Reference Name	Text	Font
ep13_00133k_060	Nunca ouvi falar dela \n também. \n Vamos chamar a polícia.	[0, 53, 'DINRoundOffcPro']
ep13_00133k_070	O quê? Não, espera.	[0, 19, 'DINRoundOffcPro']
ep13_00133k_080	É, foi isso que a mamãe \n mandou a gente fazer!	[0, 45, 'DINRoundOffcPro']
ep13_00133k_090	Tá bom, tá bom, calma \n estou indo embora.	[0, 40, 'DINRoundOffcPro']
ep13_00133k_100	As crianças aqui são \n muito desconfiadas...	[0, 42, 'DINRoundOffcPro']
ep13_00134k_010	Registro de cidadão?	[0, 20, 'DINRoundOffcPro']
ep13_00134k_020	Uau! O robô fala!	[0, 17, 'DINRoundOffcPro']
ep13_00134k_030	Por favor, apresente \n seu registro de cidadão.	[0, 45, 'DINRoundOffcPro']
ep13_00134k_040	Registro? \n O que é isso?	[0, 23, 'DINRoundOffcPro']
ep13_00134k_050	O registro é um dever \n civil.	[0, 28, 'DINRoundOffcPro']
ep13_00134k_060	Por favor, registre-se \n o quanto antes.	[0, 38, 'DINRoundOffcPro']
ep13_00134k_070	Hm, queria saber quando \n esse sistema surgiu...	[0, 46, 'DINRoundOffcPro']
ep13_00134k_080	Cidadãos não registrados \n podem sofrer \n inconveniências.	[0, 54, 'DINRoundOffcPro']
ep13_00134k_090	Aposto que esse \n registro é um saco...	[0, 37, 'DINRoundOffcPro']
ep13_00134k_100	Farei isso \n logo!	[0, 16, 'DINRoundOffcPro']
ep13_00134k_110	Repetindo: Cidadãos \n não registrados podem \n sofrer inconveniências.	[0, 65, 'DINRoundOffcPro']
ep13_00135k_010	Hm? \n Não te vi em algum \n lugar antes?	[0, 35, 'DINRoundOffcPro']
ep13_00135k_020	Finalmente! \n Alguém me reconheceu!	[0, 33, 'DINRoundOffcPro']
ep13_00135k_030	Sim, eu voltei! Desculpe \n preocupá-los.	[0, 38, 'DINRoundOffcPro']
ep13_00135k_040	Certo, certo, obrigada \n por ajudar a proteger \n nossa cidade.	[0, 58, 'DINRoundOffcPro']
ep13_00135k_050	As coisas estavam \n difíceis sem mim, não é?	[0, 42, 'DINRoundOffcPro']
ep13_00135k_060	Como assim? Você \n tem nos protegido \n há anos.	[0, 43, 'DINRoundOffcPro']
ep13_00135k_070	Espera... Você parece \n um pouco mais jovem \n do que eu me lembro.	[0, 62, 'DINRoundOffcPro']
ep13_00135k_080	Será que meus olhos \n estão envelhecendo \n também.	[0, 46, 'DINRoundOffcPro']
ep13_00135k_090	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep13_00135k_100	Ela com certeza me \n confundiu com alguém. \n Mas quem?	[0, 50, 'DINRoundOffcPro']
ep13_00136k_010	Ei, você sabe o que \n aconteceu com a vidente \n que ficava por aqui? \n 	[0, 65, 'DINRoundOffcPro']
ep13_00136k_020	Vidente... Ah, \n é! Destino \n de Pandora.	[0, 37, 'DINRoundOffcPro']
ep13_00136k_030	É esse! \n Estou procurado Aki, \n ela era a dona de lá.	[0, 50, 'DINRoundOffcPro']
ep13_00136k_040	Acho que ela foi expulsa \n para que a cidade \n pudesse construir o \n sistema de defesa aqui.	[0, 86, 'DINRoundOffcPro']
ep13_00136k_050	Dizem que ela saiu daqui \n correndo. \n 	[0, 35, 'DINRoundOffcPro']
ep13_00136k_060	Ela provavelmente está \n por aí vivendo numa boa. \n 	[0, 48, 'DINRoundOffcPro']
ep13_00136k_070	É claro, que ninguém \n sabe onde.	[0, 31, 'DINRoundOffcPro']
ep13_00136k_080	Entendi.	[0, 8, 'DINRoundOffcPro']
ep13_00136k_090	Aonde será \n que Aki foi?	[0, 23, 'DINRoundOffcPro']
ep13_00137k_010	Ei, e como está \n Hekseville ultimamente?	[0, 39, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Muito bem, eu diria. \n As tempestades \n de gravidade não são \n mais um problema...	[0, 76, 'DINRoundOffcPro']
ep13_00137k_040	O homem que nos deu \n Grigo e Bub deve ser \n elogiado pelo ótimo \n trabalho deles.	[0, 76, 'DINRoundOffcPro']
ep13_00137k_050	Grigo e Bub...?	[0, 15, 'DINRoundOffcPro']
ep13_00137k_060	Estou boiando...	[0, 16, 'DINRoundOffcPro']
ep13_00138k_010	Ei, poderia me dizer \n o que fazem esses robôs \n redondos andando por aí?	[0, 69, 'DINRoundOffcPro']
ep13_00138k_020	Robôs redondos... \n Você fala dos Grigos?	[0, 39, 'DINRoundOffcPro']
ep13_00138k_030	Esse é o nome deles? \n Desculpe, estive fora \n por bastante tempo.	[0, 62, 'DINRoundOffcPro']
ep13_00138k_040	Bom, eles fazem parte \n do sistema de defesa \n da cidade. \n Eles nos protegem.	[0, 72, 'DINRoundOffcPro']
ep13_00138k_050	Eles registram os fatos \n do dia-a-dia...	[0, 39, 'DINRoundOffcPro']
ep13_00138k_060	E eles fazem as tarefas \n policiais, \n se necessário.	[0, 49, 'DINRoundOffcPro']
ep13_00138k_070	Quer saber, \n eles são melhores que a \n polícia. Estão por perto \n quando se precisa.	[0, 79, 'DINRoundOffcPro']
ep13_00138k_080	Entendi. Eles parecem \n impressionantes.	[0, 38, 'DINRoundOffcPro']
ep13_00138k_090	Falando na polícia, \n onde será que estão \n Bulbosa e Chaz...	[0, 57, 'DINRoundOffcPro']
ep13_00140k_010	Sempre que um Nevi cai, \n aparecem mais \n no lugar.	[0, 47, 'DINRoundOffcPro']
ep13_00140k_020	Aquela mão na tempestade \n de gravidade está \n controlando eles?	[0, 60, 'DINRoundOffcPro']
ep13_00140k_030	Se eu derrotá-lo, \n consigo levar os outros \n com ele!	[0, 50, 'DINRoundOffcPro']
ep13_00150k_010	Tô com uma fome...	[0, 18, 'DINRoundOffcPro']
ep13_00150k_020	Acho que vou arrumar \n algo para comer!	[0, 37, 'DINRoundOffcPro']
ep13_00150k_030	Talvez tenha alguma \n coisa nas bancas \n da praça. \n 	[0, 47, 'DINRoundOffcPro']
ep13_00151k_010	Com licença, uma \n salsicha, por favor!	[0, 37, 'DINRoundOffcPro']
ep13_00151k_020	É pra já. Cuidado, \n está bem quente.	[0, 35, 'DINRoundOffcPro']
ep13_00151k_030	O cheiro é ótimo!	[0, 17, 'DINRoundOffcPro']
ep13_00200m_010	O que é isso?	[0, 13, 'DINRoundOffcPro']
ep13_00200m_020	Bub mobilizado. \n Iniciando absorção de campo \n gravitacional.	[0, 58, 'DINRoundOffcPro']
ep13_00200m_030	Uma tempestade \n de gravidade...	[0, 30, 'DINRoundOffcPro']
ep13_00200m_040	Anjo, a seu dispor. \n Comigo, não há nada a temer.	[0, 48, 'DINRoundOffcPro']
ep13_00210k_010	Q-Quem é ela?	[0, 13, 'DINRoundOffcPro']
ep13_00210k_020	Ham-ham, Sou a guardiã \n da cidade, Kali Anjo!	[0, 44, 'DINRoundOffcPro']
ep13_00210k_030	Hã? \n Guardiã?	[0, 12, 'DINRoundOffcPro']
ep13_00210k_040	Não tenho tempo para \n conversar. Os justos \n não descansam!	[0, 56, 'DINRoundOffcPro']
ep13_00210k_050	O qu-!?	[0, 7, 'DINRoundOffcPro']
ep13_00300m_010	Atenção, cidadãos. \n O alerta foi acionado.	[0, 41, 'DINRoundOffcPro']
ep13_00400c_010	Obrigada \n Kali Anjo!	[0, 19, 'DINRoundOffcPro']
ep13_00400c_020	Isso foi \n incrível!	[0, 18, 'DINRoundOffcPro']
ep13_00400c_030	Quando crescer, \n quero ser \n um anjo!	[0, 34, 'DINRoundOffcPro']
ep13_00400c_040	Promete? \n 	[0, 9, 'DINRoundOffcPro']
ep13_00400c_050	Minha anjinha, \n adoraria ter \n uma irmã como você.	[0, 47, 'DINRoundOffcPro']
ep13_00400c_060	Adoro você, \n Kali!	[0, 17, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Sai da frente! \n Não consigo ver a Kali \n com você aí.	[0, 50, 'DINRoundOffcPro']
ep13_00400c_090	Aah!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Hã? \n Espere...	[0, 13, 'DINRoundOffcPro']
ep13_00400c_110	É você mesma! \n Quando você voltou? \n 	[0, 34, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Eeeei! \n Pai! \n Vem aqui!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_140	Ooh! \n Oi, Kat!	[0, 13, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	Então você \n deve ser...	[0, 22, 'DINRoundOffcPro']
ep13_00400c_170	Eugie, mas não \n precisa se impressionar \n com o quanto cresci.	[0, 59, 'DINRoundOffcPro']
ep13_00400c_180	O moleque espichou. \n Cresceu tudo isso em \n apenas três anos.	[0, 58, 'DINRoundOffcPro']
ep13_00400c_190	Três anos!?	[0, 11, 'DINRoundOffcPro']
ep13_00400c_200	Eu voltei sozinha para Hekseville. Nos anos que se passaram, ela recebeu \n um novo sistema de defesa e uma nova heroína. Os efeitos da distorção do tempo da \n minha viagem interdimensional me deixaram desatualizada.	[0, 211, 'DINRoundOffcPro']
ep13_01000	Preciso descobrir o que mais mudou por aqui.	[0, 44, 'DINRoundOffcPro']
ep13_01001	Colete informações	[0, 18, 'DINRoundOffcPro']
ep13_01003	Licença, posso perguntar uma coisa?	[0, 35, 'DINRoundOffcPro']
ep13_01007	Tá ocupado? OK, vou perguntar para outra pessoa.	[0, 48, 'DINRoundOffcPro']
ep13_01009	Oi, posso fazer uma pergunta?	[0, 29, 'DINRoundOffcPro']
ep13_01013	Ah! Tá, vou continuar perguntando.	[0, 34, 'DINRoundOffcPro']
ep13_01015	Ei, devolva isso!	[0, 17, 'DINRoundOffcPro']
ep13_01016	Caça ao pássaro	[0, 15, 'DINRoundOffcPro']
ep13_01017	Lá se foi minha refeição...	[0, 27, 'DINRoundOffcPro']
ep13_01018	Quem sabe pergunto em volta do prédio preto.	[0, 44, 'DINRoundOffcPro']
ep13_01019	Vou perguntar por aqui.	[0, 23, 'DINRoundOffcPro']
ep13_01020	Hum, por aqui não...	[0, 20, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Tempestade de gravidade iminente. Busquem abrigo imediatamente.	[0, 7, 'DINRoundOffcPro'], [7, 70, 'DINRoundOffcPro']
ep13_02001	Tempestade de gravidade? Do quê essa coisa tá falando?	[0, 54, 'DINRoundOffcPro']
ep13_02002	Ela não tava brincando sobre a tempestade, tem Nevis por tudo.	[0, 62, 'DINRoundOffcPro']
ep13_02003	Derrote os Nevis	[0, 16, 'DINRoundOffcPro']
ep13_02004	Cada vez mais Nevis, parece que são intermináveis!	[0, 50, 'DINRoundOffcPro']
ep13_02005	Eles não param de vir! Preciso deter a tempestade.	[0, 50, 'DINRoundOffcPro']
ep13_02007	Capa de revista!	[0, 16, 'DINRoundOffcPro']
ep13_02008	Derrote os Nevis na \n tempestade de gravidade	[0, 43, 'DINRoundOffcPro']
ep13_02009	Tenho que derrotar os Nevis na tempestade.	[0, 42, 'DINRoundOffcPro']
ep13_02010	Tenho que dar um jeito nos Nevis!	[0, 33, 'DINRoundOffcPro']
ep13_03000	Kali: \n A primeira coisa é acabar com os Nevis perto da estação!	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
ep13_03001	Derrote os Nevis	[0, 16, 'DINRoundOffcPro']
ep13_03002	Hora de acabar com quem ficou para trás.	[0, 40, 'DINRoundOffcPro']
ep13_03003	É o último deles!	[0, 17, 'DINRoundOffcPro']
ep13_03004	Mais tempestades!?	[0, 18, 'DINRoundOffcPro']
ep13_03005	Nevis restantes	[0, 15, 'DINRoundOffcPro']
ep13_03006	Agora, aquele Nevi!	[0, 19, 'DINRoundOffcPro']
ep13_03007	Era o último.	[0, 13, 'DINRoundOffcPro']
ep13_03008	Kali: \n O que tá fazendo? Ataque os Nevis, não eu!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep13_03009	Kali: \n Nada mau!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03010	Mandou bem!	[0, 11, 'DINRoundOffcPro']
ep13_03011	Kali: \n Pare com isso!	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep13_03012	Deslizar para cima/baixo em k : Estilos Lunar/Júpiter \n Tocar em k : Voltar ao estilo normal	[0, 28, 'DINRoundOffcPro'], [28, 29, 'Gravity2_Gaiji'], [29, 63, 'DINRoundOffcPro'], [63, 64, 'Gravity2_Gaiji'], [64, 90, 'DINRoundOffcPro']
ep13_03013	Tenho que dar um jeito nos Nevis!	[0, 33, 'DINRoundOffcPro']
