Reference Name	Text	Font
sm35_00104	マネージャー： \n 広場をダッシュで駆け抜けて～	[0, 8, 'MovieFont-TTF'], [8, 22, 'MovieFont-TTF']
sm35_00105	マネージャー： \n 左の階段ね～	[0, 8, 'MovieFont-TTF'], [8, 14, 'MovieFont-TTF']
sm35_00106	男子学生： \n ポトリーちゃんが、このあたりに来てるらしいぜ！	[0, 6, 'MovieFont-TTF'], [6, 29, 'MovieFont-TTF']
sm35_00107	女子学生： \n ほんと！？ 私、ポトリーちゃんに会いたい！	[0, 6, 'MovieFont-TTF'], [6, 27, 'MovieFont-TTF']
sm35_00108	あれ！？ こっちじゃない	[0, 12, 'MovieFont-TTF']
sm35_00109	マネージャー： \n こっちこっち！	[0, 8, 'MovieFont-TTF'], [8, 15, 'MovieFont-TTF']
sm35_00110	ファンに捕まらないように \n ゴールをめざせ！	[0, 21, 'SCE-MaruFolkProM']
sm35_00200k_010	ゼエゼエ…… \n ハァハァ……	[0, 13, 'MovieFont-TTF']
sm35_00200k_020	グッジョブ！ \n お疲れちゃ～ん	[0, 14, 'MovieFont-TTF']
sm35_00200k_030	ユーのおかげで、 \n ポトリーちゃん無事に \n 移動できたから～	[0, 28, 'MovieFont-TTF']
sm35_00200k_040	ポトリーちゃん喜んでたよ、 \n またお願いするねってね～	[0, 26, 'MovieFont-TTF']
sm35_00200k_050	あ～疲れた…… \n あの人たちホント…… \n すごい体力……	[0, 26, 'MovieFont-TTF']
sm35_00200k_060	まぁ、でも…… \n これで次の仕事に \n つながるんですよね？	[0, 27, 'MovieFont-TTF']
sm35_00200k_070	待ってて子猫ちゃん！ \n ビッグなお仕事、 \n すぐに持ってくるからね～	[0, 32, 'MovieFont-TTF']
sm35_00200k_080	もっと体力をつけて、 \n 重力姫とアイドルの両立、 \n 頑張らなくちゃ……！	[0, 34, 'MovieFont-TTF']
sm35_09000	ファン： \n ポトリーちゃ～ん！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
sm35_09001	ファン： \n 本物のポトリーちゃんはどこだ！？	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm35_09002	ファン： \n ポトリーちゃ～ん！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
sm35_09003	ファン： \n 本物のポトリーちゃんはどこなの！？	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm35_09004	ファン： \n ポトリーちゃ～ん！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
sm35_09005	ファン： \n 本物のポトリーちゃんはどこ～！？	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm35_09006	ファン： \n あ～！ ポトリーちゃんだ～！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm35_09007	ファン： \n 待って～！ ポトリーちゃーん！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09008	ファン： \n ポトリーちゃんだ～！ わ～い！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09009	ファン： \n あれ！？ ポトリーちゃんじゃないの？	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm35_09010	ファン： \n 本物のポトリーちゃんはどこ！？	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09011	ファン： \n あれって、ポトリーちゃんか！？	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09012	ファン： \n ポトリーちゃん愛してる！ 俺、ポトリーちゃんひと筋！	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
sm35_09013	ファン： \n こっち向いてくれ！ ポトリーちゃ～ん！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
sm35_09014	ファン： \n ポトリーちゃ～ん！ 握手してよ～！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm35_09015	ファン： \n えっ！？ よく見たらポトリーちゃんじゃない…！？	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
sm35_09016	ファン： \n よくも騙したな！ 本物のポトリーちゃんを出せ！	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
sm35_09017	ファン： \n あっ！ ポトリーちゃん！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm35_09018	ファン： \n 応援してるよ、ポトリーちゃん！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09019	ファン： \n ポトリーちゃん！？ 本物か？	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm35_09020	ファン： \n おおっ、ポトリーちゃんじゃないか！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm35_09021	ファン： \n ポトリーちゃ～ん！ オレだ！ 結婚してくれ～！	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
sm35_09022	ファン： \n ポトリーちゃん！ 一緒に写真を頼む！ お願い！	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
sm35_09023	ファン： \n あんた、ポトリーちゃんじゃないじゃないか！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
sm35_09024	ファン： \n あんた、誰だ？ 本物のポトリーちゃんはどこだ！？	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
sm35_09025	ファン： \n んっ！？ みんなー、こいつ偽物だぞ！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm35_09026	高齢のファン： \n ポトリーちゃん、冥途の土産に握手してくれんか～	[0, 8, 'MovieFont-TTF'], [8, 31, 'MovieFont-TTF']
sm35_09027	高齢のファン： \n あ、あんた、街頭テレビで見たことあるぞい！	[0, 8, 'MovieFont-TTF'], [8, 29, 'MovieFont-TTF']
sm35_09028	高齢のファン： \n よく見たら……あんた、いったい誰じゃ？	[0, 8, 'MovieFont-TTF'], [8, 27, 'MovieFont-TTF']
sm35_09029	高齢のファン： \n ポトリーちゃんと違う！ わしらを騙したのか！？	[0, 8, 'MovieFont-TTF'], [8, 31, 'MovieFont-TTF']
sm35_09030	ファン： \n ポトリーちゃんが何故こんなところに！？	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
sm35_09031	ファン： \n 捕まえたぞ！ みんなを惑わす偽者め！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm35_09032	警務官のファン： \n ポトリーちゃんが何故こんなところに！？	[0, 9, 'MovieFont-TTF'], [9, 28, 'MovieFont-TTF']
sm35_09033	警務官のファン： \n 捕まえたぞ！ みんなを惑わす偽者め！	[0, 9, 'MovieFont-TTF'], [9, 27, 'MovieFont-TTF']
sm35_09034	ファン： \n きゃ～っ！ ポトリーちゃ～ん！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm35_09035	ファン： \n ポトリーちゃん、かわいい～！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm35_09036	ファン： \n ポトリーちゃん！ サインちょ～だい！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm35_09037	ファン： \n やっぱり本物はオーラが違うわね！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm35_09038	ファン： \n よく見たら、ポトリーちゃんと全然違うじゃない！	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
sm35_09039	ファン： \n ひど～い！ ポトリーちゃんじゃないわ！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
sm35_09040	ファン： \n ポトリーちゃ～ん！ 写真撮らせて～！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm35_09041	ファン： \n ポトリーちゃん！ こっち向いて～！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm35_09042	ファン： \n えっ、あのカリスマスーパーアイドルのポトリーちゃん！？	[0, 5, 'MovieFont-TTF'], [5, 32, 'MovieFont-TTF']
sm35_09043	ファン： \n こんなところにポトリーちゃんが！？	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm35_09044	ファン： \n あなた誰？ ポトリーちゃんはもっと美人よ！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
sm35_09045	ファン： \n きゃ～っ！ みんな、この人ニセモノよ～っ！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
sm35_09046	高齢のファン： \n サインおくれよ！ 孫がファンなんじゃ！	[0, 8, 'MovieFont-TTF'], [8, 27, 'MovieFont-TTF']
sm35_09047	高齢のファン： \n あんた、いつも応援しとるよ！ え～と、ポトリンちゃん！	[0, 8, 'MovieFont-TTF'], [8, 35, 'MovieFont-TTF']
sm35_09048	高齢のファン： \n あんた誰じゃ！？ 本物はもっとベッピンじゃったぞ！	[0, 8, 'MovieFont-TTF'], [8, 33, 'MovieFont-TTF']
