Reference Name	Text	Font
dm02_00122	当风声吓到我时，扎儿会捂住我的耳朵。	[0, 18, 'DFHEI5-V-SONY']
dm02_00123	当天冷的时候，扎儿会握住我的手，一起取暖。	[0, 21, 'DFHEI5-V-SONY']
dm02_00124	扎儿到哪都带着我。	[0, 9, 'DFHEI5-V-SONY']
dm02_00125	有人嘲笑我，扎儿总是挺身而出。	[0, 15, 'DFHEI5-V-SONY']
dm02_00126	我想变成男生，这样就能和扎儿当一辈子的朋友。	[0, 22, 'DFHEI5-V-SONY']
dm02_00127	我把头髮剪了，只为了看起来更像扎儿	[0, 17, 'DFHEI5-V-SONY']
dm02_00128	我一叫扎儿，他就出现在我身旁。	[0, 15, 'DFHEI5-V-SONY']
dm02_00129	每天跟扎儿在一起都让我笑容满面。	[0, 16, 'DFHEI5-V-SONY']
dm02_00130	大人不在时，是扎儿保护我和其他人。	[0, 17, 'DFHEI5-V-SONY']
dm02_00131	不，走开！	[0, 5, 'DFHEI5-V-SONY']
dm02_00132	它看到我了！	[0, 6, 'DFHEI5-V-SONY']
dm02_00133	那段特别的记忆会是什么呢？	[0, 13, 'DFHEI5-V-SONY']
dm02_00135	为什么这个地方空荡荡的？	[0, 12, 'DFHEI5-V-SONY']
dm02_00137	我得记起我是谁。	[0, 8, 'DFHEI5-V-SONY']
dm02_00305k_010	公车翻覆 \n 落到了 \n 世界底部。	[0, 14, 'DFHEI5-V-SONY']
dm02_00305k_020	我很害怕， \n 但扎儿在身边 \n 照料着我。	[0, 18, 'DFHEI5-V-SONY']
dm02_00305k_023	没错。 \n 你们的公车 \n 掉落到了世界 \n 之柱的底部。	[0, 23, 'DFHEI5-V-SONY']
dm02_00305k_025	你找到前人 \n 留下来的村庄。	[0, 13, 'DFHEI5-V-SONY']
dm02_00305k_028	作为最年长的人， \n 扎儿尽力 \n 保护你们。	[0, 19, 'DFHEI5-V-SONY']
dm02_00305k_030	扎儿是一个 \n 非常勇敢的男孩。	[0, 14, 'DFHEI5-V-SONY']
dm02_00305k_040	他还那么年轻， \n 不应该被迫面对 \n 下面的可怕 \n 事物。	[0, 25, 'DFHEI5-V-SONY']
dm02_00305k_050	他现在有危险。	[0, 7, 'DFHEI5-V-SONY']
dm02_00305k_060	你想要帮助他吗， \n 赛琪亚？	[0, 13, 'DFHEI5-V-SONY']
dm02_00305k_070	当然！ \n 我愿意为扎儿 \n 做任何事。	[0, 16, 'DFHEI5-V-SONY']
dm02_00305k_080	我很高兴你这么说。 \n 他就在那边。	[0, 16, 'DFHEI5-V-SONY']
dm02_00310k_010	大人不在， \n 我得自立自强。	[0, 13, 'DFHEI5-V-SONY']
dm02_00310k_020	他们会来找我们的， \n 他们一定会的... \n 对吧？	[0, 23, 'DFHEI5-V-SONY']
dm02_00310k_030	在他们来之前， \n 我来保证其他人的 \n 安全。	[0, 20, 'DFHEI5-V-SONY']
dm02_00310k_040	扎儿！ \n 我可以帮忙。	[0, 10, 'DFHEI5-V-SONY']
dm02_00310k_050	赛琪亚...	[0, 6, 'DFHEI5-V-SONY']
dm02_00310k_060	我可以做任何事！ \n 我不害怕...	[0, 16, 'DFHEI5-V-SONY']
dm02_00310k_070	我知道你很勇敢。 \n 你总是一个 \n 坚强的女孩。	[0, 21, 'DFHEI5-V-SONY']
dm02_00310k_080	好吧， \n 你可以帮我 \n 做一件事。	[0, 15, 'DFHEI5-V-SONY']
dm02_00310k_090	去那些从天而降 \n 的垃圾找出我们 \n 能用的东西。	[0, 22, 'DFHEI5-V-SONY']
dm02_00310k_100	你觉得你 \n 办得到吗？	[0, 10, 'DFHEI5-V-SONY']
dm02_00310k_110	任何用得到的 \n 补给品都好。	[0, 13, 'DFHEI5-V-SONY']
dm02_00310k_120	交给我吧！ \n 我会帮你找到 \n 有用的东西的。	[0, 20, 'DFHEI5-V-SONY']
dm02_00310k_130	要小心啊！ \n 我不想让你有 \n 任何差错。	[0, 18, 'DFHEI5-V-SONY']
dm02_00310k_140	我不会有事的，扎儿！	[0, 10, 'DFHEI5-V-SONY']
dm02_00320k_010	这是什么？ \n 跟其他东西一 \n 起掉下来的？	[0, 19, 'DFHEI5-V-SONY']
dm02_00320k_020	嘿，它发出了 \n 奇怪的噪声。	[0, 13, 'DFHEI5-V-SONY']
dm02_00320k_030	也许它是 \n 某人的飞船？	[0, 11, 'DFHEI5-V-SONY']
dm02_00320k_040	如果它还能飞， \n 就可以带我们回家！	[0, 17, 'DFHEI5-V-SONY']
dm02_00320k_050	我得去告诉扎儿！	[0, 8, 'DFHEI5-V-SONY']
dm02_00320k_060	嗯，不知道 \n 我是否能把它飞回去？	[0, 16, 'DFHEI5-V-SONY']
dm02_00400m_010	那奇怪而古老的机器 \n 将年幼的我带回了哈克萨维。	[0, 23, 'DFHEI5-V-SONY']
dm02_00400m_020	但那已不再是我所认识的哈克萨维。 \n 而且我独自一人。	[0, 25, 'DFHEI5-V-SONY']
dm02_00400m_030	哈克萨维少了我们，依然继续运转。	[0, 16, 'DFHEI5-V-SONY']
dm02_00400m_040	距离我们发生意外，已经过去了半个世纪。	[0, 19, 'DFHEI5-V-SONY']
dm02_00400m_050	独自生存并不容易。 \n 我很害怕，直到...	[0, 20, 'DFHEI5-V-SONY']
dm02_00400m_060	柯西...	[0, 5, 'DFHEI5-V-SONY']
dm02_00405k_010	欢迎回来，瑞雯。	[0, 8, 'DFHEI5-V-SONY']
dm02_00405k_020	你...	[0, 4, 'DFHEI5-V-SONY']
dm02_00405k_030	可怜的赛琪亚 \n 回到哈克萨维时 \n 真是孤苦伶仃。	[0, 22, 'DFHEI5-V-SONY']
dm02_00405k_032	你发现在 \n 世界的底部， \n 时间流动 \n 异乎寻常。	[0, 22, 'DFHEI5-V-SONY']
dm02_00405k_034	下面只是过了 \n 几个月， \n 哈克萨维已经过了 \n 一个世纪。	[0, 26, 'DFHEI5-V-SONY']
dm02_00405k_036	扎儿的父母 \n 已经去世了。	[0, 12, 'DFHEI5-V-SONY']
dm02_00405k_038	你 \n 孤独一人 \n 照顾自己。	[0, 12, 'DFHEI5-V-SONY']
dm02_00405k_040	但随后你遇到了柯西， \n 成为了强大的 \n 重力操控使，瑞雯。	[0, 27, 'DFHEI5-V-SONY']
dm02_00405k_050	你竭尽全力 \n 想要拯救你留在 \n 后面的孩子们。	[0, 21, 'DFHEI5-V-SONY']
dm02_00405k_060	你什么手段都 \n 试过了，但 \n 徒劳无功。	[0, 18, 'DFHEI5-V-SONY']
dm02_00405k_070	直到你和 \n 其他操控使合作， \n 引导孩子们 \n 进入了方舟。	[0, 26, 'DFHEI5-V-SONY']
dm02_00405k_080	方舟让孩子们睡去， \n 是为了保护他们的 \n 安全。	[0, 22, 'DFHEI5-V-SONY']
dm02_00405k_090	于是你再次出面， \n 尽力想去 \n 拯救他们。	[0, 19, 'DFHEI5-V-SONY']
dm02_00405k_100	你怎么会 \n 如此了解我？	[0, 11, 'DFHEI5-V-SONY']
dm02_00405k_110	我对身为赛琪亚的你 \n 和身为瑞雯的你的了解 \n 比你自己知道的还多。	[0, 31, 'DFHEI5-V-SONY']
dm02_00405k_120	你是他们中的一员。 \n 对吧？ \n 就像盖德和辛亚奈。	[0, 23, 'DFHEI5-V-SONY']
dm02_00405k_130	我尽力而为， \n 使这个世界的系统 \n 不至因漏洞出错。	[0, 24, 'DFHEI5-V-SONY']
dm02_00405k_140	你可以说我是 \n 某种工程师。	[0, 13, 'DFHEI5-V-SONY']
dm02_00405k_150	瑞雯， \n 要想修复当前， \n 你得先修复过去。	[0, 20, 'DFHEI5-V-SONY']
dm02_00405k_160	就像那时一样， \n 你需要把孩子们 \n 送进方舟， \n 带他们回哈克萨维。	[0, 31, 'DFHEI5-V-SONY']
dm02_00405k_170	他们正等着你 \n 去引导他们。	[0, 13, 'DFHEI5-V-SONY']
dm02_00410k_003	我顺着柱子 \n 返回时， \n 扎儿就是 \n 那个样子。	[0, 21, 'DFHEI5-V-SONY']
dm02_00410k_005	我没法想象， \n 保护其他人 \n 对他来说有 \n 多么的艰难。	[0, 25, 'DFHEI5-V-SONY']
dm02_00410k_010	方舟真能 \n 带我们回家？	[0, 11, 'DFHEI5-V-SONY']
dm02_00410k_020	孩子们 \n 信赖你。	[0, 8, 'DFHEI5-V-SONY']
dm02_00410k_030	你最好别让 \n 他们失望...	[0, 13, 'DFHEI5-V-SONY']
dm02_00410k_040	如果这是一个谎言。	[0, 9, 'DFHEI5-V-SONY']
dm02_00410k_045	即便这不是 \n 真实的，我也不愿 \n 让扎儿失望。	[0, 21, 'DFHEI5-V-SONY']
dm02_00410k_050	我会带所有人回家的， \n 相信我。	[0, 15, 'DFHEI5-V-SONY']
dm02_00410k_060	我答应了那个 \n 名叫赛琪亚的小女孩...	[0, 19, 'DFHEI5-V-SONY']
dm02_00410k_070	赛琪亚！？ \n 她没事吧？ \n 她在哪里！？	[0, 18, 'DFHEI5-V-SONY']
dm02_00410k_080	她在等你。 \n 现在，帮我带大家 \n 进入方舟。	[0, 20, 'DFHEI5-V-SONY']
dm02_00500m_010	我的新朋友给了我控制重力的力量。	[0, 16, 'DFHEI5-V-SONY']
dm02_00500m_020	我满脑子想的都是如何拯救 \n 被我留在后面的孩子们。	[0, 24, 'DFHEI5-V-SONY']
dm02_00500m_030	我和其他的操控使合作，想把孩子们带回家。	[0, 20, 'DFHEI5-V-SONY']
dm02_00500m_040	我带他们回家的承诺， \n 尚未实现。	[0, 16, 'DFHEI5-V-SONY']
dm02_00500m_050	我会竭尽所能完成那个承诺。 \n 为了拯救孩子们。还有扎儿。	[0, 27, 'DFHEI5-V-SONY']
dm02_01000	戴帽子的人把我们丢下...	[0, 13, 'DFHEI5-V-SONY']
dm02_01001	他是巴士上唯一的大人。	[0, 11, 'DFHEI5-V-SONY']
dm02_01002	我们在底层找到的小屋，是别人留下的。	[0, 18, 'DFHEI5-V-SONY']
dm02_01003	它们成为了我们的庇护所。	[0, 12, 'DFHEI5-V-SONY']
dm02_01004	我们盖的村庄里，有只又大又可怕的怪兽…	[0, 19, 'DFHEI5-V-SONY']
dm02_01005	我一直很怕它会吃掉我。	[0, 11, 'DFHEI5-V-SONY']
dm02_01006	从天上掉落的东西是我们唯一的食物。	[0, 17, 'DFHEI5-V-SONY']
dm02_01007	扎儿！	[0, 3, 'DFHEI5-V-SONY']
dm02_01008	找出扎儿能用的东西！	[0, 10, 'DFHEI5-V-SONY']
dm02_01009	桥...	[0, 4, 'DFHEI5-V-SONY']
dm02_01010	扎儿！	[0, 3, 'DFHEI5-V-SONY']
dm02_01011	调查奇异物体	[0, 6, 'DFHEI5-V-SONY']
dm02_01012	那是什么东西？	[0, 7, 'DFHEI5-V-SONY']
dm02_01013	扎儿...你在这儿啊。	[0, 11, 'DFHEI5-V-SONY']
dm02_01014	是扎儿！	[0, 4, 'DFHEI5-V-SONY']
dm02_02000	保护扎儿顺利抵达方舟！	[0, 11, 'DFHEI5-V-SONY']
dm02_02001	我得把扎儿带过来。	[0, 9, 'DFHEI5-V-SONY']
dm02_02002	我们成功了！	[0, 6, 'DFHEI5-V-SONY']
dm02_02003	扎儿： \n 我们得上方舟带大家回家。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm02_02004	扎儿： \n 怪兽正在袭击我！	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
dm02_02005	扎儿： \n 好了，我们走！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
dm02_02006	那东西偷走了我的记忆...	[0, 13, 'DFHEI5-V-SONY']
dm02_02007	扎儿需要我的帮助！	[0, 9, 'DFHEI5-V-SONY']
dm02_02008	我们在世界的底部，又怕又饿。	[0, 14, 'DFHEI5-V-SONY']
dm02_02009	时间是残忍的。它改变了这么多，并让我独自一人。	[0, 23, 'DFHEI5-V-SONY']
dm02_02010	我在哈克萨维成长大了，扎儿认不出我。	[0, 18, 'DFHEI5-V-SONY']
dm02_02011	他的小妹妹赛琪亚已经不在了。	[0, 14, 'DFHEI5-V-SONY']
dm02_02012	有很多次，我想要告诉他，我就是赛琪亚。	[0, 19, 'DFHEI5-V-SONY']
dm02_02013	我不忍心告诉扎儿，他的父母已经去世了。	[0, 19, 'DFHEI5-V-SONY']
dm02_02020	这我已经记住了...	[0, 10, 'DFHEI5-V-SONY']
dm02_02021	扎儿，当心！	[0, 6, 'DFHEI5-V-SONY']
dm02_02022	扎儿： \n 好了，趁那些怪物不在，我们快走！	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
dm02_02023	我得回到扎儿那里！	[0, 9, 'DFHEI5-V-SONY']
dm02_02025	我必须留在扎儿身边。	[0, 10, 'DFHEI5-V-SONY']
dm02_02026	扎儿： \n 岛上有个怪兽！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
dm02_02030	扎儿：那里有什么东西！	[0, 11, 'DFHEI5-V-SONY']
dm02_02031	扎儿：那是什么？	[0, 8, 'DFHEI5-V-SONY']
dm02_02032	扎儿：是怪兽！	[0, 7, 'DFHEI5-V-SONY']
dm02_10000	记忆数	[0, 3, 'DFHEI5-V-SONY']
