Reference Name	Text	Font
dm02_00410k_060	J'ai fait cette promesse \n à une petite fille, \n Sachya.	[0, 52, 'DINRoundOffcPro']
dm02_00410k_070	Sachya !? \n Elle va bien ? \n Elle est où !?	[0, 39, 'DINRoundOffcPro']
dm02_00410k_080	Elle t'attend. \n Maintenant, aide-moi \n à faire embarquer les \n autres dans l'Arche.	[0, 78, 'DINRoundOffcPro']
dm02_00500m_010	Mon nouvel ami me donna la faculté de contrôler la gravité.	[0, 59, 'DINRoundOffcPro']
dm02_00500m_020	La seule chose qui m'importait était de trouver le moyen \n de sauver les enfants que j'avais laissés derrière moi.	[0, 112, 'DINRoundOffcPro']
dm02_00500m_030	Grâce à une autre Gravitéenne, \n je ramenais les enfants chez eux.	[0, 64, 'DINRoundOffcPro']
dm02_00500m_040	Je leur avais promis de les ramener chez eux, \n et je n'avais tenu cette promesse qu'à moitié.	[0, 92, 'DINRoundOffcPro']
dm02_00500m_050	Je ferai tout pour tenir cette promesse. \n Pour sauver les enfants. Pour sauver Lolo.	[0, 83, 'DINRoundOffcPro']
dm02_01000	L'homme au chapeau nous a abandonnés...	[0, 39, 'DINRoundOffcPro']
dm02_01001	C'était le seul adulte dans le bus.	[0, 35, 'DINRoundOffcPro']
dm02_01002	Quelqu'un avait fabriqué les maisons \n qu'on a trouvées tout au fond.	[0, 67, 'DINRoundOffcPro']
dm02_01003	Nous en avons fait notre abri.	[0, 30, 'DINRoundOffcPro']
dm02_01004	Dans ce village que nous avons bâti, \n il y a avait un monstre... Un monstre énorme, et terrible.	[0, 95, 'DINRoundOffcPro']
dm02_01005	J'avais peur qu'il ne me dévore.	[0, 32, 'DINRoundOffcPro']
dm02_01006	On se nourrissait de ce qui tombait du ciel.	[0, 44, 'DINRoundOffcPro']
dm02_01007	Lolo !	[0, 6, 'DINRoundOffcPro']
dm02_01008	Trouve quelque chose \n d'utile pour Lolo	[0, 38, 'DINRoundOffcPro']
dm02_01009	Le pont...	[0, 10, 'DINRoundOffcPro']
dm02_01010	Lolo !	[0, 6, 'DINRoundOffcPro']
dm02_01011	Examine l'objet mystérieux	[0, 26, 'DINRoundOffcPro']
dm02_01012	Qu'est-ce que c'est, là-bas ?	[0, 29, 'DINRoundOffcPro']
dm02_01013	Ah, Lolo, te voilà !	[0, 20, 'DINRoundOffcPro']
dm02_01014	Lolo !	[0, 6, 'DINRoundOffcPro']
dm02_02000	Protège Lolo jusqu'à \n ce qu'il atteigne l'Arche	[0, 46, 'DINRoundOffcPro']
dm02_02001	Il faut que j'emmène Lolo avec moi...	[0, 37, 'DINRoundOffcPro']
dm02_02002	On a réussi !	[0, 13, 'DINRoundOffcPro']
dm02_02003	Lolo : \n Il faut qu'on aille tous à l'Arche, et qu'on rentre chez nous !	[0, 7, 'DINRoundOffcPro'], [7, 70, 'DINRoundOffcPro']
dm02_02004	Lolo : \n Je me fais attaquer !	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
dm02_02005	Lolo : \n Allez, c'est parti !	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
dm02_02006	Cette chose m'a volé un de mes souvenirs...	[0, 43, 'DINRoundOffcPro']
dm02_02007	Lolo a besoin de moi !	[0, 22, 'DINRoundOffcPro']
dm02_02008	Nous étions affamés et effrayés. Seuls dans l'abîme du monde.	[0, 61, 'DINRoundOffcPro']
dm02_02009	Le temps ne connaît pas la pitié. \n Il a tout changé, et m'a laissée toute seule.	[0, 79, 'DINRoundOffcPro']
dm02_02010	Lolo n'a pas reconnu la femme que j'étais devenue à Hekseville.	[0, 63, 'DINRoundOffcPro']
dm02_02011	Sachya, sa petite sœur, avait disparue.	[0, 39, 'DINRoundOffcPro']
dm02_02012	Je n'avais qu'une envie, lui dire qu'il s'agissait de moi.	[0, 58, 'DINRoundOffcPro']
dm02_02013	Je ne supportais pas de devoir dire à Lolo \n que ses parents étaient morts.	[0, 73, 'DINRoundOffcPro']
dm02_02020	Je me souviens déjà de ça.	[0, 26, 'DINRoundOffcPro']
dm02_02021	Lolo, attention !	[0, 17, 'DINRoundOffcPro']
dm02_02022	Lolo : \n Allez, ces montres sont partis, on y va !	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
dm02_02023	Je dois retrouver Lolo !	[0, 24, 'DINRoundOffcPro']
dm02_02025	Je ne dois pas m'éloigner de Lolo.	[0, 34, 'DINRoundOffcPro']
dm02_02026	Lolo : \n Il y a un monstre sur l'île d'à côté !	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
dm02_02030	Lolo : \n Il y a quelque chose ici !	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
dm02_02031	Lolo : \n C'est quoi ce truc ?	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
dm02_02032	Lolo : \n On dirait un monstre !	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
dm02_10000	Souvenirs	[0, 9, 'DINRoundOffcPro']
