Reference Name	Text	Font
sm14_00450k_010	看看这些矿石！ \n 我赢定了。	[0, 13, 'DFHEI5-V-SONY']
sm14_00450k_020	瑞雯，你怎么样？	[0, 8, 'DFHEI5-V-SONY']
sm14_00450k_030	还行。	[0, 3, 'DFHEI5-V-SONY']
sm14_00450k_040	什-什么！？我又输了！ \n 你怎么能采到这么多的！？	[0, 24, 'DFHEI5-V-SONY']
sm14_00450k_050	你不是说慢慢来才能 \n 提取到品质更高的矿石。	[0, 21, 'DFHEI5-V-SONY']
sm14_00450k_060	那你采到多少了？	[0, 8, 'DFHEI5-V-SONY']
sm14_00450k_070	好，练习时间结束。 \n 现在要来真的了。	[0, 18, 'DFHEI5-V-SONY']
sm14_00450k_080	刚才只是练习？	[0, 7, 'DFHEI5-V-SONY']
sm14_00450k_090	当然，不过我们要去下一个 \n 岛，来场真正的比赛。	[0, 23, 'DFHEI5-V-SONY']
sm14_00450k_200	下次我非赢不可…	[0, 8, 'DFHEI5-V-SONY']
sm14_00470k_010	我这次要采到60个！ \n 这样瑞雯肯定没法 \n 胜过我。	[0, 24, 'DFHEI5-V-SONY']
sm14_00470k_020	好的，我们到了。 \n 希望这次不是练习了？	[0, 19, 'DFHEI5-V-SONY']
sm14_00470k_030	对，这次是 \n 来真的！	[0, 10, 'DFHEI5-V-SONY']
sm14_00500k_010	嗯，你怎么样？	[0, 7, 'DFHEI5-V-SONY']
sm14_00500k_020	不太好。	[0, 4, 'DFHEI5-V-SONY']
sm14_00500k_030	哦，这样啊。别灰心 \n 丧气，你在这一行 \n 还是新手呢。	[0, 25, 'DFHEI5-V-SONY']
sm14_00500k_040	我们来数数你的成果。 \n 一、二、三...	[0, 19, 'DFHEI5-V-SONY']
sm14_00500k_050	我-我比她少一个！ \n 她说的“不太好”是 \n 什么意思？	[0, 25, 'DFHEI5-V-SONY']
sm14_00500k_060	我以为我能表现得更好… \n 我应该放轻松点的。	[0, 21, 'DFHEI5-V-SONY']
sm14_00500k_070	我有个想法， \n 下次我们用特别的招数 \n 一起采矿如何？	[0, 25, 'DFHEI5-V-SONY']
sm14_00500k_080	虽会消耗体力， \n 但将节省不少时间。 \n 想必会更有效率。	[0, 26, 'DFHEI5-V-SONY']
sm14_00500k_090	嗯，我觉得， \n 你已经不用我教了吧。	[0, 17, 'DFHEI5-V-SONY']
sm14_00500k_100	怎么了？ \n 你好像挺沮丧的？	[0, 13, 'DFHEI5-V-SONY']
sm14_00500k_110	因为… \n 我算是前辈吧。	[0, 11, 'DFHEI5-V-SONY']
sm14_00500k_120	可是尽管如此，你 \n 采到的矿石比我多。	[0, 18, 'DFHEI5-V-SONY']
sm14_00500k_130	我还是不明白， \n 这有什么好沮丧的。	[0, 17, 'DFHEI5-V-SONY']
sm14_00500k_140	哼，你不懂人家啦！	[0, 9, 'DFHEI5-V-SONY']
sm14_00500k_150	嗯？那是什么？	[0, 7, 'DFHEI5-V-SONY']
sm14_00500k_160	不要改变 \n 话题！	[0, 8, 'DFHEI5-V-SONY']
sm14_01000	我应该返回那个采掘场。	[0, 11, 'DFHEI5-V-SONY']
sm14_01001	与瑞雯一起 \n 前往采掘场	[0, 11, 'DFHEI5-V-SONY']
sm14_01002	我必须回去采矿。	[0, 8, 'DFHEI5-V-SONY']
sm14_01003	这样应该可以了。	[0, 8, 'DFHEI5-V-SONY']
sm14_01004	我必须前往下一座岛。	[0, 10, 'DFHEI5-V-SONY']
sm14_01005	前往下一个 \n 采掘场	[0, 9, 'DFHEI5-V-SONY']
sm14_01006	说到要分胜负，我也不会客气的。	[0, 15, 'DFHEI5-V-SONY']
sm14_01007	我敢肯定瑞雯只是走运而已。	[0, 13, 'DFHEI5-V-SONY']
sm14_02000	各就各位，预备，开始！	[0, 11, 'DFHEI5-V-SONY']
sm14_02001	比瑞雯采更多的矿石	[0, 9, 'DFHEI5-V-SONY']
sm14_02002	这样应该足以获胜了！	[0, 10, 'DFHEI5-V-SONY']
sm14_02003	我必须集中精力比赛...	[0, 12, 'DFHEI5-V-SONY']
sm14_02004	向下挖，深挖。向下挖，深挖！	[0, 14, 'DFHEI5-V-SONY']
sm14_02005	准备第三回合？开始！	[0, 10, 'DFHEI5-V-SONY']
sm14_02006	这次我必须打败瑞雯！	[0, 10, 'DFHEI5-V-SONY']
sm14_02007	我肯定这次会打败瑞雯...	[0, 13, 'DFHEI5-V-SONY']
sm14_03000	比瑞雯击败 \n 更多金龟子	[0, 11, 'DFHEI5-V-SONY']
sm14_03001	是时候消灭那些金龟子了！	[0, 12, 'DFHEI5-V-SONY']
sm14_03002	瑞雯： \n 我还以为你要让我见识一些真功夫。	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
sm14_03003	击败第一只！	[0, 6, 'DFHEI5-V-SONY']
sm14_03004	击败第二只！	[0, 6, 'DFHEI5-V-SONY']
sm14_03005	我来消灭剩余的。	[0, 8, 'DFHEI5-V-SONY']
sm14_03006	不错。	[0, 3, 'DFHEI5-V-SONY']
sm14_03007	下一个轮到谁？	[0, 7, 'DFHEI5-V-SONY']
sm14_03008	这次我不能输。	[0, 7, 'DFHEI5-V-SONY']
sm14_03009	一只都不能放过。	[0, 8, 'DFHEI5-V-SONY']
sm14_03010	干得好，瑞雯！	[0, 7, 'DFHEI5-V-SONY']
sm14_03011	哎哟，她要赢了。	[0, 8, 'DFHEI5-V-SONY']
sm14_03012	瑞雯： \n 哼，照这样下去，我要赢了。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm14_03013	瑞雯： \n 这比采矿有趣多了。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm14_03014	瑞雯： \n 剩下的金龟子包在我身上！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm14_03015	这是最后一批！	[0, 7, 'DFHEI5-V-SONY']
sm14_03016	返回矿用罐笼	[0, 6, 'DFHEI5-V-SONY']
sm14_03017	我们开采的矿石已经绰绰有余，我们回家吧。	[0, 20, 'DFHEI5-V-SONY']
sm14_03018	还剩三只！	[0, 5, 'DFHEI5-V-SONY']
sm14_03019	最后一只！	[0, 5, 'DFHEI5-V-SONY']
sm14_03020	现在就是这些家伙了。	[0, 10, 'DFHEI5-V-SONY']
sm14_09000	身为前辈要做好示范！	[0, 10, 'DFHEI5-V-SONY']
sm14_09001	你要这样开采重力矿。	[0, 10, 'DFHEI5-V-SONY']
sm14_09002	好，注意我是怎么做的。	[0, 11, 'DFHEI5-V-SONY']
sm14_09003	你瞧，就是这样！	[0, 8, 'DFHEI5-V-SONY']
sm14_09004	我可以做得比上次好。	[0, 10, 'DFHEI5-V-SONY']
sm14_09005	我必须展现我的实力。	[0, 10, 'DFHEI5-V-SONY']
sm14_09006	该让瑞雯见识采矿的学问了！	[0, 13, 'DFHEI5-V-SONY']
sm14_09007	我必须证明这是我的强项。	[0, 12, 'DFHEI5-V-SONY']
sm14_09008	好，该加快速度了！	[0, 9, 'DFHEI5-V-SONY']
sm14_09009	开始吧！	[0, 4, 'DFHEI5-V-SONY']
sm14_09010	瑞雯现在绝不可能跟上我。	[0, 12, 'DFHEI5-V-SONY']
sm14_09011	呼，采矿真是繁重的工作！但我不能停下来。	[0, 20, 'DFHEI5-V-SONY']
sm14_09012	就是这样，瑞雯。	[0, 8, 'DFHEI5-V-SONY']
sm14_09013	重点是从正确角度敲下去。	[0, 12, 'DFHEI5-V-SONY']
sm14_09014	这下你知道了，这样做就对了。	[0, 14, 'DFHEI5-V-SONY']
sm14_09015	坚持下去，瑞雯！	[0, 8, 'DFHEI5-V-SONY']
sm14_09016	瑞雯正干劲十足！	[0, 8, 'DFHEI5-V-SONY']
sm14_09017	别把自己累坏了，瑞雯。	[0, 11, 'DFHEI5-V-SONY']
sm14_09018	哇，踢得真好...	[0, 9, 'DFHEI5-V-SONY']
sm14_09019	不得不承认，瑞雯很得要领。	[0, 13, 'DFHEI5-V-SONY']
sm14_09020	你、你确定你是第一次采矿？	[0, 13, 'DFHEI5-V-SONY']
sm14_09021	我需要开采更多...	[0, 10, 'DFHEI5-V-SONY']
sm14_09022	也许我今天状态不佳。	[0, 10, 'DFHEI5-V-SONY']
sm14_09023	照这样下去，瑞雯将会获胜...	[0, 15, 'DFHEI5-V-SONY']
sm14_09024	所需宝石数	[0, 5, 'DFHEI5-V-SONY']
sm14_09025	我必须回去！	[0, 6, 'DFHEI5-V-SONY']
