Reference Name	Text	Font
ep02_00030k_040	조작 방법을 \n 기억하려면 좀 더 \n 연습해야겠어요.	[0, 25, 'AsiaJMR_2']
ep02_00030k_050	몸을 너무 \n 혹사시키진 말렴. \n 네 채굴 업무 때문에 \n 고생하고 싶진 않구나.	[0, 40, 'AsiaJMR_2']
ep02_00040k_010	미사이! \n 어떻게 되어가고 있어?	[0, 17, 'AsiaJMR_2']
ep02_00040k_020	네가 중력술사 \n 나부랭이라고 \n 사방에 잘난 척하고 \n 다니진 마라.	[0, 33, 'AsiaJMR_2']
ep02_00040k_030	잘난 체 하는 게 아니야. \n 하지만 인정하시지, \n 실제로 멋지잖아.	[0, 35, 'AsiaJMR_2']
ep02_00040k_040	바로 그 태도가 \n 내가 말하는 \n 잘난 척이야.	[0, 23, 'AsiaJMR_2']
ep02_00040k_050	그리고 네 파트너는…	[0, 11, 'AsiaJMR_2']
ep02_00040k_060	일을 하지 않으려고 \n 꾀병이나 부리고 말이지.	[0, 24, 'AsiaJMR_2']
ep02_00040k_070	꾀병이 아니야.	[0, 8, 'AsiaJMR_2']
ep02_00040k_080	미사이는 어째서 \n 늘 이렇게 거친 말만 \n 하는 거야!?	[0, 28, 'AsiaJMR_2']
ep02_00100	이제 중력을 조작할 수 있게 되었으니, 새장까지는 금방이야.	[0, 33, 'AsiaJMR_2']
ep02_00100c_010	우와, 이걸 \n 전부 직접 \n 만들었어요!?	[0, 20, 'AsiaJMR_2']
ep02_00100c_020	솜씨가 \n 대단하군요!	[0, 10, 'AsiaJMR_2']
ep02_00100c_030	시드 씨, 헥사빌에서는 \n 무슨 일을 하셨나요?	[0, 24, 'AsiaJMR_2']
ep02_00100c_040	제 직업요? \n 경무대 소속이었어요.	[0, 18, 'AsiaJMR_2']
ep02_00100c_050	시민들을 보호하고, \n 봉사하는 사람. \n 그게 바로 저였죠.	[0, 30, 'AsiaJMR_2']
ep02_00100c_060	정말 멋져요! \n 캣과 함께 도시를 \n 지키신 건가요?	[0, 26, 'AsiaJMR_2']
ep02_00100c_070	네, 그녀는 훌륭한 \n 조수였어요.	[0, 17, 'AsiaJMR_2']
ep02_00100c_080	명령은 제가 내렸었죠. \n 말하자면, 두뇌랄까요.	[0, 25, 'AsiaJMR_2']
ep02_00100c_090	멋져라아아!	[0, 6, 'AsiaJMR_2']
ep02_00100c_100	어머?	[0, 3, 'AsiaJMR_2']
ep02_00100c_110	우와, 저기 \n 캣이잖아요!	[0, 13, 'AsiaJMR_2']
ep02_00100c_120	이봐, 캣! \n 오늘 멋진데.	[0, 14, 'AsiaJMR_2']
ep02_00100c_130	여기 아가씨들께서 \n 빌려주신 물건들을 이용해 \n 네 옛날 옷을 수선해뒀어.	[0, 38, 'AsiaJMR_2']
ep02_00100c_140	그럼 너한테 \n 고마워해야 하나?	[0, 16, 'AsiaJMR_2']
ep02_00100c_150	고마-	[0, 3, 'AsiaJMR_2']
ep02_00100c_160	아주 딱 맞지?	[0, 8, 'AsiaJMR_2']
ep02_00100c_170	널 위해 가슴을 \n 작게 줄여뒀어.	[0, 17, 'AsiaJMR_2']
ep02_00100c_180	잠깐! 몸이 아파서 \n 움직이지 못하는 거 \n 아니였어?	[0, 27, 'AsiaJMR_2']
ep02_00100c_190	오늘 아침에 \n 모습이 안 보여서 \n 걱정했잖아.	[0, 23, 'AsiaJMR_2']
ep02_00100c_200	어, 그게 말야, \n 환자에게는 \n 재활이 필요하지?	[0, 25, 'AsiaJMR_2']
ep02_00100c_210	그래서, 음, \n 산책을 좀.	[0, 14, 'AsiaJMR_2']
ep02_00100c_220	움직일 수 있단 말이네!	[0, 13, 'AsiaJMR_2']
ep02_00100c_230	걸을 수 있다면, \n 일도 할 수 있겠지!	[0, 21, 'AsiaJMR_2']
ep02_00100c_240	아야야야!	[0, 5, 'AsiaJMR_2']
ep02_00100c_250	어머나!	[0, 4, 'AsiaJMR_2']
ep02_00100c_260	괜찮아요?	[0, 5, 'AsiaJMR_2']
ep02_00100c_270	으윽… 상처가 다시 \n 도진 것 같은데. 알다시피 \n 이 상처가 말이죠…	[0, 36, 'AsiaJMR_2']
ep02_00100c_280	전원 위치로!	[0, 7, 'AsiaJMR_2']
ep02_00100c_290	캐, 캣! 어서 \n 가봐. 리사가 \n 찾고 있어.	[0, 23, 'AsiaJMR_2']
ep02_00100c_300	솜씨를 뽐내 봐, \n 중력 공주!	[0, 16, 'AsiaJMR_2']
ep02_00100c_310	행운을 빌어요, 캣!	[0, 11, 'AsiaJMR_2']
ep02_00101	지정된 위치에 부유해라	[0, 12, 'Korean for MaruFolkPro']
ep02_00102	세시잖아, 무슨 일이 있나?	[0, 15, 'AsiaJMR_2']
ep02_00103	내려가서 세시와 이야기를 해라	[0, 16, 'Korean for MaruFolkPro']
ep02_00104	하늘을 나는 건 역시 기분 좋아!	[0, 18, 'AsiaJMR_2']
ep02_00105	지정된 위치에 부유해라	[0, 12, 'Korean for MaruFolkPro']
ep02_00106	여기가 전망이 좋아.	[0, 11, 'AsiaJMR_2']
ep02_00107	앗, 가와나다!	[0, 8, 'AsiaJMR_2']
ep02_00108	내려가서 가와나와 이야기를 해라	[0, 17, 'Korean for MaruFolkPro']
ep02_00109	풍차 중력선으로 가볼까?	[0, 13, 'AsiaJMR_2']
ep02_00110	미사이잖아! 지금의 내 모습을 보면 뭐라고 하려나.	[0, 28, 'AsiaJMR_2']
ep02_00110k_010	중력 슈트가 \n 필요 없다는 말이야?	[0, 18, 'AsiaJMR_2']
ep02_00110k_020	그럼, 더스티가 있다면.	[0, 13, 'AsiaJMR_2']
ep02_00110k_030	음, 그게 바로 네 힘의 \n 근원인 셈이구나?	[0, 23, 'AsiaJMR_2']
ep02_00110k_040	좋아, 그럼 네 솜씨를 \n 보여줘봐.	[0, 18, 'AsiaJMR_2']
ep02_00110k_050	이 무전기를 가지고 가. \n 그리고 조심해, 채굴지는 \n 굉장히 위험하니까.	[0, 38, 'AsiaJMR_2']
ep02_00110k_060	아무 걱정하지 말라구. \n 꼭 대물을 건져 올 테니까.	[0, 28, 'AsiaJMR_2']
ep02_00111	미사이와 이야기를 해라	[0, 12, 'Korean for MaruFolkPro']
ep02_00112	흐음, 연습은 사람이 없는 곳에서 해야 할 것 같아.	[0, 29, 'AsiaJMR_2']
ep02_00114	자갈 채굴장 안쪽으로 들어가서 \n 연습을 시작해라	[0, 25, 'Korean for MaruFolkPro']
ep02_00115	연습하기에 딱 좋은 장소인 것 같아.	[0, 20, 'AsiaJMR_2']
ep02_00118	마커를 향해 이동해라	[0, 11, 'Korean for MaruFolkPro']
ep02_00119	흐음, 이번에는 저기로 가보도록 하자.	[0, 21, 'AsiaJMR_2']
ep02_00120	저것도 뛰어넘을 수 있어!	[0, 14, 'AsiaJMR_2']
ep02_00120k_010	정말 그러고 \n 나갈 셈이야?	[0, 14, 'AsiaJMR_2']
ep02_00120k_020	그럼, 문제라도 있어? \n 리사는 아까 \n 괜찮다고 했는데.	[0, 29, 'AsiaJMR_2']
ep02_00120k_030	자기 자신을 돌보지 않는 \n 사람은 결국 다른 일행을 \n 힘들게 만드는 법이야.	[0, 40, 'AsiaJMR_2']
ep02_00120k_040	네가 다친다고 해도, \n 그건 네 실수야. \n 그때 내 도움을 \n 구하지 마.	[0, 37, 'AsiaJMR_2']
ep02_00120k_050	문제없을 거야, 더스티가 \n 있으니까!	[0, 19, 'AsiaJMR_2']
ep02_00120k_060	다른 일행을 힘들게 \n 만들지 말라는 내 말 \n 명심하도록 해.	[0, 31, 'AsiaJMR_2']
ep02_00121	이걸로 괜찮을 것 같은데.	[0, 14, 'AsiaJMR_2']
ep02_00122	중력을 원래대로 되돌려라	[0, 13, 'Korean for MaruFolkPro']
ep02_00123	으음, 옛날의 감이 돌아온 것 같아!	[0, 20, 'AsiaJMR_2']
ep02_00124	네	[0, 1, 'Korean for MaruFolkPro']
ep02_00125	아니요	[0, 3, 'Korean for MaruFolkPro']
ep02_00126	중력 조작 튜토리얼을 다시 하시겠습니까?	[0, 22, 'Korean for MaruFolkPro']
ep02_00127	시드를 찾아 옷을 수선해줘서 고맙다고 인사를 해야겠어.	[0, 30, 'AsiaJMR_2']
ep02_00128	정착지로 돌아가면서 \n 젬을 수집해라	[0, 18, 'Korean for MaruFolkPro']
ep02_00129	저기 시드다!	[0, 7, 'AsiaJMR_2']
ep02_00130	???: \n 이봐, 캣!	[0, 5, 'AsiaJMR_2'], [5, 11, 'AsiaJMR_2']
ep02_00130k_010	성급히 굴지 말고. \n 일하다가 다치고 싶지는 \n 않을 거 아니야.	[0, 33, 'AsiaJMR_2']
ep02_00130k_020	괜찮아. 내 몸은 \n 역대 최고로 가볍다구.	[0, 22, 'AsiaJMR_2']
ep02_00130k_030	흐음, 한번 보자고. \n 가장 많은 광물을 \n 가져온 사람이 \n 승리하는 거야!	[0, 38, 'AsiaJMR_2']
ep02_00130k_040	내가 왜 채굴의 왕이라 \n 불리는지 \n 보여주도록 하지.	[0, 27, 'AsiaJMR_2']
ep02_00130k_050	이 섬에서 시작한다. \n 알겠어?	[0, 16, 'AsiaJMR_2']
ep02_00130k_060	알았어! 보기나 하라고. \n 엄청난 양의 광물을 \n 가지고 올 테니까.	[0, 35, 'AsiaJMR_2']
ep02_00130k_070	말할 필요도 없지만, \n 모든 광물은 \n 이곳에서 공유되고 있어.	[0, 32, 'AsiaJMR_2']
ep02_00130k_080	리사가 추가분을 \n 결정하니까, \n 훔치긴 없는 거다.	[0, 26, 'AsiaJMR_2']
ep02_00130k_090	네에, 네. 알고 있어요.	[0, 14, 'AsiaJMR_2']
ep02_00131	응?	[0, 2, 'AsiaJMR_2']
ep02_00132	목소리의 주인을 찾아라	[0, 12, 'Korean for MaruFolkPro']
ep02_00132k_010	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
ep02_00132k_020	캣이에요.	[0, 5, 'AsiaJMR_2']
ep02_00132k_030	아주 잘하고 \n 있구나!	[0, 11, 'AsiaJMR_2']
ep02_00132k_040	힘이 돌아온 이상, \n 채굴은 아무것도 \n 아니에요.	[0, 25, 'AsiaJMR_2']
ep02_00132k_050	그 고루한 미사이도 \n 네 새로운 힘에는 \n 감탄할 거야!	[0, 28, 'AsiaJMR_2']
ep02_00132k_060	정말 그럴까요…	[0, 8, 'AsiaJMR_2']
ep02_00132k_070	이 섬의 나머지는 \n 우리한테 맡겨두렴.	[0, 20, 'AsiaJMR_2']
ep02_00132k_080	우리가 처리할 수 없는 \n 섬들에 대해서는 \n 너만 믿고 있어.	[0, 31, 'AsiaJMR_2']
ep02_00132k_090	그럼! 즉시 광물을 \n 더 캐서 오도록 할게요!	[0, 24, 'AsiaJMR_2']
ep02_00133k_010	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
ep02_00133k_020	캣, 이 섬은 우리가 \n 작업할게. 다른 섬을 \n 부탁해도 될까?	[0, 32, 'AsiaJMR_2']
ep02_00133k_030	알았어요!	[0, 5, 'AsiaJMR_2']
ep02_00136	좋아, 이제 본격적으로 정착지 주변을 돌아다닐 수 있겠어.	[0, 32, 'AsiaJMR_2']
ep02_00137	좋았어!	[0, 4, 'AsiaJMR_2']
ep02_00137k_010	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
ep02_00137k_020	도, 도와줘! \n 흑충이다!	[0, 13, 'AsiaJMR_2']
ep02_00137k_030	지금 우리는 \n 네가 떠난 그 섬에 있어.	[0, 21, 'AsiaJMR_2']
ep02_00137k_040	지금 바로 갈게요. \n 제가 도착할 때까지 \n 들키지 않게 있어요.	[0, 33, 'AsiaJMR_2']
ep02_00138	완벽해!	[0, 4, 'AsiaJMR_2']
ep02_00139	좋아!	[0, 3, 'AsiaJMR_2']
ep02_00140	나쁘지 않은데?	[0, 8, 'AsiaJMR_2']
ep02_00140k_010	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
ep02_00140k_020	우릴 구해줬구나! \n 정말 대단한 힘이야.	[0, 21, 'AsiaJMR_2']
ep02_00140k_030	아무것도 아니에요. \n 그냥 네비 \n 몇 마리인 걸요.	[0, 26, 'AsiaJMR_2']
ep02_00140k_040	네비…?	[0, 4, 'AsiaJMR_2']
ep02_00140k_050	아, 맞다. 여러분은 \n 흑충이라고 부르죠.	[0, 22, 'AsiaJMR_2']
ep02_00140k_060	다들 네비를 부르는 \n 나름의 명칭이 있는 것 \n 같아.	[0, 27, 'AsiaJMR_2']
ep02_00140k_070	여기는 안전해. \n 일을 계속하렴.	[0, 17, 'AsiaJMR_2']
ep02_00140k_080	네! 저는 접근하기 \n 힘든 구역을 맡도록 \n 할게요.	[0, 26, 'AsiaJMR_2']
ep02_00140k_090	혹시 미사이를 보거든, \n 돌아오라고 전해주렴.	[0, 24, 'AsiaJMR_2']
ep02_00140k_100	신호가 전달되지 않는 \n 장소에 가버렸어. \n 그 이후로 \n 도통 연락이 없어.	[0, 38, 'AsiaJMR_2']
ep02_00140k_110	미사이는 정착지 \n 최고의 광부잖아. \n 분명 무사할 거야.	[0, 29, 'AsiaJMR_2']
ep02_00140k_120	어쨌든, 만나거든 \n 돌아가라고 전해 줄게요.	[0, 23, 'AsiaJMR_2']
ep02_00140k_130	내 말을 들을 지는 \n 모르겠지만…	[0, 17, 'AsiaJMR_2']
ep02_00141	흐음, 정착지 주변을 좀 둘러보도록 하자.	[0, 23, 'AsiaJMR_2']
ep02_00142	시드를 찾아라	[0, 7, 'Korean for MaruFolkPro']
ep02_00143	우선 부유를 시도해보자.	[0, 13, 'AsiaJMR_2']
ep02_00144	중력을 조작해 부유해라	[0, 12, 'Korean for MaruFolkPro']
ep02_00145	오옷!	[0, 3, 'AsiaJMR_2']
ep02_00145k_010	방금 미사이였나? \n 분명 흑충이라고… \n 미사이 혼자라면, \n 아주 큰일이야.	[0, 38, 'AsiaJMR_2']
ep02_00145k_020	소리가 들렸어. \n 분명 근처에 있을 거야, \n 서두르자.	[0, 28, 'AsiaJMR_2']
ep02_00146	지상으로 착지해라	[0, 9, 'Korean for MaruFolkPro']
ep02_00147	다시 한 번 더…	[0, 9, 'AsiaJMR_2']
ep02_00148	중력을 조작해 부유해라	[0, 12, 'Korean for MaruFolkPro']
ep02_00149	이거야!	[0, 4, 'AsiaJMR_2']
ep02_00150	지상으로 착지해라	[0, 9, 'Korean for MaruFolkPro']
ep02_00150k_010	미사이! 도와주러 왔어!	[0, 13, 'AsiaJMR_2']
ep02_00150k_020	네 도움은 \n 필요 없어…	[0, 12, 'AsiaJMR_2']
ep02_00150k_030	흐, 흑충 몇 마리 쯤은 \n 혼자서 처리할 수 있어.	[0, 27, 'AsiaJMR_2']
ep02_00150k_040	분명 그러시겠지.	[0, 9, 'AsiaJMR_2']
ep02_00150k_050	그래도 좀 물러서고 \n 이곳은 나한테 \n 맡기지 않을래?	[0, 27, 'AsiaJMR_2']
ep02_00150k_060	그래…	[0, 3, 'AsiaJMR_2']
ep02_00151	중력을 조작해 바위의 표면으로 내려가라	[0, 21, 'Korean for MaruFolkPro']
ep02_00152	좋아, 중력 조작은 그만하고 지상으로 내려가야겠어.	[0, 28, 'AsiaJMR_2']
ep02_00153	중력술사에게 있어선, 벽과 바닥은 다를 게 없으니까!	[0, 29, 'AsiaJMR_2']
ep02_00155	저기 좁은 장소에 제대로 착지할 수 있으려나…	[0, 25, 'AsiaJMR_2']
ep02_00156	마지막은 위야.	[0, 8, 'AsiaJMR_2']
ep02_00157	조금 걱정되긴 하지만, 괜찮을 거야.	[0, 20, 'AsiaJMR_2']
ep02_00158	감이 돌아오질 않네…	[0, 11, 'AsiaJMR_2']
ep02_00159	자갈 채굴장에 시드는 없었어. 방가 정착지를 찾아보자.	[0, 30, 'AsiaJMR_2']
ep02_00200m_010	전원, 귀환할 준비를 해라.	[0, 15, 'AsiaJMR_2']
ep02_00200m_020	저… 캣.	[0, 5, 'AsiaJMR_2']
ep02_00210k_010	저기, 방금 있었던 \n 일은 말이지, 그게…	[0, 22, 'AsiaJMR_2']
ep02_00210k_020	무슨 일 있어? \n 평소답지 않은 걸.	[0, 19, 'AsiaJMR_2']
ep02_00210k_030	그저 감사의 말을 \n 하고 싶을 뿐이야.	[0, 20, 'AsiaJMR_2']
ep02_00210k_040	네가 여기 온 후로 \n 내가 취한 태도를 \n 사과할게.	[0, 26, 'AsiaJMR_2']
ep02_00210k_050	괜찮아! 나도 너무 \n 까칠했었지, 미안해.	[0, 22, 'AsiaJMR_2']
ep02_00210k_060	그리고 넌 \n 방가 최고의 광부잖아?	[0, 18, 'AsiaJMR_2']
ep02_00210k_070	흑충이 아니었다면, \n 분명 내가 지고 \n 말았을 거야.	[0, 27, 'AsiaJMR_2']
ep02_00210k_080	그, 그렇지! 내가 \n 다른 사람에게 질 리가.	[0, 24, 'AsiaJMR_2']
ep02_00210k_090	언젠가 다시 \n 실력을 겨뤄보자.	[0, 16, 'AsiaJMR_2']
ep02_00210k_100	언제든지 좋아!	[0, 8, 'AsiaJMR_2']
ep02_00220k_010	누구야? 무슨 운전을 \n 미치광이처럼 한담!	[0, 22, 'AsiaJMR_2']
ep02_00220k_020	저건 보고야… \n 문제가 생기겠군.	[0, 17, 'AsiaJMR_2']
ep02_00220k_030	무슨 문제 말이야?	[0, 10, 'AsiaJMR_2']
ep02_00220k_040	미사이, 잡담은 나중에! \n 속도를 더 내야 한다.	[0, 26, 'AsiaJMR_2']
ep02_00220k_050	네, 알겠습니다!	[0, 9, 'AsiaJMR_2']
ep02_00300c_010	이 계약 위반 알림은 \n 전부 다 뭐지, 보고?	[0, 24, 'AsiaJMR_2']
ep02_00300c_020	정해진 중력광을 \n 조각도 남김 없이 \n 모두 전달했을 텐데.	[0, 30, 'AsiaJMR_2']
ep02_00300c_030	휴우… 좋아, \n 그럼 하나씩 \n 전부 설명하지.	[0, 23, 'AsiaJMR_2']
ep02_00300c_040	계약의 세부 항목은 분명, \n "만약 광물 중에 품질이 \n 낮은 물건이 섞인 경우…"	[0, 43, 'AsiaJMR_2']
ep02_00300c_050	"…을이 그 대체품을 \n 갑에게 전달해야 한다."	[0, 25, 'AsiaJMR_2']
ep02_00300c_060	어디 지난 수송품에 \n 어떤 물건이 섞여 \n 있었는지 보시지! \n 아주 형편없잖아.	[0, 40, 'AsiaJMR_2']
ep02_00300c_070	우리가 거기 공급하는 \n 광물은 모두 수작업으로 \n 그 품질을 확인하고 있어.	[0, 39, 'AsiaJMR_2']
ep02_00300c_080	혹시 잊었을까 말하는데, \n 수송품에는 당신도 \n 승인을 했었다고.	[0, 33, 'AsiaJMR_2']
ep02_00300c_090	아, 미안, 새로운 \n 문서 못 받았나? \n 올해 양식을 \n 변경했거든.	[0, 34, 'AsiaJMR_2']
ep02_00300c_100	그쪽에서 계약을 수락했고, \n 계약은 계약이야.	[0, 24, 'AsiaJMR_2']
ep02_00300c_110	뭔가 실수가 있었겠지. \n 내가 직접 이야기를 하게 해줘-	[0, 30, 'AsiaJMR_2']
ep02_00300c_120	당신은 총독부와 이야기할 \n 위치가 아니야. 누구보다 \n 그 사실을 잘 알 텐데.	[0, 41, 'AsiaJMR_2']
ep02_00300c_130	네가 여기서 \n 살아남고 싶다면 \n 내가 필요할 걸.	[0, 25, 'AsiaJMR_2']
ep02_00300c_140	게다가…	[0, 4, 'AsiaJMR_2']
ep02_00300c_150	이 차는 \n 끔찍하군…	[0, 10, 'AsiaJMR_2']
ep02_00300c_160	큰소리 치지 마, \n 수송품에 저급 광물을 섞은 게 \n 너라는 걸 모두가 알고 있어!	[0, 43, 'AsiaJMR_2']
ep02_00300c_170	우스꽝스러운 수염을 한 \n 바로 너 말이야!	[0, 22, 'AsiaJMR_2']
ep02_00300c_180	아, 새로운 표류자인가… \n 오랜만에 즐거울 것 같군.	[0, 28, 'AsiaJMR_2']
ep02_00300c_190	캣, \n 진정해.	[0, 7, 'AsiaJMR_2']
ep02_00300c_200	파이, 새 손님에게 \n 예의를 좀 가르쳐줘라.	[0, 23, 'AsiaJMR_2']
ep02_00300c_210	보고 선에게 반항하면 \n 어떻게 되는지 알려줘.	[0, 24, 'AsiaJMR_2']
ep02_00300c_220	파이!	[0, 3, 'AsiaJMR_2']
ep02_00300c_230	미안해, 내가 \n 방해한 건가?	[0, 15, 'AsiaJMR_2']
ep02_00300c_240	우와, 이거 아주 멋진데. \n 자랑하려는 건 아닌데, \n 난 정말 한계를 뛰어 넘는다니깐.	[0, 46, 'AsiaJMR_2']
ep02_00300c_250	그래서… \n 어떻게 생각해, 보고?	[0, 17, 'AsiaJMR_2']
ep02_00300c_260	내 울트라 판타스틱 \n 미라클 핸드에 \n 감탄한 것은 아니겠지?	[0, 31, 'AsiaJMR_2']
ep02_00300c_270	당신은 장사꾼이잖아, \n 가능성을 고려해 보라고!	[0, 25, 'AsiaJMR_2']
ep02_00300c_280	대량생산을 \n 한다면 어떨까!	[0, 14, 'AsiaJMR_2']
ep02_00300c_290	잠재력이 \n 좀 느껴지겠지.	[0, 13, 'AsiaJMR_2']
ep02_00300c_300	이 세계를 바꿔놓을 수 \n 있는 물건이라고!	[0, 22, 'AsiaJMR_2']
ep02_00300c_310	이건 무슨 \n 장난인가?	[0, 11, 'AsiaJMR_2']
ep02_00300c_320	리사, 쥐새끼들을 \n 들여놓을 여유가 있다면…	[0, 23, 'AsiaJMR_2']
ep02_00300c_330	부족분을 채울 \n 시간도 충분하겠지.	[0, 18, 'AsiaJMR_2']
ep02_00300c_340	실망시키지 말라고. \n 그렇지 않으면 보수가 \n 깎일 뿐이니까.	[0, 31, 'AsiaJMR_2']
ep02_00300c_350	메롱이다!	[0, 5, 'AsiaJMR_2']
ep02_00300c_360	내가 방가 정착지에서 사람들의 신뢰를 얻기 시작한 무렵, 암거래상 보고가 \n 모습을 드러냈다. 그때 나는 권력 관계를 제대로 몰랐기 때문에, 나를 받아들이기 \n 시작했던 사람들이 그런 이상한 요구를 수락하는 것에 대해 지적하지 않을 수 없었다.	[0, 132, 'AsiaJMR_2']
ep02_01001	미사이: \n 준비 다 됐어! 아래로 내려줘.	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
ep02_01002	미사이: \n 거짓말쟁이랑 같이 작업을 하게 되다니…	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2']
ep02_01003	미사이: \n 그 모습은 뭐야… 일을 얕보지 마.	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
ep02_01004	리사: \n 뭘 기다리고 있는 거야. 어서 움직여!	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
ep02_01005	리사: \n 탑승해라! 낭비하는 시간만큼 급료를 줄인다.	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
ep02_01006	리사: \n 또 음식 배급을 받고 싶지 않은 거냐?	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
ep02_01007	미사이와 함께 행동하지 않으면 리사가 화낼 거야.	[0, 27, 'AsiaJMR_2']
ep02_01008	미사이와 이야기를 해라	[0, 12, 'Korean for MaruFolkPro']
ep02_01010	미사이와 이야기를 해라	[0, 12, 'Korean for MaruFolkPro']
ep02_01012	케이지에 탑승해라	[0, 9, 'Korean for MaruFolkPro']
ep02_02000	화면 우측 상단에 정보가 표시될 때: \n r 상세 튜토리얼 확인하기	[0, 21, 'Korean for MaruFolkPro'], [21, 22, 'Gravity2_Gaiji'], [22, 35, 'Korean for MaruFolkPro']
ep02_02001	광물을 채굴해라	[0, 8, 'Korean for MaruFolkPro']
ep02_02002	통신 내용: \n 이 광물은 뭐지? 거의 부시지질 않잖아!	[0, 7, 'AsiaJMR_2'], [7, 29, 'AsiaJMR_2']
ep02_02003	으음, 내가 도움이 될지도 몰라!	[0, 18, 'AsiaJMR_2']
ep02_02004	채굴지 더 깊은 곳으로 이동해라	[0, 17, 'Korean for MaruFolkPro']
ep02_02005	이 섬은 거의 끝났고, 다음으로 가자!	[0, 21, 'AsiaJMR_2']
ep02_02006	광부들을 구해라	[0, 8, 'Korean for MaruFolkPro']
ep02_02007	이게 마지막 광물이야. 잠깐, 뭔가 문제가 벌어진 건가?	[0, 31, 'AsiaJMR_2']
ep02_02008	여기는 왔던 곳 같은데…	[0, 13, 'AsiaJMR_2']
ep02_02009	아직 남은 광물이 있을지도 몰라.	[0, 18, 'AsiaJMR_2']
ep02_02010	최대한 많은 광물을 캐서 가야지.	[0, 18, 'AsiaJMR_2']
ep02_02011	저 섬에서 잔뜩 캐냈었지!	[0, 14, 'AsiaJMR_2']
ep02_02012	돌아가서 광물을 좀 더 찾아보는 게 좋을 것 같아.	[0, 28, 'AsiaJMR_2']
