Reference Name	Text	Font
sm28_00440k_020	Une minute.	[0, 11, 'DINRoundOffcPro']
sm28_00440k_030	Est-ce que tu pourrais \n regarder si tu trouves \n autre chose que j'aurais \n pu jeter ?	[0, 81, 'DINRoundOffcPro']
sm28_00440k_040	Il doit y avoir autre \n chose que la citerne \n normalement.	[0, 55, 'DINRoundOffcPro']
sm28_00440k_050	Autres ordures, hein...	[0, 23, 'DINRoundOffcPro']
sm28_00450k_010	Hein ?! Il y a un Névi \n qui dort dans ce lit !	[0, 45, 'DINRoundOffcPro']
sm28_00450k_020	Pourquoi un Névi \n aurait-il besoin d'un \n lit ? Il l'aime bien \n en tout cas...	[0, 74, 'DINRoundOffcPro']
sm28_00450k_030	Ça doit être le lit que \n j'ai balancé dans la \n tempête !	[0, 54, 'DINRoundOffcPro']
sm28_00450k_040	Un Névi dans mon vieux \n lit, tu imagines ! \n Qu'est-ce je donnerais \n pour voir ça...	[0, 80, 'DINRoundOffcPro']
sm28_00450k_050	Est-ce que tu pourrais \n le prendre en photo ? \n Fais attention de ne \n pas le réveiller.	[0, 83, 'DINRoundOffcPro']
sm28_00451k_010	Hein ?! Il y a un Névi \n qui dort dans ce lit !	[0, 45, 'DINRoundOffcPro']
sm28_00451k_020	Pourquoi un Névi \n aurait-il besoin d'un \n lit ? Il l'aime bien \n en tout cas...	[0, 74, 'DINRoundOffcPro']
sm28_00451k_030	Un Névi dans mon vieux \n lit, tu imagines ! \n Qu'est-ce je donnerais \n pour voir ça...	[0, 80, 'DINRoundOffcPro']
sm28_00451k_040	Est-ce que tu pourrais \n le prendre en photo ? \n Fais attention de ne \n pas le réveiller.	[0, 83, 'DINRoundOffcPro']
sm28_00460k_010	J'ai une super photo \n pour vous !	[0, 32, 'DINRoundOffcPro']
sm28_00460k_020	Merci ! J'ai hâte \n de la voir.	[0, 29, 'DINRoundOffcPro']
sm28_00460k_030	Hé, je reçois un signal \n étrange provenant de \n la radio que \n j'ai jetée.	[0, 69, 'DINRoundOffcPro']
sm28_00460k_040	Il ne doit pas être \n très loin.	[0, 30, 'DINRoundOffcPro']
sm28_00460k_050	Ta radio est conçue \n pour capter les \n signaux du vieux \n transmetteur.	[0, 66, 'DINRoundOffcPro']
sm28_00460k_060	Tu devrais pouvoir \n utiliser le capteur \n pour trouver la \n vieille radio.	[0, 69, 'DINRoundOffcPro']
sm28_00460k_070	D'accord, je vais \n explorer les environs.	[0, 40, 'DINRoundOffcPro']
sm28_00470k_010	Qu'est-ce c'est que ça ?	[0, 24, 'DINRoundOffcPro']
sm28_00470k_020	A-Attends...	[0, 12, 'DINRoundOffcPro']
sm28_00470k_030	Je viens de recevoir \n un signal étrange de \n la vieille radio que \n j'ai jetée.	[0, 74, 'DINRoundOffcPro']
sm28_00470k_040	Tu devrais aller voir !	[0, 23, 'DINRoundOffcPro']
sm28_00470k_050	Il y a un détecteur \n d'ondes dans ta radio.	[0, 42, 'DINRoundOffcPro']
sm28_00470k_060	Utilise-le pour \n retrouver la vieille \n radio et rapporte-la.	[0, 58, 'DINRoundOffcPro']
sm28_00470k_070	Une vieille radio, \n c'est noté !	[0, 31, 'DINRoundOffcPro']
sm28_00500k_010	Le capteur réagit, \n elle n'est plus très \n loin ! Hm ?	[0, 51, 'DINRoundOffcPro']
sm28_00500k_020	Qu'y a-t-il ?	[0, 13, 'DINRoundOffcPro']
sm28_00500k_030	Je capte quelque chose \n de bizarre.	[0, 34, 'DINRoundOffcPro']
sm28_00500k_040	Bzzz... Bzz...	[0, 14, 'DINRoundOffcPro']
sm28_00500k_050	Je l'entends aussi, \n qu'est-ce que c'est ?	[0, 41, 'DINRoundOffcPro']
sm28_00500k_060	Je ne sais pas, alors \n fais attention.	[0, 37, 'DINRoundOffcPro']
sm28_00500k_070	Ah !	[0, 4, 'DINRoundOffcPro']
sm28_00515k_010	Il y a des Névis !	[0, 18, 'DINRoundOffcPro']
sm28_00515k_020	Ça va aller ?	[0, 13, 'DINRoundOffcPro']
sm28_00515k_030	Oui, j'ai l'habitude de \n les affronter.	[0, 38, 'DINRoundOffcPro']
sm28_00520k_010	Je m'en suis occupée, \n c'est juste qu'ils m'ont \n prise par surprise.	[0, 66, 'DINRoundOffcPro']
sm28_00520k_020	Heureux d'entendre que \n tout va bien !	[0, 37, 'DINRoundOffcPro']
sm28_00520k_030	Je parie que ces Névis \n sont la preuve que \n la radio n'est pas \n loin.	[0, 66, 'DINRoundOffcPro']
sm28_00520k_040	D'accord, je vais \n chercher dans le coin.	[0, 40, 'DINRoundOffcPro']
sm28_00530k_010	J'ai trouvé la \n vieille radio !	[0, 30, 'DINRoundOffcPro']
sm28_00530k_020	J'entends ça. Ta voix \n vient de deux endroits \n à la fois.	[0, 55, 'DINRoundOffcPro']
sm28_00530k_030	Tu as rassemblé un \n paquet d'informations. \n Je déclare cette enquête \n terminée.	[0, 76, 'DINRoundOffcPro']
sm28_00530k_040	Reviens dans la cage, je \n vais te remonter.	[0, 42, 'DINRoundOffcPro']
sm28_00530k_050	D'accord, je reviens.	[0, 21, 'DINRoundOffcPro']
sm28_02000	Prends une photo d'un morceau \n de minerai gravitationnel	[0, 55, 'DINRoundOffcPro']
sm28_02001	Zut !	[0, 5, 'DINRoundOffcPro']
sm28_02002	Prends une photo des mines \n de minerai gravitationnel	[0, 52, 'DINRoundOffcPro']
sm28_02003	Hmm, pas géniale cette photo.	[0, 29, 'DINRoundOffcPro']
sm28_02004	Extrais du minerai	[0, 18, 'DINRoundOffcPro']
sm28_02005	Récupère 50 gemmes	[0, 18, 'DINRoundOffcPro']
sm28_02006	Gemmes récupérées	[0, 17, 'DINRoundOffcPro']
sm28_02007	Ah, la vieille exploitation minière de Banga.	[0, 45, 'DINRoundOffcPro']
sm28_02008	Explorateur : \n Comment ça va ?	[0, 14, 'DINRoundOffcPro'], [14, 29, 'DINRoundOffcPro']
sm28_02009	Nickel pour l'instant.	[0, 22, 'DINRoundOffcPro']
sm28_02010	Il m'en faut encore beaucoup...	[0, 31, 'DINRoundOffcPro']
sm28_02011	J'espère que tout le monde va bien à Banga.	[0, 43, 'DINRoundOffcPro']
sm28_02012	Encore un petit peu et ça devrait suffire.	[0, 42, 'DINRoundOffcPro']
sm28_02013	Voilà l'arène de combat.	[0, 24, 'DINRoundOffcPro']
sm28_03000	Dirige-toi vers l'arène de combat	[0, 33, 'DINRoundOffcPro']
sm28_03001	OK, je suis arrivée.	[0, 20, 'DINRoundOffcPro']
sm28_03002	La voilà.	[0, 9, 'DINRoundOffcPro']
sm28_03003	Prends une photo \n de l'arène de combat	[0, 37, 'DINRoundOffcPro']
sm28_03005	Il faut que l'arène de combat apparaisse sur la photo.	[0, 54, 'DINRoundOffcPro']
sm28_03006	Il faut que l'arène apparaisse plus sur la photo.	[0, 49, 'DINRoundOffcPro']
sm28_03011	Dirige-toi vers la fumée	[0, 24, 'DINRoundOffcPro']
sm28_03013	Je dois éliminer ces Névis et découvrir ce qu'est cette fumée.	[0, 62, 'DINRoundOffcPro']
sm28_03014	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
sm28_03015	Des Névis sortent de la fumée !	[0, 31, 'DINRoundOffcPro']
sm28_03016	Prends une photo de l'île \n avec la citerne	[0, 41, 'DINRoundOffcPro']
sm28_03017	Il me faut une photo de cette île.	[0, 34, 'DINRoundOffcPro']
sm28_03018	Je dois m'assurer que l'île apparaisse sur la photo.	[0, 52, 'DINRoundOffcPro']
sm28_03019	Il faut que l'île entière soit sur la photo.	[0, 44, 'DINRoundOffcPro']
sm28_03020	Trouve les "autres ordures"	[0, 27, 'DINRoundOffcPro']
sm28_03021	Hmm, je me demande si...	[0, 24, 'DINRoundOffcPro']
sm28_03022	Hein ?	[0, 6, 'DINRoundOffcPro']
sm28_03023	Prends une photo du Névi \n sur le lit	[0, 35, 'DINRoundOffcPro']
sm28_03024	Je devrais utiliser le zoom de l'appareil photo \n pour éviter de le réveiller.	[0, 76, 'DINRoundOffcPro']
sm28_03025	Il me faut cette photo.	[0, 23, 'DINRoundOffcPro']
sm28_03026	Zut, je l'ai réveillé !	[0, 23, 'DINRoundOffcPro']
sm28_03027	Je dois prendre cette photo à bonne distance.	[0, 45, 'DINRoundOffcPro']
sm28_03028	Il faut que le lit apparaisse sur la photo.	[0, 43, 'DINRoundOffcPro']
sm28_03029	Je dois zoomer un peu plus.	[0, 27, 'DINRoundOffcPro']
sm28_03030	Il faut que le lit apparaisse sur la photo.	[0, 43, 'DINRoundOffcPro']
sm28_03031	Rien n'a changé...	[0, 18, 'DINRoundOffcPro']
sm28_03033	Je devrais me rapprocher un peu.	[0, 32, 'DINRoundOffcPro']
sm28_04000	C'est la vieille radio !	[0, 24, 'DINRoundOffcPro']
sm28_04001	Il est temps de rentrer.	[0, 24, 'DINRoundOffcPro']
sm28_04002	Je dois éliminer les Névis !	[0, 28, 'DINRoundOffcPro']
sm28_04003	Des Névis !	[0, 11, 'DINRoundOffcPro']
sm28_04004	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
sm28_04005	Encore ?!	[0, 9, 'DINRoundOffcPro']
sm28_04006	Trouve la vieille radio	[0, 23, 'DINRoundOffcPro']
sm28_04007	Explorateur : \n Je crois que tu t'éloignes de la vieille radio.	[0, 14, 'DINRoundOffcPro'], [14, 61, 'DINRoundOffcPro']
sm28_04008	Ça réagit !	[0, 11, 'DINRoundOffcPro']
sm28_04009	Ça doit être dans cette direction !	[0, 35, 'DINRoundOffcPro']
sm28_04010	Je devrais aller voir !	[0, 23, 'DINRoundOffcPro']
sm28_04011	Réaction du détecteur	[0, 21, 'DINRoundOffcPro']
sm28_09000	Je dois continuer à explorer.	[0, 29, 'DINRoundOffcPro']
