Reference Name	Text	Font
ep12_00000k_020	Détruire son moteur \n gravitationnel devrait \n suffire à l'arrêter.	[0, 63, 'DINRoundOffcPro']
ep12_00000k_030	Tu vas devoir aller près \n de la Tour centrale. \n Tu la reconnaîtras à \n ce truc sur son toit.	[0, 88, 'DINRoundOffcPro']
ep12_00000k_040	Mais comment \n sommes-nous censés \n entrer à l'intérieur ?	[0, 54, 'DINRoundOffcPro']
ep12_00000k_050	Prends ce lance-fusées \n et utilise-le au moment \n où tu atteindras \n la tour.	[0, 72, 'DINRoundOffcPro']
ep12_00000k_060	Le Bismalia fera feu \n à ton signal.	[0, 34, 'DINRoundOffcPro']
ep12_00000k_070	C'est audacieux.	[0, 16, 'DINRoundOffcPro']
ep12_00000k_080	Y a pas mieux !	[0, 15, 'DINRoundOffcPro']
ep12_00100	Trouve une entrée \n vers la ville perdue	[0, 38, 'DINRoundOffcPro']
ep12_00101	On doit aller à l'intérieur avant que cette chose ne se réveille.	[0, 65, 'DINRoundOffcPro']
ep12_00102	Ça ne bouge pas...	[0, 18, 'DINRoundOffcPro']
ep12_00103	Raven : \n Ouais, ça pourrait être notre chance.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep12_00104	Tu crois que ça va s'animer à nouveau ?	[0, 39, 'DINRoundOffcPro']
ep12_00105	Raven : \n Peut-être, alors dépêchons-nous.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep12_00106	OK, trouvons une entrée !	[0, 25, 'DINRoundOffcPro']
ep12_00110k_010	Cette chose ressemble à \n peine à Neu Hiraleon, \n comment allons-nous \n trouver cette tour ?	[0, 86, 'DINRoundOffcPro']
ep12_00110k_020	Cette photo est notre \n meilleur indice.	[0, 38, 'DINRoundOffcPro']
ep12_00110k_030	D'accord, ce truc sur \n son toit devrait nous \n aider à la trouver.	[0, 63, 'DINRoundOffcPro']
ep12_00120k_010	Raven ! Je crois que \n c'est le truc de \n la photo.	[0, 47, 'DINRoundOffcPro']
ep12_00120k_020	C'est bien ça, on a \n trouvé la tour. On \n ferait bien d'envoyer \n le signal à Syd.	[0, 77, 'DINRoundOffcPro']
ep12_00120k_030	C'est parti !	[0, 13, 'DINRoundOffcPro']
ep12_00200m_010	Viens.	[0, 6, 'DINRoundOffcPro']
ep12_00200m_020	D'accord.	[0, 9, 'DINRoundOffcPro']
ep12_00205k_010	Je... Je crois que je \n viens de gagner un \n nouveau pouvoir.	[0, 57, 'DINRoundOffcPro']
ep12_00205k_020	Mais je n'arrive pas \n à le contrôler.	[0, 36, 'DINRoundOffcPro']
ep12_00205k_030	Il t'est arrivé \n quelque chose ?	[0, 31, 'DINRoundOffcPro']
ep12_00205k_040	Je me sens si lourde...	[0, 23, 'DINRoundOffcPro']
ep12_00205k_050	Tu imagines \n des choses.	[0, 23, 'DINRoundOffcPro']
ep12_00205k_060	Non ! C'est ce nouveau \n pouvoir qui fait ça, \n c'est sûr !	[0, 55, 'DINRoundOffcPro']
ep12_00205k_070	Mouais. Bon, si tu as \n fini de te plaindre...	[0, 44, 'DINRoundOffcPro']
ep12_00205k_080	On peut partir ?!	[0, 17, 'DINRoundOffcPro']
ep12_00210k_010	Tu as pris du poids.	[0, 20, 'DINRoundOffcPro']
ep12_00210k_020	Raven !	[0, 7, 'DINRoundOffcPro']
ep12_00210k_030	Je pèse toujours le \n même poids qu'avant.	[0, 40, 'DINRoundOffcPro']
ep12_00210k_040	C'est juste ce nouveau \n pouvoir qui fait ça.	[0, 43, 'DINRoundOffcPro']
ep12_00300m_010	Syd !	[0, 5, 'DINRoundOffcPro']
ep12_00310k_010	Attends !	[0, 9, 'DINRoundOffcPro']
ep12_00310k_020	Syd était sur le \n Bismalia ! Nous devons-	[0, 40, 'DINRoundOffcPro']
ep12_00310k_030	Réfléchis ! Pourquoi \n était-il sur le Bismalia \n en premier lieu ? Pour \n rendre ce plan possible.	[0, 93, 'DINRoundOffcPro']
ep12_00310k_040	Si nous n'arrêtons pas \n ce monstre, nous aurons \n fait tout ça pour rien.	[0, 70, 'DINRoundOffcPro']
ep12_00310k_050	Nous devons trouver le \n moteur gravitationnel \n et le détruire.	[0, 60, 'DINRoundOffcPro']
ep12_00310k_060	C'est ce que Syd \n voudrait.	[0, 26, 'DINRoundOffcPro']
ep12_00310k_070	... OK, allons-y.	[0, 17, 'DINRoundOffcPro']
ep12_00310k_080	Allez, Raven !	[0, 14, 'DINRoundOffcPro']
ep12_00320k_010	Raven, derrière nous !	[0, 22, 'DINRoundOffcPro']
ep12_00320k_020	On doit filer, sinon on \n va se faire écraser.	[0, 44, 'DINRoundOffcPro']
ep12_00320k_030	Aide-moi à créer un \n chemin en frappant \n les débris !	[0, 51, 'DINRoundOffcPro']
ep12_00400m_010	Quoi ?!	[0, 7, 'DINRoundOffcPro']
ep12_00400m_020	Cecie !	[0, 7, 'DINRoundOffcPro']
ep12_00410k_010	Cette chose a avalé \n Cecie... Qu'est-ce que \n c'est, au juste ?	[0, 60, 'DINRoundOffcPro']
ep12_00410k_020	C'est bien plus qu'une \n machine qui a perdu la \n tête, en tout cas.	[0, 64, 'DINRoundOffcPro']
ep12_00410k_030	Nous devons l'éliminer \n et récupérer Cecie.	[0, 42, 'DINRoundOffcPro']
ep12_01000	Je dois trouver la tour centrale \n de la photo !	[0, 46, 'DINRoundOffcPro']
ep12_01001	Trouve la tour centrale	[0, 23, 'DINRoundOffcPro']
ep12_01002	Ce truc est sur le toit.	[0, 24, 'DINRoundOffcPro']
ep12_01003	Séparons-nous et trouvons cet endroit.	[0, 38, 'DINRoundOffcPro']
ep12_01004	Raven : \n D'accord.	[0, 8, 'DINRoundOffcPro'], [8, 17, 'DINRoundOffcPro']
ep12_01005	Je ne le vois pas...	[0, 20, 'DINRoundOffcPro']
ep12_01006	Raven : \n Je n'ai rien vu qui y ressemblait.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
ep12_01007	Je crois pas que ce soit en hauteur.	[0, 36, 'DINRoundOffcPro']
ep12_01008	Raven : \n On devrait aller voir ensemble.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
ep12_01009	Allons voir ensemble.	[0, 21, 'DINRoundOffcPro']
ep12_01010	Aucun toit plat et ouvert, par ici.	[0, 35, 'DINRoundOffcPro']
ep12_01011	Je ne vois pas ce qu'on cherche.	[0, 32, 'DINRoundOffcPro']
ep12_01012	C'est pas là.	[0, 13, 'DINRoundOffcPro']
ep12_01013	Ça ressemble un peu au bâtiment.	[0, 32, 'DINRoundOffcPro']
ep12_01014	Le bâtiment est complètement différent... C'est pas ça.	[0, 55, 'DINRoundOffcPro']
ep12_01015	Ce bâtiment est trop petit pour être le bon.	[0, 44, 'DINRoundOffcPro']
ep12_01016	Raven : \n Aucun toit plat et ouvert, et rien qui ressemble au truc \n de la photo.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro'], [65, 77, 'DINRoundOffcPro']
ep12_01017	Raven : \n Il n'y a rien ici.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep12_01018	Raven : \n Pas ici...	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
ep12_01019	Raven : \n Ce n'est pas le bon bâtiment.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep12_01020	Raven : \n C'est le bon endroit, mais ce n'est pas ici.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep12_01021	Raven : \n Hmm, on dirait que c'est pas là non plus.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
ep12_01022	C'est pas le bâtiment qu'on cherche.	[0, 36, 'DINRoundOffcPro']
ep12_01023	Je crois pas qu'il soit aussi petit.	[0, 36, 'DINRoundOffcPro']
ep12_01024	C'est complètement différent.	[0, 29, 'DINRoundOffcPro']
ep12_01025	C'est pas le bon bâtiment.	[0, 26, 'DINRoundOffcPro']
ep12_01026	On dirait qu'on est pas au bon endroit.	[0, 39, 'DINRoundOffcPro']
ep12_01027	Hmm, est-ce que ce serait par là ?	[0, 34, 'DINRoundOffcPro']
ep12_01028	Non, rien.	[0, 10, 'DINRoundOffcPro']
ep12_01029	C'était pas là quand j'ai cherché tout à l'heure.	[0, 49, 'DINRoundOffcPro']
ep12_01030	Est-ce qu'on est sûres que c'est ici, au moins ?	[0, 48, 'DINRoundOffcPro']
ep12_01031	Hm, je ne vois rien...	[0, 22, 'DINRoundOffcPro']
ep12_01032	On dirait que c'est pas là.	[0, 27, 'DINRoundOffcPro']
ep12_01033	Peut-être ici ?	[0, 15, 'DINRoundOffcPro']
ep12_01034	Non.	[0, 4, 'DINRoundOffcPro']
ep12_01035	Je croyais que ce serait là, mais non.	[0, 38, 'DINRoundOffcPro']
ep12_01036	Raven : \n Allons voir là-bas.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep12_01037	Rien.	[0, 5, 'DINRoundOffcPro']
ep12_01038	Raven : \n On a déjà cherché ici.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep12_01039	Je crois pas que ce soit ici.	[0, 29, 'DINRoundOffcPro']
ep12_01040	Raven : \n Ça vaut pas le coup de vérifier.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep12_01041	Pas ici.	[0, 8, 'DINRoundOffcPro']
ep12_01042	Est-ce que c'est vraiment ici, au moins ?	[0, 41, 'DINRoundOffcPro']
ep12_01043	Je trouve rien !	[0, 16, 'DINRoundOffcPro']
ep12_01044	Raven : \n C'est pas là, aucun doute.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep12_01045	Ce bâtiment a pas l'air trop mal.	[0, 33, 'DINRoundOffcPro']
ep12_01046	Raven : \n C'est pas le bon.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep12_01047	Il ressemble, mais c'est pas le bon endroit.	[0, 44, 'DINRoundOffcPro']
ep12_01048	Raven : \n Cherchons encore un peu.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep12_01049	Raven : \n C'est sûrement pas en bas.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep12_01050	J'ai pas encore cherché par là-bas.	[0, 35, 'DINRoundOffcPro']
ep12_01051	Raven : \n Hé, il y a quelque chose par ici.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep12_01052	Tu trouves quelque chose, Raven ?	[0, 33, 'DINRoundOffcPro']
ep12_01053	Cet endroit est si sombre, je m'y perds.	[0, 40, 'DINRoundOffcPro']
ep12_01054	Je devrais chercher ailleurs.	[0, 29, 'DINRoundOffcPro']
ep12_01055	J'ai déjà fouillé ici.	[0, 22, 'DINRoundOffcPro']
ep12_01056	Je trouve rien...	[0, 17, 'DINRoundOffcPro']
ep12_01057	Peut-être que si je vérifiais les bâtiments avec un toit plat \n et ouvert...	[0, 74, 'DINRoundOffcPro']
ep12_01058	C'est un gros bâtiment, il devrait pas être dur à trouver.	[0, 58, 'DINRoundOffcPro']
ep12_01059	Tout paraît si différent comparé à avant.	[0, 41, 'DINRoundOffcPro']
ep12_01060	Trouve le lieu emblématique	[0, 27, 'DINRoundOffcPro']
ep12_01061	Raven : \n La partie inférieure de ce bâtiment est enterrée...	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
ep12_01062	Il fait si sombre, on aurait bien besoin de lumière.	[0, 52, 'DINRoundOffcPro']
ep12_01063	C'est pas le bon, continuons à chercher !	[0, 41, 'DINRoundOffcPro']
ep12_01064	Raven : \n Regardons cette photo une nouvelle fois.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
ep12_02000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_02001	Notre sortie est bloquée !	[0, 26, 'DINRoundOffcPro']
ep12_02002	Raven : \n Maintenant, on a plus d'autre choix que d'aller au cœur.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
ep12_02003	J'ai déjà vu un piédestal comme ça avant !	[0, 42, 'DINRoundOffcPro']
ep12_02005	On est piégées !	[0, 16, 'DINRoundOffcPro']
ep12_02006	Raven : \n Cherchons une sortie.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
ep12_03000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_03001	Une tablette de pierre !	[0, 24, 'DINRoundOffcPro']
ep12_04000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_04002	Raven : \n En un coup ? Je te laisse faire.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep12_04004	Je ne peux pas monter plus haut.	[0, 32, 'DINRoundOffcPro']
ep12_05000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_06000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_06002	Gemmes requises	[0, 15, 'DINRoundOffcPro']
ep12_07000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_07003	Qu'est-ce qu'il a, ce mur ?	[0, 27, 'DINRoundOffcPro']
ep12_07004	J'arrive pas à le casser toute seule, tu peux m'aider, Raven ?	[0, 62, 'DINRoundOffcPro']
ep12_07005	Raven : \n OK, pas de souci.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep12_07006	Je dois frapper plus fort !	[0, 27, 'DINRoundOffcPro']
ep12_07007	Va falloir frapper fort pour passer au travers.	[0, 47, 'DINRoundOffcPro']
ep12_07008	Je peux pas le casser toute seule.	[0, 34, 'DINRoundOffcPro']
ep12_07009	Raven : \n Tu peux pas utiliser ton pouvoir pour le casser ?	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
ep12_08000	Notre chemin est ouvert.	[0, 24, 'DINRoundOffcPro']
ep12_08001	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_09001	Tablette de pierre : \n Terrasse tes ennemis et la voie te sera révélée.	[0, 21, 'DINRoundOffcPro'], [21, 69, 'DINRoundOffcPro']
ep12_09002	Tablette de pierre : \n Terrasse tes ennemis et la voie te sera révélée.	[0, 21, 'DINRoundOffcPro'], [21, 69, 'DINRoundOffcPro']
ep12_09003	Tablette de pierre : \n Neutralise tes ennemis en un seul coup avec ton nouveau pouvoir.	[0, 21, 'DINRoundOffcPro'], [21, 85, 'DINRoundOffcPro']
ep12_09004	Tablette de pierre : \n Terrasse tes ennemis et la voie te sera révélée.	[0, 21, 'DINRoundOffcPro'], [21, 69, 'DINRoundOffcPro']
ep12_09005	Tablette de pierre : \n Récupère les trésors dans le temps imparti.	[0, 21, 'DINRoundOffcPro'], [21, 64, 'DINRoundOffcPro']
ep12_09006	Tablette de pierre : \n Neutralise tes ennemis sans subir de dégâts.	[0, 21, 'DINRoundOffcPro'], [21, 65, 'DINRoundOffcPro']
ep12_09007	Tablette de pierre : \n Détruis tout dans le temps imparti.	[0, 21, 'DINRoundOffcPro'], [21, 56, 'DINRoundOffcPro']
ep12_09008	Terrasse tes ennemis et \n la voie te sera révélée	[0, 47, 'DINRoundOffcPro']
ep12_09009	Terrasse tes ennemis et \n la voie te sera révélée	[0, 47, 'DINRoundOffcPro']
ep12_09010	Neutralise tes ennemis \n en un seul coup avec \n ton nouveau pouvoir	[0, 63, 'DINRoundOffcPro']
ep12_09011	Terrasse tes ennemis et \n la voie te sera révélée	[0, 47, 'DINRoundOffcPro']
ep12_09012	Récupère les trésors \n dans le temps imparti	[0, 42, 'DINRoundOffcPro']
ep12_09013	Neutralise tes ennemis \n sans subir de dégâts	[0, 43, 'DINRoundOffcPro']
ep12_09014	Détruis tout dans \n le temps imparti	[0, 34, 'DINRoundOffcPro']
ep12_09015	Ennemis restants	[0, 16, 'DINRoundOffcPro']
ep12_09016	Je dois trouver une entrée !	[0, 28, 'DINRoundOffcPro']
ep12_10000	Dirige-toi vers le cœur	[0, 23, 'DINRoundOffcPro']
ep12_11000	Neutralise le moteur \n gravitationnel	[0, 35, 'DINRoundOffcPro']
ep12_11001	Il y a un cœur sur sa tête !	[0, 28, 'DINRoundOffcPro']
ep12_11002	Raven : \n Ça ne bouge pas, c'est le moment d'agir.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
ep12_11003	Le cœur n'est plus accessible.	[0, 30, 'DINRoundOffcPro']
ep12_11004	Raven : \n Casser les conduits semble rendre le cœur vulnérable.	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
ep12_11005	Allons cassons quelques conduits.	[0, 33, 'DINRoundOffcPro']
