Reference Name	Text	Font
sm08_02011	他们在攻击船！我们必须消灭他们。	[0, 16, 'DFHEI5-V-SONY']
sm08_02012	他们是冲着货物来的！	[0, 10, 'DFHEI5-V-SONY']
sm08_02013	费依： \n 别管货物，先除掉敌人吧。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm08_04000	保卫运输船 \n 直到入港	[0, 10, 'DFHEI5-V-SONY']
sm08_04001	费依： \n 他们真是死缠烂打啊！	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm08_04002	费依，你守住后面！	[0, 9, 'DFHEI5-V-SONY']
sm08_04003	他们不断地涌入！	[0, 8, 'DFHEI5-V-SONY']
sm08_04004	费依： \n 我们把他们挡回去！	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm08_04005	他们不会收手的！	[0, 8, 'DFHEI5-V-SONY']
sm08_04007	还有！？	[0, 4, 'DFHEI5-V-SONY']
sm08_04008	费依： \n 人多势众…有点吃紧！	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm08_04009	来两个！？	[0, 5, 'DFHEI5-V-SONY']
sm08_04010	费依： \n 盔甲兵交给你！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm08_04011	费依： \n 我们快到了，再坚持一会儿。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm08_04013	船落入他们手中了！	[0, 9, 'DFHEI5-V-SONY']
sm08_04015	沃戈： \n 我能看到码头，我们快到了！	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm08_04016	我必须守卫运输船。	[0, 9, 'DFHEI5-V-SONY']
sm08_04017	我来对付这大家伙，你去干掉士兵。	[0, 16, 'DFHEI5-V-SONY']
sm08_04018	费依： \n 好的。	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
sm08_04019	哦，不，货物！	[0, 7, 'DFHEI5-V-SONY']
sm08_04020	费依： \n 别管货物了，专心对付敌人吧！	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
sm08_09000	接管率	[0, 3, 'DFHEI5-V-SONY']
