Reference Name	Text	Font
sm17_00103	Beleza, estou pronta para continuar.	[0, 36, 'DINRoundOffcPro']
sm17_00104	Droga!	[0, 6, 'DINRoundOffcPro']
sm17_00105	Me sinto tão... tonta...	[0, 24, 'DINRoundOffcPro']
sm17_00106	Ugh, estou tão enjoada...	[0, 25, 'DINRoundOffcPro']
sm17_00107	Opa, não posso esquecer o pacote... Mesmo que eu quisesse.	[0, 58, 'DINRoundOffcPro']
sm17_00108	Pegue o pacote em um \n campo de estase	[0, 36, 'DINRoundOffcPro']
sm17_00200k_010	Ei, é aquele entregador \n de novo.	[0, 32, 'DINRoundOffcPro']
sm17_00200k_020	Esp... Que cheiro ruim \n é esse?	[0, 30, 'DINRoundOffcPro']
sm17_00200k_030	Ugh, mas que... \n é horrível!	[0, 27, 'DINRoundOffcPro']
sm17_00200k_040	E eu não sei. Essa \n não vai ser uma entrega \n divertida.	[0, 53, 'DINRoundOffcPro']
sm17_00200k_050	Você não pode entregar \n isso, pensa na pessoa \n que receber!	[0, 57, 'DINRoundOffcPro']
sm17_00200k_060	Pode matar alguém. \n O que tem dentro \n dessa coisa!?	[0, 49, 'DINRoundOffcPro']
sm17_00200k_070	Um entregador não faz \n perguntas.	[0, 32, 'DINRoundOffcPro']
sm17_00200k_080	Só para constar, não \n vou te ajudar com isso.	[0, 44, 'DINRoundOffcPro']
sm17_00200k_090	Mas você é a única \n a quem posso pedir.	[0, 38, 'DINRoundOffcPro']
sm17_00200k_100	Já perdemos cinco \n entregadores para essa \n coisa, e eu estou \n passando mal já.	[0, 75, 'DINRoundOffcPro']
sm17_00200k_110	Você poderia usar seus \n poderes estranhos para \n levantar o pacote.	[0, 64, 'DINRoundOffcPro']
sm17_00200k_120	Se você precisar \n largá-lo e fazer pausas, \n não tem problema.	[0, 59, 'DINRoundOffcPro']
sm17_00200k_130	Nós embalamos bem, então \n ele não vai quebrar.	[0, 45, 'DINRoundOffcPro']
sm17_00200k_140	Nunca perdemos uma \n entrega... Odiaria \n que essa fosse a \n primeira.	[0, 64, 'DINRoundOffcPro']
sm17_00200k_150	V-você tá bem? Você \n tá ficando verde.	[0, 37, 'DINRoundOffcPro']
sm17_00200k_160	O-o destinatário é um \n empregado de uma das \n mansões de Havina.	[0, 61, 'DINRoundOffcPro']
sm17_00200k_170	O alojamento dele fica \n perto da mansão, não tem \n como errar.	[0, 59, 'DINRoundOffcPro']
sm17_00200k_180	Por favor... Não dá... \n mais...	[0, 30, 'DINRoundOffcPro']
sm17_00200k_190	Espera!? Como que eu \n entrei nessa!?	[0, 35, 'DINRoundOffcPro']
sm17_00250k_010	Tá, então é só entregar \n para o empregado em \n Lei Havina.	[0, 55, 'DINRoundOffcPro']
sm17_00250k_020	Ugh, não aguento mais! \n Preciso de \n uma pausa.	[0, 44, 'DINRoundOffcPro']
sm17_00300k_010	N-não, eu estou \n tão perto...	[0, 28, 'DINRoundOffcPro']
sm17_00300k_020	Estou passando mal... \n O mundo... \n Tudo tão escuro.	[0, 49, 'DINRoundOffcPro']
sm17_00400k_010	O-o que tô fazendo aqui?	[0, 24, 'DINRoundOffcPro']
sm17_00400k_020	Você tá bem? Você caiu \n do céu bem ali.	[0, 38, 'DINRoundOffcPro']
sm17_00400k_030	O cheiro deve ter \n me derrubado.	[0, 31, 'DINRoundOffcPro']
sm17_00400k_040	E-espere, cadê o \n pacote!?	[0, 25, 'DINRoundOffcPro']
sm17_00400k_050	Pacote!? Desculpe, \n não vi nada.	[0, 31, 'DINRoundOffcPro']
sm17_00400k_060	Eu tinha que entregar um \n pacote fedorento para \n alguém em \n Lei Havina.	[0, 68, 'DINRoundOffcPro']
sm17_00400k_070	Não sei se é o pacote, \n mas um barco fedido \n acabou de passar.	[0, 60, 'DINRoundOffcPro']
sm17_00400k_080	Deve ser ele! Você \n sabe dizer para onde \n ele estava indo?	[0, 56, 'DINRoundOffcPro']
sm17_00400k_090	Acho que ele estava indo \n para o Forte Bismalia.	[0, 47, 'DINRoundOffcPro']
sm17_00400k_100	Bismalia!? Ô-ou, \n melhor correr.	[0, 31, 'DINRoundOffcPro']
sm17_01000	Tinha que acabar no Bismalia, né!?	[0, 34, 'DINRoundOffcPro']
sm17_01001	Vá ao Forte Bismalia	[0, 20, 'DINRoundOffcPro']
sm17_01002	Ah, não, aquele pacote fez isso?	[0, 32, 'DINRoundOffcPro']
sm17_01003	Lá está o pacote!	[0, 17, 'DINRoundOffcPro']
sm17_01004	Por favor, por favor não atirem em mim.	[0, 39, 'DINRoundOffcPro']
sm17_01005	Espere... As armas não estão disparando.	[0, 40, 'DINRoundOffcPro']
sm17_01006	Tenho que ir até o Bismalia!	[0, 28, 'DINRoundOffcPro']
sm17_02000	Tenho que sair daqui antes que a coisa fique pior.	[0, 50, 'DINRoundOffcPro']
sm17_02001	Pegue o pacote e \n escape do Bismalia	[0, 35, 'DINRoundOffcPro']
sm17_02006	Sinto muito, soldados!	[0, 22, 'DINRoundOffcPro']
sm17_02007	Tá bom, vamos acabar logo com esse trabalho!	[0, 44, 'DINRoundOffcPro']
sm17_02009	Deve ser aquele cara!	[0, 21, 'DINRoundOffcPro']
sm17_02010	Não sei quanto tempo mais aguento isso...	[0, 41, 'DINRoundOffcPro']
sm17_02011	Saia do Bismalia	[0, 16, 'DINRoundOffcPro']
sm17_09000	Melhor voltar ao que eu estava fazendo.	[0, 39, 'DINRoundOffcPro']
sm17_09001	Preciso levar o pacote junto.	[0, 29, 'DINRoundOffcPro']
sm17_09002	Preciso entregar o pacote.	[0, 26, 'DINRoundOffcPro']
