Reference Name	Text	Font
ep00_00400c_010	Ihr beiden bringt \n wirklich nichts als Ärger, \n seit ihr da seid.	[0, 62, 'DINRoundOffcPro']
ep00_00400c_020	Habt ihr die Gravitation \n denn nicht überprüft?	[0, 46, 'DINRoundOffcPro']
ep00_00400c_030	Nein, tut uns wirklich \n sehr leid.	[0, 33, 'DINRoundOffcPro']
ep00_00400c_040	Entschuldigungen bringen uns \n jetzt auch nichts mehr.	[0, 52, 'DINRoundOffcPro']
ep00_00400c_050	Zwei kaputte Gravitationsanzüge ... \n Laut unseren Bestimmungen \n müssen wir dafür selbst \n aufkommen.	[0, 96, 'DINRoundOffcPro']
ep00_00400c_060	Lisa, warte! \n Können wir wenigstens \n vorher noch was essen?	[0, 57, 'DINRoundOffcPro']
ep00_00400c_070	Nein. \n Und hört auf, \n euch zu beschweren.	[0, 39, 'DINRoundOffcPro']
ep00_00400c_080	Ich halte das \n nicht mehr aus!	[0, 29, 'DINRoundOffcPro']
ep00_00400c_085	Gravitation sollte mir \n doch eigentlich \n egal sein.	[0, 49, 'DINRoundOffcPro']
ep00_00400c_090	Fängst du jetzt wieder an \n mit diesem \n Gravitationsquatsch?	[0, 57, 'DINRoundOffcPro']
ep00_00400c_100	Komm sofort zurück \n auf die Erde!	[0, 32, 'DINRoundOffcPro']
ep00_00400c_110	Wir fliegen los!	[0, 16, 'DINRoundOffcPro']
ep00_00400c_120	Kurs setzen \n auf Banga!	[0, 22, 'DINRoundOffcPro']
ep00_00400c_130	*Seufz* \n Wie sind wir hier \n nur reingeraten?	[0, 42, 'DINRoundOffcPro']
ep00_00400c_140	Unser Ärger fing mit dem Vorfall auf Neu-Hiraleon an. \n Wir wurden in einen furchtbaren Gravitationssturm hineingezogen \n und trieben durch die Zwischendimensionen ...	[0, 163, 'DINRoundOffcPro']
ep00_00400c_150	Als wir aufwachten, fanden wir uns bei den Bootsleuten wieder, \n die in der vom Sturm zerstörten Stadt nach Erz suchten. \n Lisa, ihre Anführerin, behandelte uns wie Sklaven.	[0, 169, 'DINRoundOffcPro']
ep00_00400c_160	Die Tage, in denen ich als Gravi-Königin über Hekseville herrschte, \n schienen eine Ewigkeit entfernt ... \n Ich hatte seither weder Raven, den anderen Shifter, noch Dusty gesehen. \n Alles, was mir blieb, war ein leerer Magen.	[0, 219, 'DINRoundOffcPro']
ep00_00500m_010	Also, Leute, \n ladet eure Ausrüstung aus und beginnt mit der Inspektion.	[0, 70, 'DINRoundOffcPro']
ep00_01000	Abbauen	[0, 7, 'DINRoundOffcPro']
ep00_01001	Bergarbeiter Nr. 099: \n Endlich! Wieso hat das so lange gedauert?	[0, 22, 'DINRoundOffcPro'], [22, 63, 'DINRoundOffcPro']
ep00_01002	Bergarbeiter Nr. 101: \n Ja, ja.	[0, 22, 'DINRoundOffcPro'], [22, 29, 'DINRoundOffcPro']
ep00_01003	Folge dem Bergarbeiter	[0, 22, 'DINRoundOffcPro']
ep00_01050	Bergarbeiter Nr. 099: \n Wir arbeiten heute in Zone 2, Block 3. Das ist da drüben.	[0, 22, 'DINRoundOffcPro'], [22, 79, 'DINRoundOffcPro']
ep00_01051	Bergarbeiter Nr. 099: \n Bringen wir‘s einfach hinter uns.	[0, 22, 'DINRoundOffcPro'], [22, 55, 'DINRoundOffcPro']
ep00_01052	Bergarbeiter Nr. 099: \n Hey, was machst du denn?	[0, 22, 'DINRoundOffcPro'], [22, 46, 'DINRoundOffcPro']
ep00_01053	Bergarbeiter Nr. 099: \n Komm schon, willst du schon wieder einen Rüffel?	[0, 22, 'DINRoundOffcPro'], [22, 70, 'DINRoundOffcPro']
ep00_01054	Bergarbeiter Nr. 099: \n Hey, willst du etwa nichts zu essen bekommen?	[0, 22, 'DINRoundOffcPro'], [22, 67, 'DINRoundOffcPro']
ep00_01055	Bergarbeiter Nr. 099: \n Zusammenschluss mit Nr. 101.	[0, 22, 'DINRoundOffcPro'], [22, 50, 'DINRoundOffcPro']
ep00_01056	Förderboot: \n Geht zu eurer Einheit und beginnt mit dem Abbau.	[0, 12, 'DINRoundOffcPro'], [12, 60, 'DINRoundOffcPro']
ep00_01057	Förderboot: \n Und haltet den Schwerkraftpegel im Auge.	[0, 12, 'DINRoundOffcPro'], [12, 52, 'DINRoundOffcPro']
ep00_01058	Bergarbeiter Nr. 099: \n Hey, du bist aber nicht immer noch sauer, oder?	[0, 22, 'DINRoundOffcPro'], [22, 69, 'DINRoundOffcPro']
ep00_01059	Bergarbeiter Nr. 101: \n Oh, nein, warum sollte ich sauer sein, \n dass du unsere Ausrüstung kaputtgemacht hast?!	[0, 22, 'DINRoundOffcPro'], [22, 61, 'DINRoundOffcPro'], [61, 107, 'DINRoundOffcPro']
ep00_01060	Bergarbeiter Nr. 101: \n Oder dass ich dich gestern suchen musste ...	[0, 22, 'DINRoundOffcPro'], [22, 66, 'DINRoundOffcPro']
ep00_01061	Bergarbeiter Nr. 101: \n Und dich dann schlafend auf dem Klo gefunden habe.	[0, 22, 'DINRoundOffcPro'], [22, 72, 'DINRoundOffcPro']
ep00_01062	Bergarbeiter Nr. 099: \n Hey, ich hab die ganze Nacht durchgeackert, \n um unsere Ausrüstung zu reparieren.	[0, 22, 'DINRoundOffcPro'], [22, 66, 'DINRoundOffcPro'], [66, 101, 'DINRoundOffcPro']
ep00_01063	Bergarbeiter Nr. 101: \n Aber wegen dir kommen wir zu spät zur Arbeit.	[0, 22, 'DINRoundOffcPro'], [22, 67, 'DINRoundOffcPro']
ep00_01064	Bergarbeiter Nr. 101: \n Deinetwegen haben wir jetzt schon zwei Tage lang nichts \n Richtiges zu essen bekommen.	[0, 22, 'DINRoundOffcPro'], [22, 78, 'DINRoundOffcPro'], [78, 106, 'DINRoundOffcPro']
ep00_01065	Bergarbeiter Nr. 099: \n Mit dem Boss ist nicht zu spaßen, wenn sie sauer ist.	[0, 22, 'DINRoundOffcPro'], [22, 75, 'DINRoundOffcPro']
ep00_01066	Bergarbeiter Nr. 101: \n Und damit hast du ja jede Menge Erfahrung.	[0, 22, 'DINRoundOffcPro'], [22, 64, 'DINRoundOffcPro']
ep00_01067	Bergarbeiter Nr. 099: \n Oh, fast vergessen. Ich hatte heute Nacht einen tollen Traum.	[0, 22, 'DINRoundOffcPro'], [22, 83, 'DINRoundOffcPro']
ep00_01068	Bergarbeiter Nr. 099: \n Ich habe in allerletzter Sekunde eine Prinzessin gerettet.	[0, 22, 'DINRoundOffcPro'], [22, 80, 'DINRoundOffcPro']
ep00_01069	Bergarbeiter Nr. 099: \n Wir haben Händchen gehalten und ...	[0, 22, 'DINRoundOffcPro'], [22, 57, 'DINRoundOffcPro']
ep00_01070	Bergarbeiter Nr. 099: \n Na ja, ich habe so ein Gefühl, dass heute unser Glückstag ist.	[0, 22, 'DINRoundOffcPro'], [22, 84, 'DINRoundOffcPro']
ep00_01071	Bergarbeiter Nr. 101: \n Kannst du nicht einfach mal ruhig sein?	[0, 22, 'DINRoundOffcPro'], [22, 61, 'DINRoundOffcPro']
ep00_01072	Bergarbeiter Nr. 101: \n Ich hab zu viel Hunger, um mich zu unterhalten.	[0, 22, 'DINRoundOffcPro'], [22, 69, 'DINRoundOffcPro']
ep00_01073	Bergarbeiter Nr. 099: \n Ach, jetzt kommt schon. Wir sind doch gerade erst angekommen!	[0, 22, 'DINRoundOffcPro'], [22, 83, 'DINRoundOffcPro']
ep00_01074	Bergarbeiter Nr. 101: \n So viel zum Thema Glückstag.	[0, 22, 'DINRoundOffcPro'], [22, 50, 'DINRoundOffcPro']
ep00_01075	Bergarbeiter Nr. 099: \n Wir kehren auf keinen Fall mit leeren Händen zurück.	[0, 22, 'DINRoundOffcPro'], [22, 74, 'DINRoundOffcPro']
ep00_01076	Bergarbeiter Nr. 101: \n Weißt du, dieser Sturm ist genau wie der vorige.	[0, 22, 'DINRoundOffcPro'], [22, 70, 'DINRoundOffcPro']
ep00_01077	Bergarbeiter Nr. 099: \n Okay, wir haben den Laden für uns allein, legen wir los!	[0, 22, 'DINRoundOffcPro'], [22, 78, 'DINRoundOffcPro']
ep00_01078	Bergarbeiter Nr. 101: \n Bist du verrückt? Du missachtest einen direkten Befehl.	[0, 22, 'DINRoundOffcPro'], [22, 77, 'DINRoundOffcPro']
ep00_01079	Bergarbeiter Nr. 099: \n Es ist noch Zeit, bevor es losgeht. Nutzen wir das aus.	[0, 22, 'DINRoundOffcPro'], [22, 77, 'DINRoundOffcPro']
ep00_01080	Bergarbeitergruppenführer: \n Die Schwerkraftmessungen schwanken. Ein Sturm zieht auf.	[0, 27, 'DINRoundOffcPro'], [27, 83, 'DINRoundOffcPro']
ep00_01081	Förderboot: \n Abbaustätte 4, euch nähert sich ein Sturm.	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro']
ep00_01082	Förderboot: \n Alle Bergarbeiter sofort evakuieren.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
ep00_01083	Anderer Bergarbeiter: \n Die Grabung ist abgesagt. Evakuieren!	[0, 22, 'DINRoundOffcPro'], [22, 59, 'DINRoundOffcPro']
ep00_01084	Anderer Bergarbeiter: \n Beeilung! Und lasst nichts zurück.	[0, 22, 'DINRoundOffcPro'], [22, 56, 'DINRoundOffcPro']
ep00_01085	Anderer Bergarbeiter: \n Zurück zum Abladepunkt!	[0, 22, 'DINRoundOffcPro'], [22, 45, 'DINRoundOffcPro']
ep00_01086	Anderer Bergarbeiter: \n Was soll das? Sofort zurück zum Abladepunkt!	[0, 22, 'DINRoundOffcPro'], [22, 66, 'DINRoundOffcPro']
ep00_01087	Anderer Bergarbeiter: \n Du arbeitest heute dort drüben.	[0, 22, 'DINRoundOffcPro'], [22, 53, 'DINRoundOffcPro']
ep00_01088	Anderer Bergarbeiter: \n Das ist nicht deine Grabungsstätte, geh weiter.	[0, 22, 'DINRoundOffcPro'], [22, 69, 'DINRoundOffcPro']
ep00_01090	Bergarbeiter Nr. 099: \n Hey, wo willst du hin?	[0, 22, 'DINRoundOffcPro'], [22, 44, 'DINRoundOffcPro']
ep00_02002	Kehre zum \n Abladepunkt zurück	[0, 28, 'DINRoundOffcPro']
ep00_02032	Syd: \n Ich glaube, ich weiß, wo wir sind!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02033	Im Ernst?!	[0, 10, 'DINRoundOffcPro']
ep00_02034	Syd: \n Ja, ganz sicher! Komm!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02037	Syd: \n Aah!	[0, 5, 'DINRoundOffcPro'], [5, 9, 'DINRoundOffcPro']
ep00_02039	Syd: \n Wir müssen uns beeilen!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
ep00_02050	Syd: \n Uff, fühlt sich an, als würde etwas meinen Körper zerquetschen.	[0, 5, 'DINRoundOffcPro'], [5, 68, 'DINRoundOffcPro']
ep00_02051	Ich kann ... kaum atmen ...	[0, 27, 'DINRoundOffcPro']
ep00_02052	Syd: \n Los, spring!	[0, 5, 'DINRoundOffcPro'], [5, 17, 'DINRoundOffcPro']
ep00_02053	Syd: \n Wow!	[0, 5, 'DINRoundOffcPro'], [5, 9, 'DINRoundOffcPro']
ep00_02054	Syd: \n Tja, da kommen wir nicht durch.	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02055	Syd, pass auf!	[0, 14, 'DINRoundOffcPro']
ep00_02056	Syd: \n Okay ... Da lang!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02057	Ich wünschte, Dusty wäre hier ......	[0, 36, 'DINRoundOffcPro']
ep00_02058	Syd: \n Keine Angst, du hast ja mich!	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
ep00_02059	Du bist doch der Grund für diesen Schlamassel!	[0, 46, 'DINRoundOffcPro']
ep00_02060	Komm schon, Dusty ... Wo steckst du?!	[0, 37, 'DINRoundOffcPro']
ep00_02062	Ich kann nicht mehr ...	[0, 23, 'DINRoundOffcPro']
ep00_02064	Lisa: \n Steigt auf!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
ep00_02065	Syd: \n Wir müssen zurück zum Abladepunkt!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02066	Syd: \n Wir können keine drei Tage ohne Nahrung überstehen.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep00_02067	Besser verhungern als das hier!	[0, 31, 'DINRoundOffcPro']
ep00_02068	Syd: \n Oh, komm mir nicht so!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02069	Syd: \n Ich laufe einfach hin, wo immer sich ein Weg bietet.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, was machst du denn?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
ep00_02071	Syd: \n Wir müssen los! Hier ist es zu gefährlich.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
ep00_02072	Syd: \n Komm schon, stimmt irgendwas nicht?	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep00_02073	Syd: \n Hier geht‘s nicht weiter!	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02075	Lisa!	[0, 5, 'DINRoundOffcPro']
ep00_02076	Syd: \n Schnell, wir halten nicht mehr lange durch!	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
ep00_02077	Syd: \n Ohne die Anzüge schaffen wir‘s maximal zehn Minuten.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
ep00_02078	Aah ... Mein Kopf fühlt sich an, als würde er gleich explodieren.	[0, 65, 'DINRoundOffcPro']
ep00_02079	Syd: \n So viel zum Thema Glückstag ...	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02080	Das ist deine Schuld, \n weil du den Evakuierungsbefehl missachtet hast!	[0, 69, 'DINRoundOffcPro']
ep00_02081	Syd: \n Komm schon, was hätte ich denn tun sollen?	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
ep00_02082	Syd: \n Sorry, Kat, ich glaube, wir sitzen echt in der Klemme.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
ep00_02083	Bist du sicher, dass das der richtige Weg ist?	[0, 46, 'DINRoundOffcPro']
ep00_02084	Syd: \n Wer kann bei diesem Sturm schon sicher sein?!	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
ep00_02085	Aber das ist leichtsinnig!	[0, 26, 'DINRoundOffcPro']
ep00_02086	Syd: \n Vertrau mir. Ich habe für so was einen guten Instinkt.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
ep00_02087	Wohl eher einen Instinkt dafür, uns reinzureiten ...	[0, 52, 'DINRoundOffcPro']
ep00_02088	Syd: \n Was hast du gesagt?	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
ep00_02089	Nichts!	[0, 7, 'DINRoundOffcPro']
ep00_09000	i Bewegen j Kamera einstellen	[0, 1, 'Gravity2_Gaiji'], [1, 10, 'DINRoundOffcPro'], [10, 11, 'Gravity2_Gaiji'], [11, 29, 'DINRoundOffcPro']
ep00_09001	Bergarbeiter Nr. 099: \n Hey, was machst du denn?	[0, 22, 'DINRoundOffcPro'], [22, 46, 'DINRoundOffcPro']
ep00_09002	Bergarbeiter Nr. 099: \n Komm schon, willst du schon wieder einen Rüffel?	[0, 22, 'DINRoundOffcPro'], [22, 70, 'DINRoundOffcPro']
ep00_09003	Bergarbeiter Nr. 099: \n Hey, willst du den Anschluss verpassen?	[0, 22, 'DINRoundOffcPro'], [22, 61, 'DINRoundOffcPro']
