Reference Name	Text	Font
ep18_00000k_010	캣 씨! 당신을 \n 찾고 있었어요.	[0, 17, 'AsiaJMR_2']
ep18_00000k_020	나? \n 레이븐이랑 세시 일은 \n 다 끝난 거야?	[0, 23, 'AsiaJMR_2']
ep18_00000k_030	네, 등록은 끝났어요. \n 그런데 세시 씨가 \n 어째선지 쓰러져서…	[0, 33, 'AsiaJMR_2']
ep18_00000k_040	지구 내의 응급실에서 \n 지금 쉬고 있어요.	[0, 22, 'AsiaJMR_2']
ep18_00000k_050	몸은 괜찮은 거야?	[0, 10, 'AsiaJMR_2']
ep18_00000k_060	의사는 그저 지친 것이니 \n 휴식을 취하면 된대요.	[0, 26, 'AsiaJMR_2']
ep18_00000k_070	레이븐이 같이 있으니까, \n 괜찮을 거예요.	[0, 22, 'AsiaJMR_2']
ep18_00000k_080	그, 그래. 그렇다면 \n 쉬게 놔두는게 좋겠지.	[0, 24, 'AsiaJMR_2']
ep18_00000k_090	아무튼, 브라흐만에 \n 대해서 조사를 \n 계속하고 있었는데요…	[0, 30, 'AsiaJMR_2']
ep18_00000k_100	드넬리카가 시장을 \n 그만둔 시기부터…	[0, 19, 'AsiaJMR_2']
ep18_00000k_110	브라흐만이 수많은 \n 미결 사건의 배후로 \n 암약했던 것 같아요.	[0, 32, 'AsiaJMR_2']
ep18_00000k_120	특히, 캣 씨 일행이 \n 휘말렸던 바로 \n 그 사건-	[0, 25, 'AsiaJMR_2']
ep18_00000k_130	뉴 하이랄레온의 \n 고장난 중력 엔진과 \n 관련된 사고, 그리고-	[0, 32, 'AsiaJMR_2']
ep18_00000k_140	고아실종사건.	[0, 7, 'AsiaJMR_2']
ep18_00000k_150	캣 씨, \n 그걸 어떻게-?	[0, 13, 'AsiaJMR_2']
ep18_00000k_160	적합자 \n 수색 중…	[0, 9, 'AsiaJMR_2']
ep18_00100	그리고의 행선지를 밝혀내라	[0, 14, 'Korean for MaruFolkPro']
ep18_00100m_010	적합자 \n 수색 중…	[0, 9, 'AsiaJMR_2']
ep18_00100m_020	그리고?	[0, 4, 'AsiaJMR_2']
ep18_00101	그리고가 어떻게 된 거지?	[0, 14, 'AsiaJMR_2']
ep18_00102	우와, 그리고들이 잔뜩 있어!	[0, 16, 'AsiaJMR_2']
ep18_00103	이건 카지에게 맡겨두고, 난 그리고를 쫓아가자…	[0, 26, 'AsiaJMR_2']
ep18_00104	그리고를 추적해야만 해!	[0, 13, 'AsiaJMR_2']
ep18_00210k_010	적합자? 브라흐만이 \n 연구 노트에 적어둔 \n 단어 중에 있었는데…	[0, 33, 'AsiaJMR_2']
ep18_00210k_020	캣 씨! \n 저 그리고들을 쫓아요!	[0, 17, 'AsiaJMR_2']
ep18_00210k_030	저는 서로 돌아가서 \n 다른 그리고를 \n 확인할게요.	[0, 25, 'AsiaJMR_2']
ep18_00210k_040	캣 씨는 \n 저 그리고들을 \n 맡아주세요!	[0, 19, 'AsiaJMR_2']
ep18_00210k_050	맡겨둬!	[0, 4, 'AsiaJMR_2']
ep18_00220k_010	레이븐! \n 무, 무슨 일이야?	[0, 15, 'AsiaJMR_2']
ep18_00220k_020	뻔하잖아. 그리고가 \n 공격을 시작했어.	[0, 20, 'AsiaJMR_2']
ep18_00220k_030	세시는 아직 \n 건물 안에 있어.	[0, 16, 'AsiaJMR_2']
ep18_00220k_040	가만히 있지 말고, \n 도와줘!	[0, 15, 'AsiaJMR_2']
ep18_00220k_050	알았어!	[0, 4, 'AsiaJMR_2']
ep18_00225k_010	안돼, 놈들이 서 안으로 \n 들어간다!	[0, 19, 'AsiaJMR_2']
ep18_00225k_020	그러면 세시가 \n 잡혀갈 거야!	[0, 15, 'AsiaJMR_2']
ep18_00230k_010	칼리! \n 여기서 뭐 하는 거지?	[0, 16, 'AsiaJMR_2']
ep18_00230k_020	나? \n 중요한 비즈니스를 하고 \n 있지. 너희는 이해할 수 \n 없는 일이야.	[0, 37, 'AsiaJMR_2']
ep18_00230k_030	"비즈니스"라고? \n 그리고들을 \n 조종한 배후는 \n 너와 브라흐만이지.	[0, 34, 'AsiaJMR_2']
ep18_00230k_040	이게 무슨 \n 속셈이야?	[0, 11, 'AsiaJMR_2']
ep18_00230k_050	…	[0, 1, 'AsiaJMR_2']
ep18_00230k_060	이건 뭐고… \n 저건 뭐고… \n 아아악! 제발 좀 \n 닥치지 못해?	[0, 31, 'AsiaJMR_2']
ep18_00230k_070	정말 중요한 것은 \n 아빠가 언니를 \n 찾았다는 거야!	[0, 26, 'AsiaJMR_2']
ep18_00230k_080	난 네가 너무 싫어. \n 그리고 이제 \n 넌 필요 없어!	[0, 27, 'AsiaJMR_2']
ep18_00230k_090	정신 나갔군. \n 쓰러뜨리자.	[0, 14, 'AsiaJMR_2']
ep18_00300m_010	세시!	[0, 3, 'AsiaJMR_2']
ep18_00300m_020	누가… 날 부르는 거야?	[0, 13, 'AsiaJMR_2']
ep18_00300m_030	탐색 개시. \n 목표 발견 완료!	[0, 16, 'AsiaJMR_2']
ep18_00300m_040	이 결정은… 뭐지?	[0, 10, 'AsiaJMR_2']
ep18_00310k_010	언니, 기다려! \n 도망치지 마.	[0, 16, 'AsiaJMR_2']
ep18_00310k_020	세시에게 \n 무슨 소리야?	[0, 12, 'AsiaJMR_2']
ep18_00310k_030	캣, 레이븐. \n 나머지는 경무대에게 \n 맡기도록 해요.	[0, 27, 'AsiaJMR_2']
ep18_00310k_040	세시를 쫓아가요.	[0, 9, 'AsiaJMR_2']
ep18_00310k_050	칼리가 세시를 \n 노리는 거라면 \n 위험한 상황이니까요.	[0, 27, 'AsiaJMR_2']
ep18_00310k_060	그래, 세시의 안전을 \n 확보해야지.	[0, 18, 'AsiaJMR_2']
ep18_00320k_010	또 너야! 어째서 \n 날 쫓는 거야?	[0, 18, 'AsiaJMR_2']
ep18_00320k_020	네가 세시를 \n 쫓아가니까!	[0, 13, 'AsiaJMR_2']
ep18_00320k_030	잘 알지도 못하면서 \n 참견은 그만둬.	[0, 19, 'AsiaJMR_2']
ep18_00320k_040	언니에겐 내가 필요해. \n 오직 나만이 언니를 \n 행복하게 해줄 수 있어.	[0, 37, 'AsiaJMR_2']
ep18_00320k_050	어울려줄 생각은 없어!	[0, 12, 'AsiaJMR_2']
ep18_00320k_060	온다…	[0, 3, 'AsiaJMR_2']
ep18_00400m_010	나는 도르가 엔젤이다!	[0, 12, 'AsiaJMR_2']
ep18_00410k_010	어째서 도망치는 거야? \n 무서워할 것 없어. \n 나야.	[0, 27, 'AsiaJMR_2']
ep18_00410k_020	미, 미안해. 기억이 \n 나질 않았어…	[0, 19, 'AsiaJMR_2']
ep18_00410k_030	이제껏 여기서 기다렸어. \n 우리 자매를 위해 \n 아빠의 일을 도우면서.	[0, 36, 'AsiaJMR_2']
ep18_00410k_040	이제 기억이 나… \n 아빠에게 약속을 했었지.	[0, 23, 'AsiaJMR_2']
ep18_00410k_050	정말 오랜만이구나… \n 언니가 다시는 돌아오지 \n 않는 줄 알았어.	[0, 33, 'AsiaJMR_2']
ep18_00410k_060	날 좀 봐. \n 언니가 떠날 때는, \n 내가 더 어렸는데. \n 이제는 내가 언니야.	[0, 40, 'AsiaJMR_2']
ep18_00410k_070	그때 너는 귀여운 \n 여동생이었지. \n 작고 귀여운 칼리.	[0, 28, 'AsiaJMR_2']
ep18_00410k_080	기억하는구나. \n 잘 왔어, \n 도르가.	[0, 18, 'AsiaJMR_2']
ep18_00420k_010	엄청 강하네! \n 네가 같이 있는데도 \n 겨우 싸우고 있어, \n 레이븐.	[0, 34, 'AsiaJMR_2']
ep18_00420k_020	세시를 끌어낼 \n 방법을 찾아야 해.	[0, 18, 'AsiaJMR_2']
ep18_00420k_030	그래, 하지만 어떻게?	[0, 12, 'AsiaJMR_2']
ep18_00420k_040	싸워야지.	[0, 5, 'AsiaJMR_2']
ep18_00420k_050	하, 하지만 \n 저건 세시인데!	[0, 15, 'AsiaJMR_2']
ep18_00420k_060	세시를 되찾으려면, \n 선택의 여지가 없어!	[0, 22, 'AsiaJMR_2']
ep18_00420k_070	나도 불쾌해. \n 하지만 시도는 해야지. \n 세시를 위해.	[0, 28, 'AsiaJMR_2']
ep18_00500m_010	크윽!	[0, 3, 'AsiaJMR_2']
ep18_01000	경관들을 지켜라	[0, 8, 'Korean for MaruFolkPro']
ep18_01001	그리고가 경관들을 모두 쓰러뜨렸어!	[0, 19, 'AsiaJMR_2']
ep18_01002	모두를 도와야만 해!	[0, 11, 'AsiaJMR_2']
ep18_01100	경관: \n 다들 안으로 대피하세요!	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
ep18_01101	경관: \n 그리고들이 도대체 어떻게 된 거지?	[0, 4, 'AsiaJMR_2'], [4, 23, 'AsiaJMR_2']
ep18_01102	경관: \n 본청을 노리고 있는 건가?	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
ep18_01103	경관: \n 본청을 지켜라! 발사!	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
ep18_02000	칼리를 쓰러뜨려라	[0, 9, 'Korean for MaruFolkPro']
ep18_02001	뭘 하는 거야? "언니"는 도대체 무슨…?	[0, 23, 'AsiaJMR_2']
ep18_02002	칼리: \n 넌 관계없어! 방해하지 마.	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
ep18_02003	브라흐만은 어디에 있지? 무슨 속셈인 거야?	[0, 24, 'AsiaJMR_2']
ep18_02004	칼리: \n …	[0, 4, 'AsiaJMR_2'], [4, 5, 'AsiaJMR_2']
ep18_02005	칼리를 막아야만 해!	[0, 11, 'AsiaJMR_2']
ep18_03000	칼리를 쫓아가라	[0, 8, 'Korean for MaruFolkPro']
ep18_03001	세시는 어디에 있지?	[0, 11, 'AsiaJMR_2']
ep18_03002	칼리보다 먼저 세시를 찾아야만 해.	[0, 19, 'AsiaJMR_2']
ep18_03003	세시… 무슨 일이야?	[0, 11, 'AsiaJMR_2']
ep18_03004	칼리: \n 언니! 마침내 찾았어.	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
ep18_03005	칼리보다 먼저 세시를 찾아야만 해.	[0, 19, 'AsiaJMR_2']
ep18_04000	칼리를 쓰러뜨려라	[0, 9, 'Korean for MaruFolkPro']
ep18_04001	칼리를 막아야만 해!	[0, 11, 'AsiaJMR_2']
ep18_05000	칼리 엔젤을 쓰러뜨리고 \n 세시를 되찾아라	[0, 21, 'Korean for MaruFolkPro']
ep18_05001	세시, 무슨 일이 벌어지는 거야?	[0, 18, 'AsiaJMR_2']
ep18_05002	세시, 부탁해, 눈을 떠…	[0, 14, 'AsiaJMR_2']
ep18_05003	도르가: \n …	[0, 5, 'AsiaJMR_2'], [5, 6, 'AsiaJMR_2']
ep18_05004	레이븐: \n 뭔가 이상해, 갑자기 공격이 전혀 통하지 않아.	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
ep18_05005	칼리: \n 하핫, 너희가 무슨 짓을 해도 소용없어~!	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
ep18_05006	레이븐: \n 캣, 망설여선 안 돼…	[0, 5, 'AsiaJMR_2'], [5, 17, 'AsiaJMR_2']
ep18_05007	레이븐: \n 세시를 막아야만 해.	[0, 5, 'AsiaJMR_2'], [5, 16, 'AsiaJMR_2']
ep18_05008	도르가를 공격해 \n 세시의 의식을 일깨워라	[0, 21, 'Korean for MaruFolkPro']
ep18_05009	안돼, 효과가 없어…	[0, 11, 'AsiaJMR_2']
ep18_05010	레이븐: \n 그렇다면 우리가 해야 할 일은 잘 알겠지.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
ep18_05011	세시를 구해야만 해!	[0, 11, 'AsiaJMR_2']
ep18_09000	이대로는, 경관들이 전멸하고 말아.	[0, 19, 'AsiaJMR_2']
ep18_09001	경관들을 지켜야만 해…	[0, 12, 'AsiaJMR_2']
ep18_09002	그리고들이 본청으로 가고 있어!	[0, 17, 'AsiaJMR_2']
ep18_09003	경관	[0, 2, 'AsiaJMR_2']
