Reference Name	Text	Font
683309c9	Not sure how that doll \n could remind Lisa of \n Cecie, though...	[0, 60, 'DINRoundOffcPro']
6cfa2f49	Huh, that sounds \n kinda neat.	[0, 28, 'DINRoundOffcPro']
7542324f	It's said if you give \n the set to someone, \n it brings good luck.	[0, 62, 'DINRoundOffcPro']
7e8a3455	Happy Twins dolls. \n That sounds like a \n great present!	[0, 52, 'DINRoundOffcPro']
837f9f77	I think as Dusty's \n owner, I'll go ahead and \n exercise that right.	[0, 64, 'DINRoundOffcPro']
8635c491	Hey! Did you hear? \n There's a place that \n still has Happy Twins!	[0, 62, 'DINRoundOffcPro']
87d0580c	Well, maybe it'll make \n more sense when we \n complete the set?	[0, 59, 'DINRoundOffcPro']
896cefe7	Meow...	[0, 7, 'DINRoundOffcPro']
89daf7be	I wasn't sure whether \n to give it to you \n because I couldn't find \n Para Boy...	[0, 75, 'DINRoundOffcPro']
8cc7a17d	That cat was too \n fast! I couldn't \n keep up with it.	[0, 50, 'DINRoundOffcPro']
8de1b041	I'm sorry I let you \n down, Cecie.	[0, 32, 'DINRoundOffcPro']
8f7dc697	They're mine! I have to \n have them for an \n important client!	[0, 58, 'DINRoundOffcPro']
9091ef43	If you see some place \n that might sell them, \n sing out, Cecie.	[0, 60, 'DINRoundOffcPro']
91b06177	What Lisa Likes	[0, 15, 'DINRoundOffcPro']
9222fac4	Even if I couldn't get \n the set, she reminded \n me of you, so I bought \n her for you.	[0, 80, 'DINRoundOffcPro']
98e9b695	That's great, where?	[0, 20, 'DINRoundOffcPro']
99d9f149	O-Okay!	[0, 7, 'DINRoundOffcPro']
9b6afcca	Will you take \n Little Miss Jirga?	[0, 32, 'DINRoundOffcPro']
9b769070	A Present for Lisa	[0, 18, 'DINRoundOffcPro']
a4b2fed0	L-Lisa, thank you!	[0, 18, 'DINRoundOffcPro']
a8774702	Huh? It's not very \n cute... It's actually \n kinda weird.	[0, 53, 'DINRoundOffcPro']
ab69f655	Okay, let's find where \n they're selling those \n dolls!	[0, 51, 'DINRoundOffcPro']
b024b58d	Uh-oh, other people \n are after Little Miss \n Jirga!	[0, 48, 'DINRoundOffcPro']
b075c692	And they need \n to be presented \n as a set.	[0, 39, 'DINRoundOffcPro']
b1bf4908	Cool! Show it to me.	[0, 20, 'DINRoundOffcPro']
b4408f3d	He's supposed to have \n a sister, but I could \n only buy the boy. \n I'm sorry.	[0, 72, 'DINRoundOffcPro']
b6c0b3a7	I-It's okay. Thank you \n and Dusty so much for \n going to all that \n trouble.	[0, 71, 'DINRoundOffcPro']
b96cb793	Dusty, come on!	[0, 15, 'DINRoundOffcPro']
ba074c0e	I-I managed to buy a \n Para Boy!	[0, 30, 'DINRoundOffcPro']
bd889143	Hmm...	[0, 6, 'DINRoundOffcPro']
bf08b6ad	I know we're missing the \n sister, but this will \n still make a great \n present.	[0, 74, 'DINRoundOffcPro']
c0d81141	S-She did?	[0, 10, 'DINRoundOffcPro']
c12163a0	I can see you're putting \n a lot of thought into \n Lisa's gift...	[0, 61, 'DINRoundOffcPro']
c26d87e0	Th-Thanks, Syd!	[0, 15, 'DINRoundOffcPro']
ca6965a6	Though I've gotta warn \n you, she's not used to \n getting presents.	[0, 63, 'DINRoundOffcPro']
cbb589e6	I hope Lisa likes them!	[0, 23, 'DINRoundOffcPro']
d26638fe	Just between us, I know \n a place that might have \n some in stock.	[0, 62, 'DINRoundOffcPro']
d4fd8bec	Uh, somewhere in the \n market... Can you be \n any more vague?	[0, 57, 'DINRoundOffcPro']
d6d9033d	Just goes to show how \n much Cecie and Lisa \n understand each other, \n deep down.	[0, 75, 'DINRoundOffcPro']
da699d91	Meow!	[0, 5, 'DINRoundOffcPro']
dbae3a04	I'm sorry, I should've \n thought ahead and \n ordered more Little \n Miss Jirgas.	[0, 73, 'DINRoundOffcPro']
dd458ef2	Guess we'll have \n to go find them \n ourselves. Come on, \n Cecie!	[0, 59, 'DINRoundOffcPro']
df210643	Still...	[0, 8, 'DINRoundOffcPro']
e0afa4a3	The important thing is \n showing Lisa how much \n you appreciate her!	[0, 64, 'DINRoundOffcPro']
e9f7a6a9	Meow!	[0, 5, 'DINRoundOffcPro']
ec2e517a	Me and my bad luck...	[0, 21, 'DINRoundOffcPro']
efaf96af	Thank you so much \n for everything you \n do for me.	[0, 47, 'DINRoundOffcPro']
f22c4995	A Present for Lisa	[0, 18, 'GillSansStd-UltraBold']
f23fa9af	Kat... Dusty...	[0, 15, 'DINRoundOffcPro']
f348680c	She played with dolls \n when she was a little \n girl, though that was \n way back in the day.	[0, 86, 'DINRoundOffcPro']
f5765380	Aah! I get it, they're \n twins, so they need to \n be together.	[0, 58, 'DINRoundOffcPro']
fc906a12	I guess even Gawan \n doesn't know what \n she wants.	[0, 47, 'DINRoundOffcPro']
febe5586	I wanted to buy \n his sister, Little \n Miss Jirga, but they \n were sold out.	[0, 70, 'DINRoundOffcPro']
sm06_00100	Take Cecie to Lisa's Houseboat	[0, 30, 'DINRoundOffcPro']
sm06_00100k_010	...	[0, 3, 'DINRoundOffcPro']
sm06_00100k_020	Cecie, are you looking \n for something?	[0, 37, 'DINRoundOffcPro']
sm06_00100k_030	H-Hey Kat, have you \n heard about Thanks Day?	[0, 43, 'DINRoundOffcPro']
sm06_00100k_040	It's the day when people \n express their gratitude \n to each other, isn't it?	[0, 73, 'DINRoundOffcPro']
sm06_00100k_050	Y-Yeah, that's the one. \n I wanted to find a \n present for, you know, \n Lisa...	[0, 73, 'DINRoundOffcPro']
sm06_00100k_060	But I don't know \n what to get her...	[0, 35, 'DINRoundOffcPro']
sm06_00100k_070	Yeah, it's tough to \n imagine what she \n might want...	[0, 50, 'DINRoundOffcPro']
sm06_00100k_080	I'm always causing her \n so much trouble, \n I wanted to pay her \n back for all her help.	[0, 82, 'DINRoundOffcPro']
sm06_00100k_090	How about we \n just ask her?	[0, 26, 'DINRoundOffcPro']
sm06_00100k_100	Who?	[0, 4, 'DINRoundOffcPro']
sm06_00100k_110	Lisa.	[0, 5, 'DINRoundOffcPro']
sm06_00100k_120	N-No, I can't \n do that!	[0, 22, 'DINRoundOffcPro']
sm06_00100k_130	Sure you can, let's head \n over there now!	[0, 40, 'DINRoundOffcPro']
sm06_00101	Cecie: \n I-I need time to prepare if I'm going to ask...	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
sm06_00102	Cecie: \n M-Maybe this isn't such a good idea.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm06_00103	Cecie: \n I-I can't do it. Please, Kat, let me down.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm06_00104	Head to Lisa's Houseboat	[0, 24, 'DINRoundOffcPro']
sm06_00105	Ask Around Banga Settlement \n for What Lisa Likes	[0, 47, 'DINRoundOffcPro']
sm06_00106	The  bird coop is over that way.	[0, 32, 'DINRoundOffcPro']
sm06_00107	Ask Gawan for Information	[0, 25, 'DINRoundOffcPro']
sm06_00108	Find Cecie	[0, 10, 'DINRoundOffcPro']
sm06_00109	She should still be around Banga somewhere...	[0, 45, 'DINRoundOffcPro']
sm06_00110	Oh, there's Cecie!	[0, 18, 'DINRoundOffcPro']
sm06_00111	Take Cecie to the Marketplace	[0, 29, 'DINRoundOffcPro']
sm06_00112	Syd: \n The store's over in that market.	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
sm06_00113	Find the Store \n Selling the Dolls	[0, 32, 'DINRoundOffcPro']
sm06_00114	Cecie: \n Is that the store?	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm06_00115	Cecie: \n Is it that way?	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm06_00116	Cecie: \n Maybe it's that store?	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
sm06_00118	This wasn't the place.	[0, 22, 'DINRoundOffcPro']
sm06_00119	They were all sold out.	[0, 23, 'DINRoundOffcPro']
sm06_00120	Cecie: \n Look at the line! That must be the place.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm06_00121	They've got the dolls in stock!	[0, 31, 'DINRoundOffcPro']
sm06_00122	Take Cecie back to Lisa	[0, 23, 'DINRoundOffcPro']
sm06_00123	I need to take Cecie to the market.	[0, 35, 'DINRoundOffcPro']
sm06_00124	I need to ask Lisa what she wants.	[0, 34, 'DINRoundOffcPro']
sm06_00125	I need to ask around Banga for what Lisa wants.	[0, 47, 'DINRoundOffcPro']
sm06_00126	I need to ask Gawan about Lisa.	[0, 31, 'DINRoundOffcPro']
sm06_00127	Cecie should still be back in Banga Settlement.	[0, 47, 'DINRoundOffcPro']
sm06_00128	I should find Cecie first...	[0, 28, 'DINRoundOffcPro']
sm06_00129	Syd's there too.	[0, 16, 'DINRoundOffcPro']
sm06_00130	Cecie: \n Kat, the store should be over in the marketplace.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
sm06_00200k_010	I-I can't do it, could \n you ask for me?	[0, 38, 'DINRoundOffcPro']
sm06_00200k_020	Hmm... Alright, if you \n can't, you can't.	[0, 40, 'DINRoundOffcPro']
sm06_00200k_030	I'll try to be \n subtle as I can.	[0, 31, 'DINRoundOffcPro']
sm06_00300k_010	What do I want?	[0, 15, 'DINRoundOffcPro']
sm06_00300k_020	Well, the health and \n happiness of the people \n in Banga.	[0, 54, 'DINRoundOffcPro']
sm06_00300k_030	That's a little broad... \n How about something that \n could be bought with a \n a bit of spare change?	[0, 95, 'DINRoundOffcPro']
sm06_00300k_040	Is there a reason you're \n asking me this?	[0, 40, 'DINRoundOffcPro']
sm06_00300k_050	Because today is-	[0, 17, 'DINRoundOffcPro']
sm06_00300k_060	Uh-oh, I almost blew \n Cecie's surprise.	[0, 38, 'DINRoundOffcPro']
sm06_00300k_070	Nothing special, not a \n special day at all, \n nope! I was just \n curious, that's all.	[0, 80, 'DINRoundOffcPro']
sm06_00300k_080	I-I think I had \n somewhere I \n needed to be.	[0, 41, 'DINRoundOffcPro']
sm06_00300k_090	I better hurry! \n Later!	[0, 22, 'DINRoundOffcPro']
sm06_00300k_100	Sometimes I don't \n understand what goes \n on in that girl's \n head...	[0, 64, 'DINRoundOffcPro']
sm06_00400k_010	Cecie, I'm sorry. I \n tried to be subtle, but \n I couldn't squeeze an \n answer out of Lisa.	[0, 85, 'DINRoundOffcPro']
sm06_00400k_020	W-Well, if you couldn't \n do it, I wouldn't stand \n a chance.	[0, 57, 'DINRoundOffcPro']
sm06_00400k_030	Change of plans. How \n about we ask around \n Banga?	[0, 47, 'DINRoundOffcPro']
sm06_00400k_040	Maybe one of the other \n adults knows what she \n wants.	[0, 51, 'DINRoundOffcPro']
sm06_00400k_050	Let's split up \n and check!	[0, 25, 'DINRoundOffcPro']
sm06_00400k_060	Ah, okay.	[0, 9, 'DINRoundOffcPro']
sm06_00500k_010	What Lisa would want? \n Liquor, I guess. She can \n sure pack it down.	[0, 65, 'DINRoundOffcPro']
sm06_00500k_020	Come to think of it, \n I've never seen her \n drunk.	[0, 47, 'DINRoundOffcPro']
sm06_00500k_030	Hmm... Liquor doesn't \n seem like an \n appropriate present \n coming from Cecie.	[0, 73, 'DINRoundOffcPro']
sm06_00510k_010	Lisa? What would she \n want? A new mining boat, \n I'd guess.	[0, 56, 'DINRoundOffcPro']
sm06_00510k_020	Can you think of \n something a little \n smaller and more \n affordable?	[0, 64, 'DINRoundOffcPro']
sm06_00510k_030	That's tough... Lisa's \n never really been big on \n things.	[0, 55, 'DINRoundOffcPro']
sm06_00510k_040	Finding the right \n present for Lisa is \n harder than I \n thought it would be.	[0, 72, 'DINRoundOffcPro']
sm06_00520k_010	A present for Lisa? Oh \n right, it's Thanks Day, \n isn't it?	[0, 56, 'DINRoundOffcPro']
sm06_00520k_020	But I can't \n picture a present \n making her happy.	[0, 47, 'DINRoundOffcPro']
sm06_00520k_030	Why not? I thought \n everyone liked presents.	[0, 43, 'DINRoundOffcPro']
sm06_00520k_040	Well, Lisa's a little \n austere. She doesn't \n care much for material \n things.	[0, 73, 'DINRoundOffcPro']
sm06_00520k_050	I remember when one of \n the men in Jirga Para \n Lhao tried to woo her \n with flowers.	[0, 80, 'DINRoundOffcPro']
sm06_00520k_060	She told him off. Said \n it was a waste to use \n flowers for decoration.	[0, 68, 'DINRoundOffcPro']
sm06_00520k_070	She threw them in a \n pot and cooked them \n into a soup.	[0, 52, 'DINRoundOffcPro']
sm06_00520k_080	Hey, Cecie, maybe we \n should just give up?	[0, 41, 'DINRoundOffcPro']
sm06_00520k_090	N-No, I want to give \n Lisa something.	[0, 36, 'DINRoundOffcPro']
sm06_00520k_100	But I guess I'll stay \n away from flowers.	[0, 40, 'DINRoundOffcPro']
sm06_00520k_110	Yeah, that sounds like \n a good idea.	[0, 35, 'DINRoundOffcPro']
sm06_00530k_010	Did you ask Gawan \n what Lisa wants?	[0, 34, 'DINRoundOffcPro']
sm06_00530k_020	Gawan? No, not yet.	[0, 19, 'DINRoundOffcPro']
sm06_00530k_030	He's always looked after \n her, so he'd probably \n know best.	[0, 57, 'DINRoundOffcPro']
sm06_00530k_040	Gotcha, I'll go \n ask him then!	[0, 29, 'DINRoundOffcPro']
sm06_00530k_050	That'd be a good idea! \n I think he's over by \n the bird coop.	[0, 58, 'DINRoundOffcPro']
sm06_00540k_010	Hey, Kat, did you ask \n Gawan yet?	[0, 32, 'DINRoundOffcPro']
sm06_00540k_020	Not yet.	[0, 8, 'DINRoundOffcPro']
sm06_00540k_030	Gawan helped raise \n Lisa, he's like a father \n to her. He might know \n what to get her.	[0, 82, 'DINRoundOffcPro']
sm06_00540k_040	I saw him over by the \n bird coop.	[0, 32, 'DINRoundOffcPro']
sm06_00540k_050	Okay, I'll go ask him!	[0, 22, 'DINRoundOffcPro']
sm06_00550k_010	Hold on, if it's Lisa \n you want to know about, \n Gawan would be your man.	[0, 70, 'DINRoundOffcPro']
sm06_00550k_020	Why Gawan?	[0, 10, 'DINRoundOffcPro']
sm06_00550k_030	He's Banga's elder and \n practically raised Lisa.	[0, 47, 'DINRoundOffcPro']
sm06_00550k_040	I think he's over by the \n bird coop.	[0, 35, 'DINRoundOffcPro']
sm06_00550k_050	Okay, thanks for the \n info. I'll see what he \n says.	[0, 49, 'DINRoundOffcPro']
sm06_00550k_060	I'll ask around about \n Lisa some more.	[0, 37, 'DINRoundOffcPro']
sm06_00550k_070	Okay, sounds good.	[0, 18, 'DINRoundOffcPro']
sm06_01000	Shopkeeper: \n First go there...	[0, 12, 'DINRoundOffcPro'], [12, 29, 'DINRoundOffcPro']
sm06_01001	Shopkeeper: \n Then over there...	[0, 12, 'DINRoundOffcPro'], [12, 30, 'DINRoundOffcPro']
sm06_01004	Shopkeeper: \n And it'll be just around the corner.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
sm06_01005	Reach the Store First	[0, 21, 'DINRoundOffcPro']
sm06_01006	Competition: \n Hurry!	[0, 13, 'DINRoundOffcPro'], [13, 19, 'DINRoundOffcPro']
sm06_01007	Competition: \n I've gotta get there first!	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
sm06_01008	They're gonna beat me to the store!	[0, 35, 'DINRoundOffcPro']
sm06_01009	Take Cecie to Lisa	[0, 18, 'DINRoundOffcPro']
sm06_01010	I need to get Cecie back over to Lisa's place.	[0, 46, 'DINRoundOffcPro']
sm06_01011	Cecie: \n I hope Lisa will like it...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm06_01012	I need to take Cecie to Lisa's place.	[0, 37, 'DINRoundOffcPro']
sm06_01013	I need to get back to Banga.	[0, 28, 'DINRoundOffcPro']
sm06_01014	I need to take Cecie to the market.	[0, 35, 'DINRoundOffcPro']
sm06_01015	I need to get back to the market.	[0, 33, 'DINRoundOffcPro']
sm06_01016	I should get back to what I was doing.	[0, 38, 'DINRoundOffcPro']
sm06_01100	Lisa should be home now.	[0, 24, 'DINRoundOffcPro']
sm06_01101	I have to get Cecie over to Lisa's place.	[0, 41, 'DINRoundOffcPro']
