Reference Name	Text	Font
sm41_00121	Attrape l'homme suspect	[0, 23, 'DINRoundOffcPro']
sm41_00122	Je l'ai perdu.	[0, 14, 'DINRoundOffcPro']
sm41_00123	Trouve l'homme suspect	[0, 22, 'DINRoundOffcPro']
sm41_00124	Je devrais explorer les environs.	[0, 33, 'DINRoundOffcPro']
sm41_00125	Je devrais trouver un endroit ayant une bonne vue sur la zone.	[0, 62, 'DINRoundOffcPro']
sm41_00125k_010	Trouves les caisses avec \n le sceau de lion comme \n sur cette photo.	[0, 64, 'DINRoundOffcPro']
sm41_00125k_020	Elles doivent toujours \n être quelque part \n à Endestria.	[0, 53, 'DINRoundOffcPro']
sm41_00126	Je suis trop en hauteur pour bien voir d'ici.	[0, 45, 'DINRoundOffcPro']
sm41_00127	Je dois monter un peu plus haut pour une meilleure vue.	[0, 55, 'DINRoundOffcPro']
sm41_00128	Où est passé ce type ?	[0, 22, 'DINRoundOffcPro']
sm41_00129	J'aurais probablement une meilleure vue d'en haut.	[0, 50, 'DINRoundOffcPro']
sm41_00130	Je me demande si je peux le trouver d'ici ?	[0, 43, 'DINRoundOffcPro']
sm41_00131	Hmm, peut-être que je devrais chercher de l'autre côté.	[0, 55, 'DINRoundOffcPro']
sm41_00132	Hein ?	[0, 6, 'DINRoundOffcPro']
sm41_00133	Je l'ai repéré !	[0, 16, 'DINRoundOffcPro']
sm41_00134	Il est parti dans cette direction.	[0, 34, 'DINRoundOffcPro']
sm41_00135	Vogo : \n Qu'est-ce que tu fabriques ?	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm41_00136	Pas celles-là non plus...	[0, 25, 'DINRoundOffcPro']
sm41_00137	Voix de vieil homme : \n Ah ?	[0, 22, 'DINRoundOffcPro'], [22, 26, 'DINRoundOffcPro']
sm41_00138	Quo- ?	[0, 6, 'DINRoundOffcPro']
sm41_00139	Les caisses avec le logo de lion doivent être à Endestria.	[0, 58, 'DINRoundOffcPro']
sm41_00140	Ce gars doit sûrement savoir quelque chose, je dois le trouver !	[0, 64, 'DINRoundOffcPro']
sm41_00141	Je devrais regarder depuis les hauteurs.	[0, 40, 'DINRoundOffcPro']
sm41_00142	La cargaison volée devrait être à Endestria...	[0, 46, 'DINRoundOffcPro']
sm41_00143	Peut-être celles-là ?	[0, 21, 'DINRoundOffcPro']
sm41_00144	Par là....	[0, 10, 'DINRoundOffcPro']
sm41_00145	Et ces caisses-là ?	[0, 19, 'DINRoundOffcPro']
sm41_00146	Je dois juste trouver des caisses avec le sceau de lion.	[0, 56, 'DINRoundOffcPro']
sm41_00147	Trouve les caisses de Sun Express	[0, 33, 'DINRoundOffcPro']
sm41_00148	Je dois monter et chercher à avoir une meilleure vue.	[0, 53, 'DINRoundOffcPro']
sm41_00149	J'ai dû grimper un peu trop haut...	[0, 35, 'DINRoundOffcPro']
sm41_00150	Je dois monter un peu plus haut pour une meilleure vue.	[0, 55, 'DINRoundOffcPro']
sm41_00150k_010	Pas de sceau de lion... \n Ça ne doit pas \n être les bonnes.	[0, 55, 'DINRoundOffcPro']
sm41_00150k_020	Je devrais \n chercher ailleurs.	[0, 29, 'DINRoundOffcPro']
sm41_00151	Là-bas !	[0, 8, 'DINRoundOffcPro']
sm41_00152	J'aurais probablement une bonne vue depuis cette tour.	[0, 54, 'DINRoundOffcPro']
sm41_00153	Je dois retrouver ces caisses manquantes.	[0, 41, 'DINRoundOffcPro']
sm41_00154	J'ai déjà cherché par ici, je devrais essayer autre part.	[0, 57, 'DINRoundOffcPro']
sm41_00200k_010	Ce ne sont pas celles \n que je cherche non plus. \n Une minute, qu'y a-t-il \n sur le sol ?	[0, 83, 'DINRoundOffcPro']
sm41_00200k_020	Un vieil avis de \n recherche d'Alias !	[0, 36, 'DINRoundOffcPro']
sm41_00200k_030	Le fantôme \n d'Hekseville...	[0, 26, 'DINRoundOffcPro']
sm41_00200k_040	Que faisait-il à \n Jirga Para Lhao ?	[0, 34, 'DINRoundOffcPro']
sm41_00200k_050	Et pourquoi a-t-il aidé \n Lisa et les autres à \n venir à Hekseville ?	[0, 65, 'DINRoundOffcPro']
sm41_00200k_060	Alias pourrait-il être \n derrière cette \n cargaison volée ?	[0, 55, 'DINRoundOffcPro']
sm41_00200k_070	Miaou...	[0, 8, 'DINRoundOffcPro']
sm41_00200k_080	Non, c'est impossible... \n Continuons \n de chercher.	[0, 48, 'DINRoundOffcPro']
sm41_00250k_010	Ce gars sait peut-être \n quelque chose.	[0, 37, 'DINRoundOffcPro']
sm41_00250k_020	Hé, je peux vous \n déranger une seconde ?	[0, 39, 'DINRoundOffcPro']
sm41_00250k_030	...	[0, 3, 'DINRoundOffcPro']
sm41_00250k_040	Vous m'entendez ?	[0, 17, 'DINRoundOffcPro']
sm41_00250k_050	Hmm ?	[0, 5, 'DINRoundOffcPro']
sm41_00250k_060	Il a réagi !	[0, 12, 'DINRoundOffcPro']
sm41_00250k_070	J'ai quelque chose à \n vous demander.	[0, 35, 'DINRoundOffcPro']
sm41_00250k_080	À mon époque, c'était \n totalement naturel...	[0, 43, 'DINRoundOffcPro']
sm41_00250k_090	Quoi...?	[0, 8, 'DINRoundOffcPro']
sm41_00250k_100	Les jeunes de nos jours \n fabriquent ces \n fausses pierres...	[0, 57, 'DINRoundOffcPro']
sm41_00250k_110	Ils pensent que c'est la \n meilleure façon de \n faire fortune...	[0, 60, 'DINRoundOffcPro']
sm41_00250k_120	Mais bon sang, de \n quoi il parle ?	[0, 33, 'DINRoundOffcPro']
sm41_00250k_130	La nature agit d'une \n certaine façon parce \n qu'elle a ses raisons \n tu sais ?	[0, 73, 'DINRoundOffcPro']
sm41_00250k_140	Tu ne peux pas violer la \n loi et juste espérer \n t'en tirer comme ça.	[0, 66, 'DINRoundOffcPro']
sm41_00250k_150	Avec tous ces faux, il \n suffit d'une erreur \n et tu termines couvert \n de cette horrible odeur.	[0, 90, 'DINRoundOffcPro']
sm41_00250k_160	Sans parler qu'elle \n attire ces horribles \n choses...	[0, 50, 'DINRoundOffcPro']
sm41_00250k_170	Totalement naturel est \n la seule méthode \n qui soit viable.	[0, 56, 'DINRoundOffcPro']
sm41_00250k_180	Heu... Peut-être qu'il \n est temps de demander \n à quelqu'un d'autre.	[0, 65, 'DINRoundOffcPro']
sm41_00300k_010	Qu'est-ce que tu fais \n à fouiner par ici ?	[0, 41, 'DINRoundOffcPro']
sm41_00300k_020	Je cherche \n quelque chose.	[0, 25, 'DINRoundOffcPro']
sm41_00300k_030	Quoi ?	[0, 6, 'DINRoundOffcPro']
sm41_00300k_040	Une cargaison volée.	[0, 20, 'DINRoundOffcPro']
sm41_00300k_050	Des boîtes avec un sceau \n de lion dessus...	[0, 42, 'DINRoundOffcPro']
sm41_00300k_060	... !	[0, 5, 'DINRoundOffcPro']
sm41_00300k_070	Heu, il n'y a rien de \n tel dans le coin.	[0, 39, 'DINRoundOffcPro']
sm41_00300k_080	Maintenant, \n fiche le camp !	[0, 27, 'DINRoundOffcPro']
sm41_00300k_090	Il cache \n quelque chose.	[0, 23, 'DINRoundOffcPro']
sm41_00300k_100	Qu'est-ce que vous \n essayez de me cacher ?	[0, 41, 'DINRoundOffcPro']
sm41_00300k_110	Ça ne te regarde pas !	[0, 22, 'DINRoundOffcPro']
sm41_00450k_010	Trouvé !	[0, 8, 'DINRoundOffcPro']
sm41_00450k_020	Comment as-tu ?	[0, 15, 'DINRoundOffcPro']
sm41_00450k_030	Ces boites ont le sceau \n de lion. Je le savais. \n C'est vous le voleur !	[0, 69, 'DINRoundOffcPro']
sm41_00450k_040	Je vous laisse partir \n si vous me donnez les \n caisses, gentiment.	[0, 63, 'DINRoundOffcPro']
sm41_00450k_050	C'est mort !	[0, 12, 'DINRoundOffcPro']
sm41_00450k_060	Ce qu'il y a là-dedans \n vaut une fortune !	[0, 41, 'DINRoundOffcPro']
sm41_00450k_070	Je vais le décharger \n et me faire un bon \n paquet d'argent !	[0, 57, 'DINRoundOffcPro']
sm41_00450k_080	Pas si je m'interpose.	[0, 22, 'DINRoundOffcPro']
sm41_00450k_090	Et tu comptes faire \n comment, demi-portion ?	[0, 43, 'DINRoundOffcPro']
sm41_00450k_110	Ah, mais ça empeste !	[0, 21, 'DINRoundOffcPro']
sm41_00450k_120	Voilà ce qui se passe \n quand on \n enfreint la loi.	[0, 47, 'DINRoundOffcPro']
sm41_00450k_130	Non, non, sérieusement, \n c'est horrible...	[0, 41, 'DINRoundOffcPro']
sm41_00450k_140	C'est de votre faute !	[0, 22, 'DINRoundOffcPro']
sm41_00450k_150	Ahh, j'ai les yeux \n qui piquent !	[0, 32, 'DINRoundOffcPro']
sm41_00450k_160	Ce n'est pas quelques \n larmes de crocodile qui \n vont m'apitoyer...	[0, 64, 'DINRoundOffcPro']
sm41_00450k_170	Une petite seconde... \n Ça empeste vraiment !	[0, 43, 'DINRoundOffcPro']
sm41_00450k_180	A-AAH !	[0, 7, 'DINRoundOffcPro']
sm41_00500k_010	Est-ce que cette fumée \n qui s'échappe des boîtes \n attire les Névis ?	[0, 66, 'DINRoundOffcPro']
sm41_00500k_020	Je ferais mieux de \n les exploser.	[0, 32, 'DINRoundOffcPro']
sm41_01000	Le symbole de lion ! La cargaison manquante de Vogo !	[0, 53, 'DINRoundOffcPro']
sm41_01001	Hein, quoi ?!	[0, 13, 'DINRoundOffcPro']
sm41_01002	Que se passe-t-il avec ces Névis ?	[0, 34, 'DINRoundOffcPro']
sm41_01003	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
sm41_01004	D'autres Névis ?	[0, 16, 'DINRoundOffcPro']
sm41_01005	Détruis les caisses	[0, 19, 'DINRoundOffcPro']
sm41_01006	Retourne voir Vogo	[0, 18, 'DINRoundOffcPro']
sm41_01007	Je le savais !	[0, 14, 'DINRoundOffcPro']
sm41_01008	Caisses	[0, 7, 'DINRoundOffcPro']
sm41_01009	Je dois retourner voir Vogo !	[0, 29, 'DINRoundOffcPro']
sm41_01010	Je le savais ! Il y a des Névis ici aussi.	[0, 42, 'DINRoundOffcPro']
sm41_01011	Je ne peux pas laisser les Névis s'en aller.	[0, 44, 'DINRoundOffcPro']
sm41_01012	Je dois détruire ces caisses !	[0, 30, 'DINRoundOffcPro']
sm41_02000	Vogo : \n Fais quelque chose !	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm41_02001	Vogo : \n Aah ! Reste en arrière !	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
sm41_02002	Les Névis arriveront sans cesse si \n on ne détruit pas ces caisses !	[0, 66, 'DINRoundOffcPro']
sm41_02005	Voilà le sort des caisses réglé, maintenant au tour des Névis !	[0, 63, 'DINRoundOffcPro']
sm41_02007	Hein ? C'est le vieil homme de tout à l'heure.	[0, 46, 'DINRoundOffcPro']
sm41_02008	Qu- ? Vogo ?	[0, 12, 'DINRoundOffcPro']
sm41_02009	Vogo : \n À plus !	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
sm41_02010	Hé, reviens ici !	[0, 17, 'DINRoundOffcPro']
sm41_02011	Je ne peux pas laisser ces Névis...	[0, 35, 'DINRoundOffcPro']
