Reference Name	Text	Font
ep01_00030k_020	Of course, I do \n everything Lisa asks \n and pull my weight.	[0, 56, 'DINRoundOffcPro']
ep01_00030k_030	In fact, right now \n I'm trying to find \n Misai for her.	[0, 52, 'DINRoundOffcPro']
ep01_00030k_040	Oh? Misai's over \n prepping the \n mining boat.	[0, 42, 'DINRoundOffcPro']
ep01_00030k_050	Hmm? Oh... \n Eww...	[0, 17, 'DINRoundOffcPro']
ep01_00030k_060	What?	[0, 5, 'DINRoundOffcPro']
ep01_00030k_070	Getting' a little ripe \n there. Smell like one of \n our animals. Maybe you \n should take a bath.	[0, 90, 'DINRoundOffcPro']
ep01_00030k_080	Aww, come on!	[0, 13, 'DINRoundOffcPro']
ep01_00030k_090	What do you expect? \n I'm forced to sleep \n in the bird coop!	[0, 57, 'DINRoundOffcPro']
ep01_00030k_100	And I just took a \n bath last night...	[0, 36, 'DINRoundOffcPro']
ep01_00035k_010	So, did you finish \n your work?	[0, 29, 'DINRoundOffcPro']
ep01_00035k_020	Of course. \n I'm not a child.	[0, 27, 'DINRoundOffcPro']
ep01_00035k_030	Right, and being a \n proper adult, maybe \n it's time you took \n a proper bath.	[0, 72, 'DINRoundOffcPro']
ep01_00035k_040	Are you really \n going to keep \n harping on that?	[0, 45, 'DINRoundOffcPro']
ep01_00035k_050	When is Lisa going \n to let me leave \n that bird coop...	[0, 52, 'DINRoundOffcPro']
ep01_00040k_010	Misai, huh? He's usually \n over at the mining boat.	[0, 49, 'DINRoundOffcPro']
ep01_00040k_020	He's obsessed with \n mining, so he's always \n tinkering on that thing.	[0, 66, 'DINRoundOffcPro']
ep01_00040k_030	Thanks! I'll just head \n on over to that mining \n boat then.	[0, 56, 'DINRoundOffcPro']
ep01_00040k_040	I was hoping to get the \n day off, but Lisa got on \n my case.	[0, 57, 'DINRoundOffcPro']
ep01_00040k_050	You'd better listen to \n her. Remember, a lazy \n worker-	[0, 52, 'DINRoundOffcPro']
ep01_00040k_060	Is a hungry worker, I \n know!	[0, 27, 'DINRoundOffcPro']
ep01_00050k_010	Oh, heya drift rat, \n you gettin' along \n with Lisa?	[0, 48, 'DINRoundOffcPro']
ep01_00050k_020	That food we need \n to fill you two up \n doesn't come free, \n you know.	[0, 65, 'DINRoundOffcPro']
ep01_00050k_030	Have to admit, those \n gravity storms bring \n a lot of strange things \n our way.	[0, 74, 'DINRoundOffcPro']
ep01_00050k_040	Same night you arrived, \n something dark fell from \n the sky near the gravel \n pit.	[0, 77, 'DINRoundOffcPro']
ep01_00050k_050	Couldn't get a good \n look, but it might be \n related to that storm.	[0, 64, 'DINRoundOffcPro']
ep01_00050k_060	It's too bad the storm \n didn't bring a \n nice-lookin' lady.	[0, 56, 'DINRoundOffcPro']
ep01_00050k_070	Hey! Believe me, \n I didn't want to \n come drifting \n here either.	[0, 60, 'DINRoundOffcPro']
ep01_00050k_080	I'd be happy to trade \n places with your fantasy \n woman if it got me home.	[0, 71, 'DINRoundOffcPro']
ep01_00070k_010	Excuse me...	[0, 12, 'DINRoundOffcPro']
ep01_00070k_020	Yeah? What do you \n want? Come to tell \n me one of your tall \n tales?	[0, 63, 'DINRoundOffcPro']
ep01_00070k_030	Tall tales?	[0, 11, 'DINRoundOffcPro']
ep01_00070k_040	I heard that whole spiel \n about being able to \n control gravity.	[0, 61, 'DINRoundOffcPro']
ep01_00070k_050	Cecie might fall for \n your stories, but I \n won't.	[0, 47, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, don't be so \n mean to Kat.	[0, 33, 'DINRoundOffcPro']
ep01_00070k_070	I'm not lying. If you \n don't wanna believe me, \n that's your problem.	[0, 66, 'DINRoundOffcPro']
ep01_00070k_080	I just came here to \n convey a message from \n Lisa.	[0, 47, 'DINRoundOffcPro']
ep01_00070k_090	She wanted you to check \n the fleet's \n gravitational energy.	[0, 57, 'DINRoundOffcPro']
ep01_00070k_100	There, message conveyed.	[0, 24, 'DINRoundOffcPro']
ep01_00070k_110	Tell her to leave it to \n me, I'll double-check \n the levels and top 'em \n off.	[0, 73, 'DINRoundOffcPro']
ep01_00070k_120	Who knew delivering a \n simple message would be \n such a hassle...	[0, 62, 'DINRoundOffcPro']
ep01_00070k_130	Oh, I almost forgot! \n Lisa had a message \n for you too, Cecie.	[0, 59, 'DINRoundOffcPro']
ep01_00070k_140	Don't forget to take \n care of the livestock.	[0, 43, 'DINRoundOffcPro']
ep01_00070k_150	O-Oh no! I forgot. \n I need to get over \n there fast.	[0, 49, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! \n Remember to focus \n and do a good job.	[0, 43, 'DINRoundOffcPro']
ep01_00070k_170	Guess that's my cue to \n take off...	[0, 34, 'DINRoundOffcPro']
ep01_00070k_180	Hold it.	[0, 8, 'DINRoundOffcPro']
ep01_00070k_190	What? I conveyed the \n message, what more do \n you want?	[0, 52, 'DINRoundOffcPro']
ep01_00070k_200	Before you head back to \n Lisa...	[0, 31, 'DINRoundOffcPro']
ep01_00070k_210	Let the workers on the \n windmill boat know they \n need to check the fuel \n supply.	[0, 77, 'DINRoundOffcPro']
ep01_00070k_220	Isn't that supposed to \n be your job?	[0, 35, 'DINRoundOffcPro']
ep01_00070k_230	Just tell 'em! \n I'm already up to my \n neck in work.	[0, 49, 'DINRoundOffcPro']
ep01_00070k_240	Alright, alright. \n I'm going.	[0, 28, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, how's it going? \n Is there anything I \n can do to help?	[0, 58, 'DINRoundOffcPro']
ep01_00080k_020	Oh, uh no, I think I \n can handle it...	[0, 37, 'DINRoundOffcPro']
ep01_00080k_030	It's the easiest job in \n the settlement, so I \n need to prove I can do \n it myself.	[0, 78, 'DINRoundOffcPro']
ep01_00080k_040	She doesn't sound too \n sure of herself...	[0, 40, 'DINRoundOffcPro']
ep01_00080k_050	Right... Well, \n good luck then!	[0, 30, 'DINRoundOffcPro']
ep01_00090k_010	I've got a message \n from Misai!	[0, 30, 'DINRoundOffcPro']
ep01_00090k_020	He wanted you to \n check the windmill \n boat's fuel supplies.	[0, 57, 'DINRoundOffcPro']
ep01_00090k_030	Hm? Oh, yeah, I suppose \n it is getting 'round \n that time again.	[0, 61, 'DINRoundOffcPro']
ep01_00090k_040	Better get to work, \n wouldn't want to \n get Misai fired up.	[0, 56, 'DINRoundOffcPro']
ep01_00090k_050	Hey, uh, is he always \n that high strung?	[0, 39, 'DINRoundOffcPro']
ep01_00090k_060	He's just serious about \n his work.	[0, 33, 'DINRoundOffcPro']
ep01_00090k_070	Sure he's a little rough \n around the edges...	[0, 44, 'DINRoundOffcPro']
ep01_00090k_080	But once he warms \n up to you, he's an \n alright guy.	[0, 49, 'DINRoundOffcPro']
ep01_00090k_090	I see...	[0, 8, 'DINRoundOffcPro']
ep01_00090k_100	Though what I don't see \n is Misai ever warming up \n to me...	[0, 57, 'DINRoundOffcPro']
ep01_00090k_110	Thanks for the tip!	[0, 19, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Don't forget what I told you.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, one \n more time...	[0, 23, 'DINRoundOffcPro']
ep01_00100c_020	How did you not \n notice the livestock \n running away?	[0, 50, 'DINRoundOffcPro']
ep01_00100c_030	I-I'm \n sorry Lisa.	[0, 17, 'DINRoundOffcPro']
ep01_00100c_040	I'm not asking for \n apologies...	[0, 31, 'DINRoundOffcPro']
ep01_00100c_050	I'm asking \n for reasons.	[0, 23, 'DINRoundOffcPro']
ep01_00100c_060	W-Well...	[0, 9, 'DINRoundOffcPro']
ep01_00100c_070	Ah-uh...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_080	I was straightening my doll's \n clothes, and when I looked \n up, the animals were gone.	[0, 83, 'DINRoundOffcPro']
ep01_00100c_090	Not a great time, \n but here goes... 	[0, 35, 'DINRoundOffcPro']
ep01_00100c_100	Hey-uh, I did \n what you asked.	[0, 29, 'DINRoundOffcPro']
ep01_00100c_110	So I'm here to uh, \n report in.	[0, 29, 'DINRoundOffcPro']
ep01_00100c_120	Fine.	[0, 5, 'DINRoundOffcPro']
ep01_00100c_130	Here's your provision. \n Rest up for tomorrow.	[0, 44, 'DINRoundOffcPro']
ep01_00100c_140	Right! \n Thank you!	[0, 17, 'DINRoundOffcPro']
ep01_00100c_150	Cecie was in tears... \n I hope she's okay.	[0, 40, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Oh come on! \n You're already asleep?	[0, 34, 'DINRoundOffcPro']
ep01_00100c_180	And in my bed too!	[0, 18, 'DINRoundOffcPro']
ep01_00100c_190	The only thing you're \n good at is getting \n out of work.	[0, 53, 'DINRoundOffcPro']
ep01_00100c_200	And I was going to give \n you half my bread!	[0, 42, 'DINRoundOffcPro']
ep01_00100c_210	Huh, \n wha-?	[0, 10, 'DINRoundOffcPro']
ep01_00100c_220	*Sigh* How's a \n person supposed to \n sleep in a shed \n full of ducks?	[0, 64, 'DINRoundOffcPro']
ep01_00100c_230	*Zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Mmnmnn... *Zzz*	[0, 15, 'DINRoundOffcPro']
ep01_00100c_250	Get up!	[0, 7, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Have you seen Cecie? \n She's gone missing,	[0, 40, 'DINRoundOffcPro']
ep01_00101	Deliver the Message \n to Misai	[0, 28, 'DINRoundOffcPro']
ep01_00102	That finishes off my chores, better report in to Lisa.	[0, 54, 'DINRoundOffcPro']
ep01_00103	Misai's on the mining boat.	[0, 27, 'DINRoundOffcPro']
ep01_00104	Hmm, where's Misai? Someone around here should know.	[0, 52, 'DINRoundOffcPro']
ep01_00105	There's Misai.	[0, 14, 'DINRoundOffcPro']
ep01_00106	Okay... Where was that the windmill boat parked?	[0, 48, 'DINRoundOffcPro']
ep01_00107	Better get to the windmill, I need to give them Misai's message.	[0, 64, 'DINRoundOffcPro']
ep01_00110k_010	Haven't seen her since \n Lisa dressed her down \n about the livestock.	[0, 65, 'DINRoundOffcPro']
ep01_00110k_020	I don't think she \n came home last night.	[0, 39, 'DINRoundOffcPro']
ep01_00110k_030	Lisa told me Cecie was \n just blowin' off steam \n and to leave her be.	[0, 66, 'DINRoundOffcPro']
ep01_00110k_040	Really? Sounds kinda \n cold of Lisa. It is \n her daughter...	[0, 56, 'DINRoundOffcPro']
ep01_00110k_050	Well, technically she's \n not Lisa's daughter.	[0, 44, 'DINRoundOffcPro']
ep01_00110k_060	It's complicated.	[0, 17, 'DINRoundOffcPro']
ep01_00110k_070	Complicated how?	[0, 16, 'DINRoundOffcPro']
ep01_00110k_080	Oh, right! Cecie's a \n drift rat like us. \n One of the storms \n dropped her here.	[0, 75, 'DINRoundOffcPro']
ep01_00110k_090	Right. Lisa felt sorry \n for her and took her in. \n Treated her like a \n daughter ever since.	[0, 87, 'DINRoundOffcPro']
ep01_00110k_100	I see...	[0, 8, 'DINRoundOffcPro']
ep01_00110k_110	Well, we can't just \n leave her out there!	[0, 40, 'DINRoundOffcPro']
ep01_00110k_120	Syd, let's split up and \n search for her.	[0, 39, 'DINRoundOffcPro']
ep01_00110k_130	Got it!	[0, 7, 'DINRoundOffcPro']
ep01_00115	Where could Misai be...?	[0, 24, 'DINRoundOffcPro']
ep01_00115k_010	Hey, any idea where \n Cecie might've gone?	[0, 40, 'DINRoundOffcPro']
ep01_00115k_020	She can't steer an \n airboat, so can't have \n gone far.	[0, 51, 'DINRoundOffcPro']
ep01_00115k_030	And she's not supposed \n to go the gravel pit \n alone.	[0, 50, 'DINRoundOffcPro']
ep01_00115k_040	Guess I'd better \n check Banga over.	[0, 34, 'DINRoundOffcPro']
ep01_00115k_050	Right! I'll check inside \n the airboats if you \n check outside.	[0, 59, 'DINRoundOffcPro']
ep01_00115k_060	Got it.	[0, 7, 'DINRoundOffcPro']
ep01_00115k_070	Figures I'd get stuck \n with the hard work.	[0, 41, 'DINRoundOffcPro']
ep01_00116	If I were Misai, where would I be?	[0, 34, 'DINRoundOffcPro']
ep01_00117	Misai must be around here somewhere...	[0, 38, 'DINRoundOffcPro']
ep01_00118	Mining boat... Mining boat...	[0, 29, 'DINRoundOffcPro']
ep01_00119	The mining boat was pretty big if I remember right.	[0, 51, 'DINRoundOffcPro']
ep01_00120	I think they always parked it in the middle of the settlement.	[0, 62, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, do you have \n any idea where \n Cecie might be?	[0, 48, 'DINRoundOffcPro']
ep01_00120k_020	No, but she'll be \n back. Just leave \n her be.	[0, 42, 'DINRoundOffcPro']
ep01_00120k_030	You're not worried?	[0, 19, 'DINRoundOffcPro']
ep01_00120k_040	Worrying doesn't solve \n anything, and I don't \n have time for coddling.	[0, 68, 'DINRoundOffcPro']
ep01_00120k_050	Our job is to work hard \n and repay our debts. \n That's our way of life.	[0, 68, 'DINRoundOffcPro']
ep01_00120k_070	Wow, harsh...	[0, 13, 'DINRoundOffcPro']
ep01_00121	There's the mining boat.	[0, 24, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? I saw her in \n the bird coop yesterday, \n but I haven't seen her \n today.	[0, 74, 'DINRoundOffcPro']
ep01_00130k_020	Do you know anywhere \n she might go?	[0, 34, 'DINRoundOffcPro']
ep01_00130k_030	Are you gonna tell Lisa?	[0, 24, 'DINRoundOffcPro']
ep01_00130k_040	No, it'll be our secret.	[0, 24, 'DINRoundOffcPro']
ep01_00130k_050	Okay, well, Cecie \n sometimes goes over to \n the gravel pit.	[0, 56, 'DINRoundOffcPro']
ep01_00130k_060	That's where the gravity \n storm first dropped her.	[0, 49, 'DINRoundOffcPro']
ep01_00130k_070	The gravel pit, got it. \n Thanks for your help!	[0, 45, 'DINRoundOffcPro']
ep01_00140k_010	Hey, isn't this where me \n and Syd first landed \n here?	[0, 51, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville must be so \n far away...	[0, 33, 'DINRoundOffcPro']
ep01_00140k_030	And without Dusty, I \n can't even shift \n gravity.	[0, 46, 'DINRoundOffcPro']
ep01_00140k_040	If I had to drift here, \n why did I have to \n end up with Syd?	[0, 58, 'DINRoundOffcPro']
ep01_00140k_050	I hope Raven's alright. \n Where could she have \n gone?	[0, 50, 'DINRoundOffcPro']
ep01_00140k_060	Hmm...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	No, I can't start \n thinking about it again.	[0, 42, 'DINRoundOffcPro']
ep01_00140k_080	Raven and Dusty can fend \n for themselves, I'm sure \n they're fine. Wherever \n they are.	[0, 82, 'DINRoundOffcPro']
ep01_00140k_090	For now, I just need to \n concentrate on finding \n Cecie.	[0, 53, 'DINRoundOffcPro']
ep01_00200m_010	It's a gravity storm...	[0, 23, 'DINRoundOffcPro']
ep01_00200m_020	A big one's coming!	[0, 19, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, give the order!	[0, 21, 'DINRoundOffcPro']
ep01_00200m_040	Wait, \n where are Kat and Cecie?	[0, 30, 'DINRoundOffcPro']
ep01_00200m_060	It's too dangerous here, \n we're pulling out.	[0, 43, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	If only Dusty were here...	[0, 26, 'DINRoundOffcPro']
ep01_00300m_030	Dusty!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, perfect timing! You \n up to this?	[0, 36, 'DINRoundOffcPro']
ep01_00310k_020	Of course! As long as \n Dusty is...	[0, 33, 'DINRoundOffcPro']
ep01_00310k_030	Meow!	[0, 5, 'DINRoundOffcPro']
ep01_00310k_040	Alright Dusty, you know \n what to do!	[0, 35, 'DINRoundOffcPro']
ep01_00400m_010	That girl...	[0, 12, 'DINRoundOffcPro']
ep01_01000	Find Cecie	[0, 10, 'DINRoundOffcPro']
ep01_01001	The gravel pit, huh.	[0, 20, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Catch Cecie	[0, 11, 'DINRoundOffcPro']
ep01_01004	Cecie, where are you going!?	[0, 28, 'DINRoundOffcPro']
ep01_01005	Whoa, it sure got dark all of a sudden.	[0, 39, 'DINRoundOffcPro']
ep01_01006	That was Cecie!	[0, 15, 'DINRoundOffcPro']
ep01_01007	Nevi... She must be in trouble!	[0, 31, 'DINRoundOffcPro']
ep01_01008	Uh-oh, something's off.	[0, 23, 'DINRoundOffcPro']
ep01_01009	I need to find Cecie.	[0, 21, 'DINRoundOffcPro']
ep01_01010	Cecie's in trouble!	[0, 19, 'DINRoundOffcPro']
ep01_01011	Took care of 'em, now to find Cecie.	[0, 36, 'DINRoundOffcPro']
ep01_01012	I need to get back up there and find Cecie.	[0, 43, 'DINRoundOffcPro']
ep01_01016	Come on Cecie, where are you?	[0, 29, 'DINRoundOffcPro']
ep01_01017	It's not like there are many places to go here.	[0, 47, 'DINRoundOffcPro']
ep01_01018	Syd better really be looking for her.	[0, 37, 'DINRoundOffcPro']
ep01_01019	If I see Syd slacking off at a time like this...	[0, 48, 'DINRoundOffcPro']
ep01_01020	The gravel pit...	[0, 17, 'DINRoundOffcPro']
ep01_01021	Cecie's faster than she looks, I can barely keep up!	[0, 52, 'DINRoundOffcPro']
ep01_01022	Better watch my step, it's a long way down.	[0, 43, 'DINRoundOffcPro']
ep01_02000	What's that thing!?	[0, 19, 'DINRoundOffcPro']
ep01_02001	What was Cecie doing here, anyway?	[0, 34, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	I need to hurry up and find Cecie.	[0, 34, 'DINRoundOffcPro']
ep01_02004	I need to get Cecie back!	[0, 25, 'DINRoundOffcPro']
ep01_02005	Cecie must be up this way.	[0, 26, 'DINRoundOffcPro']
ep01_03000	Grab the Giant Nevi's Attention	[0, 31, 'DINRoundOffcPro']
ep01_03001	I need to pull it away from Cecie and Syd.	[0, 42, 'DINRoundOffcPro']
ep01_03002	Hey Nevi! Over here!	[0, 20, 'DINRoundOffcPro']
ep01_03003	Ah!	[0, 3, 'DINRoundOffcPro']
ep01_03004	It's still after Syd and Cecie, I need to pull it further away.	[0, 63, 'DINRoundOffcPro']
ep01_03005	Hey!	[0, 4, 'DINRoundOffcPro']
ep01_03006	I've got its attention. Time to go across!	[0, 42, 'DINRoundOffcPro']
ep01_03007	Not again!	[0, 10, 'DINRoundOffcPro']
ep01_03008	It's gonna hit!	[0, 15, 'DINRoundOffcPro']
ep01_03009	Now's my chance!	[0, 16, 'DINRoundOffcPro']
ep01_03010	Oh no!	[0, 6, 'DINRoundOffcPro']
ep01_03011	I need to get over there.	[0, 25, 'DINRoundOffcPro']
ep01_03012	It's about to throw another one!	[0, 32, 'DINRoundOffcPro']
ep01_03013	Cecie! Syd! Are you okay?	[0, 25, 'DINRoundOffcPro']
ep01_03014	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03015	That was too close.	[0, 19, 'DINRoundOffcPro']
ep01_03016	It's going to throw another one, I've got to stop that Nevi.	[0, 60, 'DINRoundOffcPro']
ep01_03017	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03018	I need some distance.	[0, 21, 'DINRoundOffcPro']
ep01_03019	Better watch out!	[0, 17, 'DINRoundOffcPro']
ep01_03020	Okay, now it's time to fight back!	[0, 34, 'DINRoundOffcPro']
ep01_03021	It's getting weaker.	[0, 20, 'DINRoundOffcPro']
ep01_03022	Time to finish it!	[0, 18, 'DINRoundOffcPro']
ep01_09000	Misai's not gonna be here, I need to stay on task.	[0, 50, 'DINRoundOffcPro']
ep01_09001	Cecie's nowhere around here. Where could she be?	[0, 48, 'DINRoundOffcPro']
ep01_09002	Aah!	[0, 4, 'DINRoundOffcPro']
ep01_09003	Help!	[0, 5, 'DINRoundOffcPro']
ep01_09004	I can't stay here, I need to finish my job.	[0, 43, 'DINRoundOffcPro']
f1e1d802	Misai's Whereabouts	[0, 19, 'DINRoundOffcPro']
f26d704d	A Shadow in the Storm	[0, 21, 'GillSansStd-UltraBold']
f37fb1cd	Awesome! \n No more sleeping \n with ducks for me.	[0, 44, 'DINRoundOffcPro']
fcc7b3d3	Again?	[0, 6, 'DINRoundOffcPro']
