Reference Name	Text	Font
dc4bad25	Após trazer o carregamento daquele estranho local, não conseguia \n conter o meu entusiasmo pelas riquezas que tínhamos descoberto, \n desconhecendo que Vogo preparava um desafio ainda mais complexo...	[0, 195, 'DINRoundOffcPro']
dca777b4	Parece que vamos ter uma \n penalização naquele \n último carregamento.	[0, 65, 'DINRoundOffcPro']
dd2289e7	“Aqueles que seguem \n os ensinamentos das \n estelas, têm um destino \n grandioso.” 	[0, 76, 'DINRoundOffcPro']
e593af2b	Argh! \n Como se atrevem?	[0, 22, 'DINRoundOffcPro']
e5ef79ba	De qualquer modo, tomem \n a vossa recompensa pelo \n trabalho de hoje.	[0, 65, 'DINRoundOffcPro']
ede92b28	Acho que vou guardar \n este pequeno segredo \n de Banga.	[0, 51, 'DINRoundOffcPro']
ee377cc0	A sério? \n Mesmo depois de tudo, \n vou ser paga?	[0, 44, 'DINRoundOffcPro']
eedbb131	Hã? \n Quem não é?	[0, 15, 'DINRoundOffcPro']
ef14fab7	Gostava de fazer algo \n para aliviar esse peso. \n Talvez o Misai saiba de \n algo...	[0, 77, 'DINRoundOffcPro']
ep03_00001	Espetáculo, agora já tenho gemas.	[0, 33, 'DINRoundOffcPro']
ep03_00002	r Abrir menu	[0, 1, 'Gravity2_Gaiji'], [1, 12, 'DINRoundOffcPro']
ep03_00003	Encontra-te com o Syd	[0, 21, 'DINRoundOffcPro']
ep03_00004	Aumenta o poder da Kat \n com gemas	[0, 32, 'DINRoundOffcPro']
ep03_00005	Utiliza o mapa e define um \n marcador de navegação para \n o teu destino	[0, 67, 'DINRoundOffcPro']
ep03_00100	O que é que aquelas mãos gigantes está a fazer ali?	[0, 51, 'DINRoundOffcPro']
ep03_00100c_010	Ugh, que cheiro \n é este?	[0, 23, 'DINRoundOffcPro']
ep03_00100c_020	Faz pouco barulho... \n Estou a fazer um trabalho \n importante.	[0, 58, 'DINRoundOffcPro']
ep03_00100c_030	Mantém-te em silêncio.	[0, 22, 'DINRoundOffcPro']
ep03_00100c_040	Tenho uma ideia. \n Conheces a Terra \n Proibida?	[0, 43, 'DINRoundOffcPro']
ep03_00100c_050	Está cheia de minerais, \n se fizermos uma boa viagem \n até lá poderemos pagar ao \n Bigodes.	[0, 85, 'DINRoundOffcPro']
ep03_00100c_060	Achas que vai ser assim \n tão fácil?	[0, 34, 'DINRoundOffcPro']
ep03_00100c_070	Por alguma razão se chama \n Terra Proibida.	[0, 41, 'DINRoundOffcPro']
ep03_00100c_080	Terra \n Proibida	[0, 14, 'DINRoundOffcPro']
ep03_00100c_090	Não vou enviar nenhum \n dos meus para o \n perigo.	[0, 45, 'DINRoundOffcPro']
ep03_00100c_100	O-oh, mas que estás tu-!?	[0, 25, 'DINRoundOffcPro']
ep03_00100c_110	Deixa isto para a \n Metagravis!	[0, 29, 'DINRoundOffcPro']
ep03_00100c_120	Já lutei contra inimigos que fazem \n os Escaravelhos da Terra Proibida \n parecerem animais domésticos.	[0, 98, 'DINRoundOffcPro']
ep03_00100c_130	E sinceramente, estou a \n precisar de fazer exercício!	[0, 52, 'DINRoundOffcPro']
ep03_00100c_140	E...	[0, 4, 'DINRoundOffcPro']
ep03_00100c_150	Não tens de fazer \n isto sozinha.	[0, 31, 'DINRoundOffcPro']
ep03_00100c_160	Escuta.	[0, 7, 'DINRoundOffcPro']
ep03_00100c_170	Tu...	[0, 5, 'DINRoundOffcPro']
ep03_00100c_180	Kat, não me posso \n aproximar mais. \n Consegues?	[0, 44, 'DINRoundOffcPro']
ep03_00100c_190	Claro!	[0, 6, 'DINRoundOffcPro']
ep03_00100c_200	Deixa que eu trato \n do resto!	[0, 28, 'DINRoundOffcPro']
ep03_00101	Encontra uma “Estela”	[0, 21, 'DINRoundOffcPro']
ep03_00205k_010	Argh... Ficou tudo \n escuro.	[0, 26, 'DINRoundOffcPro']
ep03_00205k_020	É melhor eu ficar longe \n daquela névoa.	[0, 38, 'DINRoundOffcPro']
ep03_00205k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep03_00210k_010	Com o nome “Terra \n Proibida” esperava \n algo um bocado mais \n assustador.	[0, 68, 'DINRoundOffcPro']
ep03_00210k_020	Mas este sítio é mesmo \n estranho...	[0, 34, 'DINRoundOffcPro']
ep03_00210k_030	De qualquer forma, \n não posso ficar aqui...	[0, 42, 'DINRoundOffcPro']
ep03_00210k_040	Tenho de recolher muitos \n minerais para a \n Povoação de Banga.	[0, 59, 'DINRoundOffcPro']
ep03_00210k_050	É melhor encontrar as \n “estelas” que o Syd \n mencionou.	[0, 52, 'DINRoundOffcPro']
ep03_00210k_060	“Aqueles que seguem \n os ensinamentos das \n estelas, têm um destino \n grandioso”, ou assim.	[0, 85, 'DINRoundOffcPro']
ep03_00210k_070	Não sei o que significa \n mas acho que devo \n começar por esta \n ilha.	[0, 64, 'DINRoundOffcPro']
ep03_00220k_010	Talvez fosse isto que \n o Syd queria dizer \n com “estelas”.	[0, 55, 'DINRoundOffcPro']
ep03_00220k_020	Há algo escrito \n aqui...	[0, 23, 'DINRoundOffcPro']
ep03_00220k_030	“Derrota os teus \n inimigos para \n revelar o caminho.”	[0, 50, 'DINRoundOffcPro']
ep03_00220k_040	Parece-me apenas uma \n maneira complicada de \n dizer para derrotar \n tudo.	[0, 68, 'DINRoundOffcPro']
ep03_00230k_010	Aquelas mãos! \n Mexeram-se! E apareceu \n uma nova ilha.	[0, 51, 'DINRoundOffcPro']
ep03_00230k_020	“Derrota os teus \n inimigos”? \n Tinha razão sobre a \n estela que me dizia \n para dar cabo dos Nevi.	[0, 91, 'DINRoundOffcPro']
ep03_00230k_030	Portanto é melhor \n continuar a seguir \n as instruções das \n estelas.	[0, 63, 'DINRoundOffcPro']
ep03_00230k_040	Tenho de encontrar \n a próxima ilha e mais \n alguns minerais!	[0, 57, 'DINRoundOffcPro']
ep03_01001	Eu vou só ali dar conta dos Nevi.	[0, 33, 'DINRoundOffcPro']
ep03_01002	Nevi!?	[0, 6, 'DINRoundOffcPro']
ep03_01003	É uma estela e algo está escrito nela...	[0, 40, 'DINRoundOffcPro']
ep03_01004	Encontra uma “Estela” para \n continuares pela Terra Proibida	[0, 58, 'DINRoundOffcPro']
ep03_01005	Derrota os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep03_02000	Olha, ali está mais uma daquelas estelas.	[0, 41, 'DINRoundOffcPro']
ep03_02001	Parte todos os depósitos de \n minerais 	[0, 37, 'DINRoundOffcPro']
ep03_02002	Mais um daqueles?	[0, 17, 'DINRoundOffcPro']
ep03_03003	Mineral gravitacional	[0, 21, 'DINRoundOffcPro']
ep03_04000	Aquela é a minha deixa para ir para outro lado.	[0, 47, 'DINRoundOffcPro']
ep03_05002	Não consigo controlar a gravidade, mas consigo arremessar...	[0, 60, 'DINRoundOffcPro']
ep03_05003	Derrota os inimigos \n sem controlares a gravidade	[0, 47, 'DINRoundOffcPro']
ep03_05004	Há montes deles desta vez! É melhor utilizar o meu \n novo poder.	[0, 62, 'DINRoundOffcPro']
ep03_05005	Mais? Talvez consiga dar conta deles \n arremessando-lhes algo.	[0, 60, 'DINRoundOffcPro']
ep03_07000	Mineral	[0, 7, 'DINRoundOffcPro']
ep03_07001	Esta ilha está a afundar?	[0, 25, 'DINRoundOffcPro']
ep03_07002	Despacha-te e agarra os minerais \n antes que a ilha fique submersa	[0, 64, 'DINRoundOffcPro']
ep03_07003	A ilha está a afundar outra vez! Os minerais vão desaparecer com \n a ilha! 	[0, 73, 'DINRoundOffcPro']
ep03_07004	Se a ilha se continua a afundar, não vai haver nada para minar.	[0, 63, 'DINRoundOffcPro']
ep03_07005	Espero ter o suficiente para minar...	[0, 37, 'DINRoundOffcPro']
ep03_07006	Isto não me cheira bem.	[0, 23, 'DINRoundOffcPro']
ep03_09000	Estela: \n Derrota os inimigos para revelar o caminho.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep03_09001	Estela: \n Mina todos os minerais.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep03_09002	Estela: \n Derrota os inimigos sem controlares a gravidade.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
ep03_09004	Estela: \n Derrota os inimigos e tem cuidado com a névoa.	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
ep03_09005	Estela: \n Traz-me uma oferenda de sete objetos perfurantes.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
ep03_09006	Estela: \n Derrota os inimigos rapidamente.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep03_09007	Estela: \n Despacha-te e agarra os minerais antes que a ilha fique submersa.	[0, 8, 'DINRoundOffcPro'], [8, 73, 'DINRoundOffcPro']
ep03_09008	Estela: \n Foge pelo solo.	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
ep03_09009	É demasiado perigoso aqui.	[0, 26, 'DINRoundOffcPro']
ep03_09010	*cof* *cof* Tenho de sair daqui.	[0, 32, 'DINRoundOffcPro']
ep03_09011	Hum, algo não está bem.	[0, 23, 'DINRoundOffcPro']
ep03_09012	Hã? Isso significa que falhei?	[0, 30, 'DINRoundOffcPro']
ep03_09013	Inimigos	[0, 8, 'DINRoundOffcPro']
ep03_09014	“Objetos perfurantes”, hein...	[0, 30, 'DINRoundOffcPro']
ep03_10001	Cuidado com a névoa? Deve ser aquele gás ali em baixo.	[0, 54, 'DINRoundOffcPro']
ep03_10002	Ai, não posso usar o meu poder...	[0, 33, 'DINRoundOffcPro']
ep03_10003	Derrota os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep03_10004	Não consigo controlar a gravidade...	[0, 36, 'DINRoundOffcPro']
ep03_10005	É impressão minha ou esta névoa está a subir?	[0, 45, 'DINRoundOffcPro']
ep03_10006	A névoa está a desaparecer...	[0, 29, 'DINRoundOffcPro']
ep03_10007	Hum, talvez esta ilha esteja a oscilar?	[0, 39, 'DINRoundOffcPro']
ep03_11000	Então, eu tenho os poderes de volta desde que obedeça às estelas.	[0, 65, 'DINRoundOffcPro']
ep03_12000	Objetos perfurantes oferecidos	[0, 30, 'DINRoundOffcPro']
ep03_12001	Traz-me uma oferenda de \n sete objetos perfurantes	[0, 48, 'DINRoundOffcPro']
ep03_12002	Bem, agora já sei o que queria dizer com “oferenda”.	[0, 52, 'DINRoundOffcPro']
ep03_12003	Eu não acabei de dar conta deles!?	[0, 34, 'DINRoundOffcPro']
ep03_12004	Eles não vão parar de vir...	[0, 28, 'DINRoundOffcPro']
ep03_14000	“Rapidamente”, hein. Acho que está na altura \n de sacar de um movimento especial da cartola.	[0, 90, 'DINRoundOffcPro']
ep03_14001	Derrota os inimigos rapidamente	[0, 31, 'DINRoundOffcPro']
ep03_18000	Portanto, só tenho de passar pelos catos sem controlar a \n gravidade? 	[0, 68, 'DINRoundOffcPro']
ep03_18002	Bem, vou seguir os catos...	[0, 27, 'DINRoundOffcPro']
ep03_18003	Foge \n pelo solo	[0, 14, 'DINRoundOffcPro']
ep03_18004	Os meus poderes desapareceram novamente!	[0, 40, 'DINRoundOffcPro']
ep03_19000	Olha para todos aqueles minerais! A Terra Proibida é um tesouro!	[0, 64, 'DINRoundOffcPro']
ep03_19001	Vê só o tamanho daquilo!	[0, 24, 'DINRoundOffcPro']
ep03_19002	Os meus poderes voltaram, mas agora não consigo ir até à próxima \n ilha. 	[0, 71, 'DINRoundOffcPro']
f2eb4153	Ok, vou certificar-me de \n que o Syd recebe a sua \n parte.	[0, 54, 'DINRoundOffcPro']
f723b437	A Terra Proibida para lá da tempestade \n gravitacional era um estranho mundo: \n um plano dimensional.	[0, 97, 'DINRoundOffcPro']
f77f7ec6	Não é muito mas sempre \n é melhor do que nada. \n As coisas estão a \n apertar por aqui.	[0, 80, 'DINRoundOffcPro']
