Reference Name	Text	Font
dm06_00310k_190	Sei disposta a \n riscrivere il passato e \n a lasciare che il \n destino si compia?	[0, 75, 'DINRoundOffcPro']
dm06_00400m_010	Il mondo è stato sovrascritto.	[0, 30, 'DINRoundOffcPro']
dm06_00400m_020	Quando ti risveglierai, \n non ricorderai nulla.	[0, 45, 'DINRoundOffcPro']
dm06_00400m_030	Neppure Zaza...	[0, 15, 'DINRoundOffcPro']
dm06_01000	Si sono... uniti?	[0, 17, 'DINRoundOffcPro']
dm06_01001	Attira l'attenzione \n del grande mietitore	[0, 40, 'DINRoundOffcPro']
dm06_01002	State lontani dall'Arca!	[0, 24, 'DINRoundOffcPro']
dm06_01003	Non posso permettere che succeda qualcosa all'Arca!	[0, 51, 'DINRoundOffcPro']
dm06_01004	L'Arca sta per essere distrutta!	[0, 32, 'DINRoundOffcPro']
dm06_01005	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_01006	Non permetterò a quel coso di distruggere l'Arca!	[0, 49, 'DINRoundOffcPro']
dm06_01010	Lasciali in pace!	[0, 17, 'DINRoundOffcPro']
dm06_01011	L'Arca non reggerà.	[0, 19, 'DINRoundOffcPro']
dm06_01012	Devo farlo allontanare dall'Arca.	[0, 33, 'DINRoundOffcPro']
dm06_01013	Non lascerò che l'Arca venga distrutta!	[0, 39, 'DINRoundOffcPro']
dm06_01014	Vai via dall'Arca!	[0, 18, 'DINRoundOffcPro']
dm06_01015	È me che vuoi!	[0, 14, 'DINRoundOffcPro']
dm06_02000	Attira il grande mietitore \n verso Kat	[0, 36, 'DINRoundOffcPro']
dm06_02001	Devo portarlo da Kat!	[0, 21, 'DINRoundOffcPro']
dm06_02002	Dusty!	[0, 6, 'DINRoundOffcPro']
dm06_02003	Sconfiggi il grande mietitore	[0, 29, 'DINRoundOffcPro']
dm06_02004	È debole! È la nostra occasione, Dusty!	[0, 39, 'DINRoundOffcPro']
dm06_02005	Sta tornando all'Arca!	[0, 22, 'DINRoundOffcPro']
dm06_02006	Attira l'attenzione \n del grande mietitore	[0, 40, 'DINRoundOffcPro']
dm06_02007	Sta' lontano dall'Arca!	[0, 23, 'DINRoundOffcPro']
dm06_02008	Non avvicinarti all'Arca!	[0, 25, 'DINRoundOffcPro']
dm06_02009	L'Arca sta per essere distrutta!	[0, 32, 'DINRoundOffcPro']
dm06_02010	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_02011	Non permetterò a quel coso di distruggere l'Arca!	[0, 49, 'DINRoundOffcPro']
dm06_02012	Ho attirato la sua attenzione!	[0, 30, 'DINRoundOffcPro']
dm06_02013	Si sta rigenerando!	[0, 19, 'DINRoundOffcPro']
dm06_02020	Cosa sacrificheresti per salvare \n i bambini dell'Arca?	[0, 53, 'DINRoundOffcPro']
dm06_02021	Ogni cosa...	[0, 12, 'DINRoundOffcPro']
dm06_02030	Così! Da questa parte!	[0, 22, 'DINRoundOffcPro']
dm06_02031	Vieni a prendermi!	[0, 18, 'DINRoundOffcPro']
dm06_02032	Prenditela con me!	[0, 18, 'DINRoundOffcPro']
dm06_02040	Aspetta! Sono io quella che cerchi!	[0, 35, 'DINRoundOffcPro']
dm06_02041	No! Lascia stare l'Arca!	[0, 24, 'DINRoundOffcPro']
dm06_02042	Devo catturare di nuovo la sua attenzione!	[0, 42, 'DINRoundOffcPro']
dm06_02050	Bit: \n Puoi attaccarlo quanto vuoi, ma non lo sconfiggerai mai da sola.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
dm06_02051	Bit: \n Devi attirarlo verso l'altra shifter.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
dm06_02052	Bit: \n Devi lavorare assieme all'altra shifter.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm06_02060	Siamo quasi arrivati da Kat.	[0, 28, 'DINRoundOffcPro']
dm06_02065	Bit: \n Il grande mietitore sta tornando verso l'Arca!	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm06_02066	OK, ho portato il mostro alla stazione dove si trova Kat.	[0, 57, 'DINRoundOffcPro']
dm06_02067	Sconfiggi in fretta \n i mietitori	[0, 31, 'DINRoundOffcPro']
dm06_02068	Vogliono eliminare Kat! Devo fermarli.	[0, 38, 'DINRoundOffcPro']
dm06_02069	Bit: \n Devi occuparti prima di quelli piccoli.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
dm06_02070	No...	[0, 5, 'DINRoundOffcPro']
dm06_02071	Tempo alla cancellazione	[0, 24, 'DINRoundOffcPro']
dm06_02080	Bit: \n Troppo tardi...	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
dm06_03000	Sono l'unica che può salvare quei bambini.	[0, 42, 'DINRoundOffcPro']
dm06_03001	Non lascerò che ti accada nulla, Zaza.	[0, 38, 'DINRoundOffcPro']
dm06_03002	Prendi l'autobus	[0, 16, 'DINRoundOffcPro']
dm06_03003	Devo salvare i bambini!	[0, 23, 'DINRoundOffcPro']
dm06_03004	Ci sono... quasi...	[0, 19, 'DINRoundOffcPro']
dm06_03010	Zaza, io, gli altri... Siamo tutti su quell'autobus.	[0, 52, 'DINRoundOffcPro']
dm06_03011	Zaza ha fatto l'impossibile per proteggermi.	[0, 44, 'DINRoundOffcPro']
dm06_03012	Ora è il mio turno di salvare Zaza.	[0, 35, 'DINRoundOffcPro']
dm06_09000	Non posso abbandonare lo scontro!	[0, 33, 'DINRoundOffcPro']
