Reference Name	Text	Font
ep22_00156	Xicero : \n Comment la reine Alua se porte-t-elle aujourd'hui ?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep22_00157	Serviteur : \n Avec ses cauchemars, elle n'a pas beaucoup dormi.	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro']
ep22_00158	Xicero : \n Ce n'est pas étonnant, vu que son environnement a bien changé.	[0, 9, 'DINRoundOffcPro'], [9, 71, 'DINRoundOffcPro']
ep22_00159	Serviteur : \n Je ferai de mon mieux pour qu'elle aille bien.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep22_00160	Serviteur : \n Bonjour, reine Alua.	[0, 12, 'DINRoundOffcPro'], [12, 32, 'DINRoundOffcPro']
ep22_00161	Serviteur : \n Si vous avez oublié quelque chose, faites-le-moi savoir.	[0, 12, 'DINRoundOffcPro'], [12, 68, 'DINRoundOffcPro']
ep22_00162	Serviteur : \n Bonjour, comment vous sentez-vous aujourd'hui ?	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep22_00163	Serviteur : \n Il n'y a rien dans cette pièce qui puisse vous intéresser.	[0, 12, 'DINRoundOffcPro'], [12, 70, 'DINRoundOffcPro']
ep22_00164	Serviteur : \n Je vous souhaite une bonne audience.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
ep22_00165	Serviteur : \n Vous avez l'air fatiguée, vous devriez vous reposer.	[0, 12, 'DINRoundOffcPro'], [12, 64, 'DINRoundOffcPro']
ep22_00166	Il se fait tard... Je ferais bien de me mettre au lit.	[0, 54, 'DINRoundOffcPro']
ep22_00200m_010	Je suis Alua, la reine qui a disparu il y a un siècle...	[0, 56, 'DINRoundOffcPro']
ep22_00200m_020	Mon retour inattendu a semé la confusion et l'incompréhension.	[0, 62, 'DINRoundOffcPro']
ep22_00200m_030	...ua... Reine Alua ?	[0, 21, 'DINRoundOffcPro']
ep22_00210k_010	Hein ? Qu'est-ce qui \n est arrivé à la \n musique ?	[0, 46, 'DINRoundOffcPro']
ep22_00210k_020	Vous êtes réveillée, \n Reine Alua.	[0, 32, 'DINRoundOffcPro']
ep22_00210k_030	Vous avez entendu \n la boîte à musique \n qui a joué un air, \n à l'instant ?	[0, 69, 'DINRoundOffcPro']
ep22_00210k_040	Une boîte à musique ? \n Non. Peut-être ma \n reine a-t-elle rêvé ?	[0, 61, 'DINRoundOffcPro']
ep22_00210k_050	Oui... C'est \n sûrement ça.	[0, 25, 'DINRoundOffcPro']
ep22_00210k_060	Pardonnez-moi de \n vous parler de cela \n tout juste après votre \n réveil...	[0, 69, 'DINRoundOffcPro']
ep22_00210k_070	Mais l'heure de \n l'audience est venue. \n Vos sujets vous \n attendent.	[0, 64, 'DINRoundOffcPro']
ep22_00210k_080	Je dois juste écouter \n ce qu'ils ont à dire, \n c'est ça ?	[0, 54, 'DINRoundOffcPro']
ep22_00210k_090	Bien entendu. \n Rendez-vous à la \n cathédrale dès que \n vous le souhaitez.	[0, 68, 'DINRoundOffcPro']
ep22_00210k_100	J'irai dans \n peu de temps.	[0, 25, 'DINRoundOffcPro']
ep22_00210k_110	Encore une audience \n royale. C'est toujours \n à mourir d'ennui...	[0, 62, 'DINRoundOffcPro']
ep22_00211k_010	Vous vous sentez \n bien, Reine Alua ?	[0, 35, 'DINRoundOffcPro']
ep22_00211k_020	Très bien, merci. \n Vous êtes-	[0, 28, 'DINRoundOffcPro']
ep22_00211k_030	Xicero, chancelier \n du Sénat.	[0, 28, 'DINRoundOffcPro']
ep22_00211k_040	Xicero... Xicero... Je \n m'excuse, ça ne me \n revient pas.	[0, 54, 'DINRoundOffcPro']
ep22_00211k_050	Ne vous en faites \n pas, Ô ma reine.	[0, 34, 'DINRoundOffcPro']
ep22_00211k_060	La maladie a dû vous \n épuiser, vos souvenirs \n reviendront en temps \n voulu.	[0, 71, 'DINRoundOffcPro']
ep22_00211k_070	Ma maladie... bien sûr.	[0, 23, 'DINRoundOffcPro']
ep22_00211k_080	...	[0, 3, 'DINRoundOffcPro']
ep22_00211k_090	Quelque chose \n ne va pas ?	[0, 25, 'DINRoundOffcPro']
ep22_00211k_100	Non, pas du tout. Au \n contraire, je suis \n heureux de vous voir \n en si bonne santé.	[0, 79, 'DINRoundOffcPro']
ep22_00211k_110	Pardonnez-moi de vous \n avoir interrompue. \n Vos sujets vous \n attendent.	[0, 67, 'DINRoundOffcPro']
ep22_00211k_120	Oui, bien sûr, je \n devrais me dépêcher.	[0, 38, 'DINRoundOffcPro']
ep22_00211k_130	Ces rêves étranges \n étaient peut-être dus \n à ma maladie...	[0, 56, 'DINRoundOffcPro']
ep22_00212k_010	Reine Alua, êtes-vous \n sûre que tout va bien ?	[0, 45, 'DINRoundOffcPro']
ep22_00212k_020	Un retour inattendu \n après un siècle \n d'absence...	[0, 48, 'DINRoundOffcPro']
ep22_00212k_030	Il serait tout à fait \n naturel que vous \n soyez légèrement \n indisposée.	[0, 67, 'DINRoundOffcPro']
ep22_00212k_040	Je suis un peu dans le \n brouillard, c'est vrai, \n mais tout va bien.	[0, 65, 'DINRoundOffcPro']
ep22_00212k_050	Oh, tant mieux.	[0, 15, 'DINRoundOffcPro']
ep22_00212k_060	Ce fut un plaisir de \n vous voir aujourd'hui, \n ma reine.	[0, 53, 'DINRoundOffcPro']
ep22_00212k_070	Je me demande \n qui était ce type.	[0, 32, 'DINRoundOffcPro']
ep22_00213k_010	Reine Alua, je vous ai \n apporté l'un des récits \n les plus populaires \n d'Eto pour vous amuser.	[0, 90, 'DINRoundOffcPro']
ep22_00213k_020	J'imagine que vous devez \n mourir d'ennui pendant \n votre convalescence...	[0, 70, 'DINRoundOffcPro']
ep22_00213k_030	J'espère qu'il saura \n vous distraire.	[0, 36, 'DINRoundOffcPro']
ep22_00213k_040	Un livre, pour moi ? \n Je serai heureuse \n de le lire.	[0, 50, 'DINRoundOffcPro']
ep22_00213k_050	Même si j'aimerais \n mieux pouvoir sortir \n que rester enfermée \n à lire des livres...	[0, 80, 'DINRoundOffcPro']
ep22_00214k_010	Reine Alua, comme je \n suis heureux de vous \n voir.	[0, 47, 'DINRoundOffcPro']
ep22_00214k_020	J'ai déjà vu ce type, \n non ? J'ai du mal à \n me rappeler des \n visages...	[0, 68, 'DINRoundOffcPro']
ep22_00214k_030	Vous n'avez vraiment pas \n changé d'un cheveu \n depuis la dernière fois, \n il y a plus de 100 ans.	[0, 92, 'DINRoundOffcPro']
ep22_00214k_040	Vous m'avez connue \n il y a 100 ans ? \n Comment c'est \n possible ?	[0, 60, 'DINRoundOffcPro']
ep22_00214k_050	Je n'étais qu'un enfant \n à l'époque. Vous me \n laissiez monter sur \n vos genoux.	[0, 75, 'DINRoundOffcPro']
ep22_00214k_060	Et vous n'avez pas \n du tout changé \n depuis.	[0, 41, 'DINRoundOffcPro']
ep22_00214k_070	Les gens d'Eto vivent \n longtemps, mais je \n n'avais jamais rien \n vu de pareil.	[0, 74, 'DINRoundOffcPro']
ep22_00214k_080	Peut-être la famille \n royale vieillit-elle \n moins vite que \n la moyenne.	[0, 68, 'DINRoundOffcPro']
ep22_00214k_090	À quoi je ressemblais \n il y a 100 ans ? Je \n me souviens de rien...	[0, 64, 'DINRoundOffcPro']
ep22_00215k_010	Reine Alua, votre \n audience royale \n est terminée.	[0, 47, 'DINRoundOffcPro']
ep22_00215k_020	Vous devez être épuisée. \n Je vous en prie, allez \n vous reposer dans \n vos appartements.	[0, 83, 'DINRoundOffcPro']
ep22_00215k_030	C'est vrai, j'y vais \n de ce pas.	[0, 31, 'DINRoundOffcPro']
ep22_00216k_010	Reine Alua, comment \n vous sentez-vous \n aujourd'hui ?	[0, 50, 'DINRoundOffcPro']
ep22_00216k_020	Si vous ne vous \n sentez pas bien, \n vous devriez-	[0, 46, 'DINRoundOffcPro']
ep22_00216k_030	Non tout va bien, \n merci. C'est gentil.	[0, 38, 'DINRoundOffcPro']
ep22_00216k_040	Tant mieux.	[0, 11, 'DINRoundOffcPro']
ep22_00216k_050	Je suis heureux de \n vous voir en si \n bonne forme.	[0, 47, 'DINRoundOffcPro']
ep22_00216k_060	Ils s'inquiètent pour ma \n santé en permanence... \n C'est peut-être eux qui \n me rendent malade.	[0, 90, 'DINRoundOffcPro']
ep22_00217k_010	Reine Alua, vous êtes \n aussi belle que vous \n l'étiez il y a 100 ans.	[0, 66, 'DINRoundOffcPro']
ep22_00217k_020	Il recommence \n avec ça ?	[0, 23, 'DINRoundOffcPro']
ep22_00217k_030	Je suis devenu si vieux \n en votre absence, \n je pourrais être \n votre grand-père...	[0, 78, 'DINRoundOffcPro']
ep22_00217k_040	...	[0, 3, 'DINRoundOffcPro']
ep22_00217k_050	La famille royale doit \n être protégée par un \n très grand pouvoir...	[0, 65, 'DINRoundOffcPro']
ep22_00217k_060	Je ne me sens pas \n exceptionnelle du \n tout, pourtant...	[0, 53, 'DINRoundOffcPro']
ep22_00220k_010	Bonjour, Reine Alua.	[0, 20, 'DINRoundOffcPro']
ep22_00220k_020	Ouais...	[0, 8, 'DINRoundOffcPro']
ep22_00220k_030	Les gens se massent \n pour l'audience \n royale.	[0, 43, 'DINRoundOffcPro']
ep22_00221k_010	Allons, allons, il faut \n la ménager un peu.	[0, 42, 'DINRoundOffcPro']
ep22_00221k_020	Elle a besoin de temps \n pour récupérer de cette \n maladie qui lui a fait \n perdre la mémoire...	[0, 90, 'DINRoundOffcPro']
ep22_00221k_030	...	[0, 3, 'DINRoundOffcPro']
ep22_00221k_040	Bonjour, tatie !	[0, 16, 'DINRoundOffcPro']
ep22_00221k_050	Tatie ? Vous pouvez \n me rappeler qui \n vous êtes ?	[0, 47, 'DINRoundOffcPro']
ep22_00221k_060	C'est moi, Caï.	[0, 15, 'DINRoundOffcPro']
ep22_00221k_070	Ne me dis pas que \n tu m'as déjà oublié.	[0, 38, 'DINRoundOffcPro']
ep22_00221k_080	Caï... Je suis \n votre tante ?	[0, 28, 'DINRoundOffcPro']
ep22_00221k_090	Eh bien techniquement, \n j'ai hérité du trône de \n la personne qui en \n a hérité après toi...	[0, 87, 'DINRoundOffcPro']
ep22_00221k_100	Ce qui fait de moi \n le roi d'Eto.	[0, 32, 'DINRoundOffcPro']
ep22_00221k_110	Nous n'avons aucun lien \n de parenté réel, mais \n je te considère comme \n quelqu'un de ma famille.	[0, 92, 'DINRoundOffcPro']
ep22_00221k_120	C'est pour ça que \n je dis que tu es ma \n tatie.	[0, 44, 'DINRoundOffcPro']
ep22_00221k_130	Tu es la fameuse \n reine qui a disparu \n il y a 100 ans, \n c'est ça ?	[0, 63, 'DINRoundOffcPro']
ep22_00221k_140	J'aimerais beaucoup \n discuter avec toi mais \n tu as une longue \n journée qui t'attend.	[0, 81, 'DINRoundOffcPro']
ep22_00221k_150	Bonne chance et \n ne te fatigue pas \n trop, d'accord ?	[0, 50, 'DINRoundOffcPro']
ep22_00221k_160	Tout ce que je fais, \n c'est rester assise \n et écouter les gens \n parler...	[0, 70, 'DINRoundOffcPro']
ep22_00221k_170	Bien sûr, bien sûr, \n mais quand même. \n On se reparle plus \n tard.	[0, 61, 'DINRoundOffcPro']
ep22_00221k_180	Ça me dérange pas \n trop, cette histoire de \n "tatie"...	[0, 52, 'DINRoundOffcPro']
ep22_00221k_190	C'est un petit garçon \n gentil comme tout.	[0, 40, 'DINRoundOffcPro']
ep22_00221k_200	J'aurais quand même \n préféré qu'il choisisse \n un truc qui me vieillit \n un peu moins...	[0, 83, 'DINRoundOffcPro']
ep22_00222k_010	Reine Alua, s'est-il \n passé quelque chose \n depuis notre dernière \n rencontre ?	[0, 74, 'DINRoundOffcPro']
ep22_00222k_020	Avez-vous vu votre \n gardien, par exemple ?	[0, 41, 'DINRoundOffcPro']
ep22_00222k_030	Mon gardien ?	[0, 13, 'DINRoundOffcPro']
ep22_00222k_040	Oh, les gardiens sont \n des êtres spéciaux \n qui n'apparaissent \n qu'à la famille royale.	[0, 83, 'DINRoundOffcPro']
ep22_00222k_050	Comme cette \n créature noire qui \n suit Caï partout ?	[0, 49, 'DINRoundOffcPro']
ep22_00222k_060	Non, j'ai jamais rien \n vu qui ressemble à \n ça.	[0, 44, 'DINRoundOffcPro']
ep22_00222k_070	Je vois.	[0, 8, 'DINRoundOffcPro']
ep22_00222k_080	Ce n'est rien, ne vous \n en faites pas. Je suis \n sûr que le vôtre \n apparaîtra bientôt.	[0, 82, 'DINRoundOffcPro']
ep22_00222k_090	Les membres de la \n famille royale ont \n toujours eu des \n gardiens.	[0, 62, 'DINRoundOffcPro']
ep22_00222k_100	Et si jamais mon \n gardien n'apparaît \n jamais ? Ce serait \n mauvais signe ?	[0, 70, 'DINRoundOffcPro']
ep22_00223k_010	Reine Alua, vous \n souvenez-vous du \n Palais de cristal ?	[0, 53, 'DINRoundOffcPro']
ep22_00223k_020	Palais de cristal ? \n Non, désolé...	[0, 34, 'DINRoundOffcPro']
ep22_00223k_030	C'est un endroit où \n seul notre souverain \n a le droit de pénétrer.	[0, 64, 'DINRoundOffcPro']
ep22_00223k_040	On dit qu'il renferme \n un trésor d'une beauté \n sans égale dans tout \n l'univers.	[0, 76, 'DINRoundOffcPro']
ep22_00223k_050	Le Palais de cristal... \n J'y suis peut-être \n allée, il y a \n 100 ans...	[0, 67, 'DINRoundOffcPro']
ep22_00224k_010	Vous vous sentez \n bien, Reine Alua ?	[0, 35, 'DINRoundOffcPro']
ep22_00224k_020	Ça va toujours bien, \n j'arrête pas de le \n répéter.	[0, 48, 'DINRoundOffcPro']
ep22_00224k_030	Toutes mes excuses, \n on m'a demandé de \n veiller sur vous.	[0, 55, 'DINRoundOffcPro']
ep22_00224k_040	Caï s'inquiète beaucoup \n pour vous.	[0, 34, 'DINRoundOffcPro']
ep22_00224k_050	Caï... C'est le jeune \n garçon que j'ai \n rencontré plus tôt...	[0, 59, 'DINRoundOffcPro']
ep22_00224k_060	Caï est le roi, c'est \n ça ? Il a l'air si \n jeune...	[0, 49, 'DINRoundOffcPro']
ep22_00224k_070	Ne vous y méprenez \n pas, c'est un jeune \n homme plein de \n ressources.	[0, 65, 'DINRoundOffcPro']
ep22_00224k_080	Le royaume était en \n plein chaos quand il \n a accédé au trône.	[0, 59, 'DINRoundOffcPro']
ep22_00224k_090	C'est lui qui a ramené \n la paix à Eto.	[0, 37, 'DINRoundOffcPro']
ep22_00224k_100	Je ne pensais pas qu'il \n était aussi compétent.	[0, 46, 'DINRoundOffcPro']
ep22_00224k_110	Eto se portait très bien \n sans moi... Je n'aurais \n peut-être pas dû \n réapparaître...	[0, 81, 'DINRoundOffcPro']
ep22_00224k_120	Reine Alua, enfin, \n vous êtes bien \n évidemment-	[0, 45, 'DINRoundOffcPro']
ep22_00224k_130	Désolée, je n'aurais \n pas dû dire ça, ça \n vous met dans une \n position délicate.	[0, 76, 'DINRoundOffcPro']
ep22_00224k_140	Xicero, vous voudrez \n bien revenir me rendre \n visite bientôt ?	[0, 60, 'DINRoundOffcPro']
ep22_00224k_150	Je voudrais en savoir \n plus sur Eto et sur \n mon passé.	[0, 52, 'DINRoundOffcPro']
ep22_00224k_160	Bien entendu.	[0, 13, 'DINRoundOffcPro']
ep22_00225k_010	Reine Alua, s'est-il \n passé quelque chose \n depuis notre dernière \n rencontre ?	[0, 74, 'DINRoundOffcPro']
ep22_00225k_020	Dites-moi, par exemple-	[0, 23, 'DINRoundOffcPro']
ep22_00225k_030	Si vous voulez savoir \n si mon gardien est \n apparu, la réponse \n est non...	[0, 70, 'DINRoundOffcPro']
ep22_00225k_040	Hmm, j'imagine que \n chaque chose vient \n en son temps, même \n pour la famille royale.	[0, 80, 'DINRoundOffcPro']
ep22_00225k_050	Le gardien du roi Caï \n est apparu le jour de \n sa naissance, bien \n avant son couronnement.	[0, 86, 'DINRoundOffcPro']
ep22_00225k_060	...	[0, 3, 'DINRoundOffcPro']
ep22_00225k_070	Ce n'est rien, ne vous \n en faites pas. Je suis \n sûr que le vôtre \n apparaîtra bientôt.	[0, 82, 'DINRoundOffcPro']
ep22_00225k_080	Ça commence à \n m'inquiéter, cette \n histoire de gardien...	[0, 55, 'DINRoundOffcPro']
ep22_00226k_010	Reine Alua, au sujet \n du Palais de cristal : \n savez-vous-	[0, 55, 'DINRoundOffcPro']
ep22_00226k_020	Je ne me souviens \n de rien.	[0, 26, 'DINRoundOffcPro']
ep22_00226k_030	Seul notre souverain \n est autorisé à \n contempler le trésor \n sacré qu'il renferme.	[0, 78, 'DINRoundOffcPro']
ep22_00226k_040	On dit qu'il est d'une \n beauté à nulle autre \n pareille.	[0, 53, 'DINRoundOffcPro']
ep22_00226k_050	Quel est l'intérêt \n d'être aussi beau \n si une seule personne \n peut le voir ?	[0, 73, 'DINRoundOffcPro']
ep22_00226k_060	C'est du gâchis...	[0, 18, 'DINRoundOffcPro']
ep22_00230k_010	Reine Alua, vous ne \n devriez pas vous \n promener seule.	[0, 52, 'DINRoundOffcPro']
ep22_00230k_020	Le danger est partout, \n même à l'intérieur \n du palais.	[0, 52, 'DINRoundOffcPro']
ep22_00230k_030	Du danger ? Ici ?	[0, 17, 'DINRoundOffcPro']
ep22_00230k_040	Eh bien, il y a tous ces \n passages étroits, \n pour commencer... 	[0, 61, 'DINRoundOffcPro']
ep22_00230k_050	Il est facile de s'y \n perdre et d'y errer \n jusqu'à l'épuisement.	[0, 62, 'DINRoundOffcPro']
ep22_00230k_060	D'autant que vous \n êtes encore en \n convalescence...	[0, 49, 'DINRoundOffcPro']
ep22_00230k_070	Je pensais pas que \n le palais était si \n grand qu'on pouvait \n se perdre dedans...	[0, 77, 'DINRoundOffcPro']
ep22_00230k_090	Ça veut dire qu'il y \n a encore plein \n d'endroits où j'ai \n pas mis les pieds...	[0, 75, 'DINRoundOffcPro']
ep22_00231k_010	Reine Alua, vous \n souvenez-vous de la \n grande menace qu'est \n l'océan de ténèbres ?	[0, 79, 'DINRoundOffcPro']
ep22_00231k_020	Vous parlez du grand \n tourbillon au pied \n du Pilier du monde ?	[0, 60, 'DINRoundOffcPro']
ep22_00231k_030	Oui, ma reine. Ça ne se \n voit peut-être pas, \n mais il est en train \n de monter.	[0, 75, 'DINRoundOffcPro']
ep22_00231k_040	C'est un terrible danger \n et cela fait des années \n que le Sénat discute \n de la marche à suivre.	[0, 92, 'DINRoundOffcPro']
