Reference Name	Text	Font
ep19_00420k_020	하지만 스타일은 \n 여전히 바꿀 수 없네…	[0, 21, 'AsiaJMR_2']
ep19_00420k_030	저 여자를 꼭 \n 잡아야만 해!	[0, 15, 'AsiaJMR_2']
ep19_00510k_010	강해진 기분이 들어!	[0, 11, 'AsiaJMR_2']
ep19_00510k_020	어째서 나한테 이렇게 \n 대단한 힘을 주는 거지?	[0, 25, 'AsiaJMR_2']
ep19_00510k_030	뭘 하려는 걸까?	[0, 9, 'AsiaJMR_2']
ep19_01000	또 다른 석판이야.	[0, 10, 'AsiaJMR_2']
ep19_01001	이런, 레이븐을 막 찾으려니까 방해하긴!	[0, 22, 'AsiaJMR_2']
ep19_01002	모든 적을 섬멸해라	[0, 10, 'Korean for MaruFolkPro']
ep19_01003	남은 적	[0, 4, 'AsiaJMR_2']
ep19_01004	어떠냐!	[0, 4, 'AsiaJMR_2']
ep19_02000	레이븐을 따라 안으로 이동해라	[0, 16, 'Korean for MaruFolkPro']
ep19_03000	그럼 다음 시험은 뭘까?	[0, 13, 'AsiaJMR_2']
ep19_03001	이번은 공중전이라 이거지?	[0, 14, 'AsiaJMR_2']
ep19_03002	모든 적을 섬멸해라	[0, 10, 'Korean for MaruFolkPro']
ep19_03003	남은 적	[0, 4, 'AsiaJMR_2']
ep19_03004	해치웠어!	[0, 5, 'AsiaJMR_2']
ep19_04000	레이븐을 따라 안으로 이동해라	[0, 16, 'Korean for MaruFolkPro']
ep19_04001	레이븐!	[0, 4, 'AsiaJMR_2']
ep19_04002	또 사라졌어…	[0, 7, 'AsiaJMR_2']
ep19_04003	저건 누구지?	[0, 7, 'AsiaJMR_2']
ep19_05000	수수께끼의 여성을 쫓아라	[0, 13, 'Korean for MaruFolkPro']
ep19_05001	우앗!	[0, 3, 'AsiaJMR_2']
ep19_05002	기, 기다려!	[0, 7, 'AsiaJMR_2']
ep19_05003	가버렸어…	[0, 5, 'AsiaJMR_2']
ep19_06000	수수께끼의 여성을 \n 쫓아 안으로 이동해라	[0, 21, 'Korean for MaruFolkPro']
ep19_06001	거기 멈춰!	[0, 6, 'AsiaJMR_2']
ep19_06002	너무 빨라…	[0, 6, 'AsiaJMR_2']
ep19_06003	어휴, 정말…	[0, 7, 'AsiaJMR_2']
ep19_06004	사라졌다…	[0, 5, 'AsiaJMR_2']
ep19_07000	수수께끼의 여성을 쫓아 \n 안으로 이동해라	[0, 21, 'Korean for MaruFolkPro']
ep19_07001	어디로 간 거지?	[0, 9, 'AsiaJMR_2']
ep19_08000	또 다른 석판은, 또 다른 시험을 뜻하지.	[0, 23, 'AsiaJMR_2']
ep19_08001	이렇게 가벼운데, 전부 쓰러뜨릴 수 있을까?	[0, 24, 'AsiaJMR_2']
ep19_08002	모든 적을 섬멸해라	[0, 10, 'Korean for MaruFolkPro']
ep19_08003	남은 적	[0, 4, 'AsiaJMR_2']
ep19_08004	후우!	[0, 3, 'AsiaJMR_2']
ep19_09000	c 석판을 읽는다	[0, 1, 'Gravity2_Gaiji'], [1, 9, 'Korean for MaruFolkPro']
ep19_09001	c 조사한다	[0, 1, 'Gravity2_Gaiji'], [1, 6, 'Korean for MaruFolkPro']
ep19_09002	석판: \n 모든 적을 섬멸해라.	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
ep19_09003	석판: \n 모든 적을 섬멸해라.	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
ep19_09004	석판: \n 중력 조작 없이 전진하라.	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
ep19_09005	석판: \n 중력 조작 없이 모든 적을 섬멸해라.	[0, 4, 'AsiaJMR_2'], [4, 24, 'AsiaJMR_2']
ep19_09006	석판: \n 취약한 지면을 지나 수수께끼를 쫓아라.	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
ep19_09007	석판: \n 시험을 견뎌내라.	[0, 4, 'AsiaJMR_2'], [4, 13, 'AsiaJMR_2']
ep19_09008	적을 섬멸해라	[0, 7, 'Korean for MaruFolkPro']
ep19_09009	모든 적을 섬멸해라	[0, 10, 'Korean for MaruFolkPro']
ep19_09010	중력을 조작하지 않고 전진해라	[0, 16, 'Korean for MaruFolkPro']
ep19_09011	중력을 조작하지 않고 \n 적을 섬멸해라	[0, 19, 'Korean for MaruFolkPro']
ep19_09012	취약한 지면을 지나 수수께끼를 쫓아라	[0, 20, 'Korean for MaruFolkPro']
ep19_09013	시험을 견뎌내라	[0, 8, 'Korean for MaruFolkPro']
ep19_09014	우앗!	[0, 3, 'AsiaJMR_2']
ep19_09015	도망칠 수가 없어!	[0, 10, 'AsiaJMR_2']
ep19_09016	분명 싸울 수 있을 거야!	[0, 14, 'AsiaJMR_2']
ep19_09017	으윽… 숨을… 쉴 수가…	[0, 13, 'AsiaJMR_2']
ep19_09018	앗, 가스가 전혀 괴롭지 않잖아…	[0, 18, 'AsiaJMR_2']
ep19_10000	수수께끼의 여성을 쫓아라	[0, 13, 'Korean for MaruFolkPro']
ep19_10001	저기 있다!	[0, 6, 'AsiaJMR_2']
ep19_11000	수수께끼의 여성을 쓰러뜨려라	[0, 15, 'Korean for MaruFolkPro']
ep19_11001	이제는 싸움을 걸어오는 건가!	[0, 16, 'AsiaJMR_2']
ep19_11002	마침내 몰아붙였어!	[0, 10, 'AsiaJMR_2']
ep19_11010	저 파편 공격을 피할 방법을 찾아야만 해…	[0, 23, 'AsiaJMR_2']
ep19_11015	저 녀석이 덩어리를 만드는 동안, 공격할 수 있을 것 같아.	[0, 33, 'AsiaJMR_2']
ep19_12000	잠깐, 기다려줘!	[0, 9, 'AsiaJMR_2']
ep19_13000	중력 슬라이드를 이용해 전진해라	[0, 17, 'Korean for MaruFolkPro']
ep19_13001	레이븐을 쫓아야 해!	[0, 11, 'AsiaJMR_2']
ep19_14000	수수께끼의 여성을 \n 쫓아 안으로 이동해라	[0, 21, 'Korean for MaruFolkPro']
ep19_15000	좋아, 다음은 또 뭐야?	[0, 13, 'AsiaJMR_2']
ep19_16000	수수께끼의 여성을 쓰러뜨려라	[0, 15, 'Korean for MaruFolkPro']
ep19_16001	저 여자가 시험인 걸까?	[0, 13, 'AsiaJMR_2']
ep19_16002	시험? 어떤 시험을 말하는 거지?	[0, 18, 'AsiaJMR_2']
ep19_16003	이거 위험해!	[0, 7, 'AsiaJMR_2']
ep19_17000	수수께끼의 여성을 \n 찾아서 안으로 이동해라	[0, 22, 'Korean for MaruFolkPro']
ep19_17001	찾았다!	[0, 4, 'AsiaJMR_2']
ep19_18000	수수께끼의 여성을 쓰러뜨려라	[0, 15, 'Korean for MaruFolkPro']
ep19_18001	세 번이면 충분하잖아!	[0, 12, 'AsiaJMR_2']
