Reference Name	Text	Font
ep02_00130k_070	Het spreekt voor zich, \n maar al het erts wordt \n hier gedeeld.	[0, 59, 'DINRoundOffcPro']
ep02_00130k_080	Lisa bepaalt de \n bonussen, dus niets \n achterhouden.	[0, 49, 'DINRoundOffcPro']
ep02_00130k_090	Ja, dat weet ik wel.	[0, 20, 'DINRoundOffcPro']
ep02_00131	Hm?	[0, 3, 'DINRoundOffcPro']
ep02_00132	Vind degene die je heeft geroepen	[0, 33, 'DINRoundOffcPro']
ep02_00132k_010	*Biep* *Biep*	[0, 13, 'DINRoundOffcPro']
ep02_00132k_020	Met Kat.	[0, 8, 'DINRoundOffcPro']
ep02_00132k_030	Je doet het geweldig!	[0, 21, 'DINRoundOffcPro']
ep02_00132k_040	Dit is een peulenschil \n nu ik mijn krachten weer \n heb.	[0, 52, 'DINRoundOffcPro']
ep02_00132k_050	Ik denk dat zelfs Misai \n onder de indruk is van \n je nieuwe krachten!	[0, 66, 'DINRoundOffcPro']
ep02_00132k_060	Dat betwijfel ik...	[0, 19, 'DINRoundOffcPro']
ep02_00132k_070	Je kunt de rest van dit \n eiland aan ons \n overlaten.	[0, 49, 'DINRoundOffcPro']
ep02_00132k_080	We laten de eilanden die \n wij niet aankunnen aan \n jou over.	[0, 57, 'DINRoundOffcPro']
ep02_00132k_090	Tuurlijk! Ik ben zo \n terug met wat erts!	[0, 39, 'DINRoundOffcPro']
ep02_00133k_010	*Biep* *Biep*	[0, 13, 'DINRoundOffcPro']
ep02_00133k_020	Hé, wij redden het hier \n wel. Ga jij naar een \n ander eiland?	[0, 58, 'DINRoundOffcPro']
ep02_00133k_030	Oké!	[0, 4, 'DINRoundOffcPro']
ep02_00136	Nu kan ik goed rondkijken in de nederzetting.	[0, 45, 'DINRoundOffcPro']
ep02_00137	Te gek!	[0, 7, 'DINRoundOffcPro']
ep02_00137k_010	*Biep* *Biep*	[0, 13, 'DINRoundOffcPro']
ep02_00137k_020	H-Help! Sc-Scarabs!	[0, 19, 'DINRoundOffcPro']
ep02_00137k_030	We zijn op het eiland \n waar je net was.	[0, 38, 'DINRoundOffcPro']
ep02_00137k_040	Ik kom eraan. Blijf uit \n het zicht tot ik er ben.	[0, 48, 'DINRoundOffcPro']
ep02_00138	Perfect!	[0, 8, 'DINRoundOffcPro']
ep02_00139	Te gek!	[0, 7, 'DINRoundOffcPro']
ep02_00140	Niet slecht, toch?	[0, 18, 'DINRoundOffcPro']
ep02_00140k_010	*Biep* *Biep*	[0, 13, 'DINRoundOffcPro']
ep02_00140k_020	Je hebt ons gered! Je \n bent fantastisch.	[0, 39, 'DINRoundOffcPro']
ep02_00140k_030	Het was niets. Gewoon \n een paar Nevi.	[0, 36, 'DINRoundOffcPro']
ep02_00140k_040	Nevi...?	[0, 8, 'DINRoundOffcPro']
ep02_00140k_050	O ja. Jullie noemen ze \n Scarabs.	[0, 31, 'DINRoundOffcPro']
ep02_00140k_060	Iedereen noemt ze weer \n anders.	[0, 30, 'DINRoundOffcPro']
ep02_00140k_070	We redden het wel. Ga \n jij maar verder.	[0, 38, 'DINRoundOffcPro']
ep02_00140k_080	Oké! Ik doe de moeilijk \n bereikbare plekken wel.	[0, 47, 'DINRoundOffcPro']
ep02_00140k_090	En als je Misai ziet, \n vraag dan of hij \n terugkomt.	[0, 49, 'DINRoundOffcPro']
ep02_00140k_100	Hij ging naar een plek \n waar geen signaal is. We \n hebben niets meer van \n hem gehoord.	[0, 82, 'DINRoundOffcPro']
ep02_00140k_110	Hij is de beste \n mijnwerker van de \n nederzetting, dus hij is \n vast in orde.	[0, 72, 'DINRoundOffcPro']
ep02_00140k_120	Goed, ik vraag hem terug \n te gaan als ik hem zie.	[0, 48, 'DINRoundOffcPro']
ep02_00140k_130	Al betwijfel ik of hij \n naar me luistert...	[0, 42, 'DINRoundOffcPro']
ep02_00141	Hmm, ik ga eens rondkijken in de nederzetting.	[0, 46, 'DINRoundOffcPro']
ep02_00142	Zoek Syd	[0, 8, 'DINRoundOffcPro']
ep02_00143	Ik moet eerst proberen te zweven.	[0, 33, 'DINRoundOffcPro']
ep02_00144	Shift zwaartekracht en zweef	[0, 28, 'DINRoundOffcPro']
ep02_00145	Wauw!	[0, 5, 'DINRoundOffcPro']
ep02_00145k_010	Was dat Misai? \n Hij zei Scarabs... \n Als hij alleen is, \n heeft hij een probleem.	[0, 76, 'DINRoundOffcPro']
ep02_00145k_020	Ik hoorde hem \n schreeuwen, dus hij \n moet in de buurt zijn. \n Ik moet opschieten.	[0, 76, 'DINRoundOffcPro']
ep02_00146	Ga weer naar de grond	[0, 21, 'DINRoundOffcPro']
ep02_00147	Nog een keer...	[0, 15, 'DINRoundOffcPro']
ep02_00148	Shift zwaartekracht en zweef	[0, 28, 'DINRoundOffcPro']
ep02_00149	Zo ja!	[0, 6, 'DINRoundOffcPro']
ep02_00150	Ga weer naar de grond	[0, 21, 'DINRoundOffcPro']
ep02_00150k_010	Misai! Ik kom helpen!	[0, 21, 'DINRoundOffcPro']
ep02_00150k_020	Ik heb geen hulp \n nodig...	[0, 25, 'DINRoundOffcPro']
ep02_00150k_030	I-Ik kan een paar \n Scarabs wel aan.	[0, 34, 'DINRoundOffcPro']
ep02_00150k_040	Daar twijfel ik niet \n aan.	[0, 25, 'DINRoundOffcPro']
ep02_00150k_050	Maar waarom laat je deze \n niet aan mij over?	[0, 43, 'DINRoundOffcPro']
ep02_00150k_060	Goed dan...	[0, 11, 'DINRoundOffcPro']
ep02_00151	Shift zwaartekracht en \n val naar de rots	[0, 39, 'DINRoundOffcPro']
ep02_00152	Oké, tijd om te stoppen met shiften en \n terug te keren naar de grond.	[0, 68, 'DINRoundOffcPro']
ep02_00153	Voor een zwaartekracht-shifter werkt een muur \n hetzelfde als de grond!	[0, 69, 'DINRoundOffcPro']
ep02_00155	Zou ik op dat krappe plekje kunnen landen?	[0, 42, 'DINRoundOffcPro']
ep02_00156	De laatste is boven.	[0, 20, 'DINRoundOffcPro']
ep02_00157	Ik ben een beetje zenuwachtig, maar ik red me wel.	[0, 50, 'DINRoundOffcPro']
ep02_00158	Ik ben het verleerd...	[0, 22, 'DINRoundOffcPro']
ep02_00159	Syd was niet in de grindgroeve. Ik ga eens kijken in Banga.	[0, 59, 'DINRoundOffcPro']
ep02_00200m_010	Bereid de reis naar huis voor.	[0, 30, 'DINRoundOffcPro']
ep02_00200m_020	O-Oké.	[0, 6, 'DINRoundOffcPro']
ep02_00210k_010	Eh, over dat van \n daarnet... Ik eh-	[0, 34, 'DINRoundOffcPro']
ep02_00210k_020	Is er iets? Je doet zo \n anders.	[0, 30, 'DINRoundOffcPro']
ep02_00210k_030	Ik wil je bedanken.	[0, 19, 'DINRoundOffcPro']
ep02_00210k_040	Het spijt me hoe ik je \n heb behandeld sinds je \n komst.	[0, 52, 'DINRoundOffcPro']
ep02_00210k_050	Geeft niets! Het spijt \n mij ook dat ik boos \n werd.	[0, 48, 'DINRoundOffcPro']
ep02_00210k_060	En je bent de beste \n mijnwerker van Banga, \n toch?	[0, 47, 'DINRoundOffcPro']
ep02_00210k_070	Zonder de Scarabs had je \n van me gewonnen.	[0, 41, 'DINRoundOffcPro']
ep02_00210k_080	I-Inderdaad! Ik win het \n van iedereen.	[0, 37, 'DINRoundOffcPro']
ep02_00210k_090	We doen het wel een \n keertje over.	[0, 33, 'DINRoundOffcPro']
ep02_00210k_100	Wanneer je maar wilt!	[0, 21, 'DINRoundOffcPro']
ep02_00220k_010	Wie was dat? Hij vliegt \n als een gek!	[0, 36, 'DINRoundOffcPro']
ep02_00220k_020	Dat is Vogo... We zitten \n in de problemen.	[0, 41, 'DINRoundOffcPro']
ep02_00220k_030	Wat voor problemen?	[0, 19, 'DINRoundOffcPro']
ep02_00220k_040	Misai, geen tijd om te \n kletsen! Ik heb meer \n snelheid nodig.	[0, 59, 'DINRoundOffcPro']
ep02_00220k_050	Ja, mevrouw!	[0, 12, 'DINRoundOffcPro']
ep02_00300c_010	Wat hoor ik over contractbreuk, \n Vogo?	[0, 37, 'DINRoundOffcPro']
ep02_00300c_020	We hebben alles geleverd, \n tot op het laatste klompje \n zwaartekracht-erts toe.	[0, 76, 'DINRoundOffcPro']
ep02_00300c_030	*Zucht* \n Goed, ik leg het wel \n even uit.	[0, 38, 'DINRoundOffcPro']
ep02_00300c_040	In de kleine lettertjes staat: "Als erts \n van inferieure kwaliteit blijkt te \n zijn..."	[0, 84, 'DINRoundOffcPro']
ep02_00300c_050	"...moet de eerste partij \n vervanging leveren aan de \n tweede partij."	[0, 67, 'DINRoundOffcPro']
ep02_00300c_060	En moet je zien wat er in de \n laatste zending zat! \n Werkelijk afschuwelijk.	[0, 73, 'DINRoundOffcPro']
ep02_00300c_070	We controleren elk stukje erts \n voor je zending.	[0, 47, 'DINRoundOffcPro']
ep02_00300c_080	Ben je vergeten dat je hebt \n getekend voor de levering?	[0, 54, 'DINRoundOffcPro']
ep02_00300c_090	O sorry, hebben jullie het \n nieuwe formulier niet \n gekregen? Ze hebben \n dit jaar de opzet veranderd.	[0, 97, 'DINRoundOffcPro']
ep02_00300c_100	Jullie zijn akkoord gegaan \n met de deal. \n Afspraak is afspraak.	[0, 61, 'DINRoundOffcPro']
ep02_00300c_110	Er moet een vergissing zijn \n gemaakt. Ik zal praten met-	[0, 55, 'DINRoundOffcPro']
ep02_00300c_120	Je kunt niet praten met de \n Raad. Dat weet je net zo goed \n als iedereen.	[0, 70, 'DINRoundOffcPro']
ep02_00300c_130	Als je hier wilt overleven, \n heb je mij nodig.	[0, 45, 'DINRoundOffcPro']
ep02_00300c_140	En bovendien...	[0, 15, 'DINRoundOffcPro']
ep02_00300c_150	Is dit spul vreselijk...	[0, 24, 'DINRoundOffcPro']
ep02_00300c_160	Je hebt mooie praatjes, maar we weten heus wel \n dat jij dat slechte erts erin hebt gestopt!	[0, 90, 'DINRoundOffcPro']
ep02_00300c_170	Jij daar, met die \n belachelijke snor!	[0, 36, 'DINRoundOffcPro']
ep02_00300c_180	O, een nieuwe aangespoelde \n rat... Die ken ik nog niet.	[0, 54, 'DINRoundOffcPro']
ep02_00300c_190	Kat, zo is het genoeg.	[0, 22, 'DINRoundOffcPro']
ep02_00300c_200	Fi, breng onze nieuwe \n aanwinst wat manieren bij.	[0, 48, 'DINRoundOffcPro']
ep02_00300c_210	En laat zien wat er \n gebeurt als je geen \n respect hebt voor \n Vogo Sun.	[0, 67, 'DINRoundOffcPro']
ep02_00300c_220	Fi!	[0, 3, 'DINRoundOffcPro']
ep02_00300c_230	Sorry, stoor ik?	[0, 16, 'DINRoundOffcPro']
ep02_00300c_240	Wauw, dit ding is geweldig. Ik wil niet \n opscheppen, maar ik heb mezelf \n overtroffen.	[0, 83, 'DINRoundOffcPro']
ep02_00300c_250	Nou... Wat vind je ervan, Vogo?	[0, 31, 'DINRoundOffcPro']
ep02_00300c_260	Ben je niet onder de indruk van mijn \n ultrafantastische Wonderhand?	[0, 66, 'DINRoundOffcPro']
ep02_00300c_270	Je bent een handelaar. Denk aan de \n mogelijkheden!	[0, 49, 'DINRoundOffcPro']
ep02_00300c_280	Denk aan massaproductie!	[0, 24, 'DINRoundOffcPro']
ep02_00300c_290	Je ziet ongetwijfeld het \n potentieel.	[0, 36, 'DINRoundOffcPro']
ep02_00300c_300	Dit zal de wereld veranderen!	[0, 29, 'DINRoundOffcPro']
ep02_00300c_310	Is dit een grap?	[0, 16, 'DINRoundOffcPro']
ep02_00300c_320	Lisa, als je tijd hebt om \n ratten op te vangen...	[0, 48, 'DINRoundOffcPro']
ep02_00300c_330	Heb je ook tijd om het tekort \n aan te vullen.	[0, 44, 'DINRoundOffcPro']
ep02_00300c_340	Als je het goed doet, kom je er \n misschien vanaf met alleen \n een lagere betaling.	[0, 79, 'DINRoundOffcPro']
ep02_00300c_350	Pbbbt!	[0, 6, 'DINRoundOffcPro']
ep02_00300c_360	Rond de tijd dat ik het vertrouwen begon te winnen van de mensen van de Banga-nederzetting, verscheen die \n louche handelaar Vogo. Ik had de machtsverhouding niet helemaal door, dus ik merkte op dat er belachelijke \n eisen werden gesteld aan de mensen die me net begonnen te accepteren.	[0, 282, 'DINRoundOffcPro']
ep02_01001	Misai: \n We zijn er klaar voor! Laat ons maar zakken.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep02_01002	Misai: \n Verbaast me niets dat ik moet samenwerken \n met die opschepper...	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro'], [49, 70, 'DINRoundOffcPro']
ep02_01003	Misai: \n Wat is dat nou voor outfit... Ik hoop dat je \n het wel serieus neemt.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro'], [52, 74, 'DINRoundOffcPro']
ep02_01004	Lisa: \n Wat sta je nou te wachten? Schiet eens op!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep02_01005	Lisa: \n Stap in! Elke verloren minuut gaat van je loon af.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep02_01006	Lisa: \n Wil je soms je rantsoen kwijtraken?	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep02_01007	Ik kan maar beter bij Misai blijven, anders wordt Lisa boos.	[0, 60, 'DINRoundOffcPro']
ep02_01008	Praat met Misai	[0, 15, 'DINRoundOffcPro']
ep02_01010	Praat met Misai	[0, 15, 'DINRoundOffcPro']
ep02_01012	Ga de kooi in	[0, 13, 'DINRoundOffcPro']
ep02_02000	Als er rechtsboven informatie verschijnt: \n r Gedetailleerde tutorial bekijken	[0, 42, 'DINRoundOffcPro'], [42, 43, 'Gravity2_Gaiji'], [43, 76, 'DINRoundOffcPro']
ep02_02001	Delf naar erts	[0, 14, 'DINRoundOffcPro']
ep02_02002	Zender: \n Wat is dit voor rots? Ik kan er niets mee uithalen!	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
ep02_02003	Hm, misschien kan ik helpen!	[0, 28, 'DINRoundOffcPro']
ep02_02004	Ga dieper de mijn in	[0, 20, 'DINRoundOffcPro']
ep02_02005	Dat was het wel hier. Op naar het volgende eiland!	[0, 50, 'DINRoundOffcPro']
ep02_02006	Red de mijnwerkers	[0, 18, 'DINRoundOffcPro']
ep02_02007	Dat is het laatste erts. Zat er nou iemand in de problemen?	[0, 59, 'DINRoundOffcPro']
ep02_02008	Ben ik hier niet al geweest...?	[0, 31, 'DINRoundOffcPro']
ep02_02009	Misschien is er nog wat erts hier.	[0, 34, 'DINRoundOffcPro']
ep02_02010	Ik moet proberen zo veel mogelijk erts te bemachtigen.	[0, 54, 'DINRoundOffcPro']
ep02_02011	Ik heb goed gescoord op dat eiland!	[0, 35, 'DINRoundOffcPro']
ep02_02012	Misschien moet ik terug om nog wat meer te delven.	[0, 50, 'DINRoundOffcPro']
ep02_02013	Ik heb nauwelijks iets gedaan op dat eiland. \n Het is zonde om weg te gaan.	[0, 73, 'DINRoundOffcPro']
ep02_02014	Hier was ik volgens mij al klaar met delven.	[0, 44, 'DINRoundOffcPro']
ep02_02015	Volgens mij kan ik nog wel wat erts vinden.	[0, 43, 'DINRoundOffcPro']
ep02_02016	Oké, tijd om aan het werk te gaan.	[0, 34, 'DINRoundOffcPro']
ep02_02017	Daar is helemaal niets meer te vinden.	[0, 38, 'DINRoundOffcPro']
ep02_02018	Misschien is daar nog wat erts te vinden.	[0, 41, 'DINRoundOffcPro']
ep02_02019	Er is zo veel keus dat ik niet weet waar ik moet beginnen.	[0, 58, 'DINRoundOffcPro']
ep02_02020	Laat ik maar teruggaan voordat Misai boos wordt.	[0, 48, 'DINRoundOffcPro']
ep02_02021	Breek de moeilijke rots	[0, 23, 'DINRoundOffcPro']
ep02_03000	Nevi?! Ik moet de mijnwerkers redden!	[0, 37, 'DINRoundOffcPro']
ep02_03003	Versla de Nevi	[0, 14, 'DINRoundOffcPro']
