Reference Name	Text	Font
bd18a491	Hmpf. Der Chef sollte \n auch hart arbeiten, \n das ist sein Job.	[0, 59, 'DINRoundOffcPro']
c13d89a8	Meine Frau und ich haben \n uns zu Tode geschuftet, \n um diesen Laden am \n Laufen zu halten.	[0, 85, 'DINRoundOffcPro']
c7a2864a	Hmpf ... Das ist lange \n her, die sind jetzt alle \n weg. Sind wir jetzt \n genug herumgelaufen?	[0, 88, 'DINRoundOffcPro']
c92f514f	„Danke, dass Sie \n meinem Vater neulich so \n geholfen haben.“	[0, 57, 'DINRoundOffcPro']
c97fbdcf	Meine Frau hat Musik \n geliebt. Sie hätte hier \n sofort mitgesungen.	[0, 64, 'DINRoundOffcPro']
ca858bae	Sie sollten selbst \n hingehen und nachsehen, \n wie Ihr Sohn arbeitet.	[0, 65, 'DINRoundOffcPro']
cef8f1e5	Und das erste Mal, \n dass ich ihn so habe \n lächeln sehen.	[0, 54, 'DINRoundOffcPro']
d2775355	Oh, hey! Ein Brief von \n dem Mann, der die Fabrik \n in Auldnoir leitet!	[0, 67, 'DINRoundOffcPro']
d5c49e9d	Musikallee? Oh, ja, \n ich erinnere mich.	[0, 38, 'DINRoundOffcPro']
d740f4eb	Moment ... Er lächelt? \n Aber sehr dezent.	[0, 40, 'DINRoundOffcPro']
d8e2387e	Gar nicht mal schlecht.	[0, 23, 'DINRoundOffcPro']
db0fc2db	Da wären wir, \n die Musikallee!	[0, 29, 'DINRoundOffcPro']
dc820c26	Hey! Vielleicht würde \n ein Foto von ihm bei der \n Arbeit seinen Vater \n zufriedenstellen.	[0, 84, 'DINRoundOffcPro']
dcba7cb7	Ich bin wieder zurück \n von deinem Auftrag! \n Ist bestens gelaufen.	[0, 63, 'DINRoundOffcPro']
ddca6a4d	Was ist heute nur \n mit Aki los ...?	[0, 34, 'DINRoundOffcPro']
de0ca1a3	Aber den Namen habe ich \n ewig nicht mehr gehört.	[0, 47, 'DINRoundOffcPro']
e4075861	Hoffentlich begegne ich \n ihm mal, das klingt \n toll!	[0, 49, 'DINRoundOffcPro']
e457c4e1	... ...	[0, 7, 'DINRoundOffcPro']
e5e5b504	Ich glaube, da drüben \n findet gerade eine \n Hochzeit statt!	[0, 56, 'DINRoundOffcPro']
ee2db80a	Meine Frau und ich haben \n auch dort geheiratet. \n Sie war eine so \n wunderbare Frau.	[0, 79, 'DINRoundOffcPro']
ee4a81c3	Nachdem du weg warst, \n habe ich ein beunru- \n higendes Zeichen gesehen \n und mir Sorgen gemacht.	[0, 91, 'DINRoundOffcPro']
f1917746	Er sähe bestimmt gern \n den Ort, an dem er seine \n Frau getroffen hat. \n Wenn ich ihn finde.	[0, 86, 'DINRoundOffcPro']
f3648e14	Bestimmt ist er draußen, \n hinter der Fabrik.	[0, 43, 'DINRoundOffcPro']
f75a1338	Da ist er, sieht \n beschäftigt aus ...	[0, 36, 'DINRoundOffcPro']
f775ba10	Viel zu gut für jemanden \n wie mich, der immer nur \n seine Arbeit kannte.	[0, 69, 'DINRoundOffcPro']
f79283c9	Oh ... Zum Glück.	[0, 17, 'DINRoundOffcPro']
f8e7e2e1	Vielen Dank! Ich bin so \n froh, dass ich Pandoras \n Schicksal um Hilfe \n gebeten habe.	[0, 80, 'DINRoundOffcPro']
fcac901a	Das ist der Turm \n voller Rauch, aber wo \n wird gehämmert?	[0, 54, 'DINRoundOffcPro']
sm46_00100	Begleite den Vater	[0, 18, 'DINRoundOffcPro']
sm46_00100k_010	Aki, bist du hier? Hast \n du vielleicht Lust, \n mit mir auszugehen?	[0, 63, 'DINRoundOffcPro']
sm46_00100k_020	Das geht jetzt nicht. \n Wir haben noch einiges \n zu tun.	[0, 52, 'DINRoundOffcPro']
sm46_00100k_030	Okay, dann komme ich \n später wieder!	[0, 35, 'DINRoundOffcPro']
sm46_00100k_040	Warte! Pandora sagte, \n „wir“ haben einiges \n zu tun.	[0, 49, 'DINRoundOffcPro']
sm46_00100k_050	Du bist mir noch Geld \n für das Ringgeschäft \n schuldig, das du vorhin \n demoliert hast.	[0, 82, 'DINRoundOffcPro']
sm46_00100k_060	Wir sind Freunde, darum \n möchte ich nicht, dass \n Geld zwischen uns steht.	[0, 71, 'DINRoundOffcPro']
sm46_00100k_070	War keine gute Idee, \n herzukommen ...	[0, 36, 'DINRoundOffcPro']
sm46_00100k_080	Sieh bitte mal nach dem \n alten Mann, der früher \n die Fabrik in Auldnoir \n geleitet hat.	[0, 83, 'DINRoundOffcPro']
sm46_00100k_090	Seit dem Tod seiner \n Frau ist er so \n niedergeschlagen.	[0, 52, 'DINRoundOffcPro']
sm46_00100k_100	Er hockt den ganzen Tag \n zu Hause und kommt auch \n nicht mehr mit seinem \n Sohn zurecht.	[0, 83, 'DINRoundOffcPro']
sm46_00100k_110	Darum brauchen wir dich!	[0, 24, 'DINRoundOffcPro']
sm46_00100k_120	Folge meinen \n Prophezeiungen, um ihn \n aufzuheitern!	[0, 49, 'DINRoundOffcPro']
sm46_00100k_130	Wenn dir das gelingt, \n gibt uns sein Sohn eine \n Belohnung.	[0, 56, 'DINRoundOffcPro']
sm46_00101	Ich glaube, die Kirche war in dieser Richtung ...	[0, 49, 'DINRoundOffcPro']
sm46_00102	Bring den Vater zur Halle \n der Schwüre und Bekenntnisse	[0, 54, 'DINRoundOffcPro']
sm46_00103	Älterer Mann: \n Die jungen Leute heutzutage! \n Glauben, sie könnten einfach so alte Leute entführen ...	[0, 14, 'DINRoundOffcPro'], [14, 43, 'DINRoundOffcPro'], [43, 99, 'DINRoundOffcPro']
sm46_00104	Älterer Mann: \n Daran ist nur mein dummer Sohn schuld.	[0, 14, 'DINRoundOffcPro'], [14, 52, 'DINRoundOffcPro']
sm46_00105	Älterer Mann: \n All dieses Umherschweben ist nichts für einen alten Mann.	[0, 14, 'DINRoundOffcPro'], [14, 71, 'DINRoundOffcPro']
sm46_00106	Ich glaube, die Kirche war irgendwo auf einer eigenen Insel.	[0, 60, 'DINRoundOffcPro']
sm46_00107	Die Kirche war in dieser Richtung ...	[0, 37, 'DINRoundOffcPro']
sm46_00108	Da ist die Kirche!	[0, 18, 'DINRoundOffcPro']
sm46_00109	Ich muss den Vater mitnehmen.	[0, 29, 'DINRoundOffcPro']
sm46_00110	Ich muss diese Kirche finden!	[0, 29, 'DINRoundOffcPro']
sm46_00111	Ich darf meinen Auftrag nicht vergessen ...	[0, 43, 'DINRoundOffcPro']
sm46_00112	Ich muss den Mann zur Kirche bringen.	[0, 37, 'DINRoundOffcPro']
sm46_00150k_010	*Seufzt* Mit Geld nimmt \n Aki es wirklich mehr als \n genau.	[0, 55, 'DINRoundOffcPro']
sm46_00150k_020	Ich seh mir lieber mal \n Pandoras Prophezeiung \n an.	[0, 48, 'DINRoundOffcPro']
sm46_00150k_030	„Eine Halle der Schwüre \n und Bekenntnisse“	[0, 41, 'DINRoundOffcPro']
sm46_00150k_040	„Ein Turm voller \n Hämmern und Rauch“	[0, 35, 'DINRoundOffcPro']
sm46_00150k_050	„Ein Lieder-Treffpunkt“	[0, 23, 'DINRoundOffcPro']
sm46_00150k_060	Keine Ahnung, wie das \n diesen Mann aufheitern \n soll, aber versuchen \n wir‘s!	[0, 72, 'DINRoundOffcPro']
sm46_00200k_010	Hallo, ich komme von \n Pandoras Schicksal!	[0, 40, 'DINRoundOffcPro']
sm46_00200k_020	Haben Sie uns \n um Hilfe gebeten?	[0, 31, 'DINRoundOffcPro']
sm46_00200k_030	Würden Sie für mich \n nach meinem Vater sehen?	[0, 44, 'DINRoundOffcPro']
sm46_00200k_040	Vater, geh doch mit \n dieser netten Dame \n spazieren, die frische \n Luft tut dir gut.	[0, 79, 'DINRoundOffcPro']
sm46_00200k_050	Ich will nicht \n spazieren gehen! \n Vergeude nicht ihre und \n deine Zeit mit mir.	[0, 75, 'DINRoundOffcPro']
sm46_00200k_060	Vergiss nicht, dass du \n eine Fabrik zu leiten \n hast! Bau lieber \n keinen Mist!	[0, 74, 'DINRoundOffcPro']
sm46_00200k_070	Ach, sei doch nicht so, \n ich mache mir nur Sorgen \n um dich.	[0, 57, 'DINRoundOffcPro']
sm46_00200k_080	Kommen Sie, das macht \n mir keine Mühe. Gehen \n wir nach draußen!	[0, 61, 'DINRoundOffcPro']
sm46_00300k_010	Geh ruhig, ich brauche \n keinen \n Babysitter.	[0, 41, 'DINRoundOffcPro']
sm46_00300k_020	Oh, Mann, das wird \n ein langer Tag ...	[0, 37, 'DINRoundOffcPro']
sm46_00300k_030	Festhalten, wir machen \n einen Ausflug!	[0, 37, 'DINRoundOffcPro']
sm46_00400k_010	W-Was tust du da? \n Lass mich sofort \n runter!	[0, 42, 'DINRoundOffcPro']
sm46_00400k_020	Vielleicht ... Wenn Sie \n mir eine Frage \n beantworten.	[0, 51, 'DINRoundOffcPro']
sm46_00400k_030	Sagt Ihnen „Eine Halle \n der Schwüre und Bekennt- \n nisse“ irgendetwas?	[0, 67, 'DINRoundOffcPro']
sm46_00400k_040	Eine Halle der Schwüre \n und Bekenntnisse? Klingt \n nach einer Kirche.	[0, 66, 'DINRoundOffcPro']
sm46_00400k_050	Das muss es sein! \n Okay, dann machen wir \n uns mal auf den Weg.	[0, 60, 'DINRoundOffcPro']
sm46_00400k_060	H-Hey! Ich dachte, du \n lässt mich runter, wenn \n ich dir deine Frage \n beantworte!	[0, 77, 'DINRoundOffcPro']
sm46_00500k_010	Tut die frische Luft \n nicht gut? Da müssen \n Sie doch einfach \n gute Laune bekommen!	[0, 79, 'DINRoundOffcPro']
sm46_00500k_020	Ich habe mein Leben lang \n in der Fabrik gear- \n beitet. Ich mag lieber \n Rauch und Stahl als \n frische Luft.	[0, 101, 'DINRoundOffcPro']
sm46_00500k_030	Er macht‘s mir nicht \n gerade leicht ... Wie \n kann man ihn nur \n aufheitern?	[0, 71, 'DINRoundOffcPro']
sm46_00500k_040	Moment, das –	[0, 13, 'DINRoundOffcPro']
sm46_01000	Bring den Vater zum Turm \n voller Hämmern und Rauch	[0, 49, 'DINRoundOffcPro']
sm46_01001	Ich glaube, in dieser Richtung war ein Turm, aus dem Rauch kam.	[0, 63, 'DINRoundOffcPro']
sm46_01002	Ich glaube, da war ein qualmender Turm in der Nähe \n eines verlassenen Grundstücks.	[0, 81, 'DINRoundOffcPro']
sm46_01003	Ich glaube, der Turm mit dem Rauch ist in dieser Richtung.	[0, 58, 'DINRoundOffcPro']
sm46_01004	Da ist der Turm mit dem Rauch!	[0, 30, 'DINRoundOffcPro']
sm46_01005	Begib dich hinter die Fabrik	[0, 28, 'DINRoundOffcPro']
sm46_01006	Älterer Mann: \n Beeil dich und sieh nach meinem Sohn!	[0, 14, 'DINRoundOffcPro'], [14, 51, 'DINRoundOffcPro']
sm46_01007	Sohn: \n Was machst du hier?!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
sm46_01008	Er hat mich gesehen!	[0, 20, 'DINRoundOffcPro']
sm46_01009	Ich darf nicht gesehen werden ...	[0, 33, 'DINRoundOffcPro']
sm46_01010	Fotografiere den Sohn \n des Mannes bei der Arbeit	[0, 47, 'DINRoundOffcPro']
sm46_01011	Sohn: \n Was machen Sie hier?!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
sm46_01012	Sohn: \n Wieso sind Sie hier? Wo ist mein Vater?!	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
sm46_01013	Er hat mich gesehen!	[0, 20, 'DINRoundOffcPro']
sm46_01014	Ich muss ihn fotografieren, ohne dass er es merkt.	[0, 50, 'DINRoundOffcPro']
sm46_01015	Das war ein bisschen zu nah.	[0, 28, 'DINRoundOffcPro']
sm46_01016	Ich war noch etwas zu weit weg.	[0, 31, 'DINRoundOffcPro']
sm46_01017	Er ist nicht mal im Bild.	[0, 25, 'DINRoundOffcPro']
sm46_01018	Damit dürfte sein Vater zufrieden sein.	[0, 39, 'DINRoundOffcPro']
sm46_01019	Ich muss den Vater des Mannes mitnehmen.	[0, 40, 'DINRoundOffcPro']
sm46_01020	Ich muss diesen qualmenden Turm finden!	[0, 39, 'DINRoundOffcPro']
sm46_01021	Ich muss ein Foto von seinem Sohn machen!	[0, 41, 'DINRoundOffcPro']
sm46_01022	Ich muss nach dem Sohn dieses Mannes sehen.	[0, 43, 'DINRoundOffcPro']
sm46_01023	Ich darf meinen Auftrag nicht vergessen ...	[0, 43, 'DINRoundOffcPro']
sm46_01024	Ich muss den Vater des Mannes zu dem qualmenden Turm bringen.	[0, 61, 'DINRoundOffcPro']
sm46_02000	Besiege die Nevi	[0, 16, 'DINRoundOffcPro']
sm46_02001	Das sollte es gewesen sein!	[0, 27, 'DINRoundOffcPro']
sm46_02002	Geh zum Brunnen	[0, 15, 'DINRoundOffcPro']
sm46_02003	Der Brunnen lag in dieser Richtung.	[0, 35, 'DINRoundOffcPro']
sm46_02004	Ich glaube, der Brunnen war beim Bahnhof.	[0, 41, 'DINRoundOffcPro']
sm46_02005	Zum Brunnen geht‘s da lang.	[0, 27, 'DINRoundOffcPro']
sm46_02006	Da ist der Brunnen!	[0, 19, 'DINRoundOffcPro']
sm46_02007	Frage in der Nähe des Brunnens \n nach Informationen	[0, 49, 'DINRoundOffcPro']
sm46_02008	Ich muss den Vater des Mannes mitnehmen.	[0, 40, 'DINRoundOffcPro']
sm46_02009	Ich muss diese Nevi erledigen.	[0, 30, 'DINRoundOffcPro']
sm46_02010	Ich muss den Brunnen finden!	[0, 28, 'DINRoundOffcPro']
sm46_02011	Ich muss mich am Brunnen nach Informationen umhören.	[0, 52, 'DINRoundOffcPro']
sm46_02013	Beschäftigt? Schon gut, ich frag mich einfach weiter durch.	[0, 59, 'DINRoundOffcPro']
sm46_02014	Ich hör's! Und ich glaube, ich kenne dieses Lied ...	[0, 52, 'DINRoundOffcPro']
sm46_02015	Ich darf meinen Auftrag nicht vergessen ...	[0, 43, 'DINRoundOffcPro']
sm46_02016	Älterer Mann: \n Was fragst du mich? Ich weiß gar nichts.	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
sm46_02017	Ich muss den Vater des Mannes zum Brunnenplatz bringen.	[0, 55, 'DINRoundOffcPro']
sm46_03000	Die Musik wird schwächer ...	[0, 28, 'DINRoundOffcPro']
sm46_03001	Ich dachte, ich hätte sie aus dieser Richtung gehört.	[0, 53, 'DINRoundOffcPro']
sm46_03002	Ich komme der Musik näher.	[0, 26, 'DINRoundOffcPro']
sm46_03003	Älterer Mann: \n Oh, ich höre es auch.	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
sm46_03004	Älterer Mann: \n Das muss die richtige Richtung sein, ich kann die Musik hören.	[0, 14, 'DINRoundOffcPro'], [14, 76, 'DINRoundOffcPro']
sm46_03005	Älterer Mann: \n Ich höre nichts mehr.	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
sm46_03006	Älterer Mann: \n Wo willst du hin?	[0, 14, 'DINRoundOffcPro'], [14, 31, 'DINRoundOffcPro']
sm46_03007	Kehre zum Vater zurück	[0, 22, 'DINRoundOffcPro']
sm46_03008	Lausche nach der Musik, \n um die Musikallee zu finden	[0, 51, 'DINRoundOffcPro']
sm46_03009	Älterer Mann: \n Wie schön, zu hören, dass es sie noch gibt.	[0, 14, 'DINRoundOffcPro'], [14, 57, 'DINRoundOffcPro']
sm46_03010	Ich höre Musik aus dieser Richtung.	[0, 35, 'DINRoundOffcPro']
sm46_03011	Ich glaube, ich höre Musik von da drüben.	[0, 41, 'DINRoundOffcPro']
sm46_03012	Da ist sie!	[0, 11, 'DINRoundOffcPro']
sm46_03013	Ich muss den Vater des Mannes mitnehmen.	[0, 40, 'DINRoundOffcPro']
sm46_03014	Ich höre Musik von da unten.	[0, 28, 'DINRoundOffcPro']
sm46_03015	Ich darf meinen Auftrag nicht vergessen ...	[0, 43, 'DINRoundOffcPro']
sm46_03016	Ich muss die Musikallee finden.	[0, 31, 'DINRoundOffcPro']
