Reference Name	Text	Font
dm06_00106	Não posso deixar que nada aconteça à Arca!	[0, 42, 'DINRoundOffcPro']
dm06_00107	A Arca está quase a desaparecer!	[0, 32, 'DINRoundOffcPro']
dm06_00108	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_00109	Força da Arca	[0, 13, 'DINRoundOffcPro']
dm06_00110k_010	A Arca está quase \n pronta.	[0, 25, 'DINRoundOffcPro']
dm06_00110k_020	O mundo está a \n reparar-se, mas \n precisa de mais \n tempo.	[0, 53, 'DINRoundOffcPro']
dm06_00110k_030	Não posso deixar que \n nada aconteça à Arca!	[0, 42, 'DINRoundOffcPro']
dm06_00120	Eles não param de vir!	[0, 22, 'DINRoundOffcPro']
dm06_00200	Tenho de os parar!	[0, 18, 'DINRoundOffcPro']
dm06_00201	Não posso deixá-los destruir a Arca.	[0, 36, 'DINRoundOffcPro']
dm06_00202	Eles não desistem, pois não?	[0, 28, 'DINRoundOffcPro']
dm06_00203	Hã?	[0, 3, 'DINRoundOffcPro']
dm06_00204	Que som é este?	[0, 15, 'DINRoundOffcPro']
dm06_00210k_010	Porque é que não \n o consigo derrotar!?	[0, 37, 'DINRoundOffcPro']
dm06_00210k_020	Raven, não podes \n fazer isto sozinha.	[0, 36, 'DINRoundOffcPro']
dm06_00210k_030	Mas não há aqui \n mais ninguém! \n Se eu não...	[0, 42, 'DINRoundOffcPro']
dm06_00210k_040	Tens de levar \n aquele monstro \n para outro sítio.	[0, 46, 'DINRoundOffcPro']
dm06_00210k_050	A tua outra metade. \n A outra Metagravis. \n Têm de se \n juntar.	[0, 57, 'DINRoundOffcPro']
dm06_00210k_060	Mas ela está parada \n no tempo, como todos \n os outros!	[0, 51, 'DINRoundOffcPro']
dm06_00210k_070	Humpf, desapareceu. \n Nunca esperes uma \n resposta direta de \n um Criador.	[0, 68, 'DINRoundOffcPro']
dm06_00215k_010	Eles não sabem \n quando parar!	[0, 28, 'DINRoundOffcPro']
dm06_00215k_020	Temo que saibam \n o que estamos \n a tramar.	[0, 39, 'DINRoundOffcPro']
dm06_00215k_030	Eles vão eliminar \n a Kat do mundo.	[0, 33, 'DINRoundOffcPro']
dm06_00215k_040	O quê!?	[0, 7, 'DINRoundOffcPro']
dm06_00215k_050	Tens de os parar.	[0, 17, 'DINRoundOffcPro']
dm06_00215k_060	Despacha-te, esta \n pode ser a última \n oportunidade de \n repor o estado do mundo.	[0, 76, 'DINRoundOffcPro']
dm06_00220k_010	Dei conta do peixe \n miúdo mas então e \n o monstro!?	[0, 48, 'DINRoundOffcPro']
dm06_00220k_020	Como é que vou \n derrotá-lo?	[0, 26, 'DINRoundOffcPro']
dm06_00220k_030	Miau!	[0, 5, 'DINRoundOffcPro']
dm06_00220k_040	Tu!?	[0, 4, 'DINRoundOffcPro']
dm06_00220k_050	Sim, a outra guardiã \n Metagravis pode \n ajudar.	[0, 44, 'DINRoundOffcPro']
dm06_00220k_060	Juntas, serão \n uma só.	[0, 21, 'DINRoundOffcPro']
dm06_00300m_010	Zaza...	[0, 7, 'DINRoundOffcPro']
dm06_00300m_020	Raven, há mais uma \n coisa que tens \n de fazer.	[0, 43, 'DINRoundOffcPro']
dm06_00310k_010	Agora a Arca vai \n voltar para onde \n pertence...	[0, 45, 'DINRoundOffcPro']
dm06_00310k_020	Falta fazer uma coisa \n antes que o mundo \n se possa curar.	[0, 55, 'DINRoundOffcPro']
dm06_00310k_030	O quê?	[0, 6, 'DINRoundOffcPro']
dm06_00310k_040	Este mundo é \n surpreendentemente \n delicado.	[0, 41, 'DINRoundOffcPro']
dm06_00310k_050	É como um puzzle \n complexo feito \n de vidro.	[0, 41, 'DINRoundOffcPro']
dm06_00310k_060	Procurei por \n soluções mas só \n há uma resposta.	[0, 45, 'DINRoundOffcPro']
dm06_00310k_070	É preciso que duas \n coisas desapareçam \n do tempo para reparar \n o mundo.	[0, 68, 'DINRoundOffcPro']
dm06_00310k_080	Uma é o autocarro \n que caiu para o fundo \n do mundo.	[0, 49, 'DINRoundOffcPro']
dm06_00310k_090	Se as crianças que estão \n no autocarro não \n caíssem, não \n precisariam da Arca.	[0, 75, 'DINRoundOffcPro']
dm06_00310k_100	Ou seja, impedir que \n o acidente aconteça? \n Salvar o Zaza e os \n outros de caírem?	[0, 78, 'DINRoundOffcPro']
dm06_00310k_110	Sim. Essa é uma peça \n do puzzle muito \n importante.	[0, 48, 'DINRoundOffcPro']
dm06_00310k_120	Mas tu também és \n uma parte essencial \n do puzzle.	[0, 47, 'DINRoundOffcPro']
dm06_00310k_130	E isso leva-me até \n à outra coisa que \n precisa de \n desaparecer.	[0, 60, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	O teu lugar no mundo \n nunca foi enquanto \n Sachya.	[0, 47, 'DINRoundOffcPro']
dm06_00310k_160	Enquanto a Sachya \n existir, o acidente \n não pode ser desfeito.	[0, 60, 'DINRoundOffcPro']
dm06_00310k_170	Raven… assim que a \n Sachya desaparecer, \n o teu passado \n desaparece com ela.	[0, 72, 'DINRoundOffcPro']
dm06_00310k_173	Desculpa, \n não há outra maneira.	[0, 31, 'DINRoundOffcPro']
dm06_00310k_176	Se a Sachya nunca \n existiu... Se eu me \n esquecer do Zaza... \n Tudo ficará bem?	[0, 74, 'DINRoundOffcPro']
dm06_00310k_180	Eu… não quero um mundo \n onde Zaza e os outros \n tenham de sofrer.	[0, 62, 'DINRoundOffcPro']
dm06_00310k_190	Estás pronta para \n reescrever o passado e \n para devolver a ordem \n natural às coisas?	[0, 81, 'DINRoundOffcPro']
dm06_00400m_010	O destino do mundo foi reescrito.	[0, 33, 'DINRoundOffcPro']
dm06_00400m_020	Quando acordares, \n não te vais lembrar de nada.	[0, 46, 'DINRoundOffcPro']
dm06_00400m_030	Nem do Zaza...	[0, 14, 'DINRoundOffcPro']
dm06_01000	Eles... vieram juntos?	[0, 22, 'DINRoundOffcPro']
dm06_01001	Chama a atenção do \n Colecionador Gigante	[0, 39, 'DINRoundOffcPro']
dm06_01002	Tira as mãos da Arca!	[0, 21, 'DINRoundOffcPro']
dm06_01003	Não posso deixar que nada aconteça à Arca!	[0, 42, 'DINRoundOffcPro']
dm06_01004	A Arca está quase a desaparecer!	[0, 32, 'DINRoundOffcPro']
dm06_01005	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_01006	Não posso deixar que aquela coisa destrua a Arca!	[0, 49, 'DINRoundOffcPro']
dm06_01010	Deixa-os em paz!	[0, 16, 'DINRoundOffcPro']
dm06_01011	A Arca não aguenta isto.	[0, 24, 'DINRoundOffcPro']
dm06_01012	Tenho de afastar aquela coisa da Arca.	[0, 38, 'DINRoundOffcPro']
dm06_01013	Não vou deixar que a Arca seja destruída!	[0, 41, 'DINRoundOffcPro']
dm06_01014	Afasta-te da Arca!	[0, 18, 'DINRoundOffcPro']
dm06_01015	Tu queres-me a mim!	[0, 19, 'DINRoundOffcPro']
dm06_02000	Leva o Colecionador \n Gigante até à Kat	[0, 37, 'DINRoundOffcPro']
dm06_02001	Tenho de levar aquela coisa até à Kat!	[0, 38, 'DINRoundOffcPro']
dm06_02002	Dusty!	[0, 6, 'DINRoundOffcPro']
dm06_02003	Derrota o Colecionador Gigante	[0, 30, 'DINRoundOffcPro']
dm06_02004	Ele está fraco, agora é a nossa oportunidade, Dusty!	[0, 52, 'DINRoundOffcPro']
dm06_02005	Está a voltar para a Arca!	[0, 26, 'DINRoundOffcPro']
dm06_02006	Chama a atenção do \n Colecionador Gigante	[0, 39, 'DINRoundOffcPro']
dm06_02007	Tira as mãos da Arca!	[0, 21, 'DINRoundOffcPro']
dm06_02008	Afasta-te da Arca!	[0, 18, 'DINRoundOffcPro']
dm06_02009	A Arca está quase a desaparecer!	[0, 32, 'DINRoundOffcPro']
dm06_02010	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_02011	Não posso deixar que aquela coisa destrua a Arca!	[0, 49, 'DINRoundOffcPro']
dm06_02012	Chamou-lhe a atenção!	[0, 21, 'DINRoundOffcPro']
dm06_02013	Está a curar-se!	[0, 16, 'DINRoundOffcPro']
dm06_02020	O que sacrificarias para salvar as \n crianças que estão na Arca? 	[0, 63, 'DINRoundOffcPro']
dm06_02021	Tudo...	[0, 7, 'DINRoundOffcPro']
dm06_02030	Isso mesmo! Aqui!	[0, 17, 'DINRoundOffcPro']
dm06_02031	Estou aqui!	[0, 11, 'DINRoundOffcPro']
dm06_02032	Anda, mete-te comigo!	[0, 21, 'DINRoundOffcPro']
dm06_02040	Espera! É a mim que tu me queres!	[0, 33, 'DINRoundOffcPro']
dm06_02041	Não! Tira as mãos da Arca!	[0, 26, 'DINRoundOffcPro']
dm06_02042	Tenho de chamar a atenção dele novamente!	[0, 41, 'DINRoundOffcPro']
dm06_02050	Bit: \n Podes atacá-lo mas não o vais derrotar sozinha.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
dm06_02051	Bit: \n Tens de o levar até à outra Metagravis.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
dm06_02052	Bit: \n Tens de trabalhar em conjunto com a outra Metagravis.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
dm06_02060	Estou quase a levá-lo até à Kat.	[0, 32, 'DINRoundOffcPro']
dm06_02065	Bit: \n O Coleccionador Gigante está a voltar para a Arca!	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm06_02066	Pronto, já levei aquele monstro até à estação onde está a Kat.	[0, 62, 'DINRoundOffcPro']
dm06_02067	Despacha-te e \n derrota os \n Colecionadores	[0, 39, 'DINRoundOffcPro']
dm06_02068	Eles estão atrás da Kat! Tenho de os derrotar.	[0, 46, 'DINRoundOffcPro']
dm06_02069	Bit: \n Primeiro, tens de tratar dos mais pequenos.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm06_02070	Não...	[0, 6, 'DINRoundOffcPro']
dm06_02071	Tempo até eliminação	[0, 20, 'DINRoundOffcPro']
dm06_02080	Bit: \n É demasiado tarde…	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
dm06_03000	Sou a única que pode salvar as crianças.	[0, 40, 'DINRoundOffcPro']
dm06_03001	Não vou deixar que nada te aconteça, Zaza.	[0, 42, 'DINRoundOffcPro']
dm06_03002	Apanha o autocarro	[0, 18, 'DINRoundOffcPro']
dm06_03003	Tenho de salvar as crianças!	[0, 28, 'DINRoundOffcPro']
dm06_03004	Estou... quase...	[0, 17, 'DINRoundOffcPro']
dm06_03010	Zaza, eu... Estamos todos no autocarro.	[0, 39, 'DINRoundOffcPro']
dm06_03011	O Zaza fez tudo para me proteger.	[0, 33, 'DINRoundOffcPro']
dm06_03012	Agora está na minha altura de salvar o Zaza.	[0, 44, 'DINRoundOffcPro']
dm06_09000	Não posso abandonar a luta!	[0, 27, 'DINRoundOffcPro']
