Reference Name	Text	Font
74dac2f5	I-il Consiglio!	[0, 15, 'DINRoundOffcPro']
78f09fdc	Un dibattito? \n Dove si tiene?	[0, 28, 'DINRoundOffcPro']
7adc04c3	Ascoltate, \n ho un piano!	[0, 23, 'DINRoundOffcPro']
8032dc85	Sono d'accordo!	[0, 15, 'DINRoundOffcPro']
8138a2e2	Credo di sì, Lisa ci ha \n chiesto di rimanere qui \n di guardia mentre lei \n non c'è.	[0, 78, 'DINRoundOffcPro']
8a80a4e8	Il... Il dibattito sta \n per iniziare, \n no?	[0, 40, 'DINRoundOffcPro']
90071b9f	Sono stati seduti sul \n loro trono troppo tempo \n per rinunciarci \n così facilmente.	[0, 78, 'DINRoundOffcPro']
932d77bc	Non possiamo agire d'impulso. \n Pensa alla città!	[0, 47, 'DINRoundOffcPro']
96837aa0	I rappresentanti di \n Elgona sono andati ad \n Havina per partecipare \n al dibattito cittadino.	[0, 88, 'DINRoundOffcPro']
97b82cbc	Non sono più \n di tua proprietà!	[0, 30, 'DINRoundOffcPro']
994f1da5	Ma il Consiglio è ancora \n attivo e nascosto in \n quel bunker.	[0, 58, 'DINRoundOffcPro']
a2971fab	Sì, sono certo che \n andrà tutto bene...	[0, 38, 'DINRoundOffcPro']
a2df90d8	E dille che le auguro \n buona fortuna!	[0, 36, 'DINRoundOffcPro']
a3bb0729	Neu Hiraleon...	[0, 15, 'DINRoundOffcPro']
ab2793de	Se decidi di andare, \n tieni d'occhio Lisa \n al posto mio.	[0, 54, 'DINRoundOffcPro']
abdf21b1	Ci penserà Lisa. \n Di sicuro, lei sa qual è \n la cosa giusta da fare.	[0, 65, 'DINRoundOffcPro']
ac030a2f	...	[0, 3, 'DINRoundOffcPro']
ad2de9a3	Il dibattito è oggi \n a Lei Havina, vero?	[0, 39, 'DINRoundOffcPro']
afa8bca8	Mi prenderò uno spiedino \n Lhao. Oggi sono \n a metà prezzo.	[0, 55, 'DINRoundOffcPro']
b54b0c35	...	[0, 3, 'DINRoundOffcPro']
b85f1bb2	Ti prego, non andartene! \n Come farò senza di te?	[0, 47, 'DINRoundOffcPro']
bbd5c2f2	Sta arrivando! Scappa!	[0, 22, 'DINRoundOffcPro']
bca7a954	Interessante! Voglio \n proprio sentire \n cos'hanno da dire.	[0, 55, 'DINRoundOffcPro']
be930e3b	Spero che si divertano \n nello stomaco di quel coso. \n Scommetto che neanche lui \n riuscirà a digerirli.	[0, 98, 'DINRoundOffcPro']
c1a71db8	Sembra che i loro ruoli \n si siano invertiti...	[0, 45, 'DINRoundOffcPro']
c5a73a2d	Devo essere ottimista \n come te e guardare \n il lato positivo.	[0, 58, 'DINRoundOffcPro']
c5efab5a	Tutta Jirga Para Lhao \n si riunirà per decidere \n il futuro della città.	[0, 68, 'DINRoundOffcPro']
caef1fbe	Ma tu mi hai sempre \n dato una mano...	[0, 36, 'DINRoundOffcPro']
d04fab9e	No, ci sto andando ora. \n Vieni anche tu?	[0, 39, 'DINRoundOffcPro']
d6430c30	...	[0, 3, 'DINRoundOffcPro']
d997ada4	È la gente del posto che \n deve decidere il futuro \n della città. Preferisco \n rimanerne fuori.	[0, 89, 'DINRoundOffcPro']
df3afd30	L'idea di Syd era folle, ma se c'era anche solo una speranza \n di successo, allora dovevamo provare.	[0, 98, 'DINRoundOffcPro']
e1cf72d0	Lisa, vado a cercarla!	[0, 22, 'DINRoundOffcPro']
e64e2923	Molti soldati della \n Guarnigione si sono \n alleati con il popolo...	[0, 64, 'DINRoundOffcPro']
e82b10f0	Lo farò. Spero che \n sarà un dibattito \n costruttivo.	[0, 49, 'DINRoundOffcPro']
ea1775d6	Aspetta!	[0, 8, 'DINRoundOffcPro']
eb27b2b0	Pensavo che fossi già \n andata a Lei Havina \n insieme a Syd.	[0, 56, 'DINRoundOffcPro']
ed6d78ba	Tutto questo è stato \n possibile grazie a te.	[0, 43, 'DINRoundOffcPro']
ep11_00000	Oggi è il giorno in cui ci sarà quell'importante riunione.	[0, 58, 'DINRoundOffcPro']
ep11_00000k_010	Così, è questo il luogo \n dove stanno tenendo \n il dibattito... \n È affollato!	[0, 72, 'DINRoundOffcPro']
ep11_00000k_020	Impiccate tutti quelli \n del governo e di Lei \n Havina!	[0, 51, 'DINRoundOffcPro']
ep11_00000k_030	Come prima cosa, \n ridistribuiremo i soldi \n che hanno ammassato!	[0, 61, 'DINRoundOffcPro']
ep11_00000k_040	Gran bel piano. E, dopo \n averci impiccati, chi \n credete che \n pagherà le tasse?	[0, 75, 'DINRoundOffcPro']
ep11_00000k_050	Le nostre responsabilità \n sono più grandi, non è \n giusto toglierci tutto!	[0, 71, 'DINRoundOffcPro']
ep11_00000k_060	La pace era possibile \n solo perché abbiamo \n sempre mantenuto un \n sistema di classi.	[0, 80, 'DINRoundOffcPro']
ep11_00000k_070	Prima tutti avevano il \n loro posto, ora ci \n avete gettato nel caos!	[0, 65, 'DINRoundOffcPro']
ep11_00000k_080	Ehi! È per colpa vostra \n che noi...	[0, 34, 'DINRoundOffcPro']
ep11_00000k_090	Non sarà facile \n risolvere la cosa. \n Mi chiedo che \n pensi Lisa.	[0, 60, 'DINRoundOffcPro']
ep11_00100	Fuggi dalla città perduta	[0, 25, 'DINRoundOffcPro']
ep11_00100c_010	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_020	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_030	È un oltraggio! Di certo, \n dal continente avranno \n già inviato dei rinforzi \n in nostro soccorso.	[0, 93, 'DINRoundOffcPro']
ep11_00100c_040	Ormai è tutto finito. \n Non hanno più truppe \n da schierare.	[0, 56, 'DINRoundOffcPro']
ep11_00100c_050	Il Consiglio mentiva. \n Il continente vi ha \n abbandonati da tempo.	[0, 63, 'DINRoundOffcPro']
ep11_00100c_060	Bugiarda! \n Credi davvero che ci \n berremo questa storia?!?	[0, 55, 'DINRoundOffcPro']
ep11_00100c_070	Non è tutto. Abbiamo saputo \n dai commercianti della zona che \n l'area attorno a Jirga Para Lhao \n sta diventando sempre più instabile.	[0, 129, 'DINRoundOffcPro']
ep11_00100c_080	E tu che ne sai, sporca Lhao... \n o come ti fai chiamare! \n Con quale diritto te ne \n stai lì a parlarci \n dall'alto in basso?	[0, 118, 'DINRoundOffcPro']
ep11_00100c_090	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_100	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Mamma, che cosa \n ci succederà adesso?	[0, 36, 'DINRoundOffcPro']
ep11_00100c_130	Va tutto bene, cara. \n Il papà e la mamma \n ti proteggeranno.	[0, 57, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Ogni inversione di rotta provoca \n un cambiamento della prospettiva. \n E il cambiamento non è mai facile.	[0, 101, 'DINRoundOffcPro']
ep11_00100c_160	Sì...	[0, 5, 'DINRoundOffcPro']
ep11_00100c_170	La giustizia di qualcuno era ingiustizia per qualcun altro, \n e io non avevo idea di cosa fare per poter \n sanare quella frattura.	[0, 126, 'DINRoundOffcPro']
ep11_00100c_180	Da una parte c'era Lisa, che aveva rischiato tutto per \n riavere Jirga Para Lhao. Dall'altra, c'erano i cittadini che \n si erano arricchiti sotto il governo del Consiglio.	[0, 167, 'DINRoundOffcPro']
ep11_00100c_190	Nel frattempo, il Consiglio degli Anziani, rintanato \n nel suo rifugio, continuava a crearci problemi.	[0, 100, 'DINRoundOffcPro']
ep11_00100c_200	E noi non eravamo preparati alla calamità che stava per colpirci.	[0, 65, 'DINRoundOffcPro']
ep11_00100c_210	Sicuramente, il peso del governo \n sarà troppo per lei.	[0, 53, 'DINRoundOffcPro']
ep11_00100c_220	Che ne sa una minatrice di \n come si amministra una città?	[0, 56, 'DINRoundOffcPro']
ep11_00100c_230	Lasciamo che si distrugga \n con le sue stesse mani \n giocando a fare il capo!	[0, 73, 'DINRoundOffcPro']
ep11_00100c_240	Una ragazzina non può sapere \n come gestire il vero potere. \n Manca di lungimiranza.	[0, 80, 'DINRoundOffcPro']
ep11_00100c_250	Continueremo ad attaccare la faglia \n per tenerne aperto l'ingresso.	[0, 66, 'DINRoundOffcPro']
ep11_00100c_260	Appena la stolta si sarà arresa, \n continueremo con... \n Cos'è stato?	[0, 65, 'DINRoundOffcPro']
ep11_00101	Raven: \n Ci risucchierà! Dobbiamo allontanarci!	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep11_00103	Devo salvare la gente di Havina!	[0, 32, 'DINRoundOffcPro']
ep11_00104	Uomo di Lei Havina: \n Sta risucchiando il teatro!	[0, 20, 'DINRoundOffcPro'], [20, 47, 'DINRoundOffcPro']
ep11_00200m_010	Che succede?!?	[0, 14, 'DINRoundOffcPro']
ep11_00210k_010	Aiuto! Un mostro sta \n attaccando Lei Havina!	[0, 43, 'DINRoundOffcPro']
ep11_00210k_020	Un'intera città ha preso \n vita e sta facendo \n scempio delle \n nostre case!	[0, 70, 'DINRoundOffcPro']
ep11_00210k_030	Non abbiamo abbastanza \n aerobarche per evacuare \n e i militari non \n riescono a fare nulla!	[0, 86, 'DINRoundOffcPro']
ep11_00210k_040	Lisa, fai partire \n la flotta. Hanno \n bisogno d'aiuto!	[0, 51, 'DINRoundOffcPro']
ep11_00210k_050	Capisco il tuo desiderio \n di salvarli, ma prima \n dobbiamo esaminare \n bene la situazione.	[0, 85, 'DINRoundOffcPro']
ep11_00210k_060	Che stai dicendo, Lisa? \n Non abbiamo tempo \n per queste cose!	[0, 58, 'DINRoundOffcPro']
ep11_00210k_070	Non posso chiedere un \n sacrificio del genere a \n gente che ha sofferto \n a causa di Lei Havina.	[0, 90, 'DINRoundOffcPro']
ep11_00210k_080	Sforzati di pensare \n alla salvezza di tutta \n Jirga Para Lhao.	[0, 59, 'DINRoundOffcPro']
ep11_00210k_090	Vi prego! Mia moglie \n e mia figlia sono ancora \n nella mia villa. Non so \n che fare!	[0, 79, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Che importa chi ha fatto \n cosa? Il passato è \n passato! Ora hanno \n bisogno di aiuto!	[0, 80, 'DINRoundOffcPro']
ep11_00210k_120	Noi andiamo, con o \n senza di te. Vieni, \n Raven!	[0, 45, 'DINRoundOffcPro']
ep11_00210k_130	Occupiamoci prima della \n famiglia rimasta \n nella villa.	[0, 53, 'DINRoundOffcPro']
ep11_00220k_010	Questa è la villa di \n quell'uomo. Dov'è la \n sua famiglia?	[0, 55, 'DINRoundOffcPro']
ep11_00220k_020	In casa non c'è nessuno, \n ma qualcuno ha scritto \n che stavano evacuando.	[0, 70, 'DINRoundOffcPro']
ep11_00220k_030	Spero voglia dire che \n sono scappati in tempo.	[0, 45, 'DINRoundOffcPro']
ep11_00230k_010	Quella cosa sta... \n mangiando l'isola?	[0, 37, 'DINRoundOffcPro']
ep11_00230k_020	Dividiamoci! \n Io lo distrarrò.	[0, 29, 'DINRoundOffcPro']
ep11_00230k_030	Tu salva le \n persone rimaste.	[0, 28, 'DINRoundOffcPro']
ep11_00230k_040	OK! Fa' attenzione, \n Raven.	[0, 26, 'DINRoundOffcPro']
ep11_00240k_010	Che ci fate \n qui voi due?	[0, 24, 'DINRoundOffcPro']
ep11_00240k_020	N-non potevo lasciare \n sole quelle persone.	[0, 42, 'DINRoundOffcPro']
ep11_00240k_030	Io ho preso delle bombe \n dalla Bismalia in caso \n ci servissero.	[0, 61, 'DINRoundOffcPro']
ep11_00240k_040	Ma credo che non \n faranno un graffio \n a quella cosa.	[0, 50, 'DINRoundOffcPro']
ep11_00240k_050	Dobbiamo fare \n qualcosa per aiutare \n chi è rimasto indietro.	[0, 58, 'DINRoundOffcPro']
ep11_00240k_060	Ehi...	[0, 6, 'DINRoundOffcPro']
ep11_00240k_070	Se solo potessimo \n fare qualcosa...	[0, 34, 'DINRoundOffcPro']
ep11_00240k_080	Oh... Ehm...	[0, 12, 'DINRoundOffcPro']
ep11_00240k_090	Stategli lontani, Raven \n riesce a malapena \n a distrarlo.	[0, 54, 'DINRoundOffcPro']
ep11_00240k_100	K-Kat! Syd!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	Cos... Che c'è, Cecie?	[0, 22, 'DINRoundOffcPro']
ep11_00240k_120	L-l'isola su cui \n si trova il mostro...	[0, 38, 'DINRoundOffcPro']
ep11_00240k_130	È unita a quest'isola \n con un ponte.	[0, 35, 'DINRoundOffcPro']
ep11_00240k_140	Facendolo saltare \n con le bombe di Syd...	[0, 40, 'DINRoundOffcPro']
ep11_00240k_150	...separeremmo le due \n isole! Geniale!	[0, 37, 'DINRoundOffcPro']
ep11_00240k_160	E impediremmo al mostro \n di continuare a \n distruggere tutto.	[0, 58, 'DINRoundOffcPro']
ep11_00240k_170	Grande idea, Cecie! \n Andiamo.	[0, 28, 'DINRoundOffcPro']
ep11_00240k_180	S-spero che vi \n sia d'aiuto.	[0, 27, 'DINRoundOffcPro']
ep11_00240k_190	Kat, ora è tutto \n nelle tue mani.	[0, 32, 'DINRoundOffcPro']
ep11_00240k_200	Non ho portato molte \n bombe. Dovrai \n usarle con attenzione.	[0, 57, 'DINRoundOffcPro']
ep11_00250k_010	Quella cosa ha \n ingoiato il teatro!	[0, 34, 'DINRoundOffcPro']
ep11_00250k_020	Non sta solo mangiando, \n sta crescendo!	[0, 38, 'DINRoundOffcPro']
ep11_00250k_030	Non si fermerà prima di \n aver consumato tutta \n Jirga Para Lhao.	[0, 61, 'DINRoundOffcPro']
ep11_00250k_040	No... \n Come faremo a \n portare quelle persone \n al sicuro?	[0, 53, 'DINRoundOffcPro']
ep11_00250k_050	Non sarà facile \n se saremo \n solo in due...	[0, 40, 'DINRoundOffcPro']
ep11_00250k_060	Dobbiamo provarci...	[0, 20, 'DINRoundOffcPro']
ep11_00250k_070	Lo so, ma stavolta \n credo proprio che \n non avremo speranze...	[0, 59, 'DINRoundOffcPro']
ep11_00300m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Scusate il ritardo. \n Avevi ragione, \n come sempre...	[0, 49, 'DINRoundOffcPro']
ep11_00310k_020	Le classi sociali \n non contano nulla \n davanti al pericolo.	[0, 56, 'DINRoundOffcPro']
ep11_00310k_030	Dobbiamo fare tutto \n il possibile per aiutare \n Lei Havina.	[0, 56, 'DINRoundOffcPro']
ep11_00310k_040	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	OK! Tu occupati di \n salvare la popolazione.	[0, 42, 'DINRoundOffcPro']
ep11_00310k_060	Noi ti teniamo \n lontano quel mostro.	[0, 35, 'DINRoundOffcPro']
ep11_00320k_010	Ce l'abbiamo fatta...?	[0, 22, 'DINRoundOffcPro']
ep11_00320k_020	Non si muove più...	[0, 19, 'DINRoundOffcPro']
ep11_00320k_030	Sì, ma non sappiamo \n quanto durerà.	[0, 34, 'DINRoundOffcPro']
ep11_00320k_040	Dobbiamo decidere cosa \n fare insieme a Lisa...	[0, 45, 'DINRoundOffcPro']
ep11_01000	Devo distruggere quel ponte!	[0, 28, 'DINRoundOffcPro']
ep11_01001	Oh no!	[0, 6, 'DINRoundOffcPro']
ep11_01002	Syd: \n Aaah!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep11_01003	Cecie: \n Aaah!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_01010	Raven: \n Fa' attenzione alle braccia!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep11_01011	Raven: \n Credo stia funzionando.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep11_01012	Raven: \n Dobbiamo tornare indietro!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep11_01013	Raven: \n Sull'aerobarca saremo al sicuro!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_01014	Raven: \n Dobbiamo arrivare laggiù!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_01015	Raven: \n È la nostra occasione! Attacchiamo!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep11_01016	Raven: \n Abbattiamo quel mostro!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep11_01017	Raven: \n Devi fare più attenzione.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_01018	Raven: \n Attenta a quei Nevi!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep11_03000	Distruggi le braccia \n della città perduta	[0, 40, 'DINRoundOffcPro']
ep11_03001	Raven: \n C'è del gas che esce dai nuclei. Brutto segno.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep11_03002	Raven: \n Io prendo il braccio di mezzo, tu pensa a quello a sinistra.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
ep11_03003	Raven: \n Così! Le braccia sono andate!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_03004	Addio al braccio destro!	[0, 24, 'DINRoundOffcPro']
ep11_03005	Il braccio sinistro è distrutto!	[0, 32, 'DINRoundOffcPro']
ep11_03006	Ciao ciao, braccio di mezzo!	[0, 28, 'DINRoundOffcPro']
ep11_03007	Le braccia sono finite.	[0, 23, 'DINRoundOffcPro']
ep11_03008	Raven: \n Ora rimane solo il braccio a sinistra.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep11_03009	Raven: \n Manca solo il braccio sinistro.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep11_03010	Raven: \n Dobbiamo abbattere le braccia a sinistra e a destra!	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
ep11_03011	Raven: \n Gli rimane solo il braccio di mezzo.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep11_03012	Raven: \n Rimangono il braccio destro e quello di mezzo.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep11_03013	Raven: \n Ci sono ancora il braccio sinistro e quello di mezzo.	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
ep11_03014	Devo eliminare i Nevi sul braccio.	[0, 34, 'DINRoundOffcPro']
ep11_03015	Raven: \n Abbatti i Nevi che uniscono le sue braccia!	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep11_03016	Devo fare in fretta o i tentacoli si chiuderanno!	[0, 49, 'DINRoundOffcPro']
ep11_03017	Devo essere più leggera per schizzare dentro...	[0, 47, 'DINRoundOffcPro']
ep11_09001	Dirigiti alla villa dell'uomo	[0, 29, 'DINRoundOffcPro']
ep11_09002	È la città che ho visto nella Terra proibita!	[0, 45, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon... ha preso vita!	[0, 30, 'DINRoundOffcPro']
ep11_09004	Dobbiamo salvare chi è in difficoltà.	[0, 37, 'DINRoundOffcPro']
ep11_09005	C-cosa?!?	[0, 9, 'DINRoundOffcPro']
ep11_09006	Raven: \n Sta' indietro!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep11_09007	Ma che...?!?	[0, 12, 'DINRoundOffcPro']
ep11_09008	Cos'è quella cosa...?	[0, 21, 'DINRoundOffcPro']
ep11_09009	Salva la gente	[0, 14, 'DINRoundOffcPro']
ep11_09010	Ci sono troppe persone... Cosa posso fare?	[0, 42, 'DINRoundOffcPro']
ep11_09012	Eh? Syd!	[0, 8, 'DINRoundOffcPro']
ep11_09013	Tempo rimasto:	[0, 14, 'DINRoundOffcPro']
ep11_09014	Fai saltare il ponte \n usando gli esplosivi	[0, 41, 'DINRoundOffcPro']
ep11_09015	Abbattiamo quel ponte!	[0, 22, 'DINRoundOffcPro']
ep11_09016	Raven ha preso il suo braccio! Questo ponte è quasi crollato.	[0, 61, 'DINRoundOffcPro']
ep11_09017	Il ponte è andato!	[0, 18, 'DINRoundOffcPro']
ep11_09018	Bambina: \n Mamma!	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
ep11_09019	Salva la bambina	[0, 16, 'DINRoundOffcPro']
ep11_09020	Quella bambina è bloccata laggiù!	[0, 33, 'DINRoundOffcPro']
ep11_09021	Porta la bambina \n dagli altri	[0, 28, 'DINRoundOffcPro']
ep11_09022	Bambina: \n Grazie per avermi salvata!	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
ep11_09026	Il Consiglio... è sparito.	[0, 26, 'DINRoundOffcPro']
ep11_09027	Devo raggiungere la villa di quell'uomo.	[0, 40, 'DINRoundOffcPro']
ep11_09028	Devo portare in salvo questa bambina.	[0, 37, 'DINRoundOffcPro']
ep11_09029	Uomo di Havina: \n Aah... Havina è spacciata!	[0, 16, 'DINRoundOffcPro'], [16, 42, 'DINRoundOffcPro']
ep11_09030	Le bombe funzionano!	[0, 20, 'DINRoundOffcPro']
ep11_09050	Syd: \n Ehi, Kat! Ti servono gli esplosivi per abbattere il ponte!	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
ep11_09055	Syd: \n Sì! Continua così!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep11_09056	Syd: \n Quel ponte è quasi distrutto!	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
ep11_09057	Syd: \n Fai crollare quel ponte con le bombe!	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
f3ce2224	Questa è una nuova era. \n Ora sono un uomo libero!	[0, 48, 'DINRoundOffcPro']
fc16252a	Aspetta! Ora chi si \n prenderà cura di me?	[0, 40, 'DINRoundOffcPro']
