Reference Name	Text	Font
ep04_00110k_070	Osoba, która jako \n pierwsza przewróci \n 10 celów, wygra.	[0, 53, 'DINRoundOffcPro']
ep04_00110k_080	A może zagramy do \n dwóch zwycięstw? Nie \n chcę, żeby zabawa \n skończyła się za szybko.	[0, 81, 'DINRoundOffcPro']
ep04_00110k_090	To wszystko. Łatwe, \n prawda?	[0, 27, 'DINRoundOffcPro']
ep04_00110k_100	Firmę Sun Shipping \n będzie reprezentował \n mój brat, Fi.	[0, 53, 'DINRoundOffcPro']
ep04_00110k_110	To chyba nie jest fair \n wobec nas. Fi pochodzi \n z wielopokoleniowej \n rodziny wojowników Lhao.	[0, 90, 'DINRoundOffcPro']
ep04_00110k_120	...	[0, 3, 'DINRoundOffcPro']
ep04_00110k_130	Liso! Ja zgłaszam się \n na ochotnika do \n reprezentowania Bangi!	[0, 60, 'DINRoundOffcPro']
ep04_00110k_140	Jesteś szczurem \n burzowym. Nie możemy \n ryzykować tak ważnej \n sprawy...	[0, 67, 'DINRoundOffcPro']
ep04_00110k_150	Po tym wszystkim, co \n dla was zrobiłam? \n Teraz jestem jedną \n z was!	[0, 64, 'DINRoundOffcPro']
ep04_00110k_160	Kat...	[0, 6, 'DINRoundOffcPro']
ep04_00110k_170	Świetnie! No to chyba \n mamy zawody!	[0, 34, 'DINRoundOffcPro']
ep04_00200m_010	Zrób to...	[0, 10, 'DINRoundOffcPro']
ep04_00300m_010	Nie...	[0, 6, 'DINRoundOffcPro']
ep04_00300m_020	Tylko tak dalej, Fi!	[0, 20, 'DINRoundOffcPro']
ep04_00310k_010	Umowa nieważna! \n Nieczysta gra!	[0, 30, 'DINRoundOffcPro']
ep04_00310k_020	Nieczysta?!	[0, 11, 'DINRoundOffcPro']
ep04_00310k_030	Co? O czym ty mówisz, \n bracie?	[0, 29, 'DINRoundOffcPro']
ep04_00310k_040	Nie będę brał udziału \n w przekręcie.	[0, 35, 'DINRoundOffcPro']
ep04_00310k_050	To niezgodne \n z kodeksem wojowników \n Lhao.	[0, 40, 'DINRoundOffcPro']
ep04_00310k_060	Ależ Fi...	[0, 10, 'DINRoundOffcPro']
ep04_00310k_070	To jakiś nonsens! \n A co z naszą umową?!	[0, 38, 'DINRoundOffcPro']
ep04_00310k_080	Rozstrzygnijmy spór \n grając w B'oaracka.	[0, 39, 'DINRoundOffcPro']
ep04_00310k_090	B'oa...racka?	[0, 13, 'DINRoundOffcPro']
ep04_00310k_100	To tradycja Lhao. \n Aby zapobiec kolejnym \n przekrętom, będę \n nad wszystkim czuwała.	[0, 79, 'DINRoundOffcPro']
ep04_00310k_110	Dobrze już, dobrze. \n Zaczynajmy więc!	[0, 36, 'DINRoundOffcPro']
ep04_00320k_010	B'oarack to ceremonia \n dla uczczenia bogów.	[0, 42, 'DINRoundOffcPro']
ep04_00320k_020	Tylko jej uczestnicy \n mogą wejść na święte \n pole walki.	[0, 53, 'DINRoundOffcPro']
ep04_00320k_030	Kat, będziesz musiała \n walczyć bez swojego \n małego ochroniarza.	[0, 61, 'DINRoundOffcPro']
ep04_00320k_040	Możemy zrobić wyjątek, \n jeśli to by cię znacznie \n osłabiło.	[0, 57, 'DINRoundOffcPro']
ep04_00320k_050	To będzie uczciwe, \n biorąc pod uwagę \n przebieg gry z celami.	[0, 58, 'DINRoundOffcPro']
ep04_00320k_060	Cóż, nie znam się \n na tej ceremonii...	[0, 37, 'DINRoundOffcPro']
ep04_00320k_070	Ale jeśli tradycja \n nakazuje, żebym brała \n udział sama, to niech \n tak będzie.	[0, 74, 'DINRoundOffcPro']
ep04_00320k_080	Pyłku, zostań z Cecie \n i dopingujcie mnie \n razem.	[0, 47, 'DINRoundOffcPro']
ep04_00320k_090	Miau!	[0, 5, 'DINRoundOffcPro']
ep04_00320k_100	Każdy uczestnik ma \n trzy dzwony, oznaczające \n zbiory.	[0, 51, 'DINRoundOffcPro']
ep04_00320k_110	Osoba, która odbierze \n wszystkie trzy dzwony \n przeciwnikowi, zostanie \n nagrodzona przez bogów.	[0, 91, 'DINRoundOffcPro']
ep04_00320k_120	Opuszczenie areny \n oznacza zrzeczenie się \n prawa do nagrody.	[0, 58, 'DINRoundOffcPro']
ep04_00320k_130	Rozumiem! A więc muszę \n zgarnąć dzwony Fi, \n a bronić własnych.	[0, 60, 'DINRoundOffcPro']
ep04_00320k_140	Tym razem to bogowie \n uznają, komu należy się \n nagroda.	[0, 53, 'DINRoundOffcPro']
ep04_00320k_150	Na miejsca. \n Zaczynamy.	[0, 22, 'DINRoundOffcPro']
ep04_00320k_160	Szanowni uczestnicy. \n Oby dźwięk waszych \n dzwonów dotarł do uszu \n bogów.	[0, 69, 'DINRoundOffcPro']
ep04_00400m_010	Udało jej się!	[0, 14, 'DINRoundOffcPro']
ep04_00400m_020	Wiedziałem, że Królowej \n Grawitacji się uda!	[0, 43, 'DINRoundOffcPro']
ep04_00400m_030	Była niesamowita!	[0, 17, 'DINRoundOffcPro']
ep04_00400m_040	Tak jest!	[0, 9, 'DINRoundOffcPro']
ep04_01000	Podnieś dzwon	[0, 13, 'DINRoundOffcPro']
ep04_02000	Misai: \n Wszystko zależy od ciebie, Kat.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep04_02001	Misai: \n Kat daje radę! Dalej, skończ to!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_02002	Misai: \n O rety... Fi prowadzi.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_02003	Misai: \n Kat i Fi idą łeb w łeb.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_02004	Misai: \n Kat, został ci ostatni dzwon!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02005	Misai: \n Dasz radę, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep04_02006	Misai: \n Tak jest, dasz radę.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep04_02007	Misai: \n Udało się! Kat zwycięża dla Bangi!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep04_02008	Misai: \n To niemożliwe! Fi wygrał...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_02009	Misai: \n Kat upuściła dzwon!	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep04_02010	Misai: \n Fi upuścił dzwon!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_02011	Lisa: \n Zaczynajcie!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep04_02012	Lisa: \n Kat opuściła ring!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep04_02013	Lisa: \n Fi opuścił ring!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
ep04_02014	Lisa: \n Zaczynajcie!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep04_02015	Lisa: \n Zaczynajcie!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep04_02016	Lisa: \n Punkt dla Fi.	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
ep04_02017	Lisa: \n Przerwa.	[0, 6, 'DINRoundOffcPro'], [6, 14, 'DINRoundOffcPro']
ep04_02018	Lisa: \n Punkt dla Kat.	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_02019	Lisa: \n Przerwa.	[0, 6, 'DINRoundOffcPro'], [6, 14, 'DINRoundOffcPro']
ep04_02020	Przejmij wszystkie \n dzwony Fi	[0, 28, 'DINRoundOffcPro']
ep04_02021	Chwyć dzwon	[0, 11, 'DINRoundOffcPro']
ep04_09000	Misai: \n Dalej, Kat. Musisz wygrać!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_09001	Misai: \n Kat daje radę! Dalej, skończ to!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_09002	Misai: \n O rety... Fi prowadzi.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09003	Misai: \n Zostało ostatnie starcie. Dalej, daj zwycięstwo Bandze!	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep04_09004	Misai: \n Zostało ostatnie starcie. Dalej, daj zwycięstwo Bandze!	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep04_09005	Misai: \n Kat wychodzi na prowadzenie!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep04_09006	Misai: \n Ach, Fi na prowadzeniu!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_09007	Misai: \n Przegraliśmy! Banga jest skończona!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_09008	Misai: \n Tak jest! Kat wygrała drugie starcie!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep04_09009	Misai: \n Ech, tym razem wygrał Fi.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep04_09010	Misai: \n Przegraliśmy! Banga jest skończona!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_09011	Misai: \n Przegraliśmy! I po Bandze.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_09012	Misai: \n Cele zostały wyzerowane!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_09013	Misai: \n Kat prowadzi.	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep04_09014	Misai: \n Fi prowadzi.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep04_09015	Misai: \n Remis pomiędzy Kat i Fi.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_09016	Niedobrze...	[0, 12, 'DINRoundOffcPro']
ep04_09017	Przegram...	[0, 11, 'DINRoundOffcPro']
ep04_09018	Jak to możliwe, że Fi zdobywa tyle punktów?	[0, 43, 'DINRoundOffcPro']
ep04_09019	Hę?	[0, 3, 'DINRoundOffcPro']
ep04_09020	Nie dam rady.	[0, 13, 'DINRoundOffcPro']
ep04_09021	Co się stało?!	[0, 14, 'DINRoundOffcPro']
ep04_09022	Vogo: \n 3... 2... 1...	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_09023	Vogo: \n Zaczynajcie!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep04_09024	Nie mam na to czasu.	[0, 20, 'DINRoundOffcPro']
ep04_09025	Vogo: \n Wszystko idzie zgodnie z planem...	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep04_09026	Vogo: \n Zaczynajmy!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
ep04_09027	Vogo: \n Hmf, runda druga!	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_09028	Vogo: \n Ona nie ma szans. Druga runda!	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep04_09029	Vogo: \n W porządku, ostatnia runda!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep04_09030	Zbij 10 celów	[0, 13, 'DINRoundOffcPro']
ep04_09031	Vogo: \n Wszystko zgodnie z planem...	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
