Reference Name	Text	Font
ep05_00002	Isto é Jirga Para Lhao? É enorme!	[0, 33, 'DINRoundOffcPro']
ep05_00003	É melhor levar a câmara e dar uma vista de olhos!	[0, 49, 'DINRoundOffcPro']
ep05_00010k_010	Desde que fomos sugados \n por aquela tempestade \n gravitacional em \n Hekseville...	[0, 76, 'DINRoundOffcPro']
ep05_00010k_020	Ficámos presos a \n trabalhar nas minas \n para a Povoação \n de Banga.	[0, 62, 'DINRoundOffcPro']
ep05_00010k_030	Vai saber bem \n aventurarmo-nos \n num sítio novo \n para variar.	[0, 57, 'DINRoundOffcPro']
ep05_00010k_040	Podemos encontrar \n problemas.	[0, 28, 'DINRoundOffcPro']
ep05_00010k_050	Além disso, ainda \n não sabemos onde \n está a Raven.	[0, 48, 'DINRoundOffcPro']
ep05_00010k_060	E não temos maneira \n de voltar para casa, \n em Hekseville.	[0, 55, 'DINRoundOffcPro']
ep05_00010k_070	Pois é...	[0, 9, 'DINRoundOffcPro']
ep05_00010k_080	Olha ali. \n Estás a ver aquilo!?	[0, 30, 'DINRoundOffcPro']
ep05_00010k_090	O quê? \n Onde?	[0, 12, 'DINRoundOffcPro']
ep05_00100	OK, eu vou ver a próxima porta então!	[0, 37, 'DINRoundOffcPro']
ep05_00100c_010	Não... \n Eles têm de estar ali. \n Devo ter perdido a conta.	[0, 55, 'DINRoundOffcPro']
ep05_00100c_020	Seis... \n Sete...	[0, 15, 'DINRoundOffcPro']
ep05_00100c_030	Oito!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_040	Nove...	[0, 7, 'DINRoundOffcPro']
ep05_00100c_050	Espera!	[0, 7, 'DINRoundOffcPro']
ep05_00100c_060	Agora há mais? \n É impossível...	[0, 30, 'DINRoundOffcPro']
ep05_00100c_070	Hã?	[0, 3, 'DINRoundOffcPro']
ep05_00100c_080	Oh! \n O que pensas \n que estás a fazer!?	[0, 36, 'DINRoundOffcPro']
ep05_00100c_090	Não consegues ver \n que estou ocupado?	[0, 36, 'DINRoundOffcPro']
ep05_00100c_100	Esses não são os minerais \n que eu me esforcei \n para apanhar?	[0, 58, 'DINRoundOffcPro']
ep05_00100c_110	Depois de todo o trabalho, \n quero saber para onde os \n estão a levar.	[0, 66, 'DINRoundOffcPro']
ep05_00100c_120	Era o que \n me faltava!	[0, 21, 'DINRoundOffcPro']
ep05_00100c_130	Talvez se contar \n mais uma vez...	[0, 32, 'DINRoundOffcPro']
ep05_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep05_00100c_160	Porquê a \n demora?	[0, 16, 'DINRoundOffcPro']
ep05_00100c_170	Ah! Estou só a verificar a \n entrega uma última vez. \n Despacho isto num instante, \n prometo.	[0, 87, 'DINRoundOffcPro']
ep05_00100c_180	Humpf. \n É bom que te despaches.	[0, 30, 'DINRoundOffcPro']
ep05_00100c_190	Se te atrasares, tenho \n muitos negociadores \n que te podem substituir.	[0, 67, 'DINRoundOffcPro']
ep05_00100c_200	Claro!	[0, 6, 'DINRoundOffcPro']
ep05_00100c_210	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep05_00100c_220	Não percebo, \n como é que \n desapareceram?	[0, 38, 'DINRoundOffcPro']
ep05_00100c_230	O que faço...	[0, 13, 'DINRoundOffcPro']
ep05_00100c_240	O que \n desapareceu?	[0, 18, 'DINRoundOffcPro']
ep05_00100c_250	Bem, hum...	[0, 11, 'DINRoundOffcPro']
ep05_00100c_260	Pronto, se prometeres \n manter isto \n em segredo...	[0, 47, 'DINRoundOffcPro']
ep05_00100c_270	Ok!	[0, 3, 'DINRoundOffcPro']
ep05_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_300	O QUÊÊÊ!?	[0, 9, 'DINRoundOffcPro']
ep05_00100c_310	Desapareceram \n minerais?	[0, 23, 'DINRoundOffcPro']
ep05_00100c_320	Exatamente!	[0, 11, 'DINRoundOffcPro']
ep05_00100c_330	Ela denunciou-me logo.	[0, 22, 'DINRoundOffcPro']
ep05_00100c_340	Eu verifiquei \n quando ouvi as \n notícias...	[0, 40, 'DINRoundOffcPro']
ep05_00100c_350	Desculpa Vogo, \n devia ter estado lá \n para vigiar os minerais.	[0, 59, 'DINRoundOffcPro']
ep05_00100c_360	Isto não é apenas mau \n para a Transportadora Sun.	[0, 48, 'DINRoundOffcPro']
ep05_00100c_370	Pode afetar a subsistência \n da nossa tribo.	[0, 42, 'DINRoundOffcPro']
ep05_00100c_380	Olhem, \n vejam isto.	[0, 18, 'DINRoundOffcPro']
ep05_00100c_390	Quando chegámos a \n este porto, eu tirei \n esta fotografia.	[0, 55, 'DINRoundOffcPro']
ep05_00100c_400	Hum...	[0, 6, 'DINRoundOffcPro']
ep05_00100c_410	Fi, sabes \n quem são eles?	[0, 24, 'DINRoundOffcPro']
ep05_00100c_420	Sim.	[0, 4, 'DINRoundOffcPro']
ep05_00100c_430	Os Centopeia Furiosa foram \n responsáveis pelo desaparecimento \n do nosso carregamento.	[0, 83, 'DINRoundOffcPro']
ep05_00100m_010	Aerobarcos a chegar, preparem as cordas.	[0, 40, 'DINRoundOffcPro']
ep05_00100m_020	Isso mesmo, anda devagar.	[0, 25, 'DINRoundOffcPro']
ep05_00101	Algumas pessoas não conseguem encaixar bem...	[0, 45, 'DINRoundOffcPro']
ep05_00102	OK, é melhor pôr-me a caminho do bar.	[0, 37, 'DINRoundOffcPro']
ep05_00103	Utiliza a foto e procura \n por pistas	[0, 35, 'DINRoundOffcPro']
ep05_00104	Então, isto é que é o mercado, hein?! \n Acho que vou procurar aqui à volta.	[0, 73, 'DINRoundOffcPro']
ep05_00105	OK, onde é que é aquela loja...	[0, 31, 'DINRoundOffcPro']
ep05_00106	Já sei, vou perguntar a um dos donos destas lojas.	[0, 50, 'DINRoundOffcPro']
ep05_00107	Talvez deva perguntar aos donos das lojas.	[0, 42, 'DINRoundOffcPro']
ep05_00108	Pede informações nas lojas \n na Praça da fonte	[0, 44, 'DINRoundOffcPro']
ep05_00109	Tenho de pedir informações sobre os Centopeia Furiosa \n aos donos das lojas.	[0, 74, 'DINRoundOffcPro']
ep05_00110k_010	Os Centopeia Furiosa são \n um grupo de bandidos que \n aterrorizam o porto.	[0, 70, 'DINRoundOffcPro']
ep05_00110k_020	Tu reconhece-los \n pelo símbolo de \n centopeia na roupa.	[0, 52, 'DINRoundOffcPro']
ep05_00110k_030	Será possível!? Tinham \n de atacar o carregamento \n destinado ao Concelho.	[0, 70, 'DINRoundOffcPro']
ep05_00110k_040	Desculpa, devia ter \n ficado de vigia. Se eu \n tivesse...	[0, 53, 'DINRoundOffcPro']
ep05_00110k_050	Fi, águas passadas não \n movem moinhos. Não vale \n a pena desperdiçares \n tempo a pensar nisso.	[0, 89, 'DINRoundOffcPro']
ep05_00110k_060	É melhor pensares \n numa maneira de \n recuperar aquele \n carregamento, não é?	[0, 71, 'DINRoundOffcPro']
ep05_00110k_070	Certo! Tens razão!	[0, 18, 'DINRoundOffcPro']
ep05_00110k_080	O Vogo parece estar \n ansioso para ultrapassar \n este problema.	[0, 59, 'DINRoundOffcPro']
ep05_00110k_090	Como é que \n o recuperamos?	[0, 25, 'DINRoundOffcPro']
ep05_00110k_100	Começamos por perguntar \n sobre pessoas suspeitas \n com roupa dos Centopeia.	[0, 72, 'DINRoundOffcPro']
ep05_00110k_110	Vamos separar-nos e \n tentar saber mais.	[0, 38, 'DINRoundOffcPro']
ep05_00110k_120	Kat, toma.	[0, 10, 'DINRoundOffcPro']
ep05_00110k_130	Entendido!	[0, 10, 'DINRoundOffcPro']
ep05_00110k_140	Essa fotografia deve \n ajudar-te a encontrar os \n Centopeia Furiosa.	[0, 64, 'DINRoundOffcPro']
ep05_00110k_150	Certo!	[0, 6, 'DINRoundOffcPro']
ep05_00111	Viste alguém com este logótipo?	[0, 31, 'DINRoundOffcPro']
ep05_00111k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00111k_020	Não vale a pena \n perguntares sobre os \n Centopeia Furiosa.	[0, 55, 'DINRoundOffcPro']
ep05_00111k_030	De qualquer maneira, o \n que fazes?	[0, 33, 'DINRoundOffcPro']
ep05_00111k_040	Estou de vigia. \n Alguém tem de estar.	[0, 36, 'DINRoundOffcPro']
ep05_00111k_050	Tenta só fazer melhor \n do que a última vez.	[0, 42, 'DINRoundOffcPro']
ep05_00113k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00113k_020	Pede \n informações.	[0, 17, 'DINRoundOffcPro']
ep05_00113k_030	De preferência, a outra \n pessoa que não seja eu.	[0, 47, 'DINRoundOffcPro']
ep05_00113k_040	C-certo, desculpa.	[0, 18, 'DINRoundOffcPro']
ep05_00113k_050	Temos de entregar \n o carregamento hoje, \n senão o Concelho...	[0, 58, 'DINRoundOffcPro']
ep05_00113k_060	Vai rescindir a licença \n da Transportadora Sun e \n a culpa será nossa.	[0, 67, 'DINRoundOffcPro']
ep05_00113k_070	Pisga-te e encontra \n respostas.	[0, 30, 'DINRoundOffcPro']
ep05_00114	Viste-os na praça do mercado? Obrigada!	[0, 39, 'DINRoundOffcPro']
ep05_00115	OK, eu pergunto a outra pessoa.	[0, 31, 'DINRoundOffcPro']
ep05_00115k_010	Sim, conheço o símbolo, \n a Centopeia Furiosa. 	[0, 45, 'DINRoundOffcPro']
ep05_00115k_020	É isso mesmo! Sabe onde \n estão?	[0, 30, 'DINRoundOffcPro']
ep05_00115k_030	Isso queria eu saber, já \n me custaram uma fortuna.	[0, 49, 'DINRoundOffcPro']
ep05_00115k_040	Desde então, tem sido \n difícil abater a dívida \n que contraí.	[0, 58, 'DINRoundOffcPro']
ep05_00115k_050	Antes tinha dinheiro \n para ir à cidade, agora \n olha para mim...	[0, 61, 'DINRoundOffcPro']
ep05_00115k_060	Se souber de alguma \n coisa, aviso-te.	[0, 36, 'DINRoundOffcPro']
ep05_00116k_010	Sim, conheço-os. \n Eles costumam estar \n no mercado.	[0, 48, 'DINRoundOffcPro']
ep05_00116k_020	Aquele design \n com o inseto \n é muito fixe.	[0, 40, 'DINRoundOffcPro']
ep05_00116k_030	A sério? A mim enoja-me \n um bocado, com todas \n aquelas pernas e-	[0, 62, 'DINRoundOffcPro']
ep05_00116k_040	Deixa estar, diz-me onde \n é que os viste \n no mercado?	[0, 51, 'DINRoundOffcPro']
ep05_00116k_050	Junto à Fonte.	[0, 14, 'DINRoundOffcPro']
ep05_00116k_060	Ok, obrigada!	[0, 13, 'DINRoundOffcPro']
ep05_00117	Viste alguém com este logótipo no casaco?	[0, 41, 'DINRoundOffcPro']
ep05_00117k_010	Hum, sim, \n vi-os. \n Até já falei com eles.	[0, 39, 'DINRoundOffcPro']
ep05_00117k_020	A sério, onde?	[0, 14, 'DINRoundOffcPro']
ep05_00117k_030	Eles meteram-se comigo \n quando estava a ver uns \n produtos no \n mercado.	[0, 67, 'DINRoundOffcPro']
ep05_00117k_040	Perguntaram-se se queria \n beber alguma coisa. \n Obviamente, disse \n que não.	[0, 71, 'DINRoundOffcPro']
ep05_00117k_050	Como se eu fosse sair \n com uns totós que têm \n insetos nas roupas.	[0, 63, 'DINRoundOffcPro']
ep05_00117k_060	Pois é, além de que é \n grosseiro com todas \n aquelas pernas e-	[0, 59, 'DINRoundOffcPro']
ep05_00117k_070	Esquece. Disseste \n o mercado, \n certo? É melhor dar \n lá um salto.	[0, 61, 'DINRoundOffcPro']
ep05_00120	Viste-os na praça? Obrigada!	[0, 28, 'DINRoundOffcPro']
ep05_00120k_010	Sim, eu costumo vê-los \n perto da minha loja \n de vez em quando.	[0, 60, 'DINRoundOffcPro']
ep05_00120k_020	A sério?	[0, 8, 'DINRoundOffcPro']
ep05_00120k_030	Qualquer informação \n pode ser útil.	[0, 34, 'DINRoundOffcPro']
ep05_00120k_040	Bem, eu estava a \n beber um cocktail \n barato...	[0, 44, 'DINRoundOffcPro']
ep05_00120k_050	Ouvi-os a reclamarem \n de estarem “fartos \n de viver no escuro \n o dia inteiro”. 	[0, 75, 'DINRoundOffcPro']
ep05_00120k_060	Lei Elgona está sempre \n escura. Talvez eles \n vivam lá?	[0, 52, 'DINRoundOffcPro']
ep05_00120k_070	Lei Elgona! Entendido. \n Espera, pode dizer-me \n onde fica?	[0, 55, 'DINRoundOffcPro']
ep05_00120k_080	Na parte mais inferior \n de Jirga Para Lhao.	[0, 42, 'DINRoundOffcPro']
ep05_00120k_090	Continua a descer, \n acabarás por encontrar.	[0, 42, 'DINRoundOffcPro']
ep05_00121	Não tem problema, eu vou perguntar a mais pessoas...	[0, 52, 'DINRoundOffcPro']
ep05_00121k_010	Hum, não tenho a \n certeza se já os vi.	[0, 37, 'DINRoundOffcPro']
ep05_00121k_020	Vá lá... Ou viste-os \n ou não os viste.	[0, 37, 'DINRoundOffcPro']
ep05_00121k_030	Tenho ouvido falar do \n aumento de roubos \n nos últimos tempos...	[0, 61, 'DINRoundOffcPro']
ep05_00121k_040	Pois é, tem-se falado \n muito sobre isso no \n mercado.	[0, 50, 'DINRoundOffcPro']
ep05_00121k_050	Provavelmente porque o \n Concelho voltou a \n aumentar os impostos.	[0, 62, 'DINRoundOffcPro']
ep05_00121k_060	Mas claro, ser pobre \n não é desculpa para \n roubar, não é desculpa \n mesmo.	[0, 70, 'DINRoundOffcPro']
ep05_00121k_070	Podes crer que não é!	[0, 21, 'DINRoundOffcPro']
ep05_00122k_010	Está à procura dessas \n pessoas?	[0, 30, 'DINRoundOffcPro']
ep05_00122k_020	Eles voltaram a \n roubar?	[0, 23, 'DINRoundOffcPro']
ep05_00122k_030	Sim! Acho que foram eles \n que roubaram o nosso \n carregamento.	[0, 59, 'DINRoundOffcPro']
ep05_00122k_040	Estou a ver.	[0, 12, 'DINRoundOffcPro']
ep05_00122k_050	Claro que roubar \n está errado.	[0, 29, 'DINRoundOffcPro']
ep05_00122k_060	Mas a ocasião faz \n o ladrão. Quem deixou \n o carregamento à vista \n é um mandrião.	[0, 77, 'DINRoundOffcPro']
ep05_00122k_070	N-não é-!?	[0, 10, 'DINRoundOffcPro']
ep05_00122k_080	Bem, talvez ele \n tenha razão sobre \n o Vogo...	[0, 43, 'DINRoundOffcPro']
ep05_00122k_090	Os ladrões devem \n estar a fazer a \n celebrar. \n Era o que eu faria.	[0, 62, 'DINRoundOffcPro']
ep05_00123	Já alguma vez viste estes homens?	[0, 33, 'DINRoundOffcPro']
ep05_00123k_010	Ah, eles...	[0, 11, 'DINRoundOffcPro']
ep05_00123k_020	Vi-os aqui mesmo \n ao lado. Não é muito \n difícil reparar naquela \n coisa horrível na roupa.	[0, 86, 'DINRoundOffcPro']
ep05_00123k_030	Estou a começar a \n chegar a algum lado!	[0, 38, 'DINRoundOffcPro']
ep05_00123k_040	Aqui ao lado, certo! \n Obrigada pela sua ajuda!	[0, 45, 'DINRoundOffcPro']
ep05_00124k_010	Não, desculpe, não \n vi ninguém que \n corresponda a essa \n descrição.	[0, 63, 'DINRoundOffcPro']
ep05_00124k_020	Ah, é pena. \n De qualquer maneira, \n obrig...	[0, 41, 'DINRoundOffcPro']
ep05_00124k_030	Espera aí, isso é um \n símbolo de centopeia?	[0, 42, 'DINRoundOffcPro']
ep05_00124k_040	S-sim, conhece-lo?	[0, 18, 'DINRoundOffcPro']
ep05_00124k_050	Um cliente regular \n falou-me deles.	[0, 34, 'DINRoundOffcPro']
ep05_00124k_060	Parece que andam a \n causar problemas no \n porto e no mercado.	[0, 58, 'DINRoundOffcPro']
ep05_00124k_070	Ele chamou-lhes de \n Centopeias.	[0, 30, 'DINRoundOffcPro']
ep05_00124k_080	O meu cliente também foi \n atacado por eles.	[0, 42, 'DINRoundOffcPro']
ep05_00124k_090	Desde então, \n nunca mais o vi.	[0, 29, 'DINRoundOffcPro']
ep05_00124k_100	Ele prometeu que \n me compraria toda a \n joalharia luxuosa que \n eu quisesse...	[0, 73, 'DINRoundOffcPro']
ep05_00124k_110	Quando a fonte seca \n para o dinheiro, seca \n para as promessas.	[0, 60, 'DINRoundOffcPro']
ep05_00124k_120	C-certo, é melhor ir \n andando então.	[0, 35, 'DINRoundOffcPro']
ep05_00125k_010	Desculpe, não \n servimos clientes \n assim.	[0, 38, 'DINRoundOffcPro']
ep05_00125k_020	E conhece algum \n sítio que sirva?	[0, 32, 'DINRoundOffcPro']
ep05_00125k_030	Um local que vende \n o produto barato, \n imagino.	[0, 45, 'DINRoundOffcPro']
ep05_00125k_040	A maioria dos locais \n aqui é assim. \n Somos uma exceção.	[0, 53, 'DINRoundOffcPro']
ep05_00125k_050	Ok, então vou tentar \n um desses locais.	[0, 38, 'DINRoundOffcPro']
ep05_00126	Viste-os na fonte da praça? Muito obrigada!	[0, 43, 'DINRoundOffcPro']
ep05_00127	Bem, vou continuar a perguntar.	[0, 31, 'DINRoundOffcPro']
ep05_00129	Viste estes tipos?	[0, 18, 'DINRoundOffcPro']
ep05_00130k_010	Hã? Estás a \n falar comigo?	[0, 25, 'DINRoundOffcPro']
ep05_00130k_020	Sim! Ouvi dizer que \n estava à procura dos \n Cenpeias Furiosa.	[0, 58, 'DINRoundOffcPro']
ep05_00130k_030	A minha irmã sabe onde é \n que os Centopeias estão.	[0, 49, 'DINRoundOffcPro']
ep05_00130k_040	A sério!? Onde?	[0, 15, 'DINRoundOffcPro']
ep05_00130k_050	Pergunte-lhe. Ela está \n ali.	[0, 27, 'DINRoundOffcPro']
ep05_00132	Viste-os na fonte da praça, hein?	[0, 33, 'DINRoundOffcPro']
ep05_00133	Não tem problema, eu pergunto a outra pessoa.	[0, 45, 'DINRoundOffcPro']
ep05_00135	Já os viste alguma vez?	[0, 23, 'DINRoundOffcPro']
ep05_00135k_010	Conheces o homem \n com quem estavas \n a falar?	[0, 42, 'DINRoundOffcPro']
ep05_00135k_020	Não gosto de o dizer \n mas sabes que ele é um \n ladrão, certo?	[0, 58, 'DINRoundOffcPro']
ep05_00135k_030	Estás a falar \n do quê?	[0, 21, 'DINRoundOffcPro']
ep05_00135k_040	É melhor teres cuidado \n com o que dizes sobre \n as outras pessoas!	[0, 63, 'DINRoundOffcPro']
ep05_00135k_050	Acho que ele \n suspeita de qualquer \n coisa sobre mim...	[0, 52, 'DINRoundOffcPro']
ep05_00135k_060	Oh não, ele está \n a fugir!	[0, 25, 'DINRoundOffcPro']
ep05_00135k_070	Desculpe, foi engano. \n Tenho de me ir embora!	[0, 44, 'DINRoundOffcPro']
ep05_00138	Viste-os nesta praça? Obrigada!	[0, 31, 'DINRoundOffcPro']
ep05_00139	Não? OK, eu vou perguntar a outra pessoa.	[0, 41, 'DINRoundOffcPro']
ep05_00140	Viste-os naquela ilha? Obrigada!	[0, 32, 'DINRoundOffcPro']
ep05_00140k_010	Porque é que andas \n a perguntar por nós?	[0, 39, 'DINRoundOffcPro']
ep05_00140k_020	Julgas-te espertinha... \n Caíste na nossa \n armadilha.	[0, 50, 'DINRoundOffcPro']
ep05_00140k_030	Aquelas raparigas \n estavam a trabalhar \n para os \n Centopeia Furiosa?	[0, 64, 'DINRoundOffcPro']
ep05_00140k_040	Pronto, encontraste-nos. \n Diz-nos o que procuras.	[0, 48, 'DINRoundOffcPro']
ep05_00140k_050	Qual é o problema, o \n gato comeu-te a língua?	[0, 44, 'DINRoundOffcPro']
ep05_00140k_060	Vá, desembucha. \n Se falares, talvez \n sejamos brandos contigo.	[0, 59, 'DINRoundOffcPro']
ep05_00140k_070	Falam com muita \n confiança para um \n bando de ladrões...	[0, 53, 'DINRoundOffcPro']
ep05_00140k_080	É pena que eu não vá ser \n branda convosco!	[0, 41, 'DINRoundOffcPro']
ep05_00140k_090	O quê?	[0, 6, 'DINRoundOffcPro']
ep05_00141	Naquela ilha, hein? Obrigada!	[0, 29, 'DINRoundOffcPro']
ep05_00142	Então viste-os naquela ilha? Entendido!	[0, 39, 'DINRoundOffcPro']
ep05_00143	Viste-os por aqui, nos bares? Entendido!	[0, 40, 'DINRoundOffcPro']
ep05_00144	Então eles costumam estar nos bares, não nas tendas?	[0, 52, 'DINRoundOffcPro']
ep05_00145	O sítio com o toldo cor de rosa, dizes tu? Obrigada!	[0, 52, 'DINRoundOffcPro']
ep05_00146	Devia perguntar às pessoas na praça se os viram.	[0, 48, 'DINRoundOffcPro']
ep05_00147	Eles não gostam de sítios chiques, entendido.	[0, 45, 'DINRoundOffcPro']
ep05_00148	Obrigada de qualquer maneira, eu vou continuar a perguntar.	[0, 59, 'DINRoundOffcPro']
ep05_00150	É melhor ir lá e pedir informações.	[0, 35, 'DINRoundOffcPro']
ep05_00200c_010	Afasta-te \n deles!	[0, 16, 'DINRoundOffcPro']
ep05_00200c_020	AU!	[0, 3, 'DINRoundOffcPro']
ep05_00200c_030	Vai-te embora!	[0, 14, 'DINRoundOffcPro']
ep05_00200c_040	Opressora!	[0, 10, 'DINRoundOffcPro']
ep05_00200c_050	Ladra!	[0, 6, 'DINRoundOffcPro']
ep05_00200c_060	E-eu!?	[0, 6, 'DINRoundOffcPro']
ep05_00200c_070	Ele é que é o ladrão!	[0, 21, 'DINRoundOffcPro']
ep05_00200c_080	A Centopeia Furiosa \n só está a recuperar \n o que é seu de direito.	[0, 63, 'DINRoundOffcPro']
ep05_00200c_090	Os ricos não vão \n sentir falta \n destes minerais!	[0, 46, 'DINRoundOffcPro']
ep05_00200c_100	Sem a ajuda da Centopeia \n Furiosa estaríamos \n a passar fome.	[0, 58, 'DINRoundOffcPro']
ep05_00200c_110	Apenas fazemos \n o necessário para \n sobreviver.	[0, 44, 'DINRoundOffcPro']
ep05_00200c_120	Mamã, tenho fome. \n Já podemos comer?	[0, 35, 'DINRoundOffcPro']
ep05_00200c_130	Is-isto é...	[0, 12, 'DINRoundOffcPro']
ep05_00200c_140	É, é...	[0, 7, 'DINRoundOffcPro']
ep05_00200c_150	Cidadãos!	[0, 9, 'DINRoundOffcPro']
ep05_00200c_160	!?	[0, 2, 'DINRoundOffcPro']
ep05_00200c_170	Entreguem os \n bens roubados!	[0, 27, 'DINRoundOffcPro']
ep05_00200c_180	Caso não colaborem, \n teremos de usar a força.	[0, 44, 'DINRoundOffcPro']
ep05_00300m_010	Repito! Abatam-nos!	[0, 19, 'DINRoundOffcPro']
ep05_00300m_020	Parem!	[0, 6, 'DINRoundOffcPro']
ep05_00310k_010	Os soldados estão a \n bater em retirada!	[0, 38, 'DINRoundOffcPro']
ep05_00310k_020	Pois é, nunca pensei ver \n este dia a chegar.	[0, 43, 'DINRoundOffcPro']
