Reference Name	Text	Font
dm01_00128	Lolo... Tu rentres à la maison.	[0, 31, 'DINRoundOffcPro']
dm01_00130	Voyou : \n La ville avait rien de mieux à nous envoyer ?	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
dm01_00130k_010	Raven, on me rapporte \n qu'il y a des voyous \n près du premier site.	[0, 64, 'DINRoundOffcPro']
dm01_00130k_020	Je m'en suis occupée.	[0, 21, 'DINRoundOffcPro']
dm01_00130k_030	Ils sont partis ? \n Ça, c'est une bonne \n nouvelle !	[0, 48, 'DINRoundOffcPro']
dm01_00130k_035	Vous y croyez !?	[0, 16, 'DINRoundOffcPro']
dm01_00130k_040	Il faut vraiment être un \n criminel sans cœur pour \n vouloir empêcher ces \n enfants d'être sauvés.	[0, 92, 'DINRoundOffcPro']
dm01_00130k_050	Peut-être, mais je \n ne laisserai rien ni \n personne menacer \n cette expérience.	[0, 74, 'DINRoundOffcPro']
dm01_00130k_055	Ça me fait plaisir \n d'entendre ça !	[0, 34, 'DINRoundOffcPro']
dm01_00130k_060	Je dois aller \n à la prochaine machine.	[0, 37, 'DINRoundOffcPro']
dm01_00130k_070	Bien, madame ! Je dirai \n aux autres de rester \n vigilants.	[0, 55, 'DINRoundOffcPro']
dm01_00130k_075	Sans vous et l'autre \n Gravitéenne, on n'y \n serait jamais arrivé !	[0, 63, 'DINRoundOffcPro']
dm01_00130k_080	Grâce à vous, \n on aura toute l'énergie \n qu'il nous faut en un \n clin d'œil !	[0, 72, 'DINRoundOffcPro']
dm01_00131	Voyou : \n C'était quoi, ça !?	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
dm01_00132	Voyou : \n Des Névis ! Cassos !	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
dm01_00310k_010	Lolo !?	[0, 7, 'DINRoundOffcPro']
dm01_00310k_020	Sachya ? \n Sachya, t'es où !?	[0, 27, 'DINRoundOffcPro']
dm01_00310k_030	J'ai dû rêver. \n Comment Lolo \n pourrait être ici ?	[0, 47, 'DINRoundOffcPro']
dm01_00310k_040	Tout est de ma faute, \n je n'ai pas été à la \n hauteur. J'étais censé \n la protéger.	[0, 78, 'DINRoundOffcPro']
dm01_00310k_050	Non, c'est moi qui \n aurait dû...	[0, 31, 'DINRoundOffcPro']
dm01_00310k_060	Je dois la retrouver. \n Sachya ! Sachya !	[0, 39, 'DINRoundOffcPro']
dm01_00310k_070	Lolo doit être pris \n au piège dans un \n cauchemar avec \n les autres.	[0, 63, 'DINRoundOffcPro']
dm01_00310k_080	Accroche-toi, Lolo... \n Je ferai tout ce qui \n est en mon pouvoir \n pour te sauver.	[0, 77, 'DINRoundOffcPro']
dm01_00310k_090	Et on se reverra, \n je te le promets.	[0, 35, 'DINRoundOffcPro']
dm01_00320k_010	Hé, Raven ! \n Tout ça, c'est pour \n aider les gamins \n endormis dans l'Arche ?	[0, 72, 'DINRoundOffcPro']
dm01_00320k_015	Pardonnez-moi de vous \n déranger, mais je dois \n vous parler.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_020	Gade, Cyanea ? \n Ça peut pas attendre ? \n Je suis occupée, là.	[0, 58, 'DINRoundOffcPro']
dm01_00320k_030	Oh oui, c'est vrai, \n on n'a pas la journée. \n En parlant de ça...	[0, 62, 'DINRoundOffcPro']
dm01_00320k_040	Il faut qu'on parle de \n l'Arche. Ce plan pour \n sauver les enfants me \n laisse perplexe.	[0, 83, 'DINRoundOffcPro']
dm01_00320k_050	En plus, l'espace-temps \n a l'air tourmenté.	[0, 42, 'DINRoundOffcPro']
dm01_00320k_060	On dirait qu'il sent \n que quelque chose \n de terrible va \n se produire.	[0, 66, 'DINRoundOffcPro']
dm01_00320k_070	Qu'est-ce que c'est \n que ce charabia ?	[0, 37, 'DINRoundOffcPro']
dm01_00320k_073	J'ai... \n Tellement... \n Sommeil...	[0, 31, 'DINRoundOffcPro']
dm01_00320k_075	Hm, on dirait que \n la Gardienne des rêves \n va se joindre à nous.	[0, 62, 'DINRoundOffcPro']
dm01_00320k_078	Cyanea dort.	[0, 12, 'DINRoundOffcPro']
dm01_00320k_080	Les enfants de l'Arche \n sont pris au piège entre \n les rêves et la réalité.	[0, 72, 'DINRoundOffcPro']
dm01_00320k_090	La seule manière de les \n réveiller est de les \n ramener chez eux.	[0, 62, 'DINRoundOffcPro']
dm01_00320k_100	C'est exactement ce que \n je faisais avant que \n vous ne veniez mettre \n votre grain de sel !	[0, 87, 'DINRoundOffcPro']
dm01_00320k_110	Le scientifique qui \n s'occupe de tout ça \n m'a dit qu'avec \n assez d'énergie...	[0, 74, 'DINRoundOffcPro']
dm01_00320k_120	Il pourrait redémarrer \n l'Arche et ramener les \n enfants chez eux.	[0, 63, 'DINRoundOffcPro']
dm01_00320k_130	Ça me paraît bien \n téméraire, comme plan.	[0, 40, 'DINRoundOffcPro']
dm01_00320k_140	Il est peu recommandé \n de jouer avec le \n continuum espace-temps.	[0, 62, 'DINRoundOffcPro']
dm01_00320k_143	Si quelqu'un devait \n saisir tous les risques, \n c'est bien toi.	[0, 60, 'DINRoundOffcPro']
dm01_00320k_146	Ta propre existence \n peut engendrer le chaos.	[0, 44, 'DINRoundOffcPro']
dm01_00320k_150	Mais c'est vous qui \n m'aviez dit qu'ils se \n réveilleraient \n bientôt !	[0, 66, 'DINRoundOffcPro']
dm01_00320k_160	Vous voulez quoi ? Que \n je reste plantée là en \n attendant qu'ils ouvrent \n enfin les yeux ?	[0, 87, 'DINRoundOffcPro']
dm01_00320k_170	Restez les bras croisés \n si ça vous chante, moi, \n je vais sauver Lolo et \n les autres !	[0, 83, 'DINRoundOffcPro']
dm01_00320k_180	J'ai perdu assez de \n temps comme ça avec \n vos inepties !	[0, 54, 'DINRoundOffcPro']
dm01_00320k_190	Eh bien. \n C'est vrai qu'elle a \n un sacré tempérament.	[0, 51, 'DINRoundOffcPro']
dm01_00320k_200	Nous l'avons prévenue. \n Le reste est entre les \n mains du troisième Créa-	[0, 70, 'DINRoundOffcPro']
dm01_00320k_210	Hein ? \n Je me suis encore \n endormi ? Pardon...	[0, 44, 'DINRoundOffcPro']
dm01_00320k_220	Ne t'inquiète pas, \n tout le monde a besoin \n d'une petite sieste \n temps en temps.	[0, 77, 'DINRoundOffcPro']
dm01_00320k_230	Allons voir comment \n tout cela va se passer.	[0, 43, 'DINRoundOffcPro']
dm01_00330k_010	Raven ! Toi aussi, tu \n viens d'arriver ?	[0, 39, 'DINRoundOffcPro']
dm01_00330k_020	Oui, j'ai l'énergie \n qu'il nous fallait.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_030	Je me demandais \n si vous vous montriez. \n Une minute...	[0, 52, 'DINRoundOffcPro']
dm01_00330k_040	Les niveaux d'énergie me \n paraissent bons. Nous \n devrions pouvoir débuter \n l'expérience.	[0, 85, 'DINRoundOffcPro']
dm01_00330k_043	Il me semblait naturel \n de vous en faire part...	[0, 47, 'DINRoundOffcPro']
dm01_00330k_045	Nous devons l'expérience \n d'aujourd'hui à mon \n chef, le Dr Brahman.	[0, 65, 'DINRoundOffcPro']
dm01_00330k_048	Demain, le monde entier \n connaîtra son nom.	[0, 42, 'DINRoundOffcPro']
dm01_00330k_050	Il faut vite que je \n mette ces réservoirs \n là-bas. Merci pour \n tous vos efforts !	[0, 78, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Oh là là, on dirait \n qu'il veut juste \n mettre ça sur son CV.	[0, 58, 'DINRoundOffcPro']
dm01_00330k_070	Je pense qu'on a fait \n tout ce qu'on pouvait...	[0, 46, 'DINRoundOffcPro']
dm01_00330k_080	Viens, on va \n rejoindre tout le \n monde sur la place !	[0, 51, 'DINRoundOffcPro']
dm01_00330k_090	Gade et Cyanea devraient \n déjà être là.	[0, 38, 'DINRoundOffcPro']
dm01_00330k_100	C'est dommage, Syd \n aurait quand même pu \n tomber malade un \n autre jour.	[0, 68, 'DINRoundOffcPro']
dm01_00330k_105	T'y crois, ça ? Qu'il \n prenne un jour de congé \n un jour aussi \n important ?	[0, 71, 'DINRoundOffcPro']
dm01_00330k_110	Kat... Tu penses \n vraiment que ça va \n réveiller les enfants \n de l'Arche ?	[0, 70, 'DINRoundOffcPro']
dm01_00330k_120	Tu as des doutes ? \n Je te rappelle que c'est \n toi qui voulais \n tenter l'expérience.	[0, 80, 'DINRoundOffcPro']
dm01_00330k_160	Je suis sûre que tout \n va bien se passer.	[0, 40, 'DINRoundOffcPro']
dm01_00330k_170	Tu as raison. Et je \n ferai n'importe quoi \n pour les ramener \n chez eux.	[0, 67, 'DINRoundOffcPro']
dm01_00330k_180	Je te trouve bizarre \n aujourd'hui. \n Tout va bien ?	[0, 48, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	Allez, viens ! \n Tu voudrais quand même \n pas poser un lapin \n à Lolo !	[0, 65, 'DINRoundOffcPro']
dm01_00400c_010	"Plan de sauvetage des \n enfants de l'Arche"	[0, 42, 'DINRoundOffcPro']
dm01_00400c_020	"Expérience en cours sur \n la place de la liberté"	[0, 48, 'DINRoundOffcPro']
dm01_00400c_030	Tout ce qu'on peut faire mainte- \n nant, c'est espérer que ça \n réveille Lolo et les autres...	[0, 90, 'DINRoundOffcPro']
dm01_00400c_040	Oui...	[0, 6, 'DINRoundOffcPro']
dm01_00400c_050	... et de cette manière, nous \n pouvons libérer les enfants \n endormis de leur prison \n temporelle.	[0, 93, 'DINRoundOffcPro']
dm01_00400c_060	Maintenant, passons-	[0, 20, 'DINRoundOffcPro']
dm01_00400c_070	Excusez-moi...	[0, 14, 'DINRoundOffcPro']
dm01_00400c_080	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Cette Arche ne devrait \n pas exister.	[0, 35, 'DINRoundOffcPro']
dm01_00400c_100	Vous ne pouvez pas obtenir les \n résultats voulus en vous basant \n sur des illusions.	[0, 81, 'DINRoundOffcPro']
dm01_00400c_110	M-Mais d'où est-ce \n que tu sors ?	[0, 32, 'DINRoundOffcPro']
dm01_00400c_120	Même si parfois, de mauvaises \n méthodes peuvent donner \n de bons résultats.	[0, 72, 'DINRoundOffcPro']
dm01_00400c_130	Mener cette expérience \n à bien fera très \n certainement bouger \n les choses.	[0, 71, 'DINRoundOffcPro']
dm01_00400c_140	Excusez-moi, quelqu'un sait \n qui est ce petit scientifique \n en herbe ?	[0, 68, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Je sais ce que vous cachez.	[0, 27, 'DINRoundOffcPro']
dm01_00400c_170	Mais je vous laisse \n faire pour le moment.	[0, 41, 'DINRoundOffcPro']
dm01_00400c_180	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Il s'est tu rapidement. Je \n me demande ce qui ne \n va pas.	[0, 55, 'DINRoundOffcPro']
dm01_00400c_200	Je ne sais pas trop, \n mais ça commence.	[0, 38, 'DINRoundOffcPro']
dm01_00500m_010	Non...	[0, 6, 'DINRoundOffcPro']
dm01_00500m_020	Raven !?	[0, 8, 'DINRoundOffcPro']
dm01_00500m_030	Je savais que ça valait le coup de me lever ce matin.	[0, 53, 'DINRoundOffcPro']
dm01_00500m_040	Ce rêve commence à se fissurer.	[0, 31, 'DINRoundOffcPro']
dm01_00500m_050	Le monde n'est pas prêt à parer à cette éventualité. \n Et c'est elle qui en est au cœur.	[0, 86, 'DINRoundOffcPro']
dm01_00500m_060	Ça ne va pas être facile à régler.	[0, 34, 'DINRoundOffcPro']
dm01_01116	Je suis trop en hauteur pour bien voir d'ici.	[0, 45, 'DINRoundOffcPro']
dm01_01132	Au tour du prochain collecteur d'énergie.	[0, 41, 'DINRoundOffcPro']
dm01_01133	Où est le deuxième, déjà... ?	[0, 29, 'DINRoundOffcPro']
dm01_01134	Je devrais peut-être gagner en hauteur pour mieux voir.	[0, 55, 'DINRoundOffcPro']
dm01_01135	Inverse la gravité pour t'élever \n et observer tes environs	[0, 57, 'DINRoundOffcPro']
dm01_01136	J'ai une bonne vue d'ici.	[0, 25, 'DINRoundOffcPro']
dm01_01137	Il est temps de jeter un œil.	[0, 29, 'DINRoundOffcPro']
dm01_01138	Là.	[0, 3, 'DINRoundOffcPro']
dm01_01144	Je vais devoir éliminer ces Névis avant de \n remplir le réservoir d'énergie de la machine.	[0, 88, 'DINRoundOffcPro']
dm01_01145	Maintenant, ils arrivent par la voie des airs. \n Mieux vaut s'en débarrasser.	[0, 75, 'DINRoundOffcPro']
dm01_01146	Ça devrait suffire.	[0, 19, 'DINRoundOffcPro']
dm01_01150	Et voilà, au tour de la prochaine machine.	[0, 42, 'DINRoundOffcPro']
dm01_01154	Je dois récupérer l'énergie des Névis en les éliminant...	[0, 57, 'DINRoundOffcPro']
dm01_01156	Et voilà pour les Névis.	[0, 24, 'DINRoundOffcPro']
dm01_01160	Plus qu'une machine... normalement.	[0, 35, 'DINRoundOffcPro']
dm01_01164	Je ferais mieux de me dépêcher.	[0, 31, 'DINRoundOffcPro']
dm01_01166	C'est le dernier réservoir qu'il me fallait. \n J'espère que Kat a fini de son côté.	[0, 81, 'DINRoundOffcPro']
dm01_01169	Lolo, attends !	[0, 15, 'DINRoundOffcPro']
dm01_01170	Qu'est-ce que vous faites là ?	[0, 30, 'DINRoundOffcPro']
dm01_01171	Je dois d'abord déposer les réservoirs.	[0, 39, 'DINRoundOffcPro']
dm01_01172	Il ne me reste plus qu'à déposer les réservoirs.	[0, 48, 'DINRoundOffcPro']
dm01_01173	Livre l'énergie	[0, 15, 'DINRoundOffcPro']
dm01_01174	Policier : \n Quelques voyous ont franchi notre barrage.	[0, 11, 'DINRoundOffcPro'], [11, 53, 'DINRoundOffcPro']
dm01_01175	Gade : \n J'ai essayé de te prévenir. On verra bien ce qu'il se passe.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
dm01_01176	Cyanea : \n Raven, je vais observer l'expérience de l'Arche.	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
dm01_01178	Encore des Névis... Bon, vous allez rejoindre les autres.	[0, 57, 'DINRoundOffcPro']
dm01_01179	??? : \n Sachya...	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
dm01_01180	Hé, Raven !	[0, 11, 'DINRoundOffcPro']
dm01_01181	Policier : \n Raven ! Mauvaise nouvelle !	[0, 11, 'DINRoundOffcPro'], [11, 38, 'DINRoundOffcPro']
dm01_01190	Une fois que ce sera fait, je pourrai ramener Lolo à la maison.	[0, 63, 'DINRoundOffcPro']
dm01_09000	Collecter	[0, 9, 'DINRoundOffcPro']
dm01_09001	Parler	[0, 6, 'DINRoundOffcPro']
dm01_09002	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
dm01_09003	Je dois remplir et collecter les autres réservoirs d'énergie.	[0, 61, 'DINRoundOffcPro']
dm01_09004	Rends-toi au collecteur \n d'énergie suivant	[0, 41, 'DINRoundOffcPro']
dm01_09005	Collecteur d'énergie : \n Attraction des Névis enclenchée. \n Traitement de l'énergie en cours.	[0, 23, 'DINRoundOffcPro'], [23, 56, 'DINRoundOffcPro'], [56, 89, 'DINRoundOffcPro']
dm01_09006	Récupère le réservoir d'énergie \n de la machine	[0, 45, 'DINRoundOffcPro']
dm01_09007	Policier : \n On s'assure que personne n'entre dans cette zone pour vous.	[0, 11, 'DINRoundOffcPro'], [11, 70, 'DINRoundOffcPro']
dm01_09008	Policier : \n Prévenez-nous s'il y a du nouveau.	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
dm01_09009	Policier : \n Des voyous en avaient après un des collecteurs ?	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
dm01_09010	Policier : \n On est en état d'alerte générale. \n Cette expérience ne doit pas échouer.	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro'], [45, 82, 'DINRoundOffcPro']
dm01_09011	Policier : \n On a de la chance d'avoir des Gravitéennes pour nous aider.	[0, 11, 'DINRoundOffcPro'], [11, 70, 'DINRoundOffcPro']
dm01_09012	Policier : \n Merci de nous aider à récolter l'énergie !	[0, 11, 'DINRoundOffcPro'], [11, 53, 'DINRoundOffcPro']
dm01_09013	Policier : \n Je n'aurais jamais cru que les Névis pourraient être \n aussi utiles.	[0, 11, 'DINRoundOffcPro'], [11, 64, 'DINRoundOffcPro'], [64, 77, 'DINRoundOffcPro']
dm01_09014	Policier : \n Rien à signaler, je monte la garde.	[0, 11, 'DINRoundOffcPro'], [11, 46, 'DINRoundOffcPro']
dm01_09015	Policier : \n On commencera l'expérience quand vous aurez \n récupéré l'énergie.	[0, 11, 'DINRoundOffcPro'], [11, 55, 'DINRoundOffcPro'], [55, 74, 'DINRoundOffcPro']
dm01_09016	Policier : \n Ils sont à cran, ils ont vraiment besoin de leur énergie.	[0, 11, 'DINRoundOffcPro'], [11, 68, 'DINRoundOffcPro']
dm01_09017	Policier : \n On dit que le responsable de cette expérience a le bras long.	[0, 11, 'DINRoundOffcPro'], [11, 72, 'DINRoundOffcPro']
dm01_09018	Policier : \n Tout le monde est sur la place. \n Ils attendent le début de l'expérience.	[0, 11, 'DINRoundOffcPro'], [11, 43, 'DINRoundOffcPro'], [43, 82, 'DINRoundOffcPro']
