Reference Name	Text	Font
sm27_01004	测量师： \n 你需要找到一个地方，可以看到信标排成一行。	[0, 5, 'DFHEI5-V-SONY'], [5, 26, 'DFHEI5-V-SONY']
sm27_01005	给信标和 \n 测量师拍照	[0, 10, 'DFHEI5-V-SONY']
sm27_01006	测量师： \n 不要把我留在这么高的地方！	[0, 5, 'DFHEI5-V-SONY'], [5, 18, 'DFHEI5-V-SONY']
sm27_01007	一个我可以把信标并行排成一列的地方，啊...	[0, 22, 'DFHEI5-V-SONY']
sm27_01008	测量师： \n 这太...太...太...太...太...高了...	[0, 5, 'DFHEI5-V-SONY'], [5, 31, 'DFHEI5-V-SONY']
sm27_01009	不，这个地方不好。	[0, 9, 'DFHEI5-V-SONY']
sm27_01010	这里呢？	[0, 4, 'DFHEI5-V-SONY']
sm27_01011	这里应该不错。	[0, 7, 'DFHEI5-V-SONY']
sm27_01012	为信标拍照	[0, 5, 'DFHEI5-V-SONY']
sm27_01013	测量师： \n 拜托快一点。	[0, 5, 'DFHEI5-V-SONY'], [5, 11, 'DFHEI5-V-SONY']
sm27_01014	测量师： \n 我们离得太远了，你需要离近一点。	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
sm27_01016	这个角度有点儿斜，我应该爬高一点。	[0, 17, 'DFHEI5-V-SONY']
sm27_01017	测量师： \n 这张照片里没有信标。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm27_01018	测量师： \n 你不能从空中拍照。	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
sm27_01019	测量师： \n 你离信标太远了。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
sm27_01020	我必须回去拍那张照片。	[0, 11, 'DFHEI5-V-SONY']
sm27_01021	我从这边看不到灯光。	[0, 10, 'DFHEI5-V-SONY']
sm27_01022	也许有低一点的位置？	[0, 10, 'DFHEI5-V-SONY']
sm27_01023	这个地方有点儿太低了。	[0, 11, 'DFHEI5-V-SONY']
sm27_01024	我从这边看不到信标。	[0, 10, 'DFHEI5-V-SONY']
