Reference Name	Text	Font
dm05_00131	그녀의 목소리와 너무 닮았었지.	[0, 17, 'AsiaJMR_2']
dm05_00132	우리가 처음 만났을 때, 어째서인지 너무 익숙하게 느껴졌어.	[0, 33, 'AsiaJMR_2']
dm05_00150k_010	진정 네가 날 막을 수 \n 있다고 생각하느냐?	[0, 23, 'AsiaJMR_2']
dm05_00150k_020	네게는 내 힘을 \n 뺏을 능력은 없어.	[0, 19, 'AsiaJMR_2']
dm05_00150k_030	대체 무슨 의미야!?	[0, 11, 'AsiaJMR_2']
dm05_00150k_040	네게는 아직 그녀를 \n 처치하기 위해 필요한 \n 힘이 없어. \n 그녀는 돌아올 거야.	[0, 41, 'AsiaJMR_2']
dm05_00155k_010	날 쓰러뜨렸다고 \n 생각한 건가?	[0, 16, 'AsiaJMR_2']
dm05_00155k_020	다시 살아났어!?	[0, 9, 'AsiaJMR_2']
dm05_00155k_030	완전히 쓰러뜨리기 위한 \n 특별한 힘을 찾아야만 해.	[0, 27, 'AsiaJMR_2']
dm05_00160k_010	네 열정만큼은 인정하지.	[0, 13, 'AsiaJMR_2']
dm05_00160k_020	하지만 그것만으로는 \n 날 막기에 부족하다.	[0, 22, 'AsiaJMR_2']
dm05_00160k_030	녀석은 절대 포기하지 않고 \n 계속 공격하겠지?	[0, 24, 'AsiaJMR_2']
dm05_00160k_040	그런 셈이지. \n 네게는 아직 그를 \n 처치하기 위해 필요한 \n 힘이 없어.	[0, 36, 'AsiaJMR_2']
dm05_00165k_010	멋지군!	[0, 4, 'AsiaJMR_2']
dm05_00165k_020	하지만 날 쓰러뜨리기엔 \n 부족하다.	[0, 18, 'AsiaJMR_2']
dm05_00165k_030	다시 살아나다니!?	[0, 10, 'AsiaJMR_2']
dm05_00165k_040	놈들을 막기 위한 힘을 \n 아직 가지고 있지 않아.	[0, 26, 'AsiaJMR_2']
dm05_00170k_010	내 기억들은 \n 어디에 있어!?	[0, 15, 'AsiaJMR_2']
dm05_00170k_020	계획 변경이다. \n 반격해.	[0, 13, 'AsiaJMR_2']
dm05_00170k_030	어떻게!?	[0, 5, 'AsiaJMR_2']
dm05_00170k_040	어떻게 된 일인지 \n 네 기억이 빛과 어둠의 \n 일면과 연결되어 있어.	[0, 35, 'AsiaJMR_2']
dm05_00170k_050	놈들을 쓰러뜨리면 \n 내가 잃은 것을 찾는 \n 단서를 얻을 수 있단 거군.	[0, 37, 'AsiaJMR_2']
dm05_00210k_010	이제 기억이 나…	[0, 9, 'AsiaJMR_2']
dm05_00210k_020	그리고 이제 너는 \n 빛과 어둠의 일면을 \n 차지할 힘이 있어.	[0, 31, 'AsiaJMR_2']
dm05_00210k_030	창조주여! \n 이번에는 도망치지 못한다.	[0, 20, 'AsiaJMR_2']
dm05_00210k_040	세계는 빛과 어둠 없이 \n 존재할 수 없다. \n 우리를 쉽게 통제할 수는 없을 거다.	[0, 43, 'AsiaJMR_2']
dm05_00210k_050	위대하고 강인한 창조주가, \n 인간과 함께 굴러 들어오다니, \n 이것 참…	[0, 37, 'AsiaJMR_2']
dm05_00210k_060	실망스럽군.	[0, 6, 'AsiaJMR_2']
dm05_00210k_070	나는 간섭하지 않았어. \n 단지 인도했을 뿐이야.	[0, 25, 'AsiaJMR_2']
dm05_00210k_080	레이븐, 서둘러. 모든 것을 \n 원래대로 되돌리기 위해서 \n 그들의 힘이 필요해.	[0, 41, 'AsiaJMR_2']
dm05_01000	루미노와 테네브리아를 쓰러뜨려라	[0, 17, 'Korean for MaruFolkPro']
dm05_01001	둘을 쓰러뜨리고, 모든 것을 정상으로 되돌려야 해.	[0, 28, 'AsiaJMR_2']
dm05_01002	네 힘은 내가 차지하겠어!	[0, 14, 'AsiaJMR_2']
dm05_01003	난 포기하지 않아.	[0, 10, 'AsiaJMR_2']
dm05_01004	모두를 구할 수 있는 건 나 뿐이야.	[0, 20, 'AsiaJMR_2']
dm05_01005	이제 조금만 더…	[0, 9, 'AsiaJMR_2']
dm05_01006	이번에는 도망치지 못할 거다!	[0, 16, 'AsiaJMR_2']
dm05_01007	비트: \n 놈들이 서로의 힘을 강화해줄 거야.	[0, 4, 'AsiaJMR_2'], [4, 23, 'AsiaJMR_2']
dm05_01008	비트: \n 놈들이 또 서로를 강화해줄 준비를 하고 있어.	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
dm05_01009	비트: \n 놈들이 서로를 강화하기 전에 막아야만 해.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
dm05_01010	비트: \n 놈들이 서로 강화하는 걸 막아.	[0, 4, 'AsiaJMR_2'], [4, 21, 'AsiaJMR_2']
dm05_01011	안 돼, 강화를 막지 못했어!	[0, 16, 'AsiaJMR_2']
dm05_01012	이거 일이 어려워지겠는데.	[0, 14, 'AsiaJMR_2']
dm05_01013	이런, 놈들이 한층 더 강해졌잖아.	[0, 19, 'AsiaJMR_2']
dm05_01014	강화를 막았어.	[0, 8, 'AsiaJMR_2']
dm05_01015	어디서 감히, 내 앞에서 강화할 생각은 말라고.	[0, 26, 'AsiaJMR_2']
dm05_01016	이걸로 강화를 막았어.	[0, 12, 'AsiaJMR_2']
dm05_01017	비트: \n 놈들이 원래대로 돌아갔어. 이제 반격할 기회야.	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
dm05_01018	비트: \n 놈들의 힘이 떨어진 것 같아. 한동안은 말이지.	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
dm05_01019	비트: \n 놈들이 힘을 잃었어, 이제 공격을 시작해야만 해.	[0, 4, 'AsiaJMR_2'], [4, 31, 'AsiaJMR_2']
dm05_01030	이 빛은 뭐지…?	[0, 9, 'AsiaJMR_2']
dm05_01031	비트: \n 그것은 너의 잃어버린 기억으로 인도하는 빛이야.	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
dm05_01032	이 빛이 내 기억으로 인도해주고 있어.	[0, 21, 'AsiaJMR_2']
dm05_01033	지금이 바로 다른 기억을 찾을 기회야.	[0, 21, 'AsiaJMR_2']
dm05_01034	이 빛이 내가 가야할 곳으로 인도해줄 거야.	[0, 24, 'AsiaJMR_2']
dm05_01035	비트: \n 이곳에서는 아무런 기억도 느껴지지 않아, 다른 곳을 찾아봐.	[0, 4, 'AsiaJMR_2'], [4, 37, 'AsiaJMR_2']
dm05_01036	비트: \n 이 근처에는 아무 기억도 없는 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
dm05_01037	비트: \n 다른 곳에서 기억을 찾아보도록 해.	[0, 4, 'AsiaJMR_2'], [4, 23, 'AsiaJMR_2']
dm05_01038	비트: \n 근처에서 잃어버린 기억이 느껴져. 주변을 살펴보도록 해.	[0, 4, 'AsiaJMR_2'], [4, 35, 'AsiaJMR_2']
dm05_01039	비트: \n 이 근처에 잃어버린 기억이 있어, 분명 느껴져.	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
dm05_01040	비트: \n 잃어버린 기억은 여길 찾아보면 좋을 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
dm05_01041	놈들과 싸우려면 잃어버린 기억이 필요해.	[0, 22, 'AsiaJMR_2']
dm05_01042	비트: \n 저기서 잃어버린 기억이 느껴져.	[0, 4, 'AsiaJMR_2'], [4, 21, 'AsiaJMR_2']
dm05_01043	비트: \n 여기 아래에는 어떤 기억도 느껴지지 않아, 위로 올라가도록 해.	[0, 4, 'AsiaJMR_2'], [4, 39, 'AsiaJMR_2']
