Reference Name	Text	Font
sm22_00100k_030	Hm ?	[0, 4, 'DINRoundOffcPro']
sm22_00101	Je dois l'aider !	[0, 17, 'DINRoundOffcPro']
sm22_00102	Il faut que je m'occupe de tous ces Névis !	[0, 43, 'DINRoundOffcPro']
sm22_00200k_010	Nous ne pouvons pas \n laisser la ville tomber \n aux mains des rebelles ! \n Vous êtes prêts ?	[0, 86, 'DINRoundOffcPro']
sm22_00200k_020	Oui, monsieur ! Ils ne \n nous verront pas \n arriver, monsieur.	[0, 58, 'DINRoundOffcPro']
sm22_00200k_030	Si nous les prenons par \n surprise et que nous \n capturons Lisa et les \n autres chefs...	[0, 82, 'DINRoundOffcPro']
sm22_00200k_040	On va tuer cette \n rébellion dans l'œuf !	[0, 39, 'DINRoundOffcPro']
sm22_00200k_050	Ils essaient de rebâtir \n la ville, et ceux-là se \n préparent pour la \n guerre !	[0, 74, 'DINRoundOffcPro']
sm22_00200k_060	Qu'est-ce vous mijotez ?	[0, 24, 'DINRoundOffcPro']
sm22_00200k_070	C-C'est toi !	[0, 13, 'DINRoundOffcPro']
sm22_00300k_010	Au... Au secours !	[0, 18, 'DINRoundOffcPro']
sm22_00300k_020	A-Attendez ! Ne laissez \n pas votre commandant \n derrière !	[0, 55, 'DINRoundOffcPro']
sm22_00300k_030	Bah... je ne peux pas le \n laisser comme ça.	[0, 42, 'DINRoundOffcPro']
sm22_00400k_010	Regardez un peu tous \n ces gens !	[0, 31, 'DINRoundOffcPro']
sm22_00400k_020	Quelle insubordination ! \n Ils vont regretter de \n m'avoir abandonné !	[0, 66, 'DINRoundOffcPro']
sm22_00400k_030	Il faut évacuer avant \n que d'autres scarabées \n n'arrivent !	[0, 57, 'DINRoundOffcPro']
sm22_00400k_040	Ce masque bleu... \n Tu fais partie \n de leur bande !	[0, 48, 'DINRoundOffcPro']
sm22_00400k_050	Au secoooours ! \n À l'aaaaaiiiide !	[0, 33, 'DINRoundOffcPro']
sm22_00400k_060	Pitié commandant, je \n ferai en sorte que vous \n soyez récompensé si vous \n nous évacuez en premier.	[0, 94, 'DINRoundOffcPro']
sm22_00400k_070	M-Madame !	[0, 10, 'DINRoundOffcPro']
sm22_00400k_080	Une minute ! Et nous, \n alors ?!	[0, 30, 'DINRoundOffcPro']
sm22_00400k_090	F-Ferme-la, vermine \n rebelle !	[0, 29, 'DINRoundOffcPro']
sm22_00400k_100	Nous n'avons pas \n le temps de nous battre \n pour le moment.	[0, 56, 'DINRoundOffcPro']
sm22_00400k_110	Vous n'allez quand même \n pas prendre son parti ?!	[0, 48, 'DINRoundOffcPro']
sm22_00400k_120	Vous n'avez pas changé \n du tout !	[0, 32, 'DINRoundOffcPro']
sm22_00400k_130	Je ne prends le parti de \n personne, j'essaie juste \n d'évacuer tout le monde.	[0, 74, 'DINRoundOffcPro']
sm22_00400k_140	Vous voyez ? \n C'est notre ticket \n pour la sortie.	[0, 47, 'DINRoundOffcPro']
sm22_00500k_010	Si les gens parviennent \n à monter à bord de cet \n aéroglisseur...	[0, 62, 'DINRoundOffcPro']
sm22_00500k_020	Je vais retenir les \n scarabées, allez mettre \n tout le monde à l'abri !	[0, 68, 'DINRoundOffcPro']
sm22_00500k_030	Compris ! Allons-y.	[0, 19, 'DINRoundOffcPro']
sm22_01001	Femme riche : \n Pitié, ne me laissez pas !	[0, 14, 'DINRoundOffcPro'], [14, 40, 'DINRoundOffcPro']
sm22_01002	Petite fille : \n MAMAN !	[0, 15, 'DINRoundOffcPro'], [15, 22, 'DINRoundOffcPro']
sm22_01003	Citadin : \n Courez !	[0, 10, 'DINRoundOffcPro'], [10, 18, 'DINRoundOffcPro']
sm22_01004	Citadin : \n Pitié, emmenez-nous au bateau !	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
sm22_01005	Citadin : \n Hé, arrêtez de pousser !	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
sm22_01006	Citadin : \n Je dois rester calme... Je dois rester calme...	[0, 10, 'DINRoundOffcPro'], [10, 57, 'DINRoundOffcPro']
sm22_01007	Soldat allié : \n Gardez votre calme !	[0, 15, 'DINRoundOffcPro'], [15, 35, 'DINRoundOffcPro']
sm22_01008	Citadin : \n Des scarabées... à Lei Havina ?!	[0, 10, 'DINRoundOffcPro'], [10, 42, 'DINRoundOffcPro']
sm22_01009	Citadin : \n Avec son aide, on pourrait y arriver...	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
sm22_01010	Citadin : \n Mais où il est ce fichu bateau ?!	[0, 10, 'DINRoundOffcPro'], [10, 43, 'DINRoundOffcPro']
sm22_01011	Citadin : \n Pourquoi est-ce que la Garnison ne nous aide pas ?!	[0, 10, 'DINRoundOffcPro'], [10, 61, 'DINRoundOffcPro']
sm22_01012	Soldat allié : \n Le bateau est par là, restez calmes !	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
sm22_01013	Femme riche : \n On sera en sécurité si on monte à bord, n'est-ce pas ?	[0, 14, 'DINRoundOffcPro'], [14, 68, 'DINRoundOffcPro']
sm22_01014	Citadin : \n Allez tout le monde, on y est presque !	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
sm22_01015	Citadin : \n Faites attention, on est pas encore en sécurité !	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
sm22_01016	Femme riche : \n Je ne peux plus courir !	[0, 14, 'DINRoundOffcPro'], [14, 38, 'DINRoundOffcPro']
sm22_01017	Soldat allié : \n Allez, avec moi !	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
sm22_01021	Non !	[0, 5, 'DINRoundOffcPro']
sm22_01022	Soldat allié : \n Allez, avec moi !	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
sm22_01023	Je ne peux pas laisser ces gens aux mains des Névis.	[0, 52, 'DINRoundOffcPro']
sm22_01025	Je dois frayer un chemin pour ces gens !	[0, 40, 'DINRoundOffcPro']
sm22_01026	Soldat allié : \n Allons-y.	[0, 15, 'DINRoundOffcPro'], [15, 24, 'DINRoundOffcPro']
sm22_01027	Ils y sont presque.	[0, 19, 'DINRoundOffcPro']
sm22_01028	Soldat allié : \n Des scarabées ! Vous pouvez vous occuper d'eux ?	[0, 15, 'DINRoundOffcPro'], [15, 63, 'DINRoundOffcPro']
sm22_01029	Soldat allié : \n Que personne ne panique.	[0, 15, 'DINRoundOffcPro'], [15, 39, 'DINRoundOffcPro']
sm22_01030	Soldat allié : \n Hé, vous ! Venez donc me chercher !	[0, 15, 'DINRoundOffcPro'], [15, 50, 'DINRoundOffcPro']
sm22_01031	Je dois les aider !	[0, 19, 'DINRoundOffcPro']
sm22_01032	Ils ont de gros ennuis !	[0, 24, 'DINRoundOffcPro']
sm22_01033	J'arrive !	[0, 10, 'DINRoundOffcPro']
sm22_01034	Soldat allié : \n J-Je tiendrai pas beaucoup plus longtemps.	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
sm22_01035	Soldat allié : \n Ne paniquez pas, les secours sont arrivés.	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
sm22_01036	Soldat allié : \n Restez bien derrière moi.	[0, 15, 'DINRoundOffcPro'], [15, 40, 'DINRoundOffcPro']
sm22_01037	Soldat allié : \n Restez bien ensemble !	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
sm22_01038	Élimine les scarabées et escorte \n les gens jusqu'au bateau	[0, 57, 'DINRoundOffcPro']
sm22_01039	Soldat allié : \n Attention, des scarabées !	[0, 15, 'DINRoundOffcPro'], [15, 41, 'DINRoundOffcPro']
sm22_01040	Soldat allié : \n Attendez, il y a des scarabées !	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
sm22_01041	Il y en a encore !	[0, 18, 'DINRoundOffcPro']
sm22_01042	Soldat allié : \n Encore un !	[0, 15, 'DINRoundOffcPro'], [15, 26, 'DINRoundOffcPro']
sm22_01043	Soldat allié : \n On a réussi, le bateau est juste là !	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
sm22_01045	Soldat allié : \n On va s'en sortir !	[0, 15, 'DINRoundOffcPro'], [15, 34, 'DINRoundOffcPro']
sm22_01046	Soldat allié : \n Je vais m'assurer que tout le monde grimpe à bord.	[0, 15, 'DINRoundOffcPro'], [15, 65, 'DINRoundOffcPro']
sm22_01047	Soldat allié : \n Tenez bon !	[0, 15, 'DINRoundOffcPro'], [15, 26, 'DINRoundOffcPro']
sm22_01048	Soldat allié : \n Que tout le monde reste ensemble.	[0, 15, 'DINRoundOffcPro'], [15, 48, 'DINRoundOffcPro']
sm22_01049	Soldat allié : \n Je ne laisserai rien vous arriver.	[0, 15, 'DINRoundOffcPro'], [15, 49, 'DINRoundOffcPro']
sm22_01050	Soldat allié : \n Les scarabées, ils sont partout...	[0, 15, 'DINRoundOffcPro'], [15, 49, 'DINRoundOffcPro']
sm22_01051	Soldat allié : \n D'autres scarabées !	[0, 15, 'DINRoundOffcPro'], [15, 35, 'DINRoundOffcPro']
sm22_01052	Soldat allié : \n On est encerclés par les scarabées.	[0, 15, 'DINRoundOffcPro'], [15, 50, 'DINRoundOffcPro']
sm22_02000	Élimine les scarabées	[0, 21, 'DINRoundOffcPro']
sm22_02001	Je ne peux pas abandonner ces gens à leur sort.	[0, 47, 'DINRoundOffcPro']
sm22_02002	Citadin : \n À l'aide !	[0, 10, 'DINRoundOffcPro'], [10, 20, 'DINRoundOffcPro']
sm22_02003	Citadin : \n Il faut éliminer ces scarabées !	[0, 10, 'DINRoundOffcPro'], [10, 42, 'DINRoundOffcPro']
sm22_02004	Citadin : \n J-J'en peux plus...	[0, 10, 'DINRoundOffcPro'], [10, 29, 'DINRoundOffcPro']
sm22_02005	Non !	[0, 5, 'DINRoundOffcPro']
sm22_02006	C'était le dernier !	[0, 20, 'DINRoundOffcPro']
sm22_09000	Niveau de peur	[0, 14, 'DINRoundOffcPro']
