Reference Name	Text	Font
dm06_00100c_080	Ze laten de Ark \n niet zomaar \n gaan...	[0, 35, 'DINRoundOffcPro']
dm06_00101	Bescherm de Ark	[0, 15, 'DINRoundOffcPro']
dm06_00102	Nog meer...	[0, 11, 'DINRoundOffcPro']
dm06_00103	Nog meer?!	[0, 10, 'DINRoundOffcPro']
dm06_00104	Ik moet de Ark beschermen!	[0, 26, 'DINRoundOffcPro']
dm06_00105	Laat de Ark met rust!	[0, 21, 'DINRoundOffcPro']
dm06_00106	Ik mag de Ark niets laten overkomen!	[0, 36, 'DINRoundOffcPro']
dm06_00107	De Ark is bijna weg!	[0, 20, 'DINRoundOffcPro']
dm06_00108	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_00109	Kracht van de Ark	[0, 17, 'DINRoundOffcPro']
dm06_00110k_010	De Ark is bijna klaar.	[0, 22, 'DINRoundOffcPro']
dm06_00110k_020	De wereld is zichzelf \n aan het herstellen, maar \n er is meer tijd nodig.	[0, 69, 'DINRoundOffcPro']
dm06_00110k_030	Ik laat de Ark niets \n overkomen!	[0, 31, 'DINRoundOffcPro']
dm06_00120	Ze blijven maar komen!	[0, 22, 'DINRoundOffcPro']
dm06_00200	Ik moet ze tegenhouden!	[0, 23, 'DINRoundOffcPro']
dm06_00201	Ze mogen de Ark niet vernietigen.	[0, 33, 'DINRoundOffcPro']
dm06_00202	Ze weten niet van ophouden, hè?	[0, 31, 'DINRoundOffcPro']
dm06_00203	Huh?	[0, 4, 'DINRoundOffcPro']
dm06_00204	Wat voor geluid is dat?	[0, 23, 'DINRoundOffcPro']
dm06_00210k_010	Waarom gaat hij niet \n neer?!	[0, 27, 'DINRoundOffcPro']
dm06_00210k_020	Raven, je kunt dit niet \n in je eentje.	[0, 37, 'DINRoundOffcPro']
dm06_00210k_030	Maar ik ben \n de enige hier! \n Als ik niet-	[0, 39, 'DINRoundOffcPro']
dm06_00210k_040	Je moet dat \n monster ergens \n naartoe leiden.	[0, 42, 'DINRoundOffcPro']
dm06_00210k_050	Naar je andere helft. \n De andere shifter. \n Jullie moeten \n samenkomen.	[0, 66, 'DINRoundOffcPro']
dm06_00210k_060	Maar de tijd is voor \n haar gestopt, net als \n voor alle anderen!	[0, 61, 'DINRoundOffcPro']
dm06_00210k_070	Hmph, verdwenen. \n Nooit eens een \n duidelijk antwoord \n van een Schepper.	[0, 68, 'DINRoundOffcPro']
dm06_00215k_010	Ze weten niet \n van stoppen!	[0, 26, 'DINRoundOffcPro']
dm06_00215k_020	Ik ben bang dat ze \n ons doorhebben.	[0, 34, 'DINRoundOffcPro']
dm06_00215k_030	Ze willen Kat van de \n wereld laten verdwijnen.	[0, 45, 'DINRoundOffcPro']
dm06_00215k_040	Wat?!	[0, 5, 'DINRoundOffcPro']
dm06_00215k_050	Je moet ze stoppen...	[0, 21, 'DINRoundOffcPro']
dm06_00215k_060	Haast je. Dit is \n misschien onze laatste \n kans om de wereld \n te herstellen.	[0, 72, 'DINRoundOffcPro']
dm06_00220k_010	Dat kleintje is \n uitgeschakeld, \n maar wat doen \n we met dat monster?	[0, 64, 'DINRoundOffcPro']
dm06_00220k_020	Hoe moet ik het \n nou uitschakelen?	[0, 33, 'DINRoundOffcPro']
dm06_00220k_030	Miauw!	[0, 6, 'DINRoundOffcPro']
dm06_00220k_040	Jij?!	[0, 5, 'DINRoundOffcPro']
dm06_00220k_050	Ja, de bewaker van \n de andere shifter \n kan helpen.	[0, 48, 'DINRoundOffcPro']
dm06_00220k_060	Samen kunnen jullie \n één zijn.	[0, 29, 'DINRoundOffcPro']
dm06_00300m_010	Zaza...	[0, 7, 'DINRoundOffcPro']
dm06_00300m_020	Raven, er is nog één ding dat je moet doen.	[0, 43, 'DINRoundOffcPro']
dm06_00310k_010	Nu keert de Ark \n terug naar waar hij \n vandaan kwam...	[0, 51, 'DINRoundOffcPro']
dm06_00310k_020	Er rest nog één \n ding voordat de \n wereld kan genezen.	[0, 51, 'DINRoundOffcPro']
dm06_00310k_030	Wat?	[0, 4, 'DINRoundOffcPro']
dm06_00310k_040	Deze wereld is \n verrassend \n delicaat.	[0, 35, 'DINRoundOffcPro']
dm06_00310k_050	Het is net een \n ingewikkelde puzzel \n gemaakt van glas.	[0, 52, 'DINRoundOffcPro']
dm06_00310k_060	Ik heb naar oplossingen \n gezocht, maar er is \n slechts één antwoord.	[0, 65, 'DINRoundOffcPro']
dm06_00310k_070	Twee dingen moeten \n verdwijnen uit de tijd \n om de wereld te \n herstellen.	[0, 69, 'DINRoundOffcPro']
dm06_00310k_080	Het eerste is de bus die \n naar de onderkant van de \n wereld viel.	[0, 62, 'DINRoundOffcPro']
dm06_00310k_090	Als de kinderen in die \n bus niet waren gevallen, \n hadden ze nooit de Ark \n nodig gehad.	[0, 83, 'DINRoundOffcPro']
dm06_00310k_100	Bedoel je het ongeluk \n voorkomen? Voorkomen dat \n Zaza en de anderen \n vallen?	[0, 73, 'DINRoundOffcPro']
dm06_00310k_110	Ja. Dat is een \n belangrijk deel van de \n puzzel.	[0, 45, 'DINRoundOffcPro']
dm06_00310k_120	Maar je vormt ook \n een belangrijk deel \n van de puzzel.	[0, 52, 'DINRoundOffcPro']
dm06_00310k_130	En dat brengt me \n op het andere \n dat moet verdwijnen.	[0, 51, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	Je was nooit voorbestemd \n om te worden geboren als \n Sachya.	[0, 57, 'DINRoundOffcPro']
dm06_00310k_160	Zolang Sachya bestaat, \n kan het ongeluk niet \n worden hersteld.	[0, 60, 'DINRoundOffcPro']
dm06_00310k_170	Raven... Als Sachya weg \n is, verdwijnt ook jouw \n verleden.	[0, 56, 'DINRoundOffcPro']
dm06_00310k_173	Het spijt me. Er zit \n niets anders op.	[0, 37, 'DINRoundOffcPro']
dm06_00310k_176	Als Sachya nooit heeft \n bestaan... als ik Zaza \n vergeet... komt alles \n goed?	[0, 73, 'DINRoundOffcPro']
dm06_00310k_180	Ik... Ik wil geen wereld \n waarin Zaza en de \n anderen moeten lijden.	[0, 65, 'DINRoundOffcPro']
dm06_00310k_190	Ben je klaar om het \n verleden te herschrijven \n en terug te gaan naar \n hoe het zou moeten zijn?	[0, 91, 'DINRoundOffcPro']
dm06_00400m_010	De wereld is overschreven.	[0, 26, 'DINRoundOffcPro']
dm06_00400m_020	Als je weer wakker wordt, \n zul je je niks herinneren.	[0, 52, 'DINRoundOffcPro']
dm06_00400m_030	Zelfs Zaza niet...	[0, 18, 'DINRoundOffcPro']
dm06_01000	Zijn ze... samengekomen?	[0, 24, 'DINRoundOffcPro']
dm06_01001	Trek de aandacht van \n de Reuzenverzamelaar	[0, 41, 'DINRoundOffcPro']
dm06_01002	Laat de Ark met rust!	[0, 21, 'DINRoundOffcPro']
dm06_01003	Ik mag de Ark niets laten overkomen!	[0, 36, 'DINRoundOffcPro']
dm06_01004	De Ark is bijna weg!	[0, 20, 'DINRoundOffcPro']
dm06_01005	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_01006	Ik kan dat ding de Ark niet laten vernietigen!	[0, 46, 'DINRoundOffcPro']
dm06_01010	Laat ze met rust!	[0, 17, 'DINRoundOffcPro']
dm06_01011	De Ark houdt het niet.	[0, 22, 'DINRoundOffcPro']
dm06_01012	Ik moet dat ding weglokken bij de Ark.	[0, 38, 'DINRoundOffcPro']
dm06_01013	Ik sta niet toe dat de Ark vernietigd wordt!	[0, 44, 'DINRoundOffcPro']
dm06_01014	Ga weg bij de Ark!	[0, 18, 'DINRoundOffcPro']
dm06_01015	Je moet mij hebben!	[0, 19, 'DINRoundOffcPro']
dm06_02000	Lok de Reuzenverzamelaar \n naar Kat	[0, 33, 'DINRoundOffcPro']
dm06_02001	Ik moet dat ding naar Kat brengen!	[0, 34, 'DINRoundOffcPro']
dm06_02002	Dusty!	[0, 6, 'DINRoundOffcPro']
dm06_02003	Versla de Reuzenverzamelaar	[0, 27, 'DINRoundOffcPro']
dm06_02004	Hij is verzwakt. Dit is onze kans, Dusty!	[0, 41, 'DINRoundOffcPro']
dm06_02005	Hij gaat terug naar de Ark!	[0, 27, 'DINRoundOffcPro']
dm06_02006	Trek de aandacht van \n de Reuzenverzamelaar	[0, 41, 'DINRoundOffcPro']
dm06_02007	Laat de Ark met rust!	[0, 21, 'DINRoundOffcPro']
dm06_02008	Ga weg bij de Ark!	[0, 18, 'DINRoundOffcPro']
dm06_02009	De Ark is bijna weg!	[0, 20, 'DINRoundOffcPro']
dm06_02010	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_02011	Ik kan dat ding de Ark niet laten vernietigen!	[0, 46, 'DINRoundOffcPro']
dm06_02012	Dat heeft z'n aandacht getrokken!	[0, 33, 'DINRoundOffcPro']
dm06_02013	Hij geneest zichzelf!	[0, 21, 'DINRoundOffcPro']
dm06_02020	Wat zou jij opgeven om de \n kinderen in de Ark te redden?	[0, 55, 'DINRoundOffcPro']
dm06_02021	Alles...	[0, 8, 'DINRoundOffcPro']
dm06_02030	Zo ja! Hierheen!	[0, 16, 'DINRoundOffcPro']
dm06_02031	Kom me maar pakken!	[0, 19, 'DINRoundOffcPro']
dm06_02032	Val mij maar aan!	[0, 17, 'DINRoundOffcPro']
dm06_02040	Wacht! Mij moet je hebben!	[0, 26, 'DINRoundOffcPro']
dm06_02041	Nee! Laat de Ark met rust!	[0, 26, 'DINRoundOffcPro']
dm06_02042	Ik moet zijn aandacht weer trekken!	[0, 35, 'DINRoundOffcPro']
dm06_02050	Bit: \n Je kunt aanvallen wat je wilt, maar je kunt \n hem niet in je eentje verslaan.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro'], [49, 80, 'DINRoundOffcPro']
dm06_02051	Bit: \n Je moet hem naar de andere shifter lokken.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm06_02052	Bit: \n Je moet samenwerken met de andere shifter.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm06_02060	Ik heb hem bijna naar Kat gelokt.	[0, 33, 'DINRoundOffcPro']
dm06_02065	Bit: \n Die Reuzenverzamelaar keert terug naar de Ark!	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm06_02066	Ik heb dat monster geleid naar het station waar Kat is.	[0, 55, 'DINRoundOffcPro']
dm06_02067	Haast je en versla \n de verzamelaars	[0, 34, 'DINRoundOffcPro']
dm06_02068	Ze gaan achter Kat aan! Ik moet ze uitschakelen.	[0, 48, 'DINRoundOffcPro']
dm06_02069	Bit: \n Je moet eerst de kleinere aanpakken.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm06_02070	Nee...	[0, 6, 'DINRoundOffcPro']
dm06_02071	Tijd tot verdwijning	[0, 20, 'DINRoundOffcPro']
dm06_02080	Bit: \n Het is te laat...	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
dm06_03000	Ik ben de enige die de kinderen kan redden.	[0, 43, 'DINRoundOffcPro']
dm06_03001	Ik laat je niets overkomen, Zaza.	[0, 33, 'DINRoundOffcPro']
dm06_03002	Pak de bus	[0, 10, 'DINRoundOffcPro']
dm06_03003	Ik moet de kinderen redden!	[0, 27, 'DINRoundOffcPro']
dm06_03004	Ik ben er... bijna...	[0, 21, 'DINRoundOffcPro']
dm06_03010	Zaza, ik... We zitten allemaal in die bus.	[0, 42, 'DINRoundOffcPro']
dm06_03011	Zaza deed al het mogelijke om mij te beschermen.	[0, 48, 'DINRoundOffcPro']
dm06_03012	Nu is het mijn beurt om Zaza te redden.	[0, 39, 'DINRoundOffcPro']
dm06_09000	Ik kan het gevecht niet opgeven!	[0, 32, 'DINRoundOffcPro']
