Reference Name	Text	Font
c00d64a7	¡Terminemos esto \n y volvamos a casa!	[0, 35, 'DINRoundOffcPro']
d09bf413	A propósito de lo que \n hemos hablado antes...	[0, 44, 'DINRoundOffcPro']
d9e3f619	¡Gracias!	[0, 9, 'DINRoundOffcPro']
e22bf91f	Aún tengo que encontrar \n a la amiga de la que me \n separaron...	[0, 60, 'DINRoundOffcPro']
eb73fb25	Creo que algún día \n tendré que irme de \n Banga.	[0, 44, 'DINRoundOffcPro']
fb4f167f	Cuando quieras que \n salgamos juntos, eh..., \n a alguna extracción, \n dímelo.	[0, 71, 'DINRoundOffcPro']
fcf3119c	Sí, ya me lo \n imaginaba...	[0, 25, 'DINRoundOffcPro']
fde64d9d	¡Ya he terminado con la \n prospección del pozo! \n ¿No?	[0, 50, 'DINRoundOffcPro']
sm01_00100k_010	Oye, Kat, ¿quieres \n ayudarme en la \n prospección de \n un pozo de mina?	[0, 65, 'DINRoundOffcPro']
sm01_00100k_020	Pero estaremos, em, \n nosotros dos solos.	[0, 39, 'DINRoundOffcPro']
sm01_00100k_030	De acuerdo, pero \n ¿qué estás buscando?	[0, 37, 'DINRoundOffcPro']
sm01_00100k_040	Necesitamos datos para \n prever cuánta mena \n podemos sacar antes de \n empezar la extracción.	[0, 87, 'DINRoundOffcPro']
sm01_00100k_050	Por seguridad, debido al \n problema de los \n Escarabajos, solemos \n hacerlo en grupos.	[0, 80, 'DINRoundOffcPro']
sm01_00100k_060	Pero contigo y tu poder, \n creo que podremos \n apañárnoslas solos.	[0, 62, 'DINRoundOffcPro']
sm01_00100k_070	¡Claro! Y además suena \n más eficaz. Adelante.	[0, 44, 'DINRoundOffcPro']
sm01_00100k_080	¿T-te parece bien? \n V-vale, pues vamos allá.	[0, 43, 'DINRoundOffcPro']
sm01_00150k_010	¿Cómo vamos a hacer la \n prospección de los \n depósitos?	[0, 52, 'DINRoundOffcPro']
sm01_00150k_020	Es parecido a extraer, \n pero vamos por los pozos \n y comprobamos la \n composición de la mena.	[0, 88, 'DINRoundOffcPro']
sm01_00150k_030	Empecemos por el \n principio. Llévame a \n alguna isla que \n tenga algo de mena.	[0, 73, 'DINRoundOffcPro']
sm01_00200k_010	¡Escarabajos!	[0, 13, 'DINRoundOffcPro']
sm01_00200k_020	¿Puedes acabar con \n unos cuantos?	[0, 32, 'DINRoundOffcPro']
sm01_00200k_030	Entonces suéltame junto \n a un depósito de mena.	[0, 46, 'DINRoundOffcPro']
sm01_00200k_040	Pero no me dejes en \n medio de una pandilla de \n Escarabajos, ¿vale?	[0, 64, 'DINRoundOffcPro']
sm01_00200k_050	¡No te preocupes! \n Aunque te deje en \n tierra, volveré luego \n a por ti.	[0, 67, 'DINRoundOffcPro']
sm01_00200k_060	¡Que no se te olvide!	[0, 21, 'DINRoundOffcPro']
sm01_00300k_010	Uff, ha sido una huida \n llena de adrenalina.	[0, 43, 'DINRoundOffcPro']
sm01_00300k_020	Tengo que admitir que \n haces que todo sea más \n fácil, incluso a pesar \n de los Escarabajos.	[0, 87, 'DINRoundOffcPro']
sm01_00300k_030	¡La transmutadora de \n gravedad a tu servicio!	[0, 44, 'DINRoundOffcPro']
sm01_00300k_040	Tengo que tomar unas \n muestras de la \n composición. ¿Me echas \n una mano?	[0, 68, 'DINRoundOffcPro']
sm01_00300k_050	¡Claro! Solamente tengo \n que extraer la mena para \n dártela, ¿verdad?	[0, 66, 'DINRoundOffcPro']
sm01_00330k_010	¡Hecho!	[0, 7, 'DINRoundOffcPro']
sm01_00330k_020	¡Qué rápida! Vale, \n la siguiente es esa isla \n que está ahí.	[0, 57, 'DINRoundOffcPro']
sm01_00330k_030	No quiero incordiar, \n pero ¿tenemos que usar \n tanta mena para una \n prospección?	[0, 76, 'DINRoundOffcPro']
sm01_00330k_040	¿Eh? Oh, no pasa nada. \n La mena habrá vuelto a \n crecer para cuando \n regresemos por aquí.	[0, 85, 'DINRoundOffcPro']
sm01_00330k_050	Oh, vaya, ¡no sabía que \n creciera! Tú eres el \n experto.	[0, 53, 'DINRoundOffcPro']
sm01_00330k_060	Más me vale, llevo en \n esto desde que me \n alcanza la memoria.	[0, 59, 'DINRoundOffcPro']
sm01_00330k_070	Bueno, pasemos a la \n siguiente isla.	[0, 35, 'DINRoundOffcPro']
sm01_00330k_080	¡Sí! A por la \n siguiente isla.	[0, 29, 'DINRoundOffcPro']
sm01_00360k_010	¡Eh! No me has dejado \n nada que extraer.	[0, 39, 'DINRoundOffcPro']
sm01_00360k_020	¡Parece que esta \n vez he ganado yo!	[0, 34, 'DINRoundOffcPro']
sm01_00360k_030	No hemos venido hasta \n aquí para divertirnos. \n Venga, vamos a la \n siguiente isla.	[0, 78, 'DINRoundOffcPro']
sm01_00400k_010	¿Ya tienes las muestras? \n Buen trabajo.	[0, 38, 'DINRoundOffcPro']
sm01_00400k_020	Sí, aunque he tenido que \n enfrentarme a varios \n Escarabajos para \n conseguirlas.	[0, 76, 'DINRoundOffcPro']
sm01_00400k_030	Creo que aquí ya hemos \n terminado, vayamos a la \n siguiente isla.	[0, 62, 'DINRoundOffcPro']
sm01_00500k_010	Mmm, es raro, no hay \n ningún Escarabajo por \n aquí.	[0, 48, 'DINRoundOffcPro']
sm01_00500k_020	No seas gafe. Estaría \n bien extraer en paz para \n variar un poco.	[0, 62, 'DINRoundOffcPro']
sm01_00500k_030	Es verdad...	[0, 12, 'DINRoundOffcPro']
sm01_00500k_040	¿Te importa que te haga \n una pregunta? ¿Cuánto \n tiempo te quedarás \n en Banga?	[0, 74, 'DINRoundOffcPro']
sm01_00500k_050	¿Qué? ¿Quieres que me \n vaya o algo así?	[0, 38, 'DINRoundOffcPro']
sm01_00500k_060	¡N-no! No lo digo por...	[0, 24, 'DINRoundOffcPro']
sm01_00500k_070	Banga necesita a alguien \n como tú aquí.	[0, 38, 'DINRoundOffcPro']
sm01_00500k_080	Y yo... \n Bueno...	[0, 16, 'DINRoundOffcPro']
sm01_00500k_090	¿Qué?	[0, 5, 'DINRoundOffcPro']
sm01_00500k_100	Oh, eeh, \n nada, da igual.	[0, 24, 'DINRoundOffcPro']
sm01_00500k_110	Ooh, venga, dímelo. \n No me dejes con la \n miel en los labios.	[0, 58, 'DINRoundOffcPro']
sm01_00500k_120	No hay tiempo para \n hablar, ¡ve a la \n siguiente isla y \n empieza la extracción!	[0, 75, 'DINRoundOffcPro']
sm01_00500k_130	¿Esa isla de allí? Si te \n dejo aquí, ¿estarás \n bien?	[0, 50, 'DINRoundOffcPro']
sm01_00500k_140	¡Estoy bien! De todas \n formas me estabas \n distrayendo...	[0, 54, 'DINRoundOffcPro']
sm01_00500k_150	¿En serio?	[0, 10, 'DINRoundOffcPro']
sm01_00500k_160	¡Tú ve allí!	[0, 12, 'DINRoundOffcPro']
sm01_00500k_170	Vale, si insistes...	[0, 20, 'DINRoundOffcPro']
sm01_01000	Misai: \n Gracias a ti, podemos seguir sin poner en riesgo a más gente.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
sm01_01001	¡Encantada de ayudar!	[0, 21, 'DINRoundOffcPro']
sm01_01002	Atrae a Misai y escóltalo \n a la zona de minas	[0, 44, 'DINRoundOffcPro']
sm01_01004	Derrota a los Escarabajos que \n hay alrededor de la mena	[0, 54, 'DINRoundOffcPro']
sm01_01005	Misai: \n ¡Eh, no me queda nada para extraer!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
sm01_01006	Oh, lo siento.	[0, 14, 'DINRoundOffcPro']
sm01_01012	¡Se me ha caído Misai!	[0, 22, 'DINRoundOffcPro']
sm01_01014	Misai: \n Los Escarabajos se han ido, llévame a un depósito de mena.	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
sm01_01015	Eso debería de valer. Será mejor que vaya a por Misai.	[0, 54, 'DINRoundOffcPro']
sm01_01016	Vuelve con Misai	[0, 16, 'DINRoundOffcPro']
sm01_01017	Misai: \n Llévame al lugar donde está la mena.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm01_01018	Escolta a Misai hasta la mena	[0, 29, 'DINRoundOffcPro']
sm01_01021	Extrae gemas	[0, 12, 'DINRoundOffcPro']
sm01_01024	Eso debería de ser suficiente. ¡Será mejor que informe a Misai!	[0, 63, 'DINRoundOffcPro']
sm01_01025	Tengo que llevar a Misai conmigo.	[0, 33, 'DINRoundOffcPro']
sm01_02000	Lleva a Misai \n a la siguiente zona	[0, 33, 'DINRoundOffcPro']
sm01_02001	¡Más Escarabajos, Misai!	[0, 24, 'DINRoundOffcPro']
sm01_02002	Misai: \n Déjame en el suelo, rápido.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm01_02003	Extrae la mena	[0, 14, 'DINRoundOffcPro']
sm01_02011	Misai: \n Los Escarabajos se han ido, llévame donde está la mena.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
sm01_02012	Eso debería de valer. Será mejor que vaya a por Misai.	[0, 54, 'DINRoundOffcPro']
sm01_02013	Vuelve con Misai	[0, 16, 'DINRoundOffcPro']
sm01_02014	Misai: \n Llévame al lugar donde está la mena.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm01_02015	Lleva a Misai \n a un depósito de mena	[0, 35, 'DINRoundOffcPro']
sm01_02018	Eso debería de ser suficiente. \n ¡Será mejor que informe a Misai!	[0, 63, 'DINRoundOffcPro']
sm01_02019	De acuerdo, sigamos.	[0, 20, 'DINRoundOffcPro']
sm01_02022	Esa isla debería estar lo suficientemente lejos...	[0, 50, 'DINRoundOffcPro']
sm01_02023	Ve a la zona de minas	[0, 21, 'DINRoundOffcPro']
sm01_02026	Lástima que haya perdido las lecturas de la prospección.	[0, 56, 'DINRoundOffcPro']
sm01_02028	Me pregunto qué le ha pasado a Misai de repente.	[0, 48, 'DINRoundOffcPro']
sm01_02029	Misai ha hecho una buena pregunta, \n ¿cuánto voy a estar en Banga?	[0, 64, 'DINRoundOffcPro']
sm01_02030	Eso debería de ser suficiente, mejor que vuelva con Misai.	[0, 58, 'DINRoundOffcPro']
sm01_02031	Tengo que coger a Misai.	[0, 24, 'DINRoundOffcPro']
sm01_02033	Misai: \n No parece que haya Escarabajos aquí. ¿Puedes bajarme?	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
sm01_02034	Tengo que extraer más.	[0, 22, 'DINRoundOffcPro']
sm01_02036	Vuelve con Misai	[0, 16, 'DINRoundOffcPro']
sm01_02037	Creo que tenemos suficiente. \n ¡Será mejor que informe a Misai!	[0, 61, 'DINRoundOffcPro']
sm01_02038	¡Ya está! Será mejor ir a decírselo a Misai.	[0, 44, 'DINRoundOffcPro']
sm01_02039	Misai: \n Bájame y déjame en el centro.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm01_03001	Espero que Misai esté de mejor humor...	[0, 39, 'DINRoundOffcPro']
sm01_03002	Misai: \n ¡AAAH!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
sm01_03003	¡Ese era Misai!	[0, 15, 'DINRoundOffcPro']
sm01_03004	Derrota a los Escarabajos	[0, 25, 'DINRoundOffcPro']
sm01_03005	Estás a salvo, Misai.	[0, 21, 'DINRoundOffcPro']
sm01_03006	¡Tengo que salvar a Misai!	[0, 26, 'DINRoundOffcPro']
sm01_03007	Hay más. Aguanta, Misai.	[0, 24, 'DINRoundOffcPro']
sm01_09005	Gemas necesarias	[0, 16, 'DINRoundOffcPro']
sm01_09006	¡Misai!	[0, 7, 'DINRoundOffcPro']
sm01_09007	Tengo que llevar a Misai conmigo.	[0, 33, 'DINRoundOffcPro']
sm01_09008	No debería alejarme demasiado de Misai.	[0, 39, 'DINRoundOffcPro']
sm01_09009	Misai: \n Oye, déjame algo para mí.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
sm01_09010	Misai: \n ¡Escarabajos, ayuda!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm01_09011	Misai tiene problemas...	[0, 24, 'DINRoundOffcPro']
sm01_09012	Misai: \n ¡E-estoy acabado!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm01_09013	Espera ahí, Misai.	[0, 18, 'DINRoundOffcPro']
sm01_09014	Tengo que salvar a Misai de los Escarabajos.	[0, 44, 'DINRoundOffcPro']
sm01_09015	Tengo que bajar a Misai en algún lugar más seguro.	[0, 50, 'DINRoundOffcPro']
sm01_09016	No puedo permitir que Misai acabe herido...	[0, 43, 'DINRoundOffcPro']
sm01_09017	Tengo que llevar a Misai conmigo.	[0, 33, 'DINRoundOffcPro']
sm01_09018	a : Bajar a Misai	[0, 1, 'Gravity2_Gaiji'], [1, 17, 'DINRoundOffcPro']
sm01_09019	Misai: \n ¿Podrías bajarme en algún lugar más seguro?	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm01_09020	¡Misai!	[0, 7, 'DINRoundOffcPro']
sm01_09021	¡He dejado caer a Misai!	[0, 24, 'DINRoundOffcPro']
sm01_09022	Misai: \n Este lugar es mío, ve a extraer a otro sitio.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
sm01_09023	¡Tengo que seguir extrayendo!	[0, 29, 'DINRoundOffcPro']
sm01_09024	Tengo que volver con Misai.	[0, 27, 'DINRoundOffcPro']
sm01_09025	Tengo que llevar a Misai conmigo.	[0, 33, 'DINRoundOffcPro']
sm01_09026	¡Tengo que acabar con esos Escarabajos!	[0, 39, 'DINRoundOffcPro']
sm01_09027	¡Tengo que salvar a Misai!	[0, 26, 'DINRoundOffcPro']
sm01_09028	Misai: \n ¡Los Escarabajos son todos tuyos!	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
