Reference Name	Text	Font
sm29_00300k_090	我沒事，別擔心。 \n 你看，有另一張相片！	[0, 19, 'DFT_R5']
sm29_00300k_100	這次相片裡 \n 有根柱子和一棵樹。 \n 後面還有個訊息。	[0, 24, 'DFT_R5']
sm29_00300k_110	「這是最後的謎語。 \n 在這發現的東西都歸你。」	[0, 22, 'DFT_R5']
sm29_00300k_120	嘿，你認為這裡 \n 可能有寶藏！？	[0, 15, 'DFT_R5']
sm29_00300k_130	…	[0, 1, 'DFT_R5']
sm29_00300k_140	那棵樹… \n 我想我以前看過它… \n 但是在哪裡？	[0, 21, 'DFT_R5']
sm29_00300k_150	我會帶你到空中， \n 讓你把這一帶看清楚。 \n 也許能讓你想起來喔。	[0, 30, 'DFT_R5']
sm29_00300k_160	嘿，不如我們兩個來找 \n 這張相片裡的地點吧？	[0, 21, 'DFT_R5']
sm29_00300k_170	你覺得我可以找到嗎？ \n 這張相片很舊了， \n 而且這裡也變了很多…	[0, 30, 'DFT_R5']
sm29_00300k_180	就是這樣才有趣啊！ \n 我們一起來解你爺爺 \n 下的謎語吧！	[0, 26, 'DFT_R5']
sm29_00400k_010	嗯…只有一棵樹， \n 好像沒什麼線索哦？	[0, 18, 'DFT_R5']
sm29_00400k_020	等等…我想起來了！	[0, 9, 'DFT_R5']
sm29_00400k_030	我還小的時候， \n 我爸媽總是要我唸書， \n 所以我想逃離他們。	[0, 28, 'DFT_R5']
sm29_00400k_040	為了逃避學業， \n 我拜託我爺爺 \n 讓我偷偷溜出房間。	[0, 24, 'DFT_R5']
sm29_00400k_050	有次被爸媽發現了， \n 就要我別再 \n 和爺爺一起玩。	[0, 23, 'DFT_R5']
sm29_00400k_060	那不是他的錯… \n 是我不好。	[0, 13, 'DFT_R5']
sm29_00400k_070	原來如此… \n 但我想， \n 他不會為此事生氣的。	[0, 21, 'DFT_R5']
sm29_00400k_080	那時他常帶我去一個 \n 我很喜歡的地方…	[0, 18, 'DFT_R5']
sm29_00400k_090	我想就是相片裡的地方。	[0, 11, 'DFT_R5']
sm29_00400k_100	我也許還能想起 \n 在哪裡…	[0, 12, 'DFT_R5']
sm29_00400k_110	你想起來的話就跟我說， \n 我們可以一起找。	[0, 20, 'DFT_R5']
sm29_00500k_010	沒錯，就是這裡！ \n 他以前常帶我來這裡！	[0, 19, 'DFT_R5']
sm29_00500k_020	太好了！	[0, 4, 'DFT_R5']
sm29_00500k_030	以前我會從這階梯下來， \n 到樹上玩-	[0, 17, 'DFT_R5']
sm29_00500k_040	咦？	[0, 2, 'DFT_R5']
sm29_01001	男孩： \n 相片的背景…看起來是鬧區？	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
sm29_01002	男孩： \n 應該是在一片空地的附近…	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
sm29_01003	找到的話，請拍張相片給我看。	[0, 14, 'DFT_R5']
sm29_01004	男孩： \n 空地應該是在工廠附近。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
sm29_01005	工廠在那個方向，沒錯吧？	[0, 12, 'DFT_R5']
sm29_01006	男孩： \n 嘿，那個地方看起來蠻像的，拍一下吧。	[0, 4, 'DFT_R5'], [4, 22, 'DFT_R5']
sm29_01007	男孩： \n 我以為在這附近…	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
sm29_01008	男孩： \n 那看起來不太像。	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
sm29_01009	男孩： \n 不太像…	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
sm29_01010	男孩： \n 不太像…	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
sm29_01011	男孩： \n 沒錯，就是這個地方！	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
sm29_01012	男孩： \n 我看不太清楚，靠近一點拍如何？	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
sm29_01013	男孩： \n 沒拍到，但一定就在這附近！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
sm29_01014	男孩： \n 嘗試不同角度拍看看吧？	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
sm29_01015	男孩： \n 太近了，離遠一點拍吧！	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
sm29_01017	我必須找到相片裡的那個地方！	[0, 14, 'DFT_R5']
sm29_01018	嗯？是這個地方沒錯嗎？	[0, 11, 'DFT_R5']
sm29_01019	我得帶著男孩去才行！	[0, 10, 'DFT_R5']
sm29_02000	帶男孩找到相片中的地方！	[0, 12, 'DFT_R5']
sm29_02001	嗯，唯一的線索只有樹…	[0, 11, 'DFT_R5']
sm29_02002	男孩： \n 我想你可以到噴泉廣場找看看…	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
sm29_02003	男孩： \n 如果你往上看，就能看到鴿子招牌。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
sm29_02004	男孩： \n 那應該是郵局的招牌。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
sm29_02005	郵局是吧？應該在那個方向。	[0, 13, 'DFT_R5']
sm29_02006	男孩： \n 那裡很眼熟，我們去看看吧！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
sm29_02007	男孩： \n 我以為在這附近…	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
sm29_02008	男孩： \n 我們找到了，就是這個地方！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
sm29_02009	男孩： \n 快點帶我去那裡吧！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
sm29_02011	我必須找到相片裡的那個地方！	[0, 14, 'DFT_R5']
sm29_02012	我得帶著男孩去才行！	[0, 10, 'DFT_R5']
sm29_02013	男孩： \n 嘿，我想它就在這附近。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
sm29_09000	現在不是閒晃的時候！	[0, 10, 'DFT_R5']
