Reference Name	Text	Font
dm03_00230k_040	世界の秩序を保つのは \n なかなか骨が折れる \n 仕事だわい…	[0, 27, 'MovieFont-TTF']
dm03_00235k_010	…ほう、ほう、なるほど \n そういうことじゃったか \n 手間をかけさせたのう	[0, 34, 'MovieFont-TTF']
dm03_00235k_020	――さっさと教えろ \n 私がやらねばならぬ \n ことはなんだ？	[0, 27, 'MovieFont-TTF']
dm03_00235k_030	僕だって直接の干渉が \n 可能なら、このように \n 面倒な手順は踏まないさ	[0, 33, 'MovieFont-TTF']
dm03_00235k_040	まったくじゃ \n 特に今回はクロウ、 \n お前でなければならん	[0, 27, 'MovieFont-TTF']
dm03_00235k_050	その通りです \n この結晶のヒビの一因は \n 彼女でもあるのですから	[0, 30, 'MovieFont-TTF']
dm03_00235k_060	――？ \n 私は、長話は嫌いだと \n 言ったはずだ！	[0, 22, 'MovieFont-TTF']
dm03_00235k_070	…では先を急ごう \n ゲイドとシアネアの力を \n 借りるんだ	[0, 26, 'MovieFont-TTF']
dm03_00235k_080	――？ \n 光と闇のエレメントは \n どうした？	[0, 20, 'MovieFont-TTF']
dm03_00235k_090	――行けば解るよ \n 僕も説明は手短にしたい \n クロウ、いいかい？	[0, 30, 'MovieFont-TTF']
dm03_00235k_100	……	[0, 2, 'MovieFont-TTF']
dm03_00300c_010	かつて重力姫も私の \n 目を通し、シアネアの夢に \n 眠る神秘に触れました	[0, 33, 'MovieFont-TTF']
dm03_00300c_020	さぁ、 \n 私の目を覗きなさい	[0, 13, 'MovieFont-TTF']
dm03_00300c_030	準備はいいか？	[0, 7, 'MovieFont-TTF']
dm03_00300c_040	では、ふたり \n まとめていくぞ？	[0, 15, 'MovieFont-TTF']
dm03_00300c_050	……	[0, 2, 'MovieFont-TTF']
dm03_00300c_060	いざ行かん！ \n 光と闇の在るべき \n 場所へ――	[0, 21, 'MovieFont-TTF']
dm03_00300c_070	さて…	[0, 3, 'MovieFont-TTF']
dm03_00300c_080	うまくいけば \n いいが…	[0, 11, 'MovieFont-TTF']
dm03_01000	ネヴィが……！？	[0, 8, 'MovieFont-TTF']
dm03_01001	光と闇のエレメントを探せ！	[0, 13, 'SCE-MaruFolkProM']
dm03_01002	ネヴィどもは動けるのか？ …どういうことだ？	[0, 22, 'MovieFont-TTF']
dm03_01003	ネヴィに答えがある…？	[0, 11, 'MovieFont-TTF']
dm03_01006	あれは……シアネア！	[0, 10, 'MovieFont-TTF']
dm03_01007	この光……光が指す方向に行けということか！	[0, 21, 'MovieFont-TTF']
dm03_01008	光が消えた…またネヴィを倒せば…	[0, 16, 'MovieFont-TTF']
dm03_01009	光と闇のエレメントを探さなければ…！	[0, 18, 'MovieFont-TTF']
dm03_01010	クロウ、待つんだ	[0, 8, 'MovieFont-TTF']
dm03_01020	オルドノワの方へ光が…	[0, 11, 'MovieFont-TTF']
dm03_01021	あっちの方へ光が…	[0, 9, 'MovieFont-TTF']
dm03_01022	プレジューヌの方へ光が…	[0, 12, 'MovieFont-TTF']
dm03_02000	今度はゲイドを？ ワケがわからぬことばかりだ…	[0, 23, 'MovieFont-TTF']
dm03_02001	創造主ゲイドを捜せ！	[0, 10, 'SCE-MaruFolkProM']
dm03_02004	ネヴィを倒し、光が指す方に向かおう…	[0, 18, 'MovieFont-TTF']
dm03_02006	あれは……ゲイド！	[0, 9, 'MovieFont-TTF']
dm03_02007	ビット： \n これで役者が揃ったね	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
dm03_02008	ゲイドを見つけ出さなければ…！	[0, 15, 'MovieFont-TTF']
