Reference Name	Text	Font
932d77bc	Não podemos nos apressar. \n Pense na cidade!	[0, 42, 'DINRoundOffcPro']
96837aa0	Representantes de Elgona \n foram para Havina \n participar do \n fórum municipal.	[0, 73, 'DINRoundOffcPro']
97b82cbc	Não pertenço a você. \n Não mais!	[0, 30, 'DINRoundOffcPro']
994f1da5	Mas o Conselho \n ainda está vivo \n e escondido.	[0, 43, 'DINRoundOffcPro']
a2971fab	Tenho certeza que \n ficará tudo bem...	[0, 36, 'DINRoundOffcPro']
a2df90d8	Diga que desejo \n boa sorte!	[0, 26, 'DINRoundOffcPro']
a3bb0729	Neu Hiraleon...	[0, 15, 'DINRoundOffcPro']
ab2793de	Bem, se está indo \n para lá, dê uma \n olhada na Lisa por mim.	[0, 57, 'DINRoundOffcPro']
abdf21b1	Lisa dará um jeito, \n podemos confiar que \n ela fará a coisa certa.	[0, 63, 'DINRoundOffcPro']
ac030a2f	...	[0, 3, 'DINRoundOffcPro']
ad2de9a3	Hoje é o fórum municipal \n em Lei Havina, não é?	[0, 46, 'DINRoundOffcPro']
afa8bca8	Vou pegar um espeto \n Lhao. Estão com 50% \n de desconto.	[0, 52, 'DINRoundOffcPro']
b54b0c35	...	[0, 3, 'DINRoundOffcPro']
b85f1bb2	Não posso viver sem \n você. Por favor. Não vá!	[0, 44, 'DINRoundOffcPro']
bbd5c2f2	Está vindo, fuja!	[0, 17, 'DINRoundOffcPro']
bca7a954	Interessante! Gostaria \n de ouvir o que eles \n têm a dizer.	[0, 55, 'DINRoundOffcPro']
be930e3b	Espero que estejam curtindo \n o estômago daquela coisa. \n Talvez tenham uma indigestão. \n 	[0, 84, 'DINRoundOffcPro']
c1a71db8	Parece que os papéis \n foram trocados...	[0, 38, 'DINRoundOffcPro']
c5a73a2d	Eu deveria ser \n mais como você \n e ver o lado bom.	[0, 47, 'DINRoundOffcPro']
c5efab5a	Todos em Jirga Para Lhao \n estão prestes a discutir \n o futuro da cidade.	[0, 69, 'DINRoundOffcPro']
caef1fbe	Você sempre me \n ajudou antes...	[0, 30, 'DINRoundOffcPro']
d04fab9e	Não, estou indo \n para lá agora. E você?	[0, 38, 'DINRoundOffcPro']
d6430c30	...	[0, 3, 'DINRoundOffcPro']
d997ada4	As pessoas que vivem \n aqui devem decidir \n o futuro da cidade. Vou \n ficar fora dessa.	[0, 81, 'DINRoundOffcPro']
df3afd30	A ideia de Syd... Se tivesse a menor chance \n de ele estar certo, tínhamos que fazer algo.	[0, 88, 'DINRoundOffcPro']
e1cf72d0	Lisa! Vou encontrá-la.	[0, 22, 'DINRoundOffcPro']
e64e2923	A maior parte da \n Guarnição está \n do lado do povo...	[0, 50, 'DINRoundOffcPro']
e82b10f0	Direi. E espero que \n seja uma \n conversa produtiva.	[0, 48, 'DINRoundOffcPro']
ea1775d6	Espere!	[0, 7, 'DINRoundOffcPro']
eb27b2b0	Achei que você \n estivesse em Lei Havina \n com Syd agora.	[0, 53, 'DINRoundOffcPro']
ed6d78ba	Este dia só chegou \n graças a você.	[0, 33, 'DINRoundOffcPro']
ep11_00000	Hoje é o dia em que eles terão aquela reunião importante.	[0, 57, 'DINRoundOffcPro']
ep11_00000k_010	Então esse é o lugar \n onde vão realizar \n o fórum... Está lotado!	[0, 62, 'DINRoundOffcPro']
ep11_00000k_020	Enforquem todos do \n governo e de Lei \n Havina!	[0, 43, 'DINRoundOffcPro']
ep11_00000k_030	Antes de tudo, \n redistribuímos a riqueza \n que acumularam!	[0, 55, 'DINRoundOffcPro']
ep11_00000k_040	Hmpf, bom plano. \n E depois de nos enforcar \n como esperam pagar \n impostos?	[0, 70, 'DINRoundOffcPro']
ep11_00000k_050	Nosso fardo é maior \n que o seu. Por que abrir \n mão do que temos?	[0, 62, 'DINRoundOffcPro']
ep11_00000k_060	A harmonia que existe é \n porque sempre mantivemos \n divisões nítidas \n de classe.	[0, 76, 'DINRoundOffcPro']
ep11_00000k_070	Cada um tem \n o seu lugar. Vocês \n trariam o caos!	[0, 46, 'DINRoundOffcPro']
ep11_00000k_080	Ei! A culpa é sua \n de estarmos...	[0, 32, 'DINRoundOffcPro']
ep11_00000k_090	Isso não vai ser fácil \n de resolver. O que \n será que a Lisa \n tá dizendo?	[0, 69, 'DINRoundOffcPro']
ep11_00100	Fuja da Cidade Perdida	[0, 22, 'DINRoundOffcPro']
ep11_00100c_010	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_020	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_030	É um motim! O continente \n já deve estar \n mandando reforços \n neste momento.	[0, 71, 'DINRoundOffcPro']
ep11_00100c_040	Eles já estão \n em decadência, não têm \n tropas de sobra.	[0, 53, 'DINRoundOffcPro']
ep11_00100c_050	O conselho mentiu. \n O continente já esqueceu \n vocês há muito tempo.	[0, 65, 'DINRoundOffcPro']
ep11_00100c_060	Você é a mentirosa! \n Acha que vamos \n aguentar isso?!	[0, 50, 'DINRoundOffcPro']
ep11_00100c_070	E não é tudo. Comerciantes dizem que \n a área em torno de \n Jirga Para Lhao está \n cada vez mais instável.	[0, 100, 'DINRoundOffcPro']
ep11_00100c_080	O que você sabe?! Lhao, ou seja \n lá como você se chama, \n você pensa que pode ficar aí \n e falar assim com a gente? \n 	[0, 111, 'DINRoundOffcPro']
ep11_00100c_090	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_100	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Mamãe, o que vai acontecer \n com a gente agora?	[0, 45, 'DINRoundOffcPro']
ep11_00100c_130	Está tudo bem, querida. \n Papai e mamãe \n vão te proteger.	[0, 54, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Uma mudança de posição gera \n uma mudança de perspectiva. \n E mudança de verdade é difícil.	[0, 87, 'DINRoundOffcPro']
ep11_00100c_160	É...	[0, 4, 'DINRoundOffcPro']
ep11_00100c_170	A justiça de um lado foi a injustiça do outro. \n E eu não tinha ideia de como \n reparar esse dano.	[0, 94, 'DINRoundOffcPro']
ep11_00100c_180	De um lado estava Lisa, que arriscou tudo por \n Jirga Para Lhao. Do outro, estavam os cidadãos \n que tinham enriquecido com o Conselho.	[0, 131, 'DINRoundOffcPro']
ep11_00100c_190	Enquanto isso, o Conselho dos Anciãos, protegido em \n seu abrigo, aumentava nossos problemas.	[0, 91, 'DINRoundOffcPro']
ep11_00100c_200	E não estávamos preparados para a calamidade que nos abateu.	[0, 60, 'DINRoundOffcPro']
ep11_00100c_210	Neste momento, ela deve estar \n sofrendo a dor de governar.	[0, 57, 'DINRoundOffcPro']
ep11_00100c_220	O que uma mineradora \n sabe sobre como \n administrar uma cidade?	[0, 60, 'DINRoundOffcPro']
ep11_00100c_230	Hmph, deixe que \n se desgaste tentando \n fazer o papel de líder.	[0, 60, 'DINRoundOffcPro']
ep11_00100c_240	Garotinhas não sabem \n brincar com poder de verdade. \n Elas não têm a visão para liderar.	[0, 85, 'DINRoundOffcPro']
ep11_00100c_250	Continuaremos atirando no portal \n para manter a entrada aberta.	[0, 62, 'DINRoundOffcPro']
ep11_00100c_260	Quando ela estiver acabada, \n retomaremos nossos... \n Espera, o que foi isso?	[0, 73, 'DINRoundOffcPro']
ep11_00101	Raven: \n Se não nos afastarmos, ela vai nos engolir!	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep11_00103	Tenho que salvar o povo de Havina!	[0, 34, 'DINRoundOffcPro']
ep11_00104	Homem de Lei Havina: \n Ele vai pegar o teatro!	[0, 21, 'DINRoundOffcPro'], [21, 44, 'DINRoundOffcPro']
ep11_00200m_010	O que está acontecendo!?	[0, 24, 'DINRoundOffcPro']
ep11_00210k_010	Socorro! Um monstro está \n atacando Lei Havina!	[0, 45, 'DINRoundOffcPro']
ep11_00210k_020	Uma cidade inteira \n ganhou vida \n e está destruindo \n nossa casa!	[0, 60, 'DINRoundOffcPro']
ep11_00210k_030	Não temos botes aéreos \n suficientes para evacuar \n e os militares não \n podem fazer nada!	[0, 84, 'DINRoundOffcPro']
ep11_00210k_040	Lisa, envie \n a frota. Eles precisam \n de resgate!	[0, 46, 'DINRoundOffcPro']
ep11_00210k_050	Entendo seu desejo \n de ajudá-los, mas temos \n que pensar nisso \n com cuidado.	[0, 72, 'DINRoundOffcPro']
ep11_00210k_060	Lisa? Do que você \n tá falando?! Não há \n tempo pra isso!	[0, 53, 'DINRoundOffcPro']
ep11_00210k_070	Não posso pedir para \n as pessoas que sofreram \n em Lei Havina para fazer \n esse tipo de sacrifício.	[0, 94, 'DINRoundOffcPro']
ep11_00210k_080	Pense no contexto \n maior: a segurança de \n Jirga Para Lhao.	[0, 56, 'DINRoundOffcPro']
ep11_00210k_090	Por favor, minha mulher \n e filha estão presas \n na mansão. Não sei \n o que fazer!	[0, 76, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Não importa quem fez o \n que pra quem. São águas \n passadas. Precisam \n de ajuda agora!	[0, 81, 'DINRoundOffcPro']
ep11_00210k_120	Vamos com ou \n sem você. Vamos, \n Raven!	[0, 36, 'DINRoundOffcPro']
ep11_00210k_130	Vamos atrás dessa \n família na mansão \n primeiro.	[0, 45, 'DINRoundOffcPro']
ep11_00220k_010	Esta é a mansão \n do homem. Onde \n está sua família?	[0, 48, 'DINRoundOffcPro']
ep11_00220k_020	Ninguém em casa, mas \n deixaram um bilhete de \n que estavam evacuando.	[0, 66, 'DINRoundOffcPro']
ep11_00220k_030	Acho que significa que \n conseguiram sair \n em segurança.	[0, 53, 'DINRoundOffcPro']
ep11_00230k_010	Aquela coisa está... \n comendo a ilha?	[0, 36, 'DINRoundOffcPro']
ep11_00230k_020	Vamos nos separar, \n vou mantê-lo distraído.	[0, 42, 'DINRoundOffcPro']
ep11_00230k_030	Salve o resto \n do pessoal.	[0, 25, 'DINRoundOffcPro']
ep11_00230k_040	Entendi! Tenha cuidado, \n Raven.	[0, 30, 'DINRoundOffcPro']
ep11_00240k_010	O que vocês estão \n fazendo aqui?	[0, 31, 'DINRoundOffcPro']
ep11_00240k_020	Não pude ignorar \n aquelas pobres pessoas.	[0, 40, 'DINRoundOffcPro']
ep11_00240k_030	Trouxe bombas de \n Bismalia caso \n possam ajudar.	[0, 45, 'DINRoundOffcPro']
ep11_00240k_040	Mas acho que \n nem vão arranhar \n aquela coisa.	[0, 43, 'DINRoundOffcPro']
ep11_00240k_050	Temos que fazer algo \n para evacuar quem \n ficou para trás.	[0, 55, 'DINRoundOffcPro']
ep11_00240k_060	Ei, hã...	[0, 9, 'DINRoundOffcPro']
ep11_00240k_070	Se pelo menos \n pudéssemos fazer algo.	[0, 36, 'DINRoundOffcPro']
ep11_00240k_080	Ah, não...	[0, 10, 'DINRoundOffcPro']
ep11_00240k_090	Saia do caminho \n dele, Raven mal \n consegue distraí-lo.	[0, 52, 'DINRoundOffcPro']
ep11_00240k_100	K-Kat! Syd!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	Oi!? Que foi, Cecie?	[0, 20, 'DINRoundOffcPro']
ep11_00240k_120	A-aquela ilha onde \n está o monstro...	[0, 36, 'DINRoundOffcPro']
ep11_00240k_130	Existe uma ponte entre \n ela e esta ilha.	[0, 39, 'DINRoundOffcPro']
ep11_00240k_140	Se a explodirmos com \n as bombas de Syd...	[0, 40, 'DINRoundOffcPro']
ep11_00240k_150	Poderíamos separar \n as ilhas. Brilhante!	[0, 39, 'DINRoundOffcPro']
ep11_00240k_160	E evitar que \n aquela coisa \n cause mais destruição.	[0, 48, 'DINRoundOffcPro']
ep11_00240k_170	Boa ideia, Cecie! Vamos \n tentar.	[0, 31, 'DINRoundOffcPro']
ep11_00240k_180	Só espero que \n tenha ajudado.	[0, 28, 'DINRoundOffcPro']
ep11_00240k_190	Kat, agora é \n tudo com você.	[0, 27, 'DINRoundOffcPro']
ep11_00240k_200	Não trouxe tantas \n bombas. Aproveite cada \n uma delas.	[0, 51, 'DINRoundOffcPro']
ep11_00250k_010	Essa coisa acabou \n de engolir o teatro!	[0, 38, 'DINRoundOffcPro']
ep11_00250k_020	Não tá só comendo, \n tá crescendo!	[0, 32, 'DINRoundOffcPro']
ep11_00250k_030	Só vai parar depois \n de consumir tudo em \n Jirga Para Lhao.	[0, 56, 'DINRoundOffcPro']
ep11_00250k_040	Não... \n Como que a gente vai \n deixar essas pessoas \n em segurança?	[0, 62, 'DINRoundOffcPro']
ep11_00250k_050	Não vai ser fácil \n só com nós dois...	[0, 36, 'DINRoundOffcPro']
ep11_00250k_060	Temos que tentar...	[0, 19, 'DINRoundOffcPro']
ep11_00250k_070	Eu sei, mas \n acho que não \n temos chance...	[0, 40, 'DINRoundOffcPro']
ep11_00300m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Desculpa o atraso. \n Você tinha razão, \n como sempre...	[0, 51, 'DINRoundOffcPro']
ep11_00310k_020	Em uma emergência, \n não existe \n classe social.	[0, 44, 'DINRoundOffcPro']
ep11_00310k_030	Estamos aqui para \n fazer todo o possível \n para ajudar Lei Havina.	[0, 63, 'DINRoundOffcPro']
ep11_00310k_040	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	OK! Dê um jeito de \n resgatar as pessoas.	[0, 39, 'DINRoundOffcPro']
ep11_00310k_060	Vamos manter aquele \n monstro longe de você.	[0, 42, 'DINRoundOffcPro']
ep11_00320k_010	Conseguimos...?	[0, 15, 'DINRoundOffcPro']
ep11_00320k_020	Ela parou de se mexer...	[0, 24, 'DINRoundOffcPro']
ep11_00320k_030	É, mas não dá para dizer \n por quanto tempo.	[0, 42, 'DINRoundOffcPro']
ep11_00320k_040	Temos que discutir o \n próximo passo com Lisa.	[0, 44, 'DINRoundOffcPro']
ep11_01000	Preciso destruir aquela ponte!	[0, 30, 'DINRoundOffcPro']
ep11_01001	Oh, não!	[0, 8, 'DINRoundOffcPro']
ep11_01002	Syd: \n Aaah!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep11_01003	Cecie: \n Aaah!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_01010	Raven: \n Olha aqueles braços!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep11_01011	Raven: \n Acho que tá funcionando.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep11_01012	Raven: \n Precisamos voltar!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep11_01013	Raven: \n Estaremos seguros no aerobarco!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep11_01014	Raven: \n Precisamos ir para lá!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep11_01015	Raven: \n Agora é nossa chance de atacar!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep11_01016	Raven: \n Vamos atacar esse monstro!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep11_01017	Raven: \n Você precisa ter mais cuidado.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep11_01018	Raven: \n Cuidado com aqueles Nevis!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep11_03000	Destrua os braços da Cidade	[0, 27, 'DINRoundOffcPro']
ep11_03001	Raven: \n Cuidado com o gás que sai dos núcleos. Não deve ser bom.	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep11_03002	Raven: \n Vou pegar o braço do meio, você pega o da esquerda.	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep11_03003	Raven: \n Isso, os braços já eram!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep11_03004	Lá se vai o braço direito!	[0, 26, 'DINRoundOffcPro']
ep11_03005	Problema do braço esquerdo resolvido!	[0, 37, 'DINRoundOffcPro']
ep11_03006	O braço do meio já era!	[0, 23, 'DINRoundOffcPro']
ep11_03007	Acabamos com todos os braços.	[0, 29, 'DINRoundOffcPro']
ep11_03008	Raven: \n Agora só falta o braço esquerdo.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_03009	Raven: \n Falta só o braço direito.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_03010	Raven: \n Temos que dar um jeito nos braços esquerdo e direito!	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
ep11_03011	Raven: \n Ficou só o braço do meio.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_03012	Raven: \n Ainda faltam os braços direito e do meio.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep11_03013	Raven: \n Ainda faltam os braços esquerdo e do meio.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep11_03014	Tenho que derrotar o Nevi pelo braço.	[0, 37, 'DINRoundOffcPro']
ep11_03015	Raven: \n Acabe com aqueles Nevis conectando seus braços!	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep11_03016	Tenho que entrar rápido antes que os tentáculos fechem!	[0, 55, 'DINRoundOffcPro']
ep11_03017	Preciso estar leve para conseguir passar...	[0, 43, 'DINRoundOffcPro']
ep11_09001	Vá para a mansão do homem	[0, 25, 'DINRoundOffcPro']
ep11_09002	Essa é a cidade da Terra Proibida!	[0, 34, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon... Ele voltou à vida!	[0, 34, 'DINRoundOffcPro']
ep11_09004	Temos que salvar quem ficou para trás.	[0, 38, 'DINRoundOffcPro']
ep11_09005	O-o quê!?	[0, 9, 'DINRoundOffcPro']
ep11_09006	Raven: \n Volta aqui!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep11_09007	Mas hein?!	[0, 10, 'DINRoundOffcPro']
ep11_09008	O que é aquilo...?	[0, 18, 'DINRoundOffcPro']
ep11_09009	Salve as pessoas	[0, 16, 'DINRoundOffcPro']
ep11_09010	Tem tanta gente... O que posso fazer?	[0, 37, 'DINRoundOffcPro']
ep11_09012	Hã? Syd!	[0, 8, 'DINRoundOffcPro']
ep11_09013	Tempo restante:	[0, 15, 'DINRoundOffcPro']
ep11_09014	Exploda a ponte \n com os explosivos	[0, 33, 'DINRoundOffcPro']
ep11_09015	É hora de detonar aquela ponte!	[0, 31, 'DINRoundOffcPro']
ep11_09016	Raven pegou o braço dela! E essa ponte está com os dias contados.	[0, 65, 'DINRoundOffcPro']
ep11_09017	A ponte explodiu!	[0, 17, 'DINRoundOffcPro']
ep11_09018	Garotinha: \n Mamãe!	[0, 11, 'DINRoundOffcPro'], [11, 17, 'DINRoundOffcPro']
ep11_09019	Salve a criança	[0, 15, 'DINRoundOffcPro']
ep11_09020	Aquela garotinha está presa lá!	[0, 31, 'DINRoundOffcPro']
ep11_09021	Leve a garota \n até os outros	[0, 27, 'DINRoundOffcPro']
ep11_09022	Garotinha: \n Obrigada por me salvar!	[0, 11, 'DINRoundOffcPro'], [11, 34, 'DINRoundOffcPro']
ep11_09026	O Conselho... desapareceu.	[0, 26, 'DINRoundOffcPro']
ep11_09027	Tenho que chegar na mansão daquele cara.	[0, 40, 'DINRoundOffcPro']
ep11_09028	Preciso deixar essa garotinha num lugar seguro.	[0, 47, 'DINRoundOffcPro']
ep11_09029	Homem de Havina: \n Aah... Havina já era!	[0, 17, 'DINRoundOffcPro'], [17, 38, 'DINRoundOffcPro']
ep11_09030	As bombas estão funcionando!	[0, 28, 'DINRoundOffcPro']
ep11_09050	Syd: \n Ei, Kat! Você precisa de um explosivo para a ponte.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep11_09055	Syd: \n Isso aí, continue assim!	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
ep11_09056	Syd: \n Essa ponte está com os dias contados!	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep11_09057	Syd: \n Acabe de destruir a ponte com as bombas!	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
f3ce2224	É uma nova era, \n sou um homem livre!	[0, 35, 'DINRoundOffcPro']
fc16252a	Espere! Quem cuidará \n de mim?	[0, 28, 'DINRoundOffcPro']
