Reference Name	Text	Font
sm05_01006	Não posso sair do mercado. Preciso fazer as entregas.	[0, 53, 'DINRoundOffcPro']
sm05_01007	Cliente: \n Muito obrigado!	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm05_01008	Cliente: \n Eu tava esperando isso!	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm05_01009	Cliente: \n Quais serão as notícias de hoje?	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm05_01010	Cliente: \n Valeu!	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm05_01011	Cliente: \n Finalmente, as notícias de hoje.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm05_01012	Cliente: \n Vamos ver quais são as notícias.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm05_01013	Estou com um ritmo bom. O próximo é por ali!	[0, 44, 'DINRoundOffcPro']
sm05_01014	Preciso entregar mais rápido. O próximo é por ali.	[0, 50, 'DINRoundOffcPro']
sm05_01015	Até agora tudo bem. O próximo é por ali.	[0, 40, 'DINRoundOffcPro']
sm05_01016	Preciso ir mais rápido. O próximo é por ali.	[0, 44, 'DINRoundOffcPro']
sm05_01017	Estou mantendo um bom ritmo. Agora é por ali.	[0, 45, 'DINRoundOffcPro']
sm05_01018	Preciso correr! A próxima é por ali.	[0, 36, 'DINRoundOffcPro']
sm05_01019	Legal! Essa foi a última entrega no mercado.	[0, 44, 'DINRoundOffcPro']
sm05_01020	Ufa, consegui fazer minhas entregas.	[0, 36, 'DINRoundOffcPro']
sm05_01021	Achei que não fosse conseguir fazer as entregas.	[0, 48, 'DINRoundOffcPro']
sm05_01022	Cliente: \n Você deve ser nova! Obrigado pelo jornal!	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm05_01023	Cliente: \n Bem, vejamos as notícias.	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm05_01024	Cliente: \n Você é nova? Obrigado pelo jornal.	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm05_01025	Cliente: \n Hm, quais serão as manchetes de hoje?	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
sm05_01026	Preciso entregar aqueles jornais.	[0, 33, 'DINRoundOffcPro']
sm05_01027	Melhor voltar ao que eu estava fazendo.	[0, 39, 'DINRoundOffcPro']
sm05_02000	Tá bem, vamos acelerar as coisas.	[0, 33, 'DINRoundOffcPro']
sm05_02001	Use o Deslizamento de Gravidade \n para fazer entregas rápidas	[0, 59, 'DINRoundOffcPro']
sm05_02002	Entregas	[0, 8, 'DINRoundOffcPro']
sm05_02007	Tenho que fazer as entregas!	[0, 28, 'DINRoundOffcPro']
sm05_02008	Aqui está seu jornal!	[0, 21, 'DINRoundOffcPro']
sm05_02015	Agora é por ali, certo!	[0, 23, 'DINRoundOffcPro']
sm05_02016	Preciso ir mais rápido. Agora é por ali.	[0, 40, 'DINRoundOffcPro']
sm05_02017	Pra lá agora. Estou indo muito bem.	[0, 35, 'DINRoundOffcPro']
sm05_02018	Por ali! Melhor me apressar!	[0, 28, 'DINRoundOffcPro']
sm05_02019	Estou indo bem! Próximo.	[0, 24, 'DINRoundOffcPro']
sm05_02020	Concentre-se, Kat. Próximo!	[0, 27, 'DINRoundOffcPro']
sm05_02021	Estou indo bem, o próximo é ali.	[0, 32, 'DINRoundOffcPro']
sm05_02022	Estou atrasada! Agora é por ali.	[0, 32, 'DINRoundOffcPro']
sm05_02023	O último é ali! Hora de acabar com isso.	[0, 40, 'DINRoundOffcPro']
sm05_02024	O último é ali! Tenho que conseguir.	[0, 36, 'DINRoundOffcPro']
sm05_02025	Pronto! Sou uma entregadora nata.	[0, 33, 'DINRoundOffcPro']
sm05_02026	Pronto! Bem na hora.	[0, 20, 'DINRoundOffcPro']
sm05_02027	Pronto! Preciso melhorar nas entregas.	[0, 38, 'DINRoundOffcPro']
sm05_02028	Trouxe seus jornais! Acho que eles não conseguem me ouvir...	[0, 60, 'DINRoundOffcPro']
sm05_02029	Tem tantos, melhor eu começar a jogar.	[0, 38, 'DINRoundOffcPro']
sm05_02030	Gostei, muito eficiente!	[0, 24, 'DINRoundOffcPro']
sm05_02031	Acho que as pessoas daqueles prédios ficarão surpresas.	[0, 55, 'DINRoundOffcPro']
sm05_02032	Vou fazer isso rápido!	[0, 22, 'DINRoundOffcPro']
sm05_02033	Os entregadores têm que fazer entregas em lugares assim?	[0, 56, 'DINRoundOffcPro']
sm05_02034	Se eu mirar certo, consigo acertar todos os alvos.	[0, 50, 'DINRoundOffcPro']
sm05_02035	Sou boa nessa coisa de entrega!	[0, 31, 'DINRoundOffcPro']
sm05_02036	Hm, o que será que tem no jornal?	[0, 33, 'DINRoundOffcPro']
sm05_02037	Talvez algo sobre uma nova garota misteriosa?	[0, 45, 'DINRoundOffcPro']
sm05_02038	Preciso entregar aqueles jornais.	[0, 33, 'DINRoundOffcPro']
sm05_02039	Melhor voltar ao que eu estava fazendo.	[0, 39, 'DINRoundOffcPro']
