Reference Name	Text	Font
5345682a	Is there anything left \n in the synopsis I can \n use?	[0, 49, 'DINRoundOffcPro']
54900fa1	He's just standing \n around counting boxes. \n I'll bet-	[0, 51, 'DINRoundOffcPro']
5dd811a7	Found you! Now, are you \n gonna come with me or \n not?	[0, 50, 'DINRoundOffcPro']
639d8608	But the synopsis did \n mention the character \n didn't have the strength \n for the work...	[0, 83, 'DINRoundOffcPro']
6c941e64	"Life is not about what \n you decide to be, but \n who you decide to be."	[0, 68, 'DINRoundOffcPro']
6ce5880e	Hmm, this isn't going to \n be easy. A lot of people \n fit the description.	[0, 70, 'DINRoundOffcPro']
6e58281d	I'll give you credit for \n your persistence! And I \n admire persistence.	[0, 68, 'DINRoundOffcPro']
74f734dc	How do you propose \n to stop me? Hahaha!	[0, 38, 'DINRoundOffcPro']
74fca6fb	...	[0, 3, 'DINRoundOffcPro']
752d8b14	So I just need to find \n someone that looks like \n this.	[0, 52, 'DINRoundOffcPro']
75dc206a	"The man promised from \n then on to live a life \n true to who he was! \n The End."	[0, 75, 'DINRoundOffcPro']
768f5857	Are you ready to get \n down to writing now?	[0, 41, 'DINRoundOffcPro']
77a02a23	In fact, I'm so inspired \n that I wrote a synopsis \n for a new short story \n starring you.	[0, 84, 'DINRoundOffcPro']
7bad71e3	Could you give me a \n moment to change out of \n this disguise?	[0, 58, 'DINRoundOffcPro']
7d3f37e2	And I won't let you \n escape! You're gonna \n meet that deadline, \n like it or not!	[0, 76, 'DINRoundOffcPro']
7d44a901	Guess he's pretty \n persistent too.	[0, 33, 'DINRoundOffcPro']
7e242370	Huh?	[0, 4, 'DINRoundOffcPro']
7e758d1a	Okay, I made it to the \n harbor. Better check the \n picture.	[0, 56, 'DINRoundOffcPro']
7fd75a5d	The chief said he had a \n special room prepared \n for you.	[0, 54, 'DINRoundOffcPro']
84cbecbb	He ran off again!	[0, 17, 'DINRoundOffcPro']
84f573e9	Nnnaaah! You got me!	[0, 20, 'DINRoundOffcPro']
881f5d63	"Special room," \n you mean a \n writer's prison?	[0, 43, 'DINRoundOffcPro']
8d3d76ef	Coochie Coochie...	[0, 18, 'DINRoundOffcPro']
8eb2b3dc	Gotcha!	[0, 7, 'DINRoundOffcPro']
8ebf4d58	Ah! You're the guy that \n just passed me earlier. \n So you're the author!	[0, 69, 'DINRoundOffcPro']
8fff1613	One... \n Two... \n Three...	[0, 22, 'DINRoundOffcPro']
91675f69	A prison...?	[0, 12, 'DINRoundOffcPro']
95758a5f	I guess so. I'll just \n wait here.	[0, 32, 'DINRoundOffcPro']
9707505e	Haha! You're too late.	[0, 22, 'DINRoundOffcPro']
a1e7633e	You hear me!?	[0, 13, 'DINRoundOffcPro']
a8d5a985	He made me the \n heroine of a \n story!? Awesome!	[0, 44, 'DINRoundOffcPro']
a9c64b59	The manuscript! \n Do you have it!?	[0, 32, 'DINRoundOffcPro']
aa2f6644	This isn't the author... \n Aww, he ran off again!	[0, 47, 'DINRoundOffcPro']
af59a2d2	"He was saved, and given \n a chance to reflect on \n his old life."	[0, 62, 'DINRoundOffcPro']
af6bae6d	Don't just stand there, \n look at me when I'm \n talking to you.	[0, 59, 'DINRoundOffcPro']
b0a60509	Just like the character \n in your book! You can't \n fool me.	[0, 56, 'DINRoundOffcPro']
b11dac8b	Care to read it? \n I only take feedback \n from people I admire.	[0, 59, 'DINRoundOffcPro']
b20e4e5f	It's all up here in my \n head. I just have to \n write it.	[0, 53, 'DINRoundOffcPro']
b61c7955	Now are you ready to go \n back with me to meet \n your editor?	[0, 57, 'DINRoundOffcPro']
b6f2f127	Back to the synopsis...	[0, 23, 'DINRoundOffcPro']
b8a1a4d8	"When the man had no \n more lives to live, a \n miracle occurred!"	[0, 61, 'DINRoundOffcPro']
b8ae3e54	You said you would come \n back with me. You lied!	[0, 47, 'DINRoundOffcPro']
b9ee070f	How'd you find me \n again!? I thought my \n disguise was perfect for \n sure.	[0, 69, 'DINRoundOffcPro']
ba65ae91	You'll love it, \n it's all about you!	[0, 35, 'DINRoundOffcPro']
bb2051da	"And there he continued \n to stand and ponder his \n life, frozen like a \n statue."	[0, 76, 'DINRoundOffcPro']
bf3af42d	I'm getting real fed up \n with this guy!	[0, 38, 'DINRoundOffcPro']
bf647b5b	I saw through all three \n of your disguises!	[0, 42, 'DINRoundOffcPro']
c1e9a6de	Wait... I think I have \n it! My ending!	[0, 37, 'DINRoundOffcPro']
c1f6405a	I'm heading off on a \n journey of \n self-discovery. Give the \n editor my regards!	[0, 75, 'DINRoundOffcPro']
c29cdecb	And you'll be free the \n moment you finish it.	[0, 44, 'DINRoundOffcPro']
ca31a9e4	H-How is this possible?	[0, 23, 'DINRoundOffcPro']
ca3e4360	I won't go until my \n masterpiece is complete.	[0, 44, 'DINRoundOffcPro']
ca43b57f	I wonder if he can stand \n up to a little tickling. \n Coochie coochie coo.	[0, 70, 'DINRoundOffcPro']
cbe4e0d1	I'll be good, I promise. \n I'll meet the deadline!	[0, 48, 'DINRoundOffcPro']
cdb055e6	Lei Havina's so big, \n it'll take ages to find \n that author...	[0, 59, 'DINRoundOffcPro']
ce5d3a05	...	[0, 3, 'DINRoundOffcPro']
d0129d63	This guy's awful \n suspicious. He hasn't \n moved an inch since \n I first saw him.	[0, 75, 'DINRoundOffcPro']
d41e5740	"He lived many lives, \n but none of them \n satisfied him. So he set \n off on his bike."	[0, 81, 'DINRoundOffcPro']
d5e86956	Here's the picture.	[0, 19, 'DINRoundOffcPro']
d7a53c0b	...Z...ZZZ...	[0, 13, 'DINRoundOffcPro']
d95a9f69	I found you! This time \n I'm not letting you get \n away!	[0, 52, 'DINRoundOffcPro']
dd665946	Setting off on a bike? \n He's making a \n run for it!	[0, 48, 'DINRoundOffcPro']
dd74e5dd	I guess I'm glad I'm \n not an author... I never \n want to be thrown in a \n "special room."	[0, 84, 'DINRoundOffcPro']
e00b6a51	That's more like it.	[0, 20, 'DINRoundOffcPro']
e0e1e223	If he's playing a rich \n character, he must be \n hiding in Lei Havina.	[0, 66, 'DINRoundOffcPro']
e344b1f7	I'll bet the story's \n great. I'd love to read \n the synopsis.	[0, 58, 'DINRoundOffcPro']
e48577ea	It's losing altitude! \n He's in trouble.	[0, 38, 'DINRoundOffcPro']
e59e6db6	Hey, I thought you were \n gonna change your \n clothes?	[0, 50, 'DINRoundOffcPro']
e929e529	In the third chapter, \n the man becomes a \n wealthy celebrity.	[0, 58, 'DINRoundOffcPro']
e9536c57	Fine... I can see I \n can't fool you.	[0, 35, 'DINRoundOffcPro']
ebeaa375	...	[0, 3, 'DINRoundOffcPro']
eee66fbc	Who are you?	[0, 12, 'DINRoundOffcPro']
f29b6e5d	These clothes belong to \n the owner of this house. \n He was just lending them \n to me.	[0, 80, 'DINRoundOffcPro']
f310ac4a	I-I am? Wait... \n I'm flying!	[0, 27, 'DINRoundOffcPro']
f31d46c6	The only one I owe the \n truth to is my muse!	[0, 43, 'DINRoundOffcPro']
f322b8e5	Nnn...	[0, 6, 'DINRoundOffcPro']
f68f584c	Maybe I should read \n further for a hint.	[0, 39, 'DINRoundOffcPro']
f72e72c2	Did you hit your head?	[0, 22, 'DINRoundOffcPro']
fc58ae50	You can open your eyes \n now. You're still alive.	[0, 47, 'DINRoundOffcPro']
fc6548cc	That has to be the \n author on that bike! \n WAIT!	[0, 45, 'DINRoundOffcPro']
ffd75a52	"Now that the man was \n wealthy, he wiled away \n his days in luxurious \n comfort."	[0, 76, 'DINRoundOffcPro']
sm12_00100	Guess I should check the plot synopsis.	[0, 39, 'DINRoundOffcPro']
sm12_00100k_010	What am I gonna do if I \n can't find him?	[0, 39, 'DINRoundOffcPro']
sm12_00100k_020	Something the matter? \n You don't look like \n someone who lives in \n Elgona.	[0, 70, 'DINRoundOffcPro']
sm12_00100k_030	I'm looking for \n an author.	[0, 26, 'DINRoundOffcPro']
sm12_00100k_040	He tossed his manuscript \n and fled right before \n the deadline.	[0, 60, 'DINRoundOffcPro']
sm12_00100k_050	I heard he was flighty \n from the other editors \n before getting assigned \n to him...	[0, 79, 'DINRoundOffcPro']
sm12_00100k_060	But he really got me \n good on this one! What \n am I gonna do!?	[0, 59, 'DINRoundOffcPro']
sm12_00100k_070	Calm down, I'll help you \n find him.	[0, 34, 'DINRoundOffcPro']
sm12_00100k_080	You'd do that for me? \n Oh, thank you, \n thank you!	[0, 47, 'DINRoundOffcPro']
sm12_00100k_090	But I've gotta warn you, \n it won't be easy. He's a \n little... eccentric.	[0, 70, 'DINRoundOffcPro']
sm12_00100k_100	Whenever he gets stuck \n on a novel, he tries to \n become one with the \n characters he's writing.	[0, 91, 'DINRoundOffcPro']
sm12_00100k_110	He goes all out with \n costumes and everything. \n And they're very good.	[0, 68, 'DINRoundOffcPro']
sm12_00100k_120	He does sound... \n eccentric.	[0, 27, 'DINRoundOffcPro']
sm12_00100k_130	So how am I supposed \n to find him if he's \n in disguise?	[0, 53, 'DINRoundOffcPro']
sm12_00100k_140	Well, I have pictures of \n the models he was using \n for the characters.	[0, 68, 'DINRoundOffcPro']
sm12_00100k_150	And here's the plot \n synopsis. Together, it \n might help with finding \n him.	[0, 71, 'DINRoundOffcPro']
sm12_00100k_160	He's probably dressed \n like this, emulating the \n character's actions in \n the synopsis.	[0, 83, 'DINRoundOffcPro']
sm12_00100k_170	If you find him, could \n you bring him to the \n front of our building in \n Lei Colmosna?	[0, 82, 'DINRoundOffcPro']
sm12_00100k_180	I'll run back to try \n and get an extension \n on the deadline.	[0, 58, 'DINRoundOffcPro']
sm12_00100k_190	Okay! I'll bring \n him right over.	[0, 32, 'DINRoundOffcPro']
sm12_00100k_200	Time to get started \n finding this guy in his \n disguise...	[0, 55, 'DINRoundOffcPro']
sm12_00101	Head to the Angry \n Centipede Hideout	[0, 35, 'DINRoundOffcPro']
sm12_00102	Angry Centipede Member: \n Huh? Need something?	[0, 24, 'DINRoundOffcPro'], [24, 44, 'DINRoundOffcPro']
sm12_00103	Angry Centipede Member: \n Think you've got the wrong guy.	[0, 24, 'DINRoundOffcPro'], [24, 55, 'DINRoundOffcPro']
sm12_00104	Angry Centipede Member: \n An author? What are you talking about?	[0, 24, 'DINRoundOffcPro'], [24, 62, 'DINRoundOffcPro']
sm12_00105	That wasn't the guy...	[0, 22, 'DINRoundOffcPro']
sm12_00106	I need to read that synopsis again.	[0, 35, 'DINRoundOffcPro']
sm12_00107	Not cut out for the life of a bandit, huh.	[0, 42, 'DINRoundOffcPro']
sm12_00108	Hmm, a weak guy with no talent for the life of a thief.	[0, 55, 'DINRoundOffcPro']
sm12_00109	Use the Synopsis to \n Find the Author	[0, 35, 'DINRoundOffcPro']
sm12_00111	I'm surrounded!	[0, 15, 'DINRoundOffcPro']
sm12_00113	That's not him.	[0, 15, 'DINRoundOffcPro']
sm12_00114	That's definitely not him.	[0, 26, 'DINRoundOffcPro']
sm12_00115	I need to double-check the picture.	[0, 35, 'DINRoundOffcPro']
sm12_00116	They're close, but not quite the same person.	[0, 45, 'DINRoundOffcPro']
sm12_00117	Close, but not quite.	[0, 21, 'DINRoundOffcPro']
sm12_00118	I need to take a better look at that picture.	[0, 45, 'DINRoundOffcPro']
sm12_00119	The Angry Centipede's hideout was down this way.	[0, 48, 'DINRoundOffcPro']
sm12_00120	Ah!	[0, 3, 'DINRoundOffcPro']
sm12_00121	I've got to check the hideout!	[0, 30, 'DINRoundOffcPro']
sm12_00122	Hmm, I think I'm on the wrong track here...	[0, 43, 'DINRoundOffcPro']
sm12_00123	Time to have a look around the hideout.	[0, 39, 'DINRoundOffcPro']
sm12_00124	I don't think this is the right way to go.	[0, 42, 'DINRoundOffcPro']
sm12_00200k_010	There must be a hint to \n finding the guy in this \n plot synopsis...	[0, 64, 'DINRoundOffcPro']
sm12_00200k_020	"There was a man, a very \n ordinary man, with a \n very ordinary life. And \n he was bored."	[0, 84, 'DINRoundOffcPro']
sm12_00200k_030	"But one day he met a \n very strange and very \n unkempt young boy."	[0, 63, 'DINRoundOffcPro']
sm12_00200k_040	"The boy used his \n strange powers to let \n the man experience \n three different lives."	[0, 82, 'DINRoundOffcPro']
sm12_00200k_050	My guess is the guy gets \n to experience life as \n three totally different \n people.	[0, 78, 'DINRoundOffcPro']
sm12_00200k_060	So chapter one...	[0, 17, 'DINRoundOffcPro']
sm12_00200k_070	"The first life was the \n life of a bandit in the \n poor neighborhood."	[0, 67, 'DINRoundOffcPro']
sm12_00200k_080	"Although he was \n enamored with the \n thrilling life of a \n bandit..."	[0, 65, 'DINRoundOffcPro']
sm12_00200k_090	"The weak man was \n not cut out for the \n life of a thief."	[0, 55, 'DINRoundOffcPro']
sm12_00200k_100	"He gave up the first \n life and wished for \n his next life."	[0, 57, 'DINRoundOffcPro']
sm12_00200k_110	If the author is \n becoming his characters, \n he must be wearing a \n bandit costume.	[0, 78, 'DINRoundOffcPro']
sm12_00200k_120	I wonder if he's posing \n as an Angry Centipede \n member?	[0, 53, 'DINRoundOffcPro']
sm12_00200k_130	I should check over \n by their hideout.	[0, 37, 'DINRoundOffcPro']
sm12_00300k_010	He must be around \n here... Let me check the \n picture.	[0, 51, 'DINRoundOffcPro']
sm12_00300k_020	I just have to look for \n someone that looks like \n this.	[0, 53, 'DINRoundOffcPro']
sm12_00300k_030	Hmm... There sure are a \n lot of people that look \n like this.	[0, 58, 'DINRoundOffcPro']
sm12_00300k_040	The synopsis made it \n sound like the character \n wasn't adjusting well to \n the life of a bandit.	[0, 92, 'DINRoundOffcPro']
sm12_00300k_050	"Not cut out for the \n life," and "weak." \n Those are my hints.	[0, 59, 'DINRoundOffcPro']
sm12_00400k_010	Hey! \n Angry Centipede guy!	[0, 25, 'DINRoundOffcPro']
sm12_00400k_020	Aaah! \n Wh-What do you want?	[0, 26, 'DINRoundOffcPro']
sm12_00400k_030	He seems awfully \n nervous for a \n tough guy...	[0, 43, 'DINRoundOffcPro']
sm12_00400k_040	You're the missing \n author, aren't you?	[0, 38, 'DINRoundOffcPro']
sm12_00400k_050	N-No, I'm a rebel with a \n cause. A bad boy who \n could care less about \n manuscript deadlines.	[0, 89, 'DINRoundOffcPro']
sm12_00400k_060	I know all about you \n and your disguises.	[0, 40, 'DINRoundOffcPro']
sm12_00400k_070	And the fact that you \n mentioned the \n manuscript deadline is \n a dead giveaway.	[0, 75, 'DINRoundOffcPro']
sm12_00400k_080	It's not just anyone who \n can see through my \n disguise. Did my editor \n send you?	[0, 77, 'DINRoundOffcPro']
sm12_00400k_090	Yep! You really left her \n in a bind. We need to \n get back.	[0, 56, 'DINRoundOffcPro']
sm12_00400k_100	I can't, my masterpiece \n isn't finished yet!	[0, 43, 'DINRoundOffcPro']
sm12_00400k_110	But a manuscript \n deadline is a promise.	[0, 39, 'DINRoundOffcPro']
sm12_00400k_120	If they're paying you to \n do a job, you have to \n honor that promise.	[0, 66, 'DINRoundOffcPro']
sm12_00400k_130	I'm an artist! And you \n can't rush art.	[0, 38, 'DINRoundOffcPro']
sm12_00400k_140	The muses scoff \n at your deadlines!	[0, 34, 'DINRoundOffcPro']
sm12_00400k_150	I only care about what's \n best for my masterpiece!	[0, 49, 'DINRoundOffcPro']
sm12_00400k_160	Hey, guys! The rich have \n sent another one of \n their tools down here to \n infiltrate us!	[0, 84, 'DINRoundOffcPro']
sm12_00400k_170	Wh-What!?	[0, 9, 'DINRoundOffcPro']
sm12_00400k_180	Did they send you? Are \n you a spy? You better \n fess up if you know \n what's good for you.	[0, 85, 'DINRoundOffcPro']
sm12_00500k_010	Huh? Wait...	[0, 12, 'DINRoundOffcPro']
sm12_00500k_020	It's Kat!	[0, 9, 'DINRoundOffcPro']
sm12_00500k_030	Who's the wise guy \n that dared call her \n a tool of the rich!?	[0, 59, 'DINRoundOffcPro']
sm12_00500k_040	He ran off...	[0, 13, 'DINRoundOffcPro']
sm12_00500k_050	He's just an author \n posing as one of you to \n get inside his \n character's head.	[0, 76, 'DINRoundOffcPro']
sm12_00500k_060	Guess I better read more \n of the plot synopsis for \n another hint.	[0, 63, 'DINRoundOffcPro']
sm12_00500k_070	"The man's second life \n was as a dock worker."	[0, 45, 'DINRoundOffcPro']
sm12_00500k_080	"The man had always \n wanted to feel the sweat \n on his brow as he \n labored."	[0, 72, 'DINRoundOffcPro']
sm12_00500k_090	"But he did not have the \n strength for that kind \n of hard work."	[0, 62, 'DINRoundOffcPro']
sm12_00500k_100	"In fact, the only job \n he could do was counting \n boxes. Day after day."	[0, 70, 'DINRoundOffcPro']
sm12_00500k_110	"He gave up the second \n life and wished for his \n third and final life."	[0, 69, 'DINRoundOffcPro']
sm12_00500k_120	A dock worker, eh? \n Guess I'll find him \n at the harbor!	[0, 53, 'DINRoundOffcPro']
sm12_00500k_130	Hey, you need any help?	[0, 23, 'DINRoundOffcPro']
sm12_00500k_140	It's okay. This is \n between me and that \n author. He just made it \n personal!	[0, 72, 'DINRoundOffcPro']
sm12_00500k_150	I'll make him keep his \n promise and make that \n deadline, one way or the \n other!	[0, 76, 'DINRoundOffcPro']
sm12_01000	Worker: \n Sorry, I'm a little busy right now.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
sm12_01001	Worker: \n An author, you say? Don't know who you mean...	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
sm12_01002	Worker: \n Come on! I've got work to do.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm12_01003	That wasn't the guy...	[0, 22, 'DINRoundOffcPro']
sm12_01004	I need to read that synopsis again...	[0, 37, 'DINRoundOffcPro']
sm12_01005	He didn't have the strength for hard work...	[0, 44, 'DINRoundOffcPro']
sm12_01006	All he could do was count boxes...	[0, 34, 'DINRoundOffcPro']
sm12_01008	Let's see what it says...	[0, 25, 'DINRoundOffcPro']
sm12_01009	"You're a falling star cutting through the darkness."	[0, 53, 'DINRoundOffcPro']
sm12_01010	"And the night's song is calling up to you."	[0, 44, 'DINRoundOffcPro']
sm12_01011	"It's saying that there is a sucker born every minute..."	[0, 57, 'DINRoundOffcPro']
sm12_01012	Huh?	[0, 4, 'DINRoundOffcPro']
sm12_01013	Oh no!	[0, 6, 'DINRoundOffcPro']
sm12_01014	I need to find that author.	[0, 27, 'DINRoundOffcPro']
sm12_01015	I'm getting off track.	[0, 22, 'DINRoundOffcPro']
sm12_02000	Wealthy Man: \n Hmm, I wonder if I have that "author look"?	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
sm12_02001	Wealthy Man: \n I'm a little busy at the moment.	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
sm12_02002	Wealthy Man: \n If you have some business, my servant can handle it.	[0, 13, 'DINRoundOffcPro'], [13, 65, 'DINRoundOffcPro']
sm12_02004	I need to read that synopsis again...	[0, 37, 'DINRoundOffcPro']
sm12_02005	Staring at the sky from the pier...	[0, 35, 'DINRoundOffcPro']
sm12_02006	Standing frozen like a statue...	[0, 32, 'DINRoundOffcPro']
sm12_02008	Finally, I can get that guy back to his editor.	[0, 47, 'DINRoundOffcPro']
sm12_02009	What's taking him so long?	[0, 26, 'DINRoundOffcPro']
sm12_02010	Are you the author? Hmm, you're not what I expected...	[0, 54, 'DINRoundOffcPro']
sm12_02011	Wealthy Man: \n Me, an author? Haha, that's a good one, little lady.	[0, 13, 'DINRoundOffcPro'], [13, 65, 'DINRoundOffcPro']
sm12_02012	I need to find that author.	[0, 27, 'DINRoundOffcPro']
sm12_02013	There are so many mansions! Guess I'll have to check each one.	[0, 62, 'DINRoundOffcPro']
sm12_02014	No mansion here, better look elsewhere.	[0, 39, 'DINRoundOffcPro']
sm12_02015	Hm?	[0, 3, 'DINRoundOffcPro']
sm12_03000	I need to get back to the pier!	[0, 31, 'DINRoundOffcPro']
sm12_03001	Head to the Pier	[0, 16, 'DINRoundOffcPro']
sm12_03002	WAAAIT!	[0, 7, 'DINRoundOffcPro']
sm12_03003	I can't let him get away.	[0, 25, 'DINRoundOffcPro']
sm12_03004	Pursue the Author	[0, 17, 'DINRoundOffcPro']
sm12_03005	I can't lose him!	[0, 17, 'DINRoundOffcPro']
sm12_03006	I need to hurry up and catch him.	[0, 33, 'DINRoundOffcPro']
sm12_03007	Lost him!	[0, 9, 'DINRoundOffcPro']
sm12_03008	Almost got him...	[0, 17, 'DINRoundOffcPro']
sm12_03009	I've got to help!	[0, 17, 'DINRoundOffcPro']
sm12_03010	Grab the Author \n with a Stasis Field	[0, 35, 'DINRoundOffcPro']
sm12_03011	I've almost caught him!	[0, 23, 'DINRoundOffcPro']
sm12_03012	I'm coming!	[0, 11, 'DINRoundOffcPro']
sm12_03013	Phew, just in time.	[0, 19, 'DINRoundOffcPro']
sm12_03014	I need to catch that author!	[0, 28, 'DINRoundOffcPro']
