Reference Name	Text	Font
sm22_00300k_010	¡Ayuda!	[0, 7, 'DINRoundOffcPro']
sm22_00300k_020	¡Esperen! ¡No dejen a \n su comandante!	[0, 36, 'DINRoundOffcPro']
sm22_00300k_030	Uh... No puedo \n dejarlo.	[0, 23, 'DINRoundOffcPro']
sm22_00400k_010	¡Mira a toda esta \n gente!	[0, 24, 'DINRoundOffcPro']
sm22_00400k_020	¡Qué insubordinación! \n ¡Los despellejaré \n por abandonarme!	[0, 56, 'DINRoundOffcPro']
sm22_00400k_030	¡Debemos evacuar \n antes de que vengan \n más escarabajos!	[0, 53, 'DINRoundOffcPro']
sm22_00400k_040	Esa máscara azul... \n ¡Eres uno de ellos!	[0, 39, 'DINRoundOffcPro']
sm22_00400k_050	¡Ayuda! ¡Que alguien \n me ayude!	[0, 30, 'DINRoundOffcPro']
sm22_00400k_060	Comandante, por favor. \n Me aseguraré de que sea \n recompensado si nos \n lleva a un lugar seguro.	[0, 91, 'DINRoundOffcPro']
sm22_00400k_070	¡Señora!	[0, 8, 'DINRoundOffcPro']
sm22_00400k_080	¡Espera! ¿¡Qué hay del \n resto de nosotros!?	[0, 42, 'DINRoundOffcPro']
sm22_00400k_090	¡Silencio, basura \n rebelde!	[0, 26, 'DINRoundOffcPro']
sm22_00400k_100	No hay tiempo para \n pelear en un momento \n como este.	[0, 50, 'DINRoundOffcPro']
sm22_00400k_110	No estás de su lado, \n ¿¡o sí!?	[0, 29, 'DINRoundOffcPro']
sm22_00400k_120	¡No has cambiado \n nada!	[0, 22, 'DINRoundOffcPro']
sm22_00400k_130	No estoy del lado de \n nadie, solo intento \n evacuar a todos.	[0, 57, 'DINRoundOffcPro']
sm22_00400k_140	¿Ves eso? \n Es nuestro vehículo \n de escape.	[0, 40, 'DINRoundOffcPro']
sm22_00500k_010	Si podemos llevar a la \n gente hasta ese barco \n aéreo...	[0, 53, 'DINRoundOffcPro']
sm22_00500k_020	¡Yo me ocupo de los \n escarabajos, tú lleva \n a todos a salvo!	[0, 58, 'DINRoundOffcPro']
sm22_00500k_030	¡Entendido! Vamos.	[0, 18, 'DINRoundOffcPro']
sm22_01001	Mujer rica: \n ¡Por favor, no puedes dejarme!	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
sm22_01002	Niña: \n ¡MAMÁ!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
sm22_01003	Habitante: \n ¡Corran!	[0, 11, 'DINRoundOffcPro'], [11, 19, 'DINRoundOffcPro']
sm22_01004	Habitante: \n ¡Por favor, llévennos al barco!	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
sm22_01005	Habitante: \n ¡Ey, no empujen!	[0, 11, 'DINRoundOffcPro'], [11, 27, 'DINRoundOffcPro']
sm22_01006	Habitante: \n Mantengan la calma... Mantengan la calma...	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
sm22_01007	Soldado aliado: \n ¡Manténganse juntos!	[0, 16, 'DINRoundOffcPro'], [16, 36, 'DINRoundOffcPro']
sm22_01008	Habitante: \n Escarabajos... ¿¡En Lei Havina!?	[0, 11, 'DINRoundOffcPro'], [11, 43, 'DINRoundOffcPro']
sm22_01009	Habitante: \n Con su ayuda, tal vez lo logremos...	[0, 11, 'DINRoundOffcPro'], [11, 47, 'DINRoundOffcPro']
sm22_01010	Habitante: \n ¿¡Cuán lejos está ese barco de todas formas!?	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro']
sm22_01011	Habitante: \n ¿¡Por qué no vino a ayudar la Guarnición!?	[0, 11, 'DINRoundOffcPro'], [11, 53, 'DINRoundOffcPro']
sm22_01012	Soldado aliado: \n ¡El barco está en camino, calma!	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
sm22_01013	Mujer rica: \n Estaremos a salvo cuando lleguemos al barco, ¿verdad?	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
sm22_01014	Habitante: \n ¡Vamos, ya casi llegamos!	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm22_01015	Habitante: \n ¡Cuidado! ¡Aún no salimos de esta!	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
sm22_01016	Mujer rica: \n ¡No puedo dar ni un paso más!	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
sm22_01017	Soldado aliado: \n ¡Vamos, síganme!	[0, 16, 'DINRoundOffcPro'], [16, 32, 'DINRoundOffcPro']
sm22_01021	¡No!	[0, 4, 'DINRoundOffcPro']
sm22_01022	Soldado aliado: \n ¡Vamos, síganme!	[0, 16, 'DINRoundOffcPro'], [16, 32, 'DINRoundOffcPro']
sm22_01023	No puedo dejar a esas personas a merced de los Nevi.	[0, 52, 'DINRoundOffcPro']
sm22_01025	¡Debo abrirles paso a esas personas!	[0, 36, 'DINRoundOffcPro']
sm22_01026	Soldado aliado: \n Avancemos.	[0, 16, 'DINRoundOffcPro'], [16, 26, 'DINRoundOffcPro']
sm22_01027	Casi están a salvo.	[0, 19, 'DINRoundOffcPro']
sm22_01028	Soldado aliado: \n ¡Escarabajos! ¿Puedes ocuparte de ellos?	[0, 16, 'DINRoundOffcPro'], [16, 56, 'DINRoundOffcPro']
sm22_01029	Soldado aliado: \n Que no cunda el pánico.	[0, 16, 'DINRoundOffcPro'], [16, 39, 'DINRoundOffcPro']
sm22_01030	Soldado aliado: \n ¡Ey, tú! ¡Enfréntate a mí!	[0, 16, 'DINRoundOffcPro'], [16, 42, 'DINRoundOffcPro']
sm22_01031	¡Tengo que ayudarlos!	[0, 21, 'DINRoundOffcPro']
sm22_01032	¡Están en problemas!	[0, 20, 'DINRoundOffcPro']
sm22_01033	¡Voy en camino!	[0, 15, 'DINRoundOffcPro']
sm22_01034	Soldado aliado: \n No puedo resistir mucho más.	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
sm22_01035	Soldado aliado: \n Que no cunda el pánico; tenemos ayuda.	[0, 16, 'DINRoundOffcPro'], [16, 54, 'DINRoundOffcPro']
sm22_01036	Soldado aliado: \n Manténganse detrás de mí.	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
sm22_01037	Soldado aliado: \n ¡Manténganse juntos!	[0, 16, 'DINRoundOffcPro'], [16, 36, 'DINRoundOffcPro']
sm22_01038	Derrota a los escarabajos y \n acompaña a las personas al barco	[0, 60, 'DINRoundOffcPro']
sm22_01039	Soldado aliado: \n ¡Cuidado! Vienen escarabajos.	[0, 16, 'DINRoundOffcPro'], [16, 45, 'DINRoundOffcPro']
sm22_01040	Soldado aliado: \n ¡Alto! ¡Escarabajos!	[0, 16, 'DINRoundOffcPro'], [16, 36, 'DINRoundOffcPro']
sm22_01041	¡Hay más de ellos!	[0, 18, 'DINRoundOffcPro']
sm22_01042	Soldado aliado: \n ¡Otro más!	[0, 16, 'DINRoundOffcPro'], [16, 26, 'DINRoundOffcPro']
sm22_01043	Soldado aliado: \n ¡Lo logramos; el barco está justo allí!	[0, 16, 'DINRoundOffcPro'], [16, 55, 'DINRoundOffcPro']
sm22_01045	Soldado aliado: \n ¡Vamos a salir de esta!	[0, 16, 'DINRoundOffcPro'], [16, 39, 'DINRoundOffcPro']
sm22_01046	Soldado aliado: \n Me aseguraré de que lleguen al barco.	[0, 16, 'DINRoundOffcPro'], [16, 53, 'DINRoundOffcPro']
sm22_01047	Soldado aliado: \n ¡Aguanten!	[0, 16, 'DINRoundOffcPro'], [16, 26, 'DINRoundOffcPro']
sm22_01048	Soldado aliado: \n Manténganse juntos.	[0, 16, 'DINRoundOffcPro'], [16, 35, 'DINRoundOffcPro']
sm22_01049	Soldado aliado: \n ¡No permitiré que nada les pase!	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
sm22_01050	Soldado aliado: \n Los escarabajos están por todas partes.	[0, 16, 'DINRoundOffcPro'], [16, 55, 'DINRoundOffcPro']
sm22_01051	Soldado aliado: \n ¡Más escarabajos!	[0, 16, 'DINRoundOffcPro'], [16, 33, 'DINRoundOffcPro']
sm22_01052	Soldado aliado: \n Hay más escarabajos alrededor.	[0, 16, 'DINRoundOffcPro'], [16, 46, 'DINRoundOffcPro']
sm22_02000	Derrota a los escarabajos	[0, 25, 'DINRoundOffcPro']
sm22_02001	No puedo abandonar a esas personas a su suerte.	[0, 47, 'DINRoundOffcPro']
sm22_02002	Ciudadano: \n ¡Ayuda!	[0, 11, 'DINRoundOffcPro'], [11, 18, 'DINRoundOffcPro']
sm22_02003	Ciudadano: \n ¡Desháganse de los escarabajos!	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
sm22_02004	Ciudadano: \n No puedo aguantar...	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
sm22_02005	¡No!	[0, 4, 'DINRoundOffcPro']
sm22_02006	¡Ese es el último!	[0, 18, 'DINRoundOffcPro']
sm22_09000	Nivel de miedo	[0, 14, 'DINRoundOffcPro']
