Reference Name	Text	Font
dm04_00205k_040	Hah! \n Denk je dat je mij \n je wil kunt opleggen?	[0, 45, 'DINRoundOffcPro']
dm04_00205k_050	Bewijs het maar!	[0, 16, 'DINRoundOffcPro']
dm04_00205k_060	Dit gaat leuk worden.	[0, 21, 'DINRoundOffcPro']
dm04_00208k_010	Wat gebeurt er \n met hem?	[0, 23, 'DINRoundOffcPro']
dm04_00208k_020	Hahaha! \n De kracht brandt \n in mij.	[0, 32, 'DINRoundOffcPro']
dm04_00208k_030	Niets kan \n het Licht \n trotseren!	[0, 30, 'DINRoundOffcPro']
dm04_00210k_003	Cyanea, ben jij er ook?	[0, 23, 'DINRoundOffcPro']
dm04_00210k_006	Diep in de Schepper \n Cyanea slaapt een \n indrukwekkende kracht.	[0, 60, 'DINRoundOffcPro']
dm04_00210k_010	Waar licht is, is \n duisternis.	[0, 29, 'DINRoundOffcPro']
dm04_00210k_020	Bescherm de \n duistere Nevi...	[0, 28, 'DINRoundOffcPro']
dm04_00210k_030	en versla de \n lichte Nevi.	[0, 25, 'DINRoundOffcPro']
dm04_00210k_040	Duister goed, licht \n slecht. Het tegenover- \n gestelde van wat ik \n eerst deed.	[0, 74, 'DINRoundOffcPro']
dm04_00310k_010	*Zucht*	[0, 7, 'DINRoundOffcPro']
dm04_00310k_020	Ik dacht al dat ik een \n van jouw soort rook...	[0, 45, 'DINRoundOffcPro']
dm04_00310k_030	Reuk, zicht, smaak, \n tast. Ik haat deze vorm.	[0, 44, 'DINRoundOffcPro']
dm04_00310k_035	Waag je het om Tenebria, \n het element Duisternis, \n op te roepen?	[0, 62, 'DINRoundOffcPro']
dm04_00310k_040	Ik geef je één kans. \n Als je nu vertrekt, \n laat ik je leven.	[0, 58, 'DINRoundOffcPro']
dm04_00310k_050	Ik ga nergens naartoe. \n Ik kom je kracht \n opeisen!	[0, 48, 'DINRoundOffcPro']
dm04_00310k_060	Dan laat ik je zien wat \n er gebeurt met \n schaamteloze dwazen die \n het duister betreden.	[0, 84, 'DINRoundOffcPro']
dm04_00318k_010	Ah, de Duisternis \n stroomt door me heen...	[0, 41, 'DINRoundOffcPro']
dm04_00318k_020	Het element Licht \n houdt van de \n directe aanpak.	[0, 46, 'DINRoundOffcPro']
dm04_00318k_030	Maar het is veel \n moeilijker om te \n vechten tegen wat \n je niet ziet.	[0, 65, 'DINRoundOffcPro']
dm04_00318k_033	Je stinkt naar de \n emoties die je hebt.	[0, 38, 'DINRoundOffcPro']
dm04_00318k_036	Liefde, \n onbaatzuchtigheid, bah. \n Wat een waardeloze \n concepten.	[0, 61, 'DINRoundOffcPro']
dm04_00318k_040	We zullen zien \n hoe waardeloos \n ze zijn als ik je \n uitschakel!	[0, 59, 'DINRoundOffcPro']
dm04_00410k_010	Ik wilde dat er tijd was \n om je overwinning te \n vieren...	[0, 55, 'DINRoundOffcPro']
dm04_00410k_020	maar je moet \n hier wegwezen. \n Vlug.	[0, 33, 'DINRoundOffcPro']
dm04_00410k_030	Zonder de elementen \n Licht en Duisternis valt \n deze wereld uit elkaar.	[0, 68, 'DINRoundOffcPro']
dm04_00410k_040	We proberen het zo \n lang mogelijk bijeen \n te houden, maar het \n stort in.	[0, 69, 'DINRoundOffcPro']
dm04_00410k_050	Ik snap het. Het is tijd \n om te gaan.	[0, 36, 'DINRoundOffcPro']
dm04_00410k_060	En snel ook.	[0, 12, 'DINRoundOffcPro']
dm04_00410k_070	De uitgang is verderop.	[0, 23, 'DINRoundOffcPro']
dm04_00500m_010	Geen tijd te verliezen.	[0, 23, 'DINRoundOffcPro']
dm04_01000	Versla de duistere Nevi om \n het Licht op te roepen	[0, 49, 'DINRoundOffcPro']
dm04_01001	Dus ik moet al die duistere Nevi uitschakelen.	[0, 46, 'DINRoundOffcPro']
dm04_01002	Nee!	[0, 4, 'DINRoundOffcPro']
dm04_01003	Het werkt.	[0, 10, 'DINRoundOffcPro']
dm04_01004	Volgens mij gaat het ons lukken.	[0, 32, 'DINRoundOffcPro']
dm04_01005	Het gaat goed.	[0, 14, 'DINRoundOffcPro']
dm04_01006	Nog maar één te gaan.	[0, 21, 'DINRoundOffcPro']
dm04_01007	Dat is de laatste!	[0, 18, 'DINRoundOffcPro']
dm04_01008	Ze hebben een van de gebieden gestolen!	[0, 39, 'DINRoundOffcPro']
dm04_01009	Ik heb een gebied verloren, maar ik red het wel.	[0, 48, 'DINRoundOffcPro']
dm04_01010	Ik ben een gebied kwijt, maar ik zit nog goed.	[0, 46, 'DINRoundOffcPro']
dm04_01011	Ze hebben een gebied afgepakt, maar dat moet geen probleem zijn.	[0, 64, 'DINRoundOffcPro']
dm04_01012	Ze hebben een gebied ingenomen.	[0, 31, 'DINRoundOffcPro']
dm04_01013	De lichte Nevi blijven achter om de wacht te houden.	[0, 52, 'DINRoundOffcPro']
dm04_01014	Ik kan het gebied niet innemen als er nog duistere Nevi zijn.	[0, 61, 'DINRoundOffcPro']
dm04_01015	Ik moet de duistere Nevi uitschakelen om hun gebied te claimen.	[0, 63, 'DINRoundOffcPro']
dm04_01016	Ik moet opschieten, anders worden de lichte Nevi uitgeschakeld.	[0, 63, 'DINRoundOffcPro']
dm04_01020	Gade: \n Het licht begint te doven. Je moet terugvechten!	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm04_01021	Gade: \n Bescherm het licht tegen de duistere Nevi.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_01030	Gade: \n De duistere Nevi komen het licht stelen.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
dm04_01031	Gade: \n Er komen meer duistere Nevi aan.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
dm04_01032	Gade: \n Pas op. Er zijn meer duistere Nevi verschenen.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
dm04_01033	Gade: \n Pas op dat je niets kwijtraakt aan de duistere Nevi.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_01034	Gade: \n Het licht is weg... De duistere Nevi hebben alles ingenomen.	[0, 6, 'DINRoundOffcPro'], [6, 66, 'DINRoundOffcPro']
dm04_01035	Gade: \n Goed gedaan! Je hebt het gebied veroverd voor het Licht.	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
dm04_01036	Gade: \n Het element Licht... Het ontwaakt!	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_01037	Gade: \n Nog maar één te gaan!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
dm04_01038	Gade: \n Weer een overwinning voor het Licht.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_01039	Gade: \n Ga zo door!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
dm04_01040	Gade: \n De duistere Nevi hebben wat licht gestolen.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_01050	Ik moet terug naar het gevecht.	[0, 31, 'DINRoundOffcPro']
dm04_02000	Versla Lumino	[0, 13, 'DINRoundOffcPro']
dm04_02001	Ik kan niet weggaan zonder het element Licht.	[0, 45, 'DINRoundOffcPro']
dm04_02002	Gade: \n Hij absorbeert het licht!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_02003	Gade: \n Hou hem tegen door die lichte Nevi uit te schakelen!	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_02004	Gade: \n Je moet voorkomen dat hij al het licht absorbeert.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
dm04_02005	Gade: \n Dankzij de kracht van het licht is hij machtiger dan ooit.	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
dm04_02006	Gade: \n Pas op. Hij is nu heel sterk!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_02007	Gade: \n Hij is gevaarlijker dan ooit.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_02008	Gade: \n Goed gedaan. Hij kan zich niet meer opladen.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm04_02009	Gade: \n Je hebt voorkomen dat hij zich kon opladen.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02010	Gade: \n Er is nu geen licht meer dat hij kan absorberen.	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm04_02011	Gade: \n Hij is weer normaal. Tijd om aan te vallen!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02012	Gade: \n Zo te zien is zijn kracht afgenomen.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02013	Gade: \n Dit is je kans om hem weer aan te vallen.	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
dm04_02020	Gade: \n Schakel hem uit en claim het element Licht.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02021	Gade: \n Uh-oh, er licht nog een gebied op.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_02022	Gade: \n Er is een gebied dat licht voortbrengt.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02023	Gade: \n Schakel de lichte Nevi uit om dat licht te doven!	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
dm04_02024	Gade: \n Hij gaat het licht absorberen.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
dm04_02025	Gade: \n Schakel de lichte Nevi uit en maak dat gebied weer duister.	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
dm04_02026	Lumino: \n Wie had gedacht dat mensen zo goed weerstand kunnen bieden?	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Bedankt dat je dit interessant houdt.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_02028	Lumino: \n We gaan het nog leuker maken!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_02029	Ik kan het gevecht niet opgeven!	[0, 32, 'DINRoundOffcPro']
dm04_02040	Wat gebeurt er?	[0, 15, 'DINRoundOffcPro']
dm04_02041	Lumino: \n Nu laat ik je de ware kracht van het Licht zien!	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_02050	Gade: \n Goed gedaan! Dat was het element Licht.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_03000	Versla de lichte Nevi om de \n Duisternis op te roepen	[0, 51, 'DINRoundOffcPro']
dm04_03001	Deze keer staan de duistere Nevi aan mijn kant...	[0, 49, 'DINRoundOffcPro']
dm04_03002	Het is me niet gelukt...	[0, 24, 'DINRoundOffcPro']
dm04_03003	Zo doe je dat.	[0, 14, 'DINRoundOffcPro']
dm04_03004	Volgens mij gaat het ons lukken.	[0, 32, 'DINRoundOffcPro']
dm04_03005	Het gaat goed.	[0, 14, 'DINRoundOffcPro']
dm04_03006	Het zal nu niet lang meer duren.	[0, 32, 'DINRoundOffcPro']
dm04_03007	Het ziet er goed uit voor me.	[0, 29, 'DINRoundOffcPro']
dm04_03008	Ze hebben een van de gebieden gestolen!	[0, 39, 'DINRoundOffcPro']
dm04_03009	Ik heb een gebied verloren, maar ik red het wel.	[0, 48, 'DINRoundOffcPro']
dm04_03010	Ik ben een gebied kwijt, maar ik zit nog goed.	[0, 46, 'DINRoundOffcPro']
dm04_03011	Ze hebben een gebied afgepakt, maar dat moet geen probleem zijn.	[0, 64, 'DINRoundOffcPro']
dm04_03012	Ze hebben een gebied ingenomen.	[0, 31, 'DINRoundOffcPro']
dm04_03013	Dus deze keer houden de duistere Nevi de wacht voor me...	[0, 57, 'DINRoundOffcPro']
dm04_03014	Ik kan het gebied niet innemen als er nog lichte Nevi zijn.	[0, 59, 'DINRoundOffcPro']
dm04_03015	Ik moet de lichte Nevi uitschakelen voordat ze ons overweldigen.	[0, 64, 'DINRoundOffcPro']
dm04_03016	Ik moet de lichte Nevi uitschakelen om de duisternis te \n vergroten.	[0, 66, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n De duisternis glipt weg.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Je moet de duisternis beschermen.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Er komen lichte Nevi aan om de duisternis te smoren.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Er zijn meer lichte Nevi verschenen.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n De lichte Nevi vallen aan.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n De lichte Nevi gaan op de duisternis af.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n De duisternis is opgeslokt door het licht.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n Het is volledig duister.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n Het element Duisternis komt eraan.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Nog één hoekje licht over.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n Het licht is weg.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Je bent bijna klaar.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n Het licht overheerst nu.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_04000	Versla Tenebria	[0, 15, 'DINRoundOffcPro']
dm04_04001	Ik kan niet weggaan zonder het element Duisternis.	[0, 50, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Ze absorbeert het duister.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Je moet de duistere Nevi uitschakelen om het opladen te stoppen.	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n Je moet voorkomen dat ze al die duisternis absorbeert.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Dankzij al die duisternis is ze machtiger dan ooit.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Voorzichtig. Ze is sterker nu.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Pas goed op. Ze gaat aanvallen.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Je hebt weten te voorkomen dat ze de duisternis absorbeert.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Je hebt voorkomen dat ze de duisternis absorbeert.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Nu kan ze geen kracht meer absorberen.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Ze is weer normaal.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Alle kracht die ze had geabsorbeerd is verbruikt.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n Dit is je kans om terug te vechten.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Schakel haar uit om het element Duisternis te bemachtigen.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Ugh... Mensen zijn zo walgelijk.	[0, 10, 'DINRoundOffcPro'], [10, 42, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n Durf je mij aan te vallen?	[0, 10, 'DINRoundOffcPro'], [10, 36, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Waarom geef je niet gewoon op, ellendeling?	[0, 10, 'DINRoundOffcPro'], [10, 53, 'DINRoundOffcPro']
dm04_04024	Ik kan het gevecht niet opgeven!	[0, 32, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Er is nog een gebied duister geworden.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n Ze mag de duisternis niet bereiken.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Versla de duistere Nevi zodat ze geen \n toegang heeft tot het duister.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro'], [46, 76, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n Ze mag de duisternis van die Nevi niet absorberen.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Schakel de duistere Nevi uit om licht in het duister te brengen.	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Je hebt het element Duisternis verslagen, \n maar we hebben een probleem.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro'], [50, 78, 'DINRoundOffcPro']
dm04_05000	Ontsnap	[0, 7, 'DINRoundOffcPro']
dm04_05001	Ik moet hier wegwezen!	[0, 22, 'DINRoundOffcPro']
dm04_05002	Agh!	[0, 4, 'DINRoundOffcPro']
dm04_05003	Ik moet hier wegwezen!	[0, 22, 'DINRoundOffcPro']
dm04_05004	Het is niet veilig om hierdoorheen te bewegen.	[0, 46, 'DINRoundOffcPro']
dm04_05005	Gade: \n Volg het pad van het licht.	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Zoek bescherming in de duisternis.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Vlug, dit vlak staat op instorten.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_05008	Tijd tot instorten	[0, 18, 'DINRoundOffcPro']
dm04_05009	Gade: \n Kom op, nog een klein stukje!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_05010	Gade: \n Daar is de uitgang!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
dm04_05011	Gade: \n Je bent er bijna!	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
