Reference Name	Text	Font
sm09_00110k_060	Jij moet het recht laten \n zegevieren! Maak een \n goede foto, dan krijg ik \n hem in de krant.	[0, 87, 'DINRoundOffcPro']
sm09_00110k_070	We hebben een foto nodig \n van het moment van de \n deal.	[0, 52, 'DINRoundOffcPro']
sm09_00110k_080	Zorg dat hun beide \n gezichten te zien zijn \n bij de overhandiging.	[0, 63, 'DINRoundOffcPro']
sm09_00110k_100	Als ze je zien, gaat de \n deal niet door. Wees dus \n voorzichtig.	[0, 61, 'DINRoundOffcPro']
sm09_00110k_110	Deze stad heeft \n rechtvaardigheid nodig. \n Mijn machtige pen staat \n klaar voor dit verhaal!	[0, 87, 'DINRoundOffcPro']
sm09_00110k_120	Ik zie graag het recht \n zegevieren, maar waarom \n moet ik het gevaarlijke \n werk doen?	[0, 81, 'DINRoundOffcPro']
sm09_00110k_130	Soms moeten we het \n gevaar onder ogen zien \n om de wereld de waarheid \n te tonen.	[0, 76, 'DINRoundOffcPro']
sm09_00110k_140	En met 'we' bedoel je \n dus 'ik'. Nou ja, er zit \n niets anders op.	[0, 63, 'DINRoundOffcPro']
sm09_00110k_150	Waarom raak ik altijd \n verzeild in dit soort \n dingen?	[0, 51, 'DINRoundOffcPro']
sm09_00112	Daar komt hij! Je ziet zo dat hij iets slechts van plan is...	[0, 61, 'DINRoundOffcPro']
sm09_00114	Tijd voor een foto!	[0, 19, 'DINRoundOffcPro']
sm09_00116	Ik moet terug naar het eiland.	[0, 30, 'DINRoundOffcPro']
sm09_00117	Soldaat: \n Wie ben jij?!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm09_00119	Soldaat: \n Wat doe je hier?!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm09_00120	Ga naar het schip	[0, 17, 'DINRoundOffcPro']
sm09_00120k_010	Waar is iedereen?	[0, 17, 'DINRoundOffcPro']
sm09_00120k_020	Miauw!	[0, 6, 'DINRoundOffcPro']
sm09_00120k_030	Hm? Is dat-?	[0, 12, 'DINRoundOffcPro']
sm09_00126	Maak een foto van de deal	[0, 25, 'DINRoundOffcPro']
sm09_00127	Mooi. De officier is goed te zien op de foto!	[0, 45, 'DINRoundOffcPro']
sm09_00128	Hmm... Dit is een beetje te ver weg.	[0, 36, 'DINRoundOffcPro']
sm09_00129	Waar heb ik nou een foto van genomen?	[0, 37, 'DINRoundOffcPro']
sm09_00130	De officier staat er niet goed op...	[0, 36, 'DINRoundOffcPro']
sm09_00131	Waar heb ik nou een foto van genomen?	[0, 37, 'DINRoundOffcPro']
sm09_00132	Ik moet het moment van de deal vastleggen!	[0, 42, 'DINRoundOffcPro']
sm09_00133	Ik zie het.	[0, 11, 'DINRoundOffcPro']
sm09_00134	Ze horen zeker bij de deal.	[0, 27, 'DINRoundOffcPro']
sm09_00135	Daar gaat de deal plaatsvinden. \n Ik moet dichterbij komen voor een foto.	[0, 71, 'DINRoundOffcPro']
sm09_00136	Bedenk iets om de plek \n van de deal te bereiken	[0, 46, 'DINRoundOffcPro']
sm09_00137	Ik moet een plek vinden waar ik omlaag kan.	[0, 43, 'DINRoundOffcPro']
sm09_00138	Daar heb ik nog niet gezocht.	[0, 29, 'DINRoundOffcPro']
sm09_00139	Volgens mij kan ik hier omlaag.	[0, 31, 'DINRoundOffcPro']
sm09_00140	Vanaf hier kan ik de plek van de deal bereiken.	[0, 47, 'DINRoundOffcPro']
sm09_00141	Daar kan ik een foto maken.	[0, 27, 'DINRoundOffcPro']
sm09_00142	Hm?	[0, 3, 'DINRoundOffcPro']
sm09_00146	Maak een close-upfoto \n van de officier	[0, 37, 'DINRoundOffcPro']
sm09_00147	Vanaf hier kan ik een goede foto van die officier maken.	[0, 56, 'DINRoundOffcPro']
sm09_00148	Ik moet een foto van die officier maken.	[0, 40, 'DINRoundOffcPro']
sm09_00200k_010	Moet je ze \n allemaal zien!	[0, 25, 'DINRoundOffcPro']
sm09_00200k_020	Ik kan er niet zomaar \n op af lopen...	[0, 36, 'DINRoundOffcPro']
sm09_00200k_030	Misschien kan ik \n ergens omlaag?	[0, 31, 'DINRoundOffcPro']
sm09_00250k_010	De anderen zijn \n nog niet op \n komen dagen...	[0, 42, 'DINRoundOffcPro']
sm09_00250k_020	...	[0, 3, 'DINRoundOffcPro']
sm09_00250k_030	Dan schiet ik maar \n een kiekje van de \n officier terwijl ik \n wacht.	[0, 63, 'DINRoundOffcPro']
sm09_00300k_010	Ik heb de foto!	[0, 15, 'DINRoundOffcPro']
sm09_00300k_020	Uh-oh, er komen \n soldaten aan!	[0, 29, 'DINRoundOffcPro']
sm09_00300k_030	Ik heb gehoord dat \n ze rond het middaguur \n binnenkomen.	[0, 53, 'DINRoundOffcPro']
sm09_00300k_040	Hmph, rijke mensen \n verspillen dus niet \n alleen geld, maar ook \n tijd.	[0, 66, 'DINRoundOffcPro']
sm09_00300k_050	Pfff, ze hebben me \n niet gezien.	[0, 31, 'DINRoundOffcPro']
sm09_00300k_060	Zo te horen komt die \n andere vent voorlopig \n niet opdagen.	[0, 56, 'DINRoundOffcPro']
sm09_00300k_070	Zal ik deze foto naar \n de verslaggever \n brengen?	[0, 46, 'DINRoundOffcPro']
sm09_00310k_010	Je bent terug! \n Betekent dat dat \n je de foto hebt?	[0, 48, 'DINRoundOffcPro']
sm09_00310k_020	Ja, ik wilde zeker \n weten dat hij \n goed was.	[0, 42, 'DINRoundOffcPro']
sm09_00310k_030	Dat is de officier. \n Goeie foto! En \n die andere vent?	[0, 51, 'DINRoundOffcPro']
sm09_00310k_040	Hij is nog niet komen \n opdagen. Blijkbaar komt \n hij rond het middaguur.	[0, 69, 'DINRoundOffcPro']
sm09_00310k_050	Het is bijna 12 uur!	[0, 20, 'DINRoundOffcPro']
sm09_00320k_010	Hij zit vast op \n dat schip!	[0, 26, 'DINRoundOffcPro']
sm09_00320k_020	Ga snel terug om een \n foto van hem te maken.	[0, 43, 'DINRoundOffcPro']
sm09_00320k_030	Begrepen!	[0, 9, 'DINRoundOffcPro']
sm09_00400k_010	Dit lijkt me een goede \n plek!	[0, 28, 'DINRoundOffcPro']
sm09_00400k_020	De deal vindt bijna \n plaats!	[0, 27, 'DINRoundOffcPro']
sm09_00400k_030	Miauw!	[0, 6, 'DINRoundOffcPro']
sm09_00400k_040	Daar is de rijkaard. \n Precies op tijd.	[0, 37, 'DINRoundOffcPro']
sm09_00403k_010	De deal wordt gesloten. \n Dit is het moment voor \n de foto!	[0, 55, 'DINRoundOffcPro']
sm09_00403k_020	Miauw!	[0, 6, 'DINRoundOffcPro']
sm09_00406k_010	H-Hé, jij daar!	[0, 15, 'DINRoundOffcPro']
sm09_00406k_020	Verdorie, ze hebben me \n gezien!	[0, 30, 'DINRoundOffcPro']
sm09_00410k_010	Aaah, de foto is niet \n gelukt!	[0, 29, 'DINRoundOffcPro']
sm09_00420k_010	Ik heb de foto! Nu moet \n ik hem naar die \n journalist brengen.	[0, 59, 'DINRoundOffcPro']
sm09_00510k_010	Dit is perfect! Hoe kon \n je zo dichtbij komen?	[0, 45, 'DINRoundOffcPro']
sm09_00510k_020	Als de mensen dit zien, \n zullen ze er een stokje \n voor steken.	[0, 60, 'DINRoundOffcPro']
sm09_00510k_030	Met deze foto's en mijn \n pen krijgt onrecht een \n mokerslag toegediend!	[0, 68, 'DINRoundOffcPro']
sm09_00510k_040	Sjonge, ik ga het maken \n met dit artikel! \n Bedankt, medestrijder.	[0, 63, 'DINRoundOffcPro']
sm09_00510k_050	Ooh, dat 'mokerslag' \n vind ik mooi. Ik zie uit \n naar je artikel!	[0, 62, 'DINRoundOffcPro']
sm09_02000	Het is nu te gevaarlijk om naar boven te gaan.	[0, 46, 'DINRoundOffcPro']
sm09_02001	Soldaat: \n Wat doe je hier?!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm09_02002	Verslaggever: \n Aaah! Doe me geen pijn!	[0, 14, 'DINRoundOffcPro'], [14, 37, 'DINRoundOffcPro']
sm09_02003	Eentje maar. Die kan ik wel aan.	[0, 32, 'DINRoundOffcPro']
sm09_02004	Volgens mij kan ik hier omhoog.	[0, 31, 'DINRoundOffcPro']
sm09_02005	Ga terug naar de verslaggever	[0, 29, 'DINRoundOffcPro']
sm09_02006	Ik moet die verslaggever mijn foto laten zien.	[0, 46, 'DINRoundOffcPro']
sm09_02007	Versla de soldaat	[0, 17, 'DINRoundOffcPro']
sm09_03000	De luchteenheden gaan weg. \n Dit is mijn kans om naar boven te gaan.	[0, 66, 'DINRoundOffcPro']
sm09_03001	Ga snel naar het fotopunt	[0, 25, 'DINRoundOffcPro']
sm09_03002	Ik moet snel zijn!	[0, 18, 'DINRoundOffcPro']
sm09_03003	Ik moet er naartoe voordat de deal wordt gemaakt.	[0, 49, 'DINRoundOffcPro']
sm09_03004	Er zijn meer patrouilles. Ik kan niet terug naar m'n vorige plek.	[0, 65, 'DINRoundOffcPro']
sm09_03005	Ik moet een andere plek vinden om een foto te maken...	[0, 54, 'DINRoundOffcPro']
sm09_03006	Zoek een nieuw fotopunt	[0, 23, 'DINRoundOffcPro']
sm09_03007	Ik kan vast daarvandaan een foto maken.	[0, 39, 'DINRoundOffcPro']
sm09_03008	Hebbes!	[0, 7, 'DINRoundOffcPro']
sm09_03009	Dit werkt wel.	[0, 14, 'DINRoundOffcPro']
sm09_09000	Alarmniveau	[0, 11, 'DINRoundOffcPro']
sm09_09001	Soldaat: \n Huh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
sm09_09002	Soldaat: \n Hmm?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
sm09_09003	Soldaat: \n Is daar iemand?	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm09_09004	Soldaat: \n Wat is dat?	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
sm09_09005	Soldaat: \n Wat was dat?	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm09_09007	Soldaat: \n Niets aan de hand.	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm09_09008	Soldaat: \n Ik heb het me maar verbeeld.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm09_09009	Soldaat: \n Ik dacht dat daar iets was... Ach ja.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
sm09_09018	Ontdekt!	[0, 8, 'DINRoundOffcPro']
sm09_09019	Ik moet beter oppassen voor de luchteenheden.	[0, 45, 'DINRoundOffcPro']
sm09_09020	Ik moet voorzichtiger zijn.	[0, 27, 'DINRoundOffcPro']
sm09_09021	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
