Reference Name	Text	Font
sm32_00201k_050	Mas antes disso, \n preciso que partas \n aquela caixa.	[0, 49, 'DINRoundOffcPro']
sm32_00201k_060	Oh-oh... \n Outra caixa?	[0, 21, 'DINRoundOffcPro']
sm32_00201k_070	Sim.	[0, 4, 'DINRoundOffcPro']
sm32_00202k_010	Eu sabia!	[0, 9, 'DINRoundOffcPro']
sm32_00202k_020	Vão estar mais caixas \n daquelas espalhadas \n pelo campo.	[0, 53, 'DINRoundOffcPro']
sm32_00202k_030	Deves pensar que elas \n são cidadãos. Evita \n danos colaterais.	[0, 59, 'DINRoundOffcPro']
sm32_00202k_040	Certo, mas porque é \n que os cidadãos têm \n de explodir!?	[0, 53, 'DINRoundOffcPro']
sm32_00202k_050	O primeiro dever de um \n agente da autoridade é \n proteger os cidadãos. \n É importante que te \n lembres disso.	[0, 102, 'DINRoundOffcPro']
sm32_00202k_060	Não apenas com a mente, \n mas também com o corpo.	[0, 47, 'DINRoundOffcPro']
sm32_00202k_070	O Chaz está a exagerar \n Um bocado. Sinto-me \n mal pelos recrutas dele.	[0, 67, 'DINRoundOffcPro']
sm32_00210k_010	Vamos começar o \n treino de consciência \n situacional.	[0, 50, 'DINRoundOffcPro']
sm32_00210k_020	Dá contas dos maus \n da fita sem danificares \n as caixas civis.	[0, 59, 'DINRoundOffcPro']
sm32_00210k_030	Se destruíres três ou \n mais caixas...	[0, 36, 'DINRoundOffcPro']
sm32_00210k_040	Ou se saíres da zona de \n combate, falhas o teste.	[0, 48, 'DINRoundOffcPro']
sm32_00211k_010	Falhaste. Vamos \n lá tentar novamente.	[0, 36, 'DINRoundOffcPro']
sm32_00211k_020	Tem mais cuidado \n com os cidadãos, \n desta vez.	[0, 44, 'DINRoundOffcPro']
sm32_00212k_010	Não conseguiste \n ficar dentro da \n zona de combate.	[0, 48, 'DINRoundOffcPro']
sm32_00220k_010	Consegui! Estão todos \n inconscientes!	[0, 36, 'DINRoundOffcPro']
sm32_00220k_020	Considera este \n exercício um ensaio.	[0, 35, 'DINRoundOffcPro']
sm32_00220k_030	O próximo combate \n é a sério.	[0, 28, 'DINRoundOffcPro']
sm32_00220k_040	OK...	[0, 5, 'DINRoundOffcPro']
sm32_00221k_010	Partiste as caixas, \n tenta novamente.	[0, 36, 'DINRoundOffcPro']
sm32_00221k_020	Argh! Aquelas caixas \n estão sempre a \n meter-se no caminho.	[0, 56, 'DINRoundOffcPro']
sm32_00221k_030	Aquelas “caixas” \n representam os \n civis que tu tens \n de  proteger.	[0, 63, 'DINRoundOffcPro']
sm32_00222k_010	Saíste da área \n designada, tenta \n novamente.	[0, 42, 'DINRoundOffcPro']
sm32_00222k_020	Não existem “áreas \n designadas” num \n combate real...	[0, 50, 'DINRoundOffcPro']
sm32_00230k_010	Pronto, já tratei \n de todos. Estou \n despachada?	[0, 45, 'DINRoundOffcPro']
sm32_00230k_020	Não, o próximo combate \n é a sério.	[0, 33, 'DINRoundOffcPro']
sm32_00230k_030	Espera!? Disseste isso \n da última vez!	[0, 37, 'DINRoundOffcPro']
sm32_00230k_040	Um oficial deve estar \n pronto para ser levado \n ao limite e mais \n além.	[0, 67, 'DINRoundOffcPro']
sm32_00230k_050	É assim que crescemos.	[0, 22, 'DINRoundOffcPro']
sm32_00230k_060	É como um treino \n de pesos.	[0, 26, 'DINRoundOffcPro']
sm32_00230k_070	Por outras palavras, \n é doloroso...	[0, 34, 'DINRoundOffcPro']
sm32_00231k_010	Partiste as caixas, \n tenta novamente.	[0, 36, 'DINRoundOffcPro']
sm32_00231k_020	É mesmo necessário \n fazer os cidadãos \n explodirem?	[0, 48, 'DINRoundOffcPro']
sm32_00231k_030	Sim, foi assim que o \n exercício de treino foi \n concebido, e nós \n seguimo-lo.	[0, 73, 'DINRoundOffcPro']
sm32_00232k_010	Saíste da área \n designada, tenta \n novamente.	[0, 42, 'DINRoundOffcPro']
sm32_00232k_020	Mas a única coisa \n importante não é dar \n cabo dos maus da fita?	[0, 61, 'DINRoundOffcPro']
sm32_00300k_010	Kat, passaste \n com distinção.	[0, 28, 'DINRoundOffcPro']
sm32_00300k_020	A-a sério?	[0, 10, 'DINRoundOffcPro']
sm32_00300k_030	Finalmente, depois de \n tanto tempo, algum \n reconhecimento!	[0, 56, 'DINRoundOffcPro']
sm32_00300k_040	OK, vamos passar para \n a próxima lição.	[0, 38, 'DINRoundOffcPro']
sm32_00301k_010	Temos de treinar as \n tuas capacidades de \n “julgamento de caráter”.	[0, 64, 'DINRoundOffcPro']
sm32_00301k_020	O objetivo consiste \n em treinar as tuas \n capacidades de atenção \n e avaliação para ajudar \n a prevenir o crime.	[0, 105, 'DINRoundOffcPro']
sm32_00301k_030	OK, mas não vou partir \n mais caixas.	[0, 35, 'DINRoundOffcPro']
sm32_00302k_010	Quantas vezes é que \n tenho de te dizer, \n basta de explosões!	[0, 58, 'DINRoundOffcPro']
sm32_00302k_020	Se não conseguires \n reconhecer o suspeito, \n a caixa vai explodir, \n conforme acabou de \n acontecer.	[0, 93, 'DINRoundOffcPro']
sm32_00302k_030	Enquanto oficial, se não \n prevenires o crime, um \n cidadão inocente pode \n ferir-se.	[0, 79, 'DINRoundOffcPro']
sm32_00302k_040	Os oficiais têm de \n compreender isso, e não \n só com a mente mas \n também com o corpo.	[0, 81, 'DINRoundOffcPro']
sm32_00302k_050	Começo a achar que o \n Chaz simplesmente gosta \n de explosões...	[0, 60, 'DINRoundOffcPro']
sm32_00310k_010	Vamos começar o treino \n de julgamento \n de caráter.	[0, 48, 'DINRoundOffcPro']
sm32_00310k_020	Os oficiais da polícia \n que vão passar por \n suspeitos estão a \n chegar.	[0, 67, 'DINRoundOffcPro']
sm32_00310k_030	Vai para aquela caixa \n e tira-lhes uma foto com \n a câmara antes que seja \n tarde demais.	[0, 84, 'DINRoundOffcPro']
sm32_00310k_040	Tens de conseguir \n tirar uma foto \n nítida à cara deles.	[0, 53, 'DINRoundOffcPro']
sm32_00310k_050	Mas se os suspeitos se \n chegarem demasiado \n perto de ti, não acabas \n o treino com êxito.	[0, 85, 'DINRoundOffcPro']
sm32_00311k_010	Falhaste. \n Vamos tentar novamente.	[0, 33, 'DINRoundOffcPro']
sm32_00311k_020	Mantém-te calma e \n observa os movimentos \n do suspeito.	[0, 52, 'DINRoundOffcPro']
sm32_00320k_010	Tirei a foto! Foi \n bastante simples.	[0, 35, 'DINRoundOffcPro']
sm32_00320k_020	Isso é porque era um \n ensaio e só havia um \n criminoso.	[0, 52, 'DINRoundOffcPro']
sm32_00320k_030	Ah...	[0, 5, 'DINRoundOffcPro']
sm32_00320k_040	Da próxima vez, vão \n estar dois. Tira uma \n foto a ambos.	[0, 54, 'DINRoundOffcPro']
sm32_00321k_010	Falhaste. \n Vamos tentar novamente.	[0, 33, 'DINRoundOffcPro']
sm32_00321k_020	Presta muita atenção \n e certifica-te de que \n tiras uma foto aos dois.	[0, 67, 'DINRoundOffcPro']
sm32_00330k_010	Passaste.	[0, 9, 'DINRoundOffcPro']
sm32_00330k_020	Nada mau, hein?	[0, 15, 'DINRoundOffcPro']
sm32_00330k_030	Da próxima vez, \n vão estar quatro.	[0, 33, 'DINRoundOffcPro']
sm32_00330k_040	O quê!? Eles estão a \n multiplicar-se?	[0, 36, 'DINRoundOffcPro']
sm32_00330k_050	Não deixes que \n nenhum escape. \n Tira uma foto \n a todos.	[0, 52, 'DINRoundOffcPro']
sm32_00331k_010	Falhaste. \n Vamos tentar novamente.	[0, 33, 'DINRoundOffcPro']
sm32_00331k_020	Tem atenção ao espaço \n que te rodeia e não \n deixes que nenhum \n escape.	[0, 67, 'DINRoundOffcPro']
sm32_00350k_005	Porque me estás a tirar \n uma foto a mim?	[0, 39, 'DINRoundOffcPro']
sm32_00350k_010	Estamos a meio do \n treino, leva isto a \n sério.	[0, 44, 'DINRoundOffcPro']
sm32_00350k_020	Levar isto a sério, \n entendido...	[0, 32, 'DINRoundOffcPro']
sm32_00400k_010	Passaste. \n Tiraste fotos a todos.	[0, 32, 'DINRoundOffcPro']
sm32_00400k_020	Eheh. Isto significa \n que passei a todos \n os testes?	[0, 50, 'DINRoundOffcPro']
sm32_00400k_030	O treino deve ser \n demasiado fácil, tenho \n de o tornar mais difícil \n para revelar o potencial \n de um oficial.	[0, 105, 'DINRoundOffcPro']
sm32_00400k_040	O qu-!?	[0, 7, 'DINRoundOffcPro']
sm32_00400k_050	Ah, nada. O teu treino \n ainda não acabou-	[0, 40, 'DINRoundOffcPro']
sm32_00401k_010	Acabou-se! \n Não há mais treino, \n não há mais explosões!	[0, 53, 'DINRoundOffcPro']
sm32_00401k_020	Tenho sido simpática até \n agora mas está na altura \n de dizer o que penso.	[0, 71, 'DINRoundOffcPro']
sm32_00401k_030	Estás demasiado obcecado \n com tudo isto e és \n demasiado exigente \n com os recrutas.	[0, 79, 'DINRoundOffcPro']
sm32_00401k_040	O recruta que não veio \n é que fez bem, gosta \n da vida que tem!	[0, 60, 'DINRoundOffcPro']
sm32_00401k_050	E o que se passa com \n aquela caixa que está \n ali a tremer… \n Outra explosão?	[0, 72, 'DINRoundOffcPro']
sm32_00401k_060	Eu não a armei \n com explosivos...	[0, 32, 'DINRoundOffcPro']
sm32_00401k_070	Se não foste tu, \n então...	[0, 25, 'DINRoundOffcPro']
sm32_00402k_010	Argh...	[0, 7, 'DINRoundOffcPro']
sm32_00402k_020	Estava uma pessoa \n lá dentro!	[0, 28, 'DINRoundOffcPro']
sm32_00402k_030	Tu és o recruta \n que não apareceu!	[0, 33, 'DINRoundOffcPro']
sm32_00402k_040	Está tudo bem? \n O que aconteceu?	[0, 31, 'DINRoundOffcPro']
sm32_00402k_050	Argh...	[0, 7, 'DINRoundOffcPro']
sm32_00402k_060	Acabou-se o treino. \n Kat, leva este homem \n para um hospital \n rapidamente.	[0, 70, 'DINRoundOffcPro']
sm32_00402k_070	A pessoa que encontrámos na caixa \n era o polícia novato que eu estava a substituir.	[0, 82, 'DINRoundOffcPro']
sm32_00402k_080	Deu entrada no hospital com lesões graves, \n mas ainda não sabemos como é que ele foi parar à caixa. \n E no meio da confusão, o Chaz esqueceu-se de me pagar o jantar.	[0, 162, 'DINRoundOffcPro']
sm32_01001	Caixas partidas	[0, 15, 'DINRoundOffcPro']
sm32_01002	Dá conta dos maus da fita \n sem partires caixas	[0, 45, 'DINRoundOffcPro']
sm32_01003	Oh não, a caixa!	[0, 16, 'DINRoundOffcPro']
sm32_01004	Não posso partir mais caixas.	[0, 29, 'DINRoundOffcPro']
sm32_01005	Chaz: \n Volta para a zona de treino.	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
sm32_02000	Tira uma foto ao suspeito	[0, 25, 'DINRoundOffcPro']
sm32_02001	Fotos do suspeito	[0, 17, 'DINRoundOffcPro']
