Reference Name	Text	Font
sm08_00100k_190	N'est-ce pas ? Je peux \n même vous aider \n gratuitement, \n cette fois-ci.	[0, 67, 'DINRoundOffcPro']
sm08_00100k_200	C'est ton tarif préféré, \n Vogo. Qu'en dis-tu ?	[0, 45, 'DINRoundOffcPro']
sm08_00100k_210	Très bien ! Faites ce \n que vous voulez, \n tant que ça ne \n me coûte rien.	[0, 68, 'DINRoundOffcPro']
sm08_00100k_220	Bien, nous avons un \n marché : tu vas m'aider \n à protéger les investis- \n sements de Sun Express.	[0, 92, 'DINRoundOffcPro']
sm08_00100k_230	Ouaip, laisse-moi \n faire !	[0, 25, 'DINRoundOffcPro']
sm08_00200k_010	Est-ce que c'est \n ce qu'on va livrer ?	[0, 37, 'DINRoundOffcPro']
sm08_00200k_020	Ouaip ! J'ai réussi à \n déjouer la concurrence \n et à obtenir un contrat \n d'exclusivité !	[0, 84, 'DINRoundOffcPro']
sm08_00200k_030	*soupir* Inutile de se \n demander pourquoi tout \n le monde en veut \n à Vogo...	[0, 72, 'DINRoundOffcPro']
sm08_00200k_040	Une seconde, où est \n ton équipage ?	[0, 34, 'DINRoundOffcPro']
sm08_00200k_050	Je leur ai assigné \n une autre mission.	[0, 37, 'DINRoundOffcPro']
sm08_00200k_060	Quoi ?! Je vais être \n toute seule pour gérer \n la sécurité ?	[0, 57, 'DINRoundOffcPro']
sm08_00200k_070	J'espère que ça ira... \n Vogo a beaucoup \n d'ennemis.	[0, 49, 'DINRoundOffcPro']
sm08_00200k_080	Si tu as fini de \n discuter, nous avons \n du travail à faire ! \n C'est parti !	[0, 72, 'DINRoundOffcPro']
sm08_00300k_010	C'est le directeur de \n notre plus gros rival.	[0, 44, 'DINRoundOffcPro']
sm08_00300k_020	Tu ferais bien d'arrêter \n cette livraison ou \n je devrai le faire \n à ta place.	[0, 74, 'DINRoundOffcPro']
sm08_00300k_030	Vogo ! Tu nous as floués \n d'un excellent contrat \n avec toutes tes \n manigances.	[0, 75, 'DINRoundOffcPro']
sm08_00300k_040	L'heure de la revanche \n a sonné !	[0, 32, 'DINRoundOffcPro']
sm08_00300k_050	Il a l'air énervé. \n Qu'est-ce que tu lui \n as fait ?	[0, 49, 'DINRoundOffcPro']
sm08_00300k_060	Je me suis juste un peu \n amusé avec lui avant sa \n réunion avec un client.	[0, 71, 'DINRoundOffcPro']
sm08_00300k_070	J'ai, comment dirais-je, \n couvert sa chaise de \n colle forte pour qu'il \n rate son rendez-vous.	[0, 90, 'DINRoundOffcPro']
sm08_00300k_080	Tu as fait quoi ?! \n J'aurais dû savoir dans \n quoi je m'embarquais \n avant de t'aider...	[0, 83, 'DINRoundOffcPro']
sm08_00300k_090	Le transport est un \n business difficile, il \n faut faire le nécessaire \n pour survivre.	[0, 82, 'DINRoundOffcPro']
sm08_00300k_100	Personne ne t'aime, \n Vogo. La preuve, tu n'as \n réussi qu'à recruter une \n fille pour ta sécurité.	[0, 93, 'DINRoundOffcPro']
sm08_00300k_110	Soldats, occupez-vous \n d'eux !	[0, 29, 'DINRoundOffcPro']
sm08_00400k_010	Argh ! Il a embauché des \n ex-soldats de la \n Garnison en tant que \n mercenaires.	[0, 75, 'DINRoundOffcPro']
sm08_00400k_020	On va avoir quelques \n ennuis.	[0, 28, 'DINRoundOffcPro']
sm08_00400k_030	Vogo, prends la barre.	[0, 22, 'DINRoundOffcPro']
sm08_00400k_040	Fi ?	[0, 4, 'DINRoundOffcPro']
sm08_00400k_050	Kat, tu t'occupes du \n pont avant, moi je \n prends l'arrière.	[0, 57, 'DINRoundOffcPro']
sm08_00400k_060	Avec ton aide, on va \n peut-être pouvoir \n s'en sortir.	[0, 51, 'DINRoundOffcPro']
sm08_00500k_010	Ils nous ont vaincus \n avec deux personnes ?! \n Comment est-ce \n possible ?	[0, 69, 'DINRoundOffcPro']
sm08_00500k_020	Ha, c'était un jeu \n d'enfants.	[0, 29, 'DINRoundOffcPro']
sm08_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm08_01000	Neutralise les troupes \n sur le bateau de transport	[0, 49, 'DINRoundOffcPro']
sm08_01001	Je te laisse t'occuper de ceux-là !	[0, 35, 'DINRoundOffcPro']
sm08_01002	Fi : \n Sois prudente, Gravitéenne.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
sm08_01005	Fi : \n En voilà d'autres.	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm08_01006	Il y en a une tonne cette fois-ci !	[0, 35, 'DINRoundOffcPro']
sm08_01007	Ils abordent le navire !	[0, 24, 'DINRoundOffcPro']
sm08_01008	Pfiou, on les a repoussés.	[0, 26, 'DINRoundOffcPro']
sm08_01009	Je dois rester avec le bateau de transport.	[0, 43, 'DINRoundOffcPro']
sm08_01010	Occupons-nous d'eux un par un.	[0, 30, 'DINRoundOffcPro']
sm08_01011	On est débordés, par ici...	[0, 27, 'DINRoundOffcPro']
sm08_01012	On doit réduire leurs rangs !	[0, 29, 'DINRoundOffcPro']
sm08_01013	On leur met une raclée !	[0, 24, 'DINRoundOffcPro']
sm08_01014	Plus que quelques-uns.	[0, 22, 'DINRoundOffcPro']
sm08_01015	Ah, la cargaison !	[0, 18, 'DINRoundOffcPro']
sm08_01016	Fi : \n Ne t'inquiète pas, concentre-toi sur les ennemis.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
sm08_01017	Fi, n'hésite pas à souffler un peu.	[0, 35, 'DINRoundOffcPro']
sm08_01018	Fi : \n Je vais bien.	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
sm08_01019	Je dois revenir sur le bateau.	[0, 30, 'DINRoundOffcPro']
sm08_02000	Neutralise les troupes \n sur le bateau d'abordage	[0, 47, 'DINRoundOffcPro']
sm08_02001	Fi : \n Je m'occupe du bateau de transport.	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
sm08_02002	Je reviens aussi vite que possible !	[0, 36, 'DINRoundOffcPro']
sm08_02003	Je crois que j'en ai fini ici, allons aider Fi !	[0, 48, 'DINRoundOffcPro']
sm08_02004	Aide Fi	[0, 7, 'DINRoundOffcPro']
sm08_02005	Bon sang Vogo, combien d'ennemis as-tu encore ?!	[0, 48, 'DINRoundOffcPro']
sm08_02006	Attaquer à distance ? C'est de la triche !	[0, 42, 'DINRoundOffcPro']
sm08_02007	Ils abordent le navire !	[0, 24, 'DINRoundOffcPro']
sm08_02009	On s'est occupés des mercenaires, Vogo !	[0, 40, 'DINRoundOffcPro']
sm08_02010	Je dois rester avec le bateau de transport.	[0, 43, 'DINRoundOffcPro']
sm08_02011	Ils attaquent le bateau ! On doit s'occuper d'eux.	[0, 50, 'DINRoundOffcPro']
sm08_02012	Ils en ont après la cargaison !	[0, 31, 'DINRoundOffcPro']
sm08_02013	Fi : \n Oublie la cargaison, occupe-toi d'abord des ennemis.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
sm08_04000	Défends le bateau de transport \n jusqu'à ce qu'il soit arrimé	[0, 59, 'DINRoundOffcPro']
sm08_04001	Fi : \n Ils n'abandonnent pas, on dirait.	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
sm08_04002	Fi, tu couvres mes arrières ?	[0, 29, 'DINRoundOffcPro']
sm08_04003	Ils continuent d'affluer !	[0, 26, 'DINRoundOffcPro']
sm08_04004	Fi : \n Repoussons-les !	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm08_04005	Ils ne reculent devant rien on dirait !	[0, 39, 'DINRoundOffcPro']
sm08_04007	Encore !?	[0, 9, 'DINRoundOffcPro']
sm08_04008	Fi : \n Je crois que j'ai atteint mes limites.	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
sm08_04009	Deux ?!	[0, 7, 'DINRoundOffcPro']
sm08_04010	Fi : \n Tu peux éliminer ces ennemis en armure ?	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
sm08_04011	Fi : \n On y est presque, encore un petit peu...	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
sm08_04013	Ils abordent le navire !	[0, 24, 'DINRoundOffcPro']
sm08_04015	Vogo : \n Je vois le ponton, on est presque arrivés !	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm08_04016	Je dois rester avec le bateau de transport.	[0, 43, 'DINRoundOffcPro']
sm08_04017	Laisse-moi ce gaillard-là, occupe-toi des soldats.	[0, 50, 'DINRoundOffcPro']
sm08_04018	Fi : \n Compris.	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm08_04019	Oh non, la cargaison !	[0, 22, 'DINRoundOffcPro']
sm08_04020	Fi : \n Oublie la cargaison, concentre-toi sur les ennemis !	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
sm08_09000	Taux d'abordage	[0, 15, 'DINRoundOffcPro']
