Reference Name	Text	Font
dm01_00310k_090	必ず… \n あなたの笑顔を取り戻す	[0, 15, 'MovieFont-TTF']
dm01_00320k_010	ほぉ～い、クロウや \n 今のは、箱舟に眠る \n 子供の思念体じゃな？	[0, 30, 'MovieFont-TTF']
dm01_00320k_015	邪魔をして悪いが、 \n ちょいとお前さんに \n 話したいことがあるんじゃ	[0, 32, 'MovieFont-TTF']
dm01_00320k_020	ゲイド、シアネア… \n 今、私は任務遂行中だ \n 後にしてくれ	[0, 27, 'MovieFont-TTF']
dm01_00320k_030	そう言うな \n 話したいこととはな、 \n その任務のことじゃ	[0, 26, 'MovieFont-TTF']
dm01_00320k_040	これは創造主の勘じゃがな、 \n “箱舟救済計画”―― \n 一筋縄ではいかぬぞ？	[0, 35, 'MovieFont-TTF']
dm01_00320k_050	この次元は今、 \n かな～り不安定な状態に \n なっておる	[0, 25, 'MovieFont-TTF']
dm01_00320k_060	箱舟に眠る子供たちと、 \n これから始まる計画が \n その一因なんじゃ	[0, 31, 'MovieFont-TTF']
dm01_00320k_070	あいかわらず、 \n ワケの分からないことを	[0, 19, 'MovieFont-TTF']
dm01_00320k_073	あのねクロウ… \n シアネアはなんだか \n 眠くなっちゃった…	[0, 27, 'MovieFont-TTF']
dm01_00320k_075	おう \n 想像主の夢の番人が \n 目覚めるようじゃな	[0, 22, 'MovieFont-TTF']
dm01_00320k_078	――シアネアは今、 \n 眠っています \n 私はシアネアの夢の番人	[0, 28, 'MovieFont-TTF']
dm01_00320k_080	箱舟で眠る子供たちの \n 魂は、夢と現の狭間に \n 囚われているのです	[0, 31, 'MovieFont-TTF']
dm01_00320k_090	彼らを目覚めさせるには \n その魂を正しい形に \n 収め直さねばなりません	[0, 33, 'MovieFont-TTF']
dm01_00320k_100	――だから！ \n 私は今回の計画に \n 協力している！	[0, 23, 'MovieFont-TTF']
dm01_00320k_110	科学者の話だと、 \n 大量の重力エネルギーを \n 箱舟に注ぎ込めば――	[0, 31, 'MovieFont-TTF']
dm01_00320k_120	箱舟は再起動し、 \n 子供たちは無事に \n 目を覚ますそうだ！	[0, 27, 'MovieFont-TTF']
dm01_00320k_130	それがのう… \n 人の子が扱うには、 \n ちいと無理がのう…	[0, 26, 'MovieFont-TTF']
dm01_00320k_140	想像主の夢の綻びに \n 無闇に手を出すことは、 \n 干渉の禁忌に触れます	[0, 32, 'MovieFont-TTF']
dm01_00320k_143	クロウ、あなたも何か \n 違和感を覚えているのでは \n ありませんか？	[0, 31, 'MovieFont-TTF']
dm01_00320k_146	箱舟にかかわる事象、 \n あなた自身の内部に \n 存在する歪みに――	[0, 30, 'MovieFont-TTF']
dm01_00320k_150	うるさい！　あの時、 \n “目覚めの時は近い” \n と言ったのはお前だぞ！	[0, 33, 'MovieFont-TTF']
dm01_00320k_160	それなのに―― \n ただ黙って見ていろと？	[0, 19, 'MovieFont-TTF']
dm01_00320k_170	私は子供たちを―― \n ザザを必ず救い出す！	[0, 20, 'MovieFont-TTF']
dm01_00320k_180	時間の無駄だ！ \n これ以上、 \n ご託はたくさんだ！	[0, 23, 'MovieFont-TTF']
dm01_00320k_190	ふぅ… \n あいかわらず、 \n 短気な娘じゃ	[0, 18, 'MovieFont-TTF']
dm01_00320k_200	忠告はここまでです \n あとは、もう一人の \n 超越者に任せ――	[0, 28, 'MovieFont-TTF']
dm01_00320k_210	――るし…か… \n ……え？ \n 今、シアネア眠ってた？	[0, 24, 'MovieFont-TTF']
dm01_00320k_220	いいのじゃシアネア \n 夢と現の境など、 \n お前には無用のこと	[0, 28, 'MovieFont-TTF']
dm01_00320k_230	さて、我々も今は \n とりあえず事の成り行きを \n 見守るとするか…	[0, 30, 'MovieFont-TTF']
dm01_00330k_010	ちょうどよかった！ \n わたしも今来たところ！	[0, 21, 'MovieFont-TTF']
dm01_00330k_020	ああ、私も言われた通り、 \n すべての重力エネルギーを \n 回収してきた	[0, 32, 'MovieFont-TTF']
dm01_00330k_030	遅かったじゃないですか！ \n 早くこちらへ―― \n これで全部ですね？	[0, 31, 'MovieFont-TTF']
dm01_00330k_040	……よし！ \n 規定量を満たしている！ \n 問題なし！	[0, 23, 'MovieFont-TTF']
dm01_00330k_043	ところで、いいですか？ \n わかってるとは \n 思いますが――	[0, 27, 'MovieFont-TTF']
dm01_00330k_045	今日の公開実験は、 \n 我が師、Dr.ブレフマンの \n 晴れ舞台でもあるのです！	[0, 36, 'MovieFont-TTF']
dm01_00330k_048	今回の計画が成功すれば、 \n Dr.ブレフマンの輝かしい \n 業績が世間に――	[0, 35, 'MovieFont-TTF']
dm01_00330k_050	ん？　しまった！ \n 時間がなかった！ \n それでは失礼！	[0, 25, 'MovieFont-TTF']
dm01_00330k_060	……	[0, 2, 'MovieFont-TTF']
dm01_00330k_065	晴れ舞台？　業績？ \n なにそれ！ \n …まぁ、いいけどね	[0, 25, 'MovieFont-TTF']
dm01_00330k_070	とにかく、これで、 \n わたしたちの役目は終わり！ \n あとは見守るだけだね！	[0, 35, 'MovieFont-TTF']
dm01_00330k_080	クロウ！　わたしたちも \n “自由と解放の広場”に \n 早く行こう！	[0, 30, 'MovieFont-TTF']
dm01_00330k_090	ゲイドやシアネアも \n もう会場にいるはずだし！	[0, 22, 'MovieFont-TTF']
dm01_00330k_100	シドーはこんな日に限って \n お腹が痛くて寝込んでる \n らしいけどね！	[0, 32, 'MovieFont-TTF']
dm01_00330k_105	大事な時に限って休むとか \n ほんとシドーってさ～	[0, 23, 'MovieFont-TTF']
dm01_00330k_110	――本当に、これで \n 箱舟の子どもたちは \n 目覚めるのだろうか……	[0, 31, 'MovieFont-TTF']
dm01_00330k_120	え？　どうしたの？ \n クロウが一番この日を \n 待っていたんじゃないの？	[0, 33, 'MovieFont-TTF']
dm01_00330k_160	なのに、 \n なんで急にそんなこと…	[0, 16, 'MovieFont-TTF']
dm01_00330k_170	…… \n どんなことがあっても \n 私はやり遂げる	[0, 21, 'MovieFont-TTF']
dm01_00330k_180	……？ \n もう今日のクロウ… \n ヘンだよ？	[0, 19, 'MovieFont-TTF']
dm01_00330k_190	……	[0, 2, 'MovieFont-TTF']
dm01_00330k_200	――とにかく行こうよ！ \n やっと、ザザたちに \n 会えるんだから！	[0, 30, 'MovieFont-TTF']
dm01_00400c_010	“箱舟救済計画”	[0, 8, 'MovieFont-TTF']
dm01_00400c_020	“本日、自由と解放の広場にて決行”	[0, 17, 'MovieFont-TTF']
dm01_00400c_030	あとはもう祈るしか \n ないね…　ザザたちが \n 目を覚ましてくれるのを	[0, 32, 'MovieFont-TTF']
dm01_00400c_040	ああ…	[0, 3, 'MovieFont-TTF']
dm01_00400c_050	……の結果、箱舟に眠る \n 子供たちを目覚めさせる、 \n たったひとつの方法を \n 見出したのです	[0, 43, 'MovieFont-TTF']
dm01_00400c_060	では、私の実験の \n 成果を――	[0, 14, 'MovieFont-TTF']
dm01_00400c_070	ねぇ、 \n おじさん	[0, 8, 'MovieFont-TTF']
dm01_00400c_080	！？	[0, 2, 'MovieFont-TTF']
dm01_00400c_090	あの箱舟は \n 虚像だよ	[0, 10, 'MovieFont-TTF']
dm01_00400c_100	実在しないものに命令を \n 実行しても意図した \n 結果を得られない	[0, 30, 'MovieFont-TTF']
dm01_00400c_110	ぼ、坊や、 \n 一体どこから？	[0, 13, 'MovieFont-TTF']
dm01_00400c_120	ただ、時として思わぬ \n 方法が解決を導く \n こともあるからね	[0, 28, 'MovieFont-TTF']
dm01_00400c_130	この可能性に \n 賭けてみるのも \n 手ではある	[0, 20, 'MovieFont-TTF']
dm01_00400c_140	皆さんの中に、この \n 若き研究者の保護者は \n いらっしゃいますか？	[0, 31, 'MovieFont-TTF']
dm01_00400c_150	――！	[0, 3, 'MovieFont-TTF']
dm01_00400c_160	だから、おじさんが \n 隠していること――	[0, 19, 'MovieFont-TTF']
dm01_00400c_170	今は気がつかない \n ふりをしてあげる	[0, 17, 'MovieFont-TTF']
dm01_00400c_180	！？	[0, 2, 'MovieFont-TTF']
dm01_00400c_190	急に黙っちゃったけど \n 何かあったのかな？	[0, 20, 'MovieFont-TTF']
dm01_00400c_200	わからん \n だが始まるようだ	[0, 13, 'MovieFont-TTF']
dm01_00500m_010	――まさか	[0, 5, 'MovieFont-TTF']
dm01_00500m_020	クロウ！？	[0, 5, 'MovieFont-TTF']
dm01_00500m_030	悪い予感は当たるのう	[0, 10, 'MovieFont-TTF']
dm01_00500m_040	夢の結晶に新たなヒビが…	[0, 12, 'MovieFont-TTF']
dm01_00500m_050	高負荷による衝撃を \n 彼女が直に受けてしまった	[0, 22, 'MovieFont-TTF']
dm01_00500m_060	僕が迎えに行く	[0, 7, 'MovieFont-TTF']
dm01_01116	高過ぎて、逆に見えにくい…	[0, 13, 'MovieFont-TTF']
dm01_01132	次の装置を探さなければ……	[0, 13, 'MovieFont-TTF']
dm01_01133	次の装置は、たしか……	[0, 11, 'MovieFont-TTF']
dm01_01134	一旦、上の方から見下ろしてみるか…	[0, 17, 'MovieFont-TTF']
dm01_01135	装置を見下ろせる場所に行け！	[0, 14, 'SCE-MaruFolkProM']
dm01_01136	ここからなら…	[0, 7, 'MovieFont-TTF']
dm01_01137	ここから下を見回してみるか…	[0, 14, 'MovieFont-TTF']
dm01_01138	あそこか！	[0, 5, 'MovieFont-TTF']
dm01_01144	ネヴィを倒し、重力エネルギーを集めなければ……	[0, 23, 'MovieFont-TTF']
dm01_01145	今度は上からか　来い、ネヴィ！	[0, 15, 'MovieFont-TTF']
dm01_01146	これくらいでいいだろう…	[0, 12, 'MovieFont-TTF']
dm01_01150	次の装置は……あそこか	[0, 11, 'MovieFont-TTF']
dm01_01154	ネヴィを倒し、重力エネルギーを……	[0, 17, 'MovieFont-TTF']
dm01_01156	もういいだろう…	[0, 8, 'MovieFont-TTF']
dm01_01160	…残るは第４回収地か	[0, 10, 'MovieFont-TTF']
dm01_01164	もうあまり時間がない…急がねば	[0, 15, 'MovieFont-TTF']
dm01_01166	これで全部だな…	[0, 8, 'MovieFont-TTF']
dm01_01169	待って！ ザザ！	[0, 8, 'MovieFont-TTF']
dm01_01170	お前たち……何故ここに？	[0, 12, 'MovieFont-TTF']
dm01_01171	重力エネルギーを届けなければ…	[0, 15, 'MovieFont-TTF']
dm01_01172	時間がない…早く届けに行かねば	[0, 15, 'MovieFont-TTF']
dm01_01173	重力エネルギーを届けろ！	[0, 12, 'SCE-MaruFolkProM']
dm01_01174	警務官： \n 不審者を侵入させてしまい、申し訳ありませんでした…	[0, 5, 'MovieFont-TTF'], [5, 30, 'MovieFont-TTF']
dm01_01175	ゲイド： \n 忠告はここまでじゃ　すべてはなるようにしかならん	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
dm01_01176	シアネア： \n シアネアはね、今から箱舟を見に行くんだよ	[0, 6, 'MovieFont-TTF'], [6, 26, 'MovieFont-TTF']
dm01_01178	ネヴィども、いくらでも来い！	[0, 14, 'MovieFont-TTF']
dm01_01179	？？？： \n サチア…	[0, 5, 'MovieFont-TTF'], [5, 9, 'MovieFont-TTF']
dm01_01180	キトゥン： \n クロウ！	[0, 6, 'MovieFont-TTF'], [6, 10, 'MovieFont-TTF']
dm01_01181	警務官： \n クロウさん！ 申し訳ありません！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm01_01190	これを届ければ…ザザを…	[0, 12, 'MovieFont-TTF']
dm01_09000	回収する	[0, 4, 'SCE-MaruFolkProM']
dm01_09001	話しかける	[0, 5, 'SCE-MaruFolkProM']
dm01_09002	ネヴィを倒せ！	[0, 7, 'SCE-MaruFolkProM']
dm01_09003	次の装置へ行かねば……！	[0, 12, 'MovieFont-TTF']
dm01_09004	次のエネルギー収集装置に向かえ！	[0, 16, 'SCE-MaruFolkProM']
dm01_09005	装置： \n ネヴィ誘引成功　エネルギー変換準備	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
dm01_09006	重力エネルギーを回収しろ！	[0, 13, 'SCE-MaruFolkProM']
dm01_09007	警務官： \n 一般住民が立ち入らぬよう、厳重に警備いたします！	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
dm01_09008	警務官： \n 何かありましたら、我々にお申し付けください	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm01_09009	警務官： \n 暴漢？ い、いや、自分は何も気づきませんでした…	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
dm01_09010	警務官： \n 一般住民が立ち入らぬよう、厳重に警備中です！	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm01_09011	警務官： \n 重力使いの方々のご協力、感謝しております！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm01_09012	警務官： \n 重力エネルギーの回収任務、よろしくお願いします	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
dm01_09013	警務官： \n ネヴィが人命救助に利用できるとは驚きです！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm01_09014	警務官： \n こちらは異状ありません　予定通り任務を遂行してください	[0, 5, 'MovieFont-TTF'], [5, 32, 'MovieFont-TTF']
dm01_09015	警務官： \n 重力エネルギー回収終了次第、救済計画開始です	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm01_09016	警務官： \n エネルギーの到着はまだかと催促が来ています	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm01_09017	警務官： \n 今回の計画を進めているのは、高名な科学者だそうですね	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
dm01_09018	警務官： \n 住民はすでに会場に集まっています　お急ぎください	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
