Reference Name	Text	Font
ep13_00151k_030	Riecht fantastisch!	[0, 19, 'DINRoundOffcPro']
ep13_00200m_010	Was ist das?	[0, 12, 'DINRoundOffcPro']
ep13_00200m_020	Bub zum Einsatz gebracht. \n Beginne Gravitationsfeld-Absorption.	[0, 62, 'DINRoundOffcPro']
ep13_00200m_030	Ein Gravitationssturm ...	[0, 25, 'DINRoundOffcPro']
ep13_00200m_040	Ihr Engel steht zu Diensten. \n Mit mir haben Sie nichts zu fürchten.	[0, 66, 'DINRoundOffcPro']
ep13_00210k_010	W-Wer ist das?	[0, 14, 'DINRoundOffcPro']
ep13_00210k_020	Ähem, ich bin die \n Wächterin der Stadt, \n Kali Angel!	[0, 50, 'DINRoundOffcPro']
ep13_00210k_030	Hm? \n Wächterin?	[0, 14, 'DINRoundOffcPro']
ep13_00210k_040	Ich habe keine Zeit zum \n Plaudern. Die Recht- \n schaffenen ruhen nicht.	[0, 68, 'DINRoundOffcPro']
ep13_00210k_050	Wa– ?!	[0, 6, 'DINRoundOffcPro']
ep13_00300m_010	An alle Bürger. \n Der Alarmzustand wurde aufgehoben.	[0, 50, 'DINRoundOffcPro']
ep13_00400c_010	Danke, \n Kali Angel!	[0, 18, 'DINRoundOffcPro']
ep13_00400c_020	Das war \n unglaublich!	[0, 20, 'DINRoundOffcPro']
ep13_00400c_030	Wenn ich groß bin, \n will ich auch \n Engel werden!	[0, 46, 'DINRoundOffcPro']
ep13_00400c_040	Versprichst \n du das?	[0, 19, 'DINRoundOffcPro']
ep13_00400c_050	Mein kleiner Engel. \n Ich hätte gern eine \n Schwester wie dich.	[0, 59, 'DINRoundOffcPro']
ep13_00400c_060	Ich hab dich lieb, \n Kali!	[0, 24, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Ach, geh doch mal da weg! \n Mit dir vor der Nase kann \n ich Kali nicht sehen.	[0, 73, 'DINRoundOffcPro']
ep13_00400c_090	Aah!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Hm? \n Moment ...	[0, 14, 'DINRoundOffcPro']
ep13_00400c_110	Du BIST es! \n Seit wann bist du \n zurück?	[0, 37, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Heeey! \n Paps! \n Hierher!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_140	Ooh! \n Hey, Kat!	[0, 14, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	Dann bist \n du wohl ...	[0, 21, 'DINRoundOffcPro']
ep13_00400c_170	Eugie, aber fang jetzt \n nicht damit an, wie groß \n ich geworden bin.	[0, 65, 'DINRoundOffcPro']
ep13_00400c_180	Er hatte einen Wachstums- \n schub. Ist ja klar, dass er in \n drei Jahren gewachsen ist.	[0, 83, 'DINRoundOffcPro']
ep13_00400c_190	Drei Jahre?!	[0, 12, 'DINRoundOffcPro']
ep13_00400c_200	Ich war nach Hekseville zurückgekehrt, allein. In den Jahren, die vergangen waren, \n waren ein neues Abwehrsystem und eine neue Heldin aufgetaucht. Wegen der \n Zeitverzerrungseffekte meiner interdimensionalen Reise hatte ich einiges aufzuholen.	[0, 240, 'DINRoundOffcPro']
ep13_01000	Ich muss wohl mehr darüber in Erfahrung bringen, \n was sich hier verändert hat.	[0, 77, 'DINRoundOffcPro']
ep13_01001	Sammle Informationen	[0, 20, 'DINRoundOffcPro']
ep13_01003	Entschuldigung, kann ich Sie etwas fragen?	[0, 42, 'DINRoundOffcPro']
ep13_01007	Keine Zeit, was? Macht nichts, ich frage jemand anderen.	[0, 56, 'DINRoundOffcPro']
ep13_01009	Hey, darf ich Sie etwas fragen?	[0, 31, 'DINRoundOffcPro']
ep13_01013	Oh? Schon gut, ich frag mich einfach weiter durch.	[0, 50, 'DINRoundOffcPro']
ep13_01015	Hey, gib das zurück!	[0, 20, 'DINRoundOffcPro']
ep13_01016	Jage den Vogel	[0, 14, 'DINRoundOffcPro']
ep13_01017	Das war‘s wohl mit meinem Essen ...	[0, 35, 'DINRoundOffcPro']
ep13_01018	Vielleicht sollte ich mich in der Nähe dieses \n schwarzen Gebäudes umhören.	[0, 73, 'DINRoundOffcPro']
ep13_01019	Hier sollte ich mich umhören.	[0, 29, 'DINRoundOffcPro']
ep13_01020	Hmm, hier entlang nicht ...	[0, 27, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Ein Gravitationssturm zieht auf. Sofort Schutz suchen.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep13_02001	Gravitationssturm? Wovon redet dieses Ding?	[0, 43, 'DINRoundOffcPro']
ep13_02002	Die Sturmwarnung war kein Scherz, überall sind Nevi.	[0, 52, 'DINRoundOffcPro']
ep13_02003	Besiege die Nevi	[0, 16, 'DINRoundOffcPro']
ep13_02004	Immer mehr Nevi, die finden kein Ende!	[0, 38, 'DINRoundOffcPro']
ep13_02005	Es kommen immer mehr! Ich muss den Sturm aufhalten.	[0, 51, 'DINRoundOffcPro']
ep13_02007	Na bitte!	[0, 9, 'DINRoundOffcPro']
ep13_02008	Besiege die Nevi im \n Gravitationssturm	[0, 37, 'DINRoundOffcPro']
ep13_02009	Ich muss die Nevi in dem Sturm ausschalten.	[0, 43, 'DINRoundOffcPro']
ep13_02010	Ich muss etwas gegen die Nevi unternehmen!	[0, 42, 'DINRoundOffcPro']
ep13_03000	Kali: \n Als Erstes müssen die Nevi am Bahnhof beseitigt werden!	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
ep13_03001	Besiege die Nevi	[0, 16, 'DINRoundOffcPro']
ep13_03002	Jetzt erledige ich die Nachzügler.	[0, 34, 'DINRoundOffcPro']
ep13_03003	Das war das letzte!	[0, 19, 'DINRoundOffcPro']
ep13_03004	Noch mehr Stürme?!	[0, 18, 'DINRoundOffcPro']
ep13_03005	Verbleibende Nevi	[0, 17, 'DINRoundOffcPro']
ep13_03006	Als Nächstes ist dieses Nevi dran!	[0, 34, 'DINRoundOffcPro']
ep13_03007	Das ist das letzte.	[0, 19, 'DINRoundOffcPro']
ep13_03008	Kali: \n Was machst du da?! Greif die Nevi an und nicht mich!	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
ep13_03009	Kali: \n Nicht schlecht!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
ep13_03010	Gut gemacht!	[0, 12, 'DINRoundOffcPro']
ep13_03011	Kali: \n Lass das!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03012	k nach oben/unten streichen: Lunar-/Jupiter-Stil \n k antippen: Zum normalen Stil zurückkehren	[0, 1, 'Gravity2_Gaiji'], [1, 49, 'DINRoundOffcPro'], [49, 50, 'Gravity2_Gaiji'], [50, 91, 'DINRoundOffcPro']
ep13_03013	Ich muss etwas gegen die Nevi unternehmen!	[0, 42, 'DINRoundOffcPro']
