Reference Name	Text	Font
ep22_00132	侍従： \n さっきも噛みつかれそうになったよ　恐ろしい	[0, 4, 'MovieFont-TTF'], [4, 25, 'MovieFont-TTF']
ep22_00133	侍従： \n 牢に入れるのも苦労したよ　あんな凶暴な者は見たことがない	[0, 4, 'MovieFont-TTF'], [4, 32, 'MovieFont-TTF']
ep22_00134	侍従： \n 一体どこから忍び込んだのやら…	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
ep22_00135	侍従： \n あの変な猫モドキは何なんだろうな	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep22_00136	侍従： \n 少し守護獣に似ている気はするが…	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep22_00137	侍従： \n 何を馬鹿な　あんな弱そうな守護獣がいるもんか	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
ep22_00138	侍従： \n だがアルハ女王の守護獣と言われれば納得しないか？	[0, 4, 'MovieFont-TTF'], [4, 28, 'MovieFont-TTF']
ep22_00139	侍従： \n ははっ！ それはありえるな	[0, 4, 'MovieFont-TTF'], [4, 17, 'MovieFont-TTF']
ep22_00140	侍従： \n この間、カイさまとキセロさまが口論していたよ	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
ep22_00141	侍従： \n 本当か？ いったい何故？	[0, 4, 'MovieFont-TTF'], [4, 16, 'MovieFont-TTF']
ep22_00142	侍従： \n さあ　詳しいことはわからないが…	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep22_00143	侍従： \n アルハ女王の話をしているようだった	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
ep22_00144	侍従： \n へえ…何かあったのかな	[0, 4, 'MovieFont-TTF'], [4, 15, 'MovieFont-TTF']
ep22_00145	門番： \n 扉を開けよ！	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
ep22_00146	今日のことを日記に書かなきゃ	[0, 14, 'MovieFont-TTF']
ep22_00147	この本棚には気になる本がないや…	[0, 16, 'MovieFont-TTF']
ep22_00148	侍従： \n …………	[0, 4, 'MovieFont-TTF'], [4, 8, 'MovieFont-TTF']
ep22_00149	カイ： \n ご公務がんばってね！ おばあちゃま！	[0, 4, 'MovieFont-TTF'], [4, 22, 'MovieFont-TTF']
ep22_00150	侍従： \n アルハさま、まだこんなところに居られてよろしいのですか？	[0, 4, 'MovieFont-TTF'], [4, 32, 'MovieFont-TTF']
ep22_00151	侍従： \n そろそろ交代の時間だぞ	[0, 4, 'MovieFont-TTF'], [4, 15, 'MovieFont-TTF']
ep22_00152	侍従： \n わかった　そちらの様子はどうだ？	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep22_00153	侍従： \n 特に変わりないよ　まだ気力が衰えないらしい	[0, 4, 'MovieFont-TTF'], [4, 25, 'MovieFont-TTF']
ep22_00154	侍従： \n なかなかしぶといな　早く観念してほしいものだ	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
ep22_00155	キセロ： \n これはアルハさま　大聖堂に向かわれたのでは？	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
ep22_00156	キセロ： \n アルハさまのご様子はどうだ？	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
ep22_00157	侍従の女： \n 少々睡眠不足のようです　おかしな夢を見たのだとか	[0, 6, 'MovieFont-TTF'], [6, 30, 'MovieFont-TTF']
ep22_00158	キセロ： \n 不慣れな環境でお疲れなのだろう　労わって差し上げなさい	[0, 5, 'MovieFont-TTF'], [5, 32, 'MovieFont-TTF']
ep22_00159	侍従： \n かしこまりました　キセロさま	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
ep22_00160	侍従： \n おはようございます、アルハさま	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
ep22_00161	侍従： \n 忘れものでしたら部屋付きの者にお申し付けください	[0, 4, 'MovieFont-TTF'], [4, 28, 'MovieFont-TTF']
ep22_00162	侍従： \n おはようございます　ご機嫌いかがですか？	[0, 4, 'MovieFont-TTF'], [4, 24, 'MovieFont-TTF']
ep22_00163	侍従： \n あちらの部屋には、アルハさまが気にされるようなものは何も……	[0, 4, 'MovieFont-TTF'], [4, 34, 'MovieFont-TTF']
ep22_00164	侍従： \n ご公務に向かわれるのですね　いってらっしゃいませ	[0, 4, 'MovieFont-TTF'], [4, 28, 'MovieFont-TTF']
ep22_00165	侍従： \n お顔の色が優れないようです　お早めにお休みください	[0, 4, 'MovieFont-TTF'], [4, 29, 'MovieFont-TTF']
ep22_00166	もうこんな時間…　寝所で休もう…	[0, 16, 'MovieFont-TTF']
ep22_00200m_010	わたしはアルハ \n 100年前に消えた女王	[0, 19, 'MovieFont-TTF']
ep22_00200m_020	それが急に帰って来たんだから \n 皆どうしていいか困ってるみたい	[0, 30, 'MovieFont-TTF']
ep22_00200m_030	……さま、アルハさま	[0, 10, 'MovieFont-TTF']
ep22_00210k_010	あれ？ \n もう何も聞こえない…？	[0, 15, 'MovieFont-TTF']
ep22_00210k_020	お目覚めですか \n アルハさま	[0, 13, 'MovieFont-TTF']
ep22_00210k_030	――ねえ \n さっきオルゴールが \n 鳴ってなかった？	[0, 23, 'MovieFont-TTF']
ep22_00210k_040	オルゴール？ \n 何のことでしょう \n 夢を見てらしたのでは？	[0, 27, 'MovieFont-TTF']
ep22_00210k_050	――夢？ \n そうね… \n 夢だったのかも…	[0, 18, 'MovieFont-TTF']
ep22_00210k_060	お休みだったところ \n 申し訳ありませぬが \n アルハさま――	[0, 27, 'MovieFont-TTF']
ep22_00210k_070	ご公務のお時間です \n 謁見を希望する者が \n 大勢、参じております	[0, 30, 'MovieFont-TTF']
ep22_00210k_080	謁見… \n いつもの通り、 \n 話を聞けばいいんでしょ？	[0, 24, 'MovieFont-TTF']
ep22_00210k_090	はい \n 御支度をして、 \n 大聖堂にお急ぎください	[0, 22, 'MovieFont-TTF']
ep22_00210k_100	わかったわ \n すぐ行く	[0, 10, 'MovieFont-TTF']
ep22_00210k_110	謁見か… \n また退屈な話をいっぱい \n 聞くのかな…	[0, 23, 'MovieFont-TTF']
ep22_00211k_010	アルハさま \n お身体の具合は \n いかがですか？	[0, 21, 'MovieFont-TTF']
ep22_00211k_020	ありがとう \n ええと… \n あなたはたしか…	[0, 19, 'MovieFont-TTF']
ep22_00211k_030	キセロです \n 元老院の長を \n 務めております	[0, 20, 'MovieFont-TTF']
ep22_00211k_040	キセロ… \n そう、キセロね… \n ごめんなさい、わたし――	[0, 26, 'MovieFont-TTF']
ep22_00211k_050	いえ、 \n そのようなことで \n 気を病まれずに――	[0, 22, 'MovieFont-TTF']
ep22_00211k_060	ご病気のせいで \n 記憶が混乱しているのです \n 仕方がありませぬ	[0, 29, 'MovieFont-TTF']
ep22_00211k_070	病気… \n うん… \n そうだね…	[0, 13, 'MovieFont-TTF']
ep22_00211k_080	………	[0, 3, 'MovieFont-TTF']
ep22_00211k_090	――なに？ \n わたしの顔に何か… \n ついてる？	[0, 21, 'MovieFont-TTF']
ep22_00211k_100	…いえいえ、 \n アルハさまのお顔の色が \n 良くて安心いたしました	[0, 30, 'MovieFont-TTF']
ep22_00211k_110	お呼び止めして \n 申し訳ありませんでした \n ご公務のお時間でしたね	[0, 31, 'MovieFont-TTF']
ep22_00211k_120	そうだった \n 急がなくちゃ	[0, 12, 'MovieFont-TTF']
ep22_00211k_130	何だかまだ夢の続きの \n ような不安な感じ… \n わたしは病気なんだ…	[0, 31, 'MovieFont-TTF']
ep22_00212k_010	アルハさま \n ご体調はいかがで \n ございますか？	[0, 22, 'MovieFont-TTF']
ep22_00212k_020	100年のご不在―― \n 突然のご帰還――	[0, 19, 'MovieFont-TTF']
ep22_00212k_030	ご体調を崩されるのも \n 無理はありませぬ	[0, 19, 'MovieFont-TTF']
ep22_00212k_040	なんだか頭が \n ボーッとはするけれど… \n 体調は普通よ	[0, 25, 'MovieFont-TTF']
ep22_00212k_050	おお、そうですか！ \n それを聞いて \n 安心いたしました	[0, 25, 'MovieFont-TTF']
ep22_00212k_060	本日はアルハさまの \n ご尊顔を拝見できて \n 嬉しゅうございました	[0, 30, 'MovieFont-TTF']
ep22_00212k_070	ふう… \n 今の人、 \n 誰だったんだろう？	[0, 18, 'MovieFont-TTF']
ep22_00213k_010	アルハさま \n 本日はエトの民に人気の \n 書物をお持ち致しました	[0, 29, 'MovieFont-TTF']
ep22_00213k_020	ご病気の静養で、 \n 退屈な日々を \n お過ごしのことでしょう	[0, 27, 'MovieFont-TTF']
ep22_00213k_030	この書物が \n アルハさまのお気に召すと \n 良いのですが…	[0, 26, 'MovieFont-TTF']
ep22_00213k_040	本か… \n うん、読んでみる…	[0, 13, 'MovieFont-TTF']
ep22_00213k_050	部屋で本を読むより、 \n 外に出して欲しいな… \n それってワガママかな…	[0, 33, 'MovieFont-TTF']
ep22_00214k_010	アルハさまの \n ご尊顔を拝しまして \n 恐悦至極に存じます	[0, 26, 'MovieFont-TTF']
ep22_00214k_020	この人って前に会った \n ことがある人かな？ \n 人の顔が覚えられないや…	[0, 33, 'MovieFont-TTF']
ep22_00214k_030	アルハさまは、 \n 驚くほどに、100年前と \n お姿にお変わりがない	[0, 31, 'MovieFont-TTF']
ep22_00214k_040	えっ？　あなたは、 \n 100年前のわたしを \n 知ってるの？	[0, 27, 'MovieFont-TTF']
ep22_00214k_050	――100年前、 \n 幼い私をアルハさまは \n 膝に乗せてくださいました	[0, 32, 'MovieFont-TTF']
ep22_00214k_060	あの時のアルハさまと \n お姿にまったく \n 変わりがございませぬ	[0, 29, 'MovieFont-TTF']
ep22_00214k_070	エトの民は長命ですが \n 成長が止まるという話は \n 聞いたことがありませぬ	[0, 34, 'MovieFont-TTF']
ep22_00214k_080	――もしかすると \n 王族の方だけの特別な現象 \n なのかもしれませんね	[0, 32, 'MovieFont-TTF']
ep22_00214k_090	100年前のわたしって \n どんな人だったんだろう？ \n ぜんぜん思い出せない…	[0, 36, 'MovieFont-TTF']
ep22_00215k_010	アルハさま \n 本日のご公務は \n これにて終了でございます	[0, 26, 'MovieFont-TTF']
ep22_00215k_020	お疲れのことでしょう \n この後は、 \n お部屋でお休みください	[0, 28, 'MovieFont-TTF']
ep22_00215k_030	わかったわ \n ありがとう	[0, 11, 'MovieFont-TTF']
ep22_00216k_010	アルハさま \n 本日のご体調は \n いかがでございますか？	[0, 25, 'MovieFont-TTF']
ep22_00216k_020	少しでも何かお体に \n 違和感があれば――	[0, 19, 'MovieFont-TTF']
ep22_00216k_030	心配してくれるのは \n ありがたいけど大丈夫よ \n この通り元気だから	[0, 31, 'MovieFont-TTF']
ep22_00216k_040	おお、そうでございますか \n それを聞いて \n 安心いたしました	[0, 28, 'MovieFont-TTF']
ep22_00216k_050	本日はアルハさまの \n ご尊顔を拝見できて \n 嬉しゅうございました	[0, 30, 'MovieFont-TTF']
ep22_00216k_060	――ふぅ、体調のこと \n ばかり聞かれるのって、 \n 逆に気持ちが落ちるなぁ…	[0, 35, 'MovieFont-TTF']
ep22_00217k_010	おお、アルハさま \n 本当に100年前と変わらぬ \n 麗しいお姿でございますな	[0, 35, 'MovieFont-TTF']
ep22_00217k_020	またその話か…	[0, 7, 'MovieFont-TTF']
ep22_00217k_030	私はすっかり年を取り、 \n 今ではまるでアルハさまが \n 我が孫のように見えまする	[0, 37, 'MovieFont-TTF']
ep22_00217k_040	そう…	[0, 3, 'MovieFont-TTF']
ep22_00217k_050	きっと王族の御方は、 \n 特別な力で守られて \n いるのでしょうね	[0, 29, 'MovieFont-TTF']
ep22_00217k_060	特別か… \n そんな実感、 \n まったくないけどね…	[0, 22, 'MovieFont-TTF']
ep22_00220k_010	アルハさま \n おはようございます	[0, 15, 'MovieFont-TTF']
ep22_00220k_020	…うん	[0, 3, 'MovieFont-TTF']
ep22_00220k_030	本日もアルハさまとの \n 謁見を希望する者が \n 数多く参じております	[0, 31, 'MovieFont-TTF']
ep22_00221k_010	くれぐれも、 \n アルハさまに \n 無理をさせぬように	[0, 23, 'MovieFont-TTF']
ep22_00221k_020	彼女は病気で記憶を \n 失っているのだから \n わかってるね？	[0, 27, 'MovieFont-TTF']
ep22_00221k_030	……	[0, 2, 'MovieFont-TTF']
ep22_00221k_040	あっ！ \n おはようございます！ \n おばあちゃま！	[0, 22, 'MovieFont-TTF']
ep22_00221k_050	えっと、君は…？ \n おばあちゃまって…	[0, 18, 'MovieFont-TTF']
ep22_00221k_060	おばあちゃま、 \n 僕です！ \n “カイ”ですよ！	[0, 21, 'MovieFont-TTF']
ep22_00221k_070	ご挨拶したのに \n 忘れちゃったんですか？ \n 僕、淋しいな…	[0, 27, 'MovieFont-TTF']
ep22_00221k_080	――カイ、 \n わたしって… \n 君のおばあちゃんなの？	[0, 24, 'MovieFont-TTF']
ep22_00221k_090	ん～、正しくは、 \n 僕はアルハさまの \n 後継の後継――	[0, 25, 'MovieFont-TTF']
ep22_00221k_100	現在のエトの王です！	[0, 10, 'MovieFont-TTF']
ep22_00221k_110	血縁関係は無いけれど、 \n 僕から見てアルハさまは \n 先代の先代だから――	[0, 34, 'MovieFont-TTF']
ep22_00221k_120	だから、 \n おばあちゃま \n みたいなものかなって！	[0, 23, 'MovieFont-TTF']
ep22_00221k_130	おばあちゃまは、 \n 100年前に消えた \n 伝説の女王なんだよね？	[0, 30, 'MovieFont-TTF']
ep22_00221k_140	もっと、おばあちゃまと \n お喋りしたいけれど―― \n これからお仕事でしょう？	[0, 36, 'MovieFont-TTF']
ep22_00221k_150	お体に気をつけて、 \n お仕事頑張ってね \n おばあちゃま！	[0, 26, 'MovieFont-TTF']
ep22_00221k_160	…大丈夫よ \n 座って話を聞いている \n だけだから	[0, 22, 'MovieFont-TTF']
ep22_00221k_170	はい！ \n あとでお喋りしましょうね \n おばあちゃま！	[0, 24, 'MovieFont-TTF']
ep22_00221k_180	“おばあちゃま”ね… \n そう言われても、 \n 意外とイヤじゃないな…	[0, 31, 'MovieFont-TTF']
ep22_00221k_190	あの子―― \n カイが、無邪気で \n 可愛らしいからかな…	[0, 25, 'MovieFont-TTF']
ep22_00221k_200	――できれば、 \n “おねえちゃま”のほうが \n 嬉しいけど…	[0, 27, 'MovieFont-TTF']
ep22_00222k_010	アルハさま、 \n その後、お変わりは \n ございませぬか？	[0, 25, 'MovieFont-TTF']
ep22_00222k_020	例えば、 \n 守護獣の気配など…	[0, 14, 'MovieFont-TTF']
ep22_00222k_030	守護獣…？	[0, 5, 'MovieFont-TTF']
ep22_00222k_040	守護獣とは、 \n 王位継承者にのみ \n 現れる聖なる獣です	[0, 25, 'MovieFont-TTF']
ep22_00222k_050	…カイが連れていた \n 黒いアレのこと？	[0, 18, 'MovieFont-TTF']
ep22_00222k_060	…あれがそうならば、 \n わたしにはいないと思う	[0, 22, 'MovieFont-TTF']
ep22_00222k_070	…そうでございますか	[0, 10, 'MovieFont-TTF']
ep22_00222k_080	いや、お気になさらずに \n アルハさまにも \n いずれは現れましょう	[0, 30, 'MovieFont-TTF']
ep22_00222k_090	王位継承者に守護獣は \n 必ず現れるものです	[0, 20, 'MovieFont-TTF']
ep22_00222k_100	女王なのに守護獣が \n いないって… \n よくないことなのかな…	[0, 28, 'MovieFont-TTF']
ep22_00223k_010	アルハさま、 \n 水晶宮についての \n ご記憶はございますか？	[0, 27, 'MovieFont-TTF']
ep22_00223k_020	――水晶宮？ \n ううん、 \n 覚えてないわ…	[0, 19, 'MovieFont-TTF']
ep22_00223k_030	王のみが足を踏み \n 入れることを許された \n 禁足地でございます	[0, 29, 'MovieFont-TTF']
ep22_00223k_040	世の半分を統べるという \n 美しき宝物が封じられて \n いるのだとか…	[0, 31, 'MovieFont-TTF']
ep22_00223k_050	水晶宮か… \n 100年前のわたしは、 \n それを見たのかな…	[0, 27, 'MovieFont-TTF']
ep22_00224k_010	アルハさま \n お身体の具合は \n いかがですか？	[0, 21, 'MovieFont-TTF']
ep22_00224k_020	…心配いらないわ \n 体調は良いって \n 言ってるじゃない	[0, 25, 'MovieFont-TTF']
ep22_00224k_030	アルハさまの体調に \n 気を配るようにと――	[0, 20, 'MovieFont-TTF']
ep22_00224k_040	カイさまからも \n 仰せつかって \n おりますもので…	[0, 23, 'MovieFont-TTF']
ep22_00224k_050	――カイ、 \n そう、あの子がね…	[0, 15, 'MovieFont-TTF']
ep22_00224k_060	あの子は、 \n 今の王さまなんでしょ？ \n まだ小さいのに…	[0, 26, 'MovieFont-TTF']
ep22_00224k_070	…カイさまは、 \n 歴代の王の中でも \n 並外れた才をお持ちです	[0, 28, 'MovieFont-TTF']
ep22_00224k_080	カイさまが即位されるまで \n エトはしばらく混乱状態に \n ありましたが…	[0, 33, 'MovieFont-TTF']
ep22_00224k_090	カイさまの優れた手腕で \n エトは瞬く間に \n 立ち直ったのです	[0, 28, 'MovieFont-TTF']
ep22_00224k_100	…そっか \n カイって立派なんだね	[0, 15, 'MovieFont-TTF']
ep22_00224k_110	わたしなんか、 \n 行方不明のままでも \n よかったのかも？	[0, 26, 'MovieFont-TTF']
ep22_00224k_120	アルハさま、何を――	[0, 10, 'MovieFont-TTF']
ep22_00224k_130	ごめん \n 答えにくいよね \n 気にしないで	[0, 18, 'MovieFont-TTF']
ep22_00224k_140	キセロ、お願い \n また話しにきてね	[0, 16, 'MovieFont-TTF']
ep22_00224k_150	わたし、 \n もっとエトのことや \n 自分のことを知りたいの	[0, 26, 'MovieFont-TTF']
ep22_00224k_160	…かしこまりました	[0, 9, 'MovieFont-TTF']
ep22_00225k_010	アルハさま、 \n その後、お変わりは \n ございませぬか？	[0, 25, 'MovieFont-TTF']
ep22_00225k_020	例えば――	[0, 5, 'MovieFont-TTF']
ep22_00225k_030	もし守護獣のことなら、 \n まだ現れてないわ \n 残念だけど…	[0, 27, 'MovieFont-TTF']
ep22_00225k_040	ふむ、同じ王族でも \n 個人差があるものなのかも \n しれませんね…	[0, 30, 'MovieFont-TTF']
ep22_00225k_050	カイさまは即位される前、 \n ご自身のご誕生と同時に \n 守護獣が現れたそうです	[0, 36, 'MovieFont-TTF']
ep22_00225k_060	……	[0, 2, 'MovieFont-TTF']
ep22_00225k_070	いや、お気になさらずに \n アルハさまにも \n いずれ現れましょう	[0, 29, 'MovieFont-TTF']
ep22_00225k_080	このまま守護獣が \n 現れなかったら… \n そう思うと不安だな…	[0, 28, 'MovieFont-TTF']
ep22_00226k_010	アルハさま、 \n 水晶宮について――	[0, 16, 'MovieFont-TTF']
ep22_00226k_020	――水晶宮のことは、 \n 覚えていないわ	[0, 18, 'MovieFont-TTF']
ep22_00226k_030	当代の王のみが \n 目にすることができる \n 至宝――	[0, 23, 'MovieFont-TTF']
ep22_00226k_040	それは、 \n この上なく美しく \n 尊いものなのでしょうね	[0, 25, 'MovieFont-TTF']
ep22_00226k_050	どんなにキレイでもさ… \n たった一人しかそれを \n 見ちゃダメなんて――	[0, 33, 'MovieFont-TTF']
ep22_00226k_060	そんなの、 \n 何だかつまんなそう…	[0, 16, 'MovieFont-TTF']
ep22_00230k_010	アルハさま、 \n お一人で歩かれる時は \n お気をつけください	[0, 27, 'MovieFont-TTF']
ep22_00230k_020	城内と言えど、 \n 危険がないわけでは \n ありませぬ	[0, 23, 'MovieFont-TTF']
ep22_00230k_030	お城の中で \n 危ないことなんてあるの？	[0, 18, 'MovieFont-TTF']
ep22_00230k_040	城内には複雑に通路が \n 張り巡らされております	[0, 22, 'MovieFont-TTF']
ep22_00230k_050	もしも城内で迷われたり、 \n お疲れになって体調を \n 崩されたり――	[0, 31, 'MovieFont-TTF']
ep22_00230k_060	そのようなことがあっては \n 危のうございますから	[0, 23, 'MovieFont-TTF']
ep22_00230k_070	そっか… \n 本当は道に迷うくらい \n この城は広いんだ…	[0, 25, 'MovieFont-TTF']
ep22_00230k_090	わたしが知らないだけで \n 他の通路や部屋が \n もっといっぱいあるんだ…	[0, 33, 'MovieFont-TTF']
ep22_00231k_010	アルハさまは、 \n “暗黒の海”の脅威は \n 覚えておられますか？	[0, 29, 'MovieFont-TTF']
ep22_00231k_020	世界の柱の―― \n ずっとずっと下にある \n 黒い海のこと？	[0, 26, 'MovieFont-TTF']
ep22_00231k_030	さようでございます \n その“暗黒の海”が \n 上昇していることを――	[0, 31, 'MovieFont-TTF']
ep22_00231k_040	“暗黒の海”の脅威と呼び、 \n その防衛策について長年、 \n 元老院で議論をしております	[0, 40, 'MovieFont-TTF']
ep22_00231k_050	そんな大変なことが！？ \n 悠長に話しあってる \n 場合じゃないでしょう？	[0, 33, 'MovieFont-TTF']
ep22_00231k_060	そもそも世界の柱の上端に \n 位置するエトと、暗黒の \n 海がある下端では――	[0, 35, 'MovieFont-TTF']
ep22_00231k_070	時間の流れが \n まったく違うのです	[0, 16, 'MovieFont-TTF']
ep22_00231k_080	世界の下に行けば行くほど \n 暗黒の海の影響で \n 時間は遅く流れています	[0, 33, 'MovieFont-TTF']
ep22_00231k_090	エトに脅威がおよぶのは、 \n 計算上では千年先―― \n 遠い未来の話です	[0, 32, 'MovieFont-TTF']
ep22_00231k_100	そ、そうなんだ… \n じゃあ大丈夫だね…	[0, 18, 'MovieFont-TTF']
ep22_00231k_110	さようでございます \n ご安心下さい \n アルハさま	[0, 22, 'MovieFont-TTF']
ep22_00231k_120	でも、もしもエトより \n 下に人が住んでたら―― \n どうなるんだろう？	[0, 32, 'MovieFont-TTF']
ep22_00232k_010	おばあちゃま！ \n お加減はいかが？	[0, 16, 'MovieFont-TTF']
ep22_00232k_020	大丈夫だよ \n 心配してくれて \n ありがとうね	[0, 20, 'MovieFont-TTF']
ep22_00232k_030	良かった！ \n おばあちゃまが元気だと \n 僕も安心だよ！	[0, 25, 'MovieFont-TTF']
ep22_00232k_040	なんだかごめんね… \n わたしが頼りなくて…	[0, 20, 'MovieFont-TTF']
ep22_00232k_050	おばあちゃま… \n どうしたの？	[0, 14, 'MovieFont-TTF']
ep22_00232k_060	謁見っていっても、 \n わたしができることなんて \n ただ話を聞くだけ…	[0, 32, 'MovieFont-TTF']
ep22_00232k_070	おばあちゃま、 \n 謁見で嫌なお話とか \n されたの？	[0, 23, 'MovieFont-TTF']
ep22_00232k_080	ううん、違うの！ \n こんな楽で簡単な仕事しか \n してないのが悪くて…	[0, 32, 'MovieFont-TTF']
ep22_00232k_090	おばあちゃまにとって \n 一番大事なお仕事はね、 \n ご病気を治すことだよ？	[0, 34, 'MovieFont-TTF']
ep22_00232k_100	だから何にも \n 心配なんかしないで… \n ね？	[0, 20, 'MovieFont-TTF']
ep22_00232k_110	――だとしたら、 \n せめて城の外に出て、 \n 街の様子が見たいな…	[0, 30, 'MovieFont-TTF']
ep22_00232k_120	エトの民の暮らしを \n 自分で見たり聞いたり \n してみたいの…	[0, 28, 'MovieFont-TTF']
