Reference Name	Text	Font
612cf82b	Echo? Newt! \n O que tá acontecendo?	[0, 33, 'DINRoundOffcPro']
638bc40f	Echo me contou depois que três \n meninas da cerimônia encerraram \n suas "atividades extracurriculares \n das trevas" e voltaram aos estudos.	[0, 133, 'DINRoundOffcPro']
64478804	Então a estátua do \n diretor é o "homem \n morto"...	[0, 47, 'DINRoundOffcPro']
69a9005c	Vou ver a próxima \n profecia...	[0, 29, 'DINRoundOffcPro']
69d6b2b6	Hã? Aquela é a menina \n do cabelo comprido?	[0, 41, 'DINRoundOffcPro']
69fd53af	Bom, é hora de \n deixar essa coisa de \n ritual secreto pra trás.	[0, 60, 'DINRoundOffcPro']
6a74fa31	Tudo isso tem a ver \n com o que aconteceu no \n centro estudantil \n há muito tempo.	[0, 76, 'DINRoundOffcPro']
721eb5bc	Saia daí, você \n vai quebrar!	[0, 27, 'DINRoundOffcPro']
72f10262	Talvez ela tenha ido pra \n casa depois de ser vista \n pela polícia.	[0, 63, 'DINRoundOffcPro']
82d3e621	Com o tempo, \n ele se transformou \n na lenda da "Choe".	[0, 51, 'DINRoundOffcPro']
83c56c2b	Mas antes eu ouvi a voz \n de um homem \n no escuro...	[0, 48, 'DINRoundOffcPro']
840da736	Por favor, não quero \n morrer. Leve ela, é \n culpa dela!	[0, 52, 'DINRoundOffcPro']
85c4c8ea	Histórias de fantasmas	[0, 22, 'GillSansStd-UltraBold']
87ac20f0	Espera, quando foi isso?	[0, 24, 'DINRoundOffcPro']
87b99cde	"Choe"? Deve ser o \n nome do demônio!	[0, 35, 'DINRoundOffcPro']
8b1be927	Alguém deve ter visto \n o que aconteceu e \n espalhou um boato.	[0, 58, 'DINRoundOffcPro']
8c0d6f31	Ele ficava repetindo \n "Choe", "Choe"!	[0, 36, 'DINRoundOffcPro']
8d55a93c	Desculpe, \n eu não queria...	[0, 26, 'DINRoundOffcPro']
8d89bbcb	Quem diria que tudo \n aquilo que aconteceu \n com a Echo seria \n distorcido assim?	[0, 75, 'DINRoundOffcPro']
8e4ffbdb	Menina que sabe sobre a cerimônia	[0, 33, 'GillSansStd-UltraBold']
8f8af7e3	Menino que sabe sobre a cerimônia	[0, 33, 'GillSansStd-UltraBold']
93f8470d	T-tá bem!	[0, 9, 'DINRoundOffcPro']
958dbdac	Você de novo! \n Tá me seguindo?!	[0, 30, 'DINRoundOffcPro']
9c9bff9d	O Nevi que a Echo estava \n criando no centro \n estudantil...	[0, 56, 'DINRoundOffcPro']
9ed5bfb2	Estão todos preocupados \n com vocês. Parem com \n isso e voltem para casa.	[0, 69, 'DINRoundOffcPro']
9fb68f76	É claro, as estátuas \n não estão vivas! \n O homem morto deve \n ser o diretor!	[0, 71, 'DINRoundOffcPro']
a5e301a4	"E-Cho." Echo. Sim, eu \n sou o "demônio".	[0, 39, 'DINRoundOffcPro']
a71dc2b8	Nãããão! \n Não quero morrer!	[0, 25, 'DINRoundOffcPro']
a8530fe6	Não, não, você \n entendeu mal. Não tô \n quebrando, tô \n consertando!	[0, 62, 'DINRoundOffcPro']
a8608bd4	Ah, olha só eu ficando \n toda encanada com uma \n superstição besta.	[0, 63, 'DINRoundOffcPro']
ae2b04aa	Espera! "Choe"... \n "Cho-e"...	[0, 28, 'DINRoundOffcPro']
b19b11ec	Sei, sei, conta essa pro \n juiz! Vocês, jovens, são \n todos doidos.	[0, 63, 'DINRoundOffcPro']
b1a88dda	Espero que ouvir o nome \n do demônio não tenha me \n amaldiçoado ou algo \n assim.	[0, 74, 'DINRoundOffcPro']
b668be31	Ela mudou tanto \n desde aquela época.	[0, 35, 'DINRoundOffcPro']
b77306b0	Então eu perguntei \n à Echo sobre isso.	[0, 37, 'DINRoundOffcPro']
bfb0c037	E eu tava ficando toda \n preocupada com a \n superstição. Acho que \n ainda devo amadurecer.	[0, 84, 'DINRoundOffcPro']
c2894664	Mas tenho minhas \n dúvidas...	[0, 27, 'DINRoundOffcPro']
c8c4b0ae	Hã?	[0, 3, 'DINRoundOffcPro']
cbd1486a	O cara novo tem um \n plano para pacificar \n a cidade.	[0, 49, 'DINRoundOffcPro']
d10cb3b4	Você não entende... \n A ira da Choe é \n onipotente!	[0, 47, 'DINRoundOffcPro']
d24200e2	Hum, será que \n era uma das alunas que \n eu estou procurando?	[0, 57, 'DINRoundOffcPro']
d4194b70	Esses caras que falam \n muito são todos iguais.	[0, 45, 'DINRoundOffcPro']
d81af5a5	Nunca tivemos esse lance \n de demônio quando \n estudávamos aqui.	[0, 60, 'DINRoundOffcPro']
daaf6a45	Mas cultuar um \n centro estudantil \n vazio não vai funcionar.	[0, 57, 'DINRoundOffcPro']
dd614d76	Lembra do prefeito \n D'nelica, o último cara \n que fez esse tipo de \n promessa?	[0, 73, 'DINRoundOffcPro']
e057af2d	Bom, pelo menos toda \n aquela esquisitice de \n demônio acabou.	[0, 58, 'DINRoundOffcPro']
e3c21658	É, você! Isso é \n vandalismo!	[0, 27, 'DINRoundOffcPro']
e3dcd18b	É só descer as escadas, \n não tem erro.	[0, 37, 'DINRoundOffcPro']
e99fb133	Mas eu juro que... \n Deixa para lá.	[0, 33, 'DINRoundOffcPro']
ec0a195e	Faz pouco.	[0, 10, 'DINRoundOffcPro']
ec17954c	Poderosa Choe, \n ouça nossas preces.	[0, 34, 'DINRoundOffcPro']
ec24d491	Já que está com \n a mão na massa, \n poderia consertar outro \n para mim?	[0, 65, 'DINRoundOffcPro']
ed588b8a	Tava bem na minha cara! \n Valeu, Dusty!	[0, 37, 'DINRoundOffcPro']
f27c43e1	Eu disse que não \n sou técni... Ah, tá \n bom, vou tentar.	[0, 53, 'DINRoundOffcPro']
f5521b64	Tentei alertá-la, \n mas ela fugiu.	[0, 32, 'DINRoundOffcPro']
f56cd697	Muito bem, obrigado por \n consertar para mim.	[0, 43, 'DINRoundOffcPro']
fb2fb842	O monitor quebrou! \n É tudo culpa sua!	[0, 36, 'DINRoundOffcPro']
fe8d8a93	Menina perto da roda-gigante	[0, 28, 'GillSansStd-UltraBold']
fe9a1d6a	Como aquela que eu vi \n subindo na grade \n da escola à noite...	[0, 59, 'DINRoundOffcPro']
fea79958	Essa deve ser a \n "Reunião das trevas" \n da profecia.	[0, 49, 'DINRoundOffcPro']
feb4d89d	Funcionou!	[0, 10, 'DINRoundOffcPro']
ff5b889b	Menino perto da roda-gigante	[0, 28, 'GillSansStd-UltraBold']
sm33_00100	Vou perguntar aos alunos sobre isso.	[0, 36, 'DINRoundOffcPro']
sm33_00100k_010	Ei, Kat, como vai?	[0, 18, 'DINRoundOffcPro']
sm33_00100k_020	Tô bem, mas você \n parece exausto, Newt.	[0, 38, 'DINRoundOffcPro']
sm33_00100k_030	É, estou mesmo.	[0, 15, 'DINRoundOffcPro']
sm33_00100k_040	Nesses últimos dias, \n tenho ficado de guarda \n depois das aulas.	[0, 61, 'DINRoundOffcPro']
sm33_00100k_050	Professores também ficam \n de guarda? Eles obrigam \n você a ter dois \n empregos?	[0, 74, 'DINRoundOffcPro']
sm33_00100k_060	Normalmente não, mas \n ultimamente...	[0, 35, 'DINRoundOffcPro']
sm33_00100k_070	Alguns alunos têm se \n encontrado depois das \n aulas e agido de \n forma suspeita.	[0, 75, 'DINRoundOffcPro']
sm33_00100k_080	Uma das meninas até \n largou a escola.	[0, 36, 'DINRoundOffcPro']
sm33_00100k_090	Estou tentando descobrir \n o que está acontecendo, \n mas...	[0, 55, 'DINRoundOffcPro']
sm33_00100k_100	É, os alunos não vão \n contar tudo para um \n professor...	[0, 53, 'DINRoundOffcPro']
sm33_00100k_110	Exato. Um professor é \n a última pessoa em quem \n eles confiariam.	[0, 62, 'DINRoundOffcPro']
sm33_00100k_120	Ei, tenho uma ideia! \n E se você perguntasse \n para eles?	[0, 53, 'DINRoundOffcPro']
sm33_00100k_130	Eu?	[0, 3, 'DINRoundOffcPro']
sm33_00100k_140	Você não é professora, \n talvez eles falem \n alguma coisa.	[0, 54, 'DINRoundOffcPro']
sm33_00100k_150	Tenho um uniforme extra \n para ajudar no disfarce.	[0, 48, 'DINRoundOffcPro']
sm33_00100k_160	Acho que já fiz algo \n assim para você antes.	[0, 43, 'DINRoundOffcPro']
sm33_00100k_170	Quando você e a Echo \n eram alunos na academia.	[0, 45, 'DINRoundOffcPro']
sm33_00100k_180	E ela tava escondendo \n aquele Nevi no centro \n estudantil.	[0, 55, 'DINRoundOffcPro']
sm33_00100k_190	Mas isso já faz muito \n tempo. Vejam vocês \n agora, casados e \n com um bebê.	[0, 70, 'DINRoundOffcPro']
sm33_00100k_200	Acho que, de certa \n forma, a única que \n não mudou fui eu.	[0, 55, 'DINRoundOffcPro']
sm33_00100k_210	Certas coisas não \n precisam mudar, certo? \n Aqui está o uniforme.	[0, 62, 'DINRoundOffcPro']
sm33_00101	Pedir informação \n aos alunos	[0, 27, 'DINRoundOffcPro']
sm33_00102	Newt: \n Pergunte às pessoas para ver se descobre algo.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
sm33_00103	Onde será o ponto de encontro das meninas?	[0, 42, 'DINRoundOffcPro']
sm33_00104	Ai, aquela história me assustou.	[0, 32, 'DINRoundOffcPro']
sm33_00105	Certo, vou para lá.	[0, 19, 'DINRoundOffcPro']
sm33_00106	Esse deve ser o repórter.	[0, 25, 'DINRoundOffcPro']
sm33_00107	Uau, um ritual secreto?	[0, 23, 'DINRoundOffcPro']
sm33_00108	Volte até o Newt	[0, 16, 'DINRoundOffcPro']
sm33_00109	Vá para o "Destinos de Pandora" \n com Newt	[0, 40, 'DINRoundOffcPro']
sm33_00110	Certo, vamos até lá.	[0, 20, 'DINRoundOffcPro']
sm33_00111	Newt: \n Heh, isso me lembra da primeira vez que voamos juntos.	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
sm33_00112	Preciso pedir informação aos alunos.	[0, 36, 'DINRoundOffcPro']
sm33_00113	Vou tentar achar aquele repórter.	[0, 33, 'DINRoundOffcPro']
sm33_00114	Preciso procurar o repórter perto da roda-gigante.	[0, 50, 'DINRoundOffcPro']
sm33_00115	Vou tentar achar aquele repórter.	[0, 33, 'DINRoundOffcPro']
sm33_00116	Preciso procurar o repórter perto da estátua da deusa.	[0, 54, 'DINRoundOffcPro']
sm33_00117	Newt: \n Ei, não me deixa aqui.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
sm33_00118	Não? Tá, vou continuar perguntando.	[0, 35, 'DINRoundOffcPro']
sm33_00119	Não sabe nada sobre isso? OK.	[0, 29, 'DINRoundOffcPro']
sm33_00120	Hum?	[0, 4, 'DINRoundOffcPro']
sm33_00121	Preciso falar com o Newt.	[0, 25, 'DINRoundOffcPro']
sm33_00122	Newt: \n Kat, o "Destinos de Pandora" é por aqui.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
sm33_00123	As aulas acabaram, não tem ninguém. Vou ver Pleajeune.	[0, 54, 'DINRoundOffcPro']
sm33_00150k_010	Boatos sobre atividades \n depois das aulas? É...	[0, 46, 'DINRoundOffcPro']
sm33_00150k_020	Você tá falando daquela \n reunião das meninas.	[0, 44, 'DINRoundOffcPro']
sm33_00150k_030	Elas só devem ficar \n comendo besteira e \n conversando.	[0, 51, 'DINRoundOffcPro']
sm33_00150k_040	É isso que as garotas \n fazem, não é?	[0, 35, 'DINRoundOffcPro']
sm33_00150k_050	Hum... Uma reunião \n secreta de meninas.	[0, 38, 'DINRoundOffcPro']
sm33_00151k_010	Depois das aulas? \n É, pensando bem...	[0, 36, 'DINRoundOffcPro']
sm33_00151k_020	Umas garotas esquisitas \n estão se encontrando \n depois da aula e \n fazendo alguma coisa.	[0, 83, 'DINRoundOffcPro']
sm33_00151k_030	Provavelmente só ficam \n conversando e tal.	[0, 41, 'DINRoundOffcPro']
sm33_00151k_040	Estou muito ocupada \n para me preocupar \n com esse tipo de coisa.	[0, 61, 'DINRoundOffcPro']
sm33_00151k_050	Uma reunião secreta \n de meninas, hum...	[0, 38, 'DINRoundOffcPro']
sm33_00170k_010	Uma reunião secreta? \n Não sei do que você \n tá falando...	[0, 54, 'DINRoundOffcPro']
sm33_00170k_020	O olhar dessa menina \n parece distante...	[0, 39, 'DINRoundOffcPro']
sm33_00170k_030	Ô-ou, me lembrei de uma \n coisa engraçada. \n Quer saber?	[0, 52, 'DINRoundOffcPro']
sm33_00170k_040	Dia desses, um daqueles \n monitores grandes de \n Pleajeune caiu...	[0, 62, 'DINRoundOffcPro']
sm33_00170k_050	Ele caiu em cima de \n uma menina e matou \n ela na hora.	[0, 51, 'DINRoundOffcPro']
sm33_00170k_060	Isso não tem graça. \n Ela é meio estranha.	[0, 40, 'DINRoundOffcPro']
sm33_00170k_070	Dizem que uma coisa \n estranha aparece nos \n monitores agora.	[0, 57, 'DINRoundOffcPro']
sm33_00170k_080	No meio da noite, eles \n mostram estática e uma \n menina de cabelos \n longos aparece.	[0, 79, 'DINRoundOffcPro']
sm33_00170k_090	Quanto mais você olha, \n mais ela chega perto, \n até que...	[0, 55, 'DINRoundOffcPro']
sm33_00170k_100	Lalalá... Não quero \n ouvir mais. Eu, hã, \n vejo você depois!	[0, 57, 'DINRoundOffcPro']
sm33_00200k_010	Você sabe de alguma \n coisa sobre as meninas \n se encontrando em \n segredo após as aulas?	[0, 83, 'DINRoundOffcPro']
sm33_00200k_020	Como vou saber \n o que elas fazem?	[0, 32, 'DINRoundOffcPro']
sm33_00200k_030	Talvez o repórter \n da escola saiba. \n Ele tá sempre \n xeretando por aí.	[0, 66, 'DINRoundOffcPro']
sm33_00200k_040	Acabei de ver ele perto \n da estátua da deusa. \n Pergunte a ele.	[0, 60, 'DINRoundOffcPro']
sm33_00201k_010	Ei, sabe alguma coisa \n sobre a reunião secreta \n após as aulas?	[0, 60, 'DINRoundOffcPro']
sm33_00201k_020	Não faço ideia. Não sei \n para onde elas vão \n ou o que fazem.	[0, 58, 'DINRoundOffcPro']
sm33_00201k_030	Sobre boatos, pergunte \n ao repórter da escola. \n Ele deve saber \n alguma coisa.	[0, 74, 'DINRoundOffcPro']
sm33_00201k_040	Vi ele perto da estátua \n da deusa, se quiser \n falar com ele.	[0, 58, 'DINRoundOffcPro']
sm33_00202k_010	Você sabe de alguma \n coisa sobre as meninas \n se encontrando em \n segredo após as aulas?	[0, 83, 'DINRoundOffcPro']
sm33_00202k_020	Como vou saber \n o que elas fazem?	[0, 32, 'DINRoundOffcPro']
sm33_00202k_030	Talvez o repórter \n da escola saiba. \n Ele tá sempre \n xeretando por aí.	[0, 66, 'DINRoundOffcPro']
sm33_00202k_040	Vi ele perto da \n roda-gigante. Pergunte \n para ele.	[0, 48, 'DINRoundOffcPro']
sm33_00203k_010	Ei, sabe alguma coisa \n sobre a reunião secreta \n após as aulas?	[0, 60, 'DINRoundOffcPro']
sm33_00203k_020	Não faço ideia. Não sei \n para onde elas vão \n ou o que fazem.	[0, 58, 'DINRoundOffcPro']
sm33_00203k_030	Sobre boatos, pergunte \n ao repórter da escola. \n Ele deve saber \n alguma coisa.	[0, 74, 'DINRoundOffcPro']
sm33_00203k_040	Vi ele perto da \n roda-gigante, se \n quiser falar com ele.	[0, 54, 'DINRoundOffcPro']
sm33_00250k_005	Você é o repórter \n da escola? Queria \n perguntar uma coisa...	[0, 58, 'DINRoundOffcPro']
sm33_00250k_010	Você também quer \n saber sobre as garotas \n e o que elas estão \n fazendo após as aulas?	[0, 81, 'DINRoundOffcPro']
sm33_00250k_020	Veio ao lugar certo, \n ninguém sabe mais \n delas do que eu.	[0, 55, 'DINRoundOffcPro']
sm33_00250k_030	Sério? Ótimo! O que \n você pode me contar?	[0, 40, 'DINRoundOffcPro']
sm33_00250k_040	Elas são adoradoras \n do demônio!	[0, 31, 'DINRoundOffcPro']
sm33_00250k_050	Elas usam conhecimento \n proibido para fazer \n rituais secretos...	[0, 62, 'DINRoundOffcPro']
sm33_00250k_060	Esses rituais são para \n um demônio específico, \n mas é morte certa \n dizer o nome dele...	[0, 84, 'DINRoundOffcPro']
sm33_00250k_070	Começa com "Cho" e isso \n é tudo que posso \n contar.	[0, 48, 'DINRoundOffcPro']
sm33_00250k_080	Cho...?	[0, 7, 'DINRoundOffcPro']
sm33_00300k_010	Um grupo de garotas \n está cultuando um \n demônio após as aulas?	[0, 60, 'DINRoundOffcPro']
sm33_00300k_020	Parece um trabalho para \n a Aki, segredos são a \n especialidade dela!	[0, 65, 'DINRoundOffcPro']
sm33_00300k_030	Miau!	[0, 5, 'DINRoundOffcPro']
sm33_00300k_040	Vou informar o \n Newt e depois \n sugerir visitarmos \n a Aki.	[0, 54, 'DINRoundOffcPro']
sm33_00400k_010	Ritual secreto? \n Demônio?	[0, 24, 'DINRoundOffcPro']
sm33_00400k_020	E o nome do demônio \n começa com "Cho".	[0, 37, 'DINRoundOffcPro']
sm33_00400k_030	Precisamos impedir isso \n agora mesmo.	[0, 36, 'DINRoundOffcPro']
sm33_00400k_040	Mas como? Não acho que \n uma bronca vá resolver.	[0, 46, 'DINRoundOffcPro']
sm33_00400k_050	E se falássemos \n com a Aki? Ela \n pode nos dar \n uma ideia.	[0, 54, 'DINRoundOffcPro']
sm33_00400k_060	Boa ideia! Vamos ao \n "Destinos de Pandora".	[0, 42, 'DINRoundOffcPro']
sm33_00500k_010	Bem-vindos ao "Destinos \n de Pandora". Eu sabia \n que vocês viriam.	[0, 63, 'DINRoundOffcPro']
sm33_00500k_020	Querem saber sobre \n as garotas e o \n ritual secreto?	[0, 49, 'DINRoundOffcPro']
sm33_00500k_030	Pandora já tem uma \n profecia que vocês \n podem usar para \n descobrir o que querem.	[0, 77, 'DINRoundOffcPro']
sm33_00500k_040	É isso que eu gosto \n nos videntes, estão \n sempre preparados!	[0, 58, 'DINRoundOffcPro']
sm33_00500k_050	Que bom, pois a conta \n também já foi preparada.	[0, 46, 'DINRoundOffcPro']
sm33_00500k_060	Isso é meio caro para \n um professor. Pode me \n dar um recibo?	[0, 58, 'DINRoundOffcPro']
sm33_00500k_080	Claro, pode pegar \n na saída.	[0, 27, 'DINRoundOffcPro']
sm33_00550k_010	Vejamos... "Uma cabeça \n em chamas", "Revivendo \n um espelho que mostra \n a ficção"...	[0, 80, 'DINRoundOffcPro']
sm33_00550k_020	"A orientação \n de um homem \n morto", "Uma \n reunião das \n trevas"...	[0, 61, 'DINRoundOffcPro']
sm33_00550k_030	A Aki não é a única \n vidente... Sabia \n que as profecias da \n Pandora não fariam \n sentido.	[0, 84, 'DINRoundOffcPro']
sm33_00550k_040	Certo, vamos investigar \n um por vez. Primeiro, \n "Uma cabeça em chamas".	[0, 69, 'DINRoundOffcPro']
sm33_00550k_050	Espero que não seja \n uma profecia literal!	[0, 41, 'DINRoundOffcPro']
sm33_00550k_060	Kat, desculpe, mas \n será que você poderia \n cuidar disso para mim?	[0, 63, 'DINRoundOffcPro']
sm33_00550k_070	Se os alunos me virem \n com você, eles vão \n ficar na defensiva...	[0, 62, 'DINRoundOffcPro']
sm33_00550k_080	Vou investigar por \n conta própria...	[0, 35, 'DINRoundOffcPro']
sm33_00550k_090	E tenho que ver se \n a escola reembolsará \n esse recibo.	[0, 52, 'DINRoundOffcPro']
sm33_00550k_100	Tá, pode deixar. \n Te vejo depois!	[0, 32, 'DINRoundOffcPro']
sm33_00550k_110	Acho que o Newt tem \n que controlar os gastos \n agora que tem família.	[0, 66, 'DINRoundOffcPro']
sm33_01000	Encontre “Uma cabeça em chamas”	[0, 31, 'DINRoundOffcPro']
sm33_01001	Acho que vou procurar por fogo.	[0, 31, 'DINRoundOffcPro']
sm33_01002	Acho que tinha fogo perto do "Destinos de Pandora".	[0, 51, 'DINRoundOffcPro']
sm33_01003	Acho que tinha fogo por ali.	[0, 28, 'DINRoundOffcPro']
sm33_01004	Será que a profecia falava disso?	[0, 33, 'DINRoundOffcPro']
sm33_01005	Hum, nada de anormal.	[0, 21, 'DINRoundOffcPro']
sm33_01006	Hã? Esse monitor tá quebrado. Peraí... Oh, não!	[0, 47, 'DINRoundOffcPro']
sm33_01007	Voz misteriosa: \n O que você está fazendo?!	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
sm33_01008	AHH!	[0, 4, 'DINRoundOffcPro']
sm33_01009	Reviva o espelho que \n mostra a ficção	[0, 36, 'DINRoundOffcPro']
sm33_01010	Espero que isso não me assombre...	[0, 34, 'DINRoundOffcPro']
sm33_01011	Vou resolver isso rapidinho.	[0, 28, 'DINRoundOffcPro']
sm33_01012	Deve ser esse.	[0, 14, 'DINRoundOffcPro']
sm33_01013	Pronto.	[0, 7, 'DINRoundOffcPro']
sm33_01014	Policial: \n Você aí! O que tá fazendo?	[0, 10, 'DINRoundOffcPro'], [10, 36, 'DINRoundOffcPro']
sm33_01015	Quem, eu?	[0, 9, 'DINRoundOffcPro']
sm33_01016	Vá para a Academia Arquebus	[0, 27, 'DINRoundOffcPro']
sm33_01017	Vou ver aquela escola.	[0, 22, 'DINRoundOffcPro']
sm33_01018	Preciso achar a "cabeça em chamas".	[0, 35, 'DINRoundOffcPro']
sm33_01019	Velho: \n Ei, você não vai arrumar aquele monitor?	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm33_01020	Preciso descer as escadas e procurar o monitor.	[0, 47, 'DINRoundOffcPro']
sm33_01021	Preciso consertar o monitor.	[0, 28, 'DINRoundOffcPro']
sm33_01022	Uma cabeça em chamas... O que será?	[0, 35, 'DINRoundOffcPro']
sm33_01023	Preciso consertar o monitor.	[0, 28, 'DINRoundOffcPro']
sm33_01024	Consegui!	[0, 9, 'DINRoundOffcPro']
sm33_01025	Preciso consertar o monitor.	[0, 28, 'DINRoundOffcPro']
sm33_01026	Tenho que ir para a Academia Arquebus.	[0, 38, 'DINRoundOffcPro']
sm33_01027	Bom, cheguei à escola, mas não tem ninguém aqui.	[0, 48, 'DINRoundOffcPro']
sm33_01028	Peraí! Aquilo é...	[0, 18, 'DINRoundOffcPro']
sm33_02000	Ah...	[0, 5, 'DINRoundOffcPro']
sm33_02001	Acho que vou para onde ele está apontando.	[0, 42, 'DINRoundOffcPro']
sm33_02003	Siga a orientação \n do homem morto	[0, 32, 'DINRoundOffcPro']
sm33_02004	Tô aqui em cima... Hum?	[0, 23, 'DINRoundOffcPro']
sm33_02005	É aquela menina estranha de antes. Melhor segui-la.	[0, 51, 'DINRoundOffcPro']
sm33_02006	Siga a aluna	[0, 12, 'DINRoundOffcPro']
sm33_02007	Vou esperar aqui.	[0, 17, 'DINRoundOffcPro']
sm33_02008	Espere as alunas \n aparecerem	[0, 27, 'DINRoundOffcPro']
sm33_02009	Lá vêm elas...	[0, 14, 'DINRoundOffcPro']
sm33_02010	Aluna: \n Desculpe, estou atrasada!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
sm33_02011	Aluna: \n Chegaram todas? Vamos começar então.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm33_02012	Alunas: \n Conceda-nos o segredo da juventude eterna...	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
sm33_02013	Espera!	[0, 7, 'DINRoundOffcPro']
sm33_02014	Alunas: \n AAAH!	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
sm33_02015	Termine a cerimônia	[0, 19, 'DINRoundOffcPro']
sm33_02016	Aluna: \n Me acompanhem.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
sm33_02017	Choe!	[0, 5, 'DINRoundOffcPro']
sm33_02018	Elcho!	[0, 6, 'DINRoundOffcPro']
sm33_02019	Luchoe!	[0, 7, 'DINRoundOffcPro']
sm33_02020	Luecho!	[0, 7, 'DINRoundOffcPro']
sm33_02021	Elcho!	[0, 6, 'DINRoundOffcPro']
sm33_02022	Choel!	[0, 6, 'DINRoundOffcPro']
sm33_02023	Luchoe!	[0, 7, 'DINRoundOffcPro']
sm33_02024	Luecho!	[0, 7, 'DINRoundOffcPro']
sm33_02025	Echo!	[0, 5, 'DINRoundOffcPro']
sm33_02026	Lucheo!	[0, 7, 'DINRoundOffcPro']
sm33_02027	Elcho!	[0, 6, 'DINRoundOffcPro']
sm33_02028	Aluna: \n Choe!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
sm33_02029	Aluna: \n Choe!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
