Reference Name	Text	Font
81b3bd4f	La minaccia degli \n Uomini Scarabeo... \n Lo scherzo del secolo!	[0, 59, 'DINRoundOffcPro']
84c3e612	Non abbiamo così tanti \n soldi da spendere per \n assoldarne di reali.	[0, 65, 'DINRoundOffcPro']
858f84bf	Ho bisogno del tuo aiuto \n per salvare il mondo!	[0, 46, 'DINRoundOffcPro']
8afbbf55	Pfffffhahahahaha! \n Scusa, non riuscivo \n più a trattenermi.	[0, 56, 'DINRoundOffcPro']
8d0be918	Devo ammettere che \n vedere quegli Scarabei \n mi ha sorpreso.	[0, 57, 'DINRoundOffcPro']
a0b8d828	La storia degli \n Uomini Scarabeo \n è tutta vera!	[0, 45, 'DINRoundOffcPro']
a25aac45	...Bugiardo.	[0, 12, 'DINRoundOffcPro']
a33c1856	Grazie ancora, mia musa! \n Sei l'incarnazione \n della mia ispirazione.	[0, 66, 'DINRoundOffcPro']
a900db2e	...	[0, 3, 'DINRoundOffcPro']
aba2ae4b	E ci sono riuscito! \n Avresti dovuto \n vedere la tua faccia!	[0, 56, 'DINRoundOffcPro']
ac841a5c	N-no, non di nuovo! \n Lo scriverò da casa, \n prometto!	[0, 50, 'DINRoundOffcPro']
af392197	Potete tornare a casa.	[0, 22, 'DINRoundOffcPro']
b5cc1c62	Dopo potrai scrivere \n il tuo nuovo racconto \n nella tua comoda \n "stanza speciale".	[0, 78, 'DINRoundOffcPro']
b6eaeb7e	Sono felice che tu \n sia tornato normale.	[0, 39, 'DINRoundOffcPro']
b881239d	Scusa per il \n tiro mancino...	[0, 28, 'DINRoundOffcPro']
bc22c5c1	Mi hai fatto arrabbiare \n svelando tutti i miei \n travestimenti, così ho \n voluto fartela pagare.	[0, 91, 'DINRoundOffcPro']
be141f68	Spero che questa sia \n abbastanza emozionante \n da tenermi sveglia \n mentre la leggo.	[0, 79, 'DINRoundOffcPro']
bf32ee84	Questo è proprio ciò che \n la gente vuole leggere!	[0, 48, 'DINRoundOffcPro']
c1c925a3	Ma l'autore ha detto \n che ci avrebbe offerto \n un contratto esclusivo \n se lo avessimo aiutato.	[0, 90, 'DINRoundOffcPro']
c56ac7c7	...	[0, 3, 'DINRoundOffcPro']
c972d74a	Spero di rivederti... \n come me stesso.	[0, 37, 'DINRoundOffcPro']
d0e00f8d	Ma... se lo scherzo \n è uno scherzo, significa \n che non è uno scherzo?	[0, 67, 'DINRoundOffcPro']
d11dac35	Uno Scarabeo! Ma non \n sta attaccando nessuno.	[0, 44, 'DINRoundOffcPro']
d2bad950	Ricordati solo di farlo \n al momento giusto e \n proprio come loro o \n ti smaschereranno.	[0, 82, 'DINRoundOffcPro']
d428b74c	Lo sapevo, anche tu! \n Siete diventati tutti \n Uomini Scarabeo!	[0, 59, 'DINRoundOffcPro']
d9281293	Voglio dire che, a parte \n gli Scarabei, il resto \n era una messinscena!	[0, 68, 'DINRoundOffcPro']
db02dc56	Ce la metterò tutta... \n *Gulp*	[0, 29, 'DINRoundOffcPro']
dde4acca	Eccovi qua, Scarabei! \n Siete voi che state \n trasformando tutti \n in vostri schiavi!	[0, 79, 'DINRoundOffcPro']
e0d9dc7a	Una giovane ragazza \n che rischia la vita per \n sconfiggere gli Scarabei \n e salvare la città!	[0, 88, 'DINRoundOffcPro']
e2701499	Ci sono voluti parecchi \n soldi per organizzarla. \n Abbiamo anche creato una \n tuta da Scarabeo.	[0, 90, 'DINRoundOffcPro']
e44ade5c	Se ti muovi lentamente \n e ti mescoli a loro, \n potrai superarli e \n raggiungere l'editrice.	[0, 86, 'DINRoundOffcPro']
e8a62b5d	Hai proprio ragione.	[0, 20, 'DINRoundOffcPro']
e921df80	M-magnifico! \n Ce l'hai fatta!	[0, 28, 'DINRoundOffcPro']
ebb8169f	Là dentro si \n moriva di caldo.	[0, 29, 'DINRoundOffcPro']
f1ee2d63	Cerchi di confondermi? \n Allora sei diventato uno \n di loro anche tu!	[0, 65, 'DINRoundOffcPro']
f269e186	State bene voi due?	[0, 19, 'DINRoundOffcPro']
fa363069	Di chi parli? \n Oh-oh...	[0, 22, 'DINRoundOffcPro']
sm15_00100	Non credo che sia qui.	[0, 22, 'DINRoundOffcPro']
sm15_00100k_010	Quella non è l'editrice \n che ho già incontrato?	[0, 46, 'DINRoundOffcPro']
sm15_00100k_020	Ehilà! Come va?	[0, 15, 'DINRoundOffcPro']
sm15_00100k_030	Grazie al cielo! \n Ti ho cercata \n dappertutto!	[0, 43, 'DINRoundOffcPro']
sm15_00100k_040	Scommetto che si tratta \n del nostro scrittore \n preferito...	[0, 57, 'DINRoundOffcPro']
sm15_00100k_050	Sì... È scappato ancora!	[0, 24, 'DINRoundOffcPro']
sm15_00100k_060	E manca pochissimo \n alla cerimonia \n di premiazione!	[0, 49, 'DINRoundOffcPro']
sm15_00100k_070	Premiazione? Ha vinto \n un premio per il libro \n che avete pubblicato?	[0, 66, 'DINRoundOffcPro']
sm15_00100k_080	Esatto! Ma è scappato \n per fare ricerche \n su un nuovo romanzo.	[0, 60, 'DINRoundOffcPro']
sm15_00100k_090	Ti prego, devi trovarlo \n prima che la cerimonia \n inizi.	[0, 53, 'DINRoundOffcPro']
sm15_00100k_100	Farò tutto il possibile. \n In fondo sono io che ho \n ispirato la sua storia.	[0, 72, 'DINRoundOffcPro']
sm15_00100k_110	Te ne sarò immensamente \n grata! Ecco il riassunto \n della sua ultima bozza.	[0, 72, 'DINRoundOffcPro']
sm15_00100k_120	"Prologo: Un mattino un \n uomo notò qualcosa di \n strano nella sua città."	[0, 70, 'DINRoundOffcPro']
sm15_00100k_130	"Tutto sembrava normale, \n ma le persone avevano \n qualcosa di strano."	[0, 67, 'DINRoundOffcPro']
sm15_00100k_140	"Tutti erano controllati \n dagli Scarabei!"	[0, 41, 'DINRoundOffcPro']
sm15_00100k_150	"Capitolo 1: L'uomo si \n nascose in un vicolo \n poco frequentato."	[0, 62, 'DINRoundOffcPro']
sm15_00100k_160	"Da lì, osservò gli \n Uomini Scarabeo."	[0, 37, 'DINRoundOffcPro']
sm15_00100k_170	"Scoprì che facevano \n tutti un gesto: alzavano \n un braccio e indicavano \n il cielo."	[0, 80, 'DINRoundOffcPro']
sm15_00100k_180	"Capitolo 2: Decise così \n di imitarli per passare \n inosservato e crearsi \n una via di fuga."	[0, 88, 'DINRoundOffcPro']
sm15_00100k_190	"Capitolo 3: Cercò \n quindi di lasciare la \n città su una barca \n vista al mercato."	[0, 78, 'DINRoundOffcPro']
sm15_00100k_200	"Ma gli Uomini Scarabeo \n erano già lì."	[0, 38, 'DINRoundOffcPro']
sm15_00100k_210	Uao! Tutto qua? \n Non è finito, vero?	[0, 35, 'DINRoundOffcPro']
sm15_00100k_220	Certo che no, ma \n l'autore non ha ancora \n trovato un finale \n di suo gradimento.	[0, 76, 'DINRoundOffcPro']
sm15_00100k_230	Questo è il modello del \n personaggio principale. \n Sicuramente si è \n vestito come lui.	[0, 82, 'DINRoundOffcPro']
sm15_00100k_240	Ottimo! Se l'ho trovato \n una volta, posso farlo \n di nuovo.	[0, 56, 'DINRoundOffcPro']
sm15_00100k_250	Lo spero... Sono molto \n preoccupata. Ultimamente \n si è comportato \n in modo strano.	[0, 79, 'DINRoundOffcPro']
sm15_00100k_260	"Ultimamente" non è \n il termine giusto.	[0, 38, 'DINRoundOffcPro']
sm15_00100k_270	In effetti hai ragione. \n Io lo andrò a cercare \n al mercato.	[0, 57, 'DINRoundOffcPro']
sm15_00101	Scendi le scale \n per il livello inferiore	[0, 40, 'DINRoundOffcPro']
sm15_00102	Trova lo scrittore \n usando la foto	[0, 33, 'DINRoundOffcPro']
sm15_00103	Stando alla trama, dovrebbe essere qui attorno.	[0, 47, 'DINRoundOffcPro']
sm15_00106	Cittadino: \n Uh, credo che tu abbia sbagliato persona.	[0, 11, 'DINRoundOffcPro'], [11, 52, 'DINRoundOffcPro']
sm15_00107	Cittadino: \n Ti serve qualcosa?	[0, 11, 'DINRoundOffcPro'], [11, 29, 'DINRoundOffcPro']
sm15_00108	Cittadino: \n Forse mi somiglia un po', ma hai sbagliato persona.	[0, 11, 'DINRoundOffcPro'], [11, 62, 'DINRoundOffcPro']
sm15_00109	Cittadino: \n Scusa, ma non so di cosa parli.	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
sm15_00110	Ops, scusami tanto.	[0, 19, 'DINRoundOffcPro']
sm15_00111	Colpa mia.	[0, 10, 'DINRoundOffcPro']
sm15_00112	Deve essere qui da qualche parte...	[0, 35, 'DINRoundOffcPro']
sm15_00113	Dov'è quel tipo?	[0, 16, 'DINRoundOffcPro']
sm15_00114	Quasi, ma non è la stessa persona.	[0, 34, 'DINRoundOffcPro']
sm15_00115	No, non ci siamo.	[0, 17, 'DINRoundOffcPro']
sm15_00116	Dovrei rileggere la trama alla ricerca di indizi...	[0, 51, 'DINRoundOffcPro']
sm15_00117	Si è nascosto in un vicolo per osservare gli Uomini Scarabeo...	[0, 63, 'DINRoundOffcPro']
sm15_00118	Quindi, significa che non vuole farsi vedere.	[0, 45, 'DINRoundOffcPro']
sm15_00120	Dovrei dirigermi ai livelli inferiori.	[0, 38, 'DINRoundOffcPro']
sm15_00150k_010	Stando alla trama, \n lo scrittore dovrebbe \n essersi nascosto in \n un vicoletto.	[0, 74, 'DINRoundOffcPro']
sm15_00150k_020	Una strada secondaria... \n Che sia una di \n quelle viuzze laggiù?	[0, 61, 'DINRoundOffcPro']
sm15_00200k_010	Mmm, potrebbe essere \n nei paraggi.	[0, 33, 'DINRoundOffcPro']
sm15_00200k_020	Rileggiamo il \n primo capitolo...	[0, 31, 'DINRoundOffcPro']
sm15_00200k_030	"L'uomo si nascose in un \n vicolo poco frequentato. \n Da lì, osservò gli \n Uomini Scarabeo."	[0, 86, 'DINRoundOffcPro']
sm15_00200k_040	"Scoprì che facevano \n tutti un gesto: alzavano \n un braccio e indicavano \n il cielo."	[0, 80, 'DINRoundOffcPro']
sm15_00200k_050	Mmm...	[0, 6, 'DINRoundOffcPro']
sm15_00200k_060	Forse dovrei cercare \n qualcuno che scruta \n la gente da una \n stradina secondaria.	[0, 77, 'DINRoundOffcPro']
sm15_00300k_010	Quello sembra intento a \n guardare le persone...	[0, 46, 'DINRoundOffcPro']
sm15_00300k_020	Trovato!	[0, 8, 'DINRoundOffcPro']
sm15_00300k_030	Oh, la mia musa! \n Tu non sei... \n controllata, \n vero?	[0, 49, 'DINRoundOffcPro']
sm15_00300k_040	Posseduta? Di che stai \n parlando? Devi tornare \n per la cerimonia \n di premiazione!	[0, 78, 'DINRoundOffcPro']
sm15_00300k_050	Non c'è tempo per cose \n del genere! Ho scoperto \n una cosa terribile.	[0, 66, 'DINRoundOffcPro']
sm15_00300k_060	La gente di questa città \n si sta trasformando \n in Uomini Scarabeo.	[0, 64, 'DINRoundOffcPro']
sm15_00300k_070	...	[0, 3, 'DINRoundOffcPro']
sm15_00300k_080	Oh, giusto. È la \n trama del tuo nuovo \n romanzo, no?	[0, 49, 'DINRoundOffcPro']
sm15_00300k_090	Ti prego, devi credermi. \n Il nostro futuro \n dipende da questo.	[0, 60, 'DINRoundOffcPro']
sm15_00300k_100	Forse l'editrice aveva \n ragione. Si comporta \n in modo strano.	[0, 59, 'DINRoundOffcPro']
sm15_00300k_110	E va bene, puoi anche \n non credermi, ma devi \n farmi un favore.	[0, 60, 'DINRoundOffcPro']
sm15_00300k_120	Puoi scattare una foto \n agli Uomini Scarabeo \n per me?	[0, 51, 'DINRoundOffcPro']
sm15_00300k_130	Ce ne sono alcuni \n vicino alla terrazza \n là in fondo.	[0, 51, 'DINRoundOffcPro']
sm15_00300k_140	OK, ma se ti porto \n quella foto, tornerai \n per la cerimonia \n di premiazione?	[0, 73, 'DINRoundOffcPro']
sm15_00300k_150	Ricorda di non farti \n vedere mentre scatti \n la foto.	[0, 50, 'DINRoundOffcPro']
sm15_00300k_160	Se scoprono che \n non sei una di loro, ti \n aggrediranno subito.	[0, 60, 'DINRoundOffcPro']
sm15_00300k_170	...	[0, 3, 'DINRoundOffcPro']
sm15_00400k_010	Mmm? Mi sembrano \n un po' sospetti.	[0, 33, 'DINRoundOffcPro']
sm15_00400k_020	L'autore aveva scritto \n anche di questo...	[0, 41, 'DINRoundOffcPro']
sm15_00400k_030	"Facevano tutti \n un gesto: alzavano \n un braccio e indicavano \n il cielo."	[0, 69, 'DINRoundOffcPro']
sm15_00400k_040	È proprio come \n nel romanzo! Che \n siano veramente \n Uomini Scarabeo?	[0, 64, 'DINRoundOffcPro']
sm15_00400k_050	No, è solo un racconto. \n È tutto inventato... \n Vero?	[0, 50, 'DINRoundOffcPro']
sm15_00400k_060	Sarà meglio scattare \n loro una foto, \n tanto per stare \n sicuri.	[0, 59, 'DINRoundOffcPro']
sm15_00500k_010	Ora ho la foto, ma \n quei due non si sono \n mossi di un centimetro \n da quando li ho visti...	[0, 87, 'DINRoundOffcPro']
sm15_00500k_020	Che lo scrittore \n avesse ragione sugli \n Uomini Scarabeo?	[0, 54, 'DINRoundOffcPro']
sm15_00500k_030	Mmm?!?	[0, 6, 'DINRoundOffcPro']
sm15_01000	Devo trovare gli Uomini Scarabeo.	[0, 33, 'DINRoundOffcPro']
sm15_01001	Credo che, per ora, starò al gioco.	[0, 35, 'DINRoundOffcPro']
sm15_01002	Vai al luogo della foto e scatta \n una foto agli Uomini Scarabeo	[0, 62, 'DINRoundOffcPro']
sm15_01003	Scrittore: \n Presto! Scatta una foto agli Uomini Scarabeo!	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro']
sm15_01004	Fai una foto \n agli Uomini Scarabeo	[0, 33, 'DINRoundOffcPro']
sm15_01005	Devo scattare una foto a questa gente.	[0, 38, 'DINRoundOffcPro']
sm15_01006	Scrittore: \n Hai fatto la foto?	[0, 11, 'DINRoundOffcPro'], [11, 29, 'DINRoundOffcPro']
sm15_01007	Fatto! Questa dovrebbe andare bene.	[0, 35, 'DINRoundOffcPro']
sm15_01008	Mmm, forse sono un po' troppo lontana.	[0, 38, 'DINRoundOffcPro']
sm15_01009	Devo inquadrarli entrambi in una foto.	[0, 38, 'DINRoundOffcPro']
sm15_01010	Uomo Scarabeo: \n Tu... non uno di noi...	[0, 15, 'DINRoundOffcPro'], [15, 38, 'DINRoundOffcPro']
sm15_01011	Torna dallo scrittore	[0, 21, 'DINRoundOffcPro']
sm15_01012	Devo tornare dallo scrittore!	[0, 29, 'DINRoundOffcPro']
sm15_01013	Uomo Scarabeo: \n Tu... non Scarabeo...	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm15_01014	ARGH!	[0, 5, 'DINRoundOffcPro']
sm15_02000	Devo tornare dall'editrice.	[0, 27, 'DINRoundOffcPro']
sm15_02001	Fingi di essere una Donna \n Scarabeo e torna dall'editrice	[0, 56, 'DINRoundOffcPro']
sm15_02002	ARGH!	[0, 5, 'DINRoundOffcPro']
sm15_02004	Io... Scarabeo...	[0, 17, 'DINRoundOffcPro']
sm15_02006	Uomo Scarabeo: \n Tu... non come noi...	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm15_02011	Fiuu, per un soffio.	[0, 20, 'DINRoundOffcPro']
sm15_02012	Oh, wow, c'è mancato poco.	[0, 26, 'DINRoundOffcPro']
sm15_02013	Fiuu, li ho ingannati.	[0, 22, 'DINRoundOffcPro']
sm15_02014	Tocca a me salvare il mondo!	[0, 28, 'DINRoundOffcPro']
sm15_02015	Io... Scarabeo. Dovrebbe funzionare.	[0, 36, 'DINRoundOffcPro']
sm15_02016	Spero che l'autore e l'editrice abbiano ragione.	[0, 48, 'DINRoundOffcPro']
sm15_02017	Quando fingo di essere loro, devo avere il giusto tempismo.	[0, 59, 'DINRoundOffcPro']
sm15_02018	Forse è più facile se non mi faccio notare.	[0, 43, 'DINRoundOffcPro']
sm15_02019	Oh no...	[0, 8, 'DINRoundOffcPro']
sm15_02020	Ci si mette pure lo scrittore...	[0, 32, 'DINRoundOffcPro']
sm15_02021	Sono rimasta solo io?	[0, 21, 'DINRoundOffcPro']
sm15_02022	Scrittore: \n Unisciti... a noi...	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
sm15_02023	Mai!	[0, 4, 'DINRoundOffcPro']
sm15_03000	Sconfiggi gli Scarabei e salva \n tutti da un destino orribile	[0, 59, 'DINRoundOffcPro']
sm15_03001	Quegli Scarabei non devono scappare.	[0, 36, 'DINRoundOffcPro']
sm15_03002	Questo dovrebbe funzionare!	[0, 27, 'DINRoundOffcPro']
sm15_09000	Dovrei tornare a quello che stavo facendo.	[0, 42, 'DINRoundOffcPro']
