Reference Name	Text	Font
sm35_00200k_010	Ufa.	[0, 4, 'DINRoundOffcPro']
sm35_00200k_020	Mandou bem!	[0, 11, 'DINRoundOffcPro']
sm35_00200k_030	Graças a você, levamos a \n Bonequinha de Porcelana \n em segurança \n ao destino dela.	[0, 78, 'DINRoundOffcPro']
sm35_00200k_040	Ela está \n muito agradecida.	[0, 26, 'DINRoundOffcPro']
sm35_00200k_050	Estou exausta. \n Os fãs dela têm \n muita energia.	[0, 45, 'DINRoundOffcPro']
sm35_00200k_060	Afinal, consegui algum \n papel depois de \n todo esse trabalho?	[0, 58, 'DINRoundOffcPro']
sm35_00200k_070	Não se preocupe, \n em pouco tempo \n você terá um \n papel de destaque.	[0, 63, 'DINRoundOffcPro']
sm35_00200k_080	Melhor entrar em forma \n se pretendo fugir de fãs \n como os da \n Bonequinha...	[0, 72, 'DINRoundOffcPro']
sm35_09000	Fã: \n Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 15, 'DINRoundOffcPro']
sm35_09001	Fã: \n Cadê a Bonequinha verdadeira!?	[0, 4, 'DINRoundOffcPro'], [4, 34, 'DINRoundOffcPro']
sm35_09002	Fã: \n Senhorita Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm35_09003	Fã: \n Ei, cadê a Bonequinha verdadeira?	[0, 4, 'DINRoundOffcPro'], [4, 37, 'DINRoundOffcPro']
sm35_09004	Fã: \n Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 15, 'DINRoundOffcPro']
sm35_09005	Fã: \n Cadê a Bonequinha!?	[0, 4, 'DINRoundOffcPro'], [4, 23, 'DINRoundOffcPro']
sm35_09006	Fã: \n Ei! É a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 23, 'DINRoundOffcPro']
sm35_09007	Fã: \n Espere, Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 23, 'DINRoundOffcPro']
sm35_09008	Fã: \n Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 15, 'DINRoundOffcPro']
sm35_09009	Fã: \n Não é a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 23, 'DINRoundOffcPro']
sm35_09010	Fã: \n Cadê a Bonequinha verdadeira!?	[0, 4, 'DINRoundOffcPro'], [4, 34, 'DINRoundOffcPro']
sm35_09011	Fã: \n É a Bonequinha!?	[0, 4, 'DINRoundOffcPro'], [4, 20, 'DINRoundOffcPro']
sm35_09012	Fã: \n Sou muito fã!	[0, 4, 'DINRoundOffcPro'], [4, 17, 'DINRoundOffcPro']
sm35_09013	Fã: \n Aqui, Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 21, 'DINRoundOffcPro']
sm35_09014	Fã: \n Bonequinha, posso te cumprimentar?	[0, 4, 'DINRoundOffcPro'], [4, 38, 'DINRoundOffcPro']
sm35_09015	Fã: \n Peraí... Essa não é a Bonequinha...	[0, 4, 'DINRoundOffcPro'], [4, 39, 'DINRoundOffcPro']
sm35_09016	Fã: \n Bela tentativa! Cadê a Bonequinha verdadeira?	[0, 4, 'DINRoundOffcPro'], [4, 49, 'DINRoundOffcPro']
sm35_09017	Fã: \n Oh, é a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 23, 'DINRoundOffcPro']
sm35_09018	Fã: \n Sou fã do seu trabalho, Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 39, 'DINRoundOffcPro']
sm35_09019	Fã: \n É a Bonequinha mesmo?	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm35_09020	Fã: \n Uau, é a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 24, 'DINRoundOffcPro']
sm35_09021	Fã: \n Casa comigo, Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm35_09022	Fã: \n Bonequinha, posso tirar uma foto?	[0, 4, 'DINRoundOffcPro'], [4, 37, 'DINRoundOffcPro']
sm35_09023	Fã: \n Você não é a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm35_09024	Fã: \n Quem é você? Cadê a Bonequinha?	[0, 4, 'DINRoundOffcPro'], [4, 35, 'DINRoundOffcPro']
sm35_09025	Fã: \n Ei, pessoal, é uma impostora!	[0, 4, 'DINRoundOffcPro'], [4, 33, 'DINRoundOffcPro']
sm35_09026	Fã: \n Pode me cumprimentar?	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm35_09027	Fã: \n Eu vi você naqueles monitores grandes!	[0, 4, 'DINRoundOffcPro'], [4, 42, 'DINRoundOffcPro']
sm35_09028	Fã: \n Espera... Quem é você?	[0, 4, 'DINRoundOffcPro'], [4, 26, 'DINRoundOffcPro']
sm35_09029	Fã: \n Você não é a Bonequinha! Tá tentando me enganar?	[0, 4, 'DINRoundOffcPro'], [4, 52, 'DINRoundOffcPro']
sm35_09030	Fã: \n O que a Bonequinha tá fazendo aqui!?	[0, 4, 'DINRoundOffcPro'], [4, 40, 'DINRoundOffcPro']
sm35_09031	Fã: \n Te peguei, impostora!	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm35_09032	Fã: \n Uau, a Bonequinha bem aqui!	[0, 4, 'DINRoundOffcPro'], [4, 31, 'DINRoundOffcPro']
sm35_09033	Fã: \n Te peguei, sua falsa!	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm35_09034	Fã: \n AI MEU DEUS! Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm35_09035	Fã: \n A Bonequinha é tãão linda!	[0, 4, 'DINRoundOffcPro'], [4, 30, 'DINRoundOffcPro']
sm35_09036	Fã: \n Bonequinha, assina meu pôster!	[0, 4, 'DINRoundOffcPro'], [4, 34, 'DINRoundOffcPro']
sm35_09037	Fã: \n Sabia que você não era a Bonequinha verdadeira.	[0, 4, 'DINRoundOffcPro'], [4, 51, 'DINRoundOffcPro']
sm35_09038	Fã: \n Você não é mesmo a Bonequinha!	[0, 4, 'DINRoundOffcPro'], [4, 34, 'DINRoundOffcPro']
sm35_09039	Fã: \n Como ousa!? Impostora...	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm35_09040	Fã: \n Bonequinha, posso tirar uma foto!?	[0, 4, 'DINRoundOffcPro'], [4, 38, 'DINRoundOffcPro']
sm35_09041	Fã: \n Bonequinha, aqui!	[0, 4, 'DINRoundOffcPro'], [4, 21, 'DINRoundOffcPro']
sm35_09042	Fã: \n É a Bonequinha, a superstar!	[0, 4, 'DINRoundOffcPro'], [4, 32, 'DINRoundOffcPro']
sm35_09043	Fã: \n Bonequinha, aqui?	[0, 4, 'DINRoundOffcPro'], [4, 21, 'DINRoundOffcPro']
sm35_09044	Fã: \n Quem você pensa que é fingindo ser a Bonequinha?	[0, 4, 'DINRoundOffcPro'], [4, 52, 'DINRoundOffcPro']
sm35_09045	Fã: \n Ela é uma impostora!	[0, 4, 'DINRoundOffcPro'], [4, 24, 'DINRoundOffcPro']
sm35_09046	Fã: \n Pode dar um autógrafo para meus netos?	[0, 4, 'DINRoundOffcPro'], [4, 42, 'DINRoundOffcPro']
sm35_09047	Fã: \n Nós adoramos você.	[0, 4, 'DINRoundOffcPro'], [4, 22, 'DINRoundOffcPro']
sm35_09048	Fã: \n A Bonequinha verdadeira é bonita. Quem é você?	[0, 4, 'DINRoundOffcPro'], [4, 50, 'DINRoundOffcPro']
