Reference Name	Text	Font
sm29_00100k_100	그렇지만 공부가 \n 바빠지면서, 같이 \n 지내는 시간이 \n 줄어들었지.	[0, 33, 'AsiaJMR_2']
sm29_00100k_110	그리고 전혀 \n 모르는 사이에, \n 돌아가셨어.	[0, 22, 'AsiaJMR_2']
sm29_00100k_120	그래서 사진을 \n 쳐다보고 있었구나.	[0, 18, 'AsiaJMR_2']
sm29_00100k_130	사진 뒤에 무언가 \n 적으셨는데, \n 그 의미가 무엇인지 \n 늘 신경이 쓰여서…	[0, 38, 'AsiaJMR_2']
sm29_00100k_140	"이 사진을 찍은 \n 장소가 어딘지 \n 알겠니?"	[0, 23, 'AsiaJMR_2']
sm29_00100k_150	으음, 할아버지는 \n 뭘 전하고 싶었던 걸까?	[0, 23, 'AsiaJMR_2']
sm29_00100k_160	내가 그 장소를 \n 찾는 걸 도와줄까?	[0, 19, 'AsiaJMR_2']
sm29_00100k_170	찾을 수 있을까? \n 옛날 사진이라서, \n 풍경도 많이 바뀌었고…	[0, 32, 'AsiaJMR_2']
sm29_00100k_180	그러니까 더 재미있잖아! \n 흥미로운 수수께끼가 \n 앞에 나타난 거야.	[0, 35, 'AsiaJMR_2']
sm29_00101	소년: \n 사진이 어두워, 어쩌면 아래쪽에 있는 공원일까?	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
sm29_00102	소년: \n 방송탑 근처 어딘가에 공원이 있었던 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
sm29_00103	소년: \n 장소를 찾아내면, 사진을 찍어서 보여줄래?	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
sm29_00104	소년: \n 분명 그 공원은 공사 중인 다리에서 내려다볼 수 있었어.	[0, 4, 'AsiaJMR_2'], [4, 35, 'AsiaJMR_2']
sm29_00105	공사 중인 다리라… 저쪽에 있었던 것 같아.	[0, 24, 'AsiaJMR_2']
sm29_00106	소년: \n 익숙한 경치인데, 사진을 찍어봐.	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_00107	소년: \n 이 근처 어딘가라고 생각되는데…	[0, 4, 'AsiaJMR_2'], [4, 21, 'AsiaJMR_2']
sm29_00108	소년: \n 거기가 아닌 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
sm29_00109	소년: \n 비슷하지만, 뭔가 아닌 것 같아…	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_00110	소년: \n 비슷하지만, 뭔가 아닌 것 같아…	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_00111	소년: \n 바로 여기야!	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
sm29_00112	소년: \n 잘 안 보여, 좀 더 가까이서 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
sm29_00113	소년: \n 안 보이지만, 분명 여기 어딘가에 있을 거야!	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
sm29_00114	소년: \n 다른 각도로 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
sm29_00115	소년: \n 좀 더 멀리서 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm29_00116	아이를 같이 데리고 가야만 해.	[0, 17, 'AsiaJMR_2']
sm29_00117	사진에 나온 장소를 찾아야만 해!	[0, 18, 'AsiaJMR_2']
sm29_00118	응? 여기가 맞나?	[0, 10, 'AsiaJMR_2']
sm29_00119	소년: \n 우리 아래에 공원이 있었던 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 24, 'AsiaJMR_2']
sm29_00120	아이를 같이 데리고 가야만 해.	[0, 17, 'AsiaJMR_2']
sm29_00200k_010	여기려나?	[0, 5, 'AsiaJMR_2']
sm29_00200k_020	맞는거 같아… \n 비슷한 경치는 \n 거의 남아있지 않지만, \n 찾은 것 같아.	[0, 37, 'AsiaJMR_2']
sm29_00200k_030	생각났어, \n 할아버지와 함께 \n 놀던 곳이야.	[0, 22, 'AsiaJMR_2']
sm29_00200k_040	언제는 풍선을 사주셨는데, \n 그걸 손에서 그만 \n 놓치고 말았었지.	[0, 34, 'AsiaJMR_2']
sm29_00200k_050	풍선이 지붕에 걸렸던 \n 기억이 나. \n 그때 얼마나 울었다고.	[0, 31, 'AsiaJMR_2']
sm29_00200k_060	그런데 할아버지가 \n 그걸 내려다 주시고는, \n 머리를 쓰다듬어 주셨어.	[0, 36, 'AsiaJMR_2']
sm29_00200k_070	음, 저기 있는 \n 지붕인가?	[0, 14, 'AsiaJMR_2']
sm29_00200k_080	어라… 여기 \n 뭔가 붙어있는데.	[0, 16, 'AsiaJMR_2']
sm29_00200k_090	어… 사진?	[0, 6, 'AsiaJMR_2']
sm29_00200k_100	이 사진의 뒤에 \n 뭔가 쓰여져 있어!	[0, 19, 'AsiaJMR_2']
sm29_00200k_110	"이번엔 잘도 찾았구나. \n 과연 다음에는 어떠려나?"	[0, 28, 'AsiaJMR_2']
sm29_00200k_120	할아버지께서 수수께끼를 \n 굉장히 좋아하셨구나~	[0, 24, 'AsiaJMR_2']
sm29_00200k_130	할아버지는 언제나 \n 같이 놀만한 \n 재미있는 놀이를 \n 생각해내셨어.	[0, 33, 'AsiaJMR_2']
sm29_00200k_140	그런데 나는 공부 때문에 \n 들리지도 않고…	[0, 22, 'AsiaJMR_2']
sm29_00200k_150	기운을 차릴 수 있도록 \n 함께 다니는 게 \n 좋을 것 같아.	[0, 30, 'AsiaJMR_2']
sm29_00200k_160	좋아, 그렇다면 \n 새로운 도전이 \n 펼쳐진 모양인데!	[0, 26, 'AsiaJMR_2']
sm29_00300k_010	여기가 맞지?	[0, 7, 'AsiaJMR_2']
sm29_00300k_020	풍경이 좀 변하긴 했지만, \n 그런 것 같아.	[0, 23, 'AsiaJMR_2']
sm29_00300k_030	이 벤치에 앉아서 \n 할아버지의 이야기를 \n 듣고는 했었어.	[0, 29, 'AsiaJMR_2']
sm29_00300k_040	세계의 기둥이 \n 어떻게 만들어 진 것인지, \n 그 위에는 뭐가 있는지…	[0, 36, 'AsiaJMR_2']
sm29_00300k_050	아니면 도시 아래의 \n 맨홀이 어디로 \n 이어지는지에 대해서도…	[0, 31, 'AsiaJMR_2']
sm29_00300k_060	응? 맨홀 이야기를 하자니, \n 바로 저기에 하나 있네.	[0, 29, 'AsiaJMR_2']
sm29_00300k_070	잠깐! 마음대로 \n 열면 안 되잖아!?	[0, 19, 'AsiaJMR_2']
sm29_00300k_080	괘, 괜찮아?	[0, 7, 'AsiaJMR_2']
sm29_00300k_090	난 괜찮아, 걱정하지 마. \n 게다가 봐, 사진이 \n 또 있었어!	[0, 32, 'AsiaJMR_2']
sm29_00300k_100	이번에는 기둥과 나무가 \n 찍혀있네. 역시나 뒤에 \n 메모가 적혀있고.	[0, 35, 'AsiaJMR_2']
sm29_00300k_110	"마지막 수수께끼에 \n 도달했구나. \n 이곳에서 찾는 것은 \n 네가 가지도록 하거라."	[0, 42, 'AsiaJMR_2']
sm29_00300k_120	이건 설마하니 \n 보물!?	[0, 12, 'AsiaJMR_2']
sm29_00300k_130	…	[0, 1, 'AsiaJMR_2']
sm29_00300k_140	저 나무… \n 전에 본 적이 있어… \n 어디서?	[0, 22, 'AsiaJMR_2']
sm29_00300k_150	높은 곳에 데려다줄 테니, \n 주변을 둘러봐. 기억이 \n 떠오를지도 모르잖아.	[0, 39, 'AsiaJMR_2']
sm29_00300k_160	저기, 다음 장소를 \n 찾는 걸 내가 \n 도와주면 안 될까?	[0, 29, 'AsiaJMR_2']
sm29_00300k_170	찾을 수 있을 것 같아? \n 오래된 사진인데다 \n 풍경이 많이 \n 바뀌었을 거야.	[0, 39, 'AsiaJMR_2']
sm29_00300k_180	그러니까 할아버지의 \n 수수께끼가 \n 재미있을 것 같잖아!	[0, 28, 'AsiaJMR_2']
sm29_00400k_010	으음… 나무만으로는 \n 충분하지가 않은데.	[0, 21, 'AsiaJMR_2']
sm29_00400k_020	잠깐… \n 기억났어!	[0, 9, 'AsiaJMR_2']
sm29_00400k_030	내가 어릴 때, \n 언제나 공부하라고 \n 강요하는 부모님에게 \n 도망치고 싶었어.	[0, 39, 'AsiaJMR_2']
sm29_00400k_040	공부에서 도망치려고, \n 할아버지께 부탁해서 \n 방에서 몰래 빠져나갔었지.	[0, 37, 'AsiaJMR_2']
sm29_00400k_050	어느 날, 부모님이 그걸 \n 알고 나한테 다시는 \n 할아버지를 만나지 \n 말라고 했어.	[0, 42, 'AsiaJMR_2']
sm29_00400k_060	할아버지 잘못이 아닌데… \n 내 잘못이었어.	[0, 22, 'AsiaJMR_2']
sm29_00400k_070	그런가… 그렇지만, \n 할아버지가 그것 때문에 \n 너한테 화를 \n 내진 않았을 거야.	[0, 41, 'AsiaJMR_2']
sm29_00400k_080	할아버지를 못 만나게 \n 되기 전에, 자주 \n 데려가 주시던 \n 장소가 있었는데…	[0, 39, 'AsiaJMR_2']
sm29_00400k_090	이 사진이 바로 \n 그 장소인 것 같아.	[0, 20, 'AsiaJMR_2']
sm29_00400k_100	거기가 어디인지 \n 떠올릴 수 있을지도…	[0, 20, 'AsiaJMR_2']
sm29_00400k_110	생각나는 게 있으면, \n 나한테 말하고 찾아보자.	[0, 25, 'AsiaJMR_2']
sm29_00500k_010	찾았어! \n 바로 여기야!	[0, 12, 'AsiaJMR_2']
sm29_00500k_020	좋았어!	[0, 4, 'AsiaJMR_2']
sm29_00500k_030	저 계단으로 내려가면, \n 내가 뛰어 놀던 \n 나무가…	[0, 26, 'AsiaJMR_2']
sm29_00500k_040	응?	[0, 2, 'AsiaJMR_2']
sm29_01001	소년: \n 사진 배경에 다운타운이 보여.	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm29_01002	소년: \n 공터 가까이에 있던 장소였던 것 같은데…	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
sm29_01003	소년: \n 장소를 찾아내면, 사진을 찍어서 보여줘.	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
sm29_01004	소년: \n 공터는 분명 공장 근처에 있었던 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
sm29_01005	공장이라면 저기 있었던 것 같은데, 맞나?	[0, 23, 'AsiaJMR_2']
sm29_01006	소년: \n 저기, 왠지 이 장소가 맞는 것 같아. 사진을 찍어봐.	[0, 4, 'AsiaJMR_2'], [4, 34, 'AsiaJMR_2']
sm29_01007	소년: \n 분명 이 근처일텐데…	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
sm29_01008	소년: \n 거기는 아닌 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
sm29_01009	소년: \n 비슷하지만, 뭔가 아닌 것 같아…	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_01010	소년: \n 비슷하지만, 뭔가 아닌 것 같아…	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_01011	소년: \n 틀림없어, 분명 여기야!	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
sm29_01012	소년: \n 잘 안 보여, 좀 더 가까이서 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
sm29_01013	소년: \n 안 보이지만, 분명 여기 어딘가에 있을 거야!	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
sm29_01014	소년: \n 다른 각도로 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
sm29_01015	소년: \n 좀 더 멀리서 찍을 수 있어?	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm29_01017	사진에 나온 장소를 찾아야만 해!	[0, 18, 'AsiaJMR_2']
sm29_01018	응? 여기가 맞나?	[0, 10, 'AsiaJMR_2']
sm29_01019	아이를 같이 데리고 가야만 해.	[0, 17, 'AsiaJMR_2']
sm29_02000	소년을 데리고서 사진 속의 장소를 찾아라	[0, 22, 'AsiaJMR_2']
sm29_02001	으음, 단서라고는 나무 밖에 없고…	[0, 19, 'AsiaJMR_2']
sm29_02002	소년: \n 광장을 내려다볼 수 있는 장소야…	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_02003	소년: \n 위를 보면, 비둘기 간판이 있을 거야.	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
sm29_02004	소년: \n 그 간판은 아마 우체국이었던 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
sm29_02005	우체국이라? 저쪽에 있었던 것 같은데.	[0, 21, 'AsiaJMR_2']
sm29_02006	소년: \n 익숙한 경치야, 어서 가서 확인하자!	[0, 4, 'AsiaJMR_2'], [4, 24, 'AsiaJMR_2']
sm29_02007	소년: \n 분명 이 근처였던 것 같아…	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
sm29_02008	소년: \n 찾았어! 바로 여기야!	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
sm29_02009	소년: \n 어서 저기로 데려다 줘!	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
sm29_02011	사진에 나온 장소를 찾아야만 해!	[0, 18, 'AsiaJMR_2']
sm29_02012	아이를 같이 데리고 가야만 해.	[0, 17, 'AsiaJMR_2']
sm29_02013	소년: \n 앗, 여기 근처 어디인 것 같아.	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm29_09000	하던 일을 마무리 해야만 해.	[0, 16, 'AsiaJMR_2']
