Reference Name	Text	Font
sm31_00103	Stadsbewoner: \n Ik wil wat Kali heeft!	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm31_00104	Stadsbewoner: \n Ik ook! Ik wil wat zij eet.	[0, 14, 'DINRoundOffcPro'], [14, 41, 'DINRoundOffcPro']
sm31_00200k_010	Wacht eens... Waarom ben \n ik zoals Kali gekleed?!	[0, 48, 'DINRoundOffcPro']
sm31_00200k_020	Niemand kent de \n Gravity Queen \n nog.	[0, 34, 'DINRoundOffcPro']
sm31_00200k_030	Als je niet beroemd \n bent, hebben we \n niets aan je.	[0, 49, 'DINRoundOffcPro']
sm31_00200k_040	Je moet in die outfit \n onze nieuwe smaak \n adverteren, 'Angel \n Deluxe'.	[0, 67, 'DINRoundOffcPro']
sm31_00200k_050	Trek de aandacht van \n mensen en laat dan zien \n hoe je het eet.	[0, 60, 'DINRoundOffcPro']
sm31_00200k_060	Als mensen denken dat \n Kali het lekker vindt, \n weten ze niet hoe snel \n ze hier moeten komen.	[0, 89, 'DINRoundOffcPro']
sm31_00200k_070	Hou een beetje afstand. \n En geen geshift, \n begrepen?	[0, 50, 'DINRoundOffcPro']
sm31_00200k_080	Als ze merken dat het \n bedrog is, kunnen we \n het vergeten.	[0, 56, 'DINRoundOffcPro']
sm31_00200k_083	En vergeet niet dat ijs \n smelt.	[0, 30, 'DINRoundOffcPro']
sm31_00200k_086	Je moet het verkopen \n zolang het nog lekker \n is.	[0, 46, 'DINRoundOffcPro']
sm31_00200k_090	Het loopt nooit goed af \n als ik die twee help...	[0, 47, 'DINRoundOffcPro']
sm31_00300k_010	Nou, hoe heb ik \n het gedaan?	[0, 27, 'DINRoundOffcPro']
sm31_00300k_020	Je bent nog maar \n net begonnen.	[0, 30, 'DINRoundOffcPro']
sm31_00300k_030	Ga nu naar een wat \n drukkere plaats!	[0, 35, 'DINRoundOffcPro']
sm31_00300k_040	Bedoel je dat ik dit \n moet blijven doen?	[0, 39, 'DINRoundOffcPro']
sm31_00300k_050	We hebben een grote rij \n nodig! We moeten \n aandacht trekken.	[0, 58, 'DINRoundOffcPro']
sm31_00300k_060	Zodra de rij er is, \n valt de rest wel \n op z'n plek.	[0, 49, 'DINRoundOffcPro']
sm31_00300k_070	Zo ontstaan trends.	[0, 19, 'DINRoundOffcPro']
sm31_00300k_080	Dat zal dan wel...	[0, 18, 'DINRoundOffcPro']
sm31_00400k_010	Kali! O, eh, ik kan \n het uitleggen...	[0, 36, 'DINRoundOffcPro']
sm31_00400k_020	Aap je mijn stijl na? \n O, Gravity Queen...	[0, 41, 'DINRoundOffcPro']
sm31_00400k_030	Tja, weet je, ik heb \n een baan en eh-	[0, 36, 'DINRoundOffcPro']
sm31_00400k_040	Je hebt een baan waarbij \n je doet alsof je mij \n bent? Het wordt steeds \n interessanter.	[0, 83, 'DINRoundOffcPro']
sm31_00400k_050	Maar ik heb geen tijd \n om het hele verhaal \n te horen. Ik moet naar \n mijn show.	[0, 75, 'DINRoundOffcPro']
sm31_00400k_060	Een show?! Zit je in \n een show?	[0, 30, 'DINRoundOffcPro']
sm31_00400k_070	Natuurlijk, gekkie. \n Ik ben de hele tijd \n te zien.	[0, 48, 'DINRoundOffcPro']
sm31_00400k_080	Later, Copy Kat!	[0, 16, 'DINRoundOffcPro']
sm31_00550k_010	Wauw, moet je die rij \n zien!	[0, 27, 'DINRoundOffcPro']
sm31_00550k_020	Kali gebruiken om het \n ijskraampje te promoten \n was een geniaal plan.	[0, 67, 'DINRoundOffcPro']
sm31_00550k_030	Mijn plan!	[0, 10, 'DINRoundOffcPro']
sm31_00550k_040	Jouw plan, maar mijn \n harde werk!	[0, 32, 'DINRoundOffcPro']
sm31_00550k_050	Jullie zijn-	[0, 12, 'DINRoundOffcPro']
sm31_00550k_060	Wat was dat geluid?	[0, 19, 'DINRoundOffcPro']
sm31_00550k_070	Hé, ga maar kijken! \n Misschien is er iets \n mis.	[0, 45, 'DINRoundOffcPro']
sm31_00550k_080	Ons succes mag niet \n verpest worden.	[0, 35, 'DINRoundOffcPro']
sm31_01000	Nu naar het treinstation.	[0, 25, 'DINRoundOffcPro']
sm31_01001	Kali: \n Ben jij dat, Kat?	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
sm31_01002	Copy Kat?!	[0, 10, 'DINRoundOffcPro']
sm31_01003	Bah, dit is allemaal de schuld van Aujean en Eugie.	[0, 51, 'DINRoundOffcPro']
sm31_01004	Trek de aandacht van 60 mensen \n en maak reclame voor het ijs	[0, 59, 'DINRoundOffcPro']
sm31_02000	Stadsbewoner: \n Dat is Kali!	[0, 14, 'DINRoundOffcPro'], [14, 26, 'DINRoundOffcPro']
sm31_02001	Stadsbewoner: \n Kali, waar ga je naartoe?	[0, 14, 'DINRoundOffcPro'], [14, 39, 'DINRoundOffcPro']
sm31_02002	Stadsbewoner: \n Hierheen, Kali!	[0, 14, 'DINRoundOffcPro'], [14, 29, 'DINRoundOffcPro']
sm31_02003	Ruig type: \n Je dringt voor! Ik was hier eerder.	[0, 11, 'DINRoundOffcPro'], [11, 46, 'DINRoundOffcPro']
sm31_02004	Nog een ruig type: \n Wat?! Ik was hier veel eerder dan jij.	[0, 19, 'DINRoundOffcPro'], [19, 57, 'DINRoundOffcPro']
sm31_02005	Ruig type: \n Auw! Kappen, man!	[0, 11, 'DINRoundOffcPro'], [11, 28, 'DINRoundOffcPro']
sm31_02006	Stadsbewoner: \n Eén 'Angel Deluxe'!	[0, 14, 'DINRoundOffcPro'], [14, 33, 'DINRoundOffcPro']
sm31_02007	Stadsbewoner: \n Ik ook graag!	[0, 14, 'DINRoundOffcPro'], [14, 27, 'DINRoundOffcPro']
sm31_02008	Stadsbewoner: \n Hé, ik was voor jou!	[0, 14, 'DINRoundOffcPro'], [14, 34, 'DINRoundOffcPro']
sm31_02011	Los het gekibbel \n van de klanten op	[0, 34, 'DINRoundOffcPro']
sm31_02012	Zullen we ophouden met ruziemaken en genieten van onze ijsjes?	[0, 62, 'DINRoundOffcPro']
sm31_02013	Ik moet die klanten kalmeren...	[0, 31, 'DINRoundOffcPro']
sm31_09006	Hmm, niet echt een grote opkomst.	[0, 33, 'DINRoundOffcPro']
sm31_09007	Ik denk dat iedereen nu oplet.	[0, 30, 'DINRoundOffcPro']
sm31_09008	Mooi! Dat is een grote menigte.	[0, 31, 'DINRoundOffcPro']
sm31_09009	Klanten	[0, 7, 'DINRoundOffcPro']
sm31_09010	Oplichterijdetectie	[0, 19, 'DINRoundOffcPro']
sm31_09011	Stadsbewoner: \n Hé, volgens mij is dat Kali helemaal niet.	[0, 14, 'DINRoundOffcPro'], [14, 56, 'DINRoundOffcPro']
sm31_09012	Stadsbewoner: \n Ze is een oplichter!	[0, 14, 'DINRoundOffcPro'], [14, 34, 'DINRoundOffcPro']
sm31_09013	Ik ben echt dol op deze Angel Delu-... O, er kijkt niemand.	[0, 59, 'DINRoundOffcPro']
sm31_09015	Ik ben dol op dit zalige ijs!	[0, 29, 'DINRoundOffcPro']
sm31_09016	Eten jullie allemaal samen met mij een hoorntje?	[0, 48, 'DINRoundOffcPro']
sm31_09017	Ze verkopen het daar.	[0, 21, 'DINRoundOffcPro']
sm31_09018	Ik ben dol op de smaak 'Angel Deluxe'!	[0, 38, 'DINRoundOffcPro']
sm31_09019	En ik ben dol op iedereen die van deze smaak houdt!	[0, 51, 'DINRoundOffcPro']
sm31_09020	Ze verkopen het daar.	[0, 21, 'DINRoundOffcPro']
sm31_09021	Ik moet terug om het ijskraampje te promoten.	[0, 45, 'DINRoundOffcPro']
sm31_09022	Ah nee, de rest van mijn ijsje is gesmolten...	[0, 46, 'DINRoundOffcPro']
sm31_09023	Politieagent: \n Kali, wat doe je hier?	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm31_09024	Politieagent: \n Er klopt iets niet...	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
sm31_09025	Politieagent: \n Dat is toch niet Kali?	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm31_09026	Reclame maken	[0, 13, 'DINRoundOffcPro']
sm31_09027	IJshoofdpijn, ijshoofdpijn!	[0, 27, 'DINRoundOffcPro']
