Reference Name	Text	Font
ep13_00121k_020	Nie widzę Cyanei ani \n Gade'a. Co się stało \n z tym miastem?	[0, 56, 'DINRoundOffcPro']
ep13_00121k_030	*ech* Ile śmieci... \n Chyba zacznę od \n oddania starych gazet \n na makulaturę.	[0, 72, 'DINRoundOffcPro']
ep13_00121k_040	Hej! Tutaj piszą \n o Incydencie \n w Endestrii...	[0, 44, 'DINRoundOffcPro']
ep13_00121k_050	„Kat, Królowa \n Grawitacji” \n „Alias pokonany” \n „Miasto bezpieczne”	[0, 62, 'DINRoundOffcPro']
ep13_00121k_060	Alias... Wydaje się, \n jakby to było wieki \n temu...	[0, 48, 'DINRoundOffcPro']
ep13_00121k_070	Hm?	[0, 3, 'DINRoundOffcPro']
ep13_00121k_080	„Fortuna Pandory”	[0, 17, 'DINRoundOffcPro']
ep13_00121k_090	„Odkrywamy prawdę” \n „Mademoiselle Aki”	[0, 37, 'DINRoundOffcPro']
ep13_00121k_100	*Ech* \n Nie wierzę, że nie ma \n już Fortuny Pandory.	[0, 48, 'DINRoundOffcPro']
ep13_00121k_110	Hekseville wydaje mi \n się jednocześnie \n nieznajome \n i znajome.	[0, 59, 'DINRoundOffcPro']
ep13_00121k_130	Nie ma sensu się \n tym wszystkim \n dołować. Muszę wziąć \n się w garść!	[0, 64, 'DINRoundOffcPro']
ep13_00130k_010	Co to za dziwny czarny \n budynek? Co się stało \n z Fortuną Pandory?	[0, 63, 'DINRoundOffcPro']
ep13_00130k_020	Czyżby pod moją \n nieobecność \n zbankrutowała?	[0, 42, 'DINRoundOffcPro']
ep13_00130k_030	*Ech* Wszystko jest \n takie inne. Na przykład \n te dziwne roboty \n latające po mieście.	[0, 81, 'DINRoundOffcPro']
ep13_00130k_040	Co się stało \n z Hekseville?	[0, 26, 'DINRoundOffcPro']
ep13_00131k_010	Echm, przepraszam? \n Nie wie pan, czy coś \n dziwnego zdarzyło się \n w Hekseville?	[0, 75, 'DINRoundOffcPro']
ep13_00131k_020	Hm? To dziwne \n pytanie. O co ci chodzi?	[0, 38, 'DINRoundOffcPro']
ep13_00131k_030	Cóż, dopiero wróciłam \n do miasta, więc nie \n bardzo się orientuję \n w sytuacji.	[0, 74, 'DINRoundOffcPro']
ep13_00131k_040	Ach, jak miło słyszeć, \n że młoda osoba \n interesuje się sprawami \n społecznymi.	[0, 74, 'DINRoundOffcPro']
ep13_00131k_050	Obecnie wszyscy \n zadają sobie pytanie, \n kto powinien objąć \n stanowisko burmistrza.	[0, 79, 'DINRoundOffcPro']
ep13_00131k_060	Ja osobiście uważam, \n że powinien to być \n ktoś odpowiedzialny \n za system obronny-	[0, 78, 'DINRoundOffcPro']
ep13_00131k_070	Chyba za nim \n nie nadążam...	[0, 27, 'DINRoundOffcPro']
ep13_00131k_080	Rozumiem! Powinnam \n dowiedzieć się więcej \n o systemie obronnym \n i burmistrzu.	[0, 74, 'DINRoundOffcPro']
ep13_00131k_090	Brawo! Cieszę się, \n że chcesz poszerzyć \n swą wiedzę.	[0, 50, 'DINRoundOffcPro']
ep13_00132k_010	Dzień dobry. Czy \n mogę ci zadać pytanie?	[0, 39, 'DINRoundOffcPro']
ep13_00132k_020	To niemożliwe. \n Chyba jesteś tu nowa. \n Szukasz czegoś?	[0, 52, 'DINRoundOffcPro']
ep13_00132k_030	Kiedyś tu mieszkałam.	[0, 21, 'DINRoundOffcPro']
ep13_00132k_040	W takim razie, o co \n chodzi? Jeśli coś \n sprzedajesz, to nie \n jestem zainteresowana.	[0, 80, 'DINRoundOffcPro']
ep13_00132k_050	Nie, nie, nic z tych \n rzeczy. Chciałam tylko \n dowiedzieć się, co tu \n się ostatnio dzieje.	[0, 86, 'DINRoundOffcPro']
ep13_00132k_060	Cóż, jeśli chcesz \n poplotkować, znajdź \n sobie kogoś innego. \n Ja jestem zajęta.	[0, 75, 'DINRoundOffcPro']
ep13_00132k_070	Dobrze... Dziękuję \n za pani czas.	[0, 32, 'DINRoundOffcPro']
ep13_00132k_080	Ona mnie spławiła? \n Nikt mnie tu nie \n rozpoznaje?	[0, 47, 'DINRoundOffcPro']
ep13_00133k_010	Hej! Jakiego masz \n fajnego pieska!	[0, 33, 'DINRoundOffcPro']
ep13_00133k_020	Nie wolno mi \n rozmawiać \n z nieznajomymi.	[0, 38, 'DINRoundOffcPro']
ep13_00133k_030	Nie wiesz, kim jestem?	[0, 22, 'DINRoundOffcPro']
ep13_00133k_040	A mamusia i tatuś \n nigdy nie opowiadali \n ci o Królowej \n Grawitacji?	[0, 64, 'DINRoundOffcPro']
ep13_00133k_050	Nie...	[0, 6, 'DINRoundOffcPro']
ep13_00133k_060	Ja też o niej nie \n słyszałem. Lepiej \n wezwijmy policję.	[0, 53, 'DINRoundOffcPro']
ep13_00133k_070	Co? Nie, zaczekaj.	[0, 18, 'DINRoundOffcPro']
ep13_00133k_080	Właśnie! Mama kazała \n nam tak robić!	[0, 35, 'DINRoundOffcPro']
ep13_00133k_090	Zaraz, zaraz, spokojnie. \n Już sobie idę.	[0, 39, 'DINRoundOffcPro']
ep13_00133k_100	Te dzieciaki są bardzo \n podejrzliwe...	[0, 37, 'DINRoundOffcPro']
ep13_00134k_010	Meldunek \n obywatelski!	[0, 21, 'DINRoundOffcPro']
ep13_00134k_020	Wow! Ten robot gada!	[0, 20, 'DINRoundOffcPro']
ep13_00134k_030	Proszę okazać \n meldunek obywatelski.	[0, 35, 'DINRoundOffcPro']
ep13_00134k_040	Meldunek? \n A co to takiego?	[0, 26, 'DINRoundOffcPro']
ep13_00134k_050	Meldunek jest \n obowiązkowy.	[0, 26, 'DINRoundOffcPro']
ep13_00134k_060	Proszę się zarejestrować \n jak najszybciej.	[0, 41, 'DINRoundOffcPro']
ep13_00134k_070	Hmm, ciekawe kiedy \n wdrożono cały ten \n system...	[0, 46, 'DINRoundOffcPro']
ep13_00134k_080	Niezameldowanych \n obywateli mogą \n spotkać liczne \n nieprzyjemności.	[0, 63, 'DINRoundOffcPro']
ep13_00134k_090	Ten cały meldunek \n to niezły kłopot...	[0, 37, 'DINRoundOffcPro']
ep13_00134k_100	Oczywiście, na \n pewno się zamelduję!	[0, 35, 'DINRoundOffcPro']
ep13_00134k_110	Powtarzam: \n Niezameldowanych \n obywateli mogą spotkać \n liczne nieprzyjemności.	[0, 74, 'DINRoundOffcPro']
ep13_00135k_010	Hmm? Czy my się \n nie znamy?	[0, 26, 'DINRoundOffcPro']
ep13_00135k_020	Nareszcie! Ktoś \n mnie rozpoznał!	[0, 31, 'DINRoundOffcPro']
ep13_00135k_030	Tak, wróciłam! \n Przepraszam, jeśli się \n martwiliście.	[0, 51, 'DINRoundOffcPro']
ep13_00135k_040	Tak, tak. Dziękujemy \n za pomoc w obronie \n miasta.	[0, 47, 'DINRoundOffcPro']
ep13_00135k_050	Ciężko było beze mnie, \n prawda?	[0, 30, 'DINRoundOffcPro']
ep13_00135k_060	O czym ty mówisz? \n Przecież chronisz nas \n od lat.	[0, 47, 'DINRoundOffcPro']
ep13_00135k_070	Chwileczkę... Wyglądasz \n na młodszą, czy mi się \n wydaje?	[0, 54, 'DINRoundOffcPro']
ep13_00135k_080	Może to moje oczy \n się zestarzały...	[0, 35, 'DINRoundOffcPro']
ep13_00135k_090	*Ech*	[0, 5, 'DINRoundOffcPro']
ep13_00135k_100	Chyba mnie z kimś \n pomyliła. Ale z kim?	[0, 38, 'DINRoundOffcPro']
ep13_00136k_010	Przepraszam, nie wie \n pani, co się stało \n z wróżką, która kiedyś \n tu pracowała?	[0, 76, 'DINRoundOffcPro']
ep13_00136k_020	Wróżka? Ach tak! \n Zakład nazywał się \n Fortuna Pandory.	[0, 52, 'DINRoundOffcPro']
ep13_00136k_030	Właśnie! Szukam Aki, \n właścicielki.	[0, 34, 'DINRoundOffcPro']
ep13_00136k_040	Chyba została \n wyeksmitowana. \n Miasto zbudowało tu \n system obronny.	[0, 64, 'DINRoundOffcPro']
ep13_00136k_050	Podobno zgarnęła \n fortunę od miasta.	[0, 35, 'DINRoundOffcPro']
ep13_00136k_060	Zapewne mieszka \n gdzieś daleko, jako \n bogaczka.	[0, 45, 'DINRoundOffcPro']
ep13_00136k_070	Ale nikt nie wie, gdzie.	[0, 24, 'DINRoundOffcPro']
ep13_00136k_080	Rozumiem...	[0, 11, 'DINRoundOffcPro']
ep13_00136k_090	Dokąd Aki mogła \n wyjechać?	[0, 25, 'DINRoundOffcPro']
ep13_00137k_010	Dzień dobry, co tam \n słychać w Hekseville?	[0, 41, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Cóż, chwalimy sobie. \n Nie musimy się już \n martwić o burze \n grawitacyjne...	[0, 71, 'DINRoundOffcPro']
ep13_00137k_040	Ludzie, którzy \n skonstruowali Grigo \n i Buba, powinni \n dostać podwyżkę.	[0, 67, 'DINRoundOffcPro']
ep13_00137k_050	Grigo i Buba?	[0, 13, 'DINRoundOffcPro']
ep13_00137k_060	Nic nie rozumiem...	[0, 19, 'DINRoundOffcPro']
ep13_00138k_010	Przepraszam? Chciałam \n zapytać o te okrągłe \n roboty? Co one robią?	[0, 64, 'DINRoundOffcPro']
ep13_00138k_020	Okrągłe roboty? \n Chodzi ci o Grigosy?	[0, 36, 'DINRoundOffcPro']
ep13_00138k_030	Tak się nazywają? \n Przepraszam, dawno \n mnie tu nie było.	[0, 54, 'DINRoundOffcPro']
ep13_00138k_040	Wchodzą w skład \n systemów obronnych \n miasta. Dbają o nasze \n bezpieczeństwo.	[0, 72, 'DINRoundOffcPro']
ep13_00138k_050	Nagrywają wszystko, \n co dzieje się w mieście.	[0, 44, 'DINRoundOffcPro']
ep13_00138k_060	I błyskawicznie \n reagują, jak policjanci.	[0, 40, 'DINRoundOffcPro']
ep13_00138k_070	Ale według mnie są \n lepsi od policjantów. \n Zawsze są w pobliżu, \n gdy ich potrzebujemy.	[0, 83, 'DINRoundOffcPro']
ep13_00138k_080	Rozumiem... Bardzo \n ciekawe.	[0, 27, 'DINRoundOffcPro']
ep13_00138k_090	A skoro mowa o \n policji, ciekawe gdzie \n są Bulbosa i Chaz...	[0, 58, 'DINRoundOffcPro']
ep13_00140k_010	Gdy tylko jeden Nevi \n zostanie pokonany, \n na jego miejscu \n pojawiają się kolejne.	[0, 78, 'DINRoundOffcPro']
ep13_00140k_020	Czyżby kontrolowała \n je ta ręka, wyłaniająca \n się z burzy \n grawitacyjnej?	[0, 70, 'DINRoundOffcPro']
ep13_00140k_030	Może jeśli ją zniszczę, \n zniszczę też \n pozostałych!	[0, 49, 'DINRoundOffcPro']
ep13_00150k_010	Jestem trochę głodna...	[0, 23, 'DINRoundOffcPro']
ep13_00150k_020	Powinnam coś \n przekąsić!	[0, 23, 'DINRoundOffcPro']
ep13_00150k_030	Może na straganach \n na placu znajdę \n coś smacznego...	[0, 51, 'DINRoundOffcPro']
ep13_00151k_010	Przepraszam? \n Poproszę jedną \n kiełbaskę.	[0, 38, 'DINRoundOffcPro']
ep13_00151k_020	Robi się. Uwaga, \n gorąca!	[0, 24, 'DINRoundOffcPro']
ep13_00151k_030	Pachnie fantastycznie!	[0, 22, 'DINRoundOffcPro']
ep13_00200m_010	A to co?	[0, 8, 'DINRoundOffcPro']
ep13_00200m_020	Bub rozstawiony. \n Rozpoczęcie procesu absorpcji \n pola grawitacyjnego.	[0, 67, 'DINRoundOffcPro']
ep13_00200m_030	Burza grawitacyjna...	[0, 21, 'DINRoundOffcPro']
ep13_00200m_040	Jestem aniołem, do usług. \n Ze mną nie masz się czego obawiać.	[0, 60, 'DINRoundOffcPro']
ep13_00210k_010	K- kim ona jest?	[0, 16, 'DINRoundOffcPro']
ep13_00210k_020	Ehem, jestem \n strażniczką miasta, \n anielicą Kali!	[0, 47, 'DINRoundOffcPro']
ep13_00210k_030	Hę? \n Strażniczką?	[0, 16, 'DINRoundOffcPro']
ep13_00210k_040	Nie mam czasu \n rozmawiać. Prawi \n nie mają czasu \n na odpoczynek!	[0, 60, 'DINRoundOffcPro']
ep13_00210k_050	Co?!	[0, 4, 'DINRoundOffcPro']
ep13_00300m_010	Uwaga, obywatele. \n Koniec alarmu.	[0, 32, 'DINRoundOffcPro']
ep13_00400c_010	Dziękuję, aniele Kali!	[0, 22, 'DINRoundOffcPro']
ep13_00400c_020	To było niesamowite!	[0, 20, 'DINRoundOffcPro']
ep13_00400c_030	Kiedy dorosnę, też \n zostanę aniołem!	[0, 35, 'DINRoundOffcPro']
ep13_00400c_040	Obiecujesz?	[0, 11, 'DINRoundOffcPro']
ep13_00400c_050	Mój mały aniołek. \n Chciałabym mieć \n taką siostrzyczkę.	[0, 52, 'DINRoundOffcPro']
ep13_00400c_060	Kocham cię, Kali!	[0, 17, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Możesz się odsunąć? \n Zasłaniasz mi Kali.	[0, 39, 'DINRoundOffcPro']
ep13_00400c_090	Ach!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Hę? \n Moment...	[0, 13, 'DINRoundOffcPro']
ep13_00400c_110	To naprawdę TY! \n Kiedy wróciłaś?	[0, 31, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Heeej! \n Tatku! \n Tutaj!	[0, 20, 'DINRoundOffcPro']
ep13_00400c_140	Och! \n Hej, Kat!	[0, 14, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	A więc ty jesteś...	[0, 19, 'DINRoundOffcPro']
ep13_00400c_170	Eugie! Tylko nie mów, \n że bardzo wyrosłem.	[0, 41, 'DINRoundOffcPro']
ep13_00400c_180	Nieźle nam dzieciak \n wystrzelił co? No, ale \n upłynęły trzy lata.	[0, 62, 'DINRoundOffcPro']
ep13_00400c_190	Trzy lata?!	[0, 11, 'DINRoundOffcPro']
ep13_00400c_200	Wróciłam do Hekseville, ale jestem tu sama. W ciągu ostatnich lat \n miasto zyskało nowy system obrony i nowych bohaterów. Efekty \n zakłócenia czasu podczas mojej podróży międzywymiarowej \n spowodowały, że mam teraz dużo do nadrobienia.	[0, 229, 'DINRoundOffcPro']
ep13_01000	Chyba muszę się dowiedzieć, co tu jeszcze się zmieniło.	[0, 55, 'DINRoundOffcPro']
ep13_01001	Zbierz informacje	[0, 17, 'DINRoundOffcPro']
ep13_01003	Przepraszam, czy mogę o coś zapytać?	[0, 36, 'DINRoundOffcPro']
ep13_01007	Nie masz czasu? Dobrze, zapytam kogo innego.	[0, 44, 'DINRoundOffcPro']
ep13_01009	Hej, mogę zadać pytanie?	[0, 24, 'DINRoundOffcPro']
ep13_01013	Hę? Aha. W takim razie popytam dalej.	[0, 37, 'DINRoundOffcPro']
ep13_01015	Hej, oddawaj to!	[0, 16, 'DINRoundOffcPro']
ep13_01016	Goń ptaka	[0, 9, 'DINRoundOffcPro']
ep13_01017	Żegnaj, posiłku...	[0, 18, 'DINRoundOffcPro']
ep13_01018	Może powinnam popytać o ten czarny budynek.	[0, 43, 'DINRoundOffcPro']
ep13_01019	Powinnam popytać wokół.	[0, 23, 'DINRoundOffcPro']
ep13_01020	Hmm, nie tędy...	[0, 16, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Nadciąga burza grawitacyjna. \n Obywatele powinni szukać schronienia.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro'], [36, 73, 'DINRoundOffcPro']
ep13_02001	Burza grawitacyjna? O czym on gada?	[0, 35, 'DINRoundOffcPro']
ep13_02002	Nie żartował z tą burzą. Nevi są wszędzie.	[0, 42, 'DINRoundOffcPro']
ep13_02003	Pokonaj Nevi	[0, 12, 'DINRoundOffcPro']
ep13_02004	Kolejne Nevi! Bez końca!	[0, 24, 'DINRoundOffcPro']
ep13_02005	Ciągle nadlatują! Muszę powstrzymać tę burzę.	[0, 45, 'DINRoundOffcPro']
ep13_02007	Gotowe!	[0, 7, 'DINRoundOffcPro']
ep13_02008	Pokonaj Nevi \n w burzy grawitacyjnej	[0, 34, 'DINRoundOffcPro']
ep13_02009	Muszę rozprawić się z Nevi w burzy.	[0, 35, 'DINRoundOffcPro']
ep13_02010	Muszę coś zrobić z tymi Nevi!	[0, 29, 'DINRoundOffcPro']
ep13_03000	Kali: \n Najpierw rozprawmy się z Nevi przy dworcu!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep13_03001	Pokonaj Nevi	[0, 12, 'DINRoundOffcPro']
ep13_03002	Czas załatwić resztę!	[0, 21, 'DINRoundOffcPro']
ep13_03003	To już ostatni!	[0, 15, 'DINRoundOffcPro']
ep13_03004	Kolejne burze?!	[0, 15, 'DINRoundOffcPro']
ep13_03005	Pozostałe Nevi	[0, 14, 'DINRoundOffcPro']
ep13_03006	Teraz ten Nevi!	[0, 15, 'DINRoundOffcPro']
ep13_03007	To już ostatni.	[0, 15, 'DINRoundOffcPro']
ep13_03008	Kali: \n Co ty wyprawiasz?! Atakuj Nevi, nie mnie!	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep13_03009	Kali: \n Nieźle!	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep13_03010	Dobra robota!	[0, 13, 'DINRoundOffcPro']
ep13_03011	Kali: \n Przestań!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03012	Przesuwaj (szybko) w górę/dół na k : Styl Księżyca / Jowisza \n Stuknij k : Powrót do stylu normalnego	[0, 33, 'DINRoundOffcPro'], [33, 34, 'Gravity2_Gaiji'], [34, 69, 'DINRoundOffcPro'], [69, 70, 'Gravity2_Gaiji'], [70, 99, 'DINRoundOffcPro']
ep13_03013	Muszę coś zrobić z tymi Nevi!	[0, 29, 'DINRoundOffcPro']
