Reference Name	Text	Font
99d9f149	O-ok!	[0, 5, 'DINRoundOffcPro']
9b6afcca	Ficas com a Miúda \n Jirga?	[0, 24, 'DINRoundOffcPro']
9b769070	Uma prenda para a Lisa	[0, 22, 'DINRoundOffcPro']
a4b2fed0	L-Lisa, obrigada!	[0, 17, 'DINRoundOffcPro']
a8774702	Hã? Não é muito giro... \n Na verdade é um bocado \n estranho.	[0, 56, 'DINRoundOffcPro']
ab69f655	Ok, vamos descobrir onde \n é que eles vendem estes \n bonecos!	[0, 57, 'DINRoundOffcPro']
b024b58d	Oh não, há mais pessoas \n à procura da Miúda \n Jirga!	[0, 49, 'DINRoundOffcPro']
b075c692	E têm de ser oferecidos \n em conjunto.	[0, 36, 'DINRoundOffcPro']
b1bf4908	Fixe! Mostra.	[0, 13, 'DINRoundOffcPro']
b4408f3d	Devia vir acompanhado \n da irmã mas só consegui \n comprar o miúdo. \n Desculpa.	[0, 72, 'DINRoundOffcPro']
b6c0b3a7	N-não faz mal. Obrigada \n a ti e ao Dusty por \n terem tido tanto \n trabalho.	[0, 70, 'DINRoundOffcPro']
b96cb793	Dusty, vamos lá!	[0, 16, 'DINRoundOffcPro']
ba074c0e	Eu consegui comprar \n um Miúdo Para!	[0, 34, 'DINRoundOffcPro']
bd889143	Hum...	[0, 6, 'DINRoundOffcPro']
bf08b6ad	Eu sei que está a \n faltar a irmã mas, \n ainda assim, vai \n dar uma bela prenda.	[0, 74, 'DINRoundOffcPro']
c0d81141	A-a sério?	[0, 10, 'DINRoundOffcPro']
c12163a0	Estou a ver que estás \n mesmo a esforçar-te para \n encontrares a melhor \n prenda para a Lisa...	[0, 89, 'DINRoundOffcPro']
c26d87e0	O-obrigada, Syd!	[0, 16, 'DINRoundOffcPro']
ca6965a6	Embora, tenha de te \n avisar que ela não está \n habituada a receber \n prendas.	[0, 72, 'DINRoundOffcPro']
cbb589e6	Espero que a Lisa goste \n deles!	[0, 30, 'DINRoundOffcPro']
d26638fe	Aqui entre nós, eu \n conheço um sítio onde \n ainda podem ter uns \n quantos.	[0, 69, 'DINRoundOffcPro']
d4fd8bec	Hum, algures no \n mercado... Não consegues \n ser mais vago?	[0, 55, 'DINRoundOffcPro']
d6d9033d	Isto só demonstra como \n a Cecie e a Lisa, lá no \n fundo, se entendem.	[0, 66, 'DINRoundOffcPro']
da699d91	Miau!	[0, 5, 'DINRoundOffcPro']
dbae3a04	Desculpa, devia ter \n antecipado isto e \n encomendado mais \n Miúdas Jirga.	[0, 68, 'DINRoundOffcPro']
dd458ef2	Bem, vamos ter de os \n encontrar por nós. Vamos \n lá, Cecie!	[0, 56, 'DINRoundOffcPro']
df210643	Ainda assim...	[0, 14, 'DINRoundOffcPro']
e0afa4a3	O importante é \n demonstrares a tua \n gratidão à Lisa!	[0, 50, 'DINRoundOffcPro']
e9f7a6a9	Miau!	[0, 5, 'DINRoundOffcPro']
ec2e517a	Eu e o meu azar...	[0, 18, 'DINRoundOffcPro']
efaf96af	Obrigada por tudo o que \n fazes por mim.	[0, 38, 'DINRoundOffcPro']
f22c4995	Uma prenda para a Lisa	[0, 22, 'GillSansStd-UltraBold']
f23fa9af	Kat... Dusty...	[0, 15, 'DINRoundOffcPro']
f348680c	Ela brincava com bonecas \n quando era pequena, \n embora isso tenha sido \n há muito tempo. 	[0, 84, 'DINRoundOffcPro']
f5765380	Aah! Já percebi, eles \n são gémeos e têm de \n estar juntos.	[0, 55, 'DINRoundOffcPro']
fc906a12	Acho que nem o \n Gawan sabe o que \n ela quer.	[0, 41, 'DINRoundOffcPro']
febe5586	Eu queria comprar \n a irmã, a Miúda \n Jirga, mas estavam \n esgotados.	[0, 63, 'DINRoundOffcPro']
sm06_00100	Leva a Cecie para a Casa \n flutuante da Lisa 	[0, 43, 'DINRoundOffcPro']
sm06_00100k_010	...	[0, 3, 'DINRoundOffcPro']
sm06_00100k_020	Cecie, estás à procura \n de alguma coisa?	[0, 39, 'DINRoundOffcPro']
sm06_00100k_030	O-olha Kat, já ouviste \n falar do Dia de Graças?	[0, 46, 'DINRoundOffcPro']
sm06_00100k_040	É o dia em que as \n pessoas expressam a sua \n gratidão umas às outras, \n não é?	[0, 73, 'DINRoundOffcPro']
sm06_00100k_050	S-sim, isso mesmo. \n Sabes, eu gostava de \n oferecer uma prenda à \n Lisa...	[0, 69, 'DINRoundOffcPro']
sm06_00100k_060	Mas não sei o que \n oferecer...	[0, 29, 'DINRoundOffcPro']
sm06_00100k_070	Pois, é difícil imaginar \n o que ela possa \n querer...	[0, 50, 'DINRoundOffcPro']
sm06_00100k_080	Estou sempre a dar-lhe \n tantos problemas, \n gostava de lhe retribuir \n por toda a ajuda.	[0, 83, 'DINRoundOffcPro']
sm06_00100k_090	E que tal se lhe \n perguntarmos?	[0, 30, 'DINRoundOffcPro']
sm06_00100k_100	A quem?	[0, 7, 'DINRoundOffcPro']
sm06_00100k_110	À Lisa.	[0, 7, 'DINRoundOffcPro']
sm06_00100k_120	N-não, não posso fazer \n isso.	[0, 28, 'DINRoundOffcPro']
sm06_00100k_130	Claro que podes, vamos \n lá agora!	[0, 32, 'DINRoundOffcPro']
sm06_00101	Cecie: \n P-preciso de tempo para me preparar se vou perguntar...	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
sm06_00102	Cecie: \n T-talvez não seja uma ideia assim tão boa.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm06_00103	Cecie: \n N-não consigo fazer isto. Kat, pousa-me.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm06_00104	Dirige-te para a Casa flutuante \n da Lisa 	[0, 40, 'DINRoundOffcPro']
sm06_00105	Pergunta pelo que a Lisa gosta na \n Povoação de Banga	[0, 51, 'DINRoundOffcPro']
sm06_00106	A capoeira é por ali.	[0, 21, 'DINRoundOffcPro']
sm06_00107	Pede informações ao Gawan	[0, 25, 'DINRoundOffcPro']
sm06_00108	Encontra a Cecie	[0, 16, 'DINRoundOffcPro']
sm06_00109	Ela ainda deve estar algures por Banga...	[0, 41, 'DINRoundOffcPro']
sm06_00110	Ah, ali está a Cecie!	[0, 21, 'DINRoundOffcPro']
sm06_00111	Leva a Cecie ao mercado	[0, 23, 'DINRoundOffcPro']
sm06_00112	Syd: \n A loja é ali naquele mercado.	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm06_00113	Encontra a loja que \n vende os bonecos	[0, 36, 'DINRoundOffcPro']
sm06_00114	Cecie: \n É essa a loja?	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
sm06_00115	Cecie: \n É por ali?	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
sm06_00116	Cecie: \n Talvez a loja seja aquela?	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm06_00118	Não é aqui.	[0, 11, 'DINRoundOffcPro']
sm06_00119	Estão esgotados.	[0, 16, 'DINRoundOffcPro']
sm06_00120	Cecie: \n Olha só para a fila! A loja deve ser ali.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm06_00121	Eles têm todos os bonecos em inventário!	[0, 40, 'DINRoundOffcPro']
sm06_00122	Leva a Cecie de volta para a Lisa	[0, 33, 'DINRoundOffcPro']
sm06_00123	Tenho de levar a Cecie até ao mercado.	[0, 38, 'DINRoundOffcPro']
sm06_00124	Tenho de perguntar à Lisa o que ela quer.	[0, 41, 'DINRoundOffcPro']
sm06_00125	Tenho de perguntar, por Banga, o que a Lisa quer.	[0, 49, 'DINRoundOffcPro']
sm06_00126	Tenho de perguntar pela Lisa ao Gawan.	[0, 38, 'DINRoundOffcPro']
sm06_00127	A Cecie ainda deve estar na Povoação de Banga.	[0, 46, 'DINRoundOffcPro']
sm06_00128	Devia encontrar a Cecie primeiro...	[0, 35, 'DINRoundOffcPro']
sm06_00129	O Syd também está ali.	[0, 22, 'DINRoundOffcPro']
sm06_00130	Cecie: \n Kat, a loja deve estar no mercado.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
sm06_00200k_010	N-não posso. Não te \n importas de perguntar \n por mim?	[0, 50, 'DINRoundOffcPro']
sm06_00200k_020	Hum... Ok, se não podes, \n não podes.	[0, 35, 'DINRoundOffcPro']
sm06_00200k_030	Vou tentar ser o mais \n subtil possível.	[0, 38, 'DINRoundOffcPro']
sm06_00300k_010	O que é que eu quero?	[0, 21, 'DINRoundOffcPro']
sm06_00300k_020	Bem, a saúde e a \n felicidade do povo de \n Banga.	[0, 45, 'DINRoundOffcPro']
sm06_00300k_030	Isso é um bocado vago... \n E que tal algo que \n pudesse ser comprado \n com uns trocos?	[0, 80, 'DINRoundOffcPro']
sm06_00300k_040	Estás a perguntar-me \n isto por alguma razão \n em especial?	[0, 55, 'DINRoundOffcPro']
sm06_00300k_050	Porque hoje é...	[0, 16, 'DINRoundOffcPro']
sm06_00300k_060	Oh-oh, quase estragava \n a surpresa da Cecie.	[0, 43, 'DINRoundOffcPro']
sm06_00300k_070	Por nada, não é nada um \n dia especial, não não! \n Era só curiosidade, mais \n nada.	[0, 77, 'DINRoundOffcPro']
sm06_00300k_080	A-acho que tenho um \n compromisso.	[0, 32, 'DINRoundOffcPro']
sm06_00300k_090	É melhor despachar-me! \n Até logo!	[0, 32, 'DINRoundOffcPro']
sm06_00300k_100	Às vezes não percebo o \n que vai dentro da cabeça \n daquela rapariga...	[0, 67, 'DINRoundOffcPro']
sm06_00400k_010	Cecie, desculpa. Tentei \n ser subtil mas não \n consegui arrancar uma \n resposta da Lisa.	[0, 82, 'DINRoundOffcPro']
sm06_00400k_020	B-bem, se tu não \n conseguiste, eu então \n não teria hipóteses.	[0, 59, 'DINRoundOffcPro']
sm06_00400k_030	Mudança de planos. E se \n perguntarmos às pessoas \n de Banga?	[0, 57, 'DINRoundOffcPro']
sm06_00400k_040	Talvez um dos adultos \n saiba o que ela quer.	[0, 43, 'DINRoundOffcPro']
sm06_00400k_050	Cada uma vai para seu \n lado e vamos ver se \n encontramos a resposta!	[0, 65, 'DINRoundOffcPro']
sm06_00400k_060	Oh, ok.	[0, 7, 'DINRoundOffcPro']
sm06_00500k_010	O que poderia a Lisa \n querer? Bebida. Ela \n dá-se bem com a bebida.	[0, 64, 'DINRoundOffcPro']
sm06_00500k_020	Realmente, nunca a vi \n embriagada.	[0, 33, 'DINRoundOffcPro']
sm06_00500k_030	Hum... Não sei se uma \n garrafa é uma boa \n prenda para a Cecie \n oferecer.	[0, 69, 'DINRoundOffcPro']
sm06_00510k_010	Lisa? O que poderia ela \n querer? Um novo barco \n mineiro.	[0, 54, 'DINRoundOffcPro']
sm06_00510k_020	Não consegues pensar \n em algo mais pequeno \n e acessível?	[0, 54, 'DINRoundOffcPro']
sm06_00510k_030	Não é fácil... A Lisa \n nunca foi de pedir \n coisas materiais.	[0, 58, 'DINRoundOffcPro']
sm06_00510k_040	Encontrar a prenda \n certa para a Lisa é \n mais difícil do que \n eu pensava.	[0, 70, 'DINRoundOffcPro']
sm06_00520k_010	Uma prenda para a Lisa? \n Ah, certo, é por causa \n do Dia de Graças, não é?	[0, 71, 'DINRoundOffcPro']
sm06_00520k_020	Mas não consigo pensar \n numa prenda que a deixe \n feliz.	[0, 53, 'DINRoundOffcPro']
sm06_00520k_030	Porque não? Pensava \n que todos gostavam \n de prendas.	[0, 50, 'DINRoundOffcPro']
sm06_00520k_040	Bem, a Lisa é um bocado \n austera nesse aspeto. \n Ela não liga muito aos \n bens materiais.	[0, 84, 'DINRoundOffcPro']
sm06_00520k_050	Lembro-me de quando \n um dos homens em Jirga \n Para Lhao tentou \n cortejá-la com flores.	[0, 82, 'DINRoundOffcPro']
sm06_00520k_060	Ela chateou-se com ele. \n Disse que era um \n desperdício usar flores \n para decoração.	[0, 80, 'DINRoundOffcPro']
sm06_00520k_070	Meteu-as numa panela e \n cozeu-as numa sopa.	[0, 42, 'DINRoundOffcPro']
sm06_00520k_080	Cecie, se calhar é \n melhor desistirmos?	[0, 38, 'DINRoundOffcPro']
sm06_00520k_090	N-não, eu quero dar uma \n prenda à Cecie.	[0, 39, 'DINRoundOffcPro']
sm06_00520k_100	Mas acho que não vou \n optar pelas flores.	[0, 40, 'DINRoundOffcPro']
sm06_00520k_110	Sim, parece-me o melhor \n a fazer.	[0, 32, 'DINRoundOffcPro']
sm06_00530k_010	Perguntaste ao Gawan \n o que a Lisa queria?	[0, 41, 'DINRoundOffcPro']
sm06_00530k_020	Gawan? Não, ainda não.	[0, 22, 'DINRoundOffcPro']
sm06_00530k_030	Desde sempre que ele \n tomou conta dela, \n portanto ele deve \n conhecê-la bem.	[0, 72, 'DINRoundOffcPro']
sm06_00530k_040	Certo, vou perguntar-lhe \n então!	[0, 31, 'DINRoundOffcPro']
sm06_00530k_050	Boa ideia! Acho que ele \n está na capoeira.	[0, 41, 'DINRoundOffcPro']
sm06_00540k_010	Olha Kat, já perguntaste \n ao Gawan?	[0, 34, 'DINRoundOffcPro']
sm06_00540k_020	Ainda não.	[0, 10, 'DINRoundOffcPro']
sm06_00540k_030	O Gawan criou a Lisa, é \n como um pai para ela. \n Talvez saiba o que ela \n gostaria como prenda.	[0, 90, 'DINRoundOffcPro']
sm06_00540k_040	Eu vi-o perto da \n capoeira.	[0, 26, 'DINRoundOffcPro']
sm06_00540k_050	Ok, vou lá \n perguntar-lhe!	[0, 25, 'DINRoundOffcPro']
sm06_00550k_010	Espera, se queres saber \n algo sobre a Lisa, tens \n de perguntar ao Gawan.	[0, 70, 'DINRoundOffcPro']
sm06_00550k_020	Porquê o Gawan?	[0, 15, 'DINRoundOffcPro']
sm06_00550k_030	Ele é o ancião de \n Banga e foi ele que \n praticamente educou \n a Lisa.	[0, 65, 'DINRoundOffcPro']
sm06_00550k_040	Acho que ele está na \n capoeira.	[0, 30, 'DINRoundOffcPro']
sm06_00550k_050	Ok, obrigada pela \n informação. Vamos lá \n ver o que ele diz.	[0, 57, 'DINRoundOffcPro']
sm06_00550k_060	Vou pedir mais \n informações sobre a \n Lisa.	[0, 40, 'DINRoundOffcPro']
sm06_00550k_070	OK, parece-me bem.	[0, 18, 'DINRoundOffcPro']
sm06_01000	Lojista: \n Primeiro, vai ali...	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm06_01001	Lojista: \n Depois, ali...	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
sm06_01004	Lojista: \n E fica logo na esquina.	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm06_01005	Chega à loja primeiro	[0, 21, 'DINRoundOffcPro']
sm06_01006	Concorrência: \n Despacha-te!	[0, 14, 'DINRoundOffcPro'], [14, 26, 'DINRoundOffcPro']
sm06_01007	Concorrência: \n Tenho de chegar lá primeiro!	[0, 14, 'DINRoundOffcPro'], [14, 42, 'DINRoundOffcPro']
sm06_01008	Eles vão chegar primeiro do que eu à loja!	[0, 42, 'DINRoundOffcPro']
sm06_01009	Leva a Cecie até à Lisa	[0, 23, 'DINRoundOffcPro']
sm06_01010	Tenho de levar a Cecie de volta a casa da Lisa.	[0, 47, 'DINRoundOffcPro']
sm06_01011	Cecie: \n Espero que a Lisa goste...	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm06_01012	Tenho de levar a Cecie a casa da Lisa.	[0, 38, 'DINRoundOffcPro']
sm06_01013	Tenho de voltar para Banga.	[0, 27, 'DINRoundOffcPro']
sm06_01014	Tenho de levar a Cecie até ao mercado.	[0, 38, 'DINRoundOffcPro']
sm06_01015	Tenho de voltar para o mercado.	[0, 31, 'DINRoundOffcPro']
sm06_01016	É melhor continuar a fazer o que estava a fazer.	[0, 48, 'DINRoundOffcPro']
sm06_01100	A Lisa já deve estar em casa.	[0, 29, 'DINRoundOffcPro']
sm06_01101	Tenho de levar a Cecie a casa da Lisa.	[0, 38, 'DINRoundOffcPro']
