Reference Name	Text	Font
sm42_00400k_050	Uh... Is he alright in \n the head?	[0, 32, 'DINRoundOffcPro']
sm42_00400k_060	That wasn't very nice \n of you, apologize to \n the Angry Centipede \n gentleman.	[0, 73, 'DINRoundOffcPro']
sm42_00400k_070	What!? Can't you see \n this man is positively \n filled with criminal \n intentions?	[0, 76, 'DINRoundOffcPro']
sm42_00400k_080	I'm calling my research \n off, this is far too \n dangerous!	[0, 55, 'DINRoundOffcPro']
sm42_00410k_010	Aww, did your toy break? \n I told you to \n be more gentle.	[0, 54, 'DINRoundOffcPro']
sm42_00410k_020	I didn't mean to \n break it! I just gave \n it a little tug.	[0, 55, 'DINRoundOffcPro']
sm42_00410k_030	He's lyin', I saw him \n throwing it all around.	[0, 45, 'DINRoundOffcPro']
sm42_00410k_040	*Sigh* I guess I'll \n just have to make \n you another one.	[0, 54, 'DINRoundOffcPro']
sm42_00410k_050	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_060	Hey! I wanted to stop by \n and thank you for \n helping me clear away \n the rubble earlier.	[0, 84, 'DINRoundOffcPro']
sm42_00410k_070	Nah, it was nothing. \n We've gotta work \n together to keep this \n place clean.	[0, 72, 'DINRoundOffcPro']
sm42_00410k_080	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_090	See, you can't judge a \n book by its cover.	[0, 41, 'DINRoundOffcPro']
sm42_00410k_100	I admit my predictive \n model was a little \n off-base.	[0, 50, 'DINRoundOffcPro']
sm42_00410k_110	I know when I'm wrong. \n I apologize.	[0, 35, 'DINRoundOffcPro']
sm42_00410k_120	Now that's better!	[0, 18, 'DINRoundOffcPro']
sm42_00410k_130	If the young man \n wouldn't mind, could I \n take a picture?	[0, 55, 'DINRoundOffcPro']
sm42_00410k_140	Let's ask!	[0, 10, 'DINRoundOffcPro']
sm42_00410k_150	A picture of us? Not \n sure what you'd want \n with something like \n that, but sure.	[0, 77, 'DINRoundOffcPro']
sm42_00420k_010	Hey, you captured \n our good sides!	[0, 33, 'DINRoundOffcPro']
sm42_00420k_020	Hah, who knew we \n even had good sides?	[0, 37, 'DINRoundOffcPro']
sm42_00420k_030	This will make \n excellent material \n for my research!	[0, 50, 'DINRoundOffcPro']
sm42_00420k_040	Would you... \n Well, could I... \n Do you mind if I \n drop by to talk again?	[0, 69, 'DINRoundOffcPro']
sm42_00420k_050	Course not. Not often \n someone takes an \n interest in us.	[0, 54, 'DINRoundOffcPro']
sm42_00420k_060	Thank you, \n Mr. Centipede. You are a \n fascinating subject.	[0, 56, 'DINRoundOffcPro']
sm42_00420k_070	Alright! What's next on \n the research list?	[0, 42, 'DINRoundOffcPro']
sm42_00420k_080	I suppose it would be a \n good idea to size up the \n town's military \n capacity.	[0, 74, 'DINRoundOffcPro']
sm42_00420k_090	Military capacity? Well, \n their military base is \n over on a battleship \n island.	[0, 76, 'DINRoundOffcPro']
sm42_00420k_100	A battleship... island? \n You must show me this \n island!	[0, 53, 'DINRoundOffcPro']
sm42_00430k_010	Hey, delivery guy! \n How's today going?	[0, 37, 'DINRoundOffcPro']
sm42_00430k_020	It's going well! \n And that odor-proof \n packaging is coming \n along nicely.	[0, 70, 'DINRoundOffcPro']
sm42_00430k_030	Just make sure it's \n ready before you ask me \n to make another pickle \n delivery.	[0, 76, 'DINRoundOffcPro']
sm42_00430k_040	Of course!	[0, 10, 'DINRoundOffcPro']
sm42_00430k_050	Odor-proof packaging? \n This town boasts quite \n advanced technology.	[0, 65, 'DINRoundOffcPro']
sm42_00430k_060	I should add it to my \n research.	[0, 31, 'DINRoundOffcPro']
sm42_00500k_010	Not too long ago, there \n were some bad people on \n this battleship I had to \n fight off.	[0, 83, 'DINRoundOffcPro']
sm42_00500k_020	The people couldn't \n endure it anymore and \n rose up in revolt.	[0, 60, 'DINRoundOffcPro']
sm42_00500k_030	A revolution, \n fascinating!	[0, 26, 'DINRoundOffcPro']
sm42_00500k_040	Would you mind if I look \n around some more?	[0, 42, 'DINRoundOffcPro']
sm42_00500k_050	Oh, and could I trouble \n you for another picture?	[0, 48, 'DINRoundOffcPro']
sm42_00500k_060	I'd like a snapshot of \n those flags on top \n of the ship.	[0, 54, 'DINRoundOffcPro']
sm42_00500k_070	The Bismalia's flags? \n Okay.	[0, 27, 'DINRoundOffcPro']
sm42_00500k_080	Once you're done, \n we can meet up again.	[0, 39, 'DINRoundOffcPro']
sm42_00510k_010	One picture of some \n flags, here you go.	[0, 39, 'DINRoundOffcPro']
sm42_00510k_020	Thank you. There's so \n much to learn about this \n place.	[0, 53, 'DINRoundOffcPro']
sm42_00510k_030	Tradition mixed with \n modern technology...	[0, 41, 'DINRoundOffcPro']
sm42_00510k_040	And a revolution to \n boot! I can smell \n change on the wind!	[0, 57, 'DINRoundOffcPro']
sm42_00510k_050	I'd love to finish off \n my research with some \n material on the leader \n of this place.	[0, 82, 'DINRoundOffcPro']
sm42_00510k_060	I've heard rumors that \n she lives on a traveling \n settlement.	[0, 59, 'DINRoundOffcPro']
sm42_00510k_070	Hmm... \n A woman in charge, \n living on a traveling \n settlement.	[0, 59, 'DINRoundOffcPro']
sm42_00510k_080	I think I know who \n you're asking about. \n Let's head over to the \n Banga Settlement.	[0, 80, 'DINRoundOffcPro']
sm42_00510k_090	The rumors were true! \n Well, in that case, \n let's head right over!	[0, 64, 'DINRoundOffcPro']
sm42_00520k_010	Huh? There's something \n attached to this bird's \n neck...	[0, 54, 'DINRoundOffcPro']
sm42_00520k_020	A letter?	[0, 9, 'DINRoundOffcPro']
sm42_00520k_030	"Great Gravity Shifter, \n we continue to train for \n the day when we meet \n again."	[0, 77, 'DINRoundOffcPro']
sm42_00520k_040	"If you were able to \n find this letter, \n it means we are \n not yet ready."	[0, 70, 'DINRoundOffcPro']
sm42_00520k_050	"When you no longer find \n the letters is when we \n stand a chance."	[0, 64, 'DINRoundOffcPro']
sm42_00520k_060	"One day, we will \n recover our title as \n ruler of the skies."	[0, 59, 'DINRoundOffcPro']
sm42_00520k_070	Ah! This is from those \n three bird racers.	[0, 41, 'DINRoundOffcPro']
sm42_00520k_080	You can communicate with \n ne'er-do-wells and \n birds! Amazing.	[0, 59, 'DINRoundOffcPro']
sm42_00520k_090	You would make a \n fascinating research \n subject.	[0, 46, 'DINRoundOffcPro']
sm42_01000	Head to the "Center of Commerce"	[0, 32, 'DINRoundOffcPro']
sm42_01001	Hmm, the center of Jirga Para Lhao's commerce...	[0, 48, 'DINRoundOffcPro']
sm42_01002	Maybe he means the place where people shop?	[0, 43, 'DINRoundOffcPro']
sm42_01003	He probably wants to see a place with lots of stores...	[0, 55, 'DINRoundOffcPro']
sm42_01004	There was a market over there.	[0, 30, 'DINRoundOffcPro']
sm42_01005	It looks busiest over that way.	[0, 31, 'DINRoundOffcPro']
sm42_01006	Here we are at the market!	[0, 26, 'DINRoundOffcPro']
sm42_01007	Take a Picture of the Market	[0, 28, 'DINRoundOffcPro']
sm42_01008	I should take a picture of some place a little more busy.	[0, 57, 'DINRoundOffcPro']
sm42_01009	That should do it.	[0, 18, 'DINRoundOffcPro']
sm42_01010	Head to a Place \n with a Gravity Stone	[0, 36, 'DINRoundOffcPro']
sm42_01011	Okay, let's go see that giant rock!	[0, 35, 'DINRoundOffcPro']
sm42_01012	Here we are at the gravity stone.	[0, 33, 'DINRoundOffcPro']
sm42_01013	Take a Picture of \n the Gravity Stone	[0, 35, 'DINRoundOffcPro']
sm42_01014	I need to find a place to get it all in the shot.	[0, 49, 'DINRoundOffcPro']
sm42_01015	Great picture!	[0, 14, 'DINRoundOffcPro']
sm42_01016	I'm a little too close, I need some distance.	[0, 45, 'DINRoundOffcPro']
sm42_01017	Hmm, a bit too far back. I should get closer.	[0, 45, 'DINRoundOffcPro']
sm42_01018	I need to take it from a different angle.	[0, 41, 'DINRoundOffcPro']
sm42_01019	I didn't get it in the picture!	[0, 31, 'DINRoundOffcPro']
sm42_01020	Head to the People \n Living on the Houseboats	[0, 43, 'DINRoundOffcPro']
sm42_01021	So he wants to see the poor and the hideout...	[0, 46, 'DINRoundOffcPro']
sm42_01022	Well, if he wants to see houseboats, I know where to go.	[0, 56, 'DINRoundOffcPro']
sm42_01023	That hideout was around here somewhere.	[0, 39, 'DINRoundOffcPro']
sm42_01024	Wasn't it over there somewhere?	[0, 31, 'DINRoundOffcPro']
sm42_01025	The hideout's through here.	[0, 27, 'DINRoundOffcPro']
sm42_01026	I have to bring the scholar with me.	[0, 36, 'DINRoundOffcPro']
sm42_01027	I need to head to where there's shopping.	[0, 41, 'DINRoundOffcPro']
sm42_01028	I need to grab a picture here.	[0, 30, 'DINRoundOffcPro']
sm42_01029	Scholar: \n Hey, where are you going?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm42_01030	I need to head down under the islands to see the stones.	[0, 56, 'DINRoundOffcPro']
sm42_01031	I need to grab a picture.	[0, 25, 'DINRoundOffcPro']
sm42_01032	I need a picture of those gravity stones.	[0, 41, 'DINRoundOffcPro']
sm42_01033	Woman's Voice: \n Hey, Kat!	[0, 15, 'DINRoundOffcPro'], [15, 24, 'DINRoundOffcPro']
sm42_01034	Did someone call me?	[0, 20, 'DINRoundOffcPro']
sm42_01035	Take a Picture of the \n Angry Centipede	[0, 37, 'DINRoundOffcPro']
sm42_01036	I need to get all three of 'em into the frame.	[0, 46, 'DINRoundOffcPro']
sm42_01037	I'm a little too far back...	[0, 28, 'DINRoundOffcPro']
sm42_01038	I'm too close, I should move back a bit.	[0, 40, 'DINRoundOffcPro']
sm42_01039	That's a pretty good picture.	[0, 29, 'DINRoundOffcPro']
sm42_01040	I need to get a picture when they're all facing me.	[0, 51, 'DINRoundOffcPro']
sm42_01041	Head to the Battleship	[0, 22, 'DINRoundOffcPro']
sm42_01042	Okay, we're gonna head up now.	[0, 30, 'DINRoundOffcPro']
sm42_01043	Things were rough during the revolution.	[0, 40, 'DINRoundOffcPro']
sm42_01044	I remember when I was hauling that package up...	[0, 48, 'DINRoundOffcPro']
sm42_01045	Ick that stuff was horrible.	[0, 28, 'DINRoundOffcPro']
sm42_01046	I can smell it just thinking about it.	[0, 38, 'DINRoundOffcPro']
sm42_01047	We're almost to the Bismalia.	[0, 29, 'DINRoundOffcPro']
sm42_01048	Scholar: \n This is a much greener place than Hekseville.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm42_01049	It's a huge battleship.	[0, 23, 'DINRoundOffcPro']
sm42_01050	The Bismalia is parked way above the city.	[0, 42, 'DINRoundOffcPro']
sm42_01051	I think the Bismalia was that way.	[0, 34, 'DINRoundOffcPro']
sm42_01052	We're getting close to the Bismalia.	[0, 36, 'DINRoundOffcPro']
sm42_01053	Scholar: \n It's tremendous!	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm42_01054	Time to head up.	[0, 16, 'DINRoundOffcPro']
sm42_01055	Take a Picture of the Flags \n Atop the Bismalia	[0, 45, 'DINRoundOffcPro']
sm42_01057	I need to get them in the frame.	[0, 32, 'DINRoundOffcPro']
sm42_01058	I have to take a picture from the front.	[0, 40, 'DINRoundOffcPro']
sm42_01059	I have to bring the scholar with me.	[0, 36, 'DINRoundOffcPro']
sm42_01060	I need to grab a picture.	[0, 25, 'DINRoundOffcPro']
sm42_01061	Scholar: \n Hey, come over here and take a picture!	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm42_01062	Scholar: \n This town has such advanced architecture.	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm42_01063	I need to grab a picture.	[0, 25, 'DINRoundOffcPro']
sm42_01064	I have to get that picture of the flags on the Bismalia.	[0, 56, 'DINRoundOffcPro']
sm42_01065	Man's Voice: \n Hold up there!	[0, 13, 'DINRoundOffcPro'], [13, 27, 'DINRoundOffcPro']
sm42_01066	I know that voice...	[0, 20, 'DINRoundOffcPro']
sm42_01067	Scholar: \n What good's a picture of me going to do?	[0, 49, 'DINRoundOffcPro']
sm42_01068	The gravity stones are under the islands.	[0, 41, 'DINRoundOffcPro']
sm42_01069	I should get a picture of those flags on top.	[0, 45, 'DINRoundOffcPro']
sm42_02000	Huh? Where'd that scholar go?	[0, 29, 'DINRoundOffcPro']
sm42_02001	Scholar: \n My apologies, I got carried away looking around.	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
sm42_02002	Head to the \n "Traveling Settlement"	[0, 34, 'DINRoundOffcPro']
sm42_02003	Scholar: \n Where's this traveling settlement?	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm42_02004	The people that live there mine for a living.	[0, 45, 'DINRoundOffcPro']
sm42_02005	I wonder what he'll think of their "leader."	[0, 44, 'DINRoundOffcPro']
sm42_02006	You know, I mined for them awhile.	[0, 34, 'DINRoundOffcPro']
sm42_02007	We were lowered down to the mines by a giant crane.	[0, 51, 'DINRoundOffcPro']
sm42_02008	Scholar: \n Where's this traveling settlement?	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm42_02009	Here we are at the settlement!	[0, 30, 'DINRoundOffcPro']
sm42_02010	Take a Picture \n of the "Leader"	[0, 30, 'DINRoundOffcPro']
sm42_02011	There's Lisa!	[0, 13, 'DINRoundOffcPro']
sm42_02012	She's not even in the picture!	[0, 30, 'DINRoundOffcPro']
sm42_02013	Hmm, I need to try a different angle.	[0, 37, 'DINRoundOffcPro']
sm42_02014	I should get closer.	[0, 20, 'DINRoundOffcPro']
sm42_02015	I need to back up a bit.	[0, 24, 'DINRoundOffcPro']
sm42_02016	Perfect, thanks, Lisa!	[0, 22, 'DINRoundOffcPro']
sm42_02017	Okay, time to take this picture back to the scholar guy.	[0, 56, 'DINRoundOffcPro']
sm42_02019	I need to find Lisa.	[0, 20, 'DINRoundOffcPro']
sm42_02020	I need to grab a picture.	[0, 25, 'DINRoundOffcPro']
sm42_02021	I need that picture of Lisa.	[0, 28, 'DINRoundOffcPro']
sm42_02022	Ack! What's with these birds!	[0, 29, 'DINRoundOffcPro']
sm42_02023	Huh? There's something stuck to one of the birds.	[0, 49, 'DINRoundOffcPro']
sm42_09000	Scholar: \n Hey, where are you going?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
