Reference Name	Text	Font
sm19_01009	Je dois trouver sa sœur.	[0, 24, 'DINRoundOffcPro']
sm19_01010	Trouve et sauve la petite fille	[0, 31, 'DINRoundOffcPro']
sm19_01011	Trouvée !	[0, 9, 'DINRoundOffcPro']
sm19_01012	Viens, je vais t'emmener en sécurité.	[0, 37, 'DINRoundOffcPro']
sm19_01013	Ton frère est inquiet pour toi.	[0, 31, 'DINRoundOffcPro']
sm19_01014	Je vais t'emmener en lieu sûr.	[0, 30, 'DINRoundOffcPro']
sm19_01015	Escorte la petite fille \n jusqu'à son frère	[0, 41, 'DINRoundOffcPro']
sm19_01016	Petite fille : \n Wow ! On vole !	[0, 15, 'DINRoundOffcPro'], [15, 30, 'DINRoundOffcPro']
sm19_01017	Homme riche : \n Tu le regretteras ! Compte sur moi !	[0, 14, 'DINRoundOffcPro'], [14, 50, 'DINRoundOffcPro']
sm19_01018	Homme riche : \n Hé, où est-ce que tu vas ? Fais-moi sortir d'ici !	[0, 14, 'DINRoundOffcPro'], [14, 64, 'DINRoundOffcPro']
sm19_01019	Homme riche : \n Pfiou, pas fâché d'avoir quitté cet horrible endroit.	[0, 14, 'DINRoundOffcPro'], [14, 67, 'DINRoundOffcPro']
sm19_01020	Homme riche : \n Des fillettes disparues, des scarabées partout, \n beurk, quel foutoir !	[0, 14, 'DINRoundOffcPro'], [14, 62, 'DINRoundOffcPro'], [62, 83, 'DINRoundOffcPro']
sm19_01022	Il y a des scarabées partout... Je dois trouver cette fille.	[0, 60, 'DINRoundOffcPro']
sm19_01023	Il a dit qu'elle serait sur l'île du milieu.	[0, 44, 'DINRoundOffcPro']
sm19_01024	Elle devrait se trouver par ici.	[0, 32, 'DINRoundOffcPro']
sm19_01025	Je dois ramener cette petite fille à son frère !	[0, 48, 'DINRoundOffcPro']
sm19_01026	Le vieil homme a d'abord besoin de mon aide.	[0, 44, 'DINRoundOffcPro']
sm19_01027	Le gamin a dit que sa sœur était quelque part avec les scarabées.	[0, 65, 'DINRoundOffcPro']
sm19_01029	J'entends quelqu'un !	[0, 21, 'DINRoundOffcPro']
sm19_02000	Élimine les Névis restants	[0, 26, 'DINRoundOffcPro']
sm19_02001	Voilà qui est mieux !	[0, 21, 'DINRoundOffcPro']
sm19_02002	Petite fille : \n Merci, mademoiselle !	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm19_02003	Prends ça !	[0, 11, 'DINRoundOffcPro']
sm19_02004	Qu'est-ce que tu dis de ça ?!	[0, 29, 'DINRoundOffcPro']
sm19_02005	Tu vas prendre cher, crois-moi !	[0, 32, 'DINRoundOffcPro']
sm19_02006	Pff, il me tapait sur le système.	[0, 33, 'DINRoundOffcPro']
sm19_02007	Tout bonnement incroyable.	[0, 26, 'DINRoundOffcPro']
sm19_02008	Voilà qui est fait.	[0, 19, 'DINRoundOffcPro']
sm19_09000	Je dois aller voir qui a besoin d'aide.	[0, 39, 'DINRoundOffcPro']
sm19_09001	Je dois sauver ces gens.	[0, 24, 'DINRoundOffcPro']
sm19_09002	Je dois revenir en arrière pour chercher cette petite fille.	[0, 60, 'DINRoundOffcPro']
sm19_09003	Il faut que je trouve cette petite fille !	[0, 42, 'DINRoundOffcPro']
sm19_09004	Il faut que je ramène cette petite fille à son frère !	[0, 54, 'DINRoundOffcPro']
sm19_09005	Je dois escorter tout le monde en lieu sûr.	[0, 43, 'DINRoundOffcPro']
sm19_09006	Je dois éliminer tous ces scarabées !	[0, 37, 'DINRoundOffcPro']
sm19_09007	J'ai pas le temps pour ça...	[0, 28, 'DINRoundOffcPro']
sm19_09008	Je dois les sauver !	[0, 20, 'DINRoundOffcPro']
sm19_09009	J'ai pas le temps pour ça...	[0, 28, 'DINRoundOffcPro']
sm19_09010	Il faut que j'escorte tout le monde en lieu sûr.	[0, 48, 'DINRoundOffcPro']
sm19_09011	Il a dit qu'elle serait sur l'île du milieu.	[0, 44, 'DINRoundOffcPro']
