Reference Name	Text	Font
sm09_00300k_050	Фух, они меня \n не заметили.	[0, 26, 'DINRoundOffcPro']
sm09_00300k_060	Похоже, второй \n участник сделки \n еще какое-то время \n не появится.	[0, 62, 'DINRoundOffcPro']
sm09_00300k_070	Может, пора отнести \n фотографию обратно \n репортеру?	[0, 49, 'DINRoundOffcPro']
sm09_00310k_010	Ты вернулась! \n Значит, тебе удалось \n сделать снимок?	[0, 50, 'DINRoundOffcPro']
sm09_00310k_020	Да, но я хотела \n убедиться, что \n снимок получился \n удачный.	[0, 56, 'DINRoundOffcPro']
sm09_00310k_030	Это офицер, \n отличный снимок! \n А где второй?	[0, 42, 'DINRoundOffcPro']
sm09_00310k_040	Его все еще нет. \n Кажется, он будет \n около полудня.	[0, 49, 'DINRoundOffcPro']
sm09_00310k_050	Уже почти полдень!	[0, 18, 'DINRoundOffcPro']
sm09_00320k_010	Наверняка он \n на той лодке!	[0, 26, 'DINRoundOffcPro']
sm09_00320k_020	Но самое важное — \n сделка.	[0, 25, 'DINRoundOffcPro']
sm09_00320k_030	Поняла!	[0, 7, 'DINRoundOffcPro']
sm09_00400k_010	Кажется, это место \n как раз подойдет!	[0, 36, 'DINRoundOffcPro']
sm09_00400k_020	Они как раз заканчивают!	[0, 24, 'DINRoundOffcPro']
sm09_00400k_030	Мяу!	[0, 4, 'DINRoundOffcPro']
sm09_00400k_040	А вот и богач. Как раз \n вовремя.	[0, 31, 'DINRoundOffcPro']
sm09_00403k_010	Они заканчивают! Нужно \n срочно все заснять!	[0, 42, 'DINRoundOffcPro']
sm09_00403k_020	Мяу!	[0, 4, 'DINRoundOffcPro']
sm09_00406k_010	Эй, ты...	[0, 9, 'DINRoundOffcPro']
sm09_00406k_020	Черт... Меня заметили!	[0, 22, 'DINRoundOffcPro']
sm09_00410k_010	А-а-а! Я все упустила!	[0, 22, 'DINRoundOffcPro']
sm09_00420k_010	Есть, снято! Осталось \n доставить снимок \n журналисту.	[0, 50, 'DINRoundOffcPro']
sm09_00510k_010	Превосходно! Как это \n ты подобралась так \n близко?	[0, 47, 'DINRoundOffcPro']
sm09_00510k_020	Когда люди увидят этот \n снимок, они уже не \n станут молчать.	[0, 57, 'DINRoundOffcPro']
sm09_00510k_030	Благодаря моему перу \n и твоим снимкам этим \n плутам не уйти от молота \n правосудия!	[0, 78, 'DINRoundOffcPro']
sm09_00510k_040	Ох, эта статья \n будет бомбой! \n Спасибо, коллега.	[0, 46, 'DINRoundOffcPro']
sm09_00510k_050	О, молот — отличный \n образ! Буду рада \n прочесть вашу статью!	[0, 58, 'DINRoundOffcPro']
sm09_02000	Сейчас подниматься вверх слишком опасно.	[0, 40, 'DINRoundOffcPro']
sm09_02001	Солдат: \n Ты чего здесь делаешь?!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
sm09_02002	Репортер: \n А-а-а! Не стреляйте!	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm09_02003	Всего один, думаю, все получится...	[0, 35, 'DINRoundOffcPro']
sm09_02004	Думаю, отсюда можно подняться вверх.	[0, 36, 'DINRoundOffcPro']
sm09_02005	Вернуться к репортеру	[0, 21, 'DINRoundOffcPro']
sm09_02006	Нужно отнести фотографию репортеру	[0, 34, 'DINRoundOffcPro']
sm09_02007	Победите солдата	[0, 16, 'DINRoundOffcPro']
sm09_03000	Летунов больше нет, это мой шанс уйти.	[0, 38, 'DINRoundOffcPro']
sm09_03001	Поспешите на место для съемки	[0, 29, 'DINRoundOffcPro']
sm09_03002	Нужно спешить.	[0, 14, 'DINRoundOffcPro']
sm09_03003	Мне нужно спешить! Сделка вот-вот кончится.	[0, 43, 'DINRoundOffcPro']
sm09_03004	Они усилили охрану, и на старое место так просто не вернуться.	[0, 62, 'DINRoundOffcPro']
sm09_03005	Нужно найти другое место для съемки...	[0, 38, 'DINRoundOffcPro']
sm09_03006	Найти новое место для съемки	[0, 28, 'DINRoundOffcPro']
sm09_03007	Думаю, отсюда можно сделать снимок.	[0, 35, 'DINRoundOffcPro']
sm09_03008	Снимок готов!	[0, 13, 'DINRoundOffcPro']
sm09_03009	Подойдет.	[0, 9, 'DINRoundOffcPro']
sm09_09000	Уровень тревоги	[0, 15, 'DINRoundOffcPro']
sm09_09001	Солдат: \n А?	[0, 8, 'DINRoundOffcPro'], [8, 10, 'DINRoundOffcPro']
sm09_09002	Солдат: \n Хм-м?	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
sm09_09003	Солдат: \n Эй, здесь кто-то есть?	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm09_09004	Солдат: \n Это еще кто?	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm09_09005	Солдат: \n Что это было?	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
sm09_09007	Солдат: \n Ничего необычного.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
sm09_09008	Солдат: \n Просто показалось.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
sm09_09009	Солдат: \n Думал, там что-то было... Вроде нет.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
sm09_09018	Попалась...	[0, 11, 'DINRoundOffcPro']
sm09_09019	Нужно только осторожнее с этими в воздухе.	[0, 42, 'DINRoundOffcPro']
sm09_09020	Нужно быть осторожнее.	[0, 22, 'DINRoundOffcPro']
sm09_09021	Нужно вернуться к делу.	[0, 23, 'DINRoundOffcPro']
