Reference Name	Text	Font
ep18_01101	Policjant: \n Co się dzieje z Grigosami?	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
ep18_01102	Policjant: \n Ruszają na komisariat?	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
ep18_01103	Policjant: \n Bronić komisariatu! Ognia!	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
ep18_02000	Pokonaj Kali	[0, 12, 'DINRoundOffcPro']
ep18_02001	Co ty wyprawiasz? O co chodzi z tą „siostrą”?	[0, 45, 'DINRoundOffcPro']
ep18_02002	Kali: \n A tobie co do tego? Trzymaj się z dala.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep18_02003	Gdzie jest Brahman: Co on zamierza?	[0, 35, 'DINRoundOffcPro']
ep18_02004	Kali: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	Muszę powstrzymać Kali!	[0, 23, 'DINRoundOffcPro']
ep18_03000	Podążaj za Kali	[0, 15, 'DINRoundOffcPro']
ep18_03001	Gdzie jest Cecie?	[0, 17, 'DINRoundOffcPro']
ep18_03002	Muszę znaleźć Cecie, zanim zrobi to Kali.	[0, 41, 'DINRoundOffcPro']
ep18_03003	Cecie... Co się stało?	[0, 22, 'DINRoundOffcPro']
ep18_03004	Kali: \n Siostro! Nareszcie cię odnalazłam.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep18_03005	Muszę znaleźć Cecie, zanim zrobi to Kali.	[0, 41, 'DINRoundOffcPro']
ep18_04000	Pokonaj Kali	[0, 12, 'DINRoundOffcPro']
ep18_04001	Muszę powstrzymać Kali!	[0, 23, 'DINRoundOffcPro']
ep18_05000	Pokonaj anioła Kali \n i odzyskaj Cecie	[0, 36, 'DINRoundOffcPro']
ep18_05001	Cecie, co się dzieje?	[0, 21, 'DINRoundOffcPro']
ep18_05002	Cecie, proszę, obudź się!	[0, 25, 'DINRoundOffcPro']
ep18_05003	Durga: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Raven: \n Coś jest nie tak, moje ataki nie działają.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep18_05005	Kali: \n Haha, i nic na to nie poradzisz.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep18_05006	Raven: \n Kat, nie wahaj się...	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep18_05007	Raven: \n Musimy powstrzymać Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep18_05008	Zaatakuj Durgę, \n aby obudzić Cecie	[0, 33, 'DINRoundOffcPro']
ep18_05009	To nie działa...	[0, 16, 'DINRoundOffcPro']
ep18_05010	Raven: \n Wiesz, co musisz zrobić.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep18_05011	Muszę pomóc Cecie!	[0, 18, 'DINRoundOffcPro']
ep18_09000	Jak tak dalej pójdzie, policja zostanie pokonana.	[0, 49, 'DINRoundOffcPro']
ep18_09001	Muszę bronić policjantów...	[0, 27, 'DINRoundOffcPro']
ep18_09002	Więcej Grigosów zmierza ku komisariatowi!	[0, 41, 'DINRoundOffcPro']
ep18_09003	Policjanci	[0, 10, 'DINRoundOffcPro']
