Reference Name	Text	Font
ep80_00043	Derrota el arma secreta \n de los soldados	[0, 39, 'DINRoundOffcPro']
ep80_00044	¡Ah! ¡Hay Nevi por todos lados!	[0, 31, 'DINRoundOffcPro']
ep80_00045	¡Ahora los que están en el aire!	[0, 32, 'DINRoundOffcPro']
ep80_00046	¡Devuélveme la brocheta!	[0, 24, 'DINRoundOffcPro']
ep80_00047	Persigue al pájaro	[0, 18, 'DINRoundOffcPro']
ep80_00048	Ah... Mi pobre brocheta.	[0, 24, 'DINRoundOffcPro']
ep80_00049	¡Vuelve aquí, pájaro!	[0, 21, 'DINRoundOffcPro']
ep80_00050	¿Ese de ahí abajo es Vogo?	[0, 26, 'DINRoundOffcPro']
ep80_00050k_010	Creo que ese es Vogo...	[0, 23, 'DINRoundOffcPro']
ep80_00050k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00050k_030	¡Puede que hablar \n con él me levante \n el ánimo!	[0, 45, 'DINRoundOffcPro']
ep80_00050k_040	Quién sabe, tal vez \n me invite una nueva \n brocheta Lhaogull...	[0, 60, 'DINRoundOffcPro']
ep80_00051	Syd: \n ¡Oye, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 15, 'DINRoundOffcPro']
ep80_00052	¿Syd?	[0, 5, 'DINRoundOffcPro']
ep80_00053	Syd: \n ¡Por aquí, mira hacia arriba!	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
ep80_00054	¿Arriba?	[0, 8, 'DINRoundOffcPro']
ep80_00055	¡Allí estás!	[0, 12, 'DINRoundOffcPro']
ep80_00056	¿Eso es Jirga Para Lhao? Es enorme...	[0, 37, 'DINRoundOffcPro']
ep80_00057	¡No puedo esperar a echar un vistazo!	[0, 37, 'DINRoundOffcPro']
ep80_00058	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep80_00059	Usa un Poder especial \n para derrotar a los Nevi	[0, 46, 'DINRoundOffcPro']
ep80_00060	¿Jugaste Gravity Rush antes? \n Si eliges No, el juego comenzará con un breve tutorial.	[0, 84, 'DINRoundOffcPro']
ep80_00061	Esto comenzará el juego sin un tutorial, \n ¿está bien?	[0, 52, 'DINRoundOffcPro']
ep80_00062	¡Eso bastará!	[0, 13, 'DINRoundOffcPro']
ep80_00063	¿Eh? Parece que algo sucede por allí.	[0, 37, 'DINRoundOffcPro']
ep80_00064	Vogo: \n ¡Ah! ¿¡Qué estás haciendo!?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep80_00065	¡Hay muchos! Tendré que probar algo más.	[0, 40, 'DINRoundOffcPro']
ep80_00066	¡Ese es el último!	[0, 18, 'DINRoundOffcPro']
ep80_00099	Ahí afuera, bajo el cielo azul, se extendía \n la ciudad comercial de Jirga Para Lhao.	[0, 83, 'DINRoundOffcPro']
ep80_00100	Me emocionaba pensar qué nuevas \n aventuras me esperaban en la ciudad.	[0, 68, 'DINRoundOffcPro']
ep80_00100c_010	No… \n Tienen que estar ahí. \n Debo haber perdido la cuenta.	[0, 55, 'DINRoundOffcPro']
ep80_00100c_020	Seis... \n Siete...	[0, 16, 'DINRoundOffcPro']
ep80_00100c_030	¡Ocho!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_040	Nueve...	[0, 8, 'DINRoundOffcPro']
ep80_00100c_050	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep80_00100c_060	¿Ahora hay más? \n Es imposible...	[0, 31, 'DINRoundOffcPro']
ep80_00100c_070	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep80_00100c_080	¡Ey! \n ¿¡Qué crees que \n estás haciendo!?	[0, 37, 'DINRoundOffcPro']
ep80_00100c_090	¿No ves que \n estoy ocupado?	[0, 26, 'DINRoundOffcPro']
ep80_00100c_100	¿No es esa la mena que \n me esforcé en recolectar?	[0, 48, 'DINRoundOffcPro']
ep80_00100c_110	Después de todo mi \n esfuerzo, quiero saber a \n dónde la llevas.	[0, 60, 'DINRoundOffcPro']
ep80_00100c_120	¡Es lo que me \n faltaba!	[0, 22, 'DINRoundOffcPro']
ep80_00100c_130	Tal vez si \n cuento una \n vez más...	[0, 32, 'DINRoundOffcPro']
ep80_00100c_140	¡Vogo!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	¿Por qué la \n demora?	[0, 19, 'DINRoundOffcPro']
ep80_00100c_170	¡Oh! \n Solo estoy revisando la entrega \n por última vez. Terminaré \n en un momento, lo juro.	[0, 86, 'DINRoundOffcPro']
ep80_00100c_180	Hmm. \n Más te vale.	[0, 17, 'DINRoundOffcPro']
ep80_00100c_190	Si entregas tarde, hay \n muchos comerciantes que \n pueden tomar tu lugar.	[0, 69, 'DINRoundOffcPro']
ep80_00100c_200	¡Por supuesto!	[0, 14, 'DINRoundOffcPro']
ep80_00100c_210	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep80_00100c_220	No entiendo, \n ¿cómo \n desaparecieron?	[0, 34, 'DINRoundOffcPro']
ep80_00100c_230	Qué puedo hacer...	[0, 18, 'DINRoundOffcPro']
ep80_00100c_240	¿Cómo desapareció \n qué?	[0, 22, 'DINRoundOffcPro']
ep80_00100c_250	Bien, emm...	[0, 12, 'DINRoundOffcPro']
ep80_00100c_260	Bien, si \n prometes guardar el \n secreto...	[0, 39, 'DINRoundOffcPro']
ep80_00100c_270	¡De acuerdo!	[0, 12, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	¿¡QUÉEEE!?	[0, 10, 'DINRoundOffcPro']
ep80_00101	Se había probado la inocencia del Asentamiento Banga, \n pero el daño al ejército de Jirga Para Lhao ya estaba hecho.	[0, 114, 'DINRoundOffcPro']
ep80_00102	Y bajo la sospecha de contrabando de mena de baja calidad, \n Vogo continuó huyendo de las autoridades.	[0, 100, 'DINRoundOffcPro']
ep80_00103	Si bien logré encontrar el cargamento perdido de Vogo, \n fue destruido durante la pelea con los Nevi.	[0, 99, 'DINRoundOffcPro']
ep80_00104	Su aparición con el cargamento de Vogo no podía ser una \n coincidencia, y era una señal de lo que vendría...	[0, 106, 'DINRoundOffcPro']
ep80_00105	¡Debo eliminar a esos Nevi!	[0, 27, 'DINRoundOffcPro']
ep80_00106	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep80_00107	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep80_00108	¡Debo atrapar a ese pájaro!	[0, 27, 'DINRoundOffcPro']
ep80_00109	¡Debo perseguir a ese ladrón!	[0, 29, 'DINRoundOffcPro']
ep80_00110	¡Debo eliminar a esos Nevi!	[0, 27, 'DINRoundOffcPro']
ep80_00110k_005	¿Perdiste cargamento? \n ¡Pero hoy es el día \n de entrega!	[0, 53, 'DINRoundOffcPro']
ep80_00110k_030	¡Pero hoy es \n la entrega!	[0, 24, 'DINRoundOffcPro']
ep80_00110k_050	Sí, y si no hago esta \n entrega y pierdo este \n contrato...	[0, 55, 'DINRoundOffcPro']
ep80_00110k_060	La reputación de Sun \n Shipping está acabada.	[0, 43, 'DINRoundOffcPro']
ep80_00110k_140	¡Como si no supiera! \n Oh, cielos, si se \n enteran de qué tengo \n guardado ahí adentro...	[0, 83, 'DINRoundOffcPro']
ep80_00110k_160	Espera... \n ¿Qué TIENES \n guardado ahí adentro?	[0, 43, 'DINRoundOffcPro']
ep80_00110k_170	Emm, eh, \n nada especial.	[0, 23, 'DINRoundOffcPro']
ep80_00110k_190	¡Por favor, tienes que \n recuperar esas cajas \n por mí!	[0, 51, 'DINRoundOffcPro']
ep80_00110k_210	Bien, buscaré tus \n cajas... Pero algo \n no está bien con \n todo esto.	[0, 64, 'DINRoundOffcPro']
ep80_00110k_220	Oí que hay algunos \n alborotadores en la \n zona, ¡apuesto a que \n ellos lo hicieron!	[0, 78, 'DINRoundOffcPro']
ep80_00110k_230	¿Alborotadores? \n ¿Qué clase de \n alborotadores?	[0, 44, 'DINRoundOffcPro']
ep80_00110k_240	¡La clase que causa \n alboroto! Como ese \n tipo de allí.	[0, 52, 'DINRoundOffcPro']
ep80_00111	Derrota a los enemigos \n con un ataque especial	[0, 45, 'DINRoundOffcPro']
ep80_00112	¡Debo eliminar a esos Nevi!	[0, 27, 'DINRoundOffcPro']
ep80_00113	No puedo irme.	[0, 14, 'DINRoundOffcPro']
ep80_00114	No puedo irme.	[0, 14, 'DINRoundOffcPro']
ep80_00115	¡Debo eliminar a esos soldados!	[0, 31, 'DINRoundOffcPro']
ep80_00116	Derrota a los soldados \n con Raven	[0, 32, 'DINRoundOffcPro']
ep80_00117	¡Debo eliminar a esos soldados!	[0, 31, 'DINRoundOffcPro']
ep80_00118	¡Debo hacer algo con él!	[0, 24, 'DINRoundOffcPro']
ep80_00119	Vence al Nevi gigante	[0, 21, 'DINRoundOffcPro']
ep80_00120	Creo que es hora de un poco de ejercicio.	[0, 41, 'DINRoundOffcPro']
ep80_00120k_010	¡Oh!	[0, 4, 'DINRoundOffcPro']
ep80_00120k_020	¿Qué?	[0, 5, 'DINRoundOffcPro']
ep80_00120k_030	¡Es el ladrón! \n ¡Se está escapando!	[0, 34, 'DINRoundOffcPro']
ep80_00120k_040	¡Entendido!	[0, 11, 'DINRoundOffcPro']
ep80_00130k_010	¡La marca del león! ¡Es \n el cargamento de Vogo!	[0, 46, 'DINRoundOffcPro']
ep80_00130k_020	Ey, ¿qué crees que \n haces, siguiéndome \n como una pilla?	[0, 53, 'DINRoundOffcPro']
ep80_00130k_030	¡Estoy aquí para \n recuperar lo que nos \n quitaste!	[0, 47, 'DINRoundOffcPro']
ep80_00130k_040	¿Eres la responsable \n de Vogo o algo así?	[0, 40, 'DINRoundOffcPro']
ep80_00130k_050	Algo así. \n Si tengo que serlo.	[0, 29, 'DINRoundOffcPro']
ep80_00130k_060	¿Una mocosa cree que va \n a ser más ruda que \n un Ciempiés Furioso?	[0, 63, 'DINRoundOffcPro']
ep80_00130k_070	Espera... \n ¿Qué es ese olor?	[0, 27, 'DINRoundOffcPro']
ep80_00130k_080	Es...	[0, 5, 'DINRoundOffcPro']
ep80_00130k_090	¡Es horrible!	[0, 13, 'DINRoundOffcPro']
ep80_00130k_100	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep80_00130k_110	Ugh, ¡quítenmelo \n de la nariz!	[0, 29, 'DINRoundOffcPro']
ep80_00130k_120	Si intentas insultarme, \n no funcionará.	[0, 38, 'DINRoundOffcPro']
ep80_00130k_130	Un momento... \n Tiene razón. \n Apesta...	[0, 36, 'DINRoundOffcPro']
ep80_00130k_140	¡Ah! \n ¿¡Qué diablos es eso!?	[0, 27, 'DINRoundOffcPro']
ep80_00130k_150	¿¡Qué es qué!?	[0, 14, 'DINRoundOffcPro']
ep80_00140k_010	¿De dónde salieron \n todos los Nevi?	[0, 34, 'DINRoundOffcPro']
ep80_00140k_020	¿Y por qué aparecen \n cerca de las cajas?	[0, 39, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Solamente hay \n menas dentro... \n ¿Verdad?	[0, 38, 'DINRoundOffcPro']
ep80_00140k_050	Pero...	[0, 7, 'DINRoundOffcPro']
ep80_00140k_060	¡Las menas no \n huelen así!	[0, 25, 'DINRoundOffcPro']
ep80_00140k_070	Debo regresar con Vogo \n y preguntarle qué sucede \n con su cargamento.	[0, 66, 'DINRoundOffcPro']
ep80_00140k_080	Algo no está bien \n con todo esto...	[0, 34, 'DINRoundOffcPro']
ep80_00150k_010	Oh, oh...	[0, 9, 'DINRoundOffcPro']
ep80_00150k_020	¡Vogo! ¿Qué estás \n escondiendo?	[0, 30, 'DINRoundOffcPro']
ep80_00150k_030	¿Escondiendo?	[0, 13, 'DINRoundOffcPro']
ep80_00150k_040	¿Qué era lo que había \n en tu cargamento? ¿Eso \n está detrás de esto?	[0, 65, 'DINRoundOffcPro']
ep80_00150k_050	Oh, bien, \n eso, eh...	[0, 20, 'DINRoundOffcPro']
ep80_00150k_060	Bien, veré yo misma \n lo que ocultas.	[0, 35, 'DINRoundOffcPro']
ep80_00150k_070	Espera, ¡no \n quieres hacer eso!	[0, 30, 'DINRoundOffcPro']
ep80_00160k_010	¡Vogo! ¿¡Qué había en \n esas cajas!?	[0, 34, 'DINRoundOffcPro']
ep80_00160k_020	Solo un poco de energía \n de gravedad sintética. \n Un poco puede \n hacer mucho.	[0, 73, 'DINRoundOffcPro']
ep80_00160k_030	El único problema \n es el olor...	[0, 31, 'DINRoundOffcPro']
ep80_00160k_040	Atrae a los Nevi... \n Por eso lo \n hicieron ilegal.	[0, 47, 'DINRoundOffcPro']
ep80_00160k_050	Si es ilegal, ¿¡por \n qué la transportabas!?	[0, 42, 'DINRoundOffcPro']
ep80_00160k_060	Oh, olvidé mencionar que \n la Guarnición se enteró \n de lo que hacía...	[0, 67, 'DINRoundOffcPro']
ep80_00160k_070	Y cuando intenté \n ocultarlo, hice que \n sospecharan del \n Asentamiento Banga.	[0, 72, 'DINRoundOffcPro']
ep80_00160k_080	Y, bien, la Guarnición \n va a arrestarlos a \n todos.	[0, 48, 'DINRoundOffcPro']
ep80_00160k_090	¿¡Qué!? \n ¿¡Cómo pudiste!?	[0, 24, 'DINRoundOffcPro']
ep80_00160k_100	No hay tiempo para \n que te enojes, ¡debes ir \n a ayudarlos!	[0, 56, 'DINRoundOffcPro']
ep80_00170k_010	¡Raven!	[0, 7, 'DINRoundOffcPro']
ep80_00170k_020	Te oí gritar desde el \n otro lado de la ciudad.	[0, 45, 'DINRoundOffcPro']
ep80_00170k_030	Supongo que hay que \n derrotar a estos tipos.	[0, 43, 'DINRoundOffcPro']
ep80_00170k_050	¡Sí! ¿Te molestaría \n ayudarme?	[0, 29, 'DINRoundOffcPro']
ep80_00180k_010	¡De acuerdo!	[0, 12, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Ey, Raven, ¿no tienes un \n poco de hambre?	[0, 40, 'DINRoundOffcPro']
ep80_00180k_040	Ya que terminamos, ¿qué \n tal si compramos una \n brocheta Lhao?	[0, 59, 'DINRoundOffcPro']
ep80_00180k_050	¡Son increíbles! \n Repletas de carne \n jugosa.	[0, 42, 'DINRoundOffcPro']
ep80_00180k_060	Creo que todavía no \n terminamos... Algo se \n acerca.	[0, 49, 'DINRoundOffcPro']
ep80_00180k_070	¿Eh? ¿Qué?	[0, 10, 'DINRoundOffcPro']
ep80_01001	Acérquense y tienten sus papilas gustativas con \n el dulce sabor de esta fruta exótica.	[0, 48, 'DINRoundOffcPro'], [48, 85, 'DINRoundOffcPro']
ep80_01002	¡Ey, señorita! ¡No puedes irte sin ver \n qué tengo a la venta!	[0, 39, 'DINRoundOffcPro'], [39, 60, 'DINRoundOffcPro']
ep80_01003	Señorita, debes ser nueva por aquí. \n Prueba una de estas.	[0, 36, 'DINRoundOffcPro'], [36, 56, 'DINRoundOffcPro']
ep80_01004	Damas y caballeros, observen mi \n maravillosa colección.	[0, 32, 'DINRoundOffcPro'], [32, 54, 'DINRoundOffcPro']
ep80_01005	¡Tenemos la mejor carne de la ciudad! \n No se decepcionarán.	[0, 38, 'DINRoundOffcPro'], [38, 58, 'DINRoundOffcPro']
ep80_01006	Ey, querida, echa un vistazo \n antes de irte.	[0, 29, 'DINRoundOffcPro'], [29, 43, 'DINRoundOffcPro']
ep80_01007	¡Tenemos todos los recuerdos de \n Jirga Para Lhao que puedas necesitar!	[0, 32, 'DINRoundOffcPro'], [32, 69, 'DINRoundOffcPro']
ep80_01008	¡Todo en la tienda a mitad de precio! \n ¡Obtén un botín de bandido, solo por hoy!	[0, 38, 'DINRoundOffcPro'], [38, 79, 'DINRoundOffcPro']
ep80_01009	Prueba un sorbo de este jugo de fruta dulce \n y ácido y nunca querrás nada más.	[0, 44, 'DINRoundOffcPro'], [44, 77, 'DINRoundOffcPro']
ep80_01010	¡Eso se ve tan bien!	[0, 20, 'DINRoundOffcPro']
ep80_01011	Mmm, ¿eso es comestible?	[0, 24, 'DINRoundOffcPro']
ep80_01012	Vaya, ¿¡qué es esto!?	[0, 21, 'DINRoundOffcPro']
ep80_01013	¡Nunca vi nada como \n esto antes!	[0, 31, 'DINRoundOffcPro']
ep80_01014	¡Eso sí que se ve bien!	[0, 23, 'DINRoundOffcPro']
ep80_01015	¡Gracias, tal vez la próxima!	[0, 29, 'DINRoundOffcPro']
ep80_01016	Me pregunto por qué es famosa \n Jirga Para Lhao...	[0, 48, 'DINRoundOffcPro']
ep80_01017	Tal vez mañana sea aún más barato.	[0, 34, 'DINRoundOffcPro']
ep80_01018	No, gracias, ¡quiero considerar \n todas mis opciones!	[0, 51, 'DINRoundOffcPro']
ep80_01019	Apresúrate hacia el \n Asentamiento Banga	[0, 38, 'DINRoundOffcPro']
ep80_01020	Raven: \n Esa armadura es muy gruesa. \n Tal vez debamos atacar esos generadores.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro'], [35, 75, 'DINRoundOffcPro']
ep80_01021	Raven: \n Deberíamos eliminar los generadores en sus brazos y piernas.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
ep80_01022	Raven: \n ¡Debemos eliminar esos generadores!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep80_01023	Raven: \n Si eliminamos los generadores en sus brazos y piernas, \n deberíamos estar bien.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro'], [62, 84, 'DINRoundOffcPro']
ep80_01024	Raven: \n ¡Mira! Un núcleo en su espalda.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep80_01025	Raven: \n ¡Está funcionando!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep80_01026	Raven: \n El núcleo está acabado. Debemos atacar los generadores de nuevo.	[0, 7, 'DINRoundOffcPro'], [7, 71, 'DINRoundOffcPro']
ep80_10000	Hay dos modos disponibles, \n ¿cuál prefieres?	[0, 43, 'DINRoundOffcPro']
ep80_10001	Modo principiante	[0, 17, 'DINRoundOffcPro']
ep80_10002	Modo experto	[0, 12, 'DINRoundOffcPro']
ep80_10003	Este es el modo para expertos. \n No hay tutoriales para los controles, ¿está bien?	[0, 80, 'DINRoundOffcPro']
