Reference Name	Text	Font
sm18_00114	Negoziante: \n No, il mio negozio è finito!	[0, 12, 'DINRoundOffcPro'], [12, 40, 'DINRoundOffcPro']
sm18_00115	Negoziante: \n Ecco... sono fuori dagli affari.	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
sm18_00115k_010	Sono questi i tizi \n di cui parlava?	[0, 34, 'DINRoundOffcPro']
sm18_00115k_020	Sì! Devi aiutarmi \n a liberarmene.	[0, 32, 'DINRoundOffcPro']
sm18_00200k_010	Li ho eliminati tutti!	[0, 22, 'DINRoundOffcPro']
sm18_00200k_020	Non si arrenderanno \n così facilmente.	[0, 36, 'DINRoundOffcPro']
sm18_00200k_030	Sicuramente \n torneranno \n con dei rinforzi.	[0, 40, 'DINRoundOffcPro']
sm18_00200k_040	Preparo altre \n casse, ne avrai \n bisogno.	[0, 38, 'DINRoundOffcPro']
sm18_00220k_010	Ancora loro! \n Sono tornati.	[0, 26, 'DINRoundOffcPro']
sm18_00220k_020	Ci penso io. \n Mi sbarazzerò \n di loro.	[0, 35, 'DINRoundOffcPro']
sm18_00300k_010	Stavolta non \n avrò pietà!	[0, 24, 'DINRoundOffcPro']
sm18_00300k_020	Ancora non si \n arrendono? Ho portato \n altre casse sul tetto!	[0, 58, 'DINRoundOffcPro']
sm18_00300k_030	Fa' attenzione. \n Stanno per attaccare \n a tutta forza!	[0, 51, 'DINRoundOffcPro']
sm18_00305k_010	Stanno \n tornando!	[0, 16, 'DINRoundOffcPro']
sm18_00305k_020	Dovrebbe essere \n l'ultimo scontro...	[0, 35, 'DINRoundOffcPro']
sm18_00305k_030	Ci penso io! \n Non gli farò \n distruggere il negozio.	[0, 49, 'DINRoundOffcPro']
sm18_00310k_010	Eh? Ma quella non è \n una tuta antigravità?	[0, 41, 'DINRoundOffcPro']
sm18_00310k_020	Sono veramente \n testardi!	[0, 24, 'DINRoundOffcPro']
sm18_00310k_030	Ehi! Quelle tute \n servono per scavare, \n non per combattere!	[0, 57, 'DINRoundOffcPro']
sm18_00320k_010	Ce l'abbiamo fatta! \n Il negozio è salvo!	[0, 39, 'DINRoundOffcPro']
sm18_00320k_020	Hai salvato la mia \n attività, non so \n come ringraziarti!	[0, 54, 'DINRoundOffcPro']
sm18_00320k_030	Ehi! Cos'era tutto \n quel trambusto? \n Chi è stato a lanciare \n quelle casse?!?	[0, 73, 'DINRoundOffcPro']
sm18_00320k_040	Tutti i miei clienti \n sono scappati!	[0, 35, 'DINRoundOffcPro']
sm18_00320k_050	Se scopro che \n è opera tua...	[0, 28, 'DINRoundOffcPro']
sm18_00320k_060	N-no, io non c'entro.	[0, 21, 'DINRoundOffcPro']
sm18_00320k_070	Signora, si tratta \n sicuramente di uno \n spiacevole errore...	[0, 58, 'DINRoundOffcPro']
sm18_00320k_080	Ma quale errore? \n Non sei altro che \n un manigoldo!	[0, 48, 'DINRoundOffcPro']
sm18_00320k_090	Difendendo il negozio, imparai una lezione: \n quando si affrontano dei manigoldi, bisogna fare \n attenzione a non diventare come loro.	[0, 130, 'DINRoundOffcPro']
sm18_09000	Reputazione del negozio	[0, 23, 'DINRoundOffcPro']
sm18_09001	Negoziante: \n Arrivano dal ponte!	[0, 12, 'DINRoundOffcPro'], [12, 31, 'DINRoundOffcPro']
sm18_09002	Negoziante: \n Sulle scale!	[0, 12, 'DINRoundOffcPro'], [12, 24, 'DINRoundOffcPro']
sm18_09003	Negoziante: \n Arrivano dal ponte e dalle scale!	[0, 12, 'DINRoundOffcPro'], [12, 45, 'DINRoundOffcPro']
sm18_09004	Negoziante: \n Arrivano dal vicolo sul retro!	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
sm18_09005	Negoziante: \n La strada di fianco al negozio!	[0, 12, 'DINRoundOffcPro'], [12, 43, 'DINRoundOffcPro']
sm18_09006	Negoziante: \n Stanno arrivando dal ponte e dalle scale!	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
sm18_09007	Negoziante: \n Arrivano da tutte e tre le direzioni!	[0, 12, 'DINRoundOffcPro'], [12, 49, 'DINRoundOffcPro']
sm18_09008	Negoziante: \n Tre di loro con l'armatura arrivano dal lato.	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
sm18_09009	Negoziante: \n AAAH! Arrivano dal ponte!	[0, 12, 'DINRoundOffcPro'], [12, 37, 'DINRoundOffcPro']
sm18_09010	Negoziante: \n Oh no! Arrivano da ogni direzione!	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
sm18_09011	Negoziante: \n Si arrendono!	[0, 12, 'DINRoundOffcPro'], [12, 25, 'DINRoundOffcPro']
sm18_09012	Negoziante: \n Si arrendono!	[0, 12, 'DINRoundOffcPro'], [12, 25, 'DINRoundOffcPro']
sm18_09013	Negoziante: \n Se riuscissimo ad allontanare quei delinquenti, saremmo liberi!	[0, 12, 'DINRoundOffcPro'], [12, 75, 'DINRoundOffcPro']
sm18_09014	Negoziante: \n Continua così!	[0, 12, 'DINRoundOffcPro'], [12, 26, 'DINRoundOffcPro']
sm18_09015	Negoziante: \n Ce ne sono ancora venti!	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
sm18_09016	Negoziante: \n Ancora quindici!	[0, 12, 'DINRoundOffcPro'], [12, 28, 'DINRoundOffcPro']
sm18_09017	Negoziante: \n Sono ancora in dieci!	[0, 12, 'DINRoundOffcPro'], [12, 33, 'DINRoundOffcPro']
sm18_09018	Negoziante: \n Ancora sette!	[0, 12, 'DINRoundOffcPro'], [12, 25, 'DINRoundOffcPro']
sm18_09019	Negoziante: \n Ancora cinque!	[0, 12, 'DINRoundOffcPro'], [12, 26, 'DINRoundOffcPro']
sm18_09020	Negoziante: \n Tre e poi abbiamo finito!	[0, 12, 'DINRoundOffcPro'], [12, 37, 'DINRoundOffcPro']
sm18_09021	Negoziante: \n Ne manca uno!	[0, 12, 'DINRoundOffcPro'], [12, 25, 'DINRoundOffcPro']
sm18_09022	Negoziante: \n Attenzione! Arrivano!	[0, 12, 'DINRoundOffcPro'], [12, 33, 'DINRoundOffcPro']
sm18_09023	Negoziante: \n No, non puoi farti vedere.	[0, 12, 'DINRoundOffcPro'], [12, 38, 'DINRoundOffcPro']
sm18_09024	Negoziante: \n Resta vicino al negozio!	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
sm18_09025	Negoziante: \n Puoi usare quelle nuove casse!	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
sm18_09026	Negoziante: \n Manigoldi corazzati in arrivo!	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
sm18_09027	Negoziante: \n Ah! Un delinquente corazzato è qui al mio negozio!	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
sm18_09028	Negoziante: \n Quegli attacchi leggeri non sembrano molto efficaci.	[0, 12, 'DINRoundOffcPro'], [12, 64, 'DINRoundOffcPro']
sm18_09029	Qualcuno con la tuta antigravità ha raggiunto il negozio!	[0, 57, 'DINRoundOffcPro']
sm18_09030	Negoziante: \n Vi prego! Non distruggetemi il negozio!	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
sm18_09031	Devo sistemare quei manigoldi corazzati in fretta.	[0, 50, 'DINRoundOffcPro']
