Reference Name	Text	Font
ep14_00120	接下來是英達斯翠！搭列車是去那裡的唯一方法。	[0, 22, 'DFT_R5']
ep14_00120k_010	嘿，火車怎麼了？ \n 它要回老諾華了。	[0, 17, 'DFT_R5']
ep14_00120k_020	是軌道有問題嗎？	[0, 8, 'DFT_R5']
ep14_00120k_030	你在說什麼？	[0, 6, 'DFT_R5']
ep14_00120k_040	到英達斯翠的路線 \n 停駛好幾年了。	[0, 16, 'DFT_R5']
ep14_00120k_050	可是有個仲介 \n 建議我去英達斯翠…	[0, 16, 'DFT_R5']
ep14_00120k_060	真的嗎？ \n 可是那裡是個廢墟。 \n 已經沒人住在那裡了。	[0, 25, 'DFT_R5']
ep14_00120k_070	除了流浪漢和罪犯。	[0, 9, 'DFT_R5']
ep14_00120k_080	廢墟？ \n 流浪漢？罪犯？	[0, 11, 'DFT_R5']
ep14_00120k_090	這是什麼推薦啊！ \n 爛死了！	[0, 13, 'DFT_R5']
ep14_00121	啊！我得趕快下車！	[0, 9, 'DFT_R5']
ep14_00121k_010	嘿，小姐！ \n 你最好離開那裡。	[0, 14, 'DFT_R5']
ep14_00121k_020	咦？哦，我-	[0, 6, 'DFT_R5']
ep14_00121k_030	我找了很久 \n 才找到這個地方…	[0, 14, 'DFT_R5']
ep14_00121k_040	我好不容易才在水槽下 \n 爭取到一席之地。	[0, 19, 'DFT_R5']
ep14_00121k_050	哦？你怎麼辦到的？	[0, 9, 'DFT_R5']
ep14_00121k_060	你介意我借個位子嗎？	[0, 10, 'DFT_R5']
ep14_00121k_070	你想要塔底下的位子？ \n 我得警告你， \n 這可不容易。	[0, 24, 'DFT_R5']
ep14_00121k_080	我需要一份居住計劃書， \n 100頁，手寫的，明天交。	[0, 25, 'DFT_R5']
ep14_00121k_090	我還需要一份履歷- \n 別遺漏任何細節。	[0, 18, 'DFT_R5']
ep14_00121k_100	哦，還要列出 \n 你的優點和缺點。	[0, 15, 'DFT_R5']
ep14_00121k_110	我們開始審核時， \n 我也需要晚間 \n 和晨間活動報告。	[0, 24, 'DFT_R5']
ep14_00121k_120	然後呢-	[0, 4, 'DFT_R5']
ep14_00121k_130	呃，我還沒有準備好。 \n 我再繼續找吧。	[0, 18, 'DFT_R5']
ep14_00122	它為什麼回頭？也許那個人知道。	[0, 15, 'DFT_R5']
ep14_00122k_010	喝…	[0, 2, 'DFT_R5']
ep14_00122k_020	喝？	[0, 2, 'DFT_R5']
ep14_00122k_030	喝呃… \n 嗚… \n 唔…	[0, 9, 'DFT_R5']
ep14_00122k_040	搞什麼…？ \n 你是被狗養大的嗎？	[0, 15, 'DFT_R5']
ep14_00122k_050	汪！	[0, 2, 'DFT_R5']
ep14_00122k_060	我猜對了！？	[0, 6, 'DFT_R5']
ep14_00122k_070	呃…唔…呃… \n 喔唔喔唔唔… \n 唔…呃…	[0, 18, 'DFT_R5']
ep14_00122k_080	「這裡是我家。 \n 我花了好幾年 \n 才找到它。」	[0, 21, 'DFT_R5']
ep14_00122k_090	喔唔唔唔… \n 呵呃… \n 汪汪。	[0, 13, 'DFT_R5']
ep14_00122k_100	「請別奪走 \n 我僅有的幸福。」	[0, 14, 'DFT_R5']
ep14_00122k_110	汪…汪… \n 噢噢噢噢！	[0, 10, 'DFT_R5']
ep14_00122k_120	「這附近沒有任何奈必， \n 所以我喜歡它。」	[0, 20, 'DFT_R5']
ep14_00122k_130	嗯… \n 所以這個地方 \n 應該蠻吸引人的吧。	[0, 19, 'DFT_R5']
ep14_00122k_140	好吧，我了解。 \n 那我就不打擾了。	[0, 16, 'DFT_R5']
ep14_00122k_150	汪！	[0, 2, 'DFT_R5']
ep14_00122k_160	沒想到「狗語」 \n 這麼容易理解…	[0, 15, 'DFT_R5']
ep14_00123	我不能搭列車，它會開回老諾華。	[0, 15, 'DFT_R5']
ep14_00123k_010	小姐， \n 你在別人家裡做什麼？	[0, 14, 'DFT_R5']
ep14_00123k_020	家裡？ \n 但這裡是火車站。	[0, 12, 'DFT_R5']
ep14_00123k_030	以前是， \n 現在這裡是我們的家。	[0, 15, 'DFT_R5']
ep14_00123k_040	咦？這些人 \n 都是你的家人？	[0, 13, 'DFT_R5']
ep14_00123k_050	媽，你在跟誰講話？	[0, 9, 'DFT_R5']
ep14_00123k_060	你知道你不該 \n 跟陌生人交談的。	[0, 15, 'DFT_R5']
ep14_00123k_070	聽你兒子的話， \n 外頭有一堆人 \n 會佔老女人的便宜。	[0, 24, 'DFT_R5']
ep14_00123k_080	哦？是這樣嗎？ \n 聽起來真可怕。	[0, 15, 'DFT_R5']
ep14_00123k_090	我要請你離開，小姐！ \n 呿、呿！快走！	[0, 18, 'DFT_R5']
ep14_00123k_100	我總覺得 \n 你該擔心的不是我…	[0, 14, 'DFT_R5']
ep14_00123k_110	有各式各樣的人 \n 一心想搬進車站裡！	[0, 17, 'DFT_R5']
ep14_00123k_120	像是以前住在 \n 舊住宅區的那些人？	[0, 16, 'DFT_R5']
ep14_00123k_130	他們八成只是想遠離 \n 所有的奈必。	[0, 16, 'DFT_R5']
ep14_00123k_140	舊住宅區？ \n 好像有希望！	[0, 12, 'DFT_R5']
ep14_00130k_010	從你飛行船飄出來的煙 \n 看起來蠻糟的。	[0, 18, 'DFT_R5']
ep14_00130k_020	嗯？是啊， \n 真是一團亂，對吧？ \n 我在這裡拋錨了。	[0, 24, 'DFT_R5']
ep14_00130k_030	我難得休假的第一天 \n 就發生這種事。	[0, 17, 'DFT_R5']
ep14_00130k_040	我本來打算造訪 \n 以前我和我女兒 \n 去過的所有地方。	[0, 24, 'DFT_R5']
ep14_00130k_050	看來我今天的運氣 \n 不怎麼好。	[0, 14, 'DFT_R5']
ep14_00130k_060	他用過去式描述他女兒， \n 她過世了嗎？	[0, 18, 'DFT_R5']
ep14_00130k_070	他很努力保持微笑， \n 但我能感覺到 \n 他內心深處的寂寞…	[0, 26, 'DFT_R5']
ep14_00130k_080	你的第一站是哪裡？	[0, 9, 'DFT_R5']
ep14_00130k_090	哦，普雷茱的 \n 一間可麗餅店。	[0, 14, 'DFT_R5']
ep14_00130k_100	我女兒很喜歡甜食。	[0, 9, 'DFT_R5']
ep14_00130k_110	你不介意的話， \n 我很樂意帶你去！	[0, 16, 'DFT_R5']
ep14_00130k_120	我很感激你的好意， \n 但我好像沒看到 \n 你的飛行船…	[0, 24, 'DFT_R5']
ep14_00140k_010	你看看那條長龍！ \n 我本來還希望 \n 能快快買一份的…	[0, 24, 'DFT_R5']
ep14_00140k_020	看來我最好放棄 \n 其他想去的地點…	[0, 16, 'DFT_R5']
ep14_00140k_030	聽我抱怨個沒完… \n 我真該感謝你 \n 帶我走了這麼遠。	[0, 24, 'DFT_R5']
ep14_00140k_040	真替他難過，聽起來 \n 他真的不常放假…	[0, 18, 'DFT_R5']
ep14_00140k_050	我會幫你排隊！	[0, 7, 'DFT_R5']
ep14_00140k_060	我排隊的時候， \n 你想去哪裡都行。	[0, 16, 'DFT_R5']
ep14_00140k_070	真、真的嗎？ \n 你願意這麼做？ \n 我不想佔你便宜， \n 但…謝謝你！	[0, 30, 'DFT_R5']
ep14_00140k_080	玩得開心點！	[0, 6, 'DFT_R5']
ep14_00140k_090	他一定非常愛他的女兒…	[0, 11, 'DFT_R5']
ep14_00140k_100	不知道他是不是 \n 想吃可麗餅來紀念她？	[0, 18, 'DFT_R5']
ep14_00140k_110	哦，我差點忘了。 \n 我有個問題要問你。	[0, 18, 'DFT_R5']
ep14_00140k_120	這個問題有點深奧， \n 但你最相信什麼？	[0, 18, 'DFT_R5']
ep14_00140k_130	「命運」、「奇蹟」 \n 還是「先見」？	[0, 17, 'DFT_R5']
ep14_00140k_140	咦？	[0, 2, 'DFT_R5']
ep14_00140k_150	命運、奇蹟、先見- \n 他在說什麼？	[0, 16, 'DFT_R5']
ep14_00145k_010	嘿，我們等待的時候 \n 來殺殺時間吧？	[0, 17, 'DFT_R5']
ep14_00145k_020	好啊！站在這裡 \n 無所事事好無聊哦。	[0, 17, 'DFT_R5']
ep14_00145k_030	我可以問你一個問題嗎？	[0, 11, 'DFT_R5']
ep14_00145k_040	如果你必須 \n 在以下選項中三選一， \n 你會怎麼做？	[0, 23, 'DFT_R5']
ep14_00145k_050	還有問題？	[0, 5, 'DFT_R5']
ep14_00150k_010	我終於排到前面了！ \n 但那位老人呢？	[0, 17, 'DFT_R5']
ep14_00150k_020	你想吃哪一個？ \n 從菜單裡選一個 \n 最符合你幻想的口味。	[0, 26, 'DFT_R5']
ep14_00150k_030	那麼多選擇… \n 我要選哪一個呢…？	[0, 16, 'DFT_R5']
ep14_00150k_040	呃，給我一個巧克力！	[0, 10, 'DFT_R5']
ep14_00150k_050	一個巧克力，請慢用。	[0, 10, 'DFT_R5']
ep14_00150k_060	謝謝！	[0, 3, 'DFT_R5']
ep14_00150k_070	嗯…我希望 \n 我做了對的決定。	[0, 14, 'DFT_R5']
ep14_00150k_080	可惡，我真該先問 \n 那位老人要去哪裡…	[0, 18, 'DFT_R5']
ep14_00150k_090	但我不能一直在這裡等… \n 還是去找他吧！	[0, 19, 'DFT_R5']
ep14_00151k_010	穿西裝、戴眼鏡的男人？ \n 嗯，是很高級的西裝嗎？	[0, 23, 'DFT_R5']
ep14_00151k_020	高級？經你這麼一說…	[0, 10, 'DFT_R5']
ep14_00151k_030	如果是的話， \n 我在那邊看到他。	[0, 15, 'DFT_R5']
ep14_00152k_010	穿西裝、戴眼鏡的男人？ \n 他是不是有點…顯眼？	[0, 22, 'DFT_R5']
ep14_00152k_020	顯眼？ \n 是啊，應該是吧…	[0, 12, 'DFT_R5']
ep14_00152k_030	那我在那裡看到他。	[0, 9, 'DFT_R5']
ep14_00153k_010	穿西裝、戴眼鏡的紳士… \n 他看起來很闊綽嗎？	[0, 21, 'DFT_R5']
ep14_00153k_020	闊綽？你是指有錢？ \n 我想是吧…	[0, 15, 'DFT_R5']
ep14_00153k_030	那好，我在那裡看到他。	[0, 11, 'DFT_R5']
ep14_00155k_010	穿西裝、戴眼鏡的男人？ \n 他看起來很聰明嗎？	[0, 21, 'DFT_R5']
ep14_00155k_020	聰明？ \n 對，我想是吧。	[0, 11, 'DFT_R5']
ep14_00155k_030	那他聽起來像是我老闆！	[0, 11, 'DFT_R5']
ep14_00155k_040	他是名下 \n 有無數發明的天才！	[0, 14, 'DFT_R5']
ep14_00155k_050	有些人甚至稱他為 \n 「黑奇薩威之腦」呢。	[0, 19, 'DFT_R5']
ep14_00155k_060	你最好相信 \n 他是真的非常傑出！	[0, 15, 'DFT_R5']
ep14_00155k_070	他想帶給我們的未來-	[0, 10, 'DFT_R5']
ep14_00155k_080	呃…我們說的 \n 一定是不同的人。	[0, 15, 'DFT_R5']
ep14_00155k_090	不好意思打擾你了！	[0, 9, 'DFT_R5']
ep14_00156k_010	嘿，你是排隊 \n 買可麗餅的女孩。	[0, 15, 'DFT_R5']
ep14_00156k_020	是我沒錯！ \n 我之前的回答還行嗎？	[0, 16, 'DFT_R5']
ep14_00156k_030	是呀，多虧了你， \n 我才能做決定！	[0, 16, 'DFT_R5']
ep14_00156k_040	我接受了朋友的解釋， \n 而且決定要一起唸書！	[0, 21, 'DFT_R5']
ep14_00156k_050	等等，那不是她給我的 \n 所有選項嗎？	[0, 17, 'DFT_R5']
ep14_00156k_060	對了，你有沒看到一個 \n 戴眼鏡、穿西裝、 \n 大約五十歲的男人？	[0, 29, 'DFT_R5']
ep14_00156k_070	沒有，抱歉。	[0, 6, 'DFT_R5']
ep14_00156k_080	你不覺得今天路上 \n 警務官特別多嗎？	[0, 17, 'DFT_R5']
ep14_00156k_090	嗯，不知道是不是 \n 發生了什麼事？	[0, 16, 'DFT_R5']
ep14_00156k_100	也許他們在 \n 保護某個名人？	[0, 13, 'DFT_R5']
ep14_00156k_110	名人？那就太酷了！	[0, 9, 'DFT_R5']
ep14_00160k_010	我一直到處找你！	[0, 8, 'DFT_R5']
ep14_00160k_020	哦，真不好意思。	[0, 8, 'DFT_R5']
ep14_00160k_030	我跟我女兒 \n 以前都來這裡看船。	[0, 15, 'DFT_R5']
ep14_00160k_040	我一定是陷入了 \n 回憶之中…	[0, 13, 'DFT_R5']
ep14_00160k_050	不小心忘了時間。	[0, 8, 'DFT_R5']
ep14_00160k_060	在這裡緬懷過去 \n 可能有點危險。	[0, 15, 'DFT_R5']
ep14_00160k_070	隨時都可能有小偷或扒手 \n 想佔你的便宜。	[0, 19, 'DFT_R5']
ep14_00160k_080	謝謝你的關心， \n 你真是個善良的女孩。	[0, 18, 'DFT_R5']
ep14_00160k_090	現在我真的很想知道 \n 你的答案， \n 關於你相信什麼的 \n 那個問題…	[0, 30, 'DFT_R5']
ep14_00160k_100	哦，對，你在 \n 可麗餅店那裡問我的。	[0, 17, 'DFT_R5']
ep14_00161k_010	如果非選不可， \n 我想我會選「命運」。	[0, 18, 'DFT_R5']
ep14_00161k_020	命運啊，我知道了！ \n 本質上， \n 未來的事情都是註定的。	[0, 26, 'DFT_R5']
ep14_00161k_030	而命運是人類對 \n 事物自然發展的看法。	[0, 18, 'DFT_R5']
ep14_00161k_040	你真的這麼認為？ \n 我選它的時候 \n 沒有想那麼多。	[0, 23, 'DFT_R5']
ep14_00161k_050	說到命運， \n 我聽到一個謠言…	[0, 14, 'DFT_R5']
ep14_00161k_060	這附近可能有個 \n 想保持低調的名人。 \n 也許見到他 \n 就是我的命運！	[0, 31, 'DFT_R5']
ep14_00161k_070	有意思， \n 不知道那種謠言 \n 是怎麼開始的。	[0, 20, 'DFT_R5']
ep14_00161k_080	這附近的警務官 \n 比平常多了很多…	[0, 16, 'DFT_R5']
ep14_00161k_090	警務官… \n 那是個問題。	[0, 11, 'DFT_R5']
ep14_00161k_100	為什麼會是問題？	[0, 8, 'DFT_R5']
ep14_00161k_110	哦，我只是一直 \n 對警務官很反感…	[0, 16, 'DFT_R5']
ep14_00161k_120	而、而且我想 \n 再去看一個地方…	[0, 15, 'DFT_R5']
ep14_00161k_130	你願意帶我到 \n 阿雷卡畢斯學園嗎？	[0, 16, 'DFT_R5']
