Reference Name	Text	Font
cfb53c09	Er macht immer viel \n Ärger. Viele haben noch \n ein Hühnchen mit ihm \n zu rupfen.	[0, 75, 'DINRoundOffcPro']
d6d036f2	Ganz zu schweigen davon, \n dass es ihm immer \n gelingt, sich vor der \n Arbeit zu drücken ...	[0, 86, 'DINRoundOffcPro']
da5b10f9	Lisa, was ist los?	[0, 18, 'DINRoundOffcPro']
e8ec75cc	Cecie ist in die Stadt \n gegangen, um etwas \n für Lisa zu besorgen ...	[0, 66, 'DINRoundOffcPro']
ep06_00000	Ich könnte ein bisschen herumlaufen.	[0, 36, 'DINRoundOffcPro']
ep06_00010k_010	Bitte nicht weinen. \n Tränen passen gar nicht \n zu Ihnen.	[0, 53, 'DINRoundOffcPro']
ep06_00010k_020	Wirklich? D-Du würdest \n mir helfen?	[0, 34, 'DINRoundOffcPro']
ep06_00010k_030	Oh Mann, Syd, muss das \n denn echt immer sein?	[0, 44, 'DINRoundOffcPro']
ep06_00010k_040	Ist sicher nett, wenn \n man in den Tag \n hineinleben und \n Frauen anflirten kann.	[0, 75, 'DINRoundOffcPro']
ep06_00010k_050	Mal sehn, ob ich dem \n noch mal in den Minen \n helfe.	[0, 49, 'DINRoundOffcPro']
ep06_00010k_060	Oh, Kat! Was für ein \n perfektes Timing.	[0, 38, 'DINRoundOffcPro']
ep06_00010k_070	Hm?	[0, 3, 'DINRoundOffcPro']
ep06_00010k_080	Werte Dame, das ist \n der Shifter, von dem ich \n Ihnen erzählt habe.	[0, 64, 'DINRoundOffcPro']
ep06_00010k_090	Dieses kleine Mädchen \n soll diese unglaubliche \n Kraft besitzen?	[0, 61, 'DINRoundOffcPro']
ep06_00010k_100	Sollte das stimmen, \n könnte ich wirklich \n deine Hilfe brauchen.	[0, 61, 'DINRoundOffcPro']
ep06_00010k_110	M-Meine Hilfe?	[0, 14, 'DINRoundOffcPro']
ep06_00010k_120	Oh ja, diese arme Frau \n ist völlig verzweifelt.	[0, 46, 'DINRoundOffcPro']
ep06_00010k_130	Hilf uns, Kat, du bist \n ihre einzige Hoffnung!	[0, 45, 'DINRoundOffcPro']
ep06_00010k_140	Oh, ich fürchte, ich \n kann da gar nichts ...	[0, 43, 'DINRoundOffcPro']
ep06_00010k_150	Kat, nur unter uns, \n sie ist stinkreich.	[0, 39, 'DINRoundOffcPro']
ep06_00010k_160	...?	[0, 4, 'DINRoundOffcPro']
ep06_00010k_170	Eine Hand \n wäscht die andere, \n verstehst du?	[0, 42, 'DINRoundOffcPro']
ep06_00010k_180	Warum tust \n du es dann nicht?	[0, 28, 'DINRoundOffcPro']
ep06_00010k_190	Komm schon, Kat, das ist \n unsere Chance, uns die \n nötige Kohle \n zu verdienen.	[0, 74, 'DINRoundOffcPro']
ep06_00010k_200	Ich würde gerne helfen, \n aber ...	[0, 32, 'DINRoundOffcPro']
ep06_00010k_210	Au! Oh, dieser Schmerz!	[0, 23, 'DINRoundOffcPro']
ep06_00010k_220	Syd!?	[0, 5, 'DINRoundOffcPro']
ep06_00010k_230	Wenn ich doch nur \n nicht diese schwere \n Verletzung hätte ...	[0, 58, 'DINRoundOffcPro']
ep06_00010k_240	Na schön, \n ich werde helfen.	[0, 27, 'DINRoundOffcPro']
ep06_00100	Ich sollte mit dieser Villa anfangen.	[0, 37, 'DINRoundOffcPro']
ep06_00101	Überbringe die Einladungen	[0, 26, 'DINRoundOffcPro']
ep06_00102	Syd: \n Klingt, als würde das heute Abend eine große Party werden.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
ep06_00103	Reiche Frau: \n Ja, ich hab alle Hände voll zu tun bei all den Gästen.	[0, 13, 'DINRoundOffcPro'], [13, 67, 'DINRoundOffcPro']
ep06_00104	Syd: \n Ich kann mir vorstellen, dass du viele Helfer brauchst.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
ep06_00105	Reiche Frau: \n Oh ja, allein das Kochen dauert ewig ...	[0, 13, 'DINRoundOffcPro'], [13, 53, 'DINRoundOffcPro']
ep06_00105k_010	Wo liegt denn \n das Problem?	[0, 26, 'DINRoundOffcPro']
ep06_00105k_020	Vielleicht kann ich \n helfen. Kommt drauf an, \n um was es geht.	[0, 59, 'DINRoundOffcPro']
ep06_00105k_030	Wo soll ich da anfangen?	[0, 24, 'DINRoundOffcPro']
ep06_00105k_040	Das ist eine lange \n Geschichte, aber ...	[0, 39, 'DINRoundOffcPro']
ep06_00105k_050	Ich möchte ein paar \n Freunde zu einer \n Cocktailparty einladen.	[0, 60, 'DINRoundOffcPro']
ep06_00105k_060	Und es soll eine tolle \n Party werden!	[0, 36, 'DINRoundOffcPro']
ep06_00105k_070	Ich habe schon Unmengen \n von Ideen, die ich \n umsetzen will.	[0, 57, 'DINRoundOffcPro']
ep06_00105k_080	Aber meine Diener \n ruinieren mir meinen \n wunderbaren Plan.	[0, 56, 'DINRoundOffcPro']
ep06_00105k_090	„Unmöglich“, \n sagen sie. \n „Das dauert viel \n zu lange“, sagen sie.	[0, 62, 'DINRoundOffcPro']
ep06_00105k_100	Ihre Diener wollen Ihnen \n also nicht dienen?	[0, 43, 'DINRoundOffcPro']
ep06_00105k_110	Oh, das werden sie. \n Dafür werde ich sorgen.	[0, 43, 'DINRoundOffcPro']
ep06_00105k_120	Und wo liegt dann \n das große Problem?	[0, 36, 'DINRoundOffcPro']
ep06_00105k_130	Es wurde gelöst.	[0, 16, 'DINRoundOffcPro']
ep06_00105k_140	Und jetzt unterbrich \n mich nicht mehr.	[0, 37, 'DINRoundOffcPro']
ep06_00105k_150	Tut mir leid.	[0, 13, 'DINRoundOffcPro']
ep06_00105k_160	Meine Diener arbeiten \n rund um die Uhr \n an den Vorbereitungen.	[0, 60, 'DINRoundOffcPro']
ep06_00105k_170	Könntest du mir also \n einen klitzekleinen \n Gefallen tun?	[0, 54, 'DINRoundOffcPro']
ep06_00105k_180	Würdest du \n diese Einladungen \n verteilen? Was wäre \n eine Party ohne Gäste?	[0, 71, 'DINRoundOffcPro']
ep06_00105k_190	Okay ...	[0, 8, 'DINRoundOffcPro']
ep06_00105k_200	Das hätte sie \n doch gleich \n fragen können.	[0, 40, 'DINRoundOffcPro']
ep06_00105k_210	Die Namen stehen \n auf den Umschlägen.	[0, 36, 'DINRoundOffcPro']
ep06_00105k_220	Natürlich springt \n für dich bei der Sache \n am Ende auch \n eine Kleinigkeit raus.	[0, 76, 'DINRoundOffcPro']
ep06_00105k_230	Gut! Dann sorge ich \n dafür, dass sie die \n Einladungen bekommen.	[0, 61, 'DINRoundOffcPro']
ep06_00105k_240	Kat ist wie geschaffen \n für solche Aufgaben.	[0, 43, 'DINRoundOffcPro']
ep06_00105k_250	Oh-oh, jetzt fängt Syd \n schon wieder an ...	[0, 42, 'DINRoundOffcPro']
ep06_00110k_010	Nein! Nein! Nein!	[0, 17, 'DINRoundOffcPro']
ep06_00110k_020	Komm, Liebes, wir holen \n dir einfach einen neuen.	[0, 48, 'DINRoundOffcPro']
ep06_00110k_030	Ich will keinen neuen!	[0, 22, 'DINRoundOffcPro']
ep06_00110k_040	Ich will nicht stören, \n aber ich habe hier \n was für Sie ...	[0, 57, 'DINRoundOffcPro']
ep06_00110k_050	Oh, was für ein Glück!	[0, 22, 'DINRoundOffcPro']
ep06_00110k_060	Ich wollte gerade \n nach einem Diener rufen.	[0, 42, 'DINRoundOffcPro']
ep06_00110k_070	Diener?	[0, 7, 'DINRoundOffcPro']
ep06_00110k_080	Meiner Kleinen ist \n ihr Ballon weggeflogen.	[0, 42, 'DINRoundOffcPro']
ep06_00110k_090	Er hat sich hier sicher \n irgendwo verfangen.	[0, 43, 'DINRoundOffcPro']
ep06_00110k_100	Und was soll ich \n für Sie tun?	[0, 29, 'DINRoundOffcPro']
ep06_00110k_110	ICH WILL MEINEN BALLON!	[0, 23, 'DINRoundOffcPro']
ep06_00110k_120	Ich will hier nur \n etwas abliefern ...	[0, 37, 'DINRoundOffcPro']
ep06_00110k_130	Ich bin zu gestresst, um \n eine Sendung \n anzunehmen.	[0, 49, 'DINRoundOffcPro']
ep06_00110k_140	*Seufz* Ein Ballon also? \n Wenn ich ihn für Sie \n finde, nehmen Sie dann \n die Einladung entgegen?	[0, 92, 'DINRoundOffcPro']
ep06_00110k_150	Muss ich dich etwa \n noch einmal bitten?!	[0, 39, 'DINRoundOffcPro']
ep06_00110k_160	N-Nein ...	[0, 10, 'DINRoundOffcPro']
ep06_00110k_170	Sind hier denn \n alle so ...?	[0, 27, 'DINRoundOffcPro']
ep06_00114	Gehe zur nächsten Villa	[0, 23, 'DINRoundOffcPro']
ep06_00115	Vielleicht kann ich Wasser aus diesem Teich nehmen.	[0, 51, 'DINRoundOffcPro']
ep06_00116	Gieße die Pflanzen	[0, 18, 'DINRoundOffcPro']
ep06_00117	Das waren die letzten, ich sollte der Hausherrin \n Bescheid sagen, dass ich fertig bin.	[0, 85, 'DINRoundOffcPro']
ep06_00118	Jetzt noch eine. Hoffentlich ist der nächste Empfänger normaler.	[0, 64, 'DINRoundOffcPro']
ep06_00119	Gehe zur nächsten Villa	[0, 23, 'DINRoundOffcPro']
ep06_00120	Gefunden! Ich sollte ihn dem Mädchen zurückbringen.	[0, 51, 'DINRoundOffcPro']
ep06_00120k_010	Mein Ballon!	[0, 12, 'DINRoundOffcPro']
ep06_00120k_020	War das nicht nett?	[0, 19, 'DINRoundOffcPro']
ep06_00120k_030	Schön, dass sie sich \n so freut. Das muss ein \n besonderer Ballon sein.	[0, 67, 'DINRoundOffcPro']
ep06_00120k_040	Na klar. Ich spiele nur \n mit den besten Sachen.	[0, 46, 'DINRoundOffcPro']
ep06_00120k_050	Er ist mit Gravi-Gas \n gefüllt und fliegt noch \n schneller und weiter.	[0, 66, 'DINRoundOffcPro']
ep06_00120k_060	Mein Daddy hat \n Beziehungen!	[0, 27, 'DINRoundOffcPro']
ep06_00120k_070	Ich bin die Einzige \n in Lei Havina, \n die so einen hat!	[0, 52, 'DINRoundOffcPro']
ep06_00120k_080	Beziehungen und Geld, \n das hält diese Welt \n hier am Laufen ...	[0, 60, 'DINRoundOffcPro']
ep06_00120k_090	Oh, fast vergessen! \n Hier ist Ihre Sendung.	[0, 42, 'DINRoundOffcPro']
ep06_00120k_100	Eine Einladung? Was es \n wohl diesmal \n für eine Party wird?	[0, 56, 'DINRoundOffcPro']
ep06_00120k_110	Partys sind toll. Ich \n wär auch gern dabei ...	[0, 45, 'DINRoundOffcPro']
ep06_00120k_120	Diener sind niemals \n „dabei“, Dummerchen.	[0, 40, 'DINRoundOffcPro']
ep06_00120k_130	Hey, ich bin \n KEINE Dienerin!	[0, 28, 'DINRoundOffcPro']
ep06_00120k_140	Warum bist du dann hier? \n Du siehst so arm aus!	[0, 46, 'DINRoundOffcPro']
ep06_00120k_150	Lei Havina ist für \n reiche Leute wie uns. Du \n gehörst nicht hierher.	[0, 66, 'DINRoundOffcPro']
ep06_00120k_160	Ganz richtig, Liebes. \n Wie gut, dass ich \n dir Werte und Anspruch \n vermittelt habe.	[0, 79, 'DINRoundOffcPro']
ep06_00120k_170	Wie die Mutter, \n so die Tochter ...	[0, 34, 'DINRoundOffcPro']
ep06_00121	Finde den entflogenen Ballon	[0, 28, 'DINRoundOffcPro']
ep06_00122	Ich glaube, ich suche erst mal auf dieser Insel.	[0, 48, 'DINRoundOffcPro']
ep06_00123	Nein, hier ist er nicht.	[0, 24, 'DINRoundOffcPro']
ep06_00124	Wenn er weggeflogen ist, muss er irgendwo oben sein.	[0, 52, 'DINRoundOffcPro']
ep06_00125	Vielleicht ist er hinter der Villa.	[0, 35, 'DINRoundOffcPro']
ep06_00126	Hmm, ist das da drüben das, was ich glaube?	[0, 43, 'DINRoundOffcPro']
ep06_00127	Puh, alle Einladungen überbracht. Dann muss ich wohl zurück.	[0, 60, 'DINRoundOffcPro']
ep06_00130k_010	Hallo, ich habe ...	[0, 19, 'DINRoundOffcPro']
ep06_00130k_020	Ist das zu fassen?! \n Meine Babys sind krank.	[0, 43, 'DINRoundOffcPro']
ep06_00130k_030	Ihre Babys? \n Wo sind sie?	[0, 24, 'DINRoundOffcPro']
ep06_00130k_040	Sieh sie dir an. \n Sie sind total verwelkt!	[0, 41, 'DINRoundOffcPro']
ep06_00130k_050	Oh, DIE meinen Sie ... \n Sie haben einen \n wunderschönen Garten.	[0, 60, 'DINRoundOffcPro']
ep06_00130k_060	Nicht so viel reden, \n sondern gießen!	[0, 36, 'DINRoundOffcPro']
ep06_00130k_070	Es ist Ihr Garten. Warum \n gießen Sie nicht selbst?	[0, 49, 'DINRoundOffcPro']
ep06_00130k_080	An die Arbeit! Ich werde \n dich im Auge behalten.	[0, 47, 'DINRoundOffcPro']
ep06_00130k_090	Bringen wir‘s einfach \n hinter uns ...	[0, 36, 'DINRoundOffcPro']
ep06_00130k_100	Es ist unmöglich, \n mit diesen Leuten \n vernünftig zu reden ...	[0, 59, 'DINRoundOffcPro']
ep06_00131	Ich muss den Ballon des Mädchens finden.	[0, 40, 'DINRoundOffcPro']
ep06_00133	Hier ist nichts mehr zu tun, also auf zur nächsten Villa ...	[0, 60, 'DINRoundOffcPro']
ep06_00134	Reiche Frau: \n Hey, du! Vergiss ja nicht, meine anderen Babys zu gießen!	[0, 13, 'DINRoundOffcPro'], [13, 70, 'DINRoundOffcPro']
ep06_00135	Ja, ja, wird erledigt.	[0, 22, 'DINRoundOffcPro']
ep06_00135k_010	Ich habe ihre blöden \n Pflanzen gegossen ...	[0, 42, 'DINRoundOffcPro']
ep06_00135k_020	Hier ist Ihr Sendung!	[0, 21, 'DINRoundOffcPro']
ep06_00135k_030	Oh, eine Einladung \n zu einer Party!	[0, 34, 'DINRoundOffcPro']
ep06_00135k_040	Dann bist du doch nicht \n meine Dienerin, sondern \n die eines anderen.	[0, 66, 'DINRoundOffcPro']
ep06_00135k_050	Ich diene niemandem!	[0, 20, 'DINRoundOffcPro']
ep06_00135k_060	Ich kann mich gar nicht \n entscheiden! Was soll \n ich nur anziehen?	[0, 63, 'DINRoundOffcPro']
ep06_00135k_070	Die ist schon wieder \n in ihrer Welt ...	[0, 38, 'DINRoundOffcPro']
ep06_00135k_080	Tja, meine Aufgabe ist \n erledigt. Wiedersehen!	[0, 45, 'DINRoundOffcPro']
ep06_00136	Reiche Frau: \n Mach voran! Meine Lieblinge verdursten!	[0, 13, 'DINRoundOffcPro'], [13, 52, 'DINRoundOffcPro']
ep06_00137	Ich nehme an, die Pflanzen sind ihre einzigen Freunde ...	[0, 57, 'DINRoundOffcPro']
ep06_00138	Finde den Hausherrn	[0, 19, 'DINRoundOffcPro']
ep06_00139	Ich suche am besten alles von oben bis unten ab.	[0, 48, 'DINRoundOffcPro']
ep06_00140	Wo könnte er sich verstecken ...?	[0, 33, 'DINRoundOffcPro']
ep06_00140k_010	Das macht mich fertig. \n Wo ist er diesmal \n nur hingegangen?	[0, 57, 'DINRoundOffcPro']
ep06_00140k_020	Entschuldigung, bist du \n hier der Besitzer?	[0, 42, 'DINRoundOffcPro']
ep06_00140k_030	Hey! Hast du \n den Besitzer \n des Hauses gesehen?	[0, 45, 'DINRoundOffcPro']
ep06_00140k_040	„Den Besitzer“? \n Ich weiß nicht genau, \n von wem du sprichst ...	[0, 61, 'DINRoundOffcPro']
ep06_00140k_050	Das ist doch nicht so \n schwer: vom Besitzer \n dieses Hauses!	[0, 57, 'DINRoundOffcPro']
ep06_00140k_060	Er hat darauf bestanden, \n wieder einmal \n Verstecken zu spielen.	[0, 61, 'DINRoundOffcPro']
ep06_00140k_070	Finde ich ihn nicht, \n wird er sauer \n und lässt seine Wut \n an den Dienern aus.	[0, 74, 'DINRoundOffcPro']
ep06_00140k_080	Oh nein! Soll ich \n bei der Suche helfen?	[0, 39, 'DINRoundOffcPro']
ep06_00140k_090	Ich muss ihn sowieso \n finden, wenn ich ihm \n die Einladung \n überbringen will ...	[0, 76, 'DINRoundOffcPro']
ep06_00140k_100	Das wäre großartig! \n Er muss hier \n irgendwo sein ...	[0, 50, 'DINRoundOffcPro']
ep06_00140k_110	Allerdings sucht er sich \n immer die seltsamsten \n Orte als Versteck aus.	[0, 69, 'DINRoundOffcPro']
ep06_00140k_120	Keine Sorge! \n Ich finde ihn.	[0, 27, 'DINRoundOffcPro']
ep06_00141	Sein Diener hat erwähnt, dass er seltsame Verstecke mag ...	[0, 59, 'DINRoundOffcPro']
ep06_00142	Vielleicht versteckt er sich irgendwo auf der Spitze der Insel.	[0, 63, 'DINRoundOffcPro']
ep06_00143	Hm? Wieso parkt denn hier ein Luftboot?	[0, 39, 'DINRoundOffcPro']
ep06_00144	Moment! Ist das ...?	[0, 20, 'DINRoundOffcPro']
ep06_00145	Ich muss mich auf dieser Insel umsehen ...	[0, 42, 'DINRoundOffcPro']
ep06_00146	Hm?	[0, 3, 'DINRoundOffcPro']
ep06_00147	Das da vorn könnte der Hausherr sein. Ich sollte es herausfinden.	[0, 65, 'DINRoundOffcPro']
ep06_00148	Hm?	[0, 3, 'DINRoundOffcPro']
ep06_00149	Das könnte der Hausherr sein, \n aber das finde ich nur auf eine Art heraus.	[0, 73, 'DINRoundOffcPro']
ep06_00150	Niemand zu Hause ...	[0, 20, 'DINRoundOffcPro']
ep06_00150k_010	Na bitte! Sie müssen \n der Kerl sein, der sich \n ständig versteckt.	[0, 63, 'DINRoundOffcPro']
ep06_00150k_020	Hm? Ich kenne \n dich nicht. Bist du \n eine neue Dienerin?	[0, 53, 'DINRoundOffcPro']
ep06_00150k_030	Nein! Ich soll nur \n etwas bei Ihnen abgeben.	[0, 43, 'DINRoundOffcPro']
ep06_00150k_040	Eine Einladung. Hm ... \n Was für eine Party \n sie wohl geplant hat?	[0, 63, 'DINRoundOffcPro']
ep06_00150k_050	Dürfte ich Sie fragen, \n warum Sie ständig \n Verstecken spielen?	[0, 60, 'DINRoundOffcPro']
ep06_00150k_060	Ihre Diener sind \n völlig am Ende.	[0, 32, 'DINRoundOffcPro']
ep06_00150k_070	Sie waren am Ende ... \n Wirklich? Aber das \n ist ja wunderbar!	[0, 58, 'DINRoundOffcPro']
ep06_00150k_080	W... was?	[0, 9, 'DINRoundOffcPro']
ep06_00150k_090	Die anderen Spiele \n wurden echt langweilig.	[0, 42, 'DINRoundOffcPro']
ep06_00150k_100	Ich mag es, andere \n Leute zu stressen.	[0, 37, 'DINRoundOffcPro']
ep06_00150k_110	Hört sich nicht an, als \n würde dieses Spiel \n den anderen gefallen.	[0, 64, 'DINRoundOffcPro']
ep06_00151	Vielleicht sollte ich mich auf der Insel umsehen.	[0, 49, 'DINRoundOffcPro']
ep06_00152	Reiche Frau: \n W-Was machst du da?	[0, 13, 'DINRoundOffcPro'], [13, 32, 'DINRoundOffcPro']
ep06_00153	Verbleibend	[0, 11, 'DINRoundOffcPro']
ep06_00154	Vielleicht ist er unter der Insel? \n Wie könnte er überhaupt da hingekommen sein?	[0, 79, 'DINRoundOffcPro']
ep06_00155k_010	Ich bin zurück \n und habe all Ihre \n Einladungen verteilt.	[0, 54, 'DINRoundOffcPro']
ep06_00155k_020	Schön, dann kannst du \n mir als Nächstes Benzin \n vom Markt besorgen.	[0, 65, 'DINRoundOffcPro']
ep06_00155k_030	Das wird in Kisten \n wie diesen da verkauft.	[0, 42, 'DINRoundOffcPro']
ep06_00155k_040	"Als Nächstes"?! Davon \n war aber nie die Rede!	[0, 45, 'DINRoundOffcPro']
ep06_00155k_050	Oh, jetzt hörst du dich \n an wie meine Diener ...	[0, 47, 'DINRoundOffcPro']
ep06_00155k_060	Dabei wollte ich dich \n gerade für deine Hilfe \n belohnen ...	[0, 57, 'DINRoundOffcPro']
ep06_00155k_070	Na schön, aber das \n ist der letzte Auftrag, \n den ich übernehme.	[0, 61, 'DINRoundOffcPro']
ep06_00155k_080	Jetzt ist es zu spät, \n um aufzuhören ...	[0, 39, 'DINRoundOffcPro']
ep06_00155k_090	Danke, Kat, \n du bist ein Schatz!	[0, 31, 'DINRoundOffcPro']
ep06_00160k_010	Ich soll die \n Benzinlieferung abholen.	[0, 37, 'DINRoundOffcPro']
ep06_00160k_020	Oh, dann bist du eine \n von Madams Dienerinnen?	[0, 45, 'DINRoundOffcPro']
ep06_00160k_030	Das Benzin ist da drüben \n in der Kiste. Nimm sie \n einfach mit. Sie \n hat im Voraus bezahlt.	[0, 87, 'DINRoundOffcPro']
ep06_00160k_040	Wozu brauchen die Leute \n in Lei Havina eigentlich \n all das Benzin?	[0, 64, 'DINRoundOffcPro']
ep06_00160k_050	Sie haben ein Monopol \n auf den Verkauf. Ich \n kann die Nachfrage \n kaum decken.	[0, 74, 'DINRoundOffcPro']
ep06_00160k_060	Die leben sicher nicht \n sehr umweltbewusst ...	[0, 45, 'DINRoundOffcPro']
ep06_00160k_070	Die Leute unten in den \n Hausbooten haben \n kaum genug, um ihr \n Wasser zu erhitzen.	[0, 78, 'DINRoundOffcPro']
ep06_00160k_080	Wenn sie Ihnen so \n furchtbar leidtun ...	[0, 39, 'DINRoundOffcPro']
ep06_00160k_090	Warum heben Sie dann \n nichts für sie auf?	[0, 40, 'DINRoundOffcPro']
ep06_00160k_100	Damit ich mein \n Geschäft verliere?!	[0, 34, 'DINRoundOffcPro']
ep06_00160k_110	Sorry, aber in dieser \n Stadt regiert das Geld.	[0, 45, 'DINRoundOffcPro']
ep06_00160k_120	Hm, diese Stadt hat \n große Probleme ...	[0, 38, 'DINRoundOffcPro']
ep06_00165k_010	Trage ich etwa auch \n zu diesem Problem bei?	[0, 42, 'DINRoundOffcPro']
ep06_00165k_020	Immerhin liefere ich \n dieser Frau ihr Benzin. \n Da bin ich nicht besser \n als dieser Händler ...	[0, 91, 'DINRoundOffcPro']
ep06_00165k_030	Es gibt sicher viele, \n die das Benzin mehr \n brauchen als sie.	[0, 59, 'DINRoundOffcPro']
ep06_00165k_040	Miau!	[0, 5, 'DINRoundOffcPro']
ep06_00165k_050	Kleine Planänderung, \n Dusty! Wir bringen es \n nach Lei Elgona zum \n Zornigen Tausendfüßler.	[0, 86, 'DINRoundOffcPro']
ep06_00166k_010	Das ist die Gravi-Frau!	[0, 23, 'DINRoundOffcPro']
ep06_00166k_020	Ich habe etwas mit dem \n Zornigen Tausendfüßler \n zu besprechen.	[0, 60, 'DINRoundOffcPro']
ep06_00166k_030	Hast du etwas zu essen? \n Ich bin so hungrig ...	[0, 46, 'DINRoundOffcPro']
ep06_00166k_040	Tut mir leid, ich habe \n kein Essen dabei ...	[0, 43, 'DINRoundOffcPro']
ep06_00166k_050	Der arme Kleine! \n Die Kinder hier bekommen \n nie genug zu essen ...	[0, 64, 'DINRoundOffcPro']
ep06_00167k_010	Was willst du?	[0, 14, 'DINRoundOffcPro']
