Reference Name	Text	Font
dm02_00110k_090	その例えは正確ではない \n まだ君は存在している	[0, 22, 'MovieFont-TTF']
dm02_00110k_100	この場は、 \n 不要になった事象の断片が \n 保管されている空間だ	[0, 29, 'MovieFont-TTF']
dm02_00110k_102	不要な事象は、 \n “不要領域収集者” \n により削除される	[0, 26, 'MovieFont-TTF']
dm02_00110k_105	君を構成する情報を \n 彼らに削除される前に \n 回収を急ぐんだ	[0, 28, 'MovieFont-TTF']
dm02_00110k_107	…… \n あなたの言うこと \n よくわかんない	[0, 19, 'MovieFont-TTF']
dm02_00110k_110	……端的に言うと、 \n 君の思い出の欠けらが \n ここに散らばっている	[0, 31, 'MovieFont-TTF']
dm02_00110k_120	さっき君が見たのは、 \n 思い出を食べる怪物だ	[0, 21, 'MovieFont-TTF']
dm02_00110k_123	あいつは、この世界の \n 不要品を定期的に \n 探し回る“収集者”――	[0, 31, 'MovieFont-TTF']
dm02_00110k_126	彼らも悪気が \n あるわけじゃないんだ \n それが彼らの役目なんだ	[0, 29, 'MovieFont-TTF']
dm02_00110k_130	君の思い出の欠けらが \n 彼らに食べられてしまう \n 前に探さなくちゃいけない	[0, 35, 'MovieFont-TTF']
dm02_00110k_140	君の―― \n 一番大事な思い出をね	[0, 15, 'MovieFont-TTF']
dm02_00110k_150	いちばん大事な思い出…？	[0, 12, 'MovieFont-TTF']
dm02_00110k_160	そうだよサチア、 \n 思い出を取り戻すことは、 \n 自分自身を取り戻すことだ	[0, 34, 'MovieFont-TTF']
dm02_00110k_170	そして、 \n この世界から抜けだそう \n そうしなければ――	[0, 26, 'MovieFont-TTF']
dm02_00110k_180	すべての思い出を失い、 \n 君もあの怪物に \n 食べられてしまう	[0, 28, 'MovieFont-TTF']
dm02_00110k_190	カイブツに食べられると \n どうなるの？ \n サチア死んじゃうの？	[0, 29, 'MovieFont-TTF']
dm02_00110k_200	この場合、 \n その例えは正しい \n さあサチア急ぐんだ	[0, 24, 'MovieFont-TTF']
dm02_00110k_210	わかった \n サチア、思い出をさがす \n 死ぬのイヤだもん	[0, 25, 'MovieFont-TTF']
dm02_00111	私がねだるたびに、ザザは色々な絵を描いてくれた	[0, 23, 'MovieFont-TTF']
dm02_00112	私は翼のある生き物が大好きだった	[0, 16, 'MovieFont-TTF']
dm02_00113	小鳥が死んだ時、泣きじゃくる私をザザは抱きしめてくれた	[0, 27, 'MovieFont-TTF']
dm02_00114	ザザと一緒に学校へ通えるようになった時…	[0, 20, 'MovieFont-TTF']
dm02_00115	私は飛び上がるほど嬉しかった　毎日ずっと一緒にいられる	[0, 27, 'MovieFont-TTF']
dm02_00116	朝になるとザザは私の手を引いて通学バスに乗せてくれた	[0, 26, 'MovieFont-TTF']
dm02_00117	そうだ、早くしないとバスが出ちゃう！	[0, 18, 'MovieFont-TTF']
dm02_00119	私の一番はじめの記憶、それはザザの笑顔だ…	[0, 21, 'MovieFont-TTF']
dm02_00120	いつも私はザザの後を追いかけていた…	[0, 18, 'MovieFont-TTF']
dm02_00120k_010	バスに乗らなくちゃ \n 遠足におくれちゃう… \n でも――	[0, 25, 'MovieFont-TTF']
dm02_00120k_020	今はこのバスに \n 乗りたくない…	[0, 15, 'MovieFont-TTF']
dm02_00120k_030	あの遠足の日、バスで \n なにかイヤなことが \n あった気がする	[0, 28, 'MovieFont-TTF']
dm02_00120k_040	すごくこわいことが…	[0, 10, 'MovieFont-TTF']
dm02_00121	誰もがザザと私を本当の兄妹と思った…私でさえも…	[0, 24, 'MovieFont-TTF']
dm02_00122	夜、風の音が怖いと泣くと、ザザが両手で耳をふさいでくれた…	[0, 29, 'MovieFont-TTF']
dm02_00123	風が冷たい日は、ザザが私の手をにぎり暖めてくれた…	[0, 25, 'MovieFont-TTF']
dm02_00124	大人しい私を、ザザはいつも遊びに連れ出してくれた…	[0, 25, 'MovieFont-TTF']
dm02_00125	私がいじめられた時はザザがいつも助けてくれた	[0, 22, 'MovieFont-TTF']
dm02_00126	男の子になれば、ずっとザザと一緒にいられるのにと思っていた…	[0, 30, 'MovieFont-TTF']
dm02_00127	ザザの髪型を真似て、自分で自分の髪の毛を切ったことがある…	[0, 29, 'MovieFont-TTF']
dm02_00128	私がザザの名を呼べば、ザザはいつも私を見つけてくれた…	[0, 27, 'MovieFont-TTF']
dm02_00129	ザザと共に過ごした幼少時代、毎日が幸せだった…	[0, 23, 'MovieFont-TTF']
dm02_00130	大人のいない暮らしで、ザザは私たちを守ろうとしてくれた…	[0, 28, 'MovieFont-TTF']
dm02_00131	いやっ！ こわい！	[0, 9, 'MovieFont-TTF']
dm02_00132	ダメ、お化けがこっちを見てる！	[0, 15, 'MovieFont-TTF']
dm02_00133	私のいちばん大事な思い出…？	[0, 14, 'MovieFont-TTF']
dm02_00135	ヘンな場所…誰もいない…	[0, 12, 'MovieFont-TTF']
dm02_00137	思い出をさがさなくちゃ…	[0, 12, 'MovieFont-TTF']
dm02_00305k_010	私、思い出した \n 通学バスが落っこちたの \n 世界の柱のずっと下に	[0, 30, 'MovieFont-TTF']
dm02_00305k_020	私、こわくて泣いたの \n ザザがずっと手を \n にぎってくれた…	[0, 28, 'MovieFont-TTF']
dm02_00305k_023	そう、世界の柱の下方に \n 残っていた古い街―― \n そこに通学バスは落下した	[0, 35, 'MovieFont-TTF']
dm02_00305k_025	君たちが落ちた街―― \n そこは、はるか昔に \n 捨てられた無人の街だった	[0, 33, 'MovieFont-TTF']
dm02_00305k_028	最も年長者だったザザは、 \n 君やほかの幼い子供たちを \n 守ろうと必死だった	[0, 35, 'MovieFont-TTF']
dm02_00305k_030	彼は、とても勇気のある \n 心優しい少年だ \n しかし――	[0, 25, 'MovieFont-TTF']
dm02_00305k_040	彼も本来ならば、 \n まだ大人に守られるべき \n 年齢だった	[0, 26, 'MovieFont-TTF']
dm02_00305k_050	今頃、ザザはひとりで \n 悩み苦しんでいるはずだ	[0, 22, 'MovieFont-TTF']
dm02_00305k_060	サチア、 \n 君はザザの助けになる \n ことができるかい？	[0, 25, 'MovieFont-TTF']
dm02_00305k_070	私、ザザを助けたい！ \n ザザが私を助けてくれた \n みたいに私もしたい！	[0, 33, 'MovieFont-TTF']
dm02_00305k_080	そうだね… \n そうするといい \n ザザならほら向こうに――	[0, 26, 'MovieFont-TTF']
dm02_00310k_010	ここに大人はいない… \n 僕が一番大きいのだから、 \n 僕が皆を守らなくちゃ…	[0, 35, 'MovieFont-TTF']
dm02_00310k_020	いつか大人が気づいて \n ここに助けに来てくれる \n まで僕が…	[0, 28, 'MovieFont-TTF']
dm02_00310k_030	僕が頑張らなくちゃ \n いけないんだ…	[0, 17, 'MovieFont-TTF']
dm02_00310k_040	ザザ！ \n 私、ザザのお手伝いする \n 私もがんばる	[0, 22, 'MovieFont-TTF']
dm02_00310k_050	サチア… \n お前…	[0, 8, 'MovieFont-TTF']
dm02_00310k_060	サチア、なんでもできるよ \n こわくてもがんばる \n ザザを助けたいもん	[0, 32, 'MovieFont-TTF']
dm02_00310k_070	…… \n サチア、ありがとう	[0, 12, 'MovieFont-TTF']
dm02_00310k_080	そうだ… \n 上の街から落ちて来た \n ガラクタに――	[0, 23, 'MovieFont-TTF']
dm02_00310k_090	何か役立つものが \n あるかもしれない	[0, 17, 'MovieFont-TTF']
dm02_00310k_100	サチア、探すのを \n 手伝ってくれるかい？	[0, 19, 'MovieFont-TTF']
dm02_00310k_110	できるだけたくさん \n 役に立つ物を集めなくちゃ \n いけないんだ	[0, 29, 'MovieFont-TTF']
dm02_00310k_120	うん、わかった \n ガラクタを探して \n 役に立つもの見つける	[0, 27, 'MovieFont-TTF']
dm02_00310k_130	…気をつけるんだぞ？ \n 危ないとこに行くなよ？ \n もしお前に――	[0, 30, 'MovieFont-TTF']
dm02_00310k_140	だいじょうぶだよザザ！ \n サチアがんばるから！	[0, 22, 'MovieFont-TTF']
dm02_00320k_010	なんだろうこれ？ \n ここにはふしぎなものが \n いっぱい落ちてる…	[0, 30, 'MovieFont-TTF']
dm02_00320k_020	ちょっとうごいてるし… \n ずっとヘンな音もしてる…	[0, 24, 'MovieFont-TTF']
dm02_00320k_030	この音…船の音？ \n もしかしてこれ―― \n だれかの船なのかな？	[0, 29, 'MovieFont-TTF']
dm02_00320k_040	もし、そうだったら、 \n みんなと街に帰れるかも	[0, 22, 'MovieFont-TTF']
dm02_00320k_050	この船のこと、 \n ザザにおしえなくちゃ！	[0, 19, 'MovieFont-TTF']
dm02_00320k_060	でも…… \n どうやって動かすのかな？ \n ちょっとさわってみよう	[0, 29, 'MovieFont-TTF']
dm02_00400m_010	あの謎の遺物の誤作動が、 \n 幼い私をヘキサヴィルへ連れ戻した	[0, 29, 'MovieFont-TTF']
dm02_00400m_020	しかし、そこは誰も私を知らぬ街だった	[0, 18, 'MovieFont-TTF']
dm02_00400m_030	私たちを置き去りにし――	[0, 12, 'MovieFont-TTF']
dm02_00400m_040	ヘキサヴィルでは \n 半世紀の時が経っていたのだ	[0, 22, 'MovieFont-TTF']
dm02_00400m_050	たった独りで生きるのは \n とても辛く淋しかった	[0, 22, 'MovieFont-TTF']
dm02_00400m_060	クスィ	[0, 3, 'MovieFont-TTF']
dm02_00405k_010	お帰りクロウ \n 君を待っていたよ	[0, 15, 'MovieFont-TTF']
dm02_00405k_020	お前は――	[0, 5, 'MovieFont-TTF']
dm02_00405k_030	ヘキサヴィルに独り \n 帰還した君は、 \n 残酷な事実を知る――	[0, 28, 'MovieFont-TTF']
dm02_00405k_032	世界の上と下とでは、 \n 時間の流れが違う \n という事実	[0, 25, 'MovieFont-TTF']
dm02_00405k_034	最下端の街の数ヶ月は、 \n ヘキサヴィルの半世紀	[0, 22, 'MovieFont-TTF']
dm02_00405k_036	ザザの両親は既に \n この世を去っていた	[0, 18, 'MovieFont-TTF']
dm02_00405k_038	君は孤独と絶望に \n 苦しみながら生き続け、 \n そしてある日――	[0, 29, 'MovieFont-TTF']
dm02_00405k_040	クスィと出逢うことで \n “重力使い”となり、 \n “クロウ”という名を得た	[0, 34, 'MovieFont-TTF']
dm02_00405k_050	それからは、最下端に \n 取り残された子供たちを \n 救おうと――	[0, 29, 'MovieFont-TTF']
dm02_00405k_060	君は様々な方法を試みた \n しかし、それは何度も \n 失敗に終わった	[0, 30, 'MovieFont-TTF']
dm02_00405k_070	そして重力姫と手を組み、 \n 箱舟に子供たちを乗せ \n 救出に成功したものの――	[0, 36, 'MovieFont-TTF']
dm02_00405k_080	亜空間移動の影響で \n 子供たちは箱舟の中で \n 謎の眠りについてしまった	[0, 33, 'MovieFont-TTF']
dm02_00405k_090	君は、今また、 \n 子供たちを救おうと \n ここにいる	[0, 23, 'MovieFont-TTF']
dm02_00405k_100	私は―― \n お前を知らない	[0, 12, 'MovieFont-TTF']
dm02_00405k_110	僕は君を知っているよ \n サチアである君も、 \n クロウである君もね	[0, 30, 'MovieFont-TTF']
dm02_00405k_120	お前も―― \n ゲイドやシアネアの \n 仲間なのか	[0, 21, 'MovieFont-TTF']
dm02_00405k_130	僕はこの世界の事象に \n 間接的に関与することで、 \n 不具合調整に駆け回る――	[0, 36, 'MovieFont-TTF']
dm02_00405k_140	そう―― \n 小間使みたいなものさ	[0, 15, 'MovieFont-TTF']
dm02_00405k_150	クロウ、君にもう一度 \n 過去の出来事を正しく \n 収め直してもらいたい	[0, 32, 'MovieFont-TTF']
dm02_00405k_160	あの時のように、 \n 子供たちを箱舟に乗せ \n ヘキサヴィルを目指すんだ	[0, 32, 'MovieFont-TTF']
dm02_00405k_170	ほらあそこに――	[0, 8, 'MovieFont-TTF']
dm02_00410k_003	このザザは、 \n サチアが消えた後のザザ…	[0, 19, 'MovieFont-TTF']
dm02_00410k_005	子どもたちを守ろうと \n ザザはどれだけの苦労を…	[0, 23, 'MovieFont-TTF']
dm02_00410k_010	箱舟で上を目指すって \n 本当なのか？	[0, 17, 'MovieFont-TTF']
dm02_00410k_020	そんなことが出来るのか？	[0, 12, 'MovieFont-TTF']
dm02_00410k_030	あいつらすっかり \n 信じ込んで喜んでる	[0, 18, 'MovieFont-TTF']
dm02_00410k_040	もし嘘だったら……	[0, 9, 'MovieFont-TTF']
dm02_00410k_045	例えこれが過去の \n 幻想であっても―― \n ザザを悲しませたくない…	[0, 31, 'MovieFont-TTF']
dm02_00410k_050	――私が必ず、 \n 皆を上に連れて帰る \n お前を助ける	[0, 24, 'MovieFont-TTF']
dm02_00410k_060	――以前 \n サチアという少女と \n そう約束した	[0, 21, 'MovieFont-TTF']
dm02_00410k_070	サチア！？ \n サチアは無事なのか！？ \n サチアは今どこ――	[0, 27, 'MovieFont-TTF']
dm02_00410k_080	今は時間がない \n さあ、早く箱舟に――	[0, 18, 'MovieFont-TTF']
dm02_00500m_010	重力使いの力を手に入れた時から――	[0, 17, 'MovieFont-TTF']
dm02_00500m_020	子供たちを救うことだけを考えていた	[0, 17, 'MovieFont-TTF']
dm02_00500m_030	あの時は、 \n もう一人の重力使いと一緒だった	[0, 21, 'MovieFont-TTF']
dm02_00500m_040	願いの半分は叶い、 \n 半分は叶わなかった	[0, 19, 'MovieFont-TTF']
dm02_00500m_050	私は必ず子供たちを―― \n ザザを救ってみせる	[0, 21, 'MovieFont-TTF']
dm02_01000	通学バスの運転手――彼が、唯一の大人だった	[0, 21, 'MovieFont-TTF']
dm02_01001	ある日、運転手は姿を消した	[0, 13, 'MovieFont-TTF']
dm02_01002	ずっと昔に誰かが住んでいたかもしれない捨てられた街…	[0, 26, 'MovieFont-TTF']
dm02_01003	子供たちだけの暮らし…	[0, 11, 'MovieFont-TTF']
dm02_01004	この街には大きくて怖い怪物がいて…	[0, 17, 'MovieFont-TTF']
dm02_01005	いつも私たちは怪物に怯えていた	[0, 15, 'MovieFont-TTF']
dm02_01006	上の街から落ちてきたものが、私たちの唯一の食べものだった…	[0, 29, 'MovieFont-TTF']
dm02_01007	ザザ！	[0, 3, 'MovieFont-TTF']
dm02_01008	役に立ちそうな物を探せ！	[0, 12, 'SCE-MaruFolkProM']
dm02_01009	橋が…	[0, 3, 'MovieFont-TTF']
dm02_01010	いやっ！	[0, 4, 'MovieFont-TTF']
dm02_01011	謎の物体を調べろ！	[0, 9, 'SCE-MaruFolkProM']
dm02_01012	そこに何かある…	[0, 8, 'MovieFont-TTF']
dm02_01013	ザザ…そこにいたのか…	[0, 11, 'MovieFont-TTF']
dm02_01014	ザザ！	[0, 3, 'MovieFont-TTF']
dm02_02000	ザザを護衛して箱舟に導け！	[0, 13, 'SCE-MaruFolkProM']
dm02_02001	ここにザザを連れて来なければ…	[0, 15, 'MovieFont-TTF']
dm02_02002	ザザが箱舟に…！	[0, 8, 'MovieFont-TTF']
dm02_02003	ザザ： \n 箱舟に行くんだ！ みんなと一緒に帰るんだ！	[0, 4, 'MovieFont-TTF'], [4, 25, 'MovieFont-TTF']
dm02_02004	ザザ： \n 助けて！ 怪物が…！	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
dm02_02005	ザザ： \n 今なら大丈夫だ！ 行けるよ！	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
dm02_02006	思い出が消えた…	[0, 8, 'MovieFont-TTF']
dm02_02007	ザザが危ない！ 戻らなければ！	[0, 15, 'MovieFont-TTF']
dm02_02008	私たちは、いつもお腹を空かせ怪物に怯えていた…	[0, 23, 'MovieFont-TTF']
dm02_02009	時間の不誠実さが、私を真の孤独と絶望へと追いやった	[0, 25, 'MovieFont-TTF']
dm02_02010	ヘキサヴィルの時間が、私をザザの知らぬ女へと成長させた	[0, 27, 'MovieFont-TTF']
dm02_02011	ザザの愛した小さなサチアはもういない	[0, 18, 'MovieFont-TTF']
dm02_02012	ザザと再会したあの時、私がサチアだとは言えなかった	[0, 25, 'MovieFont-TTF']
dm02_02013	ザザには黙っていた…ママとパパはもういないことを…	[0, 25, 'MovieFont-TTF']
dm02_02020	これはもう手に入れた思い出…	[0, 14, 'MovieFont-TTF']
dm02_02021	ザザ！ 危ない！	[0, 8, 'MovieFont-TTF']
dm02_02022	ザザ： \n 怪物がいないうちに行かなくちゃ！	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
dm02_02023	ザザを守らなくては！	[0, 10, 'MovieFont-TTF']
dm02_02025	ザザからあまり離れては駄目だ…	[0, 15, 'MovieFont-TTF']
dm02_02026	ザザ： \n 隣の島に怪物がいる…	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
dm02_02030	ザザ： \n あそこに何かいる！	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
dm02_02031	ザザ： \n な、なんだあれは！	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
dm02_02032	ザザ： \n うわっ！ 怪物だ！	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
dm02_10000	思い出した記憶の数	[0, 9, 'MovieFont-TTF']
