Reference Name	Text	Font
dm04_02006	Gade: \n Tem cuidado, ele está muito poderoso!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_02007	Gade: \n Ele está mais perigoso do que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02008	Gade: \n Muito bem, impediste-o de ganhar poder.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02009	Gade: \n Paraste os planos dele de ganhar poder.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02010	Gade: \n Ele não tem mais luz para absorver.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
dm04_02011	Gade: \n Ele voltou à forma normal, está na altura de atacares!	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
dm04_02012	Gade: \n Parece que ele não tem mais poder.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_02013	Gade: \n Agora é a tua oportunidade de o atacares novamente.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
dm04_02020	Gade: \n Derrota-o e reclama o elemento da Luz.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
dm04_02021	Gade: \n Oh oh, houve outra zona a dar sinal.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02022	Gade: \n Há uma zona que está a produzir luz.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02023	Gade: \n Derrota os Nevi da luz para desligar aquela luz!	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm04_02024	Gade: \n Ele vai absorver a luz.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
dm04_02025	Gade: \n Derrota os Nevi da luz e devolve a escuridão àquela zona.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
dm04_02026	Lumino: \n Quem diria que os humanos seriam tão divertidos?	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Obrigado por tornarem isto tão interessante.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
dm04_02028	Lumino: \n Vamos lá divertirmo-nos!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_02029	Não posso abandonar a luta!	[0, 27, 'DINRoundOffcPro']
dm04_02040	O que está a acontecer?	[0, 23, 'DINRoundOffcPro']
dm04_02041	Lumino: \n Vou mostrar-vos o verdadeiro poder da luz!	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
dm04_02050	Gade: \n Muito bem! Já tratámos do elemento da Luz.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_03000	Derrota os Nevi da luz para \n invocar a escuridão	[0, 47, 'DINRoundOffcPro']
dm04_03001	Desta vez os Nevi negros estão do meu lado...	[0, 45, 'DINRoundOffcPro']
dm04_03002	Não consegui...	[0, 15, 'DINRoundOffcPro']
dm04_03003	É assim mesmo.	[0, 14, 'DINRoundOffcPro']
dm04_03004	Acho que vamos conseguir.	[0, 25, 'DINRoundOffcPro']
dm04_03005	Estamos a ir bem.	[0, 17, 'DINRoundOffcPro']
dm04_03006	Agora é uma questão de tempo.	[0, 29, 'DINRoundOffcPro']
dm04_03007	Está tudo a correr pelo melhor.	[0, 31, 'DINRoundOffcPro']
dm04_03008	Eles tomaram o controlo de uma das zonas!	[0, 41, 'DINRoundOffcPro']
dm04_03009	Perdi o controlo de uma das zonas mas acho que está tudo bem.	[0, 61, 'DINRoundOffcPro']
dm04_03010	Perdi o controlo de uma das zonas \n mas está tudo bem, por enquanto.	[0, 66, 'DINRoundOffcPro']
dm04_03011	Eles tomaram o controlo de uma das minhas \n zonas mas estou em segurança.	[0, 71, 'DINRoundOffcPro']
dm04_03012	Eles tomaram o controlo de uma zona.	[0, 36, 'DINRoundOffcPro']
dm04_03013	Desta vez os Nevi negros estão a defender-se de mim...	[0, 54, 'DINRoundOffcPro']
dm04_03014	Não consigo recuperar o controlo da zona com os \n Nevi da luz por perto.	[0, 70, 'DINRoundOffcPro']
dm04_03015	É melhor derrotar os Nevi da luz antes que eles \n acabem connosco.	[0, 64, 'DINRoundOffcPro']
dm04_03016	Tenho de derrotar os Nevi da luz para fazer a escuridão crescer.	[0, 64, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n A escuridão está a desaparecer.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Tens de proteger a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Os Nevi da luz estão a vir para sufocar a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Apareceram mais Nevi da luz.	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n Os Nevi da luz estão a atacar.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n Os Nevi da luz estão a dirigir-se para a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n A escuridão foi absorvida pela luz.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n A escuridão está completa.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n O elemento da Escuridão vem aí.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Só falta mais um pedaço de luz.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n A luz desapareceu.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Está quase.	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n A luz tomou o controlo.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_04000	Derrota a Tenebria	[0, 18, 'DINRoundOffcPro']
dm04_04001	Não posso ir-me embora sem o elemento da Escuridão.	[0, 51, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Ela está a absorver a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Tens de derrotar os Nevi negros para parares o poder dela.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n Não podes deixá-la absorver toda a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Com tanta escuridão, ela está mais poderosa que nunca.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Tem cuidado, ela agora está mais forte.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Mantém-te na defensiva, ela vai atacar.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Conseguiste impedir que ela absorvesse a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Impediste que ela absorvesse a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Ela agora não vai conseguir absorver mais poder.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Ela voltou ao normal.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Ela usou todo o poder que absorveu.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n Agora está na altura de ripostares.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Derrota-a para obter o elemento da Escuridão que precisas.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Argh... Vocês, humanos, são tão abomináveis.	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n Atrevem-se a atacar-me?	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Miserável, porque não desistes?	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
dm04_04024	Não posso abandonar a luta!	[0, 27, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Outra área acabou de ser dominada pela escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n Não podes deixá-la alcançar a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Derrota os Nevi negros e impede-lhe o acesso à escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n Não podes deixá-la absorver a escuridão daqueles Nevi.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Elimina os Nevi negros e devolve a luz à escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Deste conta do elemento da Escuridão mas há um problema.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
dm04_05000	Fugir	[0, 5, 'DINRoundOffcPro']
dm04_05001	Tenho de fugir daqui!	[0, 21, 'DINRoundOffcPro']
dm04_05002	Argh!	[0, 5, 'DINRoundOffcPro']
dm04_05003	Tenho de sair daqui!	[0, 20, 'DINRoundOffcPro']
dm04_05004	Não é seguro para mim andar por aqui.	[0, 37, 'DINRoundOffcPro']
dm04_05005	Gade: \n Segue o caminho da luz.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Procura segurança na escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Despacha-te, este plano está a ruir.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_05008	Tempo até destruição	[0, 20, 'DINRoundOffcPro']
dm04_05009	Gade: \n Vá lá, só mais um bocado!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_05010	Gade: \n Ali está a tua porta de saída!	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
dm04_05011	Gade: \n Quase lá!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
