Reference Name	Text	Font
sm48_00305k_090	Po prostu idź \n za sygnałem.	[0, 26, 'DINRoundOffcPro']
sm48_00305k_100	W końcu znajdziesz \n tego Grigo.	[0, 30, 'DINRoundOffcPro']
sm48_00305k_110	Proszę, nie wrzucaj \n tu już nic więcej...	[0, 40, 'DINRoundOffcPro']
sm48_00306k_010	Znalazłaś Grigosa?	[0, 18, 'DINRoundOffcPro']
sm48_00306k_020	Nie... Znalazłam \n zgraję Nevi, latających \n wokół anteny.	[0, 54, 'DINRoundOffcPro']
sm48_00306k_030	Wrzucałeś tu \n coś jeszcze?	[0, 25, 'DINRoundOffcPro']
sm48_00306k_040	Ach, tak. Wrzuciłem \n ją tam dla zabawy.	[0, 38, 'DINRoundOffcPro']
sm48_00306k_050	Ale radio wskazuje \n tę antenę.	[0, 29, 'DINRoundOffcPro']
sm48_00306k_060	Och. Ups. 	[0, 10, 'DINRoundOffcPro']
sm48_00306k_070	Zapomniałem, że \n umieściłem nadajniki \n na wszystkim, co \n tam wrzuciłem.	[0, 68, 'DINRoundOffcPro']
sm48_00306k_080	Jak więc mam \n namierzyć Grigosa?	[0, 31, 'DINRoundOffcPro']
sm48_00306k_090	Po prostu idź \n za sygnałem.	[0, 26, 'DINRoundOffcPro']
sm48_00306k_100	W końcu znajdziesz \n tego Grigo.	[0, 30, 'DINRoundOffcPro']
sm48_00306k_110	Proszę, nie wrzucaj \n tu już nic więcej...	[0, 40, 'DINRoundOffcPro']
sm48_00307k_010	Znalazłaś Grigosa?	[0, 18, 'DINRoundOffcPro']
sm48_00307k_020	Nie... Znalazłam \n zgraję Nevi, latających \n wokół donicy.	[0, 54, 'DINRoundOffcPro']
sm48_00307k_030	Wrzucałeś tu \n coś jeszcze?	[0, 25, 'DINRoundOffcPro']
sm48_00307k_040	Ach, tak. Wrzuciłem \n go tam dla zabawy.	[0, 38, 'DINRoundOffcPro']
sm48_00307k_050	Ale radio wskazuje \n tę donicę.	[0, 29, 'DINRoundOffcPro']
sm48_00307k_060	Och. Ups. 	[0, 10, 'DINRoundOffcPro']
sm48_00307k_070	Zapomniałem, że \n umieściłem nadajniki \n na wszystkim, co \n tam wrzuciłem.	[0, 68, 'DINRoundOffcPro']
sm48_00307k_080	Jak więc mam \n namierzyć Grigosa?	[0, 31, 'DINRoundOffcPro']
sm48_00307k_090	Po prostu idź \n za sygnałem.	[0, 26, 'DINRoundOffcPro']
sm48_00307k_100	W końcu znajdziesz \n tego Grigo.	[0, 30, 'DINRoundOffcPro']
sm48_00307k_110	Proszę, nie wrzucaj \n tu już nic więcej...	[0, 40, 'DINRoundOffcPro']
sm48_00308k_010	Znalazłaś Grigosa?	[0, 18, 'DINRoundOffcPro']
sm48_00308k_020	Nie... Znalazłam \n zgraję Nevi, latających \n wokół skrzynek.	[0, 56, 'DINRoundOffcPro']
sm48_00308k_030	Wrzucałeś tu \n coś jeszcze?	[0, 25, 'DINRoundOffcPro']
sm48_00308k_040	Ach, tak. Wrzuciłem \n je tam dla zabawy.	[0, 38, 'DINRoundOffcPro']
sm48_00308k_050	Ale radio wskazuje \n te skrzynki.	[0, 31, 'DINRoundOffcPro']
sm48_00308k_060	Och. Ups. 	[0, 10, 'DINRoundOffcPro']
sm48_00308k_070	Zapomniałem, że \n umieściłem nadajniki \n na wszystkim, co \n tam wrzuciłem.	[0, 68, 'DINRoundOffcPro']
sm48_00308k_080	Jak więc mam \n namierzyć Grigosa?	[0, 31, 'DINRoundOffcPro']
sm48_00308k_090	Po prostu idź \n za sygnałem.	[0, 26, 'DINRoundOffcPro']
sm48_00308k_100	W końcu znajdziesz \n tego Grigo.	[0, 30, 'DINRoundOffcPro']
sm48_00308k_120	Proszę, nie wrzucaj \n tu już nic więcej...	[0, 40, 'DINRoundOffcPro']
sm48_00310k_010	A to co?!	[0, 9, 'DINRoundOffcPro']
sm48_00310k_020	Co znalazłaś?	[0, 13, 'DINRoundOffcPro']
sm48_00310k_030	Dziwną burzę \n grawitacyjną. \n Radio ją wykrywa!	[0, 44, 'DINRoundOffcPro']
sm48_00310k_040	Spróbuję przyjrzeć \n się jej bliżej.	[0, 34, 'DINRoundOffcPro']
sm48_00320k_010	Radio zdecydowanie \n wykrywa coś \n w środku burzy.	[0, 46, 'DINRoundOffcPro']
sm48_00320k_020	Nasz Grigo zapewne \n został przez nią \n porwany.	[0, 44, 'DINRoundOffcPro']
sm48_00320k_030	Nie odejdę stąd \n z pustymi rękami...	[0, 35, 'DINRoundOffcPro']
sm48_00320k_040	Sprawdzę, co jest \n po drugiej stronie!	[0, 37, 'DINRoundOffcPro']
sm48_00320k_050	Tylko uważaj, \n dobrze?	[0, 21, 'DINRoundOffcPro']
sm48_00320k_060	Wezwij mnie, jeśli \n będziesz miała \n jakieś kłopoty.	[0, 49, 'DINRoundOffcPro']
sm48_00320k_070	Przygotuję klatkę \n do podniesienia.	[0, 34, 'DINRoundOffcPro']
sm48_00320k_080	Dzięki!	[0, 7, 'DINRoundOffcPro']
sm48_00400k_010	Burza zniknęła...	[0, 17, 'DINRoundOffcPro']
sm48_00400k_020	W... porządku... \n Odczytuję... twoje \n położenie...	[0, 48, 'DINRoundOffcPro']
sm48_00400k_030	Zrywa mi połączenie.	[0, 20, 'DINRoundOffcPro']
sm48_00400k_040	To przez... \n fale grawitacyjne...	[0, 32, 'DINRoundOffcPro']
sm48_00400k_050	Coś... dziwnego?	[0, 16, 'DINRoundOffcPro']
sm48_00400k_060	Wygląda trochę \n inaczej od \n pozostałych kopalni...	[0, 48, 'DINRoundOffcPro']
sm48_00400k_070	Wszędzie jest \n mnóstwo rudy \n grawitacyjnej.	[0, 41, 'DINRoundOffcPro']
sm48_00400k_080	Zbierz... rudę... \n próbki...	[0, 27, 'DINRoundOffcPro']
sm48_00400k_090	W porządku, zbiorę \n trochę rudy \n i zabiorę ją ze sobą!	[0, 52, 'DINRoundOffcPro']
sm48_00410k_010	Rety, to ruda \n najwyższej jakości.	[0, 33, 'DINRoundOffcPro']
sm48_00410k_020	Nigdy takiej nie \n widziałam w czasach, \n gdy pracowałam \n w osadzie Banga.	[0, 69, 'DINRoundOffcPro']
sm48_00410k_030	Ty... niezbadana \n ziemia... czysta \n ruda...	[0, 41, 'DINRoundOffcPro']
sm48_00410k_040	Grigo tam... \n słyszę odpowiedź...	[0, 32, 'DINRoundOffcPro']
sm48_00410k_050	Hmm, nie widzę go.	[0, 18, 'DINRoundOffcPro']
sm48_00410k_060	Spróbuję go \n namierzyć radiem.	[0, 29, 'DINRoundOffcPro']
sm48_00410k_070	Dobrze... \n Uważaj...	[0, 19, 'DINRoundOffcPro']
sm48_00430k_010	Znalazłam Grigosa, \n ale otoczyły mnie \n Nevi!	[0, 42, 'DINRoundOffcPro']
sm48_00430k_020	Jeśli będę z nimi \n walczyła, mogę \n uszkodzić Grigosa.	[0, 51, 'DINRoundOffcPro']
sm48_00430k_030	Musisz... ocalić... \n Grigosa...	[0, 30, 'DINRoundOffcPro']
sm48_00430k_040	Zrobię, co w mojej \n mocy...	[0, 26, 'DINRoundOffcPro']
sm48_00440k_010	Udało się! \n Grigo jest bezpieczny!	[0, 33, 'DINRoundOffcPro']
sm48_00440k_020	Dobra robota... \n Dom... \n Dowód...	[0, 31, 'DINRoundOffcPro']
sm48_00440k_030	...	[0, 3, 'DINRoundOffcPro']
sm48_00440k_040	Ten Grigo chyba \n nie działa...	[0, 29, 'DINRoundOffcPro']
sm48_00440k_050	Po prostu... kopnij... \n to powinno... \n pomóc...	[0, 45, 'DINRoundOffcPro']
sm48_00440k_060	Kopnąć? Jasne, \n nie ma problemu!	[0, 31, 'DINRoundOffcPro']
sm48_00500k_010	Miau...	[0, 7, 'DINRoundOffcPro']
sm48_00500k_020	Hę?	[0, 3, 'DINRoundOffcPro']
sm48_00505k_010	Ta burza grawitacyjna \n pojawiła się znikąd...	[0, 44, 'DINRoundOffcPro']
sm48_00505k_020	Dokąd ja trafiłam?	[0, 18, 'DINRoundOffcPro']
sm48_00505k_030	Hej, słyszysz mnie?	[0, 19, 'DINRoundOffcPro']
sm48_00505k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_050	Nie ma łączności!	[0, 17, 'DINRoundOffcPro']
sm48_00505k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_070	Pyłku... Mamy \n problem, prawda?	[0, 30, 'DINRoundOffcPro']
sm48_00505k_080	Miau...	[0, 7, 'DINRoundOffcPro']
sm48_00505k_090	Świetnie... Co teraz?	[0, 21, 'DINRoundOffcPro']
sm48_00505k_100	Hę? Słyszysz coś?	[0, 17, 'DINRoundOffcPro']
sm48_00510k_010	Wykryto zagrożenie. \n Uruchamiam \n protokół likwidacji.	[0, 51, 'DINRoundOffcPro']
sm48_00510k_020	Bądź cicho. Obudzisz \n Nevi.	[0, 26, 'DINRoundOffcPro']
sm48_00510k_030	Uwaga, obywatele. \n Natychmiast udajcie \n się w bezpieczne \n miejsce.	[0, 63, 'DINRoundOffcPro']
sm48_00520k_010	Wielkie dzięki!	[0, 15, 'DINRoundOffcPro']
sm48_00520k_020	Teraz muszę tylko \n pokonać tych Nevi. \n Chodź, Pyłku.	[0, 50, 'DINRoundOffcPro']
sm48_00520k_030	Miau!	[0, 5, 'DINRoundOffcPro']
sm48_00530k_010	*Uff* To już ostatni.	[0, 21, 'DINRoundOffcPro']
sm48_00530k_020	Ale utknęłam tutaj.	[0, 19, 'DINRoundOffcPro']
sm48_00530k_030	Hej, Grigo. Masz \n jakiś pomysł?	[0, 30, 'DINRoundOffcPro']
sm48_00530k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_050	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_070	Wykryto obywatelkę \n w potrzebie. \n Wysłano sygnał \n wezwania pomocy.	[0, 63, 'DINRoundOffcPro']
sm48_00530k_080	Hę?	[0, 3, 'DINRoundOffcPro']
sm48_00550k_010	Słyszysz mnie?	[0, 14, 'DINRoundOffcPro']
sm48_00550k_020	Żyjesz!	[0, 7, 'DINRoundOffcPro']
sm48_00550k_030	Tak, jakoś mi się \n udało.	[0, 24, 'DINRoundOffcPro']
sm48_00550k_040	Fale grawitacyjne \n się rozproszyły. \n Słyszę cię głośno \n i wyraźnie.	[0, 64, 'DINRoundOffcPro']
sm48_00550k_050	Po zerwaniu \n połączenia odebrałem \n wezwanie pomocy.	[0, 49, 'DINRoundOffcPro']
sm48_00550k_060	Opuściłem klatkę jak \n najszybciej. Chyba \n pojawiła się \n w samą porę.	[0, 65, 'DINRoundOffcPro']
sm48_00550k_070	Cóż, chyba nie \n do końca „w samą \n porę”.	[0, 38, 'DINRoundOffcPro']
sm48_00550k_080	Klatka zmiażdżyła \n Grigosa, który \n wybuchł.	[0, 41, 'DINRoundOffcPro']
sm48_00550k_090	C-co?!	[0, 6, 'DINRoundOffcPro']
sm48_00550k_100	A byliśmy tak blisko \n od spełnienia twoich \n marzeń... Przykro mi.	[0, 63, 'DINRoundOffcPro']
sm48_00550k_110	Trudno... Dobrze, \n że tobie nic się \n nie stało.	[0, 45, 'DINRoundOffcPro']
sm48_00550k_120	Wskakuj do klatki. \n Wyciągnę cię.	[0, 32, 'DINRoundOffcPro']
sm48_02000	Nevi wciąż się pojawiają. Muszę zniszczyć antenę!	[0, 49, 'DINRoundOffcPro']
sm48_02001	W tę stronę chyba nic nie ma.	[0, 29, 'DINRoundOffcPro']
sm48_02002	Znajdź Grigosa	[0, 14, 'DINRoundOffcPro']
sm48_02003	Wejdź do burzy grawitacyjnej	[0, 28, 'DINRoundOffcPro']
sm48_02005	Tu już szukałam.	[0, 16, 'DINRoundOffcPro']
sm48_02006	Nevi zbierają się wokół anteny...	[0, 33, 'DINRoundOffcPro']
sm48_02007	Odkrywca: \n Coś musiało zwrócić ich uwagę.	[0, 10, 'DINRoundOffcPro'], [10, 40, 'DINRoundOffcPro']
sm48_02008	Lepiej ją zniszczę.	[0, 19, 'DINRoundOffcPro']
sm48_02009	Już tu szukałam.	[0, 16, 'DINRoundOffcPro']
sm48_02010	Mnóstwo tu tych Nevi podobnych do drzew...	[0, 42, 'DINRoundOffcPro']
sm48_02011	Odkrywca: \n Do drzew? Hmm, wrzuciłem tam gazon...	[0, 10, 'DINRoundOffcPro'], [10, 47, 'DINRoundOffcPro']
sm48_02012	Sygnał dochodzi z wnętrza Nevi!	[0, 31, 'DINRoundOffcPro']
sm48_02013	Mnóstwo tam skrzynek.	[0, 21, 'DINRoundOffcPro']
sm48_02014	Odkrywca: \n Wrzuciłem tam duży kontener. Może skrzynki \n z niego wypadły?	[0, 10, 'DINRoundOffcPro'], [10, 53, 'DINRoundOffcPro'], [53, 69, 'DINRoundOffcPro']
sm48_02015	Chyba muszę je zniszczyć.	[0, 25, 'DINRoundOffcPro']
sm48_02016	Siła sygnału	[0, 12, 'DINRoundOffcPro']
sm48_02017	Hm?	[0, 3, 'DINRoundOffcPro']
sm48_02020	Zbliżam się!	[0, 12, 'DINRoundOffcPro']
sm48_02021	Mam sygnał!	[0, 11, 'DINRoundOffcPro']
sm48_02023	Tamtędy!	[0, 8, 'DINRoundOffcPro']
sm48_02025	Powinnam spróbować w tę stronę.	[0, 31, 'DINRoundOffcPro']
sm48_02026	Powinnam zniszczyć tę antenę.	[0, 29, 'DINRoundOffcPro']
sm48_02027	Powinnam rozprawić się z Nevi.	[0, 30, 'DINRoundOffcPro']
sm48_02028	Muszę zniszczyć te skrzynki.	[0, 28, 'DINRoundOffcPro']
sm48_02029	Odkrywca: \n Jeśli je zniszczysz, powinnać odciąć sygnał.	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
sm48_02030	Teraz czas na Nevi.	[0, 19, 'DINRoundOffcPro']
sm48_02031	Muszę szukać sygnału.	[0, 21, 'DINRoundOffcPro']
sm48_02032	Czy to ławka parkowa?	[0, 21, 'DINRoundOffcPro']
sm48_02033	Odkrywca: \n Zwinąłem ją ze starego, zarośniętego parku.	[0, 10, 'DINRoundOffcPro'], [10, 53, 'DINRoundOffcPro']
sm48_02034	Odkrywca: \n Wrzuciłem ją tam. Możesz sobie na niej odpocząć.	[0, 10, 'DINRoundOffcPro'], [10, 58, 'DINRoundOffcPro']
sm48_02035	Brzmi sympatycznie... ale mam robotę do wykonania.	[0, 50, 'DINRoundOffcPro']
sm48_02036	Muszę dalej szukać źródeł sygnału.	[0, 34, 'DINRoundOffcPro']
sm48_02037	Jest blisko!	[0, 12, 'DINRoundOffcPro']
sm48_02038	Źródło jest już blisko.	[0, 23, 'DINRoundOffcPro']
sm48_03000	W tę stronę chyba nic nie ma.	[0, 29, 'DINRoundOffcPro']
sm48_03001	Tam jest duży kontener.	[0, 23, 'DINRoundOffcPro']
sm48_03002	Odkrywca: \n Co jest... w środku?	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm48_03003	Ach! A to co?!	[0, 14, 'DINRoundOffcPro']
sm48_03008	Już tu szukałam.	[0, 16, 'DINRoundOffcPro']
sm48_03010	Wydobywaj rudę	[0, 14, 'DINRoundOffcPro']
sm48_03011	Muszę wydobyć trochę rudy.	[0, 26, 'DINRoundOffcPro']
sm48_03012	Znajdź Grigosa	[0, 14, 'DINRoundOffcPro']
sm48_03013	To-	[0, 3, 'DINRoundOffcPro']
sm48_03014	Grigo: \n Niebezpieczeństwo. Proszę opuścić obszar.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm48_03015	Mogę się z nimi rozprawić bez wyłączania ich?	[0, 45, 'DINRoundOffcPro']
sm48_03016	Pokonaj Nevi \n i ocal Grigosa	[0, 27, 'DINRoundOffcPro']
sm48_03017	Muszę ocalić tego Grigosa!	[0, 26, 'DINRoundOffcPro']
sm48_03018	Grigo powinien być już bezpieczny.	[0, 34, 'DINRoundOffcPro']
sm48_03019	O nie, Grigo!	[0, 13, 'DINRoundOffcPro']
sm48_03020	Może jeśli zaatakuję z dystansu...	[0, 34, 'DINRoundOffcPro']
sm48_03021	Mogę rzucać tymi rzeczami...	[0, 28, 'DINRoundOffcPro']
sm48_03022	Mogę tym rzucić w Nevi!	[0, 23, 'DINRoundOffcPro']
sm48_03023	Jeśli zyskam trochę na wadze, mogę to zniszczyć.	[0, 48, 'DINRoundOffcPro']
sm48_03024	Zbliżam się!	[0, 12, 'DINRoundOffcPro']
sm48_03025	Jest reakcja!	[0, 13, 'DINRoundOffcPro']
sm48_03026	Tam!	[0, 4, 'DINRoundOffcPro']
sm48_03027	Tędy!	[0, 5, 'DINRoundOffcPro']
sm48_03028	Jestem prawie na miejscu!	[0, 25, 'DINRoundOffcPro']
sm48_03029	Powinnam spróbować tędy.	[0, 24, 'DINRoundOffcPro']
sm48_03030	Z-zaczekaj!	[0, 11, 'DINRoundOffcPro']
sm48_03031	Grigo: \n Obywatelko, proszę się ewakuować.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_03032	Grigo: \n Wykryto burzę grawitacyjną. \n Proszę się ewakuować.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro'], [35, 56, 'DINRoundOffcPro']
sm48_03033	Grigo: \n Niebezpieczeństwo. Proszę opuścić obszar.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm48_03037	Zepsuty?	[0, 8, 'DINRoundOffcPro']
sm48_03038	Grigo: \n Niebezpieczeństwo. Niebezpieczeństwo.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm48_03039	AACH!	[0, 5, 'DINRoundOffcPro']
sm48_03040	Hę?	[0, 3, 'DINRoundOffcPro']
sm48_03041	Tam są ludzie otoczeni przez Nevi!	[0, 34, 'DINRoundOffcPro']
sm48_03042	Badacz burz: \n Nie pamiętam, żebym wrzucał tam jakichś ludzi.	[0, 13, 'DINRoundOffcPro'], [13, 59, 'DINRoundOffcPro']
sm48_03043	Muszę im pomóc!	[0, 15, 'DINRoundOffcPro']
sm48_03044	Ach, to tylko manekiny.	[0, 23, 'DINRoundOffcPro']
sm48_03045	W porządku, powinnam szukać sygnału.	[0, 36, 'DINRoundOffcPro']
sm48_03046	Napraw Grigosa	[0, 14, 'DINRoundOffcPro']
sm48_04000	W tę stronę chyba nic nie ma.	[0, 29, 'DINRoundOffcPro']
sm48_04001	Coś podobnego widziałam na Zakazanej Ziemi...	[0, 45, 'DINRoundOffcPro']
sm48_04002	Co ten Grigo wyprawia?!	[0, 23, 'DINRoundOffcPro']
sm48_04003	Grigo: \n Obywatelko, proszę się ewakuować.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_04004	Grigo: \n Wykryto burzę grawitacyjną. \n Proszę się ewakuować.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro'], [35, 56, 'DINRoundOffcPro']
sm48_04005	Grigo: \n Niebezpieczeństwo. Proszę opuścić obszar.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm48_04006	Pokonaj wielkiego Nevi	[0, 22, 'DINRoundOffcPro']
sm48_04007	Grigo: \n Wysyłam sygnał S.O.S. Pomoc jest w drodze.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm48_04008	Wejdź do klatki	[0, 15, 'DINRoundOffcPro']
sm48_04009	Mam nadzieję, że odbierze sygnał S.O.S...	[0, 41, 'DINRoundOffcPro']
sm48_04010	To...	[0, 5, 'DINRoundOffcPro']
sm48_04011	Grigo: \n Niebezpieczeństwo. Proszę opuścić obszar.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm48_04012	Grigo!	[0, 6, 'DINRoundOffcPro']
sm48_04013	W klatce jest radio!	[0, 20, 'DINRoundOffcPro']
