Reference Name	Text	Font
ep04_00100c_100	angaotaynuekzut \n owtoenmoigasnnk \n ignisoeunnm \n ahneawnaiisaih	[0, 58, 'Gravity2_hx_SansCondensed']
ep04_00100c_110	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep04_00100c_120	?...	[0, 4, 'Gravity2_hx_SansCondensed']
ep04_00100c_130	era	[0, 3, 'Gravity2_hx_SansCondensed']
ep04_00100c_140	enseekwu \n othckaooteak \n owarmigaouh	[0, 33, 'Gravity2_hx_SansCondensed']
ep04_00100c_150	otreuktineowku \n ihoaimweaiawonoj \n ahaaonruhsnuaruhagab	[0, 52, 'Gravity2_hx_SansCondensed']
ep04_00100c_160	enrausmiusotf \n etotnuaruhagab \n ahkaieonminaihat	[0, 45, 'Gravity2_hx_SansCondensed']
ep04_00100c_170	ahtuukteakhcm \n owkaanoynoarkuim \n adohorhsmo \n ahasgoihakhs	[0, 54, 'Gravity2_hx_SansCondensed']
ep04_00100c_180	oyboowziukya \n oydnreihanheihneahuohid \n agamedan arka	[0, 50, 'Gravity2_hx_SansCondensed']
ep04_00100c_190	atikhisaah	[0, 10, 'Gravity2_hx_SansCondensed']
ep04_00100c_200	aw	[0, 2, 'Gravity2_hx_SansCondensed']
ep04_00100c_210	nasoneihboc \n ekadab3owtarauouo \n arteamguaruhagab	[0, 46, 'Gravity2_hx_SansCondensed']
ep04_00100c_220	anraiaajkaureths \n owoyijezjoukb \n aa	[0, 33, 'Gravity2_hx_SansCondensed']
ep04_00100c_230	iairhswiihonam \n ogu	[0, 18, 'Gravity2_hx_SansCondensed']
ep04_00100c_240	adrousursudiab \n atawtoagreawhsm	[0, 30, 'Gravity2_hx_SansCondensed']
ep04_00100c_250	endeadatruetiho \n artietikkutiintionkauus \n otoh ekadhckoni	[0, 55, 'Gravity2_hx_SansCondensed']
ep04_00100c_260	uoadbaaoukkks \n enorduhsobnauitt \n artearhsnuuktusoos	[0, 49, 'Gravity2_hx_SansCondensed']
ep04_00100c_270	azr \n eeamsu	[0, 10, 'Gravity2_hx_SansCondensed']
ep04_00100c_280	!	[0, 1, 'Gravity2_hx_SansCondensed']
ep04_00100c_290	uoroetsaikkisauktistneakno \n aktouititisusuasraarra \n inkeirogroodhuan	[0, 66, 'Gravity2_hx_SansCondensed']
ep04_00110k_010	iaajmuometkagutapi \n oyomotanjisaahurw \n ahtttiarmiihanhook	[0, 55, 'Gravity2_hx_SansCondensed']
ep04_00110k_020	asboaiottaanatak \n atakstwicusuethsro \n aghcinoyeruknnguyruh	[0, 56, 'Gravity2_hx_SansCondensed']
ep04_00110k_030	orihooneuoiroh \n onraotroathoos \n iihuatg	[0, 37, 'Gravity2_hx_SansCondensed']
ep04_00110k_040	adhckauoathsatkoukya \n owtaatraoiukruhsno \n nu	[0, 42, 'Gravity2_hx_SansCondensed']
ep04_00110k_050	ursiatkoraerat \n intonaijetiaath	[0, 30, 'Gravity2_hx_SansCondensed']
ep04_00110k_060	urahgntuot \n absotetawiegoh \n indiuretkogaah	[0, 40, 'Gravity2_hx_SansCondensed']
ep04_00110k_070	adhsohagwaatabowet \n ukoioytiinanakj	[0, 34, 'Gravity2_hx_SansCondensed']
ep04_00110k_080	anraiaukrisoo \n omttmiagahohingu \n uoihinesak3uouo	[0, 46, 'Gravity2_hx_SansCondensed']
ep04_00110k_090	ordntnk \n odkaubezdeok	[0, 20, 'Gravity2_hx_SansCondensed']
ep04_00110k_100	urdaiuontutoga \n ahoyiaonakohnu \n iahsnoinmaih	[0, 42, 'Gravity2_hx_SansCondensed']
ep04_00110k_110	anurwanuonreawmiuo \n iestmoukzicihsesnor \n ahuf	[0, 43, 'Gravity2_hx_SansCondensed']
ep04_00110k_120	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep04_00110k_130	uryaihatw \n ahoyiaongnb \n azr	[0, 25, 'Gravity2_hx_SansCondensed']
ep04_00110k_140	ahtoonk \n adhskacuyhhemo	[0, 22, 'Gravity2_hx_SansCondensed']
ep04_00110k_150	oydaaknoukruhsgnb \n etadhsta \n iausaoomsoarsai	[0, 42, 'Gravity2_hx_SansCondensed']
ep04_00110k_160	nuotk	[0, 5, 'Gravity2_hx_SansCondensed']
ep04_00110k_170	ezoymiahaj \n anduyatoosguyhad \n ah	[0, 30, 'Gravity2_hx_SansCondensed']
ep04_00310k_010	admaak \n iaarduomniam \n usdukuahtook	[0, 32, 'Gravity2_hx_SansCondensed']
ep04_00310k_020	amsai	[0, 5, 'Gravity2_hx_SansCondensed']
ep04_00310k_030	ihadioinn \n oytutooi	[0, 18, 'Gravity2_hx_SansCondensed']
ep04_00310k_040	usmeotmoieuoomti \n inaktaurnaiaihatw \n euna	[0, 39, 'Gravity2_hx_SansCondensed']
ep04_00310k_050	usdeikonhsesnor \n agro	[0, 20, 'Gravity2_hx_SansCondensed']
ep04_00310k_060	eaoif	[0, 5, 'Gravity2_hx_SansCondensed']
ep04_00310k_070	adkuusodwo \n oydntt \n otkinaadkian	[0, 30, 'Gravity2_hx_SansCondensed']
ep04_00310k_080	uosaekstwuahce \n edkkrab \n ubohonk	[0, 30, 'Gravity2_hx_SansCondensed']
ep04_00310k_090	ukarob	[0, 6, 'Gravity2_hx_SansCondensed']
ep04_00310k_100	uoniowwiasgeaw \n abraukarob \n adgourwausinmaonar	[0, 44, 'Gravity2_hx_SansCondensed']
ep04_00310k_110	oyraukyaarnuay \n andnsoniayho \n oysiinn	[0, 35, 'Gravity2_hx_SansCondensed']
ep04_00320k_010	ikhsgaienis \n urgaasniricidooa \n ahkkrab	[0, 36, 'Gravity2_hx_SansCondensed']
ep04_00320k_020	imnisns \n ahnuerinojgut \n athsmoihiaonar	[0, 36, 'Gravity2_hx_SansCondensed']
ep04_00320k_030	agraintouaatt \n edkuuoianaiicoos \n ahamnuotk	[0, 40, 'Gravity2_hx_SansCondensed']
ep04_00320k_040	iibeirk \n owraihonnoikons \n abraiuawgnb	[0, 35, 'Gravity2_hx_SansCondensed']
ep04_00320k_050	omdiiueaowra \n atankowaaski \n agricoodhias	[0, 38, 'Gravity2_hx_SansCondensed']
ep04_00320k_060	odkinnkauky \n oniusaotkisi \n nu	[0, 27, 'Gravity2_hx_SansCondensed']
ep04_00320k_070	uoay \n edraikniatnor \n oyi	[0, 22, 'Gravity2_hx_SansCondensed']
ep04_00320k_080	oyteihneo \n inhsioiisis \n ihusd	[0, 27, 'Gravity2_hx_SansCondensed']
ep04_00320k_090	aan	[0, 3, 'Gravity2_hx_SansCondensed']
ep04_00320k_100	uaatticousuzst3 \n owzuuredhskanujuh \n ahhsesnukaao	[0, 46, 'Gravity2_hx_SansCondensed']
ep04_00320k_110	urnoahuosuekowkuukhs \n onerhcadguhatau \n etbuowzuonti	[0, 49, 'Gravity2_hx_SansCondensed']
ep04_00320k_120	orhsuuc \n urraanmoatanhsowzu \n omaaatdiotsouoigot	[0, 45, 'Gravity2_hx_SansCondensed']
ep04_00320k_130	enyaniabroam \n etabowzuukkiot \n atakw	[0, 33, 'Gravity2_hx_SansCondensed']
ep04_00320k_140	uokaat \n egsaowerezihneinerhcad \n uouoieieoskono	[0, 44, 'Gravity2_hx_SansCondensed']
ep04_00320k_150	ozreijhaed	[0, 10, 'Gravity2_hx_SansCondensed']
ep04_00320k_160	oyattoieihia \n iharnicuwuusnujuh \n oyhctisnsiihamsi	[0, 47, 'Gravity2_hx_SansCondensed']
