Reference Name	Text	Font
sm49_01030	Devo inquadrare entrambi gli Scarabei...	[0, 40, 'DINRoundOffcPro']
sm49_01031	Mi serve una foto di 2 Scarabei.	[0, 32, 'DINRoundOffcPro']
sm49_01032	Devo scattare una foto con 4 Scarabei.	[0, 38, 'DINRoundOffcPro']
sm49_01033	Devo inquadrare entrambi gli Scarabei...	[0, 40, 'DINRoundOffcPro']
sm49_01034	Devo inquadrare tutti e quattro gli Scarabei...	[0, 47, 'DINRoundOffcPro']
sm49_01035	Ora ce ne sono di più... Perché non immortalarne quattro insieme?	[0, 65, 'DINRoundOffcPro']
sm49_01036	Scatta una foto con 4 Scarabei	[0, 30, 'DINRoundOffcPro']
sm49_01037	Sono tre, ne manca uno!	[0, 23, 'DINRoundOffcPro']
sm49_01038	Ne ho beccato uno, ma non l'altro.	[0, 34, 'DINRoundOffcPro']
sm49_02000	E se usassi il treppiede?	[0, 25, 'DINRoundOffcPro']
sm49_02001	Usa il treppiede per fotografare \n gli Scarabei mentre ti attaccano	[0, 65, 'DINRoundOffcPro']
sm49_02002	Devo fotografarli durante l'attacco.	[0, 36, 'DINRoundOffcPro']
sm49_02003	Devo distruggere quegli Scarabei.	[0, 33, 'DINRoundOffcPro']
sm49_02004	Meglio usare il treppiede.	[0, 26, 'DINRoundOffcPro']
sm49_02005	Mmm, forse avrei dovuto aspettare...	[0, 36, 'DINRoundOffcPro']
sm49_02006	Non sono inquadrati!	[0, 20, 'DINRoundOffcPro']
sm49_02007	In questa foto ci sono solo io.	[0, 31, 'DINRoundOffcPro']
sm49_02008	Sono troppo lontana, non è affatto sensazionale.	[0, 48, 'DINRoundOffcPro']
sm49_02009	Troppo vicina!	[0, 14, 'DINRoundOffcPro']
sm49_02010	Ho la foto perfetta!	[0, 20, 'DINRoundOffcPro']
sm49_02011	Gli Scarabei non stavano attaccando.	[0, 36, 'DINRoundOffcPro']
sm49_02012	Non appaio nella foto!	[0, 22, 'DINRoundOffcPro']
sm49_02013	Ora posso smetterla di prenderle dagli Scarabei.	[0, 48, 'DINRoundOffcPro']
sm49_02015	Missione compiuta!	[0, 18, 'DINRoundOffcPro']
sm49_02016	Giornalista: \n Grazie!	[0, 13, 'DINRoundOffcPro'], [13, 20, 'DINRoundOffcPro']
sm49_02017	Finito!	[0, 7, 'DINRoundOffcPro']
sm49_09000	Mi sono allontanata troppo.	[0, 27, 'DINRoundOffcPro']
sm49_09001	Devo tornare dal giornalista.	[0, 29, 'DINRoundOffcPro']
